step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
44000,9.531727418911489,1.0,0.07,57.01476691243721,1.7540907859802246,-77.36833190917969,-26.50775146484375,1.856779861823324
45000,4.336486578439694,1.0,0.07,57.01365235525225,1.844599962234497,-79.15735626220703,-24.61612319946289,1.7236605682692807
46000,6.012886990892362,1.0,0.07,57.01455178846269,1.9385185241699219,-81.13087463378906,-24.950153350830078,1.749116055852548
47000,11.147558299925537,1.0,0.07,57.01824514625296,2.029162883758545,-83.05355834960938,-26.167037963867188,1.8318150670133413
48000,12.15703039949769,1.0,0.07,57.0224812428908,2.1179375648498535,-84.8307876586914,-26.290130615234375,1.8451981408967595
49000,10.53311360097215,1.0,0.07,57.02557995167605,2.20518159866333,-86.51464080810547,-26.16827392578125,1.8324916933215656
50000,15.127248348928653,1.0,0.07,57.03381877278239,2.2915396690368652,-88.16194152832031,-25.992557525634766,1.825098790628186
51000,12.426224241800448,1.0,0.07,57.03920655517989,2.3761632442474365,-89.81523895263672,-26.88634490966797,1.8903878376190322
52000,5.181448116054754,1.0,0.07,57.04064687738521,2.4595437049865723,-91.28482055664062,-26.11125373840332,1.8283592206798391
53000,3.7379497067870133,1.0,0.07,57.04027145815099,2.5402753353118896,-92.75728607177734,-26.339141845703125,1.8451209460258748
54000,4.5192808959250765,1.0,0.07,57.03995784778366,2.621382713317871,-94.17691802978516,-26.061674118041992,1.825315458079563
55000,3.517415031182973,1.0,0.07,57.03856862531838,2.7004895210266113,-95.53524780273438,-25.744792938232422,1.8028146799321827
56000,4.669084530083565,1.0,0.07,57.035275270901245,2.779340982437134,-96.89216613769531,-25.799001693725586,1.8066353161805888
57000,21.217252321632305,1.0,0.07,57.043516923758055,2.8561208248138428,-98.22001647949219,-25.922565460205078,1.8161188938650166
58000,5.972115227659843,1.0,0.07,57.04367654208563,2.9314122200012207,-99.52957916259766,-26.610130310058594,1.8629958653384522
59000,6.825717539968223,1.0,0.07,57.0443052508817,3.004528760910034,-100.64277648925781,-25.206518173217773,1.7645967962603801
60000,8.414043668060957,1.0,0.07,57.04613220231766,3.077651262283325,-101.81352233886719,-24.754295349121094,1.736142519651105
61000,7.9548333705283,1.0,0.07,57.04926598400128,3.1501624584198,-103.09184265136719,-26.225139617919922,1.8368250686046521
62000,5.642670390547633,1.0,0.07,57.04991796527398,3.220865249633789,-104.39717864990234,-28.715782165527344,2.011011966308238
63000,3.857543827475012,1.0,0.07,57.04984722696285,3.2897303104400635,-105.26966857910156,-25.624086380004883,1.7948590108173474
64000,4.860188805892566,1.0,0.07,57.04854958441885,3.3587350845336914,-106.34627532958984,-25.628032684326172,1.794243129610068
65000,4.661028030098638,1.0,0.07,57.049232362318506,3.423227071762085,-107.30754089355469,-25.074981689453125,1.7552522336865817
66000,4.296884289207602,1.0,0.07,57.049108443180785,3.4759581089019775,-108.21318817138672,-26.432437896728516,1.85127501479063
67000,11.354642486223018,1.0,0.07,57.05089644474411,3.5553739070892334,-109.39629364013672,-26.002857208251953,1.822836606059839
68000,4.514963620752066,1.0,0.07,57.04939684877311,3.620598793029785,-110.3995361328125,-26.378416061401367,1.8466826567314871
69000,7.359685154393933,1.0,0.07,57.049856223074784,3.6840500831604004,-111.44403839111328,-27.732013702392578,1.9432292433424783
70000,6.418024183277498,1.0,0.07,57.050441250725925,3.7469305992126465,-112.26549530029297,-26.182554244995117,1.8330146189965237
71000,5.394656442130553,1.0,0.07,57.048882248254145,3.808210611343384,-113.15619659423828,-26.090574264526367,1.8273795360361338
72000,14.92064902433669,1.0,0.07,57.05293607550193,3.868671178817749,-114.15864562988281,-27.692394256591797,1.941581234479705
73000,3.5387116167642687,1.0,0.07,57.05237540205314,3.927610397338867,-114.86318969726562,-25.63323211669922,1.795655856679621
74000,8.560947025471187,1.0,0.07,57.05402406456108,3.986278772354126,-115.71319580078125,-25.70133399963379,1.8010239793417513
75000,12.432652843674214,1.0,0.07,57.0558284961093,4.044724941253662,-116.54676055908203,-25.69424057006836,1.7989229855606605
76000,8.28777770102288,1.0,0.07,57.05760561087647,4.101356506347656,-117.30474853515625,-25.01326560974121,1.7527996500350047
77000,10.197913201399103,1.0,0.07,57.06090483246104,4.154124736785889,-118.10521697998047,-25.78107261657715,1.8055572508822886
78000,4.779237655356263,1.0,0.07,57.060287087296786,4.212191581726074,-118.94561767578125,-26.244239807128906,1.8372293497450376
79000,9.834832206042275,1.0,0.07,57.06285407067676,4.2658491134643555,-119.59674835205078,-24.84634780883789,1.7395106916552945
80000,4.811541787131577,1.0,0.07,57.06279118329472,4.319038391113281,-120.35112762451172,-25.146902084350586,1.7615390020921218
81000,17.54454070645641,1.0,0.07,57.06696005439463,4.373814105987549,-121.15155029296875,-25.760915756225586,1.8036244045421348
82000,7.9569333116910785,1.0,0.07,57.06747984393304,4.4257378578186035,-121.80293273925781,-24.964200973510742,1.7475670839998436
83000,4.459921855649222,1.0,0.07,57.06616985929821,4.475948333740234,-122.56434631347656,-26.163434982299805,1.8326630518115867
84000,6.376613673818022,1.0,0.07,57.066484201827734,4.525703430175781,-123.20338439941406,-25.711963653564453,1.8018488763502987
85000,16.207698642892236,1.0,0.07,57.07072045191247,4.575929641723633,-123.90928649902344,-25.996109008789062,1.8269013209758824
86000,4.170494219676027,1.0,0.07,57.06934460446244,4.626380443572998,-124.61164855957031,-26.57427978515625,1.8610677290593733
87000,3.117323942132985,1.0,0.07,57.06836778607907,4.6746087074279785,-125.17127990722656,-25.46136474609375,1.7846534933819762
88000,4.279941082850632,1.0,0.07,57.067667739731384,4.719035625457764,-125.8155746459961,-26.333356857299805,1.8455281302183253
89000,5.8923900888188525,1.0,0.07,57.068312598279796,4.766170024871826,-126.44676208496094,-26.52550506591797,1.8577330836797836
90000,7.707225560777113,1.0,0.07,57.06889289037049,4.808540344238281,-126.99992370605469,-26.51766014099121,1.8570517238994797
91000,9.47387561727178,1.0,0.07,57.06949449009201,4.861772537231445,-127.63666534423828,-25.699230194091797,1.8016978170678741
92000,4.239999428461889,1.0,0.07,57.06950158319312,4.905344009399414,-128.2315673828125,-26.128326416015625,1.833975873278854
93000,4.834866935007105,1.0,0.07,57.06903419229511,4.951090335845947,-128.85174560546875,-26.65331268310547,1.8671768324290037
94000,5.648027508189881,1.0,0.07,57.068469876979876,4.993299961090088,-129.35279846191406,-25.977909088134766,1.8293555858288257
95000,4.368667269752691,1.0,0.07,57.06804235142558,5.038650989532471,-129.9508514404297,-26.410810470581055,1.8505516557281978
96000,4.06038616225868,1.0,0.07,57.06752846885319,5.081562519073486,-130.4946746826172,-26.423011779785156,1.8512078905181888
97000,4.243328764524197,1.0,0.07,57.06707194281991,5.123280048370361,-130.95242309570312,-25.415557861328125,1.7830209950032272
98000,3.9963628508730893,1.0,0.07,57.06693673885055,5.165041923522949,-131.545166015625,-26.411449432373047,1.8506881780987028
99000,4.089510844532417,1.0,0.07,57.065869626598435,5.2048020362854,-132.06658935546875,-26.804075241088867,1.8763132022964164
100000,9.519840520143502,1.0,0.07,57.06678435068728,5.247092247009277,-132.55345153808594,-26.18068504333496,1.8332461764161005
101000,5.10200664351951,1.0,0.07,57.06637648289836,5.287117004394531,-132.9679412841797,-24.990453720092773,1.7510523879220796
102000,10.662308516293562,1.0,0.07,57.06821669497182,5.326312065124512,-133.55279541015625,-26.303752899169922,1.8461797724004951
103000,10.045631279268257,1.0,0.07,57.0687190912267,5.365713596343994,-133.97288513183594,-25.397987365722656,1.7788540413759328
104000,5.215046636557502,1.0,0.07,57.06898021266526,5.403910160064697,-134.5665283203125,-27.16215705871582,1.902192600227651
105000,10.751834094634992,1.0,0.07,57.07058346341698,5.441858768463135,-134.85610961914062,-24.60500717163086,1.7230376138047905
106000,5.076385292929972,1.0,0.07,57.06986220070766,5.47968864440918,-135.3906707763672,-25.668039321899414,1.7973396734976284
107000,4.567222734806185,1.0,0.07,57.07004310843555,5.516717910766602,-135.888427734375,-26.3306827545166,1.8440487474669887
108000,6.209156286425639,1.0,0.07,57.06946574390642,5.553317546844482,-136.2821044921875,-25.630245208740234,1.7951870621135422
109000,4.742686866741004,1.0,0.07,57.06865971053751,5.5892415046691895,-136.7306365966797,-25.872371673583984,1.8113292922330588
110000,3.757041099851813,1.0,0.07,57.06842534165009,5.6241888999938965,-137.17567443847656,-26.21465492248535,1.835787640031939
111000,3.632757298605929,1.0,0.07,57.06815978734991,5.658580303192139,-137.53184509277344,-25.419628143310547,1.779422691931312
112000,13.622055946482467,1.0,0.07,57.070270954311844,5.693681716918945,-137.8986358642578,-24.563209533691406,1.7207709578609427
113000,12.354361617489056,1.0,0.07,57.07274745910382,5.727985382080078,-138.32058715820312,-24.642749786376953,1.7271893426948575
114000,8.07017902903205,1.0,0.07,57.07288820664191,5.761343002319336,-138.79087829589844,-25.710262298583984,1.799985983036964
115000,6.4109994660654985,1.0,0.07,57.072857940704026,5.793646812438965,-139.25009155273438,-26.7054386138916,1.8757426083968052
116000,13.982166445752762,1.0,0.07,57.074736371246026,5.8280720710754395,-139.6107177734375,-26.048629760742188,1.824301444928385
117000,11.46119424034493,1.0,0.07,57.07692427179767,5.860767841339111,-140.0856475830078,-27.209165573120117,1.9079761828763526
118000,5.6527714606635255,1.0,0.07,57.077533573529465,5.892792224884033,-140.39849853515625,-26.29608726501465,1.8423640738837306
119000,4.122740257005614,1.0,0.07,57.07661180730139,5.92406702041626,-140.75881958007812,-26.18740463256836,1.8377420203446002
120000,3.3491768520623264,1.0,0.07,57.07530235549434,5.9557390213012695,-141.09820556640625,-25.815290451049805,1.809457149556418
121000,6.712955723188146,1.0,0.07,57.07548698806935,5.986367225646973,-141.47116088867188,-26.043302536010742,1.8242701481120638
122000,5.897097970643804,1.0,0.07,57.075856621442796,6.016539096832275,-141.7937774658203,-25.625404357910156,1.7944918693653513
123000,10.353409217199559,1.0,0.07,57.077696702185854,6.046430587768555,-142.0710906982422,-24.564695358276367,1.7199384350172693
124000,5.1135981346250565,1.0,0.07,57.07684247293495,6.075844764709473,-142.49676513671875,-25.725629806518555,1.8067398009578877
125000,8.274100723477632,1.0,0.07,57.07828255677843,6.105159759521484,-142.82899475097656,-25.652462005615234,1.796431465513174
126000,4.059842627416138,1.0,0.07,57.07762901529886,6.134096145629883,-143.1837158203125,-25.98066520690918,1.8189335992140838
127000,10.771853301199426,1.0,0.07,57.07852306455565,6.162575721740723,-143.48143005371094,-25.523237228393555,1.7866613111982173
128000,4.807851754423483,1.0,0.07,57.078711588935356,6.190434455871582,-143.79690551757812,-25.420612335205078,1.7817385473379592
129000,8.618418130811142,1.0,0.07,57.0793041528687,6.2179856300354,-144.17324829101562,-26.239826202392578,1.8409222478512037
130000,3.9484384689672987,1.0,0.07,57.079521464018654,6.24620246887207,-144.41162109375,-25.08685874938965,1.756188169583318
131000,17.86097106016494,1.0,0.07,57.08321317039479,6.273219585418701,-144.83535766601562,-26.56819725036621,1.8624787636019613
132000,6.741738298910331,1.0,0.07,57.08372313729433,6.300086975097656,-145.154296875,-26.74664306640625,1.874291534013373
133000,18.56654358472002,1.0,0.07,57.08645014584483,6.327026844024658,-145.34593200683594,-25.037979125976562,1.7530712917042306
134000,7.602020029403049,1.0,0.07,57.087754734293426,6.352350234985352,-145.7117462158203,-26.12042808532715,1.8285273834298967
135000,5.920255167469368,1.0,0.07,57.087156835079064,6.378235816955566,-146.03799438476562,-26.618701934814453,1.8634022044307097
136000,4.338925278965676,1.0,0.07,57.08730795327857,6.402960777282715,-146.15347290039062,-24.237594604492188,1.6993415549795325
137000,5.858948364706883,1.0,0.07,57.08718485540507,6.428316593170166,-146.587646484375,-26.370685577392578,1.8480849386924691
138000,11.990719657513687,1.0,0.07,57.08928922362628,6.4520769119262695,-146.83558654785156,-26.01264762878418,1.8234132681796118
139000,16.545360245892866,1.0,0.07,57.092029105768894,6.478177070617676,-147.2002716064453,-26.960220336914062,1.8881382935935704
140000,3.913982418873598,1.0,0.07,57.091512161022784,6.502361297607422,-147.33168029785156,-24.975555419921875,1.7498779634373491
141000,3.4425613679402356,1.0,0.07,57.09108344071291,6.525998115539551,-147.63624572753906,-25.558855056762695,1.7911678138635447
142000,6.143923681847209,1.0,0.07,57.09054772855149,6.550083160400391,-147.87437438964844,-25.150575637817383,1.7617771809403486
143000,8.65409874498322,1.0,0.07,57.090720232154496,6.573726177215576,-148.25279235839844,-26.798431396484375,1.8763066919216
144000,21.822677067403806,1.0,0.07,57.09362681800859,6.596113681793213,-148.48666381835938,-26.46167755126953,1.8536779224556919
145000,4.707383192981137,1.0,0.07,57.092926650875754,6.620119094848633,-148.74685668945312,-26.41131019592285,1.849102762787724
146000,4.086589199070533,1.0,0.07,57.092132268271534,6.642763137817383,-149.0922393798828,-27.787418365478516,1.945502518420571
147000,4.4812024602830824,1.0,0.07,57.091646942274465,6.664984703063965,-149.1515350341797,-25.131534576416016,1.7601315344368695
148000,5.554997581321845,1.0,0.07,57.09231601838154,6.686435222625732,-149.46673583984375,-26.225494384765625,1.8366157643559404
149000,4.110331405246314,1.0,0.07,57.09278361601075,6.7076005935668945,-149.65322875976562,-25.509950637817383,1.7884237694857434
150000,13.012340914914244,1.0,0.07,57.094564691682685,6.729320049285889,-149.90882873535156,-25.666202545166016,1.8002119416575326
151000,3.500099639544533,1.0,0.07,57.093567261907005,6.7502546310424805,-150.18060302734375,-26.28753662109375,1.8443509772873157
152000,9.995553841092844,1.0,0.07,57.09517689203112,6.771303653717041,-150.4243927001953,-26.46442985534668,1.8528770006257007
153000,7.456563058274268,1.0,0.07,57.0956065632645,6.792116641998291,-150.61834716796875,-25.956342697143555,1.8175539030405437
154000,4.122258828263984,1.0,0.07,57.095722952049684,6.812213897705078,-150.97821044921875,-27.95107650756836,1.957118363498514
155000,14.793627056747502,1.0,0.07,57.09821267699959,6.832557678222656,-151.0391845703125,-25.534255981445312,1.7892501091802293
156000,5.3850953221840525,1.0,0.07,57.09800320632672,6.852499961853027,-151.3277587890625,-26.57880973815918,1.860719834626637
157000,10.94997300630992,1.0,0.07,57.09903626280946,6.871991157531738,-151.56051635742188,-26.78067398071289,1.878336029887581
158000,10.566559525083123,1.0,0.07,57.10063791982025,6.891378402709961,-151.68099975585938,-25.480241775512695,1.7836361762061546
159000,4.854746580696459,1.0,0.07,57.10073545963574,6.910660266876221,-151.9744873046875,-26.635225296020508,1.8673037420403051
160000,8.874997014837696,1.0,0.07,57.10123008440633,6.928927421569824,-152.103759765625,-25.455568313598633,1.7970128166445993
161000,6.334195993536146,1.0,0.07,57.10145225339478,6.948913097381592,-152.32669067382812,-25.74698257446289,1.802745589108888
162000,5.5159478199403695,1.0,0.07,57.101378321745145,6.967484474182129,-152.5522003173828,-26.05335235595703,1.8274472970040345
163000,3.610898063520685,1.0,0.07,57.101508197318665,6.985705375671387,-152.8121337890625,-26.99688720703125,1.8900755796395297
164000,4.635693745916372,1.0,0.07,57.10135062762327,7.003881931304932,-152.9309844970703,-25.89578628540039,1.8131257955244136
165000,7.140173187829366,1.0,0.07,57.10154929253389,7.021546363830566,-153.2094268798828,-27.115489959716797,1.9005833407463162
166000,10.595355550600013,1.0,0.07,57.10170935168265,7.039722919464111,-153.39112854003906,-26.931163787841797,1.8861509143821653
167000,5.074598954328891,1.0,0.07,57.101440212096,7.057048320770264,-153.48361206054688,-25.610586166381836,1.7930256539958984
168000,10.559959063976795,1.0,0.07,57.10296268241872,7.073876857757568,-153.6333465576172,-25.078447341918945,1.7579609402148662
169000,4.029771713190258,1.0,0.07,57.10263989711778,7.091202735900879,-153.8441925048828,-25.476980209350586,1.7837950051408833
170000,16.39015729320934,1.0,0.07,57.10467523286448,7.108553409576416,-154.0704345703125,-25.961030960083008,1.818686189499906
171000,4.521319037757551,1.0,0.07,57.103725917028484,7.125360012054443,-154.22921752929688,-25.699892044067383,1.800116917686349
172000,13.117646056558646,1.0,0.07,57.10533420972145,7.141463279724121,-154.48643493652344,-26.82210922241211,1.8809118092116766
173000,15.502591880532167,1.0,0.07,57.10735879327014,7.158354759216309,-154.65283203125,-26.58664894104004,1.8615051528479651
174000,5.262757649203277,1.0,0.07,57.10731044763549,7.174143314361572,-154.7438201904297,-25.466894149780273,1.7842292700056555
175000,13.605190036549793,1.0,0.07,57.108937781239334,7.190327167510986,-154.90765380859375,-25.285200119018555,1.7712716666420376
176000,3.7612766869142837,1.0,0.07,57.10896011519851,7.205572605133057,-155.11231994628906,-25.881290435791016,1.8136073030932989
177000,12.129138988265376,1.0,0.07,57.11020535741745,7.221732139587402,-155.19387817382812,-24.566892623901367,1.7200136154033323
178000,6.201487511297034,1.0,0.07,57.1109698600414,7.236601829528809,-155.40333557128906,-25.270830154418945,1.7695141407357953
179000,13.085926188803205,1.0,0.07,57.1125155017422,7.251972198486328,-155.63694763183594,-26.220773696899414,1.8358795334545264
180000,12.689515932192979,1.0,0.07,57.11374571054665,7.266566753387451,-155.8350830078125,-26.742563247680664,1.8760089305436576
181000,7.2179895838148695,1.0,0.07,57.11406377198504,7.281507968902588,-155.92367553710938,-25.76898956298828,1.8055331720029892
182000,3.9401605707750096,1.0,0.07,57.11365875297592,7.295592784881592,-156.16282653808594,-27.08245277404785,1.896808793745574
183000,16.00546686327612,1.0,0.07,57.115266141258985,7.3109259605407715,-156.21920776367188,-25.522050857543945,1.7868244453971045
184000,4.174238428548739,1.0,0.07,57.11521061388398,7.325004577636719,-156.3408966064453,-25.108793258666992,1.7600234560238461
185000,9.57922369038426,1.0,0.07,57.11621062137716,7.339603900909424,-156.53903198242188,-25.703838348388672,1.8014855789899265
186000,3.0303247419511425,1.0,0.07,57.11603903780274,7.353642463684082,-156.68453979492188,-25.70532989501953,1.7995354098094494
187000,9.35836275243734,1.0,0.07,57.1168435138113,7.366960525512695,-156.82289123535156,-25.626216888427734,1.7955185780856648
188000,4.291357109573033,1.0,0.07,57.11718226813711,7.380577087402344,-157.03944396972656,-26.665512084960938,1.8679485416360233
189000,10.07774477857001,1.0,0.07,57.11808528280969,7.394468307495117,-157.32064819335938,-28.57480239868164,2.0007598368581383
190000,8.630983082394794,1.0,0.07,57.11863847235001,7.406817436218262,-157.18019104003906,-24.61884117126465,1.7291551662064941
191000,4.337242758218946,1.0,0.07,57.11817236397817,7.420924186706543,-157.3830108642578,-25.483612060546875,1.785258821002154
192000,4.214215154563687,1.0,0.07,57.117854129018156,7.433749198913574,-157.5391845703125,-25.783119201660156,1.8078951062022817
193000,3.9021983296441465,1.0,0.07,57.11747994630891,7.44667911529541,-157.6431884765625,-25.353984832763672,1.7775592339000923
194000,10.80521995841853,1.0,0.07,57.11845090010254,7.459605693817139,-158.04698181152344,-29.16120719909668,2.043471785299949
195000,4.7470921369828085,1.0,0.07,57.11843253275219,7.472135543823242,-157.86044311523438,-24.61528778076172,1.7260278859724694
196000,10.461882017811742,1.0,0.07,57.119235912758676,7.484151840209961,-158.0698699951172,-25.816442489624023,1.8077585697434677
197000,4.355003691716273,1.0,0.07,57.11956265719428,7.494151592254639,-158.20204162597656,-25.781558990478516,1.8346803136278624
198000,9.813279963672487,1.0,0.07,57.12045787351957,7.50931978225708,-158.44688415527344,-27.397781372070312,1.9189105841918552
199000,9.554228639063412,1.0,0.07,57.12142589302529,7.521785259246826,-158.51271057128906,-26.428028106689453,1.852216154872637
200000,4.473270507518455,1.0,0.07,57.12138530578856,7.532998085021973,-158.59033203125,-25.841407775878906,1.8132202586296298
201000,3.786040122642344,1.0,0.07,57.12135957074816,7.544723987579346,-158.7156524658203,-25.93927001953125,1.8166411169792134
202000,3.6498183931289088,1.0,0.07,57.12065780829297,7.556410312652588,-158.8323974609375,-25.888652801513672,1.8138420035723903
203000,5.5438163246168095,1.0,0.07,57.12097712898994,7.568294525146484,-158.92613220214844,-25.46271324157715,1.7832743067497845
204000,14.687443984033777,1.0,0.07,57.12257733493197,7.580270767211914,-159.06455993652344,-25.605697631835938,1.7930166116368307
205000,5.606648864298404,1.0,0.07,57.12281477438662,7.591591835021973,-159.209716796875,-26.00174331665039,1.820122636173452
206000,3.794170137726535,1.0,0.07,57.12267869190463,7.601757526397705,-159.2906951904297,-25.596935272216797,1.7961538491332263
207000,14.142536860353633,1.0,0.07,57.12392869148901,7.613637924194336,-159.47085571289062,-26.42184066772461,1.8498165625689345
208000,11.823721504629548,1.0,0.07,57.124843758704905,7.624835968017578,-159.5091094970703,-25.249858856201172,1.7696747683530383
209000,7.4341666966217455,1.0,0.07,57.12550952043826,7.635543346405029,-159.64041137695312,-25.53520393371582,1.788425871323068
210000,7.952689639908673,1.0,0.07,57.12611506074789,7.646396636962891,-159.87075805664062,-27.195722579956055,1.9049552983517712
211000,5.779522771150996,1.0,0.07,57.126271960771064,7.656633377075195,-159.90895080566406,-26.21483612060547,1.8370002630450262
212000,7.396672146223068,1.0,0.07,57.12663680973988,7.6668620109558105,-160.02096557617188,-26.313446044921875,1.8424636772247975
213000,10.26442014686072,1.0,0.07,57.127810440581634,7.676481246948242,-160.07666015625,-25.586307525634766,1.7957009455129225
214000,9.054265951550533,1.0,0.07,57.12822635832254,7.687371253967285,-160.23355102539062,-26.27046012878418,1.8392062430668432
215000,4.744391125162265,1.0,0.07,57.12802842974914,7.697131156921387,-160.3457489013672,-26.442916870117188,1.851453331437118
216000,4.932830472998672,1.0,0.07,57.12792466366673,7.707355499267578,-160.36044311523438,-25.156400680541992,1.7611911881545832
217000,4.9646286037644485,1.0,0.07,57.1277820922236,7.716623783111572,-160.50535583496094,-25.852216720581055,1.8111657845851863
218000,3.8891747541241886,1.0,0.07,57.12749767772628,7.726481914520264,-160.6592559814453,-26.627241134643555,1.864511607906849
219000,5.891365376548231,1.0,0.07,57.1277108197068,7.735964298248291,-160.7048797607422,-25.881555557250977,1.8121355664646226
220000,4.06719415508198,1.0,0.07,57.12759761206761,7.745277404785156,-160.76104736328125,-25.316696166992188,1.7730043629469934
221000,4.025895890625059,1.0,0.07,57.12753136758766,7.754232406616211,-160.80209350585938,-24.583019256591797,1.722350636481718
222000,11.846016093623325,1.0,0.07,57.12868798164397,7.76350736618042,-160.98184204101562,-25.756418228149414,1.8037678475949837
223000,6.45531248327069,1.0,0.07,57.128917466701445,7.772705078125,-161.13723754882812,-26.632183074951172,1.8642562844183617
