step,episode_return
216000,1214.6907250339837
217000,1122.2232364890367
218000,1249.0832319268013
219000,932.8819024197564
220000,1169.4416262884372
221000,503.7778788455622
222000,1247.7573326464608
223000,1145.984231612221
224000,1190.4770558093833
225000,994.4615158447886
226000,1165.2676822426358
227000,1201.8556533960295
228000,1227.782289880551
229000,1154.491575234084
230000,987.572292309841
231000,824.880449820099
232000,1243.2783443230355
233000,652.0682644621664
234000,663.9181825196364
235000,1117.4887828182068
236000,1279.730936049832
237000,550.0670862253137
238000,1139.7346107250564
239000,983.8299867138701
240000,1179.9832538429735
241000,1295.566898355647
242000,1448.5160513103556
243000,493.39254752624316
244000,789.3265161556882
245000,1296.9452955649256
246000,1397.0565298135589
247000,1375.6459663102519
248000,851.6821008843922
249000,1460.586280330475
250000,892.4997647407359
251000,799.8038533663763
252000,1423.4778513684669
253000,435.8442175438615
254000,1484.4965962115402
255000,525.6058584136637
256000,80.66637768166181
257000,550.0280533946894
258000,1273.0531964388838
259000,1319.1518620532381
260000,1267.950622557402
261000,1433.7807044975245
262000,109.54130455602035
263000,829.649618720926
264000,1101.7633801455281
265000,1318.6810367704718
266000,1448.2306278932072
267000,1345.3515443405372
268000,1478.0746821627274
269000,1400.196257696258
270000,1422.687796943864
271000,1540.5440458541564
272000,1512.9967091136432
273000,1396.356309267425
274000,1415.1911528328824
275000,1027.1921941640742
276000,1486.7115251746734
277000,1474.5566489560297
278000,652.8110560873245
279000,1462.933772755963
280000,1464.186414846731
281000,1451.7139943745344
282000,1431.5814361246257
283000,1503.8222024925326
284000,1531.2402226131123
285000,1499.3685792207737
286000,1413.6801374651402
287000,1432.6695724371423
288000,1592.1952363812752
289000,1597.590054781065
290000,1450.6686372589782
291000,1491.2272250722797
292000,1605.5108645586238
293000,1590.577389367292
294000,1575.766250558223
295000,1389.0045428548262
296000,1530.3122418046223
297000,1526.2392070564629
298000,1677.6136808826386
299000,1521.0691618872104
300000,1523.7427539352966
301000,1700.0609107195896
302000,1620.5992581327987
303000,1364.4866570327856
304000,69.68575368746873
305000,1635.0963602074485
306000,1671.9221517855924
307000,1679.2161431029895
308000,1544.8278207509325
309000,633.204651994085
310000,1963.349975775669
311000,1579.2005236573925
312000,1702.5527357030069
313000,1496.8412983128223
314000,1827.9073168137606
315000,1844.2117037449254
316000,1730.8137081941943
317000,1660.1241496802968
318000,1806.1187091631602
319000,1808.4511461126997
320000,1918.408208130165
321000,1492.3711912352887
322000,1723.5524001304786
323000,1700.5169568547842
324000,-224.72693835872178
325000,86.23272661153007
326000,-81.51068366460187
327000,-105.14143622719708
328000,-2.682674935366541
329000,215.54898604132507
330000,1529.827933798409
331000,1542.1268265423698
332000,1214.1570882535134
333000,1323.204257162607
334000,1849.436664547617
335000,1723.7668270224726
336000,1550.3976789993578
337000,1624.2039236237595
338000,1699.434188300516
339000,1708.1910303338093
340000,987.2085121136764
341000,1851.4792357705046
342000,1469.2920318505887
343000,121.2090251971247
344000,1878.597969701665
345000,1790.37531640806
346000,-61.32799283432438
347000,1780.7248834333648
348000,1914.2463740153546
349000,1822.0112274034095
350000,1864.8491166765818
351000,1875.2121363579565
352000,1748.7796085824127
353000,381.13639012794613
354000,1781.3636698814714
355000,1895.049059169631
356000,1782.4288099545195
357000,1388.3007466837776
358000,593.7047795053359
359000,1833.909493438765
360000,1990.8908378170217
361000,2017.7463331658014
362000,1287.4014230318744
363000,768.0870046298829
364000,-63.05824559608426
365000,2024.0496940973205
366000,1965.4926402005026
367000,1880.8293294129303
368000,-11.279570012762319
369000,205.69530969672408
370000,1727.584013821798
371000,596.5819504550067
372000,1704.878774786758
373000,1793.470476053522
374000,584.0804197222957
375000,1725.281835210062
376000,66.61998629819921
377000,400.84089181731366
378000,1726.9205034124834
379000,1811.5266520883838
380000,173.31771980305192
381000,534.0437277368707
382000,2085.5518753758524
383000,968.8421614048586
384000,1967.06950395128
385000,-27.842094712349382
386000,1247.129439470005
387000,110.98921557797455
388000,1716.5757291637415
389000,1282.9635971742237
390000,1316.385868360962
391000,1292.6182786588686
392000,2110.3158414427535
393000,1981.764551887852
394000,1653.940758139989
395000,1464.338945091779
396000,1734.3784676224425
397000,1734.1600754623687
398000,1971.8933480003407
399000,1901.9246250584931
400000,1746.3791583058344
401000,1695.181438871488
402000,655.5612104998381
403000,1981.479274662514
404000,1093.074532477767
405000,1887.042429852667
406000,1619.108429667133
407000,1759.2182542557036
408000,1902.5800582053257
409000,1837.8554401297067
410000,2016.960409712779
411000,1319.1979145444868
412000,2102.640122831519
413000,2002.4639975955772
414000,1883.8745391801613
415000,1794.007905707902
416000,1942.7418270190217
417000,1869.4226511741115
418000,1940.0151641809857
419000,1721.140075245265
420000,1670.1364088403045
421000,1526.6543857616787
422000,1649.3567708807036
423000,1303.5092851389022
424000,1405.2480737181322
425000,1582.418413447344
426000,1513.4821384926795
427000,1724.4417680154447
428000,1924.2794798956493
429000,2017.1025439943808
430000,1903.1169308911358
431000,2071.807911549964
432000,1981.9709290503329
433000,1868.278825629164
434000,1958.2893826226004
435000,1924.7566580435944
436000,1939.2252700045146
437000,1923.697053383339
438000,1710.1661250772756
439000,1676.7407288153317
440000,441.11628764545014
441000,1805.62424241525
442000,2022.0070018775532
443000,1682.761523867962
444000,1833.1935277526036
445000,2021.9151620991713
446000,2119.150794594891
447000,2007.22658116275
448000,1289.2912631989004
449000,1993.7568142323207
450000,2118.4742433521546
451000,2356.2520271339936
452000,2153.9859172174406
453000,1981.898714995225
454000,2238.4054298414817
455000,2183.3433274121858
456000,2085.6639917953744
457000,2183.7735132702837
458000,2079.768364099467
459000,2193.3495648578446
460000,2062.7458213723944
461000,2096.6513937340296
462000,1966.4467838105986
463000,2045.7023475781339
464000,2109.6054798418545
465000,1855.8464020413633
466000,1928.8643830457552
467000,2077.956094690288
468000,2126.16344123733
469000,2165.08860993633
470000,2222.3946056176537
471000,2035.471810760471
472000,2146.975714769998
473000,1961.2170344877861
474000,2179.974028201069
475000,2035.5276193370903
476000,2037.1254711408785
477000,2016.3012669655157
478000,1811.8495888541192
479000,2055.7823573462897
480000,2009.3850306118716
481000,1831.0428181872787
482000,1769.3743775528444
483000,1995.9754305646825
484000,2022.6726766835313
485000,1983.7302119344506
486000,1896.6248570366627
487000,1744.986089147721
488000,2111.644112507331
489000,2096.042576000247
490000,2112.837346590148
491000,2139.021716152515
492000,2167.8619509545056
493000,2080.107982298882
494000,1818.771332389804
495000,2334.216178631719
496000,1888.2941772335657
497000,2221.571064443904
498000,2451.1868474502385
499000,2260.1808116044554
500000,2290.6927181829797
501000,2242.347285175812
502000,2371.9110412534574
503000,2322.201841985267
504000,2229.906462451141
505000,2021.805736270926
506000,2194.4848265796554
507000,2192.6966864748915
508000,2138.569919254191
509000,2158.320244284057
510000,1943.6203637032684
511000,1989.4617084143451
512000,1963.2531387632523
513000,2171.6849767086746
514000,2288.488874162156
515000,2035.0064511894118
516000,1617.9148069715993
517000,2222.6022580846243
518000,2150.495888675668
519000,2030.3135868532631
520000,2137.9768349734436
521000,2016.4312508946305
522000,1921.4010651422527
523000,2134.5504027279962
524000,2030.6563386519215
525000,2019.742118361068
526000,2020.6539754801156
527000,1904.6340066453238
528000,2003.5014576732874
529000,1977.7665291750195
530000,2053.418148638332
531000,1865.193451769193
532000,1776.3431941011609
533000,1823.0638302658467
534000,1685.5684914658389
535000,1633.3410779900557
536000,1961.7447301957461
537000,1805.7129699600648
538000,1555.1238688062103
539000,1581.0522951068656
540000,1389.5800809379257
541000,1636.1649392291295
542000,1521.8402575667544
543000,1451.0014617188317
544000,1656.5465727563162
545000,1696.1142959766216
546000,1782.5932549351812
547000,1732.993585188326
548000,1645.3847156916781
549000,1627.1417484226945
550000,1609.1429885297716
551000,1646.5504056625796
552000,1977.9019011113112
553000,1964.5673133150106
554000,1813.7449985245712
555000,2099.7510066266473
556000,2031.2083426979495
557000,2082.476418265154
558000,1991.8724766313658
559000,2042.4285414198755
560000,1962.5776623731813
561000,1939.4562459067854
562000,1904.7645276668966
563000,2069.112116805442
564000,1961.1161840188317
565000,1946.8123353506062
566000,1842.365071841273
567000,1918.5623995722538
568000,1866.274479931465
569000,1967.1561633669098
570000,1775.647486993136
571000,1867.7034569157688
572000,1920.1397223220647
573000,1787.307161313573
574000,1777.3825812969055
575000,1869.1393532947764
576000,1942.2658922812009
577000,1879.1901753454
578000,1957.2782535028966
579000,1978.5724433087375
580000,1951.373964836065
581000,1917.129119578278
582000,2055.315019453664
583000,2069.324595875292
584000,2148.081519594056
585000,1880.6294979737736
586000,2139.768375605659
587000,1948.6042076287038
588000,1986.9972783079577
589000,2183.2342466943323
590000,2039.931982899107
591000,1979.2397466724815
592000,2149.369933851749
593000,2192.9216589610382
594000,2044.7973465304894
595000,2149.00539408399
596000,2082.1524289137124
597000,2088.786292487293
598000,2199.1097694558503
599000,1852.3113975775595
600000,1881.8315945106003
601000,2147.253603096341
602000,2110.6058040294392
603000,2137.6539447925074
604000,2056.4064131020136
605000,2253.166446226631
606000,2208.8092097774106
607000,2217.119203159769
608000,1963.106997865128
609000,1800.1627529113325
610000,1830.8912740640196
611000,2084.8986340119477
612000,2008.2174210560117
613000,1834.8678504124205
614000,1949.6882711234286
615000,2002.6145322585892
616000,1979.076828617258
617000,2048.4193013613813
618000,1917.6924261622266
619000,2099.2912520560412
620000,2144.1798640553425
621000,2070.495669668501
622000,1953.3731803829235
623000,1903.304482808129
624000,2046.6477452775193
625000,2008.7360957896426
626000,2043.893620253201
627000,1991.26946984654
628000,2058.5648006280876
629000,2039.2824787457414
630000,2098.4726334638985
631000,2063.9194488375324
632000,2099.693981437443
633000,2080.167441356948
634000,1955.1779113217033
635000,2115.6813577439757
636000,2008.8897477082542
637000,2131.238819554276
638000,2251.2054360851075
639000,2056.7838382886944
640000,2108.658130946922
641000,2110.7880963517323
642000,2175.219001236158
643000,1907.8978965851911
644000,1877.119900100602
645000,2026.4923493035144
646000,2124.6749923333537
647000,2210.3226399917926
648000,2282.5098870261145
649000,1997.0406642156577
650000,2171.9327983881803
651000,2167.2981798119336
652000,2308.4650627683664
653000,2200.6351038719126
654000,2051.760010107379
655000,2140.9939563074977
656000,2264.4433825202927
657000,2126.725583418844
658000,2250.648493769663
659000,2359.6127216789773
660000,2148.8040019621344
661000,2009.0902596129522
662000,2215.9268151500505
663000,2048.930811672643
664000,2025.267045590967
665000,2085.821867408777
666000,1846.1850596909073
667000,2171.5340531165552
668000,2177.8919216186537
669000,2149.2098098915053
670000,1972.1098631857435
671000,2097.211536580605
672000,1876.3915091098684
673000,2040.2564872433447
674000,1898.7130182224814
675000,1744.0518654432215
676000,2088.5779539231435
677000,1917.6865726084354
678000,1930.4029608855803
679000,1876.4311053383547
680000,2140.392962908343
681000,2093.551910918418
682000,2160.942874440393
683000,2020.2627987585176
684000,2251.2284236295086
685000,2100.161553285211
686000,2166.5047167785474
687000,2157.970816069949
688000,1934.0330280239589
689000,2227.012223106599
690000,2310.8769253243836
691000,2235.4203766398446
692000,2006.341830697507
693000,2119.673691257646
694000,2135.338240317866
695000,1934.4820938300732
696000,1882.0746766459636
697000,2049.0693501521687
698000,1987.9600258850573
699000,2133.517537841176
700000,2048.748017462016
701000,2099.758821437035
702000,2008.4103163295765
703000,2094.767458232648
704000,2077.0989480974954
705000,1994.7597533982262
706000,2081.174193422911
707000,2089.3685163427576
708000,2092.4494884668766
709000,2090.0114501985045
710000,256.32942254504746
711000,668.3089441675866
712000,1529.7616028812636
713000,1878.540222767287
714000,1900.5204274998468
715000,1848.7187626663026
716000,2105.7147514235276
717000,2021.4294539884277
718000,1993.581001579255
719000,1903.0642090389756
720000,1951.7994784615903
721000,2032.614132177427
722000,2040.160577860688
723000,2128.650842133516
724000,2094.7098430057936
725000,1477.08483746134
726000,2010.0347258089676
727000,2119.082477298334
728000,2161.1319073678787
729000,1946.5364224347143
730000,2176.6920123820605
731000,1946.5247259131709
732000,1764.6720421749005
733000,1984.63493405184
734000,1874.1535323572336
735000,1672.8224989234932
736000,1974.36081445536
737000,1984.791164662142
738000,2050.279107943182
739000,1965.2032950703706
740000,2050.324015707254
741000,2050.2163210184444
742000,2082.834256469767
743000,1998.1330427737455
744000,1895.0777454069312
745000,1908.179432768504
746000,1921.3797942739156
747000,1934.2534226550663
748000,1996.2516900992025
749000,1833.7657142899952
750000,1867.1517434136479
751000,1818.9455449424047
752000,1970.9415456762633
753000,1959.6539983794735
754000,1907.2315365658033
755000,1846.3624999079038
756000,1809.4610143041234
757000,1922.1937024275635
758000,1787.449622607656
759000,1871.7708584839409
760000,1797.4507307421695
761000,2161.6310024102636
762000,2045.9817934292075
763000,1835.2182807213908
764000,1906.2276461993515
765000,1992.7129404987554
766000,1985.1293748589082
767000,2081.7929094432093
768000,1958.3554376311774
769000,2012.2500250275268
770000,1814.2619717676216
771000,2059.916161595356
772000,1981.2204161310929
773000,2046.190862034099
774000,2083.906854992527
775000,2037.9137678310583
776000,2046.065577373609
777000,2028.5995930065396
778000,2128.7572665227453
779000,2027.5746985805727
780000,1996.617702151889
781000,2054.639120189064
782000,2036.3565668579708
783000,2066.0957667262387
784000,2058.745213056815
785000,2065.331490143971
786000,2064.2637116281517
787000,2045.6050300204524
788000,2049.4618260373463
789000,2029.4819063832517
790000,2147.631027904665
791000,2091.413990622774
792000,2313.0106018836186
793000,2061.3614368580525
794000,2095.0213205022956
795000,2296.0338179126684
796000,2227.2522382423754
797000,2279.4263108163063
798000,2114.0047018979044
799000,2133.5204282273853
800000,2242.030981147669
801000,2222.0643610053867
802000,2266.9146156139604
803000,2206.144835631657
804000,2251.358895257969
805000,2215.2762144803924
806000,2210.9386600923717
807000,2362.599162175691
808000,2235.8199183422767
809000,2131.51436468161
810000,2383.4097356585385
811000,2055.3581011258834
812000,560.7400323569095
813000,2105.239967427524
814000,366.43947385639126
815000,2252.3161637824974
816000,2194.0205294959214
817000,2179.682830374627
818000,2135.852539260991
819000,2201.7540734643326
820000,459.3911144496534
821000,2248.132391738318
822000,2195.830353213862
823000,2236.2165433927325
824000,2036.517667543059
825000,2115.5811404183505
826000,2177.7226960288253
827000,2008.2518247246255
828000,1890.3085281728381
829000,2086.6551093215066
830000,1992.4739940868294
831000,1981.4094634818684
832000,2031.374846612984
833000,1945.5713170477975
834000,1981.6819238314154
835000,1952.1473107751788
836000,2050.56156175664
837000,2161.221271091508
838000,1721.7352625466262
839000,1986.4656733987692
840000,1975.5878552560769
841000,2019.1665590946739
842000,1864.0777788232149
843000,1823.719475101912
844000,1991.4273561912703
845000,2029.7107880667388
846000,1999.2707422104825
847000,1982.1266587335729
848000,2062.582234953434
849000,1951.227787757234
850000,1723.6403194059149
851000,1940.2452697149301
852000,2032.2515387693861
853000,1798.566504944168
854000,2112.1370240863403
855000,1704.8996675853186
856000,1656.8750447514371
857000,1716.9923035089048
858000,1879.9326145950927
859000,2030.421782315136
860000,1993.1371677651036
861000,2037.3206377555998
862000,1953.4994668660165
863000,507.6806064021927
864000,1709.9910142894373
865000,1977.1099999527844
866000,1967.2529402289042
867000,2082.0310820617688
868000,2112.102169905105
869000,2034.9440385463352
870000,2102.760194788226
871000,1936.14679726537
872000,2102.046217377643
873000,2000.4359425519
874000,2057.5265341606914
875000,2036.8948734530911
876000,2034.546548869676
877000,1836.0123973036777
878000,1865.6709608393824
879000,1809.4814811961994
880000,1961.3637982522703
881000,1963.0591630315384
882000,1792.757411688228
883000,1863.0316706990616
884000,1822.5955529956113
885000,1823.435590014859
886000,1747.5539653808623
887000,1738.854116757397
888000,1655.9784271408112
889000,1810.0459820394021
890000,1804.2368542406589
891000,1776.2992677718275
892000,1773.5767351474242
893000,1792.6220882607402
894000,1723.3549530720566
895000,1733.273958225999
896000,1748.9493061845158
897000,1830.7821540961893
898000,1806.6016397306591
899000,1815.4194383180215
900000,1783.2737311679539
901000,1805.9199562059528
902000,1829.4019142342993
903000,1745.3519279748252
904000,1787.676258712066
905000,1812.5112504790904
906000,1834.7459751169986
907000,1967.3920877487228
908000,1828.2762257395275
909000,1905.648286880634
910000,1896.1726784661107
911000,1900.8762541554315
912000,2041.742199659249
913000,1806.3590353686177
914000,1982.2718848793618
915000,1856.1802510714804
916000,1766.7306079306538
917000,1705.533447254105
918000,1760.449457426481
919000,1854.7679503106162
920000,1779.0966393750912
921000,1841.279321662005
922000,1725.837324187583
923000,1909.8505504545271
924000,1628.1769173548385
925000,1809.391899453368
926000,1842.0132742841527
927000,1903.8256894044416
928000,1963.1780222221932
929000,1914.6359218090677
930000,1995.4661441841693
931000,2014.103061440353
932000,2135.476394033375
933000,2012.6784770934082
934000,1992.44203824699
935000,1920.2383630674744
936000,1808.0641170339425
937000,2014.451422317888
938000,1972.7020235830673
939000,1935.189637387403
940000,2024.4415878439227
941000,2008.2168699254887
942000,2121.950500276434
943000,2053.3246592792025
944000,2123.3382858944265
945000,2290.032445547404
946000,2464.6666288530187
947000,2327.54499202585
948000,2182.1469865012314
949000,132.46126503622548
950000,1941.087682360976
951000,1829.2776443451378
952000,1977.8092717560658
953000,2114.0374877474646
954000,302.58893501121685
955000,1948.2187125175826
956000,1883.3679206710399
957000,1944.964354091894
958000,2127.8174754905604
959000,2377.0088234654518
960000,2172.100558336586
961000,2395.999733312971
962000,2261.1666194395702
963000,2013.644812491941
964000,2233.1648288029432
965000,2293.5243047770077
966000,2072.1970924552143
967000,2163.961707973295
968000,2304.142883517837
969000,2130.0538354843884
970000,2373.477677808761
971000,2240.9615583983787
972000,2323.354448270726
973000,2086.5212803107847
974000,2251.6810783298774
975000,2094.661214565089
976000,2085.603712302835
977000,2164.6117887977903
978000,-258.2986066977935
979000,2037.4413911701354
980000,122.0829820565979
981000,1974.3528918246807
982000,2096.1155275659507
983000,2164.04925616956
984000,2224.9406649891375
985000,2268.4563501426214
986000,1937.8840870283611
987000,1885.5030657401699
988000,2195.7202952777466
989000,2315.105121508242
990000,2187.691344318962
991000,2313.548898822693
992000,2251.9268355790555
993000,2318.230717353169
994000,2271.6810827550003
995000,2218.0156465607556
996000,2417.5786404470086
997000,2139.449670217079
998000,2349.6019612897117
999000,2141.9905085275177
1000000,1904.1093053587658
