step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
119000,31.27487423356248,1.0,0.07,9.982695798708786,8.997644424438477,-30.24740982055664,-4.034512996673584,0.30324353899503426
120000,31.392782295678106,1.0,0.07,9.982508688442815,9.006938934326172,-30.33244514465332,-4.8896074295043945,0.37337471503434294
121000,30.47569431313434,1.0,0.07,9.981734023414777,8.942429542541504,-30.15047836303711,-3.954346179962158,0.3012058717352134
122000,41.82877937948607,1.0,0.07,9.984015293576034,8.954031944274902,-30.181625366210938,-4.011903762817383,0.30616582677397636
123000,37.58673478651649,1.0,0.07,9.98503315886724,8.978689193725586,-30.22786521911621,-4.040170192718506,0.30824944105627344
124000,31.949147910711897,1.0,0.07,9.985017427003033,9.00416374206543,-30.275325775146484,-4.249632835388184,0.31334521645320285
125000,27.892163662888446,1.0,0.07,9.984021783987604,8.769452095031738,-29.879749298095703,-4.092016220092773,0.3138025991065494
126000,30.219114694081387,1.0,0.07,9.9835186314906,8.362868309020996,-29.1955623626709,-4.2174835205078125,0.32460150414447386
127000,28.971844763293827,1.0,0.07,9.982722722384075,8.90588092803955,-30.171009063720703,-4.409389495849609,0.3798499458956358
128000,31.167490555254073,1.0,0.07,9.982288754719413,8.939776420593262,-30.131845474243164,-3.940772294998169,0.28534287195514
129000,30.19351512891446,1.0,0.07,9.981847529103742,8.904463768005371,-30.1036376953125,-3.877434492111206,0.3174575342668999
130000,28.32217832889968,1.0,0.07,9.980804366747911,8.854873657226562,-30.002246856689453,-4.036333084106445,0.3022266557586407
131000,29.588899985647352,1.0,0.07,9.98015088084325,8.833524703979492,-29.950220108032227,-3.7104153633117676,0.28796825313927377
132000,31.568753789549007,1.0,0.07,9.98024277886037,8.835026741027832,-29.997329711914062,-4.403195381164551,0.3322825331475304
133000,32.31847137686436,1.0,0.07,9.980209761838346,8.819700241088867,-29.93817710876465,-3.9484076499938965,0.298970911878689
134000,29.9356405190151,1.0,0.07,9.98007058917451,8.800419807434082,-29.90360450744629,-3.9853339195251465,0.29722669191782936
135000,36.561810855769245,1.0,0.07,9.981234590493976,8.849820137023926,-30.031091690063477,-4.43678092956543,0.33826997614457477
136000,30.860339095622486,1.0,0.07,9.981005547802685,8.79253101348877,-29.893972396850586,-3.729001998901367,0.2980933874736455
137000,30.390713687472495,1.0,0.07,9.98077373057884,8.76891040802002,-29.825214385986328,-3.5440263748168945,0.26980231301098084
138000,32.27403753377767,1.0,0.07,9.98081658683685,8.750287055969238,-29.811344146728516,-3.914677143096924,0.28720536609615
139000,35.345848162313104,1.0,0.07,9.9817269563644,8.800050735473633,-29.951644897460938,-4.088685989379883,0.3409763351414086
140000,29.66259231850688,1.0,0.07,9.981014863996531,8.741962432861328,-29.810697555541992,-3.8315935134887695,0.30001925088278214
141000,29.017025333215027,1.0,0.07,9.980516786246849,8.749772071838379,-29.830347061157227,-3.568922996520996,0.30796571866873923
142000,28.81671481265438,1.0,0.07,9.979966122349564,8.75047779083252,-29.833789825439453,-4.046475410461426,0.31184652733673424
143000,29.003261069512018,1.0,0.07,9.97938713648308,8.73342514038086,-29.78594207763672,-3.906674385070801,0.29448862079432414
144000,31.018833164164914,1.0,0.07,9.979285233177768,8.700654983520508,-29.791152954101562,-4.07856559753418,0.35538338183887214
145000,29.718584146490585,1.0,0.07,9.978721561572222,8.69138240814209,-29.73809051513672,-3.962162971496582,0.31967258485574285
146000,30.048150765576327,1.0,0.07,9.978254646137103,8.722616195678711,-29.75726890563965,-3.853208065032959,0.28741745046994294
147000,32.97015861840306,1.0,0.07,9.978432157944923,8.642457962036133,-29.706235885620117,-4.063083171844482,0.3715857483898425
148000,31.05396251057347,1.0,0.07,9.978252603768272,8.69484806060791,-29.749229431152344,-4.064312934875488,0.326327805332642
149000,29.923324234938924,1.0,0.07,9.977708225945825,8.701608657836914,-29.739534378051758,-4.1044206619262695,0.30680394356824187
150000,30.879405206074892,1.0,0.07,9.97750336142585,8.69208812713623,-29.718481063842773,-3.9213364124298096,0.30245717494907687
151000,38.86390162880516,1.0,0.07,9.979167286755956,8.70899486541748,-29.691396713256836,-3.2289657592773438,0.2418698090215719
152000,35.26657936259718,1.0,0.07,9.979862089243994,8.709944725036621,-29.77134132385254,-4.274264335632324,0.31815853467392224
153000,31.17192666713809,1.0,0.07,9.979626285501718,8.706775665283203,-29.741832733154297,-3.9706807136535645,0.2947019273065794
154000,30.640953085711217,1.0,0.07,9.979363227490387,8.8134183883667,-30.00629425048828,-5.116175651550293,0.38015704310077736
155000,30.59885139751745,1.0,0.07,9.978954048827571,8.683653831481934,-29.73752784729004,-4.411028861999512,0.3315050842510808
156000,28.045564162206183,1.0,0.07,9.978196127414337,8.766997337341309,-29.833236694335938,-3.644423484802246,0.28868063741169403
157000,53.63821271858602,1.0,0.07,9.982888086915183,8.714335441589355,-29.764476776123047,-3.997896194458008,0.2949376133943548
158000,28.84103980677872,1.0,0.07,9.98222025648583,8.743237495422363,-29.83333396911621,-4.177783489227295,0.3169409494997671
159000,30.841425048396697,1.0,0.07,9.981863763629944,8.758743286132812,-29.839303970336914,-3.955984592437744,0.2978027014148568
160000,30.326274577856385,1.0,0.07,9.981920380243281,8.746169090270996,-29.843189239501953,-4.450566291809082,0.3227368554308027
161000,35.24835618535288,1.0,0.07,9.982714963860197,8.735342025756836,-29.820301055908203,-4.292852401733398,0.3157774381654108
162000,35.69333415687649,1.0,0.07,9.983385621788395,8.740493774414062,-29.838136672973633,-4.309443473815918,0.3229291284180952
163000,29.941194151607625,1.0,0.07,9.983319478389049,8.782426834106445,-29.89103889465332,-4.048184394836426,0.30531247798940675
164000,39.31257952642318,1.0,0.07,9.984975721712441,8.745329856872559,-29.89349937438965,-4.347811222076416,0.36542638571865693
165000,30.505155840150017,1.0,0.07,9.984539636485973,8.78013801574707,-29.884950637817383,-3.890843391418457,0.29946273634642673
166000,42.74987123492856,1.0,0.07,9.986587277938435,8.771392822265625,-29.90180778503418,-3.8602051734924316,0.3249943206990709
167000,34.72213319323625,1.0,0.07,9.987246598380905,8.712953567504883,-29.875614166259766,-3.864002227783203,0.3955459007278048
168000,30.26349610025357,1.0,0.07,9.987107272369329,8.760887145996094,-29.88633155822754,-4.397886276245117,0.32569667678222347
169000,34.37198273941105,1.0,0.07,9.987586833716106,8.104207038879395,-28.7214412689209,-3.8451387882232666,0.28888988119583137
170000,33.7095224283565,1.0,0.07,9.987823309863545,8.692192077636719,-29.752761840820312,-4.192167282104492,0.30613793671713807
171000,32.35636697257029,1.0,0.07,9.98813140683382,8.778395652770996,-29.883054733276367,-3.8927459716796875,0.28986256674021427
172000,34.43911163058328,1.0,0.07,9.988750767577718,8.65117359161377,-29.66278076171875,-3.7213563919067383,0.2829920588897729
173000,29.172704667783744,1.0,0.07,9.988092071795394,8.638704299926758,-29.67896842956543,-4.405852317810059,0.3222958453705137
174000,29.29415413274813,1.0,0.07,9.98765910194607,8.619325637817383,-29.664152145385742,-4.351912498474121,0.34169328629132767
175000,52.532837856513275,1.0,0.07,9.991590516655155,8.813868522644043,-30.01480484008789,-4.232253074645996,0.35161123698481006
176000,29.180186207533367,1.0,0.07,9.991192169081085,8.689062118530273,-29.749452590942383,-3.972654104232788,0.2982009125672254
177000,36.85388338981855,1.0,0.07,9.992159362495089,8.807313919067383,-29.9940185546875,-3.9243898391723633,0.34016969161456256
178000,32.76642887307989,1.0,0.07,9.99246199958478,8.82671070098877,-29.985210418701172,-3.8586959838867188,0.29782504772144136
179000,30.47425700193483,1.0,0.07,9.992201595623703,8.821606636047363,-30.010744094848633,-4.3333048820495605,0.3327154630181546
180000,29.250654589563435,1.0,0.07,9.991688637409633,8.775900840759277,-29.951486587524414,-4.272793769836426,0.35196174951986037
181000,32.88347089873273,1.0,0.07,9.992038729828995,8.799010276794434,-29.92681884765625,-3.817749500274658,0.2873083572518435
182000,33.742288277521055,1.0,0.07,9.99266850062537,8.792200088500977,-29.936382293701172,-4.152881145477295,0.3064783305873172
183000,33.884359320789535,1.0,0.07,9.993001065517827,8.783834457397461,-29.9248104095459,-4.105384826660156,0.3080192580430439
184000,27.89988397904185,1.0,0.07,9.992317596044494,8.740435600280762,-29.853805541992188,-4.13381290435791,0.31228998898255994
185000,36.75246012719338,1.0,0.07,9.99302566367449,8.738297462463379,-29.847122192382812,-3.957214832305908,0.30712745146626
186000,56.37472117764192,1.0,0.07,9.997347181225617,8.789169311523438,-29.980140686035156,-4.492292404174805,0.3414732678272806
187000,31.9611182416762,1.0,0.07,9.997286013435634,8.753196716308594,-29.878353118896484,-3.8700003623962402,0.3005793983600859
188000,29.252057220314157,1.0,0.07,9.996836395934377,8.773175239562988,-29.938335418701172,-4.152957439422607,0.32815981920933757
189000,32.82644987567121,1.0,0.07,9.996968693432054,8.775262832641602,-29.923961639404297,-4.206899166107178,0.3098732664079269
190000,39.70067224291317,1.0,0.07,9.998402931327606,8.727436065673828,-29.96291732788086,-4.415226936340332,0.42540266506811275
191000,30.451460953368688,1.0,0.07,9.998194953521793,8.722501754760742,-29.898536682128906,-4.337359428405762,0.3699846752336993
192000,34.7424488375429,1.0,0.07,9.998753443173925,8.762469291687012,-29.887727737426758,-3.8772542476654053,0.2899492616399631
193000,31.7815295101613,1.0,0.07,9.998808962114595,8.737775802612305,-29.870168685913086,-4.146306037902832,0.3139616346487073
194000,29.714735387121134,1.0,0.07,9.998516725252538,8.694184303283691,-29.8729305267334,-4.208568572998047,0.3913991452381703
195000,28.92538502975049,1.0,0.07,9.998092636231693,8.701798439025879,-29.821807861328125,-4.178538799285889,0.32862200294033606
196000,29.387217231654656,1.0,0.07,9.997530553319773,8.70799446105957,-29.83184051513672,-4.373423099517822,0.32981590391759497
197000,31.081626810276116,1.0,0.07,9.997424302260795,8.689908027648926,-29.78705596923828,-3.964466094970703,0.3159978615557577
198000,35.63946645607141,1.0,0.07,9.997900850327259,8.702627182006836,-29.78048324584961,-3.944376230239868,0.2864611205957057
199000,32.09989339846928,1.0,0.07,9.997723274978258,8.654877662658691,-29.75899314880371,-4.344316482543945,0.3465150261474945
200000,51.55797082540211,1.0,0.07,10.001106756618432,8.708675384521484,-29.823060989379883,-3.98319673538208,0.30933041397181954
201000,31.56636578164045,1.0,0.07,10.000919316802435,8.70226001739502,-29.79357147216797,-3.8398172855377197,0.2912662608427139
202000,39.85984676246476,1.0,0.07,10.00225533769474,8.700705528259277,-29.800317764282227,-3.8446664810180664,0.2967065732512775
203000,29.145423363584154,1.0,0.07,10.001657319966903,8.725739479064941,-29.861602783203125,-4.199097156524658,0.31734266456374827
204000,33.33764668163161,1.0,0.07,10.001680070434606,8.69027042388916,-29.811159133911133,-4.275356292724609,0.3269401874929948
205000,28.088920282298076,1.0,0.07,10.000914981849515,8.678566932678223,-29.7658748626709,-4.013975143432617,0.30377296773785106
206000,32.47899664344144,1.0,0.07,10.00086173228297,8.665902137756348,-29.755624771118164,-4.159358978271484,0.31518423149331903
207000,34.070034239852255,1.0,0.07,10.00103152164953,8.644172668457031,-29.716028213500977,-4.3350653648376465,0.3120197128066903
208000,31.122208333924505,1.0,0.07,10.00075840941919,8.648723602294922,-29.717607498168945,-4.015174865722656,0.3066639002159147
209000,33.36944453020044,1.0,0.07,10.000797776433377,8.635725975036621,-29.720430374145508,-4.055416107177734,0.3314794369647194
210000,32.15815220963259,1.0,0.07,10.00082828323827,8.642461776733398,-29.710758209228516,-4.122043609619141,0.3102569791653442
211000,31.421740998403386,1.0,0.07,10.000684503700759,8.686240196228027,-29.779937744140625,-4.124123573303223,0.3054930509432729
212000,30.340630341949485,1.0,0.07,10.000434215841159,8.640417098999023,-29.71609878540039,-4.234090805053711,0.32023736995742147
213000,34.98515884781552,1.0,0.07,10.000838115529994,8.639250755310059,-29.72909927368164,-4.4013872146606445,0.3340303823972324
214000,37.12070110121172,1.0,0.07,10.00166934950939,8.633044242858887,-29.722797393798828,-3.9466629028320312,0.33584927585805335
215000,34.78117797519133,1.0,0.07,10.001931459127144,8.653783798217773,-29.73855972290039,-4.036079406738281,0.31556229350872533
216000,35.98441261240304,1.0,0.07,10.002623899488022,8.66189956665039,-29.783205032348633,-4.578958511352539,0.3443779497270598
217000,30.903461475669168,1.0,0.07,10.00223103093186,8.656161308288574,-29.749422073364258,-4.287969589233398,0.3215038015616287
218000,32.361376198388626,1.0,0.07,10.002221835265468,8.6308012008667,-29.736751556396484,-4.066275596618652,0.3519968816766076
219000,31.621322222326135,1.0,0.07,10.00204138132332,8.693305969238281,-29.812257766723633,-4.299756050109863,0.3218248810162536
220000,31.21492904549196,1.0,0.07,10.001853593098737,8.683560371398926,-29.76178550720215,-3.808621406555176,0.2884422831845077
221000,37.29372201466139,1.0,0.07,10.002598385450662,8.68164348602295,-29.78940773010254,-4.043405532836914,0.3171212121564154
222000,29.26954743770566,1.0,0.07,10.002187670236507,8.65062141418457,-29.730918884277344,-4.121312618255615,0.31254458316923955
223000,33.68521659102384,1.0,0.07,10.00233567188222,8.68033504486084,-29.765121459960938,-3.943545341491699,0.2958303318403686
