step,episode_return
589000,234.34517694771958
590000,373.1598007009566
591000,175.31206643650975
592000,517.8160626502613
593000,181.55813947158288
594000,193.96445462067825
595000,526.8815055835775
596000,534.3859381883768
597000,611.0668960639939
598000,194.16445959695838
599000,176.58099933317945
600000,494.755969019457
601000,476.0972023553553
602000,185.90021847925468
603000,544.6189532634995
604000,521.6525997441067
605000,585.4163545560451
606000,583.2556031285874
607000,352.48667689869615
608000,327.9394090910632
609000,104.75910323309313
610000,469.1408465502217
611000,526.1442937102264
612000,14.284600981924457
613000,616.9765173529225
614000,465.45875351518566
615000,36.6155547473141
616000,155.0772082105322
617000,181.41503509391222
618000,173.54992346397296
619000,619.9726376476963
620000,222.21752706272855
621000,196.39508853349034
622000,507.3931594266254
623000,473.53630902400295
624000,580.8139561480681
625000,188.70921968775843
626000,452.99219831244153
627000,519.6286288191701
628000,353.7426477058764
629000,176.48926721865212
630000,191.3219723475993
631000,486.5100233016156
632000,437.284492359407
633000,209.07535783345662
634000,186.64897228805108
635000,324.1231378422975
636000,529.5402836967371
637000,223.80161573211606
638000,180.53525716263698
639000,331.3141078562647
640000,444.14254567364765
641000,179.15592168477042
642000,163.2114725402842
643000,169.68400982538267
644000,170.92533087360732
645000,167.35890017476652
646000,469.45194640689044
647000,509.0249478146359
648000,547.7770550707122
649000,271.97132032868416
650000,166.53872859495786
651000,182.91942299028617
652000,176.11755289698976
653000,182.22247899797935
654000,294.12922821013757
655000,615.7459647373478
656000,176.32773956584242
657000,179.1535065818268
658000,317.1647523330014
659000,180.5281761096652
660000,227.561620706016
661000,192.48375329607612
662000,22.941822793267374
663000,241.5922216720521
664000,594.7779948507972
665000,181.7443236767633
666000,173.39992463548123
667000,177.4220608384201
668000,174.82295456011735
669000,525.1769305003769
670000,178.00754826503763
671000,630.0810719511549
672000,266.9014209536409
673000,196.4833604840961
674000,598.0903745662239
675000,174.4886472516479
676000,181.72165278584455
677000,612.55842181057
678000,496.1785202979774
679000,157.85969684492386
680000,189.87834256026673
681000,177.9589914779073
682000,196.30583759700974
683000,190.76204570034275
684000,228.24493573219303
685000,178.25170314676208
686000,202.76379644385105
687000,187.56160349754336
688000,200.96671190591496
689000,183.1168470158754
690000,501.2759874982961
691000,203.7664519601924
692000,280.08132264555576
693000,444.7884412834736
694000,653.039737657727
695000,473.7747507328118
696000,222.8914403315995
697000,336.06120699191524
698000,198.17127104163418
699000,651.1247231041189
700000,200.0839600855555
701000,489.64963608895977
702000,202.27662707117702
703000,351.219326412616
704000,211.24703435200908
705000,610.4524688645497
706000,409.2574249887168
707000,202.8860037450976
708000,191.40145443133002
709000,215.77964190906368
710000,391.0700050861957
711000,35.66693620450639
712000,147.7954470994739
713000,14.012011129590915
714000,442.47403871568383
715000,16.49305625318091
716000,586.8180230010213
717000,463.69823705350075
718000,189.40703412115857
719000,191.2388686807401
720000,194.3135361492121
721000,333.25049686318187
722000,474.4904740313264
723000,192.81991577217912
724000,647.625690946203
725000,183.18577976731228
726000,191.0992764337035
727000,700.1774540612107
728000,192.28816480031335
729000,756.7444067617611
730000,279.2657853903414
731000,596.5924100942703
732000,191.78980247446702
733000,280.70533987924523
734000,196.86599749714313
735000,536.347138647049
736000,115.35561593703038
737000,190.41840171384328
738000,205.68457338415496
739000,200.82373959150624
740000,244.74580950054957
741000,194.00568604735008
742000,202.43226753574277
743000,471.71952933808296
744000,325.80936855548856
745000,264.66637190474927
746000,535.6616989691753
747000,198.98208390101686
748000,212.4260233544271
749000,359.71492355609297
750000,358.50898010084916
751000,197.29382875858707
752000,548.9463413686644
753000,604.7798925097314
754000,209.35607584469025
755000,202.2425594501427
756000,312.07090124402373
757000,43.85629994724562
758000,22.65798881676833
759000,25.121481487714302
760000,52.302205959284926
761000,576.273561723925
762000,637.9302450414624
763000,17.411602281646562
764000,14.963135469757916
765000,15.68696746122698
766000,16.965899000535316
767000,250.79569785326308
768000,633.5632379015756
769000,598.0944472912013
770000,14.496753682265005
771000,636.2611719745961
772000,201.7017393526383
773000,183.66725693452722
774000,615.7326880198161
775000,187.02741592216205
776000,186.17356109267405
777000,198.07614443800796
778000,650.9379245016071
779000,676.6565825147919
780000,741.2426651218194
781000,14.055574730978407
782000,727.0370402393014
783000,642.5319437664186
784000,760.9541351625576
785000,219.66273683730725
786000,201.3375385923981
787000,716.7922971322182
788000,339.7660166322178
789000,626.6032793043887
790000,382.07483040072924
791000,212.70346177917924
792000,193.33284590130071
793000,208.10205888412924
794000,203.33111397337288
795000,209.33788909092166
796000,587.8803995483985
797000,191.5631664692798
798000,194.0200336254616
799000,316.45232413557767
800000,192.82478501047456
801000,257.7553247360255
802000,206.51293898161185
803000,201.50754870598206
804000,660.968230073868
805000,467.1308263020384
806000,234.74782986018104
807000,619.4463230370955
808000,392.79161595060486
809000,302.8678454897446
810000,267.4451311996073
811000,187.420755772146
812000,188.61403131388903
813000,863.3229107672823
814000,489.12274529904374
815000,422.7898152793152
816000,171.4451245403781
817000,194.47854026332493
818000,219.85665209652106
819000,526.2703893037993
820000,191.88900278112297
821000,190.47659594238064
822000,184.97705794567048
823000,193.64656470318408
824000,227.34469988365214
825000,17.382288457210393
826000,579.4893187038952
827000,18.737654355285716
828000,191.2425835560371
829000,719.14911974474
830000,835.1956938017543
831000,171.89902045078776
832000,812.7756339835863
833000,191.31570296811861
834000,809.5380731217484
835000,806.0797121307123
836000,169.3622889343878
837000,192.1430955182594
838000,162.09163320251832
839000,182.23267034868545
840000,200.22686689484442
841000,790.5355607930212
842000,845.2780061805478
843000,186.29689802434572
844000,803.05368612053
845000,191.31624558204518
846000,657.5758647464079
847000,185.0149173963894
848000,192.32140013324553
849000,755.0660519930208
850000,198.35751475726047
851000,628.8105476559754
852000,15.043709907034733
853000,540.6476613697993
854000,201.76366743955572
855000,184.09942029865545
856000,533.5435273939216
857000,177.14244553236077
858000,666.6819983936495
859000,633.3188664971817
860000,16.832159700445736
861000,169.25681388537947
862000,16.715623373965233
863000,205.9229534137533
864000,768.4388965288992
865000,716.0508606449673
866000,840.6841280957259
867000,692.4007206580607
868000,589.0226874249714
869000,830.3510492444847
870000,655.3349966931308
871000,191.31314269981047
872000,879.3031586238418
873000,195.3624567639715
874000,716.4129839575322
875000,198.83725536198688
876000,192.41963851115565
877000,819.5705781660457
878000,759.1747256455142
879000,438.89686681582435
880000,734.5509901196683
881000,851.5996264144425
882000,812.8482021477774
883000,883.025089161656
884000,851.8602403949576
885000,642.5530414569143
886000,199.961974073173
887000,717.4622484753734
888000,789.8745692655642
889000,183.11190059893042
890000,187.1531248028048
891000,200.4065337312029
892000,652.3738041614846
893000,189.70019945869123
894000,255.96436419891853
895000,724.0500020084676
896000,849.7125041878585
897000,605.1584170624741
898000,14.10081483822189
899000,786.8125495945586
900000,587.2878386512945
901000,15.476594416564762
902000,203.37088314555845
903000,198.84780760501386
904000,14.20989536693652
905000,198.97784998617476
906000,644.8864769665264
907000,780.1450942391922
908000,204.21710491509253
909000,684.0100413521986
910000,756.5212650212434
911000,573.6336391858016
912000,198.93780615998185
913000,532.1406999684629
914000,183.17570783152726
915000,742.6798730735278
916000,180.84082312905835
917000,625.9035311281916
918000,176.11041729483387
919000,14.76020660282762
920000,668.0185059031329
921000,673.5417750005296
922000,180.05893346052292
923000,517.9040512250969
924000,191.91905893247778
925000,587.3069831352776
926000,523.4366619417838
927000,14.434013517987381
928000,15.05451777026425
929000,585.8911320370614
930000,205.01280341055082
931000,198.32051390877862
932000,199.77193087735063
933000,746.7136951198987
934000,629.9788659287216
935000,193.8599441262974
936000,198.14966943142974
937000,781.2970403254074
938000,186.65296688860735
939000,779.6569946227654
940000,762.1130067485401
941000,829.7747197126591
942000,14.279337741292263
943000,14.704474661094093
944000,351.6318762493193
945000,279.53292930634103
946000,729.0132020482924
947000,376.04304500997966
948000,396.254144967013
949000,418.12180124449844
950000,188.45039288976997
951000,642.8573678414953
952000,15.320462002294592
953000,198.09560016175507
954000,581.5424374064015
955000,16.76294352582847
956000,15.52376350471542
957000,119.5511463582162
958000,13.849443081187147
959000,14.198131276519385
960000,14.454775303612807
961000,557.2131397344376
962000,653.9091178256807
963000,523.3808463577212
964000,14.723789035293882
965000,206.84389125741194
966000,715.2221339449594
967000,668.2874785445891
968000,195.08218081654368
969000,17.41595268567802
970000,572.7149618773096
971000,492.9165997728742
972000,189.45273986585212
973000,178.06165639717136
974000,697.1989741043071
975000,193.17736701876126
976000,200.06018365047035
977000,342.1465500667943
978000,197.61589067172088
979000,208.77132341669054
980000,201.85110490682615
981000,760.282633778808
982000,16.037279673242306
983000,195.11140200833833
984000,198.32294779867865
985000,15.713465386560895
986000,629.8712381196398
987000,188.05207787732527
988000,606.3903077986574
989000,638.3671039514812
990000,414.1873649026545
991000,190.7529099995783
992000,669.4309150854858
993000,14.664176837820733
994000,188.73487857903004
995000,774.7272615706747
996000,660.075134494682
997000,14.973070881876716
998000,174.37025062601802
999000,780.153082809674
1000000,783.8445846342383
