step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
977,8.727554721787081,0.42139644069427235,0.16611435987610954,25.223539101728466,0.0008010762394405901,-2.5665037631988525,-2.1927409172058105,1.852594745012837
1004,30.296750749017203,0.4198490638035827,0.16672658351513672,25.00888847099183,0.00013932243746239692,-2.6155307292938232,-1.7891334295272827,2.91072276343687
1037,14.880455569452698,0.4231758845108515,0.16541585322356667,24.656532389395263,0.013242174871265888,-2.5945191383361816,-1.441821575164795,-0.24282248986791138
1054,16.36669394655875,0.42047128730374045,0.1664798575162478,24.49031078462055,0.0005443781265057623,-2.7032697200775146,-1.761272668838501,2.1318639119040714
1071,7.002504191428325,0.4219509607534358,0.1658960554918704,24.302948748386374,0.0076103825122118,-2.7027840614318848,-1.6594233512878418,0.5826553774154078
1082,9.187297717924972,0.41986110966843126,0.16672180010975474,24.185706372480077,0.0002765382232610136,-2.8528575897216797,-2.344541549682617,2.4506630855750933
1102,18.47542684049175,0.4165624700269643,0.16804202259379938,24.010279720807873,0.0002019302628468722,-2.8845906257629395,-2.070782423019409,2.5433992843045483
1122,19.359909814095396,0.4134788527459984,0.16929523610485897,23.84550569390409,7.422222552122548e-05,-2.9651689529418945,-2.2633988857269287,2.759734385029996
1161,17.37134699031006,0.41995912153184256,0.1666828898600132,23.50553666446351,0.027858657762408257,-2.966470718383789,-1.8234623670578003,-0.9568181939148332
1180,13.782756754145238,0.41752875973025455,0.16765312177590755,23.34110063472464,0.0019521263893693686,-3.1063790321350098,-2.3313920497894287,2.075102197409809
1209,23.685198891666133,0.4147668225026858,0.1687695259172923,23.138849523817026,0.007850239053368568,-3.1637725830078125,-2.220383405685425,1.1136341464235862
1228,12.634390077633237,0.41230427753319165,0.16977752551782538,22.981067640679647,0.0062179346568882465,-3.0727267265319824,-1.3494634628295898,1.260580251158267
1269,47.42929279753073,0.4132168887464747,0.1694025629309354,22.88628296514447,6.121331352915149e-06,-3.294926404953003,-1.9922442436218262,3.3515501921005644
1292,25.1307004416608,0.4127266977652233,0.16960376050065706,22.7570481366495,0.004534644540399313,-3.4526169300079346,-2.308779239654541,1.9201624667027029
1317,22.464077239971015,0.41100972719829854,0.17031227089724651,22.603960318805818,0.01597178354859352,-3.4781723022460938,-2.002981662750244,0.6214945442718528
1327,7.485836459772108,0.40962102931450894,0.17088966383670132,22.521459279503517,0.00639134319499135,-3.4960923194885254,-1.9581928253173828,1.6955944761407942
1339,9.966005811209634,0.40792962277577455,0.171598226977688,22.429241653682745,0.0043266210705041885,-3.5517473220825195,-2.070132255554199,2.0764178142917027
1354,11.651277324730728,0.4062472446615928,0.17230886097039394,22.320043563370554,0.009573439136147499,-3.5803182125091553,-2.0017201900482178,1.396436804506553
1367,7.767778746964672,0.40599849812135524,0.17241443090037395,22.21947642976718,0.023236440494656563,-3.565208911895752,-1.8051704168319702,0.17818211620437757
1386,9.251036440605466,0.40816078571334863,0.1715010418692231,22.07987882878278,0.026723381131887436,-3.503539800643921,-1.570863962173462,-0.10592163477180444
1409,7.557284677096793,0.41215767312893664,0.16983791535066647,21.91150248983805,0.031723927706480026,-3.6229805946350098,-1.7961153984069824,-0.27972363641893283
1440,37.24883351185287,0.41301060353622715,0.1694871739385257,21.82971626346252,1.949596480699256e-06,-3.650007486343384,-1.2822556495666504,3.6195271019412996
1469,29.376756182811743,0.41072125611234395,0.1704318901402391,21.713034691595603,0.007945980876684189,-3.849149703979492,-1.8470940589904785,1.9136445558612825
1484,11.324486569505861,0.4094114907563965,0.17097712590009018,21.616656863745625,0.01515346672385931,-3.9449760913848877,-2.06012225151062,1.283978249786617
1506,17.221817344980604,0.40714237616399457,0.17193002767121549,21.494307564829075,0.014681047759950161,-3.9964420795440674,-2.043539047241211,1.392076031435516
1535,21.942134958316164,0.40393001094963077,0.17329734880414435,21.352561538805467,0.003875095397233963,-4.097207069396973,-2.241342544555664,2.7680041545644527
1556,13.096797108995972,0.4046462581857443,0.17299060249277776,21.230559299131297,0.04168934375047684,-4.0933685302734375,-2.0941803455352783,-0.24148014217374547
1572,14.373412737638505,0.40291964717442647,0.17373191029748064,21.144417217683753,0.0018582403426989913,-4.216482639312744,-2.2654709815979004,3.3050035658671546
1592,16.60206038362245,0.4004794773888202,0.1747904797928957,21.04349327761717,0.008765135891735554,-4.257197856903076,-2.0667481422424316,2.2870574414686664
1607,9.987670981891144,0.39940991699696815,0.17525854271798505,20.95599820745523,0.021715635433793068,-4.2626214027404785,-2.0431032180786133,1.174498188707029
1632,24.856939837623756,0.3972880282550289,0.17619458685290484,20.866440223589567,0.003049463964998722,-4.3813796043396,-2.1098761558532715,3.229093895838284
1662,13.77154595583026,0.4000244020164296,0.174989324769055,20.70892196141211,0.04496176168322563,-4.350110054016113,-2.0280728340148926,-0.041048644353253894
1673,9.367205592230931,0.3987578500477022,0.1755451334478459,20.64803446055279,0.009885371662676334,-4.429810047149658,-1.9747049808502197,2.3768750257435234
1688,10.151843593001601,0.39852367626219815,0.17564828432914825,20.567188366139437,0.03631795197725296,-4.500733852386475,-2.325920581817627,0.5811892113033135
1702,11.220746301509713,0.39721866649363335,0.17622535370230888,20.495245162263817,0.019077718257904053,-4.508262634277344,-1.9069275856018066,1.6774160270756153
1720,11.892684679710571,0.39625787702053966,0.1766526397565382,20.404878123610334,0.03448750078678131,-4.595027446746826,-2.1542487144470215,0.8056761376918649
1738,12.07766996270646,0.3958469872544143,0.17683600546139916,20.31634888150058,0.04184871166944504,-4.5965471267700195,-2.2627358436584473,0.4404402280612625
1754,13.378597205498515,0.3943831646678311,0.1774923634454768,20.24327708235289,0.0174515750259161,-4.716662406921387,-2.419872760772705,2.0424358321798493
1778,14.538353418994111,0.39314022733721155,0.17805351661446311,20.13420271248274,0.019081134349107742,-4.794516563415527,-2.4839630126953125,2.013289085761635
1791,6.8269647695534905,0.3932250284335589,0.17801511841413098,20.065533189330793,0.04923538491129875,-4.732051372528076,-2.0401792526245117,0.2797009089805448
1820,27.981050312748764,0.39119175243217597,0.17894037787040631,19.992830932200846,0.019541047513484955,-4.798417568206787,-1.7119593620300293,2.0036338523212085
1838,17.07813687030351,0.38967695603082064,0.17963597517545665,19.926259315142957,0.010252386331558228,-4.929347991943359,-2.1155831813812256,2.911733034612596
1857,8.739641835606395,0.3901991664585596,0.17939556518102975,19.83517177028417,0.04371703788638115,-4.910550117492676,-2.0031232833862305,0.7632893207459668
1871,8.37999557746747,0.39045623415904046,0.17927745513082943,19.76810814140953,0.05409298837184906,-4.871127605438232,-2.0425286293029785,0.27348056521227687
1886,9.729621395195215,0.390144458013007,0.17942072112598426,19.69978746673317,0.04926430061459541,-5.032774448394775,-2.1162655353546143,0.6602958155502303
1908,17.696250919887532,0.3881841162352502,0.1803268013098663,19.622363375991394,0.02799409255385399,-5.053783893585205,-2.203538417816162,1.7706806579581338
1941,31.237314634072565,0.3859347148038487,0.18137782716845646,19.564590011095238,0.036975882947444916,-5.149024963378906,-2.0741286277770996,1.3869275409697739
1974,29.785160753775827,0.3840733931005111,0.1822568323072595,19.500100956854766,0.04411928728222847,-5.234480857849121,-2.0689334869384766,1.138564044669885
1990,10.744045017167347,0.38323151197037764,0.1826572132341005,19.43452902155402,0.04681025817990303,-5.265970230102539,-2.1338729858398438,1.0611784961425577
2013,13.484596987118099,0.3831968632059929,0.18267372914890098,19.346984067949943,0.05916140601038933,-5.089137077331543,-1.9928950071334839,0.3833469657367379
2063,79.15133157194893,0.4031771186460972,0.17362096399484653,19.69356427335838,0.0007815746939741075,-5.739598751068115,-2.3103039264678955,5.189032434723015
2087,6.234948674253363,0.40851312363166675,0.17135312417310505,19.58832748372551,0.10889691859483719,-5.672730445861816,-2.193345546722412,-0.7913262607720881
2101,6.599340474427439,0.40942928051295535,0.1709696969212856,19.52683301064148,0.055162593722343445,-5.140392303466797,-2.229865789413452,0.5541802249466595
2124,20.88139128937855,0.40776930103298936,0.17166569386825142,19.460471052887826,0.01772141456604004,-5.822531223297119,-1.9444389343261719,3.231918063120727
2137,10.3088117614203,0.40655888248589533,0.17217678180337997,19.40947198318176,0.03435131907463074,-5.787967681884766,-1.772575855255127,2.1905951455694908
2163,9.472250981626697,0.4102902194803588,0.17061093995527477,19.30612593782154,0.07238086313009262,-5.011075496673584,-2.328134298324585,-0.18298487847224887
2179,12.095532846602417,0.4088370388280419,0.17121736377080604,19.24784967838969,0.039161890745162964,-5.962088108062744,-2.2964611053466797,2.15306092097348
2194,9.082583416064756,0.40900036671770384,0.17114899079861878,19.18936547498555,0.05485984683036804,-4.471400737762451,-1.6864721775054932,-0.023166837070500712
2250,57.95850912251562,0.40928116093006495,0.17103157115985876,19.238955980591093,0.03289303556084633,-4.406496524810791,-2.248955249786377,0.917235363468529
2262,8.819765142076585,0.4084272883330582,0.17138913583785187,19.193142551566044,0.04251903295516968,-5.994934558868408,-2.1698172092437744,2.0372812104998532
2282,20.19554174671448,0.40728302699129104,0.1718706534792495,19.14282455747099,0.020995955914258957,-6.168076038360596,-1.6328704357147217,3.3942844728267167
2293,7.7826823389667545,0.40671364849510555,0.17211126368394394,19.100721481869794,0.027859104797244072,-4.246991157531738,-3.0328550338745117,1.0588810191051954
2311,16.408167545806457,0.4052972169169793,0.17271275764604804,19.04903156952708,0.037895917892456055,-6.253174304962158,-2.0571718215942383,2.544923005523115
2352,41.932727908140116,0.4039178840977766,0.17330255172126785,19.03206687550363,0.05260394513607025,-5.664770126342773,-2.531848430633545,1.2996610493819176
2376,22.521767386120473,0.40220005995607944,0.17404273884902965,18.979520779496397,0.04088056460022926,-6.356070518493652,-2.093076467514038,2.5186123399258067
2394,8.99731091259351,0.4030191629686509,0.17368901142163554,18.916482421084694,0.028831593692302704,-2.8769848346710205,-2.0181751251220703,-0.33500911344757367
2414,20.575126055067404,0.40191445203231985,0.1741664168731384,18.872261900896543,0.03165123611688614,-6.5146803855896,-2.265291690826416,3.1571551477291004
2426,9.212816703074106,0.4012748206096083,0.17444403786327156,18.831399624960586,0.06280399113893509,-5.785547733306885,-1.3946776390075684,1.0662622047048187
2439,10.499068875153656,0.40049624015411994,0.17478316393947277,18.789426471574288,0.014028170146048069,-3.332932233810425,-2.0493359565734863,1.1075017111880847
2459,12.997635419055282,0.3996456690900964,0.17515515721557626,18.72853532565034,0.04750612750649452,-5.119121074676514,-2.282228946685791,1.0370684486049737
2526,36.06704723719867,0.3997692978618249,0.17510099043222324,18.614969016321012,0.10623044520616531,-6.8662896156311035,-1.7691329717636108,0.7991104822581953
2550,18.770553556108577,0.3981883416573549,0.17579620666100695,18.558167889484174,0.05976244807243347,-6.385371208190918,-2.372591018676758,1.848574770108213
2606,27.97880665771113,0.39865530758011586,0.1755902873209143,18.443312035173445,0.12509429454803467,-6.986836910247803,-2.131164312362671,0.4636824847994998
2658,40.82126170004329,0.39568580026771616,0.17690804156388443,18.405925198151035,0.03629032522439957,-6.238377571105957,-1.8852274417877197,2.7320453190987655
2669,9.248800016810415,0.3949237336258991,0.1772494130887286,18.373433883986227,0.05790106952190399,-6.737290859222412,-2.080946922302246,2.316157398786647
2689,10.983664538500097,0.3955884941624077,0.1769515570674351,18.31699361316752,0.04167550802230835,-3.173693895339966,-0.9435720443725586,-0.5656433399166803
2714,9.527364169243247,0.39770030614188734,0.17601193390840927,18.24385881285298,0.010625037364661694,-2.040958881378174,-1.7820484638214111,0.1604216848424136
2742,40.09631070266946,0.4020716063995652,0.17409834190190582,18.265018540836717,0.026408936828374863,-7.476692199707031,-1.616964340209961,4.508475685052539
2800,31.1201731955188,0.4049074977403576,0.17287899184540842,18.16954980577784,0.01909140683710575,-1.5024034976959229,-2.0293359756469727,-1.0081134010419885
2821,12.993686940101087,0.404349791109012,0.17311743826554404,18.115725132286748,0.04663615673780441,-4.521744728088379,-1.0546053647994995,0.6095804505052483
2918,141.08099928113708,0.41759763982037007,0.16762546845358264,19.06972419099679,0.05582830682396889,-8.280707359313965,-1.34930419921875,3.7749097370463884
2947,25.708429295898526,0.41587094645556905,0.16832144826803544,19.01948011876566,0.04979364201426506,-7.469081878662109,-1.9893124103546143,3.224982025826863
3066,189.9528509953238,0.439708551382087,0.15919635808759414,20.512159978702105,0.04035178944468498,-9.606365203857422,-2.119892120361328,5.48593350670625
3106,10.830039711718232,0.444616783650999,0.15743895096624683,20.39224948111587,0.010835605673491955,-1.2368764877319336,-3.0976462364196777,-0.885838763387572
3145,9.214022050325214,0.45011899404902406,0.15551443268438492,20.276059715666882,0.010739057324826717,-1.520707130432129,-3.596827507019043,-0.5804894244078834
3179,36.404527696737,0.44865651592287564,0.15602136047441925,20.23049306731338,0.09552494436502457,-8.60994815826416,-3.245114803314209,2.35728714211509
3318,157.41217178847862,0.45148983836976225,0.15504224912958336,20.882079620439757,0.13756079971790314,-9.799850463867188,-1.0089545249938965,2.05485678157679
3400,76.45992008457281,0.4478066998604977,0.1563174468399125,20.887713290181903,0.06940894573926926,-7.231826305389404,-0.49381375312805176,1.728837456425866
3469,87.03139159534112,0.4508943002703554,0.15524702786889996,20.98809380456351,0.09576260298490524,-10.45699691772461,-1.989079236984253,3.962119239526827
3591,181.03680509597748,0.4660078325260807,0.15021206751086608,21.812111915685986,0.09167937189340591,-11.085973739624023,-1.9273314476013184,4.481570256549438
3663,137.37968746040198,0.4900670837132437,0.1428375876004755,22.172858055431675,0.06231461837887764,-11.480356216430664,-2.1720681190490723,5.9453684802744755
3800,252.777183694057,0.5311668763454693,0.13178532607607898,23.398754088338404,0.07126103341579437,-12.128607749938965,-2.024444818496704,5.882365793169411
3849,38.708677829651066,0.5286004202992984,0.1324251690158804,23.29000448618097,0.16886766254901886,-11.665200233459473,-4.2476654052734375,2.094519744724813
3907,78.01001751167018,0.5292862953812,0.1322535660017136,23.258428493046846,0.1327562779188156,-12.12306022644043,-2.0875673294067383,3.6486803578209934
4097,220.58014011659697,0.5314807136907364,0.13170750734095754,23.802593382528034,0.10050854086875916,-12.47807502746582,-1.7786574363708496,4.931919235190182
4215,138.3494511148806,0.5284952728968676,0.13245151582209147,23.880518213506452,0.1516389101743698,-12.940807342529297,-2.112691879272461,3.641533701864492
4323,77.06788932655753,0.5245248343223862,0.13345411965179946,23.720080244506175,0.21889203786849976,-12.527701377868652,-0.23754501342773438,1.4300491094028212
4481,273.4122777096651,0.5422611914272549,0.12908908309620495,24.68805653283686,0.14465689659118652,-13.937785148620605,-1.9818443059921265,4.547981811717942
4577,119.88449001449068,0.5409950168957095,0.12939121029555486,24.68909576408885,0.18298101425170898,-14.052634239196777,-1.7242488861083984,3.491556963149397
4641,42.28465155648951,0.5396066503501656,0.12972412396062036,24.55668540135463,0.2319595366716385,-13.155377388000488,-2.4701619148254395,1.3283435485323445
4774,108.98957331571793,0.5380027193926955,0.1301108665008551,24.441431095027195,0.006288707721978426,-1.8075944185256958,-0.7174978256225586,-0.13064455739144423
4842,105.49047020967272,0.5397205103766542,0.12969675721819274,24.45610196024679,0.20100225508213043,-14.499865531921387,-2.232834577560425,3.535392892026315
5050,198.40925341204843,0.5311846708738905,0.13178091130686795,24.63456160169776,0.23423150181770325,-15.127792358398438,-1.795598030090332,3.2052872360655944
5160,115.64562374465214,0.5265352725780614,0.13294455973910496,24.606575393536406,0.2559245228767395,-15.419923782348633,-2.2557239532470703,2.971707083123236
5380,260.10829720705345,0.5265468549075503,0.13294163538834625,25.205902784797363,0.2350667119026184,-15.90771770477295,-2.019679546356201,3.6869689236043706
5519,117.17111608898118,0.5221285442443159,0.1340666025093725,25.118364045582716,0.2978084683418274,-16.123624801635742,-1.0651869773864746,2.4160746845746677
5581,61.600564374675976,0.519917346519195,0.1346367849979317,25.041135328198024,0.26451098918914795,-14.519015312194824,-1.2752352952957153,1.6402013407758764
5695,157.10731033133553,0.5253366845108326,0.13324788095691534,25.164640380348626,0.20465904474258423,-17.093669891357422,-2.159142255783081,5.709374072503867
5776,109.67239227551936,0.5248794851364872,0.13336394731030027,25.16436127215119,0.27413883805274963,-16.868871688842773,-1.0313940048217773,3.6932477053825807
5839,105.7121232645991,0.5318272763623757,0.1316216807810051,25.1818360443009,0.22883155941963196,-17.668746948242188,-2.4510374069213867,5.62267872685604
5889,18.967763449139824,0.5336516707263914,0.13117170588957025,25.082061494443554,0.2695634663105011,-13.355415344238281,1.4582619667053223,0.33293260769436644
5941,87.9883029943067,0.5366807261864464,0.13043136558565652,25.07476558140866,0.27380314469337463,-17.63591194152832,-1.6017895936965942,4.515239563526508
6026,119.19059556733406,0.5365920290808952,0.13045292551195722,25.08859917295431,0.3765754997730255,-17.10529899597168,-0.5628738403320312,1.709491741762043
6095,120.48671498028818,0.5409228045008492,0.12940848383087558,25.13100764010036,0.3051329255104065,-17.842594146728516,-1.6107662916183472,3.960517989609694
6140,72.29947305364406,0.5431710814061218,0.128872840245451,25.103932110318173,0.36524826288223267,-18.531902313232422,-1.918898582458496,3.360148378841801
6170,29.836885171669163,0.542142921110568,0.12911724431743296,25.05448971534759,0.3640763759613037,-18.391408920288086,-2.0536575317382812,3.273845181370305
6238,80.68944170762043,0.5407009539970095,0.1294615803477705,25.003058326513724,0.33630380034446716,-17.582109451293945,-1.5416181087493896,3.08240903150046
6287,74.33330902819445,0.541070092872923,0.1293732566668407,24.97452423247384,0.37205109000205994,-18.772010803222656,-1.7886664867401123,3.5385532264143826
6327,54.40718368269856,0.5405915125800419,0.12948778952506318,24.93258179103542,0.3547915518283844,-18.175209045410156,-1.9059853553771973,3.3242716689990406
6372,50.127182905956744,0.5392251003730106,0.12981591537852613,24.876777185002762,0.3469368517398834,-17.238508224487305,-1.9656858444213867,2.585752603172001
6405,41.36162868099098,0.5385401165130034,0.129981031781334,24.83352822436668,0.39341095089912415,-19.113576889038086,-1.3149785995483398,3.5373732184475
6517,115.99698907808806,0.5362523838825355,0.13053555024444105,24.796329627260764,0.3576273024082184,-18.2941951751709,-1.7703793048858643,3.4655070870062783
6621,210.1689007909788,0.5504147211751536,0.12717683104577526,25.104501052768075,0.348494291305542,-20.04231071472168,-1.9584226608276367,5.222268944731919
6657,59.84081380446872,0.5519926086903649,0.12681329223968985,25.076206712413693,0.42672035098075867,-20.144351959228516,-1.8615150451660156,3.7636122214957646
6701,73.70998102886249,0.5540957252313731,0.12633196181177936,25.05414753204374,0.38641875982284546,-20.340452194213867,-2.0278468132019043,4.766145856431937
6768,54.99099958905185,0.5523150223969289,0.12673926502345528,24.96867058656474,0.5155402421951294,-20.173778533935547,-1.736618995666504,2.2459902332419017
6900,226.00338691185422,0.5635147507953588,0.12422035075603656,25.271774730042704,0.3688167333602905,-20.948036193847656,-2.0015499591827393,5.600416256196193
6961,63.81451499522708,0.5614569874692411,0.12467562353355677,25.205907142109563,0.5472184419631958,-20.70330238342285,-1.8828165531158447,2.0574303276458985
7001,40.56065295440612,0.560068634163107,0.12498468175172639,25.152020282719576,0.5137224793434143,-21.012496948242188,-2.145893096923828,2.9849287048522206
7187,244.7465532414714,0.5615754381298119,0.12464932624745428,25.448074191000615,0.4212356507778168,-21.715232849121094,-2.1286842823028564,5.198753424724874
7245,62.979282831931734,0.5596596302228686,0.1250760216028526,25.388890662237966,0.5206871032714844,-20.663925170898438,-1.2626633644104004,2.3436425832285974
7328,82.06241734972103,0.5572952193420682,0.12560667590624702,25.31762589963719,0.38323909044265747,-18.582305908203125,-0.5196952819824219,2.909098899464097
7404,57.60424450420206,0.5556959597103172,0.1259681643834352,25.225695325822798,0.6240208148956299,-21.580495834350586,0.2950468063354492,1.6534611503084369
7501,168.39656178963685,0.559781183915487,0.12504886196847992,25.333597048888226,0.49428537487983704,-22.440481185913086,-1.8823814392089844,4.629586325218096
7558,86.51680966562307,0.5608260997046272,0.1248158743626005,25.309499277253064,0.566938579082489,-22.642642974853516,-2.161487579345703,3.5857727931446193
7615,51.562711394251856,0.5594321709034706,0.1251268762162025,25.242984415397547,0.6028268933296204,-22.464107513427734,-2.6807680130004883,2.86496852768385
7749,241.1840614179875,0.5682142204532242,0.12319297455133377,25.550575432426445,0.5132241249084473,-23.214336395263672,-2.049405574798584,4.9099910940370455
7822,98.31760848695104,0.5680553156615814,0.12322743590291911,25.51949011173997,0.5340455174446106,-22.879375457763672,-0.9031869173049927,4.230137820253638
7860,52.642076640413784,0.5676983853539109,0.12330491297127973,25.48228355374708,0.5942386984825134,-23.04775619506836,-0.8175486326217651,3.404260813215771
7977,200.72546617361832,0.570709263660207,0.12265439595470998,25.639479860061794,0.5825759172439575,-23.94402503967285,-1.9233590364456177,4.374266121857955
8025,65.29719280770914,0.5698398376801741,0.12284153435984922,25.59986375672756,0.6845254302024841,-23.69432258605957,-2.180612325668335,2.5140071556673615
8106,129.61461809405182,0.5719891183176333,0.12237995052403787,25.613780733665124,0.5858187079429626,-24.37767791748047,-2.2033796310424805,4.773199566732928
