step,episode_return
292000,206.59016460181513
293000,116.8558536905438
294000,191.8208539818499
295000,204.3689681726022
296000,145.80264836262356
297000,142.38374540436868
298000,17.865077442339413
299000,89.86419419813107
300000,153.95215018880097
301000,153.33330899455254
302000,126.89505378057679
303000,215.26788564744643
304000,15.422419810413333
305000,97.81121039262324
306000,183.99099214910413
307000,194.01435593196214
308000,202.64286256232128
309000,30.391756329458214
310000,105.94392624588647
311000,94.03079441130313
312000,126.14198684087108
313000,143.04009272264813
314000,208.03887687922014
315000,194.8868847953853
316000,174.33209987365774
317000,163.7106219256929
318000,162.1043529093013
319000,197.9067517616759
320000,138.70655189417917
321000,134.20548444828287
322000,111.09902260056188
323000,144.07381324825758
324000,185.9704646513653
325000,151.10769917371005
326000,145.6849547311729
327000,144.99921415577762
328000,154.8948630276455
329000,159.62838896274482
330000,169.09249928002026
331000,215.98788561432943
332000,148.02232260121843
333000,163.32255754979101
334000,188.8236258840727
335000,158.1809510241864
336000,213.1726006858033
337000,210.83373384981155
338000,216.66328204896283
339000,220.93440518976377
340000,207.73829387432804
341000,210.1386618598224
342000,215.16942064443106
343000,155.97013478305482
344000,229.63222738388103
345000,207.8251966193521
346000,141.80868866829948
347000,216.0812777081047
348000,158.53270325830763
349000,151.1496519592358
350000,174.3842305610947
351000,143.1787238511134
352000,215.2193028857866
353000,154.54604469041263
354000,154.5920855693774
355000,216.32008321123192
356000,233.0859076321852
357000,219.90092310860723
358000,209.8834350414372
359000,160.10909974721562
360000,156.56871748126295
361000,221.74319211869064
362000,147.532026873927
363000,149.47671678745493
364000,174.8041268213805
365000,228.6340701326326
366000,157.57009626542677
367000,233.06426522144702
368000,230.03367633073606
369000,164.86985352863115
370000,124.48901304191773
371000,226.0481961540695
372000,148.27364151083952
373000,232.39019703730227
374000,153.93723620550915
375000,227.81411837371252
376000,236.45459987951827
377000,145.2056735169021
378000,229.73177758852302
379000,126.32024241450861
380000,208.90976025627197
381000,216.62703990038156
382000,214.58786013119965
383000,216.80385630028465
384000,142.23643494927018
385000,147.3349312102371
386000,216.51682366640284
387000,228.65976239656933
388000,117.10398751371089
389000,224.38053414263254
390000,111.03524039417246
391000,126.5382301505045
392000,118.65729919289797
393000,126.63997347765152
394000,232.83179814485808
395000,120.29946189666911
396000,119.79716806287337
397000,224.92243571395164
398000,234.89831416739298
399000,116.55980188256123
400000,229.53893149730334
401000,104.85527357292014
402000,113.35552164842352
403000,108.26632874531512
404000,19.85877279043867
405000,82.95403094703084
406000,134.30731727953867
407000,127.09952915991707
408000,200.72320914920556
409000,177.2655006563058
410000,132.10326702358722
411000,121.72604766754283
412000,127.59124416625593
413000,210.25421051137627
414000,137.63930473065724
415000,128.43043461725665
416000,130.84140368255203
417000,124.59742038629707
418000,228.88007179128005
419000,236.17078913563088
420000,24.26065348715586
421000,157.29812681923278
422000,29.376269566077397
423000,118.79643195474722
424000,134.03177574195433
425000,220.45102809078034
426000,221.06151596679754
427000,220.9946031037646
428000,208.5266772214823
429000,127.94731273133722
430000,153.528009483408
431000,122.20165050431692
432000,140.64922353011073
433000,111.53955969234633
434000,126.32965386974631
435000,143.3551274386467
436000,143.8193947430813
437000,182.1073280608579
438000,97.77136015035457
439000,136.80950380076604
440000,123.49819671675677
441000,143.28630520554793
442000,138.54603569850605
443000,195.83825555673963
444000,202.64719814124726
445000,129.5459879329531
446000,124.42982002507745
447000,129.4097037441577
448000,123.95919006232187
449000,122.18282792909815
450000,213.64761359032244
451000,115.39553416714308
452000,128.37087915057384
453000,117.37229342565468
454000,124.46489473651519
455000,115.25743137098212
456000,119.77384498183055
457000,113.12541883094866
458000,195.2377953714198
459000,171.10242866478478
460000,117.69180755207309
461000,194.17287268755913
462000,124.2425394289616
463000,120.72590504941628
464000,187.21888547604183
465000,137.51236803385524
466000,179.71890808471136
467000,154.21836358470728
468000,180.19236173178825
469000,118.30472485948982
470000,116.71789762203161
471000,113.12613639583105
472000,159.11383207667552
473000,104.95868014447429
474000,100.78207442342557
475000,131.63621434765835
476000,131.41543667774508
477000,161.07586247976926
478000,97.32822861610825
479000,128.2759962402448
480000,182.1040774644618
481000,161.48568289368407
482000,159.69486460591037
483000,136.54110044196233
484000,105.60981329291756
485000,107.99228794473731
486000,110.9542590405356
487000,204.5383528426369
488000,142.3445038293637
489000,113.34243951734788
490000,182.82137311821913
491000,186.4093258223956
492000,195.30800883007362
493000,207.20551144925426
494000,118.21072740638273
495000,184.73905722389526
496000,192.51251613637157
497000,120.64771650399284
498000,210.67240107708284
499000,123.10053249175738
500000,115.98511681208349
501000,193.7963794957296
502000,202.26418873165792
503000,194.47984459329777
504000,173.01330350738883
505000,122.23104070667583
506000,118.7605119285209
507000,109.09695767372226
508000,112.81491798081166
509000,111.82354243053236
510000,107.78985746948777
511000,101.65021806356707
512000,198.41398908042189
513000,218.6967116019078
514000,110.91579539451304
515000,216.31737082108825
516000,101.13215391531912
517000,190.55499252634502
518000,218.30341459328227
519000,119.75872301041989
520000,206.91620781584857
521000,210.48650114548317
522000,215.23375349561982
523000,142.62648233193644
524000,207.80098437110738
525000,104.06699477211008
526000,181.59009382521387
527000,189.84150147072484
528000,213.32202469217802
529000,26.21772342331695
530000,20.638169628264762
531000,165.58973543658428
532000,103.88220061989364
533000,105.08560359110042
534000,111.80154385885625
535000,17.323737161411398
536000,93.68577822667201
537000,141.14562837469973
538000,173.9313200685395
539000,205.76590789348003
540000,187.24312094241878
541000,45.06854359653768
542000,119.72989846395103
543000,160.1514454063146
544000,111.2187730907661
545000,159.92835089291805
546000,24.902935080026175
547000,277.884205322151
548000,256.08625000138494
549000,231.74950846883428
550000,163.31228068188852
551000,182.59575544919025
552000,219.9618169109922
553000,130.60156756211748
554000,161.87174230523019
555000,25.34849658061538
556000,283.5872234846513
557000,193.7022689310262
558000,22.73278565531414
559000,157.13138157461404
560000,223.45491293687908
561000,172.1682316304627
562000,162.7082700039951
563000,192.56896921247977
564000,310.107838320807
565000,168.59697438085178
566000,21.95996437108077
567000,125.81252039078774
568000,205.68114472673952
569000,97.16874934576296
570000,197.10658736435502
571000,205.9407712255203
572000,206.61628537971237
573000,219.3104861131401
574000,222.11193410695293
575000,22.634243819374454
576000,208.31282974397098
577000,133.94583431937468
578000,216.73026333964827
579000,147.10328642406355
580000,196.26327345704325
581000,164.113059675623
582000,221.62378203857114
583000,104.17724110754959
584000,212.83542558824905
585000,190.36475877114177
586000,218.2680372318188
587000,208.8654296461511
588000,205.12668624593022
589000,196.95086377516438
590000,201.8753624355694
591000,211.16563023772738
592000,290.9712330708025
593000,198.53198865963327
594000,221.73940880446114
595000,293.44173308576705
596000,214.03404320754734
597000,270.3343236503633
598000,93.66407890452928
599000,269.9405140851805
600000,217.21192530783065
601000,122.17289874018714
602000,95.85021330793043
603000,24.37582497731528
604000,324.25585327482696
605000,215.88690881857016
606000,118.47820170851702
607000,191.8148419667952
608000,180.65352071398976
609000,195.98729200943538
610000,194.20732770110723
611000,171.6649046776094
612000,232.60461712305136
613000,23.082252873573882
614000,196.8797767091267
615000,111.34666161635305
616000,23.555150749146485
617000,200.14950493553107
618000,29.208245763759045
619000,209.7440570478421
620000,29.68683899836136
621000,188.92066698522115
622000,202.51182035761974
623000,133.47478463272358
624000,267.4836318742185
625000,290.54830568356493
626000,171.8713810844025
627000,260.9758549919628
628000,140.1925950665571
629000,201.56309312258603
630000,210.27236938903891
631000,187.9403648548535
632000,195.0743521067398
633000,193.13313417278854
634000,135.46905575612433
635000,211.34190335530164
636000,170.59137980726877
637000,62.81797611728411
638000,201.91244389629895
639000,230.5420676351817
640000,215.14493510403187
641000,209.36690744970966
642000,202.69600506389904
643000,277.95980722593947
644000,106.07878123371201
645000,198.5657361163974
646000,208.42972502589492
647000,189.78377424206906
648000,186.83874580804152
649000,318.60289588493936
650000,236.8447690571973
651000,299.8118977210397
652000,196.24982883005117
653000,188.50419319159573
654000,201.66503918490264
655000,200.9095720968161
656000,129.84220905488857
657000,154.36962436855165
658000,200.607333364156
659000,182.48696203883148
660000,193.27512243419199
661000,201.40275294085143
662000,258.660478010946
663000,199.47435281118916
664000,205.99205616777746
665000,206.15990061389442
666000,203.64674555672852
667000,198.52649600085817
668000,298.480816696688
669000,113.59935651520045
670000,213.24491831977429
671000,304.9531494870753
672000,211.2921288343244
673000,207.42070558272715
674000,197.50585849812754
675000,223.4236829059462
676000,188.2055704074159
677000,284.0262119571718
678000,97.70471263876013
679000,48.06212315112534
680000,200.504151896952
681000,269.84534488463163
682000,200.0804833297224
683000,284.7862624093264
684000,220.67735002163874
685000,206.69451299587044
686000,208.539989443651
687000,201.4210375558133
688000,207.2729097135776
689000,317.13981034122327
690000,237.01858485590864
691000,355.1873572539056
692000,197.49260036182997
693000,176.13756654070758
694000,206.7683769403609
695000,415.2667097854486
696000,210.99966911149295
697000,211.17598171201792
698000,199.59675290804995
699000,210.36324643472147
700000,474.961415597425
701000,198.28968852386404
702000,203.2070862883648
703000,260.29212990728246
704000,208.57457578581418
705000,196.74188323404093
706000,194.1008895790748
707000,381.05489844888285
708000,294.88879044186814
709000,359.3452487144193
710000,211.31451346539984
711000,442.96033507904747
712000,203.55451237246373
713000,396.2996594648857
714000,216.0371269641035
715000,194.9881919661737
716000,215.3054582070766
717000,222.7907218051277
718000,171.90845587468107
719000,169.7804910379507
720000,227.38744096102747
721000,278.5934647570102
722000,199.92370033302223
723000,395.50797757906804
724000,333.17634825116653
725000,205.5923632625979
726000,219.0990351246246
727000,208.58317614666257
728000,206.49002888363825
729000,215.68228287606473
730000,484.61604521446344
731000,153.58389742705845
732000,346.07705602549197
733000,206.5449940956925
734000,269.44257838399255
735000,217.23204702046786
736000,205.16055489048452
737000,313.3782340628497
738000,292.6362620553804
739000,340.56883270961043
740000,134.52571310777557
741000,218.2948587415674
742000,223.73427351120935
743000,151.72152050606576
744000,215.11474231988512
745000,229.2139365282239
746000,290.2607716308732
747000,177.6996194083415
748000,329.6822155231781
749000,217.7329001104696
750000,333.11021307862796
751000,287.6747887740534
752000,168.50388267082923
753000,214.43926514894795
754000,206.4839317163723
755000,129.6945216215343
756000,346.82063319161114
757000,274.96610402802924
758000,378.2367576731478
759000,218.11510573091448
760000,206.48560823516766
761000,204.1997619792054
762000,356.06514155205565
763000,196.61932512949636
764000,189.03689236798766
765000,188.2047875001233
766000,343.7360848867889
767000,416.88110566990787
768000,203.11359519038865
769000,362.86468223248994
770000,183.54015071935257
771000,285.0973372625358
772000,402.7211944067206
773000,374.33378591892534
774000,426.1305751283413
775000,297.8186652188165
776000,193.24393534367607
777000,354.0906874455956
778000,230.24597290818392
779000,294.32245502418834
780000,229.10730216735237
781000,408.32455278324375
782000,236.5171336974489
783000,406.36145826731445
784000,231.86729595237117
785000,231.4282382256315
786000,331.5853699599814
787000,230.34431325642663
788000,469.4000666388867
789000,398.42565931034227
790000,225.32677031481464
791000,216.30861970733505
792000,282.78660205248997
793000,200.23490209881933
794000,198.06092896978006
795000,206.4132725119194
796000,199.5532201547484
797000,199.7676413115594
798000,226.22745262987695
799000,228.9462230962852
800000,224.29590758880147
801000,210.60499949592267
802000,225.19335715432877
803000,232.35199181414956
804000,210.10323619584278
805000,469.10067325167677
806000,436.0508591797012
807000,216.04838903336042
808000,207.3177770815515
809000,317.58258168733846
810000,389.9769443285901
811000,224.36072002120915
812000,422.31794595211164
813000,210.43096140296294
814000,223.01579026746842
815000,221.60623508873016
816000,220.30296792039948
817000,479.70736430129966
818000,208.0694225368898
819000,210.58891339934962
820000,210.42380151172713
821000,211.19368345400576
822000,294.08069442969895
823000,203.89876628836652
824000,332.1691500668616
825000,204.07636975166923
826000,205.33324776542665
827000,238.50086569747108
828000,282.50825974679105
829000,414.5029093477786
830000,350.3156548567754
831000,224.19521728759196
832000,230.94559789979306
833000,228.74890913847884
834000,459.70980967603566
835000,459.9340520779872
836000,239.71242221216139
837000,451.15695267727585
838000,436.5869962146138
839000,223.14525546172638
840000,229.10912907524488
841000,233.31943549034068
842000,444.13732543225393
843000,235.59784252716295
844000,226.88932407985715
845000,242.3443333875479
846000,492.25740121398474
847000,233.976449462378
848000,281.565829845882
849000,240.63925605278
850000,236.56451776147594
851000,444.16781287481234
852000,230.72786363286505
853000,284.47088913935227
854000,235.61040128361844
855000,417.1473003255911
856000,218.76810287812484
857000,233.83329220194477
858000,271.52560814382707
859000,225.55436626099493
860000,230.66679158446092
861000,22.53997238567622
862000,430.2392640379534
863000,23.00439800363606
864000,161.3825749281999
865000,428.26913267622433
866000,398.84320181966973
867000,23.00680041454757
868000,460.28535679333214
869000,227.3813651715006
870000,392.25809980436725
871000,421.1885102187066
872000,453.9580473681626
873000,465.68046802102407
874000,505.5349453110488
875000,375.7346580135923
876000,301.8891718114763
877000,233.35711359006024
878000,513.0309007675484
879000,227.553884212408
880000,471.7666374709411
881000,337.0551451698996
882000,427.5430752105477
883000,73.32806425886866
884000,218.05293175682846
885000,315.38531980532053
886000,258.61949145518344
887000,412.858710427664
888000,24.80164926768771
889000,164.65522373347673
890000,515.7630670954983
891000,511.8073961013046
892000,483.1712843517799
893000,464.388089642547
894000,447.24526318873114
895000,209.12909525293253
896000,206.50564925480555
897000,26.959944213214502
898000,493.322434356462
899000,518.7058588684351
900000,390.9207096578632
901000,223.98601382540366
902000,534.2166123517953
903000,259.917053561555
904000,228.94690727278913
905000,471.2149672357205
906000,481.5371283082067
907000,210.58633216441334
908000,485.5837399133482
909000,576.5042028289201
910000,167.54660374238716
911000,150.20331065908226
912000,106.69466717833392
913000,194.83611649702075
914000,56.396053437043314
915000,56.637935574859
916000,53.00980470436515
917000,52.29249208751985
918000,290.3774079643865
919000,49.13625460999184
920000,330.58141736064283
921000,138.3439724538083
922000,504.8498203539443
923000,216.215309608597
924000,78.4914396976278
925000,22.691315996285315
926000,418.21272784712585
927000,330.8985658419494
928000,256.60807944327036
929000,394.6765806100224
930000,105.69229506960033
931000,87.59226475734205
932000,24.10871016566945
933000,47.46861271721253
934000,126.19729762844695
935000,129.35023517820676
936000,37.48520072943544
937000,73.1222363706674
938000,89.70248272817187
939000,80.90959437897503
940000,356.33288625943135
941000,62.23493681168174
942000,259.7637972749095
943000,127.69318239639874
944000,305.2445955133107
945000,46.93528842804101
946000,51.05783461945957
947000,42.74261601184843
948000,438.67588386132655
949000,47.59413718023853
950000,44.14602633650292
951000,489.02658572809656
952000,29.259793277428425
953000,274.7438490951479
954000,385.1349453911647
955000,341.0216425510748
956000,24.30541437677541
957000,285.58488247437396
958000,54.41230203065842
959000,51.1213468506466
960000,52.08334194450727
961000,64.52782012977003
962000,46.64489302968333
963000,45.136658166932364
964000,45.083902972144315
965000,39.60524421137849
966000,192.90681281822117
967000,246.9007852066909
968000,355.3678636608105
969000,50.51303420701852
970000,340.7300316068947
971000,53.94334469116848
972000,340.26773761950597
973000,44.97631114674693
974000,257.8318965783374
975000,36.827199898204995
976000,49.61679349164288
977000,392.08985372128296
978000,40.62698301389528
979000,38.281076214276105
980000,47.34266962003916
981000,416.89705423102663
982000,444.46543957241045
983000,315.23720890342724
984000,240.66746646088978
985000,456.18129267128984
986000,38.42535694530449
987000,450.92980915013976
988000,37.665068365351274
989000,375.64813038447585
990000,38.52266829474157
991000,376.24775204097716
992000,38.0825066705714
993000,39.935340750618934
994000,43.49599511439888
995000,413.0494174920129
996000,530.250025931193
997000,83.6333121130875
998000,422.9815878825909
999000,61.11737395090803
1000000,36.28372267488092
