step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
22000,0.0,0.07780800153610065,0.006,5.8812156685011425,0.017443466931581497,-0.8167126178741455,-6.65976619720459,0.03995859718322754
23000,35.0,0.08540581172159892,0.006,6.478788575756386,0.044574350118637085,-1.4077632427215576,-6.653339385986328,0.03992003631591797
24000,3.0,0.08435402799495616,0.006,6.361039479638629,0.022767862305045128,-0.9979147911071777,-6.349342346191406,0.03809605407714844
25000,19.0,0.08707429975226381,0.006,6.437456330587228,0.03076213039457798,-1.1749950647354126,-7.653474807739258,0.04592084884643555
26000,18.0,0.08929810397027445,0.006,6.482178641258702,0.03233148530125618,-1.2015882730484009,-6.005064010620117,0.0360303840637207
27000,31.0,0.09386268080030022,0.006,6.738993880934137,0.03553932532668114,-1.3066126108169556,-6.030985355377197,0.03618591213226319
28000,11.0,0.09425627082782372,0.006,6.681327262498869,0.028182528913021088,-1.1775922775268555,-9.325695037841797,0.055954170227050785
29000,22.0,0.09656860344673525,0.006,6.74189793013026,0.03026268258690834,-1.2090344429016113,-6.033695220947266,0.036202171325683596
30000,22.0,0.09867605309464617,0.006,6.792456091239893,0.14454594254493713,-2.6244518756866455,-7.002443313598633,0.042014659881591795
31000,53.0,0.10535722941660397,0.006,7.344665533218812,0.03936094045639038,-1.4929357767105103,-5.964025497436523,0.03578415298461914
32000,25.0,0.10733471879648566,0.006,7.379139716925989,0.032120734453201294,-1.3668279647827148,-7.386561870574951,0.044319371223449706
33000,5.0,0.10641279051342267,0.006,7.2819014778760796,0.0311234500259161,-1.3274013996124268,-7.123352527618408,0.04274011516571045
34000,27.0,0.10849064821650448,0.006,7.3336516033691,0.0214438084512949,-1.1151137351989746,-6.865901470184326,0.04119540882110596
35000,6.0,0.10772787025096642,0.006,7.245855102081839,0.0683053657412529,-1.9298644065856934,-6.023128509521484,0.036138771057128906
36000,25.0,0.10938356573696818,0.006,7.27706560135452,0.19806300103664398,-3.2833213806152344,-7.452718734741211,0.04471631240844726
37000,31.0,0.11163625359946885,0.006,7.35520966581315,0.0399111807346344,-1.505740761756897,-6.05548620223999,0.036332917213439946
38000,62.0,0.11716491871852157,0.006,7.801481673174136,0.04844043403863907,-1.7619322538375854,-7.481572151184082,0.044889432907104496
39000,11.0,0.11685370337559534,0.006,7.729341658431572,0.02434176206588745,-1.243476152420044,-6.25935173034668,0.03755611038208008
40000,52.0,0.1207531553753914,0.006,7.969815557219236,0.14529098570346832,-3.0783705711364746,-6.751931190490723,0.04051158714294434
41000,27.0,0.12194255742280849,0.006,7.970792628791543,0.03629022464156151,-1.5537943840026855,-5.893159866333008,0.03535895919799805
42000,9.0,0.12136374232229691,0.006,7.894108935210272,0.014725666493177414,-0.9940587878227234,-6.018956184387207,0.03611373710632324
43000,25.0,0.12229381959760965,0.006,7.885020292975867,0.019145183265209198,-1.1355127096176147,-7.415515899658203,0.04449309539794922
44000,80.0,0.12799194473069203,0.006,8.388529733953378,0.06478241831064224,-2.1709392070770264,-5.9763078689575195,0.03585784721374512
45000,101.0,0.13487124644169377,0.006,9.057194408503564,0.3274129033088684,-5.218291282653809,-5.960662841796875,0.03576397705078125
46000,13.0,0.13444105113314853,0.006,8.979748261910153,0.03601140156388283,-1.7418394088745117,-6.297004699707031,0.03778202819824219
47000,61.0,0.1376456411725332,0.006,9.142259396375433,0.018066419288516045,-1.2692108154296875,-6.731197357177734,0.040387184143066406
48000,55.0,0.14021556862750728,0.006,9.24545725887796,0.020183676853775978,-1.351755142211914,-6.376623153686523,0.03825973892211914
49000,132.0,0.1478106862862227,0.006,10.03579885807591,0.1020979955792427,-3.2441904544830322,-6.245649337768555,0.03747389602661133
50000,106.0,0.15311273124782812,0.006,10.431136818460148,0.04530731216073036,-2.262775182723999,-7.075659275054932,0.04245395565032959
51000,47.0,0.15450646145058242,0.006,10.432473604658252,0.036936670541763306,-2.041865110397339,-6.142808437347412,0.036856850624084475
52000,61.0,0.15665205087002085,0.006,10.490136579126156,0.045170143246650696,-2.2743444442749023,-7.474615097045898,0.04484769058227539
53000,59.0,0.1585735505068508,0.006,10.5330372489679,0.0286632739007473,-1.8221091032028198,-6.47359561920166,0.038841573715209965
54000,62.0,0.16056366351143617,0.006,10.58293625430716,0.056693218648433685,-2.564974069595337,-7.523545265197754,0.04514127159118653
55000,52.0,0.16192551914312608,0.006,10.590450847923902,0.07242068648338318,-2.8900256156921387,-6.669919967651367,0.040019519805908205
56000,64.0,0.16384586630050757,0.006,10.640300917891553,0.20625543594360352,-4.870439529418945,-6.351563453674316,0.0381093807220459
57000,38.0,0.16437059600541815,0.006,10.603047034404884,0.016142698004841805,-1.3913426399230957,-7.363997459411621,0.04418398475646973
58000,41.0,0.16502346831554546,0.006,10.574187994580036,0.023967426270246506,-1.6855608224868774,-8.087769508361816,0.048526617050170896
59000,69.0,0.1669969039427233,0.006,10.63676262770898,0.05733348801732063,-2.5824897289276123,-5.929887771606445,0.035579326629638676
60000,42.0,0.16762059489599218,0.006,10.609135685870774,0.08846446871757507,-3.191326379776001,-5.975619792938232,0.035853718757629396
61000,45.0,0.16835895415439772,0.006,10.589739067575662,0.06683295220136642,-2.7746973037719727,-6.171794891357422,0.03703076934814453
62000,21.0,0.16798876508903865,0.006,10.52356822054629,0.029190590605139732,-1.833844780921936,-5.97772216796875,0.0358663330078125
63000,33.0,0.1681637648142096,0.006,10.479014542238357,0.09984099864959717,-3.350128173828125,-6.501407146453857,0.03900844287872315
64000,74.0,0.17011425610063993,0.006,10.552187331834709,0.104537233710289,-3.4523656368255615,-6.768285751342773,0.040609714508056644
65000,45.0,0.17075798943521134,0.006,10.53334857147486,0.04151398316025734,-2.1825995445251465,-6.071949481964111,0.036431696891784666
66000,35.0,0.17096375662931781,0.006,10.493275603272828,0.3065183162689209,-5.851998329162598,-7.081851959228516,0.0424911117553711
67000,52.0,0.17185794167695898,0.006,10.492087910342871,0.07182878255844116,-2.8495559692382812,-6.263806343078613,0.03758283805847168
68000,88.0,0.17415231010159113,0.006,10.606671254559311,0.09543992578983307,-3.31770658493042,-6.825020790100098,0.040950124740600585
69000,80.0,0.17603980839000935,0.006,10.683486050900314,0.0957408994436264,-3.36684513092041,-10.193020820617676,0.06115812492370606
70000,43.0,0.17645643249133033,0.006,10.656601389021574,0.0378117710351944,-7.775143623352051,-5.96991491317749,5.702940749278603
71000,70.0,0.17786260023142622,0.006,10.695275289337484,0.08996760845184326,-3.241434335708618,-5.571518898010254,0.033429113388061524
72000,45.0,0.1783106165311589,0.006,10.671684044904675,0.058338720351457596,-2.6164543628692627,-6.479779243469238,0.03887867546081543
73000,60.0,0.1792810108948011,0.006,10.681374615322389,0.06852998584508896,-2.834524393081665,-6.388242721557617,0.0383294563293457
74000,68.0,0.18049895636494728,0.006,10.710071236565105,0.2225535362958908,-5.089821815490723,-6.213889122009277,0.03728333473205567
75000,63.0,0.1815043834367972,0.006,10.72412949273115,0.2972407042980194,-5.88449239730835,-6.286633491516113,0.03771980094909668
76000,147.0,0.18527212138046445,0.006,11.043158238956835,0.1561272293329239,-4.39907693862915,-5.933481693267822,0.035600890159606935
77000,105.0,0.1875158316758775,0.006,11.16531189802291,0.20983774960041046,-10.487641334533691,-6.6911797523498535,5.373030126642576
78000,70.0,0.18857417430246398,0.006,11.181955153872945,0.022782208397984505,-1.7374595403671265,-8.280012130737305,0.04968007278442383
79000,98.0,0.1904616970203818,0.006,11.269972191824285,0.5758816003799438,-8.587706565856934,-5.879659652709961,0.03527795791625977
80000,72.0,0.19149919784240613,0.006,11.286994370321684,0.1261940896511078,-4.045035362243652,-5.910857200622559,0.03546514320373535
81000,61.0,0.19217891253551578,0.006,11.281135861555045,0.039436280727386475,-2.2768609523773193,-6.098111152648926,0.036588666915893554
82000,0.0,0.19104999330471242,0.006,11.213038679037158,0.013328704982995987,-1.3242062330245972,-4.943470478057861,0.02966082286834717
83000,94.0,0.1926754492735481,0.006,11.282049222509885,0.014835241250693798,-1.4145904779434204,-6.739484786987305,0.04043690872192383
84000,138.0,0.19548458634120505,0.006,11.4825893974705,0.13457129895687103,-4.2425713539123535,-5.050410270690918,0.03030246162414551
85000,66.0,0.19620869876118324,0.006,11.4809894029891,0.04868360981345177,-2.5877492427825928,-9.090354919433594,0.05454212951660156
86000,43.0,0.1962875457902246,0.006,11.44500133345081,0.038679417222738266,-2.296809196472168,-7.651893615722656,0.04591136169433594
87000,55.0,0.19668722783289558,0.006,11.42571480643074,0.013184440322220325,-1.3408334255218506,-4.8154401779174805,0.028892641067504884
88000,19.0,0.19612026847148567,0.006,11.369229761292402,0.007207958027720451,-1.0106632709503174,-7.569852352142334,0.04541911411285401
89000,0.0,0.195061069666696,0.006,11.305992645641417,0.00550935510545969,-0.8724663257598877,-5.546442031860352,0.03327865219116211
90000,54.0,0.1954377920773474,0.006,11.288240518340467,0.005086705554276705,-0.831947922706604,-4.476283550262451,0.026857701301574707
91000,53.0,0.19577958539381235,0.006,11.268929681471962,0.046039920300245285,-2.4715795516967773,-8.935789108276367,0.053614734649658206
92000,77.0,0.19672395462395428,0.006,11.289355933845707,0.06753677874803543,-2.964878797531128,-5.16984748840332,0.031019084930419924
93000,72.0,0.19751786852542977,0.006,11.299488862034723,0.8101055026054382,-10.213432312011719,-7.205049514770508,0.04323029708862305
94000,74.0,0.19834048997032405,0.006,11.312170633809721,0.030303077772259712,-2.0086159706115723,-6.569695949554443,0.03941817569732666
95000,0.0,0.19733823306703796,0.006,11.253201249669155,0.011713167652487755,-1.2722387313842773,-9.05569839477539,0.05433419036865234
96000,70.0,0.19804992484288392,0.006,11.26003709019597,0.24977096915245056,-5.6612091064453125,-5.628337860107422,0.033770027160644533
97000,199.0,0.20178640088124009,0.006,11.639500314187671,0.2379012256860733,-5.728320121765137,-8.523287773132324,0.051139726638793945
98000,99.0,0.2030878523147878,0.006,11.691130865317007,0.27388206124305725,-6.156074523925781,-6.278011322021484,0.03766806793212891
99000,124.0,0.2049163747704195,0.006,11.795928183971558,0.30758777260780334,-11.460939407348633,-6.468053817749023,4.918847807893294
100000,90.0,0.20593892227647875,0.006,11.824712563257956,0.13054262101650238,-4.302987098693848,-5.106329917907715,0.03063797950744629
101000,128.0,0.20776090118676235,0.006,11.930546483658482,0.22495977580547333,-5.705018520355225,-7.728157997131348,0.04636894798278809
102000,221.0,0.21149292503962422,0.006,12.31105651993232,0.20217208564281464,-5.574440002441406,-6.492011070251465,0.03895206642150879
103000,145.0,0.21352074529280063,0.006,12.43739030257945,0.3008877635002136,-6.863977909088135,-6.944380760192871,0.04166628456115723
104000,205.0,0.21669077558884636,0.006,12.719086129462395,0.21036887168884277,-5.874234676361084,-6.750068187713623,0.040500409126281736
105000,21.0,0.21612752191554024,0.006,12.664904104287121,0.028563594445586205,-2.1763644218444824,-5.983081817626953,0.03589849090576172
106000,112.0,0.21736064186704862,0.006,12.709562854542948,0.6939626932144165,-15.228793144226074,-6.752705097198486,4.641165140203465
107000,181.0,0.2198842731441291,0.006,12.899095421636687,0.5258058309555054,-9.40324878692627,-8.299284934997559,0.049795709609985354
108000,150.0,0.2217475852442389,0.006,13.007053415661431,0.4765123426914215,-9.014274597167969,-5.920426368713379,0.03552255821228027
109000,120.0,0.22300647872366577,0.006,13.054903702622571,0.12175289541482925,-4.589043140411377,-5.630251884460449,0.0337815113067627
110000,183.0,0.2253717537074584,0.006,13.225144779881578,0.24826741218566895,-6.632817268371582,-7.199802398681641,0.04319881439208984
111000,195.0,0.22787574856503953,0.006,13.414031129362378,0.28716370463371277,-7.231158256530762,-7.1488423347473145,0.04289305400848389
112000,144.0,0.22942204413532488,0.006,13.48912061344846,0.7521502375602722,-16.095046997070312,-6.2688469886779785,4.396392133739961
113000,261.0,0.23290584753561722,0.006,13.830692194203587,0.48784908652305603,-9.690642356872559,-5.07168436050415,0.030430106163024905
114000,250.0,0.23608485797590353,0.006,14.118286825722972,0.8476471304893494,-17.280723571777344,-7.761214733123779,4.282332379703611
115000,287.0,0.2397456006703822,0.006,14.484618173684806,0.49582791328430176,-10.243034362792969,-7.2805495262146,0.043683297157287596
116000,230.0,0.24238941579019238,0.006,14.686425774961782,0.4777332544326782,-10.184675216674805,-5.612366676330566,0.0336742000579834
117000,268.0,0.245528873676903,0.006,14.961932929616673,0.33410900831222534,-8.692978858947754,-7.442901611328125,0.04465740966796875
118000,118.0,0.2463324067990616,0.006,14.96778577428902,0.12020162492990494,-5.230770587921143,-6.9038872718811035,0.041423323631286625
119000,119.0,0.24713385528766707,0.006,14.974257004967491,0.22926947474479675,-7.201828956604004,-5.306870460510254,0.031841222763061526
120000,128.0,0.2480499176145196,0.006,14.989835792036933,0.6829537749290466,-16.467288970947266,-8.014928817749023,4.079536185011577
121000,105.0,0.24861509693935088,0.006,14.981248466970639,0.5534939765930176,-11.194523811340332,-8.14965534210205,0.04889793205261231
122000,163.0,0.24999463050837795,0.006,15.038498087505404,0.08509472012519836,-4.424320697784424,-6.240163803100586,0.037440982818603516
123000,66.0,0.249980770272059,0.006,14.99987183214204,0.013433677144348621,-1.76401686668396,-4.24592399597168,0.02547554397583008
124000,5.0,0.2491129745117843,0.006,14.940233035093222,0.0044654603116214275,-1.0461053848266602,-7.956286430358887,0.047737718582153324
125000,118.0,0.2498289310147221,0.006,14.944269050857871,0.04710208252072334,-3.2844631671905518,-6.851084232330322,0.04110650539398193
126000,113.0,0.2504623122868546,0.006,14.94283219196037,0.2877015173435211,-8.037219047546387,-3.701672077178955,0.02221003246307373
127000,167.0,0.2518144425830467,0.006,15.001937267383443,1.3040906190872192,-17.171863555908203,-6.688904285430908,0.04013342571258545
128000,285.0,0.2546998208791085,0.006,15.259804246969033,0.13382117450237274,-5.615733623504639,-5.576150894165039,0.033456905364990235
129000,197.0,0.25635910305055415,0.006,15.351129856628834,0.41334447264671326,-9.916718482971191,-7.865007400512695,0.04719004440307617
130000,268.0,0.25888333618824216,0.006,15.553990265096395,0.2819031774997711,-8.290550231933594,-5.371458053588867,0.032228748321533204
131000,209.0,0.26060054633499874,0.006,15.65172643984436,0.9870907068252563,-19.421667098999023,-5.66739559173584,3.871294870687411
132000,218.0,0.26238731936099785,0.006,15.758056271250792,0.21147337555885315,-7.29831600189209,-8.629776954650879,0.051778661727905274
133000,76.0,0.262407083829666,0.006,15.721955745368158,0.021688420325517654,-2.3504645824432373,-5.849015235900879,0.035094091415405274
134000,60.0,0.2622328063018337,0.006,15.67851739679643,0.01152870338410139,-1.7346916198730469,-8.543485641479492,0.05126091384887695
135000,2.0,0.26136155951452666,0.006,15.62088453643999,0.002063160762190819,-0.7367448806762695,-4.535440921783447,0.027212645530700685
136000,101.0,0.2616880737515146,0.006,15.60132551792087,0.12194105982780457,-5.4826226234436035,-5.7716779708862305,0.034630067825317384
137000,174.0,0.2628733697954274,0.006,15.647247277791353,0.9070127010345459,-14.931902885437012,-4.983365058898926,0.029900190353393554
138000,207.0,0.26441847324668577,0.006,15.730374354063551,0.6917892694473267,-13.107745170593262,-4.03066349029541,0.024183980941772463
139000,197.0,0.26581459421544934,0.006,15.798061000382773,0.3850962519645691,-9.83332347869873,-4.943167209625244,0.029659003257751466
140000,231.0,0.2675646085160459,0.006,15.906318912319767,0.4748815894126892,-10.9899320602417,-4.770829200744629,0.028624975204467773
141000,194.0,0.2688632364117849,0.006,15.96479696779089,0.10181909799575806,-5.1397929191589355,-7.594829559326172,0.04556897735595703
142000,187.0,0.2700581967652558,0.006,16.013455441748945,1.4341672658920288,-19.207836151123047,-5.10743522644043,0.03064461135864258
143000,2.0,0.2692150901961986,0.006,15.957741726007102,0.002909463131800294,-0.8861693143844604,-4.2362799644470215,0.025417679786682128
144000,112.0,0.2695770492477969,0.006,15.94186059110994,0.010237629525363445,-1.6627728939056396,-8.292789459228516,0.049756736755371095
145000,0.0,0.2687251932454731,0.006,15.887106845313467,0.007217821665108204,-1.3738620281219482,-4.021477222442627,0.024128863334655762
146000,96.0,0.2689147609712355,0.006,15.862511708768524,0.006082396488636732,-1.2659492492675781,-4.806061267852783,0.0288363676071167
147000,0.0,0.2680761303406997,0.006,15.808780186170072,0.001115287421271205,-0.5520113706588745,-4.010443687438965,0.024062662124633788
148000,42.0,0.2676934256143516,0.006,15.762510015328766,0.1660936027765274,-10.187997817993164,-4.73928165435791,3.764052273355561
149000,106.0,0.26799286127645894,0.006,15.74525345598137,0.03551001474261284,-2.9942617416381836,-4.535049915313721,0.027210299491882323
150000,207.0,0.2693438560582128,0.006,15.816066857094421,0.23969006538391113,-7.766575336456299,-3.886852741241455,0.02332111644744873
151000,214.0,0.270739653892958,0.006,15.892049930004793,0.7113368511199951,-17.13115692138672,-5.681893825531006,3.7276766417294107
152000,279.0,0.27276527501400516,0.006,16.048254901482217,0.6715728044509888,-16.84259033203125,-4.160655975341797,3.691119754068482
153000,281.0,0.2747635113566054,0.006,16.20009312916499,0.7608618140220642,-17.799888610839844,-4.9126081466674805,3.6689690993117723
154000,276.0,0.27666671996334247,0.006,16.339570291719088,0.3663313090801239,-9.920940399169922,-5.2273712158203125,0.03136422729492187
155000,227.0,0.2780551650829868,0.006,16.41498734523427,0.5656892657279968,-12.380417823791504,-5.720980644226074,0.03432588386535645
156000,231.0,0.2794540811055371,0.006,16.491656706491895,0.5021746158599854,-11.715771675109863,-4.846278667449951,0.029077672004699708
157000,301.0,0.2814809451987843,0.006,16.649822592026386,0.9417242407798767,-16.182186126708984,-4.131106376647949,0.024786638259887694
158000,301.0,0.28346140651889523,0.006,16.802209475765352,1.0157802104949951,-20.488929748535156,-4.47530460357666,3.5546689378259884
159000,313.0,0.28550568770440715,0.006,16.963611948634963,0.15897905826568604,-6.791341304779053,-4.596632957458496,0.027579797744750976
160000,311.0,0.28748553684200523,0.006,17.115934712845938,0.4998936951160431,-12.126530647277832,-4.170682907104492,0.025024097442626955
161000,223.0,0.2886494557173776,0.006,17.16772790422471,0.4074157774448395,-10.991887092590332,-5.64594030380249,0.03387564182281494
162000,254.0,0.2900610059481396,0.006,17.2470859494843,0.039978306740522385,-3.4736485481262207,-4.1945013999938965,0.02516700839996338
163000,178.0,0.29079407614058794,0.006,17.25998447312908,1.7882410287857056,-23.10902214050293,-4.680741786956787,0.028084450721740723
164000,303.0,0.2925746765256336,0.006,17.38737158823246,0.609770655632019,-13.594446182250977,-2.8381235599517822,0.017028741359710695
165000,291.0,0.2942177537374284,0.006,17.49668212494541,0.8009365200996399,-15.675214767456055,-2.7582738399505615,0.01654964303970337
166000,363.0,0.2964174743616578,0.006,17.687167384011623,1.3841930627822876,-24.199634552001953,-2.791893482208252,3.3903716312687537
167000,233.0,0.29751784301497985,0.006,17.734300468872593,0.46207013726234436,-12.078660011291504,-3.9396488666534424,0.023637893199920657
168000,232.0,0.2985909635910261,0.006,17.778951476472248,1.3530875444412231,-24.06200408935547,-5.3428239822387695,3.3811201170498695
169000,291.0,0.3001113097943465,0.006,17.874967941007558,0.29085415601730347,-12.983575820922852,-1.891497015953064,3.3434459986502008
170000,246.0,0.30125170406502433,0.006,17.927502251749566,0.4881642162799835,-12.544523239135742,-3.1336264610290527,0.018801758766174317
171000,209.0,0.30208697183817895,0.006,17.950651862415768,0.3304680287837982,-10.331695556640625,-2.086982011795044,0.012521892070770264
172000,230.0,0.30306924398518403,0.006,17.98829328071158,1.0365016460418701,-18.32826805114746,-2.435976028442383,0.014615856170654298
173000,221.0,0.30396730686638324,0.006,18.018494542057297,1.3243378400802612,-24.057798385620117,-5.385014533996582,3.3221375699982922
174000,101.0,0.30395224576923835,0.006,17.98523497698686,0.0030806639697402716,-1.047256588935852,-8.16816520690918,0.04900899124145508
175000,173.0,0.30447403359820113,0.006,17.984435467638303,0.008570145815610886,-1.6804591417312622,-2.5914175510406494,0.015548505306243897
176000,8.0,0.30376669831858455,0.006,17.933813123830138,0.00035678554559126496,-0.3676927089691162,-4.824183940887451,0.028945103645324707
177000,202.0,0.30449765625324127,0.006,17.95100212820918,0.007389082107692957,-1.582521915435791,-6.576315879821777,0.03945789527893066
178000,27.0,0.3039377184091638,0.006,17.902646073374015,0.003151340177282691,-1.0293617248535156,-4.060741901397705,0.02436445140838623
179000,0.0,0.30318471746635983,0.006,17.852842744483077,0.0006613704026676714,-0.49322041869163513,-5.6827802658081055,0.03409668159484863
180000,17.0,0.3025614606382322,0.006,17.804502881720566,0.0036927296314388514,-1.1192759275436401,-6.22248649597168,0.03733491897583008
181000,143.0,0.3028597315645632,0.006,17.79090173979884,0.005707454401999712,-1.3674261569976807,-3.8941001892089844,0.023364601135253907
182000,254.0,0.3039525373378595,0.006,17.846026496640327,0.4215176999568939,-11.630925178527832,-7.416542053222656,0.044499252319335936
183000,133.0,0.30416657538745906,0.006,17.82731343191828,0.002291444456204772,-0.875348687171936,-3.6620612144470215,0.02197236728668213
184000,248.0,0.3051908579424328,0.006,17.876045386330826,0.16730885207653046,-7.344811916351318,-5.483442306518555,0.03290065383911133
185000,164.0,0.3056116585876842,0.006,17.8710634644781,0.09945148229598999,-5.659821510314941,-4.002594947814941,0.02401556968688965
186000,264.0,0.306720433990226,0.006,17.929985434910733,0.5936023592948914,-13.841423034667969,-4.5264739990234375,0.027158843994140626
187000,0.0,0.30599529502131584,0.006,17.882240188595915,0.0029930525925010443,-1.0102273225784302,-5.318574905395508,0.03191144943237305
188000,103.0,0.30598452004119,0.006,17.852854511175664,0.0003311904729343951,-0.36015215516090393,-5.875753402709961,0.03525452041625977
189000,259.0,0.30703766895878115,0.006,17.90714565691115,0.4856957793235779,-12.516066551208496,-6.0398759841918945,0.03623925590515137
190000,0.0,0.3063235110474468,0.006,17.860244312078198,0.0011174241080880165,-0.6359443664550781,-6.485655784606934,0.0389139347076416
191000,235.0,0.3072007642145987,0.006,17.896921517833935,0.0015802039997652173,-0.7399381995201111,-4.750614643096924,0.028503687858581542
192000,0.0,0.3064938104032831,0.006,17.850533213454455,0.0010924040107056499,-0.6221204996109009,-5.355497360229492,0.03213298416137696
193000,0.0,0.30579160138956063,0.006,17.80452765517823,0.002195943146944046,-0.8729744553565979,-6.439735412597656,0.038638412475585936
194000,0.0,0.30509408605228683,0.006,17.75887713814858,0.0017090239562094212,-0.7726280093193054,-6.411664009094238,0.03846998405456543
195000,58.0,0.3047884095371173,0.006,17.71996023383232,0.0016991300508379936,-0.7569963335990906,-4.428435325622559,0.026570611953735352
196000,213.0,0.3055126669160134,0.006,17.74400052274245,0.27616816759109497,-9.34196662902832,-2.865114688873291,0.017190688133239745
197000,322.0,0.30693971317266877,0.006,17.848948959278406,0.5197571516036987,-12.88834285736084,-3.381439208984375,0.02028863525390625
198000,319.0,0.3083225932095903,0.006,17.948093297842025,0.596849799156189,-13.894113540649414,-4.687395095825195,0.028124370574951173
199000,284.0,0.3094587113449443,0.006,18.015859701313055,0.16031788289546967,-7.235116004943848,-3.602782726287842,0.02161669635772705
200000,290.0,0.31061469408648307,0.006,18.08671019667749,0.40726780891418457,-11.576380729675293,-5.647983074188232,0.0338878984451294
201000,224.0,0.3113401338651746,0.006,18.110935780119483,0.3034769892692566,-9.998246192932129,-3.5265607833862305,0.021159364700317384
202000,229.0,0.3120866671225315,0.006,18.13759137249367,0.2593230903148651,-9.25401782989502,-2.9450290203094482,0.017670174121856688
203000,228.0,0.3128168316642583,0.006,18.162878628284258,0.6918690204620361,-15.129548072814941,-3.6514291763305664,0.0219085750579834
204000,276.0,0.3138291516739073,0.006,18.218534849180955,0.38321614265441895,-11.300827026367188,-3.7904651165008545,0.022742790699005127
205000,214.0,0.3144527897259436,0.006,18.234357280998744,0.35929355025291443,-10.952895164489746,-3.8368659019470215,0.02302119541168213
206000,246.0,0.3152596850359983,0.006,18.268214878783112,1.6171530485153198,-26.43903350830078,-5.974193572998047,3.2078333586786654
207000,271.0,0.31620341356375914,0.006,18.317151163841476,0.7457045316696167,-15.85694694519043,-6.553288459777832,0.039319730758666994
208000,294.0,0.31726820034308895,0.006,18.38070343623559,0.683549165725708,-15.210780143737793,-2.3602042198181152,0.014161225318908692
209000,342.0,0.3185949288934316,0.006,18.478766500619727,1.8167904615402222,-24.92860984802246,-3.5636160373687744,0.021381696224212647
210000,189.0,0.3190227023977515,0.006,18.47920457841892,0.04330703988671303,-3.8784327507019043,-5.474472999572754,0.032846837997436526
211000,3.0,0.3183810268782116,0.006,18.435642576525368,0.005033303052186966,-1.3376927375793457,-4.960297584533691,0.02976178550720215
212000,17.0,0.31782347207283296,0.006,18.393050382783954,0.002632449846714735,-0.9771912097930908,-5.581917762756348,0.033491506576538085
213000,182.0,0.31821074197291727,0.006,18.391494754838362,0.21010816097259521,-8.454307556152344,-4.015997886657715,0.02409598731994629
214000,250.0,0.31897756818871453,0.006,18.424102837272777,0.7708079218864441,-16.1995906829834,-4.004391670227051,0.024026350021362306
215000,250.0,0.31973420801309743,0.006,18.456408208167375,0.7558735013008118,-16.07863426208496,-5.408523082733154,0.032451138496398926
