step,episode_return
302000,1743.6363883767608
303000,1771.3001403882674
304000,1659.6452128364338
305000,1602.877067909455
306000,1786.4486549880062
307000,1840.3125748658383
308000,1885.9183135257936
309000,1727.849389291197
310000,1796.334294159601
311000,1672.3163982643728
312000,1852.9037312584092
313000,1927.7448927763617
314000,1844.3356335024341
315000,898.780198417709
316000,1908.430659039333
317000,1792.3821936107668
318000,1786.4450886139448
319000,1996.2581469788183
320000,1828.4670156315199
321000,1837.181739187453
322000,1913.8929791013907
323000,1849.4485739650354
324000,1869.3172712784917
325000,1729.4214174941792
326000,1812.2804026736553
327000,1801.2384391325947
328000,1910.7835205302479
329000,1890.6007284372947
330000,1868.4173527374476
331000,1884.847040670438
332000,1799.7344131127804
333000,1734.8458175861165
334000,1743.5186660573688
335000,1919.8308214419544
336000,1922.8801679955961
337000,1936.1626024931527
338000,1858.5009392357958
339000,1907.0162495599664
340000,1888.8905624219642
341000,1808.4192530782213
342000,1899.4127441261423
343000,1817.8465159690923
344000,1950.2422998497484
345000,2000.416379783728
346000,1948.8471727476904
347000,1167.0933377326824
348000,1985.5566765180206
349000,1731.252609123936
350000,2121.751767698126
351000,824.8027590028278
352000,1857.6744524832832
353000,1905.829241363724
354000,1938.7431851300314
355000,1858.570435808772
356000,1939.7563713805848
357000,1904.8946676228284
358000,1749.069359060253
359000,1954.5302495304259
360000,1843.8182458185677
361000,1895.3378213403998
362000,1785.8451633367388
363000,1907.6136614845932
364000,1930.9456731250386
365000,1945.8105389788757
366000,2023.3455358679273
367000,2098.919407785962
368000,1868.71559414107
369000,1381.2343406731493
370000,1826.4396844933365
371000,1847.081804865404
372000,2024.1235501318436
373000,1932.1244207601653
374000,1951.8391825175224
375000,1949.531814450892
376000,1408.1525357741139
377000,2074.908874506513
378000,2112.8024039229786
379000,2052.003114669711
380000,1899.8771627426377
381000,1963.877930575516
382000,2051.8660833020795
383000,1955.7042333275817
384000,1932.362693575286
385000,2008.3264418191907
386000,2094.513872587572
387000,2071.2578049607637
388000,1970.6760090694938
389000,2132.016902811716
390000,1993.6518966391466
391000,2144.6888957068068
392000,1958.0392370479349
393000,1831.7157908949748
394000,1913.623244515012
395000,1993.5536911731797
396000,2045.677254909632
397000,2001.416971769582
398000,1986.4316368531272
399000,2131.2388337520256
400000,2232.5156301340303
401000,2037.1217557588081
402000,1998.0269030328407
403000,1975.9931289661527
404000,2020.4748131906176
405000,2010.5427977722056
406000,2149.402272292583
407000,1969.605208648799
408000,2045.5410691136867
409000,1985.4478089750605
410000,2100.9748735179533
411000,2067.556399430598
412000,1537.0111421615993
413000,1378.6175263557789
414000,2098.047624208104
415000,2064.032737336547
416000,2177.7730529941678
417000,2015.0574340942244
418000,2144.259709126045
419000,2124.523740330832
420000,1991.9831969647037
421000,2049.6917172416624
422000,2097.208360806413
423000,2061.0897091299403
424000,1970.478936547103
425000,2048.787451383541
426000,2073.323805270824
427000,2150.8724908436475
428000,2104.972718350183
429000,2087.936542348533
430000,2039.7060877765362
431000,2190.5505339584734
432000,2109.3994140405403
433000,2096.2646257748665
434000,2120.0494009954054
435000,2230.7675006770423
436000,2249.246356133811
437000,2291.323486617046
438000,2099.653238350833
439000,2309.5519383031437
440000,2145.5054962974623
441000,1947.0638094176618
442000,1892.6810403989869
443000,2049.1066577920365
444000,2256.623593716148
445000,2133.435109412249
446000,2135.904534584227
447000,2123.660927290094
448000,2244.949882617965
449000,2111.1686485832006
450000,2183.8577270398755
451000,2153.285143873497
452000,2137.2467739845015
453000,2229.5005009384417
454000,2121.205183547113
455000,2291.629575869343
456000,2045.5467331685443
457000,2131.5066320071737
458000,2264.602772100327
459000,2102.895612893921
460000,2074.3754494260793
461000,2171.8391436596403
462000,2222.0139836275507
463000,2196.5548401025567
464000,2214.4963123011576
465000,2108.165273811745
466000,2173.262491468803
467000,2222.77181691848
468000,2175.9708154744685
469000,2240.439509177827
470000,2223.0117424587856
471000,2065.6380174345245
472000,1748.5300699912598
473000,2051.3125859653614
474000,2213.6532225530814
475000,2124.092835326849
476000,2182.5353838449364
477000,1540.8234359788314
478000,2076.843747690098
479000,2158.4578824752466
480000,2079.4478586458818
481000,2177.5342981932413
482000,1669.6758565814105
483000,2104.737401596348
484000,2193.502436048012
485000,2177.2152487370963
486000,2219.627935474784
487000,2047.7722283799649
488000,2403.3271479225186
489000,2206.2766159703647
490000,2259.0190173550686
491000,2183.2868942031305
492000,2076.879872386426
493000,2185.0163681426457
494000,2169.6049705787273
495000,2210.224213040703
496000,2122.2627555412573
497000,2209.859388494581
498000,2221.380910881187
499000,2199.4331630859674
500000,2148.3957324250173
501000,2234.6974396938367
502000,2179.8499536481713
503000,2328.1033941080855
504000,2326.345412912498
505000,2215.8970700698205
506000,2233.825777141591
507000,2139.3381517682656
508000,2203.461983404536
509000,2171.933524436559
510000,2273.824668345427
511000,2310.5888205264196
512000,2212.108662312187
513000,2073.735449368873
514000,2292.13342849422
515000,2184.5056423604606
516000,2134.463580128538
517000,2254.1867396325915
518000,54.785124793512246
519000,2135.766139794964
520000,2161.5813588100555
521000,2020.1770193379057
522000,1459.0052816820382
523000,2370.838377583766
524000,2160.5551285567667
525000,2262.180549862549
526000,2266.1917497848535
527000,2367.026926142974
528000,1220.440461023111
529000,2236.6566757450623
530000,2091.3837388370393
531000,2166.967592320025
532000,2287.274490980501
533000,2204.123269205341
534000,2349.594761678939
535000,2208.1847284608493
536000,2229.709633679602
537000,2283.1671072573463
538000,2164.910136016145
539000,1328.2209329388102
540000,2207.2296636097094
541000,2355.7337140390337
542000,2194.5883947546404
543000,2338.7759041871705
544000,2172.444535885122
545000,2238.2762403673255
546000,1147.024438365428
547000,2293.544410721459
548000,129.2599750962769
549000,2272.355486199898
550000,2348.2334850455563
551000,2247.257240547548
552000,2336.7071290476306
553000,2295.449222125637
554000,2342.2770153564657
555000,794.371104918919
556000,2239.750094785448
557000,2304.2466874850998
558000,2137.611245298379
559000,193.24899708105258
560000,1029.93915795621
561000,2281.9534755216782
562000,128.68986654749958
563000,2180.1750348868745
564000,921.1708415630386
565000,2214.9086402136854
566000,478.05603310256834
567000,2272.633140149933
568000,1374.3612589629124
569000,2286.0268766584472
570000,334.4641679468562
571000,2281.830501572072
572000,2116.1757361917585
573000,2147.455486044813
574000,2171.963656601988
575000,1920.012326985463
576000,2260.33967833364
577000,2352.0457586359153
578000,2167.064417381173
579000,2256.731506608883
580000,2338.852636286297
581000,2281.681116319619
582000,2312.5067992400936
583000,2129.939425590896
584000,2383.7316767810407
585000,2296.6648380797997
586000,2241.915643170734
587000,2207.1600568105646
588000,2267.574235387167
589000,2303.31318178996
590000,2208.4087704238354
591000,2167.1112524180976
592000,2363.281137674925
593000,2225.400524336483
594000,2348.3035667399836
595000,2248.159756252808
596000,2184.34723020959
597000,2002.669029955641
598000,2220.2011099775727
599000,2349.6215330195073
600000,2355.7525559715236
601000,2327.8236932072405
602000,2161.527935032972
603000,2309.4195798399965
604000,2177.88009948213
605000,2346.53842889082
606000,2337.9797894787007
607000,2381.07429103637
608000,2263.7473781515155
609000,2397.3192364701536
610000,2434.7489923021053
611000,1297.5506401238097
612000,2337.9090654304987
613000,2338.600076681616
614000,2461.186054220068
615000,2356.3093646154953
616000,2381.9889448088074
617000,2311.930044588464
618000,2445.7425908206524
619000,2398.0092903334253
620000,2389.888667708762
621000,2264.6359114046486
622000,2345.738860453781
623000,2474.275240237343
624000,2331.3462192761754
625000,2409.5574625421077
626000,2249.981881916382
627000,2243.111796276131
628000,2411.3573573698236
629000,2373.2488439711396
630000,2312.232671604375
631000,2321.3801252156227
632000,2133.326218236401
633000,2283.464378538343
634000,1286.5458192830665
635000,2269.3828007353522
636000,2251.3069290751046
637000,2199.6467190810286
638000,2189.890283688306
639000,2195.684575442441
640000,2275.3986780707014
641000,2282.599368372297
642000,2156.906280677018
643000,2366.913245775437
644000,2271.3085834165963
645000,2432.430793468033
646000,2401.8918637882684
647000,1719.1567272972188
648000,2341.8441349645755
649000,2246.1479738883613
650000,2401.5216725545974
651000,2271.547881461714
652000,2479.7865274284086
653000,2349.3595300132615
654000,2171.5030824008822
655000,2231.9659685116203
656000,2364.2314026829135
657000,2393.4356295569137
658000,2329.5671072519453
659000,2313.3653904544854
660000,2399.9977672299415
661000,2369.0656661860858
662000,2416.206247208433
663000,2326.7810320974654
664000,2328.9772172661437
665000,2418.9633338559916
666000,2361.938392702646
667000,2437.843914815878
668000,2267.9964828753787
669000,2427.013010105505
670000,2313.883657734308
671000,2289.794610580655
672000,2308.8486754062146
673000,2385.0450557177537
674000,2487.815490473265
675000,2379.2753306433005
676000,2384.013411376724
677000,1054.4523808426757
678000,2488.7381518924994
679000,2317.2457586224623
680000,2352.6302460749603
681000,2313.0676669729028
682000,2347.2648749297273
683000,2420.6472861383195
684000,2169.8445270732045
685000,2349.569605998573
686000,2177.7778564177625
687000,2296.365974973534
688000,1274.5734002547922
689000,2341.7354338852674
690000,2423.212296925159
691000,2457.556059733824
692000,2453.548862582993
693000,2501.3767591422506
694000,2386.332334464867
695000,2541.367777956794
696000,2458.016582621397
697000,2386.5422481454216
698000,2411.0744678871515
699000,2384.8392465792335
700000,2372.03294961192
701000,2453.62583938419
702000,2340.8092759050164
703000,2493.553638320731
704000,2326.285728986873
705000,2331.604673690319
706000,2357.7906645785124
707000,2410.9619193722974
708000,2289.2448388605744
709000,2431.0798279676956
710000,2515.230358889608
711000,2261.7559725176698
712000,2331.377945343901
713000,2302.654497138241
714000,2314.8144601120625
715000,2398.7649634130853
716000,2482.6162433682516
717000,2457.0414696057005
718000,2477.0163589635986
719000,2411.0361655039414
720000,2345.1786800804193
721000,2369.523659549659
722000,2533.3354863033646
723000,1990.1442028627096
724000,2425.558079290696
725000,2315.8516112871866
726000,2395.9232878097964
727000,2302.3290620065204
728000,2442.3818223841263
729000,2355.986212858324
730000,2279.1195865027935
731000,2342.402998778574
732000,2405.151277090648
733000,2405.518631636739
734000,2393.5460609475404
735000,2310.675623375115
736000,2395.905105701529
737000,2448.7139272761738
738000,2305.161945462876
739000,2264.6377183375375
740000,2278.3906221783377
741000,2360.331496334972
742000,2231.961492628537
743000,2536.387217264681
744000,2276.761897229841
745000,766.4555038944582
746000,2355.2436472323366
747000,2436.3668731078747
748000,2363.189513275067
749000,2490.917760416782
750000,2454.1318796537107
751000,2463.850609081062
752000,2418.561093343303
753000,2350.3024601218412
754000,2399.709398070176
755000,2298.9151125873755
756000,2412.8169050756105
757000,2477.5635830816445
758000,2411.5469407113887
759000,2459.789812714702
760000,2412.364909878784
761000,2445.932416867847
762000,2410.4644465383994
763000,2504.5689793015413
764000,2349.2325746430956
765000,2490.708868109212
766000,2409.7015603959194
767000,2331.1554061621064
768000,2489.658635645189
769000,2508.7847285132298
770000,2375.5385435799835
771000,2554.0396104749225
772000,2587.9104821160668
773000,2275.3018504528795
774000,2340.092294596868
775000,2343.318171336615
776000,2443.2329113411247
777000,299.3037905886437
778000,2449.093444111349
779000,2554.4378576759727
780000,2457.6489776172402
781000,2412.9173992933975
782000,2502.805739686765
783000,2461.742742260775
784000,2552.7763274216522
785000,2603.1575491622657
786000,2478.848355653366
787000,2227.2469921144707
788000,2403.9335444770672
789000,2340.3794140204604
790000,2363.75394025319
791000,2427.989696136905
792000,2591.551395211639
793000,2620.0184448533428
794000,2575.578469472783
795000,2560.5809422141792
796000,2525.6744827592283
797000,2470.1812625045873
798000,2340.4108147578495
799000,2365.9268441265085
800000,2585.67032870243
801000,2504.7353237872603
802000,2503.592325668104
803000,2507.986602677811
804000,2574.6021788448834
805000,2440.6029460174827
806000,2505.0627740125547
807000,2607.59558452996
808000,2443.598977546935
809000,2536.3169136381184
810000,2404.733283408021
811000,2574.410975789247
812000,2472.5514388761053
813000,2555.6353740973377
814000,2601.784084427671
815000,2487.49470331858
816000,2664.7159330938157
817000,2501.9754172835796
818000,2649.863779287819
819000,2545.124830361652
820000,2545.922660198635
821000,2500.254515027894
822000,2474.490507848771
823000,2544.4261748751346
824000,2602.9350435550186
825000,2453.194111950655
826000,2640.701615918427
827000,2594.9874536603747
828000,2520.754269882179
829000,2480.0004464397257
830000,2512.5209146397597
831000,2617.5221820890815
832000,2576.831553045305
833000,2485.8818893165376
834000,2553.734015159054
835000,2531.22926201192
836000,2467.809061475922
837000,2521.7083188953843
838000,2597.8036017762133
839000,2561.529988346465
840000,2655.0353550641776
841000,2521.4626038601027
842000,2489.093046381921
843000,2613.719378647934
844000,2577.8212935930474
845000,2432.3912814107302
846000,2417.7111714095095
847000,2441.369718749367
848000,2382.495721226651
849000,2612.214173147493
850000,2508.5062662170235
851000,2626.3653260208866
852000,2456.7660753042815
853000,2701.1391011251985
854000,2733.776951467678
855000,2587.360702643632
856000,2662.2754846861144
857000,2374.958605891834
858000,2460.1522560684934
859000,2505.3360994410746
860000,2694.3906622168984
861000,2669.562606701227
862000,2381.87101485121
863000,2554.3109648628433
864000,2623.4537388995022
865000,2484.9919997865068
866000,2341.2686117528006
867000,2519.800461641669
868000,2518.134701855979
869000,2654.213992165386
870000,2576.33890078932
871000,2333.214986914976
872000,2550.403970857341
873000,2489.6811324316022
874000,2500.9922236601683
875000,866.1295859729562
876000,2611.151145957185
877000,2472.740081336785
878000,2574.1108960135057
879000,559.693901702964
880000,2609.7298828541702
881000,2588.5883986712224
882000,2625.9126602403935
883000,2604.893272162047
884000,2755.953440874771
885000,2621.5133397980153
886000,2554.4213830571143
887000,2592.9017571556287
888000,2520.3945489938087
889000,2618.1938810386705
890000,2562.8659712512817
891000,2493.402672518787
892000,2600.4537922998084
893000,2566.7329759658423
894000,2590.0620490655797
895000,2659.455838659295
896000,2722.59708923896
897000,2603.227832805589
898000,2652.6811525530693
899000,2542.1226536314525
900000,2586.2454895478445
901000,2515.1573531369972
902000,2599.2260699552294
903000,2745.1330202521976
904000,2643.575482039003
905000,2646.751935319083
906000,2665.005318832822
907000,2642.5061577174456
908000,2587.9927425576852
909000,2533.9792914352915
910000,2590.6014641772285
911000,2455.8289183125776
912000,2573.463782507977
913000,2546.3608264925783
914000,2619.425496324709
915000,2720.3403383765003
916000,2721.4051720534685
917000,2671.8726805203673
918000,2701.0654060618363
919000,2755.242836604445
920000,2650.1320071916352
921000,2675.332175250066
922000,2611.455138410414
923000,1752.7624545652247
924000,2669.4026218149656
925000,2632.6936394455374
926000,2567.7990029950734
927000,2577.5250707623018
928000,2678.850584126639
929000,2675.9825258235583
930000,2569.887403162792
931000,2688.106630474718
932000,2004.9257874780458
933000,2692.538037148474
934000,2600.5231912624863
935000,2734.2762528547437
936000,2626.5106927716342
937000,2587.4297144149205
938000,2465.6462293086192
939000,2287.9675001027786
940000,2663.7405460988643
941000,2628.876025439023
942000,2804.285887858702
943000,2709.535028243726
944000,2753.638655813026
945000,2545.5691862805584
946000,2621.0037086156754
947000,2691.2043684285863
948000,2688.238219960019
949000,2505.896015832906
950000,2508.0785705685294
951000,2796.992402096006
952000,2686.870249364891
953000,2627.4125977135086
954000,2802.100408905993
955000,2778.991459776728
956000,2615.502013500665
957000,2822.3152555298534
958000,2671.627543041294
959000,2659.035620917439
960000,2740.718281540586
961000,2665.31042977915
962000,2645.899364286271
963000,2617.416437395712
964000,2630.2188161164477
965000,2723.3961590397107
966000,2713.2263265264646
967000,2754.751438584193
968000,2660.35696569266
969000,2788.05416498648
970000,2605.026695922887
971000,2755.2085617031753
972000,2692.1496043904535
973000,2792.3579263730417
974000,2832.2320461500935
975000,2754.1800716130156
976000,2719.322049732154
977000,2682.291716420697
978000,2753.8343341232685
979000,2640.818842762466
980000,2724.783195410378
981000,2854.400163579523
982000,2793.517437444261
983000,2719.177134944752
984000,2628.556416184438
985000,2635.922315235242
986000,2827.864660026315
987000,2652.675435035042
988000,2766.326462717966
989000,2665.5336413380774
990000,2671.768405123982
991000,2813.289809838261
992000,2672.864968599224
993000,2651.880477769334
994000,2733.7953373355194
995000,2562.149415670643
996000,2734.853097574372
997000,2737.7956322689765
998000,2810.721810790779
999000,2391.428016858786
1000000,2762.732955415412
