step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
45000,0.0,0.012471359763630351,0.4811023107117415,847.4189642931794,0.0010401495965197682,-30.161012649536133,-5.883587837219238,2.830607703761673
46000,0.0,0.012335074537298351,0.48641781465182216,838.2849510566534,0.0011456981301307678,-31.22154426574707,-5.853280067443848,2.8471396989511066
47000,0.0,0.012203161749321748,0.4916758560815995,829.450962035756,0.0012569428654387593,-33.60906982421875,-8.546730995178223,4.2022212787533935
48000,0.0,0.012075392489972457,0.49687825923525614,820.8982301622432,0.0013743822928518057,-34.73037338256836,-8.648978233337402,4.297489248744309
49000,0.0,0.01195155428338799,0.5020267538206034,812.6133216166235,0.0014978719409555197,-35.25992965698242,-7.58900785446167,3.809884977894454
50000,0.0,0.011831449601126314,0.5071229817374889,804.5820139206785,0.0016277384711429477,-36.07584762573242,-7.128037452697754,3.61479160694858
51000,0.0,0.011714894536812178,0.5121685031944557,796.7911794532091,0.0017640184378251433,-36.617149353027344,-6.1537299156188965,3.1517466399454745
52000,0.0,0.011601717621641049,0.5171648022882415,789.2303860351668,0.0019068251131102443,-37.91399383544922,-6.671966075897217,3.4505060165152384
53000,0.0,0.01149175876338355,0.5221132921026793,781.8887390598389,0.0020557816606014967,-38.9177360534668,-6.639041900634766,3.4663320231480466
54000,0.0,0.011384868293955581,0.5270153193766415,774.7558963771552,0.0022110354620963335,-40.990299224853516,-8.652493476867676,4.559996613115725
55000,0.0,0.011280906112664855,0.5318721687847323,767.8208468846345,0.002373283728957176,-41.0078010559082,-6.772984504699707,3.602361957660019
56000,0.0,0.011179740913978903,0.5366850668692806,761.077475314616,0.002541935769841075,-41.582115173339844,-5.981919288635254,3.210406753427851
57000,0.0,0.011081249490133609,0.5414551856577373,754.5154036818756,0.00271789962425828,-42.75508117675781,-6.315517425537109,3.4195696601688708
58000,0.0,0.01098531610015871,0.5461836459957047,748.1283441987348,0.002899365732446313,-43.52354049682617,-5.932074546813965,3.2400021042971687
59000,0.0,0.010891831897972251,0.5508715206224427,741.9084227983659,0.003086370648816228,-44.67376708984375,-6.275432586669922,3.4569570915824888
60000,0.0,0.010800694413117679,0.5555198370127822,735.8474618704323,0.0032830664422363043,-47.47430419921875,-9.561637878417969,5.311679515793994
61000,0.0,0.010711807078511581,0.5601295800067478,729.9389619094003,0.003483690321445465,-46.52078628540039,-6.13741397857666,3.437747114147688
62000,0.0,0.010625078800253368,0.5647016942459686,724.1762330651266,0.003691052785143256,-47.87500762939453,-6.86801815032959,3.878381485603183
63000,0.0,0.010540423565139916,0.5692370864339507,718.558946161735,0.0039054271765053272,-48.62261199951172,-6.5305094718933105,3.717408184709866
64000,0.0,0.010457760082040947,0.5737366274355219,713.0753460669198,0.004125139210373163,-51.10934829711914,-9.255967140197754,5.310487370671072
65000,0.0,0.01037701145373591,0.5782011542292258,707.7261961394739,0.004349936731159687,-50.31199264526367,-6.286015033721924,3.634581148000282
66000,0.0,0.010298104876201045,0.5826314717250569,702.4996015204655,0.004578806925565004,-51.80786895751953,-7.332099914550781,4.271912164049886
67000,0.0,0.010220971362673725,0.5870283544587144,697.3947415231988,0.004818671382963657,-53.25438690185547,-8.251017570495605,4.843581267017974
68000,0.0,0.010145545490116759,0.5913925481724838,692.4047923543995,0.005061610601842403,-53.721778869628906,-7.542601108551025,4.460638089434592
69000,0.0,0.010071765165965061,0.5957247712918741,687.5277499860345,0.005306530278176069,-54.34952163696289,-7.160888195037842,4.265918482235599
70000,0.0,0.009999571413264519,0.6000257163062956,682.7598501557272,0.005566910374909639,-55.20441436767578,-7.1038923263549805,4.262518081683944
71000,0.0,0.009928908172513346,0.6042960510612916,678.0940203090599,0.005828903056681156,-55.61105728149414,-6.355234146118164,3.8404428980690857
72000,0.0,0.009859722118692916,0.608536419969147,673.530290566991,0.006094745825976133,-56.718074798583984,-6.797194480895996,4.136340395238494
73000,0.0,0.009791962492130825,0.6127474451440982,669.0682158823226,0.00637165317311883,-57.2760009765625,-6.314525604248047,3.8692094312999834
74000,0.0,0.009725580941977287,0.6169297274677921,664.6986760838021,0.006641061510890722,-58.27894973754883,-6.663409233093262,4.110855242178595
75000,0.0,0.009660531381197879,0.6210838475901744,660.4189099420588,0.00692617567256093,-58.814353942871094,-6.201879024505615,3.851886886828745
76000,0.0,0.009596769852094575,0.6252103668705205,656.2239145976503,0.007217236794531345,-59.5009880065918,-6.001060485839844,3.7519252279641124
77000,0.0,0.009534254401463464,0.629309828262924,652.1200048074338,0.007509245071560144,-61.89801025390625,-8.561704635620117,5.387964873879977
78000,0.0,0.009472944964583396,0.6333827571502069,648.0932761189605,0.007806267123669386,-61.14432144165039,-6.131020545959473,3.8832826975443773
79000,0.0,0.009412803257306833,0.6374296621298664,644.1465105009275,0.00810625497251749,-62.514522552490234,-7.089343070983887,4.518957558459968
80000,0.0,0.009353792675592436,0.6414510357553955,640.2807047832124,0.008411652408540249,-64.24893188476562,-8.614147186279297,5.525553634788281
81000,0.0,0.009295878201880431,0.6454473552360315,636.488146502563,0.00871581956744194,-64.10041046142578,-7.248912811279297,4.6787916023768075
82000,0.0,0.00923902631776669,0.6494190830977472,632.7667701764193,0.0090395612642169,-65.26705169677734,-7.862004280090332,5.1057356108868275
83000,0.0,0.009183204922480736,0.6533666678080804,629.1161353425026,0.009354110807180405,-64.7249755859375,-5.936887741088867,3.8789645605458745
84000,0.0,0.009128383256717333,0.6572905443671814,625.5392037144895,0.009676155634224415,-66.48090362548828,-7.52818489074707,4.948204744935932
85000,0.0,0.009074531831410902,0.6611911348672986,622.0232300538225,0.010010606609284878,-66.90214538574219,-7.058231353759766,4.666839998948369
86000,0.0,0.009021622361078285,0.6650688490227235,618.5696209162312,0.01034458726644516,-66.93983459472656,-6.053723335266113,4.026142810887436
87000,0.0,0.00896962770138741,0.6689240846720904,615.1816251384294,0.010681097395718098,-67.7852554321289,-6.288617134094238,4.206607460277213
88000,0.0,0.008918521790638987,0.672757228254764,611.852192004294,0.011021695099771023,-69.13362884521484,-7.281651973724365,4.898783998958636
89000,0.0,0.008868279594874455,0.6765686552629422,608.5871615862864,0.011361541226506233,-69.85948181152344,-7.37523889541626,4.989855461714726
90000,0.0,0.008818877056347806,0.6803587306709549,605.3755105633873,0.011712873354554176,-70.18263244628906,-6.85704231262207,4.6652486039725805
91000,0.0,0.008770291045120162,0.6841278093431612,602.2205800582944,0.012072506360709667,-70.19615173339844,-5.8866071701049805,4.027191667747665
92000,0.0,0.008722499313555945,0.6878762364217316,599.1226837446629,0.012431454844772816,-70.82583618164062,-5.8524980545043945,4.025794335397989
93000,0.0,0.008675480453517308,0.6916043476955117,596.072539494529,0.012792378664016724,-71.78714752197266,-6.317660331726074,4.369321352685222
94000,0.0,0.008629213856069766,0.6953124699510855,593.0802959266781,0.013160531409084797,-72.63020324707031,-6.604811668395996,4.59240791471417
95000,0.0,0.008583679673526683,0.6990009213070792,590.1369753138149,0.013532907702028751,-73.22402954101562,-6.541896820068359,4.572791904323635
96000,0.0,0.00853885878367399,0.702670011532665,587.2382475783936,0.01390786375850439,-74.02995300292969,-6.796944618225098,4.7760091532751145
97000,0.0,0.00849473275602849,0.7063200423511802,584.3892427529097,0.014280423521995544,-74.8581314086914,-7.111780166625977,5.023192868483543
98000,0.0,0.00845128381999463,0.7099513077296951,581.5894973431017,0.014658685773611069,-76.17544555664062,-8.114116668701172,5.760627740015714
99000,0.0,0.008408494834794814,0.7135640941553143,578.8305229874775,0.01504494622349739,-75.67662811279297,-6.556559085845947,4.678525144867459
100000,0.0,0.008366349261057568,0.717158680898956,576.1195151564357,0.015438605099916458,-75.88970184326172,-6.003681182861328,4.305592077638714
101000,0.0,0.00832483113395674,0.7207353402672851,573.4502069976445,0.015827607363462448,-77.89205169677734,-7.974537372589111,5.747530906707195
102000,0.0,0.008283925037802536,0.7242943378434543,570.8206253049908,0.016231251880526543,-77.22213745117188,-6.210855484008789,4.498487460231533
103000,0.0,0.008243616081992648,0.7278359327172451,568.2358919731548,0.01663151942193508,-78.31620025634766,-6.917294025421143,5.034655148871824
104000,0.0,0.008203889878238136,0.7313603777051866,565.6889653499344,0.017033888027071953,-79.57241821289062,-7.851292133331299,5.742123980106939
105000,0.0,0.008164732518985208,0.7348679195611589,563.181457892525,0.017445489764213562,-79.6546630859375,-7.169838905334473,5.268884599951801
106000,0.0,0.008126130556959018,0.7383587991780107,560.7139734249525,0.01785062812268734,-80.03175354003906,-6.930057525634766,5.116868952862222
107000,0.0,0.008088070985761612,0.7418332517806173,558.2847654988171,0.018269231542944908,-80.86375427246094,-7.284523010253906,5.403901392367387
108000,0.0,0.008050541221460036,0.7452915071108533,555.8924127467127,0.01868617907166481,-81.47844696044922,-7.3654465675354,5.48940477286292
109000,0.0,0.008013529085105626,0.7487337896048722,553.533740436808,0.01911073736846447,-82.00106811523438,-7.318603515625,5.479685744869447
110000,0.0,0.007977022786129363,0.7521603185630787,551.213002548685,0.019538477063179016,-81.57355499267578,-6.015925884246826,4.524940729546964
111000,0.0,0.00794101090656172,0.7555713083131712,548.9245526946315,0.01996174268424511,-85.27117919921875,-10.211880683898926,7.7158040486715125
112000,0.0,0.007905482386029228,0.75896696836658,546.6660726971726,0.020403366535902023,-82.70140838623047,-6.081203937530518,4.615432916486446
113000,0.0,0.007870426507482797,0.762347503568645,544.4412233819471,0.02083655446767807,-83.95426177978516,-7.037300109863281,5.3648681706176236
114000,0.0,0.007835832883616152,0.7657131142428175,542.2469298849797,0.021290544420480728,-84.63839721679688,-7.205873489379883,5.517631830392828
115000,0.0,0.0078016914439352015,0.769063996329183,540.0866096158428,0.02172376960515976,-87.59619140625,-10.393025398254395,7.992901646732223
116000,0.0,0.007767992422441756,0.7724003415175819,537.9583629506112,0.022168206050992012,-84.8521728515625,-6.1569108963012695,4.755600078996421
117000,0.0,0.0077347263458974825,0.7757223373755705,535.8595002463376,0.02261553891003132,-87.59178924560547,-9.032548904418945,7.006749948595012
118000,0.0,0.00770188402263604,0.7790301674714709,533.7849303836273,0.023062292486429214,-86.34705352783203,-6.784089088439941,5.285010058708746
119000,0.0,0.007669456531893299,0.7823240114927448,531.747316785326,0.023523136973381042,-87.68405151367188,-7.833859443664551,6.128616345437973
120000,0.0,0.007637435213627667,0.7856040453598938,529.7326681015992,0.023979419842362404,-87.43067932128906,-6.873744010925293,5.400041101751253
121000,0.0,0.00760581165880406,0.7888704413360982,527.746171765531,0.024442177265882492,-88.72093200683594,-7.875980377197266,6.213128116114056
122000,0.0,0.007574577700116758,0.7921233681327889,525.7895724400544,0.024896731600165367,-88.33638763427734,-6.783843994140625,5.373641353526064
123000,0.0,0.00754372540312792,0.7953629910113335,523.8571682352186,0.025364147499203682,-88.47187805175781,-6.338896751403809,5.041723879908559
124000,0.0,0.0075132470577999565,0.7985894718810074,521.9482602847934,0.025840697810053825,-89.48406982421875,-6.988162040710449,5.58067263350986
125000,0.0,0.0074831351704011655,0.8018029693934213,520.0683518716133,0.02632986754179001,-89.95196533203125,-6.938326835632324,5.563171059432058
126000,0.0,0.007453382455765492,0.8050036390335449,518.2111557066963,0.026810839772224426,-90.7812728881836,-7.365547180175781,5.929292283514769
127000,0.0,0.007423981829888016,0.8081916332075001,516.3797395746025,0.02729552797973156,-90.32234191894531,-6.198276519775391,5.009395223588973
128000,0.0,0.007394926402839265,0.8113671013272443,514.5670551600546,0.027779079973697662,-91.67941284179688,-7.291670322418213,5.916221413334358
129000,0.0,0.007366209471982255,0.8145301898922777,512.782451602042,0.028267400339245796,-91.57061767578125,-6.576747894287109,5.356959711207317
130000,0.0,0.007337824515476998,0.8176810425685096,511.0181414437746,0.028763869777321815,-91.60094451904297,-6.032560348510742,4.932710235127716
131000,0.0,0.007309765186058207,0.8208198002644052,509.27969294681213,0.029260018840432167,-92.92021942138672,-7.0722880363464355,5.805074053406224
132000,0.0,0.007282025305072847,0.823946601204509,507.56603437052365,0.029753807932138443,-92.67306518554688,-6.215826988220215,5.1215095206193055
133000,0.0,0.007254598856764588,0.8270615810004807,505.8688265864661,0.0302544254809618,-93.21754455566406,-6.320858955383301,5.227739600920359
134000,0.0,0.007227479982793376,0.8301648727197217,504.1972264552896,0.03075721114873886,-93.8924560546875,-6.586273670196533,5.467693043115959
135000,0.0,0.0072006629769786655,0.8332566069517042,502.5464626099698,0.0312650203704834,-94.46106719970703,-6.72208309173584,5.6012201486672275
136000,0.0,0.007174142280255574,0.8363369118720984,500.91610504647383,0.03177594020962715,-94.51190948486328,-6.240987777709961,5.219568445041459
137000,0.0,0.007147912475833974,0.8394059133047733,499.301928618295,0.032303642481565475,-95.10345458984375,-6.388863563537598,5.362849854530866
138000,0.0,0.007121968284550805,0.8424637347817718,497.71041526172377,0.03282354772090912,-95.48255920410156,-6.304154396057129,5.311021457143214
139000,0.0,0.007096304560406638,0.8455104976013295,496.13668914254976,0.033340584486722946,-95.9578628540039,-6.34676456451416,5.366256065100853
140000,0.0,0.007070916286277901,0.8485463208840185,494.5831678499269,0.033874645829200745,-96.41366577148438,-6.346508979797363,5.385306845264438
141000,0.0,0.007045798569796612,0.8515713216270956,493.0486065529137,0.034394361078739166,-96.92236328125,-6.43864631652832,5.482966553255452
142000,0.0,0.007020946639390042,0.8545856147571094,491.5324639063825,0.03491895645856857,-97.04478454589844,-6.077811241149902,5.19401005589576
143000,0.0,0.006996355840472897,0.8575893131808529,490.03479198271475,0.03545356169342995,-98.15528106689453,-6.863501071929932,5.886065170292437
144000,0.0,0.006972021631785248,0.8605825278347059,488.5517687125477,0.035997360944747925,-99.01605987548828,-7.3476762771606445,6.323281824310008
145000,0.0,0.006947939581869512,0.8635653677324514,487.0879317624766,0.036527566611766815,-99.19032287597656,-7.0604634284973145,6.097171696991808
146000,0.0,0.006924105365680493,0.8665379400115942,485.6416692577628,0.03706011548638344,-98.83747100830078,-6.170041084289551,5.346574690967171
147000,0.0,0.00690051476132237,0.8695003499782673,484.21143815772797,0.03760214522480965,-99.06365966796875,-5.944678783416748,5.1689002826892425
148000,0.0,0.006877163646907206,0.8724527011507595,482.79753134617766,0.038167063146829605,-99.68121337890625,-6.1435956954956055,5.359996659313319
149000,0.0,0.00685404799752957,0.8753950953017258,481.4036161723456,0.03870321437716484,-99.8630142211914,-5.889726161956787,5.15583739484723
150000,0.0,0.006831163882352305,0.8783276324991204,480.02036141942574,0.03925961256027222,-100.8618392944336,-6.547013759613037,5.750423095420084
151000,0.0,0.006808507461798614,0.8812504111459064,478.65927693196477,0.03979889675974846,-102.34945678710938,-7.782749176025391,6.85855091121784
152000,0.0,0.006786074984845865,0.8841635280185871,477.3128535858248,0.04034895822405815,-102.50328826904297,-7.493197441101074,6.6252118856637745
153000,0.0,0.006763862786416911,0.8870670783045912,475.98072894375736,0.0409046895802021,-102.74315643310547,-7.301013946533203,6.476489110212281
154000,0.0,0.006741867284864666,0.8899611556385661,474.66203501566,0.04148483648896217,-102.07487487792969,-6.063777923583984,5.396526808408428
155000,0.0,0.0067200849795460964,0.8928458521376118,473.3589128739718,0.042056843638420105,-102.88716888427734,-6.509335517883301,5.811833217314138
156000,0.0,0.006698512448481881,0.8957212584354921,472.0757600483455,0.04263114556670189,-103.08756256103516,-6.270488739013672,5.616610064314909
157000,0.0,0.006677146346098215,0.8985874637158574,470.8062189822638,0.04318726807832718,-104.22708892822266,-7.107016086578369,6.386275559826255
158000,0.0,0.006655983401047284,0.9014445557445249,469.5443413659384,0.04377022385597229,-105.47418975830078,-8.030721664428711,7.2392503230988705
159000,0.0,0.006635020414103275,0.9042926209008358,468.3026024849602,0.04436704143881798,-104.01809692382812,-5.94635009765625,5.377240514603511
160000,0.0,0.006614254256130892,0.9071317442081205,467.0711444782849,0.044922683387994766,-104.3744888305664,-5.929560661315918,5.378892705087365
161000,0.0,0.006593681866123226,0.9099620093633236,465.85076066865474,0.045515771955251694,-104.92009735107422,-6.081033706665039,5.533509650723019
162000,0.0,0.006573300249306483,0.9127834987657882,464.64660644289205,0.046107012778520584,-106.34407043457031,-7.200636386871338,6.572622074548664
163000,0.0,0.00655310647530871,0.9155962935452451,463.4557380063763,0.04669588431715965,-107.78699493408203,-8.34185791015625,7.637774183820147
164000,0.0,0.0065330976763899856,0.918400473589037,462.278070882485,0.047267962247133255,-106.54625701904297,-6.578255653381348,6.0414731074551895
165000,0.0,0.0065132710457317545,0.9211961175685897,461.1111978541837,0.047857463359832764,-107.57334899902344,-7.272119045257568,6.699047830987871
166000,0.0,0.006493623835782901,0.9239833029651636,459.9613269711673,0.04845018312335014,-107.9241943359375,-7.229836940765381,6.68024861642795
167000,0.0,0.006474153356660353,0.9267621060949132,458.81630660148124,0.049038611352443695,-108.71599578857422,-7.674754619598389,7.112671755020667
168000,0.0,0.006454856974602167,0.9295326021332639,457.68447446152123,0.04966071993112564,-110.245849609375,-8.877908706665039,8.252305581607914
169000,0.0,0.006435732110470995,0.9322948651386446,456.56721009934415,0.05025418475270271,-108.31427001953125,-6.396659851074219,5.963573133195021
170000,0.0,0.0064167762383060215,0.9350489680755882,455.46400239512457,0.05086541175842285,-111.17620086669922,-9.04098129272461,8.453760228152843
171000,0.0,0.006397986883921632,0.937794982837213,454.36897571515846,0.05146085098385811,-109.22412109375,-6.558565139770508,6.150589482687827
172000,0.0,0.006379361623550844,0.940532980267125,453.2895036410605,0.05209406092762947,-109.36358642578125,-6.277541160583496,5.904234496513142
173000,0.0,0.006360898082531987,0.9432630301807431,452.2167051709376,0.05270501971244812,-109.77043914794922,-6.310488700866699,5.952450693900864
174000,0.0,0.006342593934036959,0.945985201386067,451.15680766590054,0.05332241579890251,-110.1279067993164,-6.288018226623535,5.948372188431724
175000,0.0,0.006324446897839477,0.9486995617039155,450.11255019583797,0.05394857004284859,-110.58049774169922,-6.3598809242248535,6.033616245301212
176000,0.0,0.006306454739121907,0.9514061779876379,449.07624171317354,0.05455159395933151,-110.63886260986328,-6.045105934143066,5.751351132333444
177000,0.0,0.006288615267319184,0.9541051161423301,448.05330374152766,0.0551772378385067,-111.57150268554688,-6.628741264343262,6.324515953893684
178000,0.0,0.00627092633499855,0.9567964411435536,447.03384449890524,0.05580205097794533,-111.55656433105469,-6.225128173828125,5.956180482381218
179000,0.0,0.006253385836773702,0.9594802170555926,446.0284293163673,0.05640985071659088,-111.75596618652344,-6.066652774810791,5.820833321176371
180000,0.0,0.006235991708252217,0.9621565070492438,445.03541754735477,0.057033903896808624,-112.48401641845703,-6.445590496063232,6.201666837562002
181000,0.0,0.006218741925014995,0.9648253734191635,444.0498006758654,0.05764535441994667,-112.97785949707031,-6.595971584320068,6.3639607469038015
182000,0.0,0.0062016345016265425,0.9674868776007908,443.077121119258,0.05828625708818436,-112.93115234375,-6.161377906799316,5.961052272767767
183000,0.0,0.006184667490675093,0.9701410801868452,442.11305366692216,0.05892936512827873,-113.10694885253906,-5.960326671600342,5.78235775545282
184000,0.0,0.006167838981841444,0.9727880409434205,441.1591774738186,0.059584490954875946,-114.03080749511719,-6.521607875823975,6.344142149323987
185000,0.0,0.006151147100995473,0.9754278188256932,440.209274286996,0.06022768095135689,-119.22137451171875,-11.47001838684082,11.188175016966737
186000,0.0,0.006134590009319485,0.9780604719932351,439.2730057329189,0.06085309013724327,-115.9150390625,-7.722760200500488,7.553326486792079
187000,0.0,0.006118165902457307,0.980686057824969,438.3434066691567,0.061473604291677475,-114.99575805664062,-6.437798500061035,6.3134592320963545
188000,0.0,0.006101873009688348,0.983304632933757,437.4254403979784,0.062110986560583115,-114.9832992553711,-6.069120407104492,5.967794214138657
189000,0.0,0.006085709593125683,0.9859162531806481,436.5178901258093,0.06275630742311478,-115.2823486328125,-6.014041900634766,5.929341657145252
190000,0.0,0.006069673946937432,0.9885209736887782,435.6192446330127,0.06341167539358139,-117.42575073242188,-7.819288730621338,7.7295309095474956
191000,0.0,0.006053764396590565,0.9911188488569452,434.7293277626648,0.0640939399600029,-117.22270965576172,-7.227425575256348,7.163237716347316
192000,0.0,0.006037979298116397,0.9937099323728644,433.8478596986783,0.06474588811397552,-117.66754150390625,-7.320067405700684,7.274023686683636
193000,0.0,0.006022317037397027,0.9962942772261169,432.9726891572541,0.06539719551801682,-117.6167221069336,-6.918798923492432,6.8931597727537275
194000,0.0,0.006006776029472065,0.9988719357207896,432.10922200571406,0.06606385856866837,-121.63774108886719,-10.58511734008789,10.573176647325287
195000,0.0,0.005991354717864893,1.0014429594878314,431.2581650359093,0.0667337030172348,-117.9185562133789,-6.5028228759765625,6.51220618594314
196000,0.0,0.00597605157392793,1.0040073994971113,430.4088655823008,0.06738586723804474,-118.70203399658203,-6.94527530670166,6.973107799473036
197000,0.0,0.005960865096206098,1.0065653060692163,429.5734772679569,0.06804890185594559,-118.28854370117188,-6.188581943511963,6.229211878105545
198000,0.0,0.005945793809818074,1.0091167288869682,428.7388695678442,0.06871367990970612,-119.57508087158203,-7.1235527992248535,7.18849629880739
199000,0.0,0.0059308362658546335,1.0116617170066826,427.91813207775147,0.06937453150749207,-119.19776153564453,-6.413430690765381,6.48822230452306
200000,0.0,0.005915991040793542,1.0142003188691762,427.10151841753776,0.07005610316991806,-119.97508239746094,-6.8323493003845215,6.929370839075574
201000,0.0,0.005901256735930519,1.0167325823105222,426.29164403979087,0.07072153687477112,-120.29219055175781,-6.812236785888672,6.926223098627322
