step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
11591,-41.35947788726632,1.0,0.07,2.1455163483864417,0.49871811270713806,3.384695291519165,-3.2334952354431152,-1.8695321451912257
11712,-80.83463580789498,1.0,0.07,2.1666206394638916,0.6511771082878113,1.764995813369751,-5.378495216369629,-0.016629313456755224
12712,-309.9892069844048,1.0,0.07,2.0872010731889823,0.024179205298423767,1.361950159072876,-4.754899024963379,0.08808763594044483
12841,-25.98634248030326,1.0,0.07,2.1012000649695524,0.0188151802867651,0.548527181148529,-4.618541717529297,-0.2603088437200899
13072,-112.64005542138676,1.0,0.07,2.11648450488744,1.0597659349441528,-3.0819766521453857,-5.241575241088867,0.9031631693174582
13098,-14.155281600397453,1.0,0.07,2.1153017302325505,2.901364803314209,3.728891134262085,-6.101869583129883,-0.12581435157513388
13489,-77.1576121034666,1.0,0.07,2.136170392463416,0.7771223187446594,-1.4491006135940552,-3.4255881309509277,-0.43403057758081565
13929,-238.17424383976623,1.0,0.07,2.2782977670426505,0.7051146030426025,1.924086570739746,-3.503516674041748,-0.010974827213980992
13982,-53.69807607841292,1.0,0.07,2.295171580187702,1.221435785293579,4.439587593078613,-3.9554920196533203,-1.9029967254308673
14003,-9.125153086380783,1.0,0.07,2.2935279894931555,2.8356778621673584,3.5273377895355225,-6.944189071655273,0.33484208076892286
14014,-11.821836628761972,1.0,0.07,2.29366343361986,1.3938713073730469,4.358241081237793,-4.76196813583374,-1.6502885369250635
15014,-275.76763953518514,1.0,0.07,2.2218292510177076,0.77691650390625,0.6646368503570557,-4.7068986892700195,-0.18893279844287797
16014,-325.7803768978213,1.0,0.07,2.157230906455756,0.09850054234266281,-0.7355589866638184,-3.910193920135498,-0.39099360021123647
16184,-67.63136118727732,1.0,0.07,2.1521524539999564,1.1887636184692383,-3.119868278503418,-2.6914138793945312,0.7733668278038149
16642,-197.88553644468112,1.0,0.07,2.1691620800669513,1.2841671705245972,2.4977099895477295,-6.763412952423096,-0.03959182929192262
16694,-45.88059307314808,1.0,0.07,2.1783288830039074,1.0695767402648926,2.764307737350464,-3.771002769470215,-0.5114723554648162
16753,-2.6543315593354646,1.0,0.07,2.178328637492086,1.0658007860183716,1.8613309860229492,-3.9183452129364014,0.3875239287934114
16818,-38.471503093416835,1.0,0.07,2.179151920575558,0.3622528910636902,-2.0886783599853516,-4.924243927001953,0.777102447248601
17106,-99.40747338346458,1.0,0.07,2.165262622042253,1.3472117185592651,-3.8365025520324707,-3.994065284729004,1.32329420855773
17259,-124.65655146289967,1.0,0.07,2.2463696274356626,0.33095094561576843,-1.0211787223815918,-3.0303239822387695,-0.2711202568581612
17479,-103.5661143057208,1.0,0.07,2.248740315391551,3.1507513523101807,5.103719234466553,-5.06365442276001,-1.1121256347871067
17497,-9.492888680087777,1.0,0.07,2.247771412395085,4.789196968078613,4.735180377960205,-4.497241973876953,0.18389561831372653
18497,-210.87286639565926,1.0,0.07,2.1901759413945614,0.0054404293186962605,-0.1537010222673416,-3.9921836853027344,-0.6266271173397526
18532,-9.639860613210331,1.0,0.07,2.313026797189105,2.4280102252960205,5.192059516906738,-4.054387092590332,-1.587884148611891
18570,-7.755557073229591,1.0,0.07,2.310959873253193,1.2575794458389282,-3.0310122966766357,-2.609222173690796,0.4394593507724206
18668,-46.791161491557595,1.0,0.07,2.309576764079249,0.3218911290168762,1.7321362495422363,-4.132792949676514,-0.4217875010447762
18780,-53.55956987092729,1.0,0.07,2.307852808207116,0.9419829249382019,3.9754302501678467,-3.8547000885009766,-1.7355250816937964
18810,5.300964665102281,1.0,0.07,2.3087985816582934,1.1025539636611938,-4.500566482543945,-8.126272201538086,2.0762690031025635
19810,-309.7572682565386,1.0,0.07,2.2539843007344738,0.07737231254577637,-3.9456546306610107,-3.8351736068725586,-0.27426049582758666
19830,-2.6182688796546874,1.0,0.07,2.2529161278022434,0.9841445088386536,-0.6082838773727417,-0.9870748519897461,-1.6267002915905486
20830,-304.3683131817962,1.0,0.07,2.2024321054384903,0.001530584879219532,0.822211742401123,-5.836953639984131,-0.45776504895886205
21830,-270.24707293735815,1.0,0.07,2.155376999207771,0.1540389508008957,0.18492157757282257,-2.9646530151367188,-0.3797423704844207
21910,-18.252449587404072,1.0,0.07,2.193703429099199,3.756430149078369,5.388495922088623,-2.272702217102051,-1.1367669376143124
21960,-56.640048844598674,1.0,0.07,2.2099796552208204,2.019253969192505,4.268154621124268,-4.283810615539551,-1.1277631865386006
21995,0.15303606516615664,1.0,0.07,2.209309280391453,1.488412618637085,3.1332387924194336,-4.91711950302124,-0.43787006024536135
22141,-45.92634116247186,1.0,0.07,2.2039233578322492,3.5915911197662354,5.560481548309326,-5.931714057922363,-1.3837171779742605
22187,2.020106729832599,1.0,0.07,2.2040012721559763,2.9831502437591553,-4.890951156616211,-3.408268451690674,1.0842446367354621
23187,-162.7852454425149,1.0,0.07,2.1596961416256266,1.165126085281372,-0.41603314876556396,-3.9091696739196777,-0.6894431898300738
24187,-359.90881332123297,1.0,0.07,2.1176924575768012,0.09994811564683914,3.742340087890625,-3.835881233215332,-0.19929568169642986
24201,-8.22603456920963,1.0,0.07,2.1889976513319325,5.811635971069336,5.4328413009643555,-6.324300289154053,-0.15575100053108915
24222,-20.657405075294474,1.0,0.07,2.1903110987527357,1.655207633972168,-3.6584558486938477,-1.9246139526367188,0.840513861349726
24267,-30.046944379051023,1.0,0.07,2.191339155233048,3.680912733078003,6.015347003936768,-3.658543586730957,-1.8111084224451797
24285,-25.050953272282403,1.0,0.07,2.1943279404062745,4.1456379890441895,6.04949951171875,-4.190905570983887,-1.5816636807181577
24356,-75.10998402805228,1.0,0.07,2.2175594044331506,3.963393449783325,6.072988033294678,-4.92380952835083,-1.6582100674435927
25356,-183.0887395072775,1.0,0.07,2.1766515340870454,3.315471622045152e-05,-5.531215190887451,-3.01926326751709,0.22257798095936854
25374,2.3698659298951794,1.0,0.07,2.325601487520842,0.6254273653030396,1.490751028060913,-9.611241340637207,0.3484268457968839
25767,-209.88505288298558,1.0,0.07,2.4048520500493686,6.071874141693115,5.921698570251465,-8.261147499084473,0.004139378338019917
25907,26.87247319163174,1.0,0.07,2.4229315630697856,0.648476243019104,-2.347646474838257,-1.2723450660705566,0.39650752216695817
25956,-39.94332620367081,1.0,0.07,2.427906816196126,0.5075013041496277,2.54040265083313,-1.040593147277832,-0.8107830217543391
25970,-11.88446926852367,1.0,0.07,2.4279709657685604,4.376896858215332,5.539236068725586,-4.990188121795654,-0.4596696611791663
26301,-89.35252498268997,1.0,0.07,2.4191777602143794,3.218522071838379,6.697448253631592,-3.187628746032715,-2.3573850407702595
26429,-27.37575597560079,1.0,0.07,2.4140834019923947,1.7933841943740845,2.6812336444854736,-3.0927610397338867,0.5516416579824718
26445,1.3596081995253049,1.0,0.07,2.413570846657472,0.5956690311431885,1.2266554832458496,-4.741305351257324,0.6361288426570364
26689,-45.062527412006695,1.0,0.07,2.4058560630846704,0.3295808434486389,1.304723858833313,-2.8952083587646484,0.07645722974834906
26708,-12.962078569875388,1.0,0.07,2.405571375727067,1.3661444187164307,4.700097560882568,-6.186023712158203,-1.8884131860807027
27260,-176.6134605063688,1.0,0.07,2.3965633080019413,6.802859306335449,6.300171852111816,-3.1804800033569336,-0.049385148764077486
28260,-157.18413219557473,1.0,0.07,2.3564626327007354,0.011462078429758549,-4.601722240447998,-3.698742389678955,0.7271469039486256
28713,-135.32740782676228,1.0,0.07,2.342472899561257,3.0841546058654785,4.288697242736816,-4.36154317855835,-0.1749021921246121
28915,-102.86309508512883,1.0,0.07,2.3566885591403586,0.24110519886016846,-2.3137412071228027,-4.940756320953369,1.1565490563845746
29915,-245.26707705657788,1.0,0.07,2.31980032543129,0.0575953833758831,-6.1202898025512695,-5.7964768409729,0.6053049332180744
30185,-251.15631115546086,1.0,0.07,2.3850568599692332,6.868065357208252,7.58950138092041,-3.6788320541381836,-1.3389840206413546
31185,-195.53745843063194,1.0,0.07,2.3493013540713177,0.7232728600502014,1.770344853401184,-3.3298821449279785,-1.162572774917514
31199,-7.140011164646836,1.0,0.07,2.4109316586271894,9.398097038269043,6.794045448303223,-5.294927597045898,0.5969827092180107
31251,-18.236019180718955,1.0,0.07,2.409103898556274,6.096493721008301,5.858163833618164,-4.402124881744385,0.09017356661883907
31315,-2.616135500957786,1.0,0.07,2.408533946500942,4.369793891906738,6.667142391204834,-5.461117744445801,-1.6323308121939983
32315,-265.72582914799983,1.0,0.07,2.3754353325128457,0.008286953903734684,-6.540189266204834,-3.515200614929199,0.4205517405364731
32363,-14.426143662213281,1.0,0.07,2.4137688301430944,5.845282554626465,6.289416790008545,-3.326780319213867,-0.45364303758004265
32511,-43.73334034975299,1.0,0.07,2.4104687785685996,4.883569240570068,5.273994445800781,-2.9085631370544434,0.052851938549525135
33511,-86.44693572253793,1.0,0.07,2.376227060816902,0.0003111752448603511,0.4176671802997589,-0.20976686477661133,-0.15659132075551835
34511,-53.01778038836874,1.0,0.07,2.3429581114512397,0.009546649642288685,-6.47442102432251,-4.22337007522583,0.16947591906470166
35511,-174.296957533037,1.0,0.07,2.311455915150089,0.001019039424136281,-6.72295618057251,-0.6456286907196045,-0.3791538007415552
36511,-210.49935874996672,1.0,0.07,2.2818159497935113,0.059618644416332245,-7.394663333892822,-5.82042121887207,0.6982469818898813
37511,-294.3597345116394,1.0,0.07,2.2554060498426143,0.0010245178127661347,-6.965818405151367,-4.327241897583008,0.31121340433925276
37630,-110.68329399046375,1.0,0.07,2.5067632714729093,5.600780963897705,5.765361309051514,-3.229429244995117,0.1671372001578918
37836,-2.6456832774193124,1.0,0.07,2.5086482377187096,3.7211506366729736,4.535427570343018,-7.829649925231934,0.30382547658970216
38836,-117.21574653981025,1.0,0.07,2.4782024995598526,0.00046573899453505874,-5.79102897644043,0.6755156517028809,-0.792586928494567
39349,-79.42277635742713,1.0,0.07,2.559200981186091,2.401975393295288,-5.077412128448486,-3.060060739517212,1.1110835113411923
40349,-217.09978461764433,1.0,0.07,2.5288783499095673,0.24727971851825714,-4.575932025909424,-3.252134323120117,-0.0839900736572538
41349,-170.37027303004749,1.0,0.07,2.499825241451958,0.1775139570236206,-7.125447750091553,-2.7358827590942383,-0.5215484286660191
41479,3.590879739952518,1.0,0.07,2.7328813484723438,8.07111644744873,-7.715615749359131,-7.185604095458984,-0.04842066440831039
42479,-182.04945354717165,1.0,0.07,2.7021271443717176,0.10745935142040253,-7.726504802703857,-3.627506732940674,0.32309964187571194
42628,-70.18569123362477,1.0,0.07,2.7204064943148167,0.7572059035301208,2.1998252868652344,-2.273625373840332,0.16740656186844433
42766,-82.97286725297572,1.0,0.07,2.730485978420693,7.147991180419922,7.482601165771484,-4.06924295425415,-0.182448488863668
42852,5.520885905040344,1.0,0.07,2.7321836011106377,0.02523551508784294,-2.4289019107818604,-4.609569072723389,1.994875775872542
43852,-193.32625085119165,1.0,0.07,2.702342694267971,6.792109343223274e-05,-8.436751365661621,-4.552443504333496,0.05949372950425014
44852,-248.20277410574954,1.0,0.07,2.673786385751321,0.2533280551433563,-7.920902252197266,-3.945664167404175,0.30565782467729435
44875,0.6196539870153452,1.0,0.07,2.816898234412852,3.3750689029693604,-5.8895463943481445,-2.876603603363037,0.7145209181818826
45875,-179.96773512220832,1.0,0.07,2.7871286214261213,0.056900106370449066,-8.8211669921875,-5.392460823059082,0.041868045175251056
46875,-154.9845347884653,1.0,0.07,2.7583960719823346,0.02517438866198063,-8.809905052185059,-4.495498180389404,0.14817082252702563
47322,-104.99068146175037,1.0,0.07,2.9215813966603816,2.1903269290924072,5.786217212677002,-2.2796707153320312,-1.4623483447162493
47587,-51.76812498760447,1.0,0.07,2.9142244067441903,5.700328350067139,-7.677321434020996,-7.004971504211426,0.7195054203394223
48301,-315.1203891569925,1.0,0.07,3.0220998531154466,7.261626720428467,8.823745727539062,-3.7115116119384766,-0.6799705639890933
48325,-7.84060855507865,1.0,0.07,3.0213663356452147,1.7079147100448608,4.614042282104492,-1.1913585662841797,-0.6655026896171464
49325,-141.55715291500837,1.0,0.07,2.991998321328894,0.107581228017807,-7.410451889038086,-5.723738670349121,0.09492181418758922
50325,-157.467016622034,1.0,0.07,2.963187507979122,0.0012666789116337895,-9.378135681152344,-5.088006973266602,0.2562722315147951
50879,-220.92972205614637,1.0,0.07,3.034342042556399,0.08792898803949356,0.8434557914733887,-3.207202911376953,0.05631222837417954
51011,-7.5280329324659245,1.0,0.07,3.0329783166892597,8.195419311523438,8.099348068237305,-4.808269023895264,0.583353421075478
51035,-8.00920299231057,1.0,0.07,3.032299679603114,8.212413787841797,9.42564582824707,-3.8152947425842285,-0.735890384858267
52035,-186.29803594485153,1.0,0.07,3.0042717027364563,0.01073253434151411,-8.939409255981445,-0.3444805145263672,-0.2727590788423382
52132,21.6909987503166,1.0,0.07,3.089791279450997,0.9983223676681519,-5.299690246582031,-5.040826320648193,2.212491546422934
53132,-181.31928633595342,1.0,0.07,3.061573804406561,0.2349102795124054,-7.663524627685547,-5.946187973022461,-0.622379048755223
53392,9.779162457523412,1.0,0.07,3.181271817191498,6.934492588043213,-9.617287635803223,-4.905378341674805,1.2399095754061806
54392,-223.54998642434933,1.0,0.07,3.1529360092353644,0.06046067178249359,-10.370116233825684,-5.408907890319824,-0.7430641011550558
54436,1.7108962480720262,1.0,0.07,3.1670841630859594,0.004091229755431414,-0.9180435538291931,-3.523749351501465,0.7154682357650719
55436,-166.46239502068838,1.0,0.07,3.1392865458030004,1.4336829735839274e-05,-10.677079200744629,-6.036935806274414,0.6024177709395659
55473,-5.454078056821515,1.0,0.07,3.212479834267064,0.45309168100357056,-0.9032155275344849,-1.0763120651245117,-1.2591715766565812
56473,-216.99413429896134,1.0,0.07,3.1848656908036204,0.1595366895198822,-10.7098388671875,-6.196656227111816,0.005387526916303953
56890,-144.13081479124503,1.0,0.07,3.1742677526892296,5.291151523590088,-8.38410472869873,-3.3181447982788086,1.0824944756325405
56913,-14.022086441055329,1.0,0.07,3.1739951097392294,0.06640695035457611,1.5803980827331543,-1.1249666213989258,-0.7624739564904878
56972,-33.95998620656849,1.0,0.07,3.174096335990206,1.658669114112854,4.1880717277526855,-4.351851463317871,-0.10017484801620058
57198,-83.42244153141546,1.0,0.07,3.1721475104759964,0.008664700202643871,0.03257700800895691,-5.535340785980225,0.2627003514772527
57267,10.555170234702967,1.0,0.07,3.172731301948174,1.3303278684616089,4.260765075683594,-4.371315956115723,-0.601341661948178
57495,-148.46048541762056,1.0,0.07,3.1939565741899694,5.523871421813965,7.452663898468018,-4.339706897735596,0.054065853886850646
57711,-129.78933075277155,1.0,0.07,3.2046264407024676,0.33485692739486694,2.0053446292877197,-3.501826763153076,-0.15092930908716357
57752,0.4729772575380937,1.0,0.07,3.2038045746349266,0.8678638339042664,2.5562169551849365,-4.323418617248535,0.4284220784757218
57856,-53.48796323427228,1.0,0.07,3.203464635018567,0.4611417353153229,-3.3705971240997314,-3.902209758758545,1.1952069031254744
58856,-121.75020334165072,1.0,0.07,3.177380454529302,0.02601892687380314,-10.896600723266602,-6.249570846557617,0.6042251112122647
59273,-184.8867750656067,1.0,0.07,3.187899042217431,3.2869951725006104,8.41395092010498,-1.465078353881836,-2.6342663559224984
60273,-150.60175637002507,1.0,0.07,3.1626315348337277,0.05810664966702461,-10.035097122192383,-3.6242146492004395,-0.16741411546385143
60349,-27.05849880933099,1.0,0.07,3.1705550016387276,8.886863708496094,9.45640754699707,-5.057927131652832,-0.004714254365464743
60995,-237.22795080594054,1.0,0.07,3.190267230053311,7.035016059875488,10.369932174682617,-5.3162126541137695,-1.9081938790669035
61205,-18.12615342721335,1.0,0.07,3.185854869081288,3.085306167602539,-6.2972187995910645,0.5007081031799316,0.7012520165237797
61505,-164.72052470021134,1.0,0.07,3.1982461047078874,7.914821147918701,10.759129524230957,-4.257120132446289,-1.761410943918293
62505,-114.75903363363493,1.0,0.07,3.173597818389385,0.022809121757745743,-11.455584526062012,-4.344051837921143,-0.4580976982967665
62552,-10.377661211418037,1.0,0.07,3.2050574065802686,1.7653063535690308,3.4786481857299805,-2.973623752593994,0.7797457703732467
63552,-156.1935681705184,1.0,0.07,3.180427220477024,0.005788043141365051,-9.772480964660645,-0.6463286876678467,-0.7629211342154848
64552,-184.86223822369044,1.0,0.07,3.1565670622938824,0.003338421694934368,-12.044991493225098,-5.963330268859863,0.4591759209314849
64592,-23.538091590389783,1.0,0.07,3.28436333103621,4.72812032699585,7.731747627258301,-4.083101272583008,-0.5901489320901798
65592,-165.90580238523845,1.0,0.07,3.25988693729973,0.03542346879839897,-11.716338157653809,-3.997694492340088,0.5206936092330524
65615,-20.41896874869763,1.0,0.07,3.302908276291484,10.252252578735352,10.497099876403809,-6.261932849884033,0.07852693767389912
65713,-76.13942577925101,1.0,0.07,3.3079223020111597,9.413612365722656,10.927308082580566,-4.592958450317383,-0.7780703864836003
65798,7.089335590741628,1.0,0.07,3.3080272329673144,7.892796993255615,10.762125968933105,-6.314927101135254,-1.468514203848322
66798,-134.5209864311826,1.0,0.07,3.283762294822496,0.14782485365867615,-11.056461334228516,-4.537415504455566,0.3896704955009636
67226,-64.39249992793513,1.0,0.07,3.35220441813744,2.88773250579834,6.771552085876465,-1.731287956237793,-1.0750404888119751
67315,-14.223483322144878,1.0,0.07,3.3500383556436844,1.6995854377746582,4.070363998413086,-2.7599356174468994,0.29701914264546564
68313,-168.30036549091886,1.0,0.07,3.327305203790417,4.511172771453857,-7.4373369216918945,-0.056738853454589844,0.3702995739477878
68331,0.7135320727385408,1.0,0.07,3.3269219463015367,1.5870637893676758,-5.310928821563721,-2.9778995513916016,1.1197150825636208
69331,-97.26492954410668,1.0,0.07,3.3034641716610462,0.005774554796516895,-12.408590316772461,-4.7273640632629395,0.2273315128830421
69352,-18.08782648029449,1.0,0.07,3.3843566078816547,3.762887477874756,8.098530769348145,-4.0549492835998535,-1.5335013578541867
70352,-182.4264985812524,1.0,0.07,3.360868004663342,0.0001724060857668519,-12.986903190612793,-5.05610990524292,0.36802830809091197
71352,-184.4813324601127,1.0,0.07,3.337794143076598,0.03188636153936386,-12.93062686920166,-4.2280097007751465,0.580080357655936
71457,30.256823539683793,1.0,0.07,3.538175324678238,6.189058303833008,-9.24445915222168,-3.575822353363037,0.4422511108809629
72457,-242.86068930140183,1.0,0.07,3.514525020165031,0.021833255887031555,-13.359638214111328,-5.408517837524414,0.6791460817825784
73457,-46.96176165152866,1.0,0.07,3.491429149722648,0.04623813182115555,-13.422430038452148,-4.579942226409912,-0.7092126816031956
73483,-10.9282299372912,1.0,0.07,3.5927731226744535,3.981553792953491,-7.593447685241699,-2.44195818901062,0.4244887595364422
73578,-99.5207959164673,1.0,0.07,3.60278027088325,6.458408355712891,11.063165664672852,-0.5564231872558594,-1.9072760629563905
73824,-110.75966677985,1.0,0.07,3.6062267562946566,2.697176456451416,7.851291656494141,-1.1170825958251953,-1.9287555731546921
73884,-25.78167101835721,1.0,0.07,3.6051034229065357,0.7594764232635498,3.4714579582214355,-2.5849690437316895,-0.32968424875118696
73994,-58.09039364085341,1.0,0.07,3.604155161047824,5.961313247680664,10.668392181396484,-3.440389633178711,-1.8685588854774686
74036,-21.02139084882192,1.0,0.07,3.6034189005547645,4.876005172729492,-8.989523887634277,-3.6701693534851074,1.0325700032861151
74070,26.824060269272877,1.0,0.07,3.6046965862061873,5.614597797393799,-10.41622257232666,-3.292374610900879,1.87484310460527
74103,-23.588892346647253,1.0,0.07,3.604348505360787,2.0823800563812256,5.587656021118164,-5.995337009429932,-0.38641752984581923
74165,47.83392433490218,1.0,0.07,3.6094030564820123,0.17906250059604645,-2.64758563041687,-2.2821614742279053,1.120238524236388
75165,-154.34846684351456,1.0,0.07,3.585912840481796,0.005296066869050264,-13.928768157958984,-4.465754985809326,-0.0468080131233683
75238,-45.41713616686199,1.0,0.07,3.6084865148894685,1.4285719394683838,5.29668664932251,-0.4435920715332031,-0.9837199150210008
76238,-156.91143399305574,1.0,0.07,3.5856965615029543,0.006717468611896038,-13.768306732177734,-3.586139440536499,0.32975518640958273
76416,-128.93159447479653,1.0,0.07,3.583554330568529,0.04075571894645691,1.0069115161895752,-3.1410951614379883,-0.2834619355537452
77416,-185.311540093696,1.0,0.07,3.5610964530698803,0.0005209270748309791,-13.80759048461914,-6.030739784240723,0.036551801298955466
78416,-145.3432334554748,1.0,0.07,3.5393456757616004,0.0054612066596746445,-14.13421630859375,-4.314745903015137,0.4851171229041423
78464,-2.078207440837814,1.0,0.07,3.6160043179665777,0.16621826589107513,0.4440351128578186,-2.8467202186584473,1.030205277494055
78477,3.0252174851667113,1.0,0.07,3.6157379000781225,0.1068158969283104,-2.0319230556488037,-2.079800605773926,0.8502022059300918
