step,episode_return
175000,598.1335324152749
176000,652.0710628034191
177000,656.1316625835256
178000,647.479647867939
179000,600.0499856320035
180000,670.8506806235888
181000,590.7736482291331
182000,656.7325456857942
183000,722.2285625199829
184000,699.5253595765813
185000,725.9631135657615
186000,668.7817049163289
187000,686.4963416741067
188000,743.2687336337308
189000,725.4466746116208
190000,636.1951640988802
191000,700.4319699621655
192000,606.2383600387454
193000,648.5369633891564
194000,605.7545068163324
195000,654.0732360989763
196000,591.884236726969
197000,492.33256665912296
198000,488.9663607480906
199000,561.3914936157108
200000,540.6842382823853
201000,547.8485097404987
202000,596.8190053558876
203000,602.1606460811372
204000,619.4137353222629
205000,357.95217097064807
206000,549.0810060109548
207000,445.64668916103534
208000,441.1622677142275
209000,467.31087128953794
210000,690.770215052112
211000,647.4836329034747
212000,542.6923073344142
213000,648.1559837496011
214000,647.7839308591756
215000,627.8259734608771
216000,637.7602178308252
217000,649.6197817365818
218000,701.4159890875746
219000,719.1909698229471
220000,682.5039087625538
221000,659.6911201257158
222000,589.846022097041
223000,-181.95939699537442
224000,621.052034254887
225000,799.2974039775528
226000,540.3149249183851
227000,770.6789174703979
228000,811.7693567449426
229000,781.8327011790885
230000,863.9963984048644
231000,744.3450009440152
232000,772.6868729942433
233000,700.096673908339
234000,769.285101153041
235000,745.3470375742799
236000,743.1408415614607
237000,698.2210261486157
238000,671.7511325173203
239000,670.3503201440241
240000,635.4273913123347
241000,635.3600401167334
242000,654.5278066831065
243000,572.6478960471774
244000,660.4415959067417
245000,618.7707020357602
246000,609.1209396920533
247000,633.6222427639574
248000,582.2719975951991
249000,599.9845592052254
250000,551.9497957021206
251000,637.5814172392783
252000,578.1500817817099
253000,481.8286702412573
254000,615.7908479881652
255000,541.2071989560903
256000,584.6143200456906
257000,607.2675387480755
258000,593.1142077105394
259000,639.0859603000232
260000,566.9359380746657
261000,638.7701060939393
262000,583.7376035382499
263000,490.0160307824864
264000,565.3614444863088
265000,566.3121714172643
266000,553.7222932445711
267000,548.3465513799896
268000,564.1487989426381
269000,532.3935212957042
270000,483.314928393715
271000,-267.1690608527607
272000,-229.04377467249864
273000,425.4127296198815
274000,550.4453993844306
275000,456.3294182080639
276000,428.1751635448045
277000,560.1053527574205
278000,567.8834427760571
279000,519.5874439174635
280000,488.5949573529078
281000,573.5704313314833
282000,581.15415768514
283000,558.5367665834568
284000,549.2135086248301
285000,598.8139372080209
286000,523.7680577884464
287000,586.1596651559303
288000,439.39234868773383
289000,545.8204043214135
290000,547.3955608858038
291000,574.7745844659044
292000,562.3735722637541
293000,571.8224549697793
294000,574.7738635869902
295000,576.7942169048463
296000,681.3931328849854
297000,700.2986967152939
298000,677.2620596699918
299000,464.93483953484946
300000,739.9649038761099
301000,703.9793323979341
302000,729.8814570698299
303000,673.7943424898062
304000,745.2713171472902
305000,693.4434907712326
306000,750.3863985117769
307000,732.170593361442
308000,739.3901605564473
309000,741.8462174386306
310000,582.9959364093309
311000,683.1862432988693
312000,795.2673195991334
313000,809.7235211732844
314000,774.9353135327084
315000,753.3210199452901
316000,851.9098495558334
317000,718.7010414309201
318000,723.1478646762055
319000,808.9108818838241
320000,823.2782766553421
321000,851.6626073778604
322000,818.4137979864508
323000,787.3608075987014
324000,755.9736199853743
325000,762.3823418374608
326000,863.1114169764263
327000,833.1136697292177
328000,830.2723461279134
329000,857.6494737666155
330000,831.0739838580473
331000,825.3840859482169
332000,805.0144178907547
333000,872.8519080117068
334000,872.7653568260141
335000,834.8429253797658
336000,810.0670144426375
337000,832.9037183589953
338000,875.8746663139577
339000,870.6485364724718
340000,997.7483980848198
341000,921.9003957478755
342000,932.9976334824397
343000,1019.3889755167064
344000,927.6981448703948
345000,1034.842271744717
346000,977.4125922894946
347000,1001.5954399529348
348000,937.1786266883913
349000,1009.121006992036
350000,960.6037888330998
351000,852.4623687315657
352000,976.1123531653956
353000,981.3029308453979
354000,1022.8855053584454
355000,951.7814667930304
356000,961.851177002015
357000,966.114266987852
358000,907.4875740572817
359000,948.7933931661771
360000,993.5511145449487
361000,983.6044693659413
362000,1004.2745555652199
363000,966.5770761091737
364000,1059.3630593536343
365000,916.5757885458291
366000,912.0339005061696
367000,905.5200433533022
368000,1004.8148447572383
369000,958.9464582973433
370000,950.0954869997831
371000,1036.90469740379
372000,957.8027403043509
373000,1068.7567451454493
374000,1003.313306978882
375000,977.5820730194996
376000,1000.5672932808324
377000,1062.0979845120658
378000,913.6721669192683
379000,1020.3224845053653
380000,1007.5829332700192
381000,1030.3306870303172
382000,984.8900720033648
383000,997.2456618874941
384000,897.0782448791427
385000,982.0000928490389
386000,1017.7614057206277
387000,979.3743872091394
388000,953.9446323874489
389000,855.8300031122833
390000,1033.120397299796
391000,832.1006286786769
392000,999.378737295144
393000,1006.7329043877925
394000,965.8433099227145
395000,1030.537790237639
396000,994.2654854439263
397000,947.29951475011
398000,932.7804882218655
399000,883.3753914312471
400000,843.3180193222008
401000,883.283711790533
402000,1015.4960411594124
403000,1009.0542899375183
404000,907.1459141426325
405000,938.2556943435615
406000,-301.8935143942422
407000,644.7570100116926
408000,-170.9456846625229
409000,-143.5294797756504
410000,-72.66669068774313
411000,-22.102143101560795
412000,92.52880389194226
413000,172.88410337679585
414000,453.1387519155901
415000,581.7903731264936
416000,737.9079915428953
417000,879.1612002186105
418000,1019.9476228450989
419000,1182.386968149588
420000,1214.1902271427007
421000,1255.564478258565
422000,1258.4786687392668
423000,1295.9254775155673
424000,1348.4946019747563
425000,1260.7103831531224
426000,1364.8931788274162
427000,779.8210929427449
428000,1207.9942679172045
429000,1291.692017141933
430000,1224.9083408821705
431000,1195.9762931137404
432000,1221.0098485352623
433000,1208.4148844858814
434000,1263.9017321678696
435000,1269.7402651486386
436000,716.509335681072
437000,1205.131631354401
438000,1261.8208249513748
439000,1406.8582915297568
440000,1364.2611425140358
441000,1310.1093336879535
442000,609.9883753135165
443000,1369.8170511688447
444000,1402.347887395175
445000,1455.7639658513742
446000,1367.3842692608073
447000,1467.1900814680598
448000,1412.2768606694208
449000,1482.6451618716696
450000,1508.617236079974
451000,1319.5613135446233
452000,1464.8611500055115
453000,1523.953049365889
454000,1435.1310110041406
455000,1464.168680296237
456000,1550.0123214604885
457000,490.0471932720389
458000,1472.2878357124123
459000,1521.4973379730993
460000,1472.2110340391475
461000,1467.8869984203652
462000,1506.9900857510772
463000,1459.3645113292632
464000,1475.641282119584
465000,1503.794699794053
466000,1498.950351842044
467000,1442.2949478620064
468000,1530.7350229777126
469000,1498.4993942940168
470000,1588.2910388572147
471000,170.72480805650358
472000,1464.2265460051544
473000,1599.5649369425616
474000,1642.0289475646846
475000,1635.2404633477163
476000,1569.9705092905542
477000,1661.856810732122
478000,1670.7537307780515
479000,1708.7890149539044
480000,1576.135425363684
481000,1344.0472637359594
482000,1492.9461779972964
483000,1532.059904927104
484000,1585.655694231475
485000,1697.1026442902396
486000,1656.6732085809658
487000,1700.2637253954497
488000,1685.0684721096136
489000,1679.1489864360076
490000,1715.5641318827004
491000,1674.3065194249607
492000,1655.3958674971577
493000,1550.4507414910397
494000,1724.863869554277
495000,145.12959839679766
496000,1788.109295624548
497000,1796.2632822908377
498000,342.1148004521267
499000,1868.3439704235277
500000,1789.697077612435
501000,1684.900366045526
502000,1708.2966965801554
503000,1726.363589702343
504000,1718.1445982229463
505000,1702.1475398944006
506000,1722.7126427592432
507000,1752.5818722434628
508000,1801.273827917325
509000,1769.6156352054616
510000,1678.075329904425
511000,1716.6918414503648
512000,1152.649021767418
513000,1770.234932008666
514000,1746.3074035709003
515000,1707.7904778952134
516000,1775.2709259795465
517000,1809.1229414803972
518000,1789.9974766202497
519000,1810.465880756336
520000,1849.7745760468742
521000,1818.2726050072379
522000,1872.07852805197
523000,1811.6993628442788
524000,1991.822642866889
525000,1834.9150193456542
526000,1873.3922913961749
527000,1757.6323266216875
528000,1830.5295654890635
529000,1921.048903618582
530000,1872.8890162956322
531000,1789.3301348448495
532000,1893.9054133546513
533000,1918.4436009059384
534000,1618.0693197266446
535000,1909.1743249630724
536000,1769.9187203599033
537000,1859.4106204457582
538000,1935.3842129093764
539000,1826.031554152109
540000,1858.4871098508013
541000,1827.901653732676
542000,1837.1942390911422
543000,1952.3474770277085
544000,1761.8445768926722
545000,1918.7063637916444
546000,1369.206279066073
547000,1971.2071604107994
548000,1901.3391379134273
549000,1870.3424203428008
550000,1751.9358911031877
551000,2001.7320813099855
552000,1888.1152546089272
553000,1956.2973244466884
554000,1983.859437333521
555000,1964.78363302708
556000,1965.9850493043757
557000,1885.7346593821196
558000,1966.02301170348
559000,1909.5524977221178
560000,2048.0485102850002
561000,2012.2846681044991
562000,1985.9524841292648
563000,2015.911061516361
564000,1999.6113704377556
565000,2006.9065134992122
566000,2095.758940621553
567000,1959.5515852695455
568000,1507.5790166613044
569000,1997.6031778006918
570000,2025.2198117487546
571000,2098.83252557413
572000,2017.6962870216876
573000,209.58125148367418
574000,659.7997462067539
575000,1538.8058731760555
576000,452.25516838645456
577000,1875.5357841051382
578000,1659.9346713314187
579000,1817.0187507632286
580000,1849.5681523659312
581000,1918.060461949252
582000,1835.9870290727545
583000,1759.3457230266938
584000,1951.8800104496709
585000,1897.6146932920583
586000,1972.9373018993358
587000,1870.057409602806
588000,1839.0802057264202
589000,1915.2684386835626
590000,1943.9965021821743
591000,2028.5853937966342
592000,1940.0889108141585
593000,1859.5807476892926
594000,1929.5269525302626
595000,2084.3186280670643
596000,2014.7635982068527
597000,2064.250791681672
598000,2123.2357074312285
599000,2119.3352713623867
600000,1992.945360873787
601000,2152.743672160972
602000,2216.1587697510618
603000,2196.911989900128
604000,2011.2670523949669
605000,2098.058879919346
606000,2174.3514994330535
607000,2102.9423941891737
608000,2176.3605959759566
609000,2055.7659735161237
610000,1926.8235724140236
611000,1988.7365906498721
612000,2177.7349129710874
613000,2067.5073894192983
614000,2103.5939210169036
615000,2179.323884249392
616000,1898.5177214174428
617000,2007.3485394488798
618000,1868.036795514833
619000,2029.5132055082609
620000,2187.8406019584168
621000,2025.9368082045182
622000,2181.035230891111
623000,2063.5093117367846
624000,2194.246783205005
625000,1895.243076940396
626000,2143.034546830302
627000,2466.1945345797703
628000,872.1824115854447
629000,2016.3555557299142
630000,2253.167003429908
631000,2369.536458654746
632000,2383.820980058976
633000,2456.381687779984
634000,2310.6621594098915
635000,2391.498801902238
636000,2314.884604950476
637000,2380.9648208804915
638000,2361.3632037283746
639000,2381.1038925914536
640000,2506.9065229876846
641000,2343.1506668075604
642000,2253.8158503038057
643000,2326.8545154088083
644000,2159.9989653051225
645000,1702.1625828076035
646000,2048.2426056272684
647000,1561.4364204997878
648000,1406.0532728564037
649000,1398.1245319268241
650000,938.1113496821683
651000,1276.148933819453
652000,1388.5568136734275
653000,1487.35028239709
654000,1754.773124649184
655000,1560.0309093633807
656000,2212.3644566331836
657000,1975.5657619830258
658000,1837.1499244156694
659000,2028.767740062577
660000,1762.6909528834744
661000,2222.499882612692
662000,1926.4502669075898
663000,1980.686604154467
664000,1669.5975538066932
665000,1797.8051344874793
666000,1967.2392225782214
667000,1937.4453867511195
668000,-69.33893470297214
669000,1971.4676775229668
670000,1457.6767213760415
671000,1354.1964953463166
672000,2177.6645583590903
673000,1938.5679652734516
674000,1494.6410773626894
675000,1582.5280399756261
676000,-39.134089704640175
677000,169.92966287665217
678000,1512.3454441819367
679000,871.949869910583
680000,755.5065506430709
681000,1886.9308907531392
682000,1379.6388873988612
683000,2118.198004754955
684000,1571.942112314471
685000,1744.7235031446087
686000,1804.2326626992406
687000,2217.230482253826
688000,2276.4386431794464
689000,1341.4458142717567
690000,1831.7490078459612
691000,1283.9989232137643
692000,2226.5920357075447
693000,2081.21129693183
694000,2020.3860027711564
695000,2019.1992873285951
696000,1571.9484650971488
697000,2474.5075532671917
698000,2124.0721198900987
699000,2214.310749821481
700000,2089.618454587224
701000,2235.4318890289915
702000,2143.1026350675065
703000,2062.3047407647923
704000,2163.582463315714
705000,2147.7808069009525
706000,1894.0264592660992
707000,2158.9792156562585
708000,2159.5001828780155
709000,2269.3035798585283
710000,1851.815027048224
711000,2208.681528800205
712000,2054.7937342748864
713000,1858.0484277553985
714000,2053.1623027723626
715000,1604.1538780421592
716000,2021.0838930188334
717000,2181.8129470840304
718000,2164.778321662811
719000,2107.0500239532003
720000,2268.7132674919026
721000,2040.1464383831446
722000,2120.1191360577614
723000,2223.4215873221738
724000,1235.0244613001112
725000,2164.2179273160496
726000,2108.3710492216333
727000,1699.1087457785231
728000,2169.0689896766644
729000,2005.953028399558
730000,1642.66547401971
731000,2146.3730214946095
732000,2207.2106942732735
733000,2129.5422134108935
734000,2090.7987216165297
735000,1997.8863392251956
736000,2157.2954491486294
737000,2116.093539373839
738000,1977.0167352512417
739000,2088.0426262682663
740000,2076.8517362551493
741000,1773.7840365345005
742000,2074.308866012296
743000,2033.465426060725
744000,1822.0705609218837
745000,1970.4797589478299
746000,2002.2170487190187
747000,2040.1451741398303
748000,2018.1038198908132
749000,1989.693579751167
750000,1980.5893664321825
751000,1624.7816058432227
752000,1802.4664972483006
753000,1864.9336752016773
754000,1789.1674893534941
755000,1951.2241169445206
756000,1956.5048640738432
757000,1974.7213452161598
758000,2002.0627583992975
759000,1735.0166285653925
760000,1855.2212553092106
761000,1912.4606552853147
762000,1963.7260936495982
763000,1707.977540779185
764000,2002.1931887066148
765000,1661.7808930512615
766000,1998.8934416979687
767000,2050.7748111616543
768000,1857.4298826201898
769000,2027.717077554344
770000,2137.334403325429
771000,1951.5479821173924
772000,1963.6039232444623
773000,1816.4025293459188
774000,1933.0094190209688
775000,2041.4068484772915
776000,2013.4233738378048
777000,1920.7257105535302
778000,1701.9800482530957
779000,2109.3945227530003
780000,2025.243945498791
781000,2252.2743085240286
782000,2083.5972174499607
783000,2161.333244727581
784000,2033.9584444761467
785000,2061.4218083204705
786000,2019.5373163939928
787000,2041.3006534437038
788000,2166.693193045629
789000,2268.413608256897
790000,2246.2464170185194
791000,2176.647725304201
792000,2102.111611004804
793000,2207.662543183423
794000,2197.0380580452997
795000,2099.096784623739
796000,2144.6628697296724
797000,2196.9876785932265
798000,2092.122458398616
799000,2174.4213103894
800000,2144.62010132651
801000,2255.6829243261413
802000,2268.8497272079876
803000,2203.6320400319023
804000,2258.550709524334
805000,2268.414208181432
806000,2216.8852547321426
807000,2125.575411212893
808000,2213.3054499019204
809000,2102.5680210585015
810000,2220.110537369228
811000,2038.1845275352844
812000,2197.704063718232
813000,2193.7302841228193
814000,2049.5067217798937
815000,2200.7610348438566
816000,1838.7801751899347
817000,2276.048578222029
818000,1923.4608855088754
819000,2296.481018411758
820000,2331.7978731460553
821000,2165.5554447284276
822000,2246.801927982915
823000,2176.0752594034607
824000,2124.8587062955644
825000,2227.2785987515886
826000,2088.1668702078573
827000,2004.4715284160422
828000,2050.722246157482
829000,2115.9159278078705
830000,2373.725149511902
831000,1994.7900470051486
832000,2132.558869196107
833000,2210.272899948777
834000,2153.1384119793397
835000,2095.04216669725
836000,2050.2858623010948
837000,2198.5447886800125
838000,1955.649618537417
839000,1938.9209597320396
840000,2017.270236294489
841000,1938.9166222124713
842000,1605.3389331676085
843000,2009.9683852459746
844000,1726.5736678478424
845000,2122.6606672648013
846000,2065.987470370135
847000,2058.6260445156922
848000,2123.91390530146
849000,2121.215098211673
850000,2216.649669292937
851000,1998.2783491933114
852000,1986.1460073736073
853000,1910.0758224358524
854000,1810.343168811896
855000,2018.0864501840658
856000,2008.6582048116022
857000,2173.6470891174185
858000,2092.798943955767
859000,2008.8932215665147
860000,2124.1636316548675
861000,2155.209342605197
862000,2054.6912570828144
863000,2030.5523000500552
864000,1997.4665307938462
865000,2099.8638884215125
866000,2236.69994549516
867000,2156.395406633037
868000,2013.0193013320782
869000,2017.8613643546862
870000,2039.0696321638793
871000,2117.9343065014696
872000,1761.9828601035601
873000,2261.050544089131
874000,1940.419487815851
875000,2229.027483518314
876000,2111.2038377168624
877000,2134.7650911474266
878000,2141.6837661994477
879000,2227.812990846015
880000,2169.79081418847
881000,2134.829050702204
882000,2327.2112840751715
883000,2168.390599347357
884000,1981.5322469917655
885000,2287.505446568334
886000,2188.941518640529
887000,2036.4107163160395
888000,2247.9483326575514
889000,2056.494255359018
890000,2054.9468102596184
891000,2071.0888197723584
892000,2170.8981032315037
893000,1848.0354385323474
894000,2108.969141840752
895000,2174.536775956364
896000,1966.5336380524977
897000,2056.271056536001
898000,2007.2535412955972
899000,2168.628771445742
900000,2225.792858635318
901000,2068.5374061858142
902000,2166.6670835716736
903000,2133.0334038207598
904000,2152.528434204772
905000,2087.283275683846
906000,2086.745806408496
907000,1982.6236121825964
908000,2219.947339694878
909000,1883.2466387647635
910000,2070.870375674481
911000,2139.782191486444
912000,2164.5910218717145
913000,2168.3441633745056
914000,2178.2472674123374
915000,2258.496687718942
916000,2152.945336137124
917000,2305.03158633206
918000,2295.045763010868
919000,2175.608854684007
920000,2215.7133595992013
921000,2343.135005687788
922000,2214.0568988381115
923000,2331.9043554514974
924000,2338.6692465995293
925000,2301.775077882365
926000,2212.32662409439
927000,2184.4575399978935
928000,2151.8405089924167
929000,1969.542891423228
930000,1934.4654924486274
931000,2258.7977468586087
932000,2539.638426661693
933000,2214.6386363857646
934000,2189.1416970955424
935000,2207.3133601022278
936000,2310.5027512842807
937000,2309.202222303303
938000,2149.8367265544853
939000,2306.300947982273
940000,2251.2588968812975
941000,2371.7680768868086
942000,2359.672792439158
943000,2276.309489774948
944000,1923.4974741413657
945000,2249.2988106501098
946000,2292.4273725330677
947000,2194.903992663856
948000,2166.5157752928626
949000,2167.87547023899
950000,2064.930005749636
951000,2261.430793515619
952000,2318.3544864533374
953000,2159.2936463599754
954000,2002.9155835971283
955000,2062.8831055811293
956000,2203.837800002073
957000,2124.372184022571
958000,2292.1820224669214
959000,2263.935131280847
960000,2011.7235583842353
961000,2073.366272312516
962000,2344.9937524149605
963000,2147.3096892631165
964000,2149.3017315986854
965000,2326.76488912354
966000,2094.926900388443
967000,2222.8369710768807
968000,2212.3901502035988
969000,2257.8508656900844
970000,2311.6870686719667
971000,2088.80149829796
972000,2088.2702633180133
973000,2341.6357167782626
974000,2201.721987436882
975000,2272.716048183666
976000,2090.47651035241
977000,2315.1570616207664
978000,2264.805392196071
979000,2315.1189160301237
980000,2211.869434690365
981000,2386.6310554668044
982000,2342.5526922886143
983000,2358.7075735476856
984000,2373.035381754807
985000,2511.727337944427
986000,2547.283685461459
987000,2617.8801565330236
988000,2503.20418943161
989000,2158.550100586751
990000,2291.003449387492
991000,2591.8411562123406
992000,2381.2134580340903
993000,2318.924379613784
994000,2431.815346935985
995000,2360.7799377004003
996000,2421.9827059155277
997000,2175.072076783333
998000,2445.6258009867097
999000,2488.2465075965624
1000000,2286.9821826237544
