step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
109000,30.978227963431333,0.027537222119126813,0.21788690137457686,64.50171213093473,0.32711073756217957,-38.61548614501953,-4.198163032531738,1.7246380167672917
110000,47.83194605921049,0.027565599327140825,0.21766259927069526,64.60610482004594,0.4269753396511078,-44.39512634277344,-4.2126054763793945,2.179336568156865
111000,30.597756470187715,0.027478822782433368,0.2183499652625466,64.55194865963732,0.3006208837032318,-37.35479736328125,-3.1197338104248047,1.9616682036132476
112000,52.5013143819534,0.027533912871537905,0.21791308877868437,64.71114937530866,0.4460260272026062,-45.207820892333984,-2.583022117614746,1.9903623346903325
113000,31.936105271616174,0.027460377130260345,0.21849663504396,64.6657715989651,0.37288403511047363,-42.459590911865234,-5.361512184143066,2.9719376898349754
114000,52.60065969706912,0.027522324117071312,0.21800484488438865,64.82247926511535,0.4510805606842041,-45.54627990722656,-3.7047462463378906,2.0098627736279084
115000,52.692818529878096,0.02757018011858223,0.2176264345823412,64.9717692439922,0.44981852173805237,-46.03847122192383,-3.8468732833862305,2.462871139651046
116000,32.8019560537104,0.027526302983647458,0.2179733327633725,64.93240001663472,0.3039827346801758,-37.39436721801758,-3.5067124366760254,1.5941281795907267
117000,52.52727625844342,0.0275696375821712,0.21763071720174132,65.07770316476321,0.46009910106658936,-46.06724166870117,-2.6004014015197754,1.9246428152708988
118000,58.66422641729741,0.027708216547973764,0.21654226606796048,65.28845773411103,0.4654039442539215,-46.70616912841797,-4.217872619628906,2.1660422505343377
119000,31.88780842424552,0.02764121005713653,0.2170671974055236,65.23516830465593,0.34293311834335327,-40.37952423095703,-3.520688056945801,2.1774926531077634
120000,53.51675297723364,0.027664030540034423,0.21688813534661947,65.38628162689506,0.4319552183151245,-44.355377197265625,-1.7928214073181152,1.3813553128704577
121000,58.05359124340478,0.02776369895282477,0.2161095324580135,65.58629023128358,0.46618661284446716,-47.05592727661133,-4.216935634613037,2.275015041927551
122000,60.14823948249075,0.027868766339516217,0.2152947829446029,65.80286953874423,0.48498231172561646,-47.80441665649414,-3.323023796081543,1.9788552816079568
123000,62.4695542581254,0.028032519775369736,0.21403712716798975,66.03701884042536,0.4827449917793274,-48.096900939941406,-4.0858259201049805,2.2144765060889777
124000,62.63429759018224,0.02814404293925989,0.21318898684702559,66.26732059991413,0.4948410093784332,-48.75117492675781,-4.271784782409668,2.1354720374276415
125000,67.62217541454929,0.028370054293570358,0.21149060688825713,66.53934625070967,0.5069043636322021,-49.52647399902344,-4.31618595123291,2.1523128103564266
126000,33.27219650398881,0.028307395032000648,0.21195874764234515,66.48162611004199,0.2578011453151703,-35.22983932495117,-3.6197052001953125,1.474378244188078
127000,61.19671938298276,0.02839225200114209,0.2113252587275799,66.67342949538771,0.4470735788345337,-49.838470458984375,-3.796064853668213,5.258240515102814
128000,66.32466440414353,0.028714036147021765,0.20895704000924034,66.91278044968546,0.49166038632392883,-50.33074951171875,-4.146193027496338,3.412515692760934
129000,36.48145250340416,0.028691060774665975,0.20912436968165227,66.87155261797713,0.26585653424263,-36.105140686035156,-4.27924919128418,1.6253144203857393
130000,67.06581726004029,0.028845098200269943,0.20800761218916045,67.10595760928882,0.5068454146385193,-50.065704345703125,-4.279223918914795,2.290909381355307
131000,36.45699891893366,0.028854741704990906,0.20793809424265963,67.06807744351131,0.2696262300014496,-36.92127990722656,-4.186171531677246,2.0958124677917622
132000,34.94967648343495,0.028810319368286805,0.20825871186296357,67.02032237723692,0.25248000025749207,-35.86655044555664,-4.038481712341309,2.190585574338251
133000,33.184808718609396,0.02874481836965447,0.20873327230114358,66.96008508860858,0.3339759111404419,-40.58735656738281,-4.413101673126221,1.8906885991136324
134000,45.33391414179387,0.02879700258958702,0.20835501824657254,66.99237841314515,0.26664456725120544,-36.2986946105957,-4.222416877746582,1.705414787079929
135000,69.73337411224695,0.028970324543877633,0.20710848409421753,67.24682084467862,0.522849977016449,-50.36831283569336,-1.6861820220947266,1.7432358991222274
136000,68.92257242917232,0.02910979699159142,0.20611617462441062,67.48280762484066,0.5412225127220154,-51.614017486572266,-2.5503125190734863,1.9683783938904824
137000,72.08667881106098,0.029288680556347788,0.20485729933981645,67.74569088049365,0.5522770285606384,-52.37736129760742,-2.5913443565368652,2.031914809629234
138000,33.51279506072629,0.02922735793157043,0.2052871153816814,67.68314001622726,0.3143174648284912,-39.721370697021484,-3.7904624938964844,1.7754772501941858
139000,70.26374222644381,0.029375699498149877,0.20425045539350947,67.91414365045488,0.5532556176185608,-52.78706359863281,-3.9284634590148926,2.27173655470414
140000,33.717397089701144,0.029318714425549255,0.20464744507253738,67.850062426029,0.3044689893722534,-40.02156066894531,-2.4387383460998535,2.5827760468957095
141000,59.84767295023556,0.029357388634893924,0.20437785099416012,67.95713400943701,0.421966016292572,-46.211490631103516,-2.9383325576782227,2.067277852195657
142000,32.436119173322865,0.029300109368984667,0.20477739261790057,67.88140580648485,0.23500339686870575,-34.63167953491211,-4.438619136810303,1.7247107564572999
143000,31.667605891079045,0.029237134765320513,0.2052184678204812,67.80164097676071,0.24721387028694153,-35.2025146484375,-3.374885082244873,1.4911284655154111
144000,52.54207577315543,0.029234517518023553,0.205236840194161,67.8271879836962,0.40722566843032837,-46.285072326660156,-2.86122465133667,3.0016736628276393
145000,53.74229232834913,0.02923225544171844,0.20525272201327224,67.86436035175306,0.4488661587238312,-47.5392951965332,-2.9660186767578125,2.071887082607927
146000,52.378816542046025,0.02920705672868545,0.20542980608200598,67.88920083992383,0.44658079743385315,-47.89592361450195,-4.948512077331543,2.527814185106476
147000,46.34395999770784,0.029618745587975556,0.20257441295676765,67.89937930379418,0.25407037138938904,-36.46388244628906,-4.353799819946289,2.238932712664515
148000,34.13042937985521,0.029574737522464548,0.2028758495470158,67.83495993454048,0.25434380769729614,-35.522377014160156,-2.7567014694213867,1.3115039455944741
149000,55.16932623720452,0.02958060013886505,0.20283564132685675,67.87210417489476,0.41187456250190735,-46.57267379760742,-4.742335796356201,3.01408931143432
150000,55.88212209439782,0.02960522835302595,0.2026669049281878,67.91522935984734,0.44005298614501953,-46.86906814575195,-1.815427303314209,1.816490315343614
151000,40.634793692590144,0.02973104245881959,0.2018092708424398,67.88800803967372,0.24002252519130707,-34.637672424316406,-3.352832794189453,1.3779156603603258
152000,38.485586127331764,0.02972380467760853,0.20185841163597426,67.84708875889166,0.33325818181037903,-40.752655029296875,-3.1149864196777344,1.5855331649425715
153000,53.97061499313386,0.029707737310054855,0.2019675863354711,67.88067164777635,0.37527748942375183,-43.807350158691406,-3.8314571380615234,2.223722517464793
154000,54.776905136083556,0.029723030596710442,0.201863668661837,67.91908537464435,0.4546862244606018,-47.92012405395508,-3.3394699096679688,2.1219975907844897
155000,54.346499748268464,0.02972905075513294,0.20182279109480333,67.948191741319,0.4077603816986084,-46.793766021728516,-3.326343536376953,3.404687314748309
156000,56.77616483357028,0.02974675879059304,0.20170264741237653,68.00164044689403,0.43210479617118835,-47.30060958862305,-2.6641945838928223,2.5999493149282125
157000,54.83125467684897,0.029735873499180956,0.201776483887896,68.03508625848636,0.4181516170501709,-46.42124557495117,-2.8765807151794434,2.426599266661461
158000,59.3066155081687,0.029780691487576703,0.20147282350723644,68.10208488359456,0.5093502402305603,-51.64704132080078,-1.5245537757873535,3.0434213116033977
159000,32.783645726637104,0.029735059477514432,0.20178200768480667,68.03627018442727,0.3110070526599884,-40.998512268066406,-3.0281755924224854,3.0560428858648248
160000,34.130539631746366,0.02969038517058908,0.20208562352850593,67.9773606185685,0.25090861320495605,-36.505523681640625,-4.05172872543335,2.4551363908576147
161000,36.873930658001974,0.029674128796177382,0.20219633207135368,67.9331221286316,0.325753778219223,-41.10955047607422,-4.688851356506348,2.336828214752896
162000,57.417279466302254,0.029680398942264066,0.20215361699387963,67.99682516975747,0.48194506764411926,-49.51346969604492,-1.4857635498046875,2.308530100906072
163000,60.81350081295624,0.029751305101636864,0.20167182513515652,68.07660856450113,0.4653905928134918,-51.41634750366211,-6.173908233642578,4.974796422191557
164000,56.7705674109756,0.029751883840680955,0.2016679021782129,68.11787546051796,0.440216988325119,-48.10472869873047,-6.875032424926758,2.909301091263266
165000,32.17604071065738,0.029705555697677244,0.2019824190822714,68.04813712842065,0.24779286980628967,-36.362552642822266,-3.9849724769592285,2.4890114234732796
166000,60.9677903926002,0.02976261692770678,0.2015951760752075,68.12332012551937,0.4594516158103943,-48.148860931396484,0.8017244338989258,1.9729235727316283
167000,37.66124529740829,0.02977360711305375,0.20152076223808965,68.08041129120424,0.23690740764141083,-35.14850997924805,-4.709249496459961,2.0116384799748297
168000,32.797024294767894,0.02973575477742895,0.20177728949239,68.01563524482597,0.26133233308792114,-36.17447280883789,-4.082901954650879,1.404421392897059
169000,59.21225347511781,0.029769788222678766,0.20154661347000016,68.0822774279953,0.5024539828300476,-54.06353759765625,-2.615983009338379,5.804104739246313
170000,42.17534188856346,0.029782572555274004,0.2014600984808983,68.06380799592117,0.23638497292995453,-35.386680603027344,-3.308225631713867,2.2944382259078004
171000,60.237766424971475,0.029817017032038488,0.2012273727299072,68.13844630261399,0.4888289272785187,-49.92189407348633,-4.199842929840088,2.282013811329377
172000,59.469950210315346,0.02983334336622374,0.20111725080042447,68.20029828045296,0.4968221187591553,-50.091346740722656,-2.8508553504943848,2.0199552023562117
173000,43.12831292101603,0.029905764100219,0.2006302189736079,68.18539106793527,0.2664831280708313,-38.04261779785156,-5.228141784667969,2.843952299136256
174000,62.32534133712633,0.029960014530836448,0.20026692556588982,68.2642230389278,0.5797557234764099,-54.24441909790039,-4.442814826965332,2.2668869770178866
175000,32.67889767319477,0.029914652380613697,0.2005706074621921,68.198135581619,0.2388298511505127,-34.74003982543945,-3.6169371604919434,1.4114603291660544
176000,35.13632885505106,0.02987624347694466,0.20082846106908214,68.14005968078035,0.24425680935382843,-36.23123550415039,-4.1207451820373535,2.554818090103888
177000,61.23554396135722,0.029911393935868565,0.20059245693678746,68.21269550940504,0.5178858041763306,-51.49224853515625,-1.6772985458374023,2.40347485954818
178000,37.02559167768336,0.029893729345242637,0.2007109896094264,68.16586223315838,0.2474597543478012,-36.398536682128906,-3.4903149604797363,2.4892018247567105
179000,35.15885611075729,0.029849684553197232,0.20100714931532948,68.11083194299363,0.26257967948913574,-36.371116638183594,-4.417508602142334,1.4694024415148528
180000,36.90850911232933,0.02985313797952913,0.20098389670507386,68.06765363641495,0.4494396150112152,-47.268272399902344,-3.402250289916992,1.6355455241307846
181000,65.74086651134348,0.029925728238721618,0.20049637396079995,68.16833299962335,0.5140584707260132,-50.723995208740234,-2.022587776184082,1.8487467483290319
182000,34.277585948496665,0.029881702902854614,0.2007917694485483,68.11373628694176,0.25821924209594727,-36.40395736694336,-4.389312744140625,1.7917744370049045
183000,65.14790566562588,0.02995095674981841,0.2003274903742892,68.21613823419044,0.5738890767097473,-55.67609786987305,-2.6625723838806152,3.99864203620454
184000,59.811222235170916,0.02998112445852836,0.20012591616767245,68.28111717492925,0.5714932680130005,-54.90718460083008,-5.467912673950195,3.2885877331458984
185000,54.21341862063115,0.030485493486991807,0.1968149212529627,68.32097855109295,0.2408970147371292,-35.17771530151367,-4.133918762207031,1.6449198323301542
186000,59.55977425517291,0.030524640772675703,0.19656250976656645,68.3747637026617,0.5178653001785278,-51.10410690307617,-2.4679131507873535,1.8996742786789271
187000,64.3362471157827,0.030598579381814196,0.1960875348208489,68.4496917406714,0.6171558499336243,-55.98141098022461,-4.271518707275391,2.2078339922462673
188000,33.55075170712774,0.030556788994237145,0.19635571005617014,68.38667432788695,0.23162685334682465,-34.76885986328125,-4.8206377029418945,1.8559756752252543
189000,63.13889182157337,0.030595007007535355,0.1961104306504077,68.4516105480875,0.4923223853111267,-51.968955993652344,-2.285426139831543,3.939412612793736
190000,66.333110426785,0.03066512720303676,0.1956619961258736,68.53603373753931,0.4877595901489258,-50.16057586669922,-4.531515598297119,2.295154840893388
