step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
33000,0.0,1.0,0.006,1.2631744808500929,0.39629924297332764,-0.8330286145210266,-6.3051838874816895,0.03783110332489014
34000,11.0,1.0,0.006,1.2729908536271226,0.408536821603775,-0.8503825664520264,-6.121081352233887,0.03672648811340332
35000,3.0,1.0,0.006,1.2747489245578498,0.3909255266189575,-0.8336549401283264,-6.105072975158691,0.03663043785095215
36000,11.0,1.0,0.006,1.2835484141376556,0.4011388123035431,-0.8539538383483887,-6.835299968719482,0.041011799812316896
37000,0.0,1.0,0.006,1.2819193261241446,0.3822125792503357,-0.8453361392021179,-8.801785469055176,0.05281071281433106
38000,1.0,1.0,0.006,1.2816312675482413,0.41003793478012085,-0.8632288575172424,-7.091073513031006,0.04254644107818604
39000,18.0,1.0,0.006,1.2966617883281248,0.6118361353874207,-1.0543222427368164,-6.6790056228637695,0.040074033737182616
40000,20.0,1.0,0.006,1.3130388062870397,0.9516594409942627,-1.320285439491272,-6.562700271606445,0.039376201629638674
41000,2.0,1.0,0.006,1.3123473630731657,0.3817771375179291,-0.8685840964317322,-9.618223190307617,0.05770933914184571
42000,16.0,1.0,0.006,1.3234682279963652,0.4922080338001251,-0.967008650302887,-6.415982246398926,0.03849589347839356
43000,13.0,1.0,0.006,1.3313819079241445,0.39380261301994324,-0.8784357309341431,-7.15739107131958,0.04294434642791748
44000,30.0,1.0,0.006,1.3550122647200673,0.7409377098083496,-1.2018964290618896,-5.922075271606445,0.035532451629638674
45000,15.0,1.0,0.006,1.3633172526931847,0.5155103206634521,-1.0176984071731567,-6.474946975708008,0.038849681854248044
46000,7.0,1.0,0.006,1.3653184078241638,0.39470675587654114,-0.8960405588150024,-6.378298282623291,0.03826978969573975
47000,0.0,1.0,0.006,1.362820585049233,0.32772573828697205,-0.8173757195472717,-6.199535846710205,0.037197215080261234
48000,17.0,1.0,0.006,1.371764452899357,0.5194475054740906,-1.0347744226455688,-7.684443473815918,0.04610666084289551
49000,4.0,1.0,0.006,1.3715189599906477,0.45930740237236023,-0.9753240346908569,-7.635858535766602,0.04581515121459961
50000,55.0,1.0,0.006,1.4179883765509742,0.4896193742752075,-1.0391077995300293,-7.816915988922119,0.04690149593353272
51000,10.0,1.0,0.006,1.4203458280783474,0.40343424677848816,-0.9380009770393372,-5.9745707511901855,0.03584742450714112
52000,25.0,1.0,0.006,1.433307315140117,0.3481982946395874,-0.8834905624389648,-6.286652565002441,0.03771991539001465
53000,24.0,1.0,0.006,1.4449922172725205,0.3626953363418579,-0.9131590127944946,-7.154026031494141,0.04292415618896484
54000,6.0,1.0,0.006,1.4443412846983916,0.3261803984642029,-0.8636968731880188,-6.466941833496094,0.038801651000976566
55000,28.0,1.0,0.006,1.4585389326956737,0.34433603286743164,-0.8999174237251282,-7.3407697677612305,0.04404461860656738
56000,19.0,1.0,0.006,1.4654050970159036,0.373821496963501,-0.9394281506538391,-7.244276523590088,0.043465659141540526
57000,13.0,1.0,0.006,1.4680002181332954,0.33892858028411865,-0.8912057280540466,-6.095273017883301,0.036571638107299805
58000,3.0,1.0,0.006,1.4656465363620188,0.3089004158973694,-0.8729095458984375,-9.720117568969727,0.05832070541381836
59000,31.0,1.0,0.006,1.4803018106473749,0.3634811043739319,-0.9313799738883972,-6.485828399658203,0.03891497039794922
60000,14.0,1.0,0.006,1.483469157197249,0.31850242614746094,-0.8774873614311218,-6.712737083435059,0.04027642250061035
61000,3.0,1.0,0.006,1.4808425447949665,0.3366023898124695,-0.8978519439697266,-6.4508161544799805,0.03870489692687988
62000,14.0,1.0,0.006,1.4837395478528461,0.38566461205482483,-0.9602636694908142,-6.472207546234131,0.03883324527740479
63000,15.0,1.0,0.006,1.4870960308526617,0.3332033157348633,-0.8938195705413818,-5.901953220367432,0.03541171932220459
64000,14.0,1.0,0.006,1.4899373284205237,0.38671085238456726,-0.9641045331954956,-6.261811256408691,0.03757086753845215
65000,40.0,1.0,0.006,1.5092287091802579,0.3799993097782135,-0.9738782048225403,-7.254666328430176,0.04352799797058106
66000,12.0,1.0,0.006,1.5104519108876788,0.33539652824401855,-0.921459436416626,-7.784157752990723,0.04670494651794434
67000,13.0,1.0,0.006,1.5124964225763446,0.36329391598701477,-0.9490594267845154,-6.236553192138672,0.03741931915283203
68000,17.0,1.0,0.006,1.5161252674802173,1.3611304759979248,-2.816650867462158,-7.970890998840332,1.047825345993042
69000,44.0,1.0,0.006,1.5364271169452146,0.442546546459198,-1.0571726560592651,-5.846199035644531,0.03507719421386719
70000,13.0,1.0,0.006,1.5376517793699331,0.3413505256175995,-0.9380488991737366,-6.612088203430176,0.03967252922058106
71000,0.0,1.0,0.006,1.5338403298507388,0.28339290618896484,-0.858421266078949,-6.981091022491455,0.04188654613494873
72000,2.0,1.0,0.006,1.530933726934305,0.26229023933410645,-0.819381058216095,-5.887401580810547,0.03532440948486328
73000,1.0,1.0,0.006,1.527605542971442,0.27403149008750916,-0.837267279624939,-6.266017913818359,0.03759610748291016
74000,17.0,1.0,0.006,1.5306746793259818,0.2849232256412506,-0.852359414100647,-5.885458946228027,0.035312753677368164
75000,8.0,1.0,0.006,1.529948944479035,0.26793813705444336,-0.829094409942627,-6.19181489944458,0.03715088939666748
76000,7.0,1.0,0.006,1.528820997256445,0.2754034698009491,-0.8397890329360962,-6.246761322021484,0.03748056793212891
77000,12.0,1.0,0.006,1.5298579105162107,0.31595271825790405,-0.9156036972999573,-9.279273986816406,0.05567564392089844
78000,12.0,1.0,0.006,1.5307111442878123,0.2802897095680237,-0.8618630766868591,-8.577990531921387,0.05146794319152832
79000,12.0,1.0,0.006,1.5314584812377603,0.31529679894447327,-0.9085417985916138,-8.101337432861328,0.04860802459716797
80000,0.0,1.0,0.006,1.5280037394703865,0.29041606187820435,-0.8820231556892395,-9.762992858886719,0.058577957153320315
81000,29.0,1.0,0.006,1.5363817625553418,0.4486694633960724,-1.0759871006011963,-7.812624931335449,0.046875749588012695
82000,15.0,1.0,0.006,1.5380951903238074,0.29235920310020447,-0.8841925263404846,-8.756757736206055,0.05254054641723633
83000,3.0,1.0,0.006,1.5356779416836048,0.2938399910926819,-0.8791295886039734,-7.780753135681152,0.04668451881408692
84000,0.0,1.0,0.006,1.5324709432430903,0.27569815516471863,-0.8420382142066956,-6.230706214904785,0.03738423728942871
85000,0.0,1.0,0.006,1.5292862405642222,0.26009079813957214,-0.8176411390304565,-6.286480903625488,0.03771888542175293
86000,6.0,1.0,0.006,1.527926736101306,0.2641759514808655,-0.8287152051925659,-7.231786251068115,0.043390717506408695
87000,43.0,1.0,0.006,1.5432227781798555,0.5268814563751221,-1.1582531929016113,-6.346695899963379,0.03808017539978027
88000,19.0,1.0,0.006,1.5463907195422346,0.4373359978199005,-1.0687092542648315,-7.676596641540527,0.046059579849243165
89000,2.0,1.0,0.006,1.5438397864196316,0.3051140010356903,-0.8991343379020691,-7.726937294006348,0.04636162376403809
90000,0.0,1.0,0.006,1.5407451604687066,0.4322439730167389,-1.0543709993362427,-6.9006733894348145,0.04140404033660889
91000,8.0,1.0,0.006,1.5400406794394927,0.3357697129249573,-0.9374646544456482,-7.51303768157959,0.04507822608947754
92000,8.0,1.0,0.006,1.5393146440418102,0.3947889804840088,-1.0034668445587158,-6.046851634979248,0.03628110980987549
93000,30.0,1.0,0.006,1.546913924516763,0.5678967833518982,-1.2033933401107788,-6.275928497314453,0.03765557098388672
94000,13.0,1.0,0.006,1.5477126719872791,0.40542739629745483,-1.0304310321807861,-7.492178916931152,0.044953073501586914
95000,6.0,1.0,0.006,1.5463420361910392,0.3698798418045044,-0.981770932674408,-6.886750221252441,0.04132050132751465
96000,17.0,1.0,0.006,1.5486016700248593,0.32474392652511597,-0.9202749133110046,-6.297329902648926,0.03778397941589356
97000,15.0,1.0,0.006,1.550220106497498,0.40014567971229553,-1.016052484512329,-5.904775619506836,0.035428653717041014
98000,13.0,1.0,0.006,1.5510038341112298,0.35273656249046326,-0.9596188068389893,-6.408731460571289,0.038452388763427735
99000,76.0,1.0,0.006,1.5834202748852904,0.4457850754261017,-1.1011962890625,-7.331991195678711,0.04399194717407227
100000,36.0,1.0,0.006,1.5925053899223092,0.6880179643630981,-1.3598403930664062,-6.484570503234863,0.03890742301940918
101000,59.0,1.0,0.006,1.6129234767640395,0.555957019329071,-1.2417885065078735,-6.525346755981445,0.03915208053588867
102000,41.0,1.0,0.006,1.6234913020388702,0.4485383629798889,-1.1294324398040771,-7.021914958953857,0.04213148975372315
103000,80.0,1.0,0.006,1.655050542782171,0.2376435101032257,-1.8421046733856201,-5.8815202713012695,1.0352891216278075
104000,123.0,1.0,0.006,1.7169835914841236,2.9888052940368652,-4.010316848754883,-6.994613170623779,1.0419676790237427
105000,125.0,1.0,0.006,1.7770515085175955,5.005448818206787,-5.011195182800293,-5.903738021850586,1.0354224281311035
106000,132.0,1.0,0.006,1.839678166446043,0.49646061658859253,-1.3315038681030273,-5.877899169921875,0.03526739501953125
107000,84.0,1.0,0.006,1.8669732798938883,0.8218335509300232,-1.73180091381073,-6.549276351928711,0.03929565811157227
108000,67.0,1.0,0.006,1.884436781346129,0.7317909002304077,-1.6613056659698486,-8.211418151855469,0.04926850891113281
109000,63.0,1.0,0.006,1.8996326490152415,0.7335184812545776,-1.6660997867584229,-6.5243635177612305,0.03914618110656738
110000,85.0,1.0,0.006,1.9254300995292464,0.46211713552474976,-1.3498746156692505,-6.830453872680664,0.040982723236083984
111000,40.0,1.0,0.006,1.93074064709216,0.6586921811103821,-1.6149868965148926,-8.000121116638184,0.048000726699829105
112000,61.0,1.0,0.006,1.9439790250579212,0.8009975552558899,-1.7778096199035645,-6.3296966552734375,0.03797817993164063
113000,54.0,1.0,0.006,1.9539993536938327,0.701366662979126,-1.6720664501190186,-5.939685344696045,0.03563811206817627
114000,66.0,1.0,0.006,1.9687897910750345,4.970442771911621,-5.433635711669922,-7.38655948638916,1.0443193569183349
115000,134.0,1.0,0.006,2.0207567118239003,3.215195655822754,-4.659273624420166,-5.976920127868652,1.035861520767212
116000,54.0,1.0,0.006,2.0294375642586613,1.5122244358062744,-3.5343258380889893,-6.445857524871826,1.0386751451492309
117000,45.0,1.0,0.006,2.0348434233401576,0.2720705568790436,-1.1024224758148193,-6.840059280395508,0.04104035568237305
118000,63.0,1.0,0.006,2.0465944943747094,0.5229660868644714,-1.5197696685791016,-6.624392986297607,0.03974635791778564
119000,106.0,1.0,0.006,2.0782417686277834,4.831066608428955,-5.610080242156982,-7.0282697677612305,1.0421696186065674
120000,60.0,1.0,0.006,2.088174250498431,0.39469754695892334,-1.3488905429840088,-6.165979385375977,0.03699587631225586
121000,59.0,1.0,0.006,2.0975171198516063,5.0836687088012695,-5.767281532287598,-6.335265636444092,1.0380115938186645
122000,103.0,1.0,0.006,2.12565656894475,0.5323591232299805,-1.5875717401504517,-6.104999542236328,0.03662999725341797
123000,105.0,1.0,0.006,2.153888190915354,1.8182966709136963,-3.9414031505584717,-6.168182373046875,1.0370090942382812
124000,109.0,1.0,0.006,2.1831992015495243,0.37837377190589905,-1.3860481977462769,-7.186122417449951,0.04311673450469971
125000,59.0,1.0,0.006,2.1911601164648484,0.9886890649795532,-2.221550703048706,-7.136311054229736,0.04281786632537842
126000,33.0,1.0,0.006,2.1914540074163167,1.045860767364502,-2.2784249782562256,-6.21390438079834,0.03728342628479004
127000,26.0,1.0,0.006,2.1901169799422244,0.29818129539489746,-1.2627571821212769,-11.137063980102539,0.06682238388061523
128000,3.0,1.0,0.006,2.1847312714184084,0.1944415122270584,-1.006662130355835,-7.215581893920898,0.043293491363525394
129000,20.0,1.0,0.006,2.1822635089119076,0.1542254090309143,-0.8935186266899109,-6.085004806518555,0.03651002883911133
130000,0.0,1.0,0.006,2.176532315929026,0.1778864711523056,-0.9579148888587952,-6.654625415802002,0.039927752494812015
131000,0.0,1.0,0.006,2.1709315517894603,0.15404145419597626,-0.9030414819717407,-8.498632431030273,0.050991794586181645
132000,0.0,1.0,0.006,2.1653666580765383,0.11380317807197571,-0.7759200930595398,-7.5732574462890625,0.045439544677734374
133000,90.0,1.0,0.006,2.1841592987172436,0.2867979109287262,-1.2108635902404785,-6.86159086227417,0.041169545173645024
134000,88.0,1.0,0.006,2.201726090627238,0.20413023233413696,-2.032193660736084,-6.239466667175293,1.0374368000030518
135000,96.0,1.0,0.006,2.222179576134925,0.4469889998435974,-1.5250205993652344,-6.55544900894165,0.039332694053649905
136000,94.0,1.0,0.006,2.241333025447027,0.2767076790332794,-1.2235679626464844,-7.426542282104492,0.044559253692626956
137000,100.0,1.0,0.006,2.2624088269697187,1.0009856224060059,-2.300096273422241,-6.095480918884277,0.03657288551330567
138000,153.0,1.0,0.006,2.308551973217653,0.6256900429725647,-1.862396240234375,-6.053069591522217,0.0363184175491333
139000,160.0,1.0,0.006,2.3570155948843907,1.6202661991119385,-3.039327621459961,-6.515016078948975,0.039090096473693846
140000,150.0,1.0,0.006,2.398211176286432,0.8151180744171143,-2.202666997909546,-6.24479341506958,0.03746876049041748
141000,152.0,1.0,0.006,2.439312164899707,1.5717099905014038,-3.0944764614105225,-6.060474872589111,0.03636284923553467
142000,182.0,1.0,0.006,2.495164396391556,1.516815185546875,-3.1082398891448975,-5.869844436645508,0.03521906661987305
143000,227.0,1.0,0.006,2.576333722695221,1.2620021104812622,-2.9325430393218994,-6.386486053466797,0.03831891632080078
144000,134.0,1.0,0.006,2.6046655318873007,0.9237082600593567,-2.5563344955444336,-8.832845687866211,0.052997074127197265
145000,165.0,1.0,0.006,2.646220204828155,0.9464765787124634,-2.6101415157318115,-5.952094554901123,0.03571256732940674
146000,146.0,1.0,0.006,2.678021716927259,0.7530109286308289,-2.3596649169921875,-5.963250637054443,0.03577950382232666
147000,187.0,1.0,0.006,2.728265684699174,1.2497700452804565,-3.090519905090332,-6.751082897186279,0.04050649738311768
148000,241.0,1.0,0.006,2.8071178465649798,3.222355604171753,-6.080523490905762,-6.914728164672852,1.0414883689880372
149000,112.0,1.0,0.006,2.8229680626402187,2.094038486480713,-4.122076988220215,-6.1696953773498535,0.03701817226409912
150000,155.0,1.0,0.006,2.8545636571927573,1.4783846139907837,-3.5072181224823,-6.064520835876465,0.03638712501525879
151000,172.0,1.0,0.006,2.8925546836424196,1.4352493286132812,-3.501291275024414,-5.992631912231445,0.03595579147338867
152000,245.0,1.0,0.006,2.966303634958828,1.2435698509216309,-3.343860387802124,-5.995523452758789,0.035973140716552734
153000,212.0,1.0,0.006,3.020147906035271,1.9693862199783325,-4.286868095397949,-8.09151840209961,0.04854911041259766
154000,220.0,1.0,0.006,3.076167313373234,1.0106728076934814,-3.128493309020996,-5.992284774780273,0.035953708648681644
155000,242.0,1.0,0.006,3.1418042689855588,2.0184876918792725,-5.502682685852051,-6.501976013183594,1.0390118560791015
156000,234.0,1.0,0.006,3.2009345745520976,2.7750909328460693,-5.381959438323975,-8.274884223937988,0.04964930534362793
157000,155.0,1.0,0.006,3.225200010364655,3.919928550720215,-6.429137229919434,-7.270931243896484,0.043625587463378905
158000,217.0,1.0,0.006,3.273724692636634,1.0216737985610962,-3.3471169471740723,-6.350925445556641,0.03810555267333984
159000,212.0,1.0,0.006,3.318684062828713,2.7210068702697754,-6.522891521453857,-8.094082832336426,1.0485644969940187
160000,165.0,1.0,0.006,3.3443849938468415,0.9343394041061401,-3.2781219482421875,-7.566380023956299,0.04539828014373779
161000,223.0,1.0,0.006,3.392398876461212,3.3764736652374268,-7.271182537078857,-6.264633655548096,1.0375878019332885
162000,259.0,1.0,0.006,3.4555139196465565,3.7228283882141113,-6.705027103424072,-6.28997802734375,0.0377398681640625
163000,235.0,1.0,0.006,3.5057860376015872,0.7025998830795288,-2.9755585193634033,-6.160937309265137,0.03696562385559082
164000,254.0,1.0,0.006,3.563252749146444,2.6296937465667725,-5.814283847808838,-5.999270915985107,0.03599562549591064
165000,207.0,1.0,0.006,3.599697590919111,4.4394402503967285,-8.623671531677246,-6.519272327423096,1.0391156339645387
166000,229.0,1.0,0.006,3.643802108003165,4.427494525909424,-8.709179878234863,-7.005321502685547,1.0420319290161133
167000,188.0,1.0,0.006,3.671725103976504,0.8637137413024902,-3.4475722312927246,-5.868419170379639,0.03521051502227783
168000,226.0,1.0,0.006,3.7127677658123397,1.1886440515518188,-4.08469295501709,-6.141578674316406,0.03684947204589844
169000,195.0,1.0,0.006,3.7418082872343725,2.918549060821533,-6.433351993560791,-6.822671890258789,0.040936031341552735
170000,267.0,1.0,0.006,3.797896667097447,0.751668393611908,-3.3324697017669678,-6.623065948486328,0.03973839569091797
171000,200.0,1.0,0.006,3.827210094887174,1.3151721954345703,-4.436115264892578,-7.838987350463867,0.0470339241027832
172000,204.0,1.0,0.006,3.8572540566878097,0.8526403307914734,-3.6003005504608154,-6.428159713745117,0.03856895828247071
173000,191.0,1.0,0.006,3.8825742875941276,0.7811035513877869,-3.4672136306762695,-5.96533203125,0.0357919921875
174000,241.0,1.0,0.006,3.924562536905815,2.6109962463378906,-7.378748893737793,-6.2023820877075195,1.037214292526245
175000,241.0,1.0,0.006,3.9654941935529138,0.9764744639396667,-3.9575905799865723,-6.503179550170898,0.03901907730102539
176000,240.0,1.0,0.006,4.005225295826734,0.8140292167663574,-3.667079448699951,-8.903738021850586,0.05342242813110352
177000,289.0,1.0,0.006,4.062971508788561,2.2277753353118896,-7.099407196044922,-5.854008674621582,1.0351240520477294
178000,247.0,1.0,0.006,4.10332565704306,0.8267692923545837,-3.7745893001556396,-7.2606916427612305,0.04356414985656738
179000,245.0,1.0,0.006,4.1420902129968225,0.7547410130500793,-4.650413513183594,-8.656312942504883,1.0519378776550292
180000,250.0,1.0,0.006,4.1817365264117345,1.299054741859436,-4.811323642730713,-7.52399206161499,0.04514395236968994
181000,211.0,1.0,0.006,4.208113406701254,1.235076904296875,-4.714804172515869,-6.359837532043457,0.03815902519226074
182000,270.0,1.0,0.006,4.253400745182018,1.7381528615951538,-5.646902084350586,-6.5433244705200195,0.03925994682312012
183000,230.0,1.0,0.006,4.284385231775602,0.8033550977706909,-3.8812925815582275,-6.86577033996582,0.041194622039794924
184000,207.0,1.0,0.006,4.308067959349878,3.0055038928985596,-8.505824089050293,-6.198385238647461,1.0371903114318848
185000,264.0,1.0,0.006,4.349127268507487,0.30488643050193787,-2.437224864959717,-5.964663505554199,0.03578798103332519
186000,277.0,1.0,0.006,4.393786021376807,0.905828595161438,-4.217850685119629,-6.01057243347168,0.03606343460083008
187000,239.0,1.0,0.006,4.42525535187373,1.6527938842773438,-6.734227180480957,-7.512246131896973,1.0450734767913819
188000,307.0,1.0,0.006,4.479094416859612,3.590662956237793,-9.526167869567871,-6.451902866363525,1.038711417198181
189000,329.0,1.0,0.006,4.539911408200067,0.8550302386283875,-4.242768287658691,-7.4683756828308105,0.044810254096984865
190000,321.0,1.0,0.006,4.596401715006312,1.7610626220703125,-7.141921520233154,-7.044178485870361,1.0422650709152221
191000,289.0,1.0,0.006,4.640246449729532,1.5328243970870972,-5.782744884490967,-6.296984672546387,0.03778190803527832
192000,297.0,1.0,0.006,4.685989521870629,1.6047279834747314,-5.9732584953308105,-6.19127082824707,0.03714762496948242
193000,275.0,1.0,0.006,4.723682139454264,1.0022170543670654,-4.784435272216797,-9.253317832946777,0.05551990699768067
194000,254.0,1.0,0.006,4.754401697880644,1.080739974975586,-4.984154224395752,-6.9238481521606445,0.04154308891296387
195000,240.0,1.0,0.006,4.780663061792869,1.4474291801452637,-5.793900012969971,-7.054141044616699,0.042324846267700195
196000,256.0,1.0,0.006,4.810935078864296,2.7058825492858887,-7.9517292976379395,-6.324907302856445,0.037949443817138676
197000,224.0,1.0,0.006,4.832230680756554,2.26560378074646,-7.309796333312988,-6.060052871704102,0.03636031723022461
198000,277.0,1.0,0.006,4.867771805263421,1.1988619565963745,-5.369997501373291,-6.691702842712402,0.04015021705627442
199000,253.0,1.0,0.006,4.8958693595743945,0.8155629634857178,-4.465200901031494,-7.302271842956543,0.04381363105773926
200000,293.0,1.0,0.006,4.9350641964214095,0.8548269867897034,-4.600109100341797,-6.21728515625,0.0373037109375
201000,307.0,1.0,0.006,4.977733108504495,3.6147031784057617,-10.499245643615723,-5.898931980133057,1.0353935918807984
202000,320.0,1.0,0.006,5.023938205207985,1.9859775304794312,-7.115664958953857,-5.949011325836182,0.03569406795501709
203000,172.0,1.0,0.006,5.031799722275641,1.2254241704940796,-5.608917713165283,-6.461965560913086,0.038771793365478514
204000,272.0,1.0,0.006,5.062624862220212,0.5549288392066956,-3.8152153491973877,-7.314424514770508,0.043886547088623044
205000,256.0,1.0,0.006,5.088718191368835,0.4842855632305145,-3.580984115600586,-6.618835926055908,0.03971301555633545
206000,269.0,1.0,0.006,5.117716981162056,1.542641282081604,-6.398318290710449,-6.992511749267578,0.04195507049560547
207000,260.0,1.0,0.006,5.144003169832315,1.094219446182251,-5.417646884918213,-6.127485275268555,0.03676491165161133
208000,256.0,1.0,0.006,5.168898972007289,2.232973575592041,-7.762914657592773,-6.493021488189697,0.038958128929138185
209000,287.0,1.0,0.006,5.201540545295448,1.2633707523345947,-6.88242244720459,-5.9838690757751465,1.035903214454651
210000,220.0,1.0,0.006,5.217398182028968,0.3441224992275238,-3.0993895530700684,-6.460278511047363,0.03876167106628418
211000,238.0,1.0,0.006,5.237022918114041,0.9118998646736145,-5.037360191345215,-6.0577239990234375,0.03634634399414063
212000,271.0,1.0,0.006,5.264294025216751,1.9617780447006226,-7.410033226013184,-6.113248825073242,0.03667949295043946
213000,276.0,1.0,0.006,5.292547881902268,1.488924264907837,-6.494845390319824,-6.133362770080566,0.0368001766204834
214000,289.0,1.0,0.006,5.323656526438542,2.3177878856658936,-9.140058517456055,-5.8622355461120605,1.0351734132766723
215000,302.0,1.0,0.006,5.357671372873566,0.9799180626869202,-5.340470314025879,-6.14467191696167,0.03686803150177002
216000,304.0,1.0,0.006,5.391797340621654,1.1659889221191406,-5.858156681060791,-6.006957054138184,0.0360417423248291
217000,347.0,1.0,0.006,5.437357848950824,1.3784188032150269,-6.434695720672607,-8.48444652557373,0.05090667915344239
218000,287.0,1.0,0.006,5.465834686813277,1.1756964921951294,-5.969789028167725,-7.201691627502441,0.04321014976501465
219000,287.0,1.0,0.006,5.494047704615462,0.8698351979255676,-5.164038181304932,-6.66954231262207,0.04001725387573242
220000,306.0,1.0,0.006,5.526638846590254,0.8017520308494568,-4.988525390625,-6.656534194946289,0.039939205169677736
221000,263.0,1.0,0.006,5.548441117395878,0.9091774225234985,-5.3316969871521,-6.8690876960754395,0.04121452617645264
222000,292.0,1.0,0.006,5.576638987549608,0.5599807500839233,-5.217950344085693,-7.474550247192383,1.0448473014831543
223000,310.0,1.0,0.006,5.608926105702646,0.6070296764373779,-4.4074201583862305,-6.231235504150391,0.037387413024902345
224000,255.0,1.0,0.006,5.627957129769723,0.7292271852493286,-5.850733757019043,-7.458451271057129,1.0447507076263427
225000,299.0,1.0,0.006,5.656661659420706,1.9686946868896484,-7.973036289215088,-6.027403831481934,0.0361644229888916
226000,358.0,1.0,0.006,5.700415577721064,2.0521907806396484,-8.202746391296387,-6.1055097579956055,0.036633058547973635
227000,336.0,1.0,0.006,5.737468051263895,2.894935369491577,-10.808321952819824,-7.7167463302612305,1.0463004779815674
228000,328.0,1.0,0.006,5.771988283900053,2.878096342086792,-10.828877449035645,-6.121006965637207,1.0367260417938233
229000,359.0,1.0,0.006,5.8140071423933515,1.0636383295059204,-7.031309604644775,-5.85980749130249,1.0351588449478148
230000,357.0,1.0,0.006,5.8547888811930155,1.9992328882217407,-9.31656551361084,-6.372014999389648,1.038232089996338
231000,376.0,1.0,0.006,5.900081004588793,2.7101402282714844,-10.756020545959473,-7.168214797973633,1.0430092887878417
