step,episode_return
798000,3132.8166479409915
799000,136.7880111293406
800000,3164.3768684445445
801000,3169.6536377007606
802000,1247.0813343380714
803000,3013.7886775003053
804000,3345.916245142654
805000,3256.950851704086
806000,3320.2892445467814
807000,3156.289207799874
808000,3195.6630248341066
809000,-183.8925070622526
810000,1257.6605352768593
811000,3198.449965304801
812000,3083.924355450292
813000,3172.8673364791366
814000,1502.4222901612695
815000,3158.6919669187423
816000,3209.942621598439
817000,3187.3978879286765
818000,3114.538558089387
819000,3214.8901087742415
820000,3146.675913689896
821000,1381.2619063138734
822000,3267.0689449691317
823000,3194.2251125351368
824000,3161.257291818492
825000,3050.3910797165177
826000,3188.3745964143077
827000,336.84387565528874
828000,3194.960243363
829000,3282.2630085603655
830000,3213.0144720294466
831000,3189.5023220795015
832000,3192.7665663851203
833000,3189.2387634642437
834000,3175.0784480505927
835000,3279.5630520162545
836000,3234.2145594956905
837000,3289.1845906679114
838000,3201.2585172256236
839000,3293.10402238637
840000,2535.3445154466435
841000,-191.0449767572373
842000,3057.0737358165884
843000,3349.6498899274816
844000,3310.1153305130238
845000,3365.170926178426
846000,3345.013782004899
847000,3312.9957224964883
848000,3271.3365984854354
849000,3331.786530146176
850000,3337.9446950991282
851000,3273.3592871481824
852000,3308.0537653130823
853000,3304.5005776751686
854000,288.63965069296916
855000,3294.05738215605
856000,3317.477510960204
857000,-301.40468993200767
858000,3418.80011201699
859000,3329.9237433655226
860000,3399.7674828323
861000,3350.9495838498515
862000,3382.1975573086424
863000,3470.6035238019936
864000,3350.227234269262
865000,-209.75969046459053
866000,-260.9129223244464
867000,3273.620027946558
868000,3248.021052252705
869000,-266.7320094088994
870000,-273.8826613893609
871000,3312.2827411852904
872000,3299.265844348216
873000,3367.3610981090915
874000,3431.995646501422
875000,3386.2102209464865
876000,-294.27336321153507
877000,3512.0200733743604
878000,3375.0092877702014
879000,3406.2822393860642
880000,596.9127256684561
881000,3495.414386932878
882000,3434.287875708839
883000,-314.9449771918738
884000,3342.2111344276564
885000,3298.6973986158264
886000,3152.8576552867453
887000,3542.621992562409
888000,3488.2714256978093
889000,3495.9032227092684
890000,3348.2116232373855
891000,3518.7171296306765
892000,3468.5304277021064
893000,3376.4798604705497
894000,1226.495031688027
895000,3635.1507617500065
896000,3460.399456941079
897000,3458.426661815472
898000,3417.899164183012
899000,3444.2994658042794
900000,37.422810239782116
901000,3465.761366778681
902000,3487.99124305807
903000,857.6944348843911
904000,3615.7405158901965
905000,3473.896775244618
906000,-263.31015142620765
907000,3360.1012510183223
908000,3390.24403660426
909000,3516.2161299094146
910000,3521.915292952095
911000,3425.0585754188164
912000,3548.431931833287
913000,3518.0301539734996
914000,-278.6567174195938
915000,3447.1684550639534
916000,3556.486205983696
917000,3573.5866090666764
918000,3480.330268550366
919000,3541.5645363854824
920000,3529.478230323227
921000,3555.9874361010666
922000,3525.492994171289
923000,3539.6203105367977
924000,3545.2684382121233
925000,-236.2950432164046
926000,-264.83216789550914
927000,2773.203111234346
928000,3434.863418641732
929000,3700.6754010822274
930000,3588.232453388709
931000,3600.3232031633756
932000,3562.6913439024156
933000,3603.9168966620036
934000,3570.8355299623368
935000,3489.8750216332637
936000,3586.587700013345
937000,3703.5129081274686
938000,3598.100538622926
939000,3524.6875765576883
940000,3817.7906102614397
941000,3770.853984186732
942000,3769.5288789969813
943000,3684.5495492387886
944000,3717.913772517816
945000,3682.675522511109
946000,3735.4065596989235
947000,3769.0836383156197
948000,3779.179882166012
949000,3772.264986658956
950000,3776.2265734006696
951000,3761.732317890932
952000,3883.7068128257615
953000,3842.06090394619
954000,3733.2195860105576
955000,3915.182489393524
956000,3834.2816571826847
957000,3888.7884215491795
958000,2529.407130180571
959000,-330.51750884292113
960000,3973.117879392961
961000,569.5761473344734
962000,3892.878514012845
963000,4026.036866083797
964000,3922.0100621788292
965000,3777.7560615676493
966000,3827.966980340429
967000,3912.4276715119554
968000,3898.4265961436327
969000,3877.500726749906
970000,3919.9989329243085
971000,3907.468131264552
972000,3975.603518422324
973000,3922.92825061605
974000,4037.646375927747
975000,4025.7375106437366
976000,4039.2802705430436
977000,4021.122538171592
978000,4025.597123747312
979000,3967.6199317063865
980000,4001.4962663238684
981000,3981.3335817256793
982000,3983.8196953312554
983000,4058.0122432495837
984000,3995.8512521030775
985000,4088.9167532409215
986000,4127.652728056537
987000,4134.463535913331
988000,4066.9517040571805
989000,4103.43828759012
990000,619.3394285842716
991000,4246.834879788999
992000,4244.9261705805375
993000,4220.146222301428
994000,3858.618730279029
995000,4095.1365597410295
996000,4083.696477285656
997000,4113.573224275837
998000,3615.543051190813
999000,4087.610803370634
1000000,3910.090968500229
