step,episode_return
244000,62.51502290787948
245000,105.73031729419952
246000,254.10541839146953
247000,146.91880836165066
248000,164.4854263627561
249000,207.1945043150639
250000,191.41279300692017
251000,88.53921162056513
252000,158.43873199625625
253000,156.57316713190102
254000,229.40643208655493
255000,220.64472935437027
256000,201.30437665483242
257000,244.86087159706648
258000,230.17472999654382
259000,194.08026189232964
260000,228.01550708804217
261000,321.2240856270592
262000,249.42740106391497
263000,238.9832081967407
264000,157.47872592208313
265000,388.5592481304467
266000,181.97499592642606
267000,247.1900047459642
268000,176.2347971268785
269000,176.79167402140203
270000,318.52401044529796
271000,375.59023489750473
272000,129.22201967709753
273000,140.21618217679293
274000,189.07408046273065
275000,198.93181995597038
276000,252.54070389742444
277000,159.4983268905515
278000,201.6150467549615
279000,48.49309726125219
280000,52.50268486486019
281000,103.5250060441168
282000,238.9248293445271
283000,173.2894931347555
284000,236.86351571888554
285000,185.81753472478883
286000,136.1108223160609
287000,110.9775650581326
288000,149.24721171436514
289000,150.33339297009945
290000,197.33731453234617
291000,165.35962935008686
292000,156.1206219374393
293000,128.59620837078555
294000,188.52362696430694
295000,171.52933732876792
296000,112.03020739150888
297000,111.00975942200712
298000,108.8262983208187
299000,200.028827869299
300000,73.36298466430844
301000,91.63909933978545
302000,57.868344349148984
303000,95.89851434723305
304000,154.32009609410593
305000,182.26270663816732
306000,217.64639476783378
307000,73.76221199666831
308000,110.53030895800862
309000,231.59867807177096
310000,212.20614366856628
311000,187.07257571306405
312000,161.4267751410413
313000,176.67132027968512
314000,125.89690556012778
315000,154.3768240186414
316000,179.23300869498667
317000,139.68718212568126
318000,121.82325642768235
319000,128.09297069581888
320000,212.16662930790312
321000,150.20285868349757
322000,203.2208831370936
323000,118.38469867695132
324000,206.77977961768153
325000,50.24693901282643
326000,237.95989182688305
327000,200.449060998998
328000,187.0649641651506
329000,242.61759739379065
330000,152.8942687810762
331000,149.39757801548419
332000,126.17396010124286
333000,164.7517544274696
334000,139.22197319052984
335000,129.35058338360332
336000,117.01968619455498
337000,213.02394947771663
338000,213.3140612616553
339000,171.80450993934582
340000,207.00312129924507
341000,354.4002072887887
342000,194.85685420597142
343000,232.87534165772706
344000,210.6955126446439
345000,179.85247449484643
346000,238.71408936962786
347000,177.3666841785901
348000,195.1053919089297
349000,284.92057972678293
350000,194.62848695942546
351000,163.14475317697838
352000,273.00526992555075
353000,100.63624793577853
354000,211.01877942620285
355000,156.0587946631573
356000,200.05745479399206
357000,224.89039821656647
358000,154.65766019450285
359000,200.30896820708196
360000,196.74037118887293
361000,202.5509414826831
362000,223.65212430965704
363000,277.1668854381973
364000,286.19312028474343
365000,255.71379117717083
366000,219.73681808531597
367000,272.44293000764907
368000,172.36541188268612
369000,202.17903779691747
370000,201.78456149154695
371000,210.33695062125466
372000,207.5785097846808
373000,228.52419883576454
374000,124.46570136210536
375000,262.1608994515132
376000,183.65402209463537
377000,294.9468291793246
378000,271.3067558716487
379000,271.7088315241328
380000,228.58956393269835
381000,224.93512271292903
382000,229.59402929045058
383000,200.20309314093126
384000,311.2644365634251
385000,308.76092374125824
386000,151.20733235504974
387000,178.3442356061608
388000,268.5264004897159
389000,191.0052927739578
390000,213.0650513729229
391000,247.8839024640037
392000,320.6542175846184
393000,193.46920616035692
394000,317.5740432008814
395000,273.45042425784646
396000,374.02558064899466
397000,197.59931054204503
398000,273.59825009463106
399000,320.6493793412994
400000,279.81177911561275
401000,227.65974310067298
402000,197.21635139983584
403000,279.6620243172933
404000,265.577950050017
405000,183.0557733413804
406000,256.33246018115125
407000,160.31744310280442
408000,149.98161555242527
409000,159.24266192751557
410000,335.04923078329597
411000,292.76585392038777
412000,91.8192449712348
413000,66.59086067077357
414000,112.68367799548076
415000,114.48599644017999
416000,106.48079625455591
417000,198.74252633278755
418000,200.2982757466633
419000,197.1223568284946
420000,100.07294759915648
421000,261.94253487045665
422000,123.74630126325148
423000,123.20027174142753
424000,250.57954807216248
425000,309.7914904716271
426000,233.3005666065766
427000,129.11868387282183
428000,245.24827151993964
429000,186.88317410849348
430000,420.4026099946101
431000,200.15891120391368
432000,196.96910002602536
433000,213.68244292636098
434000,189.89232857267976
435000,177.42416238459356
436000,216.9490217115168
437000,187.13181670027055
438000,249.11737304616096
439000,256.7641949057781
440000,189.7225977687601
441000,191.32712368812517
442000,173.28572879180726
443000,212.94964237816063
444000,246.68165413900275
445000,249.46767917503013
446000,214.5913787872768
447000,150.10567283475265
448000,204.23565811025998
449000,208.84167705491575
450000,196.62348141341346
451000,216.70020734700356
452000,160.6290906411873
453000,177.55762421376525
454000,208.18542080041024
455000,245.39203118755935
456000,253.35657488657475
457000,369.26714083782093
458000,202.21795521007556
459000,207.67779145872728
460000,184.26398735482024
461000,255.76574199006888
462000,324.30822858233637
463000,241.25260839757567
464000,255.04501788740038
465000,142.51957933201396
466000,179.9406149275601
467000,228.5376529982402
468000,173.09908902912872
469000,318.916564676135
470000,362.009209973894
471000,199.36001639359878
472000,163.3654850659059
473000,115.50984545501325
474000,234.633310597746
475000,214.5208099864618
476000,198.1746697103359
477000,164.67481328176572
478000,121.74106807599202
479000,189.6166168150671
480000,100.21931743946729
481000,176.28007924056362
482000,244.2683075268042
483000,192.9223203689605
484000,40.71876261410083
485000,198.3505695620702
486000,283.3562647205639
487000,213.69611771392775
488000,276.6105772299858
489000,220.9194134181031
490000,281.0238269876308
491000,309.7831741298592
492000,55.91801598370814
493000,99.24230448830822
494000,214.5081145530806
495000,71.365555643546
496000,155.80813881975132
497000,161.1360858756913
498000,248.41923478278994
499000,57.02751936863644
500000,92.79855500948662
501000,112.93960019118278
502000,286.94886368533236
503000,100.2568956898038
504000,102.91282664305164
505000,141.11959743827705
506000,214.05298442329087
507000,318.2407488072873
508000,271.7431498554427
509000,241.7084049346108
510000,250.94461933387984
511000,265.85942634823965
512000,226.68860998536073
513000,310.591840435208
514000,419.3413849390268
515000,234.94426389788285
516000,122.67422933737605
517000,127.06551523808824
518000,288.17865985891535
519000,64.73887686704148
520000,118.71709080174314
521000,221.8260896805394
522000,125.83858520282423
523000,150.6794942479328
524000,208.63865184682027
525000,151.71662978896003
526000,234.097931544108
527000,254.46361314409262
528000,99.95881922180146
529000,110.85520243469186
530000,176.13502199166211
531000,148.3979175253111
532000,152.9109277918077
533000,113.93997488393578
534000,150.384912740077
535000,147.03674305583118
536000,204.4581784539854
537000,192.94496181086475
538000,131.1700113363589
539000,182.27761136108413
540000,184.8714318212999
541000,252.05904768298154
542000,191.5821184804676
543000,243.9269828545487
544000,205.16723636298929
545000,223.09403500587356
546000,308.34379913251365
547000,280.38942391354516
548000,276.6751803031292
549000,314.89950895194846
550000,227.02688221691932
551000,209.82412250556067
552000,172.11902442917477
553000,263.10472044246586
554000,222.6677152996031
555000,277.1689130116568
556000,212.722516384322
557000,184.01564987274364
558000,220.6284349934775
559000,260.67881050439985
560000,226.4002848274346
561000,307.99727220661106
562000,312.93436768274586
563000,236.53418190240853
564000,150.49914883372617
565000,163.51363015926287
566000,295.9560585172152
567000,280.5479300981692
568000,213.0933185844287
569000,205.67879871706214
570000,281.0721866312604
571000,245.15231874021438
572000,239.8801805070586
573000,166.6079788204554
574000,186.88246608373512
575000,410.8491665741416
576000,305.07147900428805
577000,207.76373829095058
578000,296.0661369491255
579000,217.5785610058731
580000,272.6634758233824
581000,286.10835654081336
582000,317.5302158797229
583000,262.43036225878444
584000,177.8832129376954
585000,131.20432146358658
586000,164.950096219116
587000,191.3209186898935
588000,342.04048370386107
589000,272.76815768291044
590000,269.2705992031686
591000,235.13641217283106
592000,306.5626885794762
593000,258.59699644021254
594000,255.60704712445892
595000,272.4247208073604
596000,169.4605056127851
597000,248.16172238952043
598000,254.3642763383972
599000,195.9972691621638
600000,207.6015571458213
601000,275.2390034807021
602000,278.96462713033463
603000,370.04938978316824
604000,255.75542639354262
605000,255.5723491778211
606000,340.75076360321754
607000,278.6753470332771
608000,249.13834791253348
609000,211.63519726539442
610000,215.6201529220815
611000,295.77575352099205
612000,270.6655455472541
613000,186.04179985805123
614000,264.131952773225
615000,281.98918154475734
616000,281.54489232116697
617000,212.69235202114993
618000,151.93061755452212
619000,259.9096887368393
620000,305.24206169284
621000,170.1458706736217
622000,270.1032026468106
623000,239.91953995098802
624000,252.34996648739155
625000,230.23308189516464
626000,272.6737641406896
627000,244.83163170008797
628000,161.8951786365359
629000,122.13933546703804
630000,239.6576099231145
631000,163.8745469951728
632000,200.54271615977316
633000,176.00548136563984
634000,128.61728870915232
635000,205.67474504874787
636000,161.2747030180402
637000,169.1610925972261
638000,201.55324931879463
639000,190.27454245088467
640000,207.9495709985821
641000,211.483364825344
642000,175.7999101082091
643000,233.14773288526493
644000,227.71901728256174
645000,187.7359971286792
646000,305.99479171031976
647000,139.1056091774735
648000,99.96884072075021
649000,118.77621536201978
650000,127.16897515190163
651000,148.05190993906888
652000,186.2162411167273
653000,266.4855785439492
654000,89.00614922770126
655000,92.76305303319498
656000,113.62535913461817
657000,118.55997602982748
658000,169.00114770680057
659000,156.92491304735537
660000,167.5425183621042
661000,260.1949221656416
662000,283.10746676214285
663000,326.66151665703
664000,263.3725778961168
665000,202.76718774115974
666000,200.60903666124483
667000,230.45471274069115
668000,217.6940595539732
669000,201.64288567994288
670000,279.0989387746593
671000,239.47530721687917
672000,264.57067715903554
673000,204.30211323729137
674000,156.3027840120981
675000,116.90224012649641
676000,307.17010909883135
677000,213.309291224104
678000,93.63735110616948
679000,26.619272594596044
680000,4.579058248801193
681000,23.688650190539875
682000,5.00702822474275
683000,1.7081313814356303
684000,33.30014932594009
685000,3.4854830724679826
686000,4.871610619005724
687000,161.72028510300012
688000,111.31904772216319
689000,118.92936399102695
690000,165.91556250579697
691000,153.67615560902073
692000,99.13048924829235
693000,267.80616391529395
694000,180.5481140290161
695000,232.210944313301
696000,205.0368593133204
697000,228.829245946387
698000,229.50887544436938
699000,195.5869015569765
700000,103.88143450346128
701000,104.38400223829125
702000,230.72941353063274
703000,267.4045975519292
704000,235.83925138720292
705000,201.79960892613457
706000,194.8656287512762
707000,261.8328267576389
708000,251.69973449332588
709000,263.3365480655729
710000,282.330809566021
711000,331.9600652367296
712000,267.7523813924948
713000,214.995268328612
714000,214.28279263880106
715000,195.66060002771582
716000,243.36026604604433
717000,300.1655326089877
718000,320.2222182443906
719000,154.29346750591603
720000,74.76279642344696
721000,94.93986561357731
722000,95.33282758687537
723000,112.79728456385267
724000,130.3522497014699
725000,127.5522717058136
726000,146.8422146286942
727000,131.99315553554962
728000,149.0644474024005
729000,186.11595903054416
730000,252.19782806936243
731000,206.12186040500575
732000,215.77601299750285
733000,123.44509471046824
734000,98.285771651426
735000,159.02011541396027
736000,180.2464313443739
737000,206.0431475732675
738000,66.51608661465603
739000,96.90307408800376
740000,69.09685243415555
741000,60.262336773532226
742000,37.97219876122213
743000,41.69040488378738
744000,131.37687780619726
745000,205.2824408606204
746000,148.63695148111478
747000,110.71203600478609
748000,122.81714860049382
749000,113.69374551905692
750000,179.3922084495915
751000,138.45420047017498
752000,122.34175399555892
753000,61.216045486541965
754000,71.48045566497645
755000,84.22152827237414
756000,149.35713661628802
757000,109.93884216329808
758000,139.65898632764012
759000,229.02968531154602
760000,256.6831315222663
761000,146.30117958049436
762000,93.85145827420385
763000,82.07010812387813
764000,128.9787872275912
765000,123.15429204821689
766000,24.59257646539004
767000,144.32409794246536
768000,211.99477482891697
769000,167.7093833436243
770000,153.71682620327027
771000,44.54947607538591
772000,144.8760822492962
773000,159.64292645717006
774000,53.517307775397285
775000,69.49514003758107
776000,116.09567128513076
777000,69.57675082275755
778000,37.07992815538223
779000,86.0236702412074
780000,82.61843404696556
781000,91.39432440423879
782000,107.65907653110125
783000,122.75907704125325
784000,170.38734308121604
785000,169.03115999530652
786000,118.26209493463402
787000,159.2266781359488
788000,177.842453165138
789000,140.21503038632028
790000,136.36595847325876
791000,103.66445811701703
792000,215.97867481571134
793000,302.78837417616575
794000,162.50715260091684
795000,111.08077788823931
796000,169.43320543090417
797000,170.44477021583228
798000,290.3644941292692
799000,274.9900177993287
800000,269.905423707272
801000,274.1698105169256
802000,325.96870663619836
803000,197.20673717409116
804000,156.7562295534711
805000,230.15862866729984
806000,367.69857083939525
807000,242.5012942183505
808000,98.86828750123857
809000,303.43075010192854
810000,135.77326798995142
811000,124.52447437582128
812000,174.94746037915507
813000,184.22870728271886
814000,234.31846462170265
815000,244.5370987627671
816000,208.42717068606336
817000,154.65551975806642
818000,114.65731528552794
819000,99.17230325476557
820000,129.8654745148308
821000,254.73172501408746
822000,309.6647865670844
823000,271.35635432634575
824000,115.7910860685399
825000,152.09275421457826
826000,281.30842559827926
827000,180.74856649496945
828000,282.7434760250532
829000,172.1735592451824
830000,216.14460931166738
831000,98.45761064295112
832000,53.71440103824251
833000,196.32442141097192
834000,200.87443210298355
835000,222.61031451868402
836000,329.1848153194791
837000,372.2989347245595
838000,156.8381177824913
839000,189.7712376353701
840000,200.13137686316787
841000,245.5986214619116
842000,244.73062932254936
843000,223.0391283805475
844000,161.10627528002257
845000,60.30685172178525
846000,109.96419561974747
847000,123.4556171207349
848000,165.44610326540914
849000,208.53764834984696
850000,196.91206967832133
851000,171.58512870195315
852000,186.19373567374694
853000,286.4523394839749
854000,286.0289356278551
855000,233.44182019010233
856000,280.5418924026265
857000,156.80653492723252
858000,274.4964614267458
859000,211.2682291106606
860000,219.31044339238602
861000,166.80345123579949
862000,112.49834510556704
863000,127.48324469172708
864000,118.45784767806155
865000,277.3076356253639
866000,181.03300582832944
867000,231.9440519675259
868000,193.00292007540875
869000,231.84916559113492
870000,227.38452463931048
871000,181.82931247652903
872000,265.0598556297571
873000,207.36231433208096
874000,153.59863041139315
875000,333.1010256970558
876000,194.7918505157931
877000,200.97843909694498
878000,105.7603780340859
879000,112.22696217198393
880000,66.06021627356787
881000,68.20483220910269
882000,78.76735158999453
883000,85.64890687104707
884000,76.20987144112367
885000,74.9798295397816
886000,93.91683381320277
887000,111.26149040648369
888000,52.47474560613118
889000,89.93131548685727
890000,66.0712248760954
891000,83.89026600051572
892000,193.57494804131053
893000,106.0940301685215
894000,133.30089217783416
895000,80.26343512169846
896000,202.59363698849648
897000,76.50899878320118
898000,200.00798600045965
899000,191.97509552898808
900000,115.80817631263672
901000,149.90000558649686
902000,111.9987242516574
903000,79.30748366363616
904000,65.71242358577634
905000,104.72197730455756
906000,80.64239776646767
907000,88.01125546459335
908000,88.8060360838506
909000,186.95595649787313
910000,103.93722034562704
911000,121.31455259503485
912000,170.33376141841765
913000,231.18798995341447
914000,308.44910555226323
915000,185.58234928586822
916000,169.68254020008646
917000,165.77855092643193
918000,158.15952549469588
919000,221.46729777055023
920000,258.9591711378543
921000,272.62667090247544
922000,343.1870308913627
923000,233.91370712470277
924000,177.9464774264406
925000,113.30074095099312
926000,116.54267463119653
927000,167.0288573255555
928000,110.11385870594758
929000,168.03501081177535
930000,201.9825351360897
931000,248.11929958966851
932000,249.47591776710203
933000,285.4463139036333
934000,268.9193150778079
935000,255.03697674378506
936000,133.2973122979249
937000,260.41749834275305
938000,140.3143657439674
939000,387.1595188905364
940000,179.08357221153383
941000,248.24723476465545
942000,177.71259256500778
943000,277.0161442023345
944000,222.55870794944423
945000,225.73140081178076
946000,201.7762982571848
947000,314.28147509226267
948000,320.5406726185486
949000,269.0208505218934
950000,237.4553292277312
951000,181.823315454353
952000,257.7370247641023
953000,331.78964121505436
954000,258.28094505930125
955000,320.14300625779543
956000,220.0234409145134
957000,375.8896368612386
958000,281.3449456739229
959000,275.0643553152185
960000,234.9755670404381
961000,284.18809834693644
962000,294.47102006805204
963000,299.64738303386605
964000,202.55811081279296
965000,219.31175893329254
966000,153.58721734075127
967000,189.2119596880331
968000,70.62767604465039
969000,197.99681392195703
970000,206.79611035622136
971000,234.37598823541455
972000,165.7874830746394
973000,76.97245203713646
974000,199.3610870503478
975000,208.3850635779054
976000,203.34540191178954
977000,101.59321147049722
978000,133.83564604468995
979000,170.53424254653663
980000,94.74330893934959
981000,99.17382557827833
982000,97.49078279297497
983000,171.3182056266396
984000,73.40443848990664
985000,108.89224727370299
986000,79.29377917813031
987000,211.39818914831523
988000,178.5996660143674
989000,106.05878382230651
990000,182.5044606136869
991000,145.52648591072239
992000,113.59542320740947
993000,197.83068933795107
994000,163.788094830028
995000,255.72764942386942
996000,230.46590170482986
997000,233.15591228372696
998000,174.66229902907259
999000,181.8431946645768
1000000,186.35800805492676
