step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
54000,3.3810677490765504,1.0,0.009,7.210398186277133,0.3764703869819641,-4.661998271942139,-26.426258087158203,0.23790102080537226
55000,7.824168189296016,1.0,0.009,7.211019819482838,0.3806089460849762,-4.679823875427246,-25.600170135498047,0.23109250130314749
56000,7.111578058379065,1.0,0.009,7.210974668012903,0.37646812200546265,-4.650094509124756,-25.063364028930664,0.2256571817991318
57000,4.1072704184807245,1.0,0.009,7.2092043888230295,0.3763383626937866,-4.6651411056518555,-26.85980987548828,0.24255236609903474
58000,5.402328683968989,1.0,0.009,7.208429976039106,0.38093408942222595,-4.6865458488464355,-26.233081817626953,0.2375130146772748
59000,3.65209635700814,1.0,0.009,7.206573983957867,0.371869832277298,-4.617521286010742,-24.758567810058594,0.22287082871845557
60000,7.422480089520127,1.0,0.009,7.2069219235359805,0.37710171937942505,-4.650083065032959,-24.807758331298828,0.22441222022474364
61000,14.635307202244592,1.0,0.009,7.210694019497922,0.3692663908004761,-4.621200084686279,-26.555837631225586,0.2394563799664982
62000,4.232349561857288,1.0,0.009,7.209323121750525,0.38971641659736633,-4.74764347076416,-26.671527862548828,0.2470596971153853
63000,8.375820258360308,1.0,0.009,7.209824053252824,0.38101673126220703,-4.694478988647461,-26.969863891601562,0.24410294576193578
64000,4.480129178346602,1.0,0.009,7.208481426179011,0.3838767409324646,-4.699917793273926,-25.870220184326172,0.2337022613593512
65000,4.1436128712661455,1.0,0.009,7.207025887455956,0.37479010224342346,-4.6472649574279785,-26.123685836791992,0.23511599176568027
66000,4.769941458414201,1.0,0.009,7.20597471236485,0.37958797812461853,-4.6707634925842285,-25.65823745727539,0.2311113767062394
67000,3.466331282613426,1.0,0.009,7.204373190894279,0.3720932602882385,-4.625487327575684,-25.630420684814453,0.23085925109457692
68000,4.082703391863244,1.0,0.009,7.2030886833310666,0.38716936111450195,-4.717402458190918,-26.119651794433594,0.23542905404120967
69000,4.861799987137115,1.0,0.009,7.202327326654277,0.378050833940506,-4.656820774078369,-25.348339080810547,0.2284090677883222
70000,11.90084870258808,1.0,0.009,7.2044209297786965,0.38312989473342896,-4.687200546264648,-25.084535598754883,0.22784529089386008
71000,10.289459700835371,1.0,0.009,7.2059752003106325,0.3802836537361145,-4.674500942230225,-25.45482635498047,0.23078214909154787
72000,14.989916445330685,1.0,0.009,7.20919664937622,0.3856937885284424,-4.737273693084717,-28.54778289794922,0.26005657936128446
73000,7.679658394430585,1.0,0.009,7.209481678040272,0.3812355101108551,-4.679310321807861,-25.179462432861328,0.22786837288539263
74000,3.8336941851564683,1.0,0.009,7.208172764234319,0.41154664754867554,-4.871642589569092,-25.603179931640625,0.24746275764317444
75000,12.489526304383544,1.0,0.009,7.210148710403907,0.38555970788002014,-4.728087902069092,-27.33413314819336,0.2510580386344043
76000,3.971320849311701,1.0,0.009,7.2089524898004,0.38750535249710083,-4.704690456390381,-23.980073928833008,0.21712243101222928
77000,6.133682531887761,1.0,0.009,7.208395818093564,0.3805427849292755,-4.699115753173828,-27.93926239013672,0.2523900040009557
78000,10.679413942971902,1.0,0.009,7.209680289077859,0.3807467818260193,-4.688869953155518,-26.23003387451172,0.24015973212465785
79000,5.824604757205212,1.0,0.009,7.209297213968474,0.3934193253517151,-4.765458106994629,-26.666175842285156,0.24356010459796965
80000,4.367158994472535,1.0,0.009,7.208008984106561,0.379736989736557,-4.673310279846191,-25.417020797729492,0.23153329022435507
81000,14.65971649947187,1.0,0.009,7.210648836147456,0.38182973861694336,-4.678627967834473,-24.762645721435547,0.22299689403386175
82000,10.5223044213473,1.0,0.009,7.211986904274168,0.39673253893852234,-4.790701866149902,-26.773109436035156,0.2481085375429705
83000,6.887609261888804,1.0,0.009,7.211855589525288,0.3837728500366211,-4.68327522277832,-23.88854217529297,0.21557394403225186
84000,2.986308949704047,1.0,0.009,7.2103314326682915,0.37116798758506775,-4.620588302612305,-25.247974395751953,0.22779783794692307
85000,5.888661919142033,1.0,0.009,7.209981004531651,0.3720751404762268,-4.629863262176514,-25.758302688598633,0.23192164794663161
86000,10.831696669728883,1.0,0.009,7.2111841008505815,0.36916816234588623,-4.6075968742370605,-25.082202911376953,0.22613832656621555
87000,4.748723665760666,1.0,0.009,7.210476596590535,0.3792324364185333,-4.6800856590271,-26.544328689575195,0.23974124515333048
88000,4.166372961870513,1.0,0.009,7.20948648211734,0.3909551203250885,-4.756100177764893,-26.82091522216797,0.24826735153079982
89000,12.241534914958597,1.0,0.009,7.211149081591452,0.3682841658592224,-4.6161603927612305,-26.59040641784668,0.23997226579628295
90000,2.953133957796054,1.0,0.009,7.209688506505268,0.37874138355255127,-4.660338401794434,-24.73629379272461,0.22335390978866076
91000,6.1339876371584285,1.0,0.009,7.209269785095407,0.37725532054901123,-4.678218841552734,-27.30965805053711,0.25020463244882063
92000,13.09374813010624,1.0,0.009,7.211148333122509,0.3783292770385742,-4.67135763168335,-25.986225128173828,0.23589019316294435
93000,2.9054291727407415,1.0,0.009,7.209630627801998,0.3790561258792877,-4.672793865203857,-25.841739654541016,0.23400249018796834
94000,6.757526945620086,1.0,0.009,7.209437345560907,0.38826969265937805,-4.718234062194824,-24.931562423706055,0.225941055153596
95000,11.197951886289427,1.0,0.009,7.210798535406389,0.37292590737342834,-4.652766704559326,-27.322607040405273,0.249300953499859
96000,6.6284808480187225,1.0,0.009,7.210674041418807,0.38341274857521057,-4.692607402801514,-25.041725158691406,0.22773390505988023
97000,5.1309446658190705,1.0,0.009,7.209975436282036,0.4169369339942932,-4.905089855194092,-26.27362823486328,0.2495619241956879
98000,5.540543708725223,1.0,0.009,7.209392235070669,0.38491731882095337,-4.703866004943848,-25.640979766845703,0.23103635762855018
99000,9.851680331024223,1.0,0.009,7.210093916752013,0.39535701274871826,-4.76370096206665,-25.065574645996094,0.23017987895954836
100000,4.2822759712987954,1.0,0.009,7.209199664752057,0.3814791142940521,-4.681872844696045,-25.30853843688965,0.22918322444410932
101000,6.36231823469597,1.0,0.009,7.20899643366215,0.38064777851104736,-4.695244312286377,-27.502117156982422,0.2475343599119981
102000,10.59702788963093,1.0,0.009,7.210034600848804,0.3996451795101166,-4.789117813110352,-25.35915184020996,0.2311146051318722
103000,10.811993623557811,1.0,0.009,7.21119242967614,0.36904722452163696,-4.604736328125,-24.69568634033203,0.22399055639465534
104000,13.94306721790852,1.0,0.009,7.213178507390301,0.3836495280265808,-4.7009968757629395,-25.50259017944336,0.23319406497163353
105000,4.111470019486746,1.0,0.009,7.212200601280748,0.3741310238838196,-4.65001106262207,-26.504138946533203,0.23857828188721902
106000,5.534393866488284,1.0,0.009,7.21163011583998,0.3779238164424896,-4.673720836639404,-26.161396026611328,0.24033455275505378
107000,7.186100667681518,1.0,0.009,7.211541365558016,0.38668498396873474,-4.718982219696045,-25.96000862121582,0.23455742428650284
108000,15.142626682972908,1.0,0.009,7.2139071166331785,0.3859013319015503,-4.727977275848389,-26.977773666381836,0.24662929537352224
109000,11.453361563114443,1.0,0.009,7.215083959906991,0.38269665837287903,-4.701583385467529,-26.2052001953125,0.2381531066877403
110000,7.35964471241814,1.0,0.009,7.2151726141851995,0.38927724957466125,-4.743115425109863,-26.451183319091797,0.2414192246931613
111000,14.521275897845518,1.0,0.009,7.217188632896498,0.3859005868434906,-4.733293056488037,-26.255373001098633,0.24991053560652263
112000,7.960038673064887,1.0,0.009,7.217449212129267,0.377543568611145,-4.66317081451416,-25.301633834838867,0.22844001528912838
113000,4.560937767121991,1.0,0.009,7.2167710437804775,0.3830867111682892,-4.692434310913086,-25.074905395507812,0.22568595735627603
114000,7.571710073285251,1.0,0.009,7.21677453211841,0.3672748804092407,-4.612960338592529,-26.32947540283203,0.2393636144028168
115000,11.553996359464314,1.0,0.009,7.217800497314951,0.38335850834846497,-4.694469451904297,-24.86897087097168,0.22549956636576035
116000,13.940178184316403,1.0,0.009,7.219504925721241,0.3682880699634552,-4.620087623596191,-26.52959442138672,0.23880533403316595
117000,15.932960239370534,1.0,0.009,7.221720783332508,0.38992637395858765,-4.74275541305542,-25.637645721435547,0.23321839323346075
118000,7.450813170203978,1.0,0.009,7.22176566471841,0.3796544373035431,-4.691797256469727,-26.617481231689453,0.24202669672638738
119000,3.652023895054039,1.0,0.009,7.2208986682640806,0.36137449741363525,-4.579217433929443,-26.13995361328125,0.2384153527807743
120000,10.90239377266912,1.0,0.009,7.221896858415009,0.3731454014778137,-4.642939567565918,-25.48823356628418,0.23139854379805772
121000,13.414820124962478,1.0,0.009,7.223317326494671,0.36677107214927673,-4.61316442489624,-26.166786193847656,0.23860593759911114
122000,4.147782713992724,1.0,0.009,7.222593759186482,0.37367427349090576,-4.647185802459717,-25.57415199279785,0.23209340101405784
123000,4.735310587608159,1.0,0.009,7.221940809045405,0.3705369830131531,-4.636764049530029,-26.675399780273438,0.2406422061065968
124000,16.904508847311266,1.0,0.009,7.22437702378269,0.37974420189857483,-4.678207874298096,-25.12110710144043,0.2263014998666072
125000,15.8080486679586,1.0,0.009,7.2264926544761625,0.3995554447174072,-4.800189971923828,-25.387489318847656,0.23229506623263815
126000,4.325671664726442,1.0,0.009,7.225752339481932,0.3793907165527344,-4.691524028778076,-26.72895050048828,0.24084337007071233
127000,3.784490327629404,1.0,0.009,7.224984152547065,0.37752020359039307,-4.668557167053223,-25.472179412841797,0.22933404912374222
128000,3.612183627568694,1.0,0.009,7.224039804275748,0.3690877854824066,-4.6217827796936035,-25.874649047851562,0.23299096032146996
129000,3.7806191222566086,1.0,0.009,7.2231752363829465,0.38311976194381714,-4.710581302642822,-26.23996925354004,0.2396765699364082
130000,3.9351049903974538,1.0,0.009,7.22243208022632,0.3766992688179016,-4.663579940795898,-25.57210922241211,0.23075219098744007
131000,5.067576627915083,1.0,0.009,7.221902487061899,0.37510114908218384,-4.654105186462402,-25.592618942260742,0.23101439162936166
132000,8.120713612308343,1.0,0.009,7.221970162865694,0.37040871381759644,-4.625391960144043,-25.553800582885742,0.23001341922961058
133000,6.813700528944746,1.0,0.009,7.221956490133068,0.3710552155971527,-4.624655246734619,-24.807064056396484,0.22545060631473834
134000,12.466925179387154,1.0,0.009,7.2231355340280565,0.3641418218612671,-4.5913543701171875,-25.844261169433594,0.23261358009485408
135000,4.4621649915213855,1.0,0.009,7.222524153585072,0.372801274061203,-4.657248020172119,-27.41860580444336,0.24735850170369023
136000,4.909098637224074,1.0,0.009,7.222042832575793,0.38213130831718445,-4.698327541351318,-25.56608772277832,0.23389395915078723
137000,5.266422643820227,1.0,0.009,7.221678574149174,0.38101857900619507,-4.687061786651611,-25.275819778442383,0.22935783377544744
138000,13.858140864663303,1.0,0.009,7.222992136204951,0.3688352704048157,-4.629065990447998,-26.799179077148438,0.24241206832446754
139000,10.920181395748337,1.0,0.009,7.223710619576759,0.3711537718772888,-4.639459133148193,-26.38579559326172,0.23860238923823684
140000,3.755199730984758,1.0,0.009,7.222879897340838,0.3712511658668518,-4.643568515777588,-26.87388801574707,0.24263996363008278
141000,3.5458148580620543,1.0,0.009,7.222012437702098,0.37674185633659363,-4.666440486907959,-25.634048461914062,0.233619921647017
142000,7.370693425628846,1.0,0.009,7.222007477440784,0.3615800440311432,-4.5731635093688965,-25.497312545776367,0.23045990346409612
143000,13.27310412801804,1.0,0.009,7.223159872516094,0.38328662514686584,-4.704062461853027,-25.726261138916016,0.2321932354980353
144000,4.4114562903252335,1.0,0.009,7.2224897148472404,0.3838638365268707,-4.716119766235352,-26.768381118774414,0.24130000781205896
145000,6.833381644190048,1.0,0.009,7.222359856633765,0.36688992381095886,-4.601637840270996,-25.13764190673828,0.22695057588965353
146000,4.338678953726295,1.0,0.009,7.221651111251308,0.37447819113731384,-4.63792085647583,-24.24598503112793,0.21865852401240413
147000,12.539309425047584,1.0,0.009,7.222581790548214,0.38529765605926514,-4.726727485656738,-26.869850158691406,0.2435013913683254
148000,10.62180103232888,1.0,0.009,7.223276836080869,0.37680771946907043,-4.662748336791992,-25.2976131439209,0.22876449528258805
149000,5.329713074054606,1.0,0.009,7.2227225384614195,0.3757348358631134,-4.658878326416016,-25.651723861694336,0.23155062227720247
150000,13.351315173472477,1.0,0.009,7.223886765065775,0.36947396397590637,-4.619543075561523,-25.39196014404297,0.2285488616926566
151000,6.064726528729855,1.0,0.009,7.223518962881136,0.3703365921974182,-4.624527931213379,-25.353740692138672,0.22863466171011032
152000,10.939699695428997,1.0,0.009,7.224202494068376,0.3809017241001129,-4.690706729888916,-25.404577255249023,0.23212875074765524
153000,17.157796932396703,1.0,0.009,7.226149150997384,0.4083334803581238,-4.840174198150635,-24.307178497314453,0.22259395598753984
154000,11.146667603847115,1.0,0.009,7.226867468305548,0.37332776188850403,-4.642855167388916,-25.003183364868164,0.22719906954840205
155000,5.138858228758699,1.0,0.009,7.22638941336416,0.3744736611843109,-4.645313262939453,-24.47791290283203,0.2231784188371538
156000,5.452644362917469,1.0,0.009,7.225964142068404,0.3601415157318115,-4.568639755249023,-25.798879623413086,0.23220890101402458
157000,6.339492032357864,1.0,0.009,7.225783016546776,0.42197492718696594,-4.934243679046631,-25.603702545166016,0.24040411112128715
158000,3.645225854482783,1.0,0.009,7.225088099460216,0.38095101714134216,-4.6995320320129395,-26.367698669433594,0.2401187933149583
159000,4.948638521477013,1.0,0.009,7.224583486991224,0.3714630603790283,-4.636190414428711,-25.8336181640625,0.2329680137017078
160000,8.250538328352302,1.0,0.009,7.224744309611394,0.3784327507019043,-4.669620037078857,-25.01970672607422,0.2251822591558547
161000,3.667959322211787,1.0,0.009,7.224070302693415,0.368537575006485,-4.61763334274292,-25.76059341430664,0.2320957182919703
162000,3.800473648523134,1.0,0.009,7.223523157295538,0.36915361881256104,-4.63176155090332,-26.936004638671875,0.2428924686026568
163000,5.644917972887403,1.0,0.009,7.223278847440116,0.3735165297985077,-4.64638090133667,-25.74656867980957,0.23180219885360948
164000,5.80021133223436,1.0,0.009,7.2230849453174875,0.37259605526924133,-4.656363487243652,-27.464576721191406,0.24734550922874418
165000,17.27453852084642,1.0,0.009,7.225013336671424,0.37967509031295776,-4.6751484870910645,-24.557912826538086,0.2232555650731048
166000,6.880595294628274,1.0,0.009,7.2249824460129375,0.3809525668621063,-4.6956305503845215,-26.05861473083496,0.23627356547003098
167000,6.783137102634759,1.0,0.009,7.2249045564275125,0.36412543058395386,-4.593965530395508,-26.018659591674805,0.234255369370938
168000,10.037361231993078,1.0,0.009,7.225438138660988,0.41100841760635376,-4.875583648681641,-26.293588638305664,0.24335935451526325
169000,7.679238073756348,1.0,0.009,7.225527004647457,0.3734529912471771,-4.652648448944092,-26.262489318847656,0.23707105052988273
170000,3.899194480714447,1.0,0.009,7.224944522226408,0.3707960247993469,-4.641023635864258,-26.71483612060547,0.24153640888424155
171000,8.660116510664546,1.0,0.009,7.225183069583325,0.3775385320186615,-4.670264720916748,-25.543033599853516,0.2308115943442664
172000,6.296390553831497,1.0,0.009,7.225024696214436,0.3872531056404114,-4.723864555358887,-25.174165725708008,0.22775625742013908
173000,4.958351336673835,1.0,0.009,7.22458902984215,0.3679138720035553,-4.600775718688965,-24.28216552734375,0.21863652204256015
174000,8.880355275682884,1.0,0.009,7.22486521229638,0.38109302520751953,-4.715965270996094,-28.31429100036621,0.2558585390456214
175000,6.237702311002884,1.0,0.009,7.2247079226367665,0.39040932059288025,-4.737501621246338,-24.80831527709961,0.22330579844814322
176000,3.613948969986413,1.0,0.009,7.224058668487618,0.3670498728752136,-4.614020347595215,-26.207115173339844,0.23735014302871243
177000,7.381795350587873,1.0,0.009,7.224084854189577,0.37357065081596375,-4.642674922943115,-25.13291358947754,0.2272834879985317
178000,16.41598821941027,1.0,0.009,7.225624226762,0.37609970569610596,-4.657792091369629,-24.86294937133789,0.22653585211583727
179000,3.957832155837884,1.0,0.009,7.225081934957044,0.36730051040649414,-4.600513458251953,-24.56775665283203,0.2217293231705585
180000,4.709344979394545,1.0,0.009,7.224659614501203,0.37425681948661804,-4.651514053344727,-25.59781265258789,0.23171820035167204
181000,7.089604863646596,1.0,0.009,7.224584873731989,0.3789459466934204,-4.677035808563232,-25.475372314453125,0.22968327594564783
182000,4.235530986096066,1.0,0.009,7.224107643248342,0.37243205308914185,-4.637574195861816,-25.431827545166016,0.22890263200676
183000,5.11758286242854,1.0,0.009,7.223634502320518,0.39444833993911743,-4.775760173797607,-26.165319442749023,0.2389471631524892
184000,12.966602802947373,1.0,0.009,7.2246105370071,0.38145747780799866,-4.703501224517822,-26.69413185119629,0.24141973352869722
185000,5.309836659190455,1.0,0.009,7.224260667396006,0.3848562240600586,-4.724425792694092,-26.784011840820312,0.24272710490036015
186000,11.2505803605709,1.0,0.009,7.22480841119323,0.37739813327789307,-4.672301292419434,-25.98892593383789,0.23390385652426865
187000,11.063058563023478,1.0,0.009,7.225424720321316,0.366694837808609,-4.596867561340332,-24.599594116210938,0.22148727386364958
188000,4.259502977562054,1.0,0.009,7.22484996959062,0.37738507986068726,-4.682069778442383,-26.697900772094727,0.24372361279199437
189000,5.109038475681085,1.0,0.009,7.22447803404402,0.37748679518699646,-4.681179046630859,-26.65655517578125,0.24246251390557025
190000,7.697605194260783,1.0,0.009,7.224520496691021,0.39669522643089294,-4.7869133949279785,-25.80112075805664,0.23663924996528105
191000,3.974224910207081,1.0,0.009,7.223971249657101,0.3815886080265045,-4.698390960693359,-26.130207061767578,0.23593695399488782
192000,10.469233875516888,1.0,0.009,7.224412400614497,0.3869785964488983,-4.726069450378418,-25.32271385192871,0.2319356186094057
193000,15.596656920942783,1.0,0.009,7.225684290920521,0.38366347551345825,-4.7244553565979,-27.424144744873047,0.24882504882489373
194000,10.402614649193833,1.0,0.009,7.226142542955465,0.36754584312438965,-4.611533164978027,-25.25532341003418,0.23064398992797494
195000,5.401443744366884,1.0,0.009,7.225779578979526,0.37416771054267883,-4.641486644744873,-24.545764923095703,0.22153143679023848
196000,10.808554549267688,1.0,0.009,7.226304470126891,0.3751860558986664,-4.659378528594971,-25.81020736694336,0.23309150060132072
197000,9.869178311361972,1.0,0.009,7.226646190999204,0.3743763566017151,-4.64404296875,-24.117202758789062,0.22232532770381952
198000,8.492211935361484,1.0,0.009,7.2268094216773475,0.367727130651474,-4.618824481964111,-26.259376525878906,0.23645064580384131
199000,4.450298667439527,1.0,0.009,7.22633262437703,0.37362930178642273,-4.636397838592529,-24.346153259277344,0.21928625075712144
200000,13.355026395749393,1.0,0.009,7.227219439957521,0.37608209252357483,-4.672614574432373,-26.462820053100586,0.24048353417839716
201000,4.368802570368814,1.0,0.009,7.22674653374806,0.3801891505718231,-4.691100597381592,-25.800107955932617,0.23512630787309455
202000,6.565206126885792,1.0,0.009,7.22663600968455,0.4213085472583771,-4.93673038482666,-25.145654678344727,0.2460453979828908
203000,3.630672741203319,1.0,0.009,7.226112464434489,0.3707130551338196,-4.632242679595947,-25.736249923706055,0.23253707612120045
204000,4.9525793695148845,1.0,0.009,7.225741930839401,0.3698349893093109,-4.631246089935303,-26.1235294342041,0.23697910322341964
205000,4.5770792374970055,1.0,0.009,7.225328125242466,0.3850085139274597,-4.725481986999512,-26.484363555908203,0.24223418082598433
206000,12.093385083373866,1.0,0.009,7.226033320065062,0.38160666823387146,-4.7053070068359375,-26.595672607421875,0.24147442607733086
207000,10.771068711863443,1.0,0.009,7.226522363191867,0.3805217444896698,-4.6911821365356445,-25.76153564453125,0.233397410901717
208000,11.925365991269254,1.0,0.009,7.22722459747609,0.381279319524765,-4.706761360168457,-26.99116325378418,0.24410791613351596
209000,4.315122277600919,1.0,0.009,7.226782699848661,0.3848446309566498,-4.70102071762085,-23.96706771850586,0.21782506985270134
210000,10.711024771696797,1.0,0.009,7.227262694566843,0.38337305188179016,-4.7114129066467285,-25.912338256835938,0.23649981992428235
211000,5.255634999557404,1.0,0.009,7.2269147332023955,0.38876041769981384,-4.759857654571533,-26.761350631713867,0.2538285738523561
212000,5.1808643359283995,1.0,0.009,7.226574748253314,0.3723400831222534,-4.649255275726318,-26.049903869628906,0.23962274931354574
213000,5.198532682054659,1.0,0.009,7.226235500738611,0.38319429755210876,-4.701906681060791,-25.26671600341797,0.22867256547979153
214000,10.131678366889297,1.0,0.009,7.226612378655127,0.37828579545021057,-4.680295467376709,-25.952678680419922,0.23557144486951348
215000,4.680420265848336,1.0,0.009,7.226163894239888,0.37817060947418213,-4.681116580963135,-26.182533264160156,0.237345072901473
216000,3.8080550113330585,1.0,0.009,7.225656542063658,0.37679147720336914,-4.6636552810668945,-25.1185359954834,0.22830612563513283
217000,12.090087520079644,1.0,0.009,7.226314396254113,0.37561967968940735,-4.66433572769165,-26.107681274414062,0.2354852091996037
218000,7.250172480097237,1.0,0.009,7.226304536630373,0.39183464646339417,-4.755834102630615,-25.076112747192383,0.2324058710003432
219000,6.231406116337216,1.0,0.009,7.226131694389213,0.37455618381500244,-4.648656368255615,-25.05038833618164,0.22619188563535705
