step,episode_return
199000,4076.8406040297828
200000,4172.64784039212
201000,4280.127332126152
202000,3775.218706696044
203000,4123.982994445096
204000,3899.7119366842494
205000,3872.1692382756987
206000,4152.033628431078
207000,4121.390632409293
208000,3985.6892003393677
209000,4053.565122842771
210000,4135.109205947454
211000,4034.715735647355
212000,4262.137941602352
213000,4025.243949238183
214000,4249.247419599008
215000,4192.4391713269415
216000,4226.859152744212
217000,4239.0121834235015
218000,3960.4038728863907
219000,4132.7077148191365
220000,4237.275269086531
221000,4095.0612765630895
222000,4298.682649335475
223000,1178.1292091056807
224000,4292.588831748139
225000,4222.238214500958
226000,4300.315589822536
227000,3872.260070776618
228000,3852.6258814536086
229000,4177.540390195805
230000,4134.170569714045
231000,4248.828557757644
232000,4242.763636519609
233000,4134.639839424701
234000,4193.9656173707
235000,4298.56525399851
236000,4218.752109345135
237000,2720.2913340905952
238000,4291.450326234912
239000,4058.649369423635
240000,3689.912236921235
241000,4103.919837623311
242000,3004.6941157822885
243000,2247.712885076463
244000,2654.773031912444
245000,2616.2196358956044
246000,3243.9835898763754
247000,2701.062087039278
248000,2877.6597221158504
249000,2366.236265104074
250000,2199.9608621508205
251000,2795.84701008706
252000,1437.4617429369966
253000,-453.7435764762579
254000,767.7925569106195
255000,135.9966280776785
256000,-509.4187689880767
257000,-224.85610465256994
258000,291.7461867072128
259000,-480.10098783587955
260000,-420.0505801370274
261000,-91.70336134704004
262000,-377.75664105545764
263000,-462.3555989014412
264000,-414.6204691037479
265000,-429.4878722180434
266000,-733.3313105105726
267000,-615.7683683707822
268000,-536.5570811294086
269000,-717.6592331431559
270000,-624.2066737373177
271000,-331.6218144352384
272000,-243.79336727401704
273000,-301.2031142423512
274000,-42.30964918589667
275000,245.09777933614487
276000,89.55577520769234
277000,830.3084294296679
278000,770.6587948683429
279000,1638.3307029137663
280000,1893.2016233387076
281000,1789.0995965518398
282000,1100.6856833498514
283000,1654.7644517168508
284000,1498.3920110897886
285000,1177.9951395684575
286000,1369.578797206394
287000,1234.3339288802981
288000,1506.7983009071768
289000,1754.8667808800787
290000,1431.0394360311834
291000,1749.2561965142447
292000,1390.293231031148
293000,1578.2083180972104
294000,1828.5412201509787
295000,1422.5806835285218
296000,1481.0881595114815
297000,1211.6443516474073
298000,1804.9021116142806
299000,1447.1851767781227
300000,1589.5475861978032
301000,1363.0347273350335
302000,1745.0877100972293
303000,1352.6985661632127
304000,1303.340145746539
305000,2066.156012840542
306000,1764.119885419956
307000,1773.517258087378
308000,1493.6830317941792
309000,1269.5801027199536
310000,1553.3567057809569
311000,1204.6872905825517
312000,1445.265534080997
313000,383.1145304798539
314000,1092.8960868042836
315000,1074.9720158564862
316000,1305.8888946180343
317000,1347.736393320365
318000,148.94446957849308
319000,1721.8109922604046
320000,1353.0711304701447
321000,269.76107984297226
322000,1364.00101620608
323000,1346.2601586929418
324000,1705.8870063410284
325000,848.7433816804956
326000,1327.281806072433
327000,-525.297771838167
328000,1467.1913042777455
329000,1346.908589900808
330000,1116.8552374049223
331000,1360.6578643264975
332000,-232.68183323138618
333000,1658.630710625447
334000,-583.8318086883239
335000,1332.7065676589016
336000,1802.482618379765
337000,917.7648411885854
338000,1786.632099419431
339000,1975.264130234238
340000,733.7136492170021
341000,2001.9365155985272
342000,650.7153430664316
343000,1837.697349985353
344000,2165.7455501167183
345000,2340.770788078116
346000,2250.5829609198854
347000,1384.6888369188262
348000,2327.2785595219607
349000,2426.1602218809726
350000,2210.0305079489494
351000,-288.1223155168978
352000,2510.454631736802
353000,2606.3409545213276
354000,-215.33585775596097
355000,1534.277857465869
356000,-412.8660710718759
357000,2190.071966910169
358000,2048.496321098777
359000,-51.74016156089558
360000,2190.1095902678426
361000,2223.905811978601
362000,290.24539703531053
363000,549.1611295649718
364000,1292.702551326548
365000,1949.9966583661917
366000,2072.324073927762
367000,2248.254799288064
368000,1010.2623940983156
369000,815.005271133903
370000,2290.5310090827684
371000,886.8675760396054
372000,1847.0671566439837
373000,-155.44097097068106
374000,2409.5991897910294
375000,2480.9528548401195
376000,2230.7909540506635
377000,2475.6813729292626
378000,2395.984208626827
379000,2201.7201038447383
380000,2343.6979607391336
381000,-418.0240259406791
382000,2437.0099239374467
383000,2557.8382868661247
384000,1751.9169875972652
385000,2707.253790291159
386000,2202.8234171340746
387000,741.0125133766554
388000,2730.9268313553785
389000,2675.3937413525464
390000,-423.94870292902795
391000,2586.2819866059212
392000,2703.465021153285
393000,367.6125304345394
394000,2625.583847676629
395000,2237.4405662446347
396000,2697.3715912450602
397000,2754.5447757046772
398000,2575.072629636205
399000,2629.843673750671
400000,3055.450528831575
401000,2816.5756148846144
402000,693.0153095220609
403000,2743.726281062811
404000,2897.298198332266
405000,2605.3120650177984
406000,2851.4385893566096
407000,3061.6973610146483
408000,2946.9331119678577
409000,2896.701549222963
410000,2950.9896662884685
411000,3088.3561439662253
412000,3083.181510330318
413000,2774.687858427848
414000,3186.97423581667
415000,3043.2426206511996
416000,2981.665869481209
417000,3200.4660592552827
418000,3087.1522822892043
419000,2855.4896067486525
420000,3047.297622510413
421000,2920.101949406904
422000,3183.2702369266976
423000,3236.8024505578073
424000,3215.3439592357627
425000,3054.8316153183127
426000,2996.080503457129
427000,3005.173331318476
428000,3018.1297280464887
429000,3207.720290243826
430000,3184.4004587593963
431000,3136.151294814389
432000,3302.360457940203
433000,3092.8909058209038
434000,3072.9637370692894
435000,3289.474277010465
436000,3125.347620289094
437000,3271.454229368878
438000,3321.0979049038915
439000,3279.586248068237
440000,3207.0200428699823
441000,3223.0920850642033
442000,3191.39746310916
443000,3361.1200791069105
444000,3313.9952573164146
445000,3467.6822842166193
446000,3340.2748488639754
447000,3259.9190394802386
448000,3421.725731291393
449000,3272.0218579890784
450000,3317.6001324436097
451000,3344.664600089147
452000,3003.427422815921
453000,3557.1216128965857
454000,3176.5042532862867
455000,3523.2768979381467
456000,3464.5357468695074
457000,3177.0884275397
458000,3514.0549657646634
459000,3366.791291932563
460000,866.6917818947643
461000,3461.1834322667755
462000,3530.881124256004
463000,3535.0547436059433
464000,3323.203322482052
465000,3491.2773197206416
466000,3430.5681030267656
467000,2816.6241163725713
468000,3531.053180265154
469000,1321.546344841877
470000,3565.943974751648
471000,3610.813505974298
472000,3342.224471650007
473000,3688.421526433272
474000,3669.045763497378
475000,2368.6011178642607
476000,3786.708576905871
477000,3626.0151495442688
478000,3651.6334327821905
479000,3663.151768511691
480000,3788.711180565835
481000,3675.389068175836
482000,3555.4510309315115
483000,3508.931678202947
484000,3652.8485722622963
485000,3747.434264865607
486000,3550.675889784753
487000,3621.615455380311
488000,3661.748502696568
489000,3749.060272013672
490000,3680.15807962896
491000,3442.352030323076
492000,3669.240599112373
493000,3575.005102507883
494000,3839.341670805477
495000,3800.558416593757
496000,3696.7765436454047
497000,3713.984925909121
498000,3837.16155182229
499000,3734.6946368854406
500000,3615.661851503949
501000,3716.7803746633003
502000,4074.695811236
503000,3812.3999966558463
504000,3593.5135592789197
505000,3823.8880855722523
506000,3758.2096385514146
507000,3737.909163295188
508000,3927.0193566692105
509000,3891.1550642799075
510000,3921.5767722873807
511000,3920.26927959891
512000,3901.1711787286695
513000,3978.092057419921
514000,4032.8170237697095
515000,3771.5781512362933
516000,3675.0520128440335
517000,3984.720865076812
518000,4078.0214934967726
519000,3957.750997068866
520000,4091.301325811396
521000,4204.9819653797995
522000,4078.231459806068
523000,4107.423755991681
524000,4117.006508705255
525000,3991.7334666074635
526000,4171.131783546963
527000,4231.768194946693
528000,4128.336575416318
529000,4085.626029418895
530000,4138.460397242523
531000,4201.798711412414
532000,4116.8388901130365
533000,4239.812123058901
534000,4238.2383720202215
535000,4244.912680430079
536000,4421.990045076178
537000,4158.988700238019
538000,4296.580637624115
539000,4194.506236503784
540000,4119.73195146591
541000,4090.1748479559537
542000,4456.147941715851
543000,4225.666566562425
544000,4281.475072445463
545000,4324.967654015783
546000,4402.35723475049
547000,4515.398383584033
548000,4379.16313741842
549000,4259.813177803481
550000,4426.659555402473
551000,4446.366710457751
552000,4256.7969381445255
553000,4287.992308569024
554000,866.4613399583951
555000,4278.13923854248
556000,4410.839189777695
557000,4404.980161585853
558000,4495.088991531453
559000,4345.300962621297
560000,4436.56080145516
561000,4281.341724483079
562000,4414.343395295296
563000,4481.070935601223
564000,4459.071034433096
565000,4263.719656517065
566000,4395.42248347934
567000,4513.102852814275
568000,4536.658829685908
569000,4611.625015839019
570000,4316.366203379363
571000,4502.718562937541
572000,4426.576128069518
573000,4518.099840041032
574000,4370.1895730568285
575000,4630.085048490187
576000,4631.379916726942
577000,4409.6482213082145
578000,4722.745636451968
579000,4570.243115568716
580000,4618.164005560963
581000,4564.5201863270495
582000,4515.624311286991
583000,4675.568518536611
584000,4482.151188194885
585000,4423.52349077678
586000,4583.855749507401
587000,4531.243467788083
588000,4582.8101123016795
589000,4532.419076650076
590000,4519.186441895658
591000,4471.7000964761955
592000,4516.082883514472
593000,4707.749277281917
594000,4404.326261759871
595000,4464.967443694723
596000,4353.366695098809
597000,4512.267984813512
598000,4565.669542276648
599000,4493.388606087817
600000,4556.87340888733
601000,4614.2500797087005
602000,4620.314165125316
603000,4526.67395886427
604000,4635.295825851211
605000,4674.131642473818
606000,4399.0381101265775
607000,4703.633777364419
608000,4698.410911987552
609000,4712.2029574284015
610000,4509.676593842988
611000,4547.7279016469665
612000,4557.09959511928
613000,4674.969369665753
614000,4699.113161267874
615000,4561.445863394037
616000,4580.774459089833
617000,4725.615777174756
618000,4638.049377930157
619000,4766.6993193928465
620000,4768.011623964831
621000,4710.974096439362
622000,4719.424691345421
623000,4700.84910198037
624000,4603.263271031926
625000,4705.522931292935
626000,4714.5863961926125
627000,4605.970912418635
628000,4688.576563179992
629000,4708.846633127291
630000,4713.94592835811
631000,4570.833738056692
632000,4717.288571355436
633000,4770.767011752593
634000,4779.3577681740635
635000,4681.117056054214
636000,4679.514429583598
637000,4754.771362936164
638000,4606.137229562817
639000,4812.004141061888
640000,4795.004879718847
641000,4658.610975841663
642000,4812.267523576037
643000,4859.68492948643
644000,4743.671141753946
645000,4615.286405451996
646000,4463.503390207847
647000,4640.558048745878
648000,4667.1401868155135
649000,4514.203610017949
650000,4844.672663787467
651000,4731.01969769237
652000,4600.460595463834
653000,4711.779349079325
654000,4524.463725648585
655000,4809.894980531315
656000,4648.300299928296
657000,4606.258179449775
658000,4653.9589193085185
659000,4724.191233728657
660000,4575.247582136326
661000,4609.5831667509965
662000,4726.744610830804
663000,4492.718942454217
664000,4741.280626279684
665000,4456.768958720649
666000,4731.8684802093185
667000,4670.964185795008
668000,4750.898134092113
669000,4766.512893515018
670000,4833.329121478684
671000,4756.495901743424
672000,4759.565615832484
673000,4607.007866633262
674000,4760.257149984119
675000,4658.339186581076
676000,4871.510669852069
677000,4692.436379769027
678000,4727.301557210374
679000,4733.097293871982
680000,4891.798489133157
681000,4734.4597734021145
682000,4673.288644742963
683000,4731.204667747847
684000,4735.387419805868
685000,4816.55529032609
686000,4829.681349284241
687000,4743.534293401449
688000,4850.369715770775
689000,4592.813050648473
690000,4807.243970394578
691000,4866.293204546421
692000,112.35388038861298
693000,4574.432643435167
694000,4777.680578610352
695000,4744.808739871612
696000,4979.763939200845
697000,4721.683848128278
698000,4874.444369155323
699000,4845.292518636585
700000,4829.982896589555
701000,4803.292221794972
702000,4887.609129134487
703000,4958.86261930142
704000,4830.340120877728
705000,4898.057408936741
706000,4695.094135317766
707000,4817.589864171922
708000,4817.9813681044625
709000,4735.02975409675
710000,4912.524427570498
711000,4842.823105322711
712000,4986.447496632233
713000,4774.155234656348
714000,4826.209776092051
715000,4830.2061264146505
716000,4980.019042277716
717000,4903.642753204073
718000,4828.102537019908
719000,4900.7041096422245
720000,4767.1451526024075
721000,4915.965338428141
722000,4888.707504455247
723000,4817.367043130431
724000,4894.754315319731
725000,4940.990771794151
726000,4913.021026873004
727000,5015.518245220171
728000,4837.26583943795
729000,4864.0708277400845
730000,4882.121043818507
731000,4783.575930743976
732000,4969.094616818552
733000,4916.259667611284
734000,4684.177728957458
735000,4922.582129200351
736000,4783.5039222359155
737000,4792.267169957492
738000,4855.846992272603
739000,4848.9901976256
740000,4720.6998032412785
741000,4802.338849321269
742000,4983.348970932644
743000,4788.44413810644
744000,4831.576378737093
745000,4880.770242565749
746000,5025.196517381283
747000,4865.394120435654
748000,4873.431579722791
749000,4838.857489099187
750000,5050.366928508743
751000,4937.521424185028
752000,4861.5473804128205
753000,4957.508646993975
754000,4599.102237469781
755000,5067.455279674084
756000,4786.480532550383
757000,4887.86734908342
758000,4980.630570683099
759000,4888.30660338442
760000,4865.721160887634
761000,4967.094907278351
762000,4910.323430580713
763000,2838.342508156638
764000,4816.596618871214
765000,5045.8755904196205
766000,4968.371925612547
767000,4930.081081712005
768000,5022.013090206802
769000,5048.790096015463
770000,4899.319028351332
771000,4755.1445243636135
772000,5012.095306114073
773000,5060.800320916218
774000,4936.458726117528
775000,1231.7480658512336
776000,4983.83601517773
777000,4914.169153117471
778000,4936.817759484941
779000,4913.4930585203265
780000,4879.714286209106
781000,4916.376424373805
782000,4948.376317612555
783000,4789.459538459846
784000,4983.731235708824
785000,4766.913704190893
786000,5044.714414595012
787000,4975.490813698491
788000,4900.001211584349
789000,4864.423563594196
790000,4972.25752792722
791000,5086.274827395752
792000,5012.541913652562
793000,5007.5114870965845
794000,4959.805118488766
795000,4953.164721819821
796000,4888.357826707784
797000,4929.159886015311
798000,4956.381877330769
799000,4884.30641424926
800000,5025.1988785370695
801000,4837.089501757014
802000,5005.785250761324
803000,4996.778927712326
804000,4943.2050504257995
805000,4998.823738680904
806000,5017.556716054713
807000,5100.792765071509
808000,5051.526821760645
809000,5106.27513590575
810000,4910.052324167654
811000,4970.007904892057
812000,5006.262736987205
813000,5065.92698428532
814000,5097.210088385033
815000,4977.093888094535
816000,5003.136929844799
817000,5162.589771014845
818000,4755.548890823916
819000,5048.721496769058
820000,5079.089558916276
821000,5109.375640131628
822000,5042.8156708816505
823000,5082.781838053538
824000,4948.555972158467
825000,5073.037111893414
826000,5060.01499333187
827000,5158.603275958775
828000,5044.845174078555
829000,5098.400426310255
830000,5032.37025205407
831000,5033.939538144202
832000,5204.883202116268
833000,4997.735660344649
834000,5030.27679534524
835000,4920.043722245314
836000,5139.16653207694
837000,5040.934126023623
838000,5158.744551150897
839000,5090.977847386711
840000,5060.019146287049
841000,5216.443105776501
842000,4968.478185026755
843000,5220.905091977646
844000,5036.623667029548
845000,4875.349742036674
846000,5148.24852871692
847000,5038.501096187926
848000,5025.216353852241
849000,5052.952715497708
850000,5046.787424807404
851000,5011.268230472892
852000,5113.071938443054
853000,5036.128953902049
854000,5172.302760662012
855000,5123.162092140711
856000,4987.064332068776
857000,5127.599302211001
858000,5058.206425139004
859000,5112.762119836835
860000,5117.725048785328
861000,5068.032763693791
862000,5061.7528175974385
863000,5065.49806320496
864000,5072.457435424982
865000,5007.4614890936955
866000,5157.073807555231
867000,5039.243222087974
868000,5164.505766465835
869000,5175.911595610995
870000,5124.222074613013
871000,5096.673744552787
872000,5182.505407768444
873000,5123.672875935444
874000,5052.371094432922
875000,5151.704384575186
876000,5167.0843189815805
877000,4970.573896998927
878000,5004.498535137618
879000,5064.557401673356
880000,5040.442688444052
881000,5055.800034540658
882000,5035.283955320598
883000,5075.867342351421
884000,5073.277118978938
885000,4958.814834863371
886000,5070.033339153387
887000,5076.097442332317
888000,5199.215282882393
889000,5096.740773025888
890000,5055.589575998377
891000,5299.1076876883635
892000,5161.997666096822
893000,5185.01799173412
894000,5268.901292407919
895000,5128.88448080163
896000,5080.408266515135
897000,5203.986088454914
898000,5130.786699832342
899000,5194.202787784696
900000,5169.39396284877
901000,5100.351414474376
902000,5174.641115363229
903000,5100.578829923376
904000,5167.783685176174
905000,5250.584392960687
906000,5120.036818949653
907000,5211.416031434727
908000,5275.381221354839
909000,5142.775999367355
910000,5027.383961419341
911000,5197.733538198205
912000,5108.8207199855215
913000,5149.898909716301
914000,5032.920787351161
915000,4970.086117556086
916000,5137.271931621481
917000,5190.9362643169825
918000,5119.8675017501555
919000,5264.796425842924
920000,5168.0320464768665
921000,5090.942411531693
922000,5229.266147781465
923000,5072.067171187498
924000,5172.597075906349
925000,5169.6375609953475
926000,5219.090628758611
927000,5251.475703974707
928000,5164.951906254614
929000,5234.034793461778
930000,5297.8656676759765
931000,5250.283173845738
932000,5227.8898681582405
933000,5208.787043991435
934000,5191.150182394895
935000,5269.100570355107
936000,5138.293799955524
937000,5223.606604135061
938000,5144.246127498149
939000,5237.970926311461
940000,5147.955177194766
941000,5115.251625203641
942000,5269.326768724849
943000,5378.559329933366
944000,5309.250718291041
945000,5276.764464626134
946000,5356.817556024867
947000,5196.097608110934
948000,5329.051933261575
949000,5322.475562155184
950000,5270.06554822934
951000,5395.296791325908
952000,5240.296793814833
953000,5382.62708083673
954000,5137.354481166508
955000,5231.990151361107
956000,5298.745847793633
957000,5263.493326696414
958000,5218.205910878621
959000,5045.264698951989
960000,5147.9258959811095
961000,5306.5436561109855
962000,5307.919996727103
963000,5239.681828518524
964000,5362.107302959095
965000,4895.04191737435
966000,3981.335197564774
967000,5297.850181377236
968000,5365.434374105442
969000,5254.801815972037
970000,5342.433576132429
971000,5242.776771868852
972000,5289.597667322666
973000,5103.8765097927435
974000,5287.812952286636
975000,5210.715764211297
976000,5298.720072100842
977000,5153.552804691249
978000,5125.53972445801
979000,5375.580302022595
980000,5200.767341192746
981000,5310.679193005088
982000,5168.4055897045655
983000,5308.908651745939
984000,5353.414874171992
985000,5275.710538778724
986000,5352.482904598785
987000,5246.914129028345
988000,5236.300962574071
989000,5174.245848939106
990000,5277.626633099072
991000,5239.040202164819
992000,5372.035641743807
993000,5283.845895999676
994000,5349.906957031596
995000,5094.157698625264
996000,5369.301785466733
997000,5310.268622472772
998000,5214.195439543899
999000,5278.176633878403
1000000,4993.388225792129
