step,episode_return
553000,978.7107640170823
554000,1020.4044184790071
555000,1493.9435981568276
556000,1474.38005343117
557000,1617.1042158614916
558000,1617.0329968146873
559000,1126.999065382577
560000,1069.6530913274414
561000,1171.004589821605
562000,1662.3843724549338
563000,1519.4002347354333
564000,1470.9096592508808
565000,1047.8592097404085
566000,851.5204561437852
567000,1493.7643700636695
568000,1462.8810258823592
569000,1403.0743214103293
570000,1470.920277461906
571000,1773.6925300358178
572000,1338.4421402289315
573000,1649.0917657047878
574000,1479.5999050124806
575000,1552.6428842324153
576000,1469.6111550224043
577000,1605.7048609407327
578000,1644.3824120593442
579000,1528.5706430865039
580000,704.050482466909
581000,932.7791660765367
582000,1545.3914905314189
583000,1603.3972688522288
584000,1477.1559766946004
585000,796.9590740942484
586000,1601.2107988022449
587000,1143.6420865105792
588000,1487.871651036052
589000,1574.783140448947
590000,1441.549388471553
591000,1545.0560546028382
592000,1558.3185406122411
593000,1568.0273473913317
594000,1525.767739656883
595000,1408.7577159128484
596000,1516.3240068382624
597000,1586.2114766564755
598000,1510.1568428300898
599000,1585.6108553118788
600000,1277.403379044905
601000,1587.6836925952675
602000,1512.8172771895402
603000,1076.0900313902205
604000,1678.7748593964918
605000,1674.829238586855
606000,1631.2225029556153
607000,817.5843622050796
608000,1629.5739363672917
609000,1720.9712742327108
610000,1734.6669856794938
611000,1590.178841010787
612000,1547.7660665212027
613000,1655.3868630803188
614000,1611.1229035314577
615000,1642.0211660415382
616000,1667.1756578705888
617000,1703.1410331494071
618000,570.9268577420526
619000,1731.9167452968145
620000,1777.8773050028692
621000,1779.528979381819
622000,1745.4251235647214
623000,1810.427827314902
624000,1882.961920327028
625000,1757.4130381842083
626000,1787.2610203944023
627000,1898.7452086498868
628000,1827.7788644868956
629000,1927.9150140440572
630000,1868.284487042272
631000,1728.960889462157
632000,1748.419172865902
633000,1652.9258610595932
634000,1638.9528973675758
635000,1680.775663616971
636000,1558.4756025352337
637000,1581.787227174098
638000,1673.9648357700926
639000,1741.281460149408
640000,1695.4349131158497
641000,1666.614077370316
642000,1840.4276994092734
643000,1559.6180463603605
644000,1956.223309075921
645000,1698.807993298076
646000,1805.56966461063
647000,1758.7073481532223
648000,1831.7179229453852
649000,1657.6086654086585
650000,1802.5071752818408
651000,1835.2108781270726
652000,1710.827624504684
653000,1734.6288790133224
654000,1586.99805344811
655000,1787.68837913912
656000,1630.1687823591383
657000,1732.4771033366246
658000,1746.7396305590353
659000,1570.3232629307129
660000,1278.3928823279239
661000,1556.7488441728565
662000,1547.175511362532
663000,610.7498714839525
664000,1309.7632303074236
665000,682.1062742193604
666000,1571.035514389075
667000,344.7973129871953
668000,1421.3570255135999
669000,1271.53169657153
670000,1215.7468976053326
671000,1382.6906822249127
672000,1315.9845884471767
673000,1341.7481885880848
674000,1564.3588211558451
675000,1541.8683008849753
676000,1541.4243609203388
677000,1537.0702821599748
678000,1471.2243404321557
679000,1497.304268410465
680000,1591.4222652243664
681000,1467.7321162437754
682000,1034.5069773327282
683000,1424.579233711175
684000,1634.9231728110112
685000,1582.8659429006193
686000,1635.610957804295
687000,1509.4606593353326
688000,1740.9119225202005
689000,1732.9532020117017
690000,1803.7368531246595
691000,1743.435845238824
692000,1772.6682588754716
693000,1771.7899656509683
694000,1467.440262096684
695000,1793.7412793558021
696000,1820.7179645348265
697000,1834.5529391612472
698000,1932.8989723844709
699000,1655.2855117440074
700000,1866.1454972120687
701000,1717.5209477915096
702000,1871.7811704634069
703000,1838.38177586587
704000,1870.7085922281328
705000,1900.69383938891
706000,1711.8009426407368
707000,1807.872655459942
708000,1863.2597886837543
709000,1794.8790730065894
710000,1900.1745891677392
711000,1792.8166061167622
712000,1951.2885570787355
713000,1763.5329465945474
714000,1417.2851783467704
715000,1791.9271301258584
716000,99.51293872119575
717000,1578.7956946491731
718000,1641.1838498548864
719000,1229.1127085712676
720000,1372.968506743494
721000,1849.9018287297617
722000,1738.212525430807
723000,1469.245128849722
724000,1546.4054015864158
725000,1452.2175685586594
726000,851.5554852581693
727000,1744.2051553357976
728000,1885.1794396709565
729000,1841.1396328934666
730000,1776.0142761527118
731000,966.6232227082475
732000,1853.9272310597266
733000,1061.9930030194123
734000,1995.3083582940562
735000,1663.4652592879686
736000,1835.6585708335617
737000,1941.733358190159
738000,2062.488340252465
739000,1990.8676145057868
740000,2040.1110466260243
741000,2107.364190554939
742000,1929.1904015448338
743000,2055.794316002216
744000,1202.985130694308
745000,1928.0148069326258
746000,945.3860024513167
747000,1936.2205496217234
748000,1833.353133530248
749000,1861.9373341410324
750000,2035.8096029746732
751000,1858.1398151883695
752000,1940.8047015545362
753000,1800.469550437217
754000,1926.3591821515777
755000,1986.5277273392803
756000,1351.3061845890093
757000,2029.0316597714607
758000,1837.2197744789426
759000,833.1898183918776
760000,2041.5205038497709
761000,2050.656681139165
762000,1998.0428656717288
763000,1927.8498526995515
764000,1982.5057781625085
765000,2039.2249672517585
766000,2055.7033188490145
767000,1695.4421029760806
768000,1632.1511090349175
769000,1808.694768074326
770000,2067.626705849155
771000,2120.3951778962964
772000,1729.6318515639293
773000,1976.057804601635
774000,1882.3393371066954
775000,1948.0182063498569
776000,1986.899711900133
777000,1964.7329024274427
778000,1953.8749360525414
779000,1892.6937018563433
780000,784.2984480922639
781000,-18.88503371735974
782000,-134.72419601732608
783000,-158.87957794887285
784000,-30.98763554621596
785000,-97.28766967946935
786000,1573.7616222874544
787000,1032.432769871905
788000,1816.0462859876784
789000,1727.1169219112526
790000,1676.1142707054873
791000,1697.4085903277844
792000,1603.679833170933
793000,1599.3499150935859
794000,1709.0034181300312
795000,-123.97217120350894
796000,202.31714949465328
797000,-37.46275946793362
798000,108.34922445096626
799000,12.471696334560512
800000,101.41313853176847
801000,283.45955079920674
802000,954.3795590366058
803000,1537.5538416472714
804000,1605.7351881885704
805000,1605.5183230166285
806000,1766.4247224022745
807000,1617.548916273571
808000,1857.0445299533558
809000,1788.0258993995183
810000,1673.9559712462383
811000,1806.2832494191082
812000,1770.3220008213912
813000,1790.2636966512134
814000,1846.3120361431609
815000,1838.0864198837319
816000,1538.8947543101333
817000,1686.4734663561412
818000,1716.8100000875395
819000,1722.5399133053672
820000,1748.8251232810917
821000,1672.5532581359105
822000,1723.757107489324
823000,1665.1792613818052
824000,1753.4760868204794
825000,1844.7124044577015
826000,1791.7099426656564
827000,1737.4259271644187
828000,1887.3215255071127
829000,1976.3638321001451
830000,1939.856864241754
831000,1951.6302675789439
832000,1876.9644422107378
833000,1974.1334767612207
834000,1976.5857485897225
835000,2026.8357094113355
836000,1726.2505099699742
837000,1931.6798241300553
838000,1975.2906041956753
839000,1920.8377229468965
840000,1859.236437539472
841000,2066.5187781449563
842000,1822.7140449284361
843000,1881.7431039973337
844000,1975.9774592547788
845000,1933.0235916564802
846000,1800.7824973000568
847000,1683.9519446489721
848000,1848.1244131182343
849000,1893.592975060319
850000,2005.2349610570334
851000,1925.0352584076697
852000,1799.0803143257328
853000,1888.4322155098912
854000,1826.0749150459815
855000,1588.9876252355853
856000,1960.3849287595567
857000,1943.6713384657432
858000,1673.4860146047947
859000,2060.436956960517
860000,1901.3483024183358
861000,1899.0978656153334
862000,1786.306753328072
863000,1906.3825590533988
864000,1867.3874900173087
865000,1906.8272958687958
866000,2025.6269736630145
867000,1896.2644213693886
868000,1894.0396278931846
869000,1963.3279026815096
870000,1921.9255958234337
871000,2066.5821777220995
872000,1993.181495363191
873000,2166.8469414441374
874000,1827.1437616595529
875000,2000.8572262668927
876000,2062.14970186767
877000,1934.8769204109142
878000,1998.8686332918355
879000,2005.705407166062
880000,2064.001889024948
881000,2067.0620090219536
882000,2116.251658326399
883000,2060.8470481168074
884000,1998.9553018075271
885000,1883.535030640699
886000,1886.2443431686693
887000,2017.1809046543015
888000,1800.0798850791093
889000,1833.190145288762
890000,1730.9197954379654
891000,1739.236980072959
892000,1758.966406057733
893000,1695.5164262920466
894000,1751.2575658270493
895000,1802.6770143775125
896000,1719.7553650368848
897000,1762.070482889531
898000,1891.0785328872125
899000,1533.917072176068
900000,1815.396436877881
901000,1859.605646573572
902000,1879.1654402115785
903000,1744.7327122082618
904000,1797.8063897857596
905000,1898.386045847631
906000,1420.2152932437896
907000,1795.263259810662
908000,1771.7447022731294
909000,1925.625498349551
910000,1885.947693890706
911000,1863.4440573712145
912000,1851.9401515624654
913000,1783.9023826886123
914000,1880.8284768300862
915000,1923.4883751923514
916000,1839.629338307414
917000,1869.579535149862
918000,1834.4475433839752
919000,1832.4746906432733
920000,1849.855213855603
921000,1865.2710092072493
922000,1863.2724908005496
923000,1898.1715540825853
924000,1970.5251067317026
925000,1809.6772454847567
926000,1912.082074888576
927000,1951.1213926513176
928000,1772.5915677458936
929000,1885.8656617106528
930000,1772.7005918095847
931000,1877.2718566625576
932000,639.4863501308133
933000,1584.7604216708223
934000,1864.5995425480246
935000,1874.6079503822975
936000,1845.9731492205947
937000,1934.1715642151967
938000,1822.50024749076
939000,1852.3668191902568
940000,1746.6237529392888
941000,1901.9464965811917
942000,1771.2941887416646
943000,1836.2006846574166
944000,1859.6347618569307
945000,1898.4584484055408
946000,1836.1987204989941
947000,1774.4938248310907
948000,1814.1341034513734
949000,1886.020036773666
950000,1753.2537672849062
951000,1852.08560358826
952000,1887.0287159853215
953000,1804.0850944358222
954000,1834.1196684166116
955000,1974.127417166117
956000,1890.781628306414
957000,1917.1888448727939
958000,1938.0433945449856
959000,1968.890087600588
960000,1792.5387549413078
961000,1839.6110975171166
962000,1929.0482164952991
963000,1982.9366710040629
964000,1936.995829406676
965000,1962.588976173349
966000,2003.0055249102845
967000,2062.269945809128
968000,2032.4597406986709
969000,2112.2251013112414
970000,1499.8413741298073
971000,2093.0979588865266
972000,2164.9391383802604
973000,2125.3945253536854
974000,2000.3390188357196
975000,2093.553431237747
976000,2100.709198607683
977000,1814.1932667909628
978000,1943.084752491082
979000,1782.9584902531708
980000,1965.6225842889894
981000,2003.2221970871772
982000,2026.7754291023828
983000,2058.3251195015773
984000,2122.084671274778
985000,2070.9755386517804
986000,2060.9306232600393
987000,1635.7229179040407
988000,1976.9739404578193
989000,1887.9936806296787
990000,1798.6117784938344
991000,2001.4280991215048
992000,1944.2056903836522
993000,1952.8579593538989
994000,1739.6505032103862
995000,2012.3810108204461
996000,1761.2962353994308
997000,1892.4466669100668
998000,1857.8800759921808
999000,2092.302725571746
1000000,1996.1288067762705
