step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
58000,0.0,0.03396848369575798,2.0607337267969275,38761.72022599765,2.9379447141764103e-07,-37.67668151855469,-8.087769508361816,16.666739400441
59000,0.0,0.03367971012625156,2.078402686293867,38431.97616588287,3.180748535669409e-07,-33.99960708618164,-5.929887294769287,12.324693682868359
60000,0.0,0.03339817828655885,2.0959226997171765,38110.51512017815,3.44193864521003e-07,-34.88312911987305,-5.975619792938232,12.524437168898496
61000,0.0,0.03312359047624364,2.1132974714865003,37796.9977210904,3.721100654274778e-07,-36.09931945800781,-6.171794891357422,13.04283853843894
62000,0.0,0.03285566585129286,2.1305305549680567,37491.09907407976,4.016171430976101e-07,-36.49505615234375,-5.97772216796875,12.735719727967316
63000,0.0,0.032594139216497287,2.1476253609596787,37192.51830897835,4.332284788688412e-07,-38.44274139404297,-6.501407623291016,13.962587893716375
64000,0.0,0.03233875992191722,2.1645851655727317,36900.96655973957,4.6687520693922124e-07,-39.864322662353516,-6.768285751342773,14.650530933713858
65000,0.0,0.032089290852994765,2.181413117562465,36616.17313920539,5.026553253628663e-07,-39.20563507080078,-6.071949481964111,13.245430249133127
66000,7.0,0.03346598233824466,2.0916762368575257,36337.87808739505,5.394194317887013e-07,-41.50136184692383,-7.081851482391357,14.812940458672244
67000,0.0,0.03321557176873891,2.107445281609785,36065.8399356435,5.785611278952274e-07,-40.67479705810547,-6.283421039581299,13.241966022233258
68000,0.0,0.03297069948214709,2.123097207503998,35799.82803675451,6.195712103362894e-07,-42.669246673583984,-6.825020790100098,14.490182580618248
69000,0.0,0.03273116429476574,2.1386345859745104,35539.62531408335,6.631690325775708e-07,-50.74090576171875,-10.19301986694336,21.79914482297037
70000,0.0,0.03249677510790517,2.1540598957147536,35285.02164429496,7.092321538948454e-07,-42.57516098022461,-5.96991491317749,12.859554295305058
71000,0.0,0.03226735026707582,2.1693755272934485,35035.820071346876,7.57710438392678e-07,-45.90362548828125,-7.101651191711426,15.406148298673122
72000,0.0,0.032042716970248956,2.1845837874794967,34791.83022246047,8.090786423053942e-07,-45.45045471191406,-6.47977876663208,14.155619640038331
73000,3.0,0.03246068950691149,2.1564545012235703,34552.87435384347,8.624593306194583e-07,-45.8647575378418,-6.388242244720459,13.775953743533998
74000,0.0,0.032240841534319234,2.1711592089023943,34318.7805821758,9.18451405595988e-07,-46.38104248046875,-6.213889122009277,13.491342590348856
75000,0.0,0.03202540081309685,2.1857649934977044,34089.38901733023,9.781006156117655e-07,-47.455162048339844,-6.286633491516113,13.741103412706169
76000,0.0,0.03181422203214928,2.2002738249975997,33864.54294313988,1.0407648005639203e-06,-47.603172302246094,-5.933481693267822,13.055284460799626
77000,0.0,0.031607166500565324,2.214687608860731,33644.09485464231,1.106206013901101e-06,-50.204498291015625,-6.6911797523498535,14.818872886189034
78000,0.0,0.031404101764818115,2.2290081889373035,33427.901156617554,1.1748053339033504e-06,-54.688194274902344,-8.280011177062988,18.4562127181658
79000,0.0,0.031204901252675745,2.243237350222272,33215.830263530894,1.247159275408194e-06,-50.2836799621582,-5.879659652709961,13.189472139553898
80000,0.0,0.03100944394164722,2.257376821452336,33007.74954175771,1.3233800473244628e-06,-53.326805114746094,-6.802260398864746,15.3552649578804
81000,0.0,0.030817614049991126,2.2714282775573977,32803.537129900724,1.40267661663529e-06,-52.702178955078125,-6.098111152648926,13.851422111814907
82000,0.0,0.030629300748493217,2.2853933419764276,32603.075597392188,1.4858525219096919e-06,-54.426170349121094,-6.425358772277832,14.684472157973591
83000,0.0,0.030444397891384648,2.2992735888466713,32406.25022300039,1.5728494417999173e-06,-56.137664794921875,-6.739484786987305,15.495919373153844
84000,0.0,0.030262803764915486,2.3130705450746425,32212.953187459276,1.6646218909954769e-06,-56.767826080322266,-6.57420539855957,15.206600864678842
85000,2.0,0.03047226415446758,2.29717095011915,32023.078903472808,1.759381007104821e-06,-63.63589096069336,-9.211307525634766,21.159948060502092
86000,0.0,0.03029474357737881,2.310631869888783,31836.5281941972,1.858454311332025e-06,-61.08189392089844,-7.651893615722656,17.680709253487283
87000,0.0,0.030120289797203183,2.324014824269714,31653.205612374455,1.962429905688623e-06,-58.455848693847656,-6.073067665100098,14.113899282485685
88000,0.0,0.029948815517062664,2.337321152488287,31473.01860540803,2.0708084775833413e-06,-64.39976501464844,-8.175658226013184,19.109138907175478
89000,0.0,0.029780236879816877,2.350552155864196,31295.87968535623,2.1839127839484718e-06,-60.912864685058594,-6.238367080688477,14.66360719058453
90000,6.0,0.030717469836700567,2.2788335228172185,31121.702643973837,2.2993301627138862e-06,-61.13642883300781,-6.119314670562744,13.944899407945584
91000,0.0,0.03054838309767909,2.291446973680196,30950.405704344394,2.4179325919249095e-06,-68.60284423828125,-8.93578815460205,20.475884724310212
92000,0.0,0.030382058217475243,2.3039913721097802,30781.910703950594,2.545511961216107e-06,-62.703369140625,-5.899275302886963,13.591879399551873
93000,0.0,0.03021842081883186,2.316467839920232,30616.143252368,2.6764171252580127e-06,-66.77754211425781,-7.205049514770508,16.690265485998754
94000,0.0,0.03005739929880334,2.3288774688762537,30453.029798516993,2.812587354128482e-06,-66.3720932006836,-6.569695949554443,15.300016874284928
95000,0.0,0.029898924697108243,2.341221321807946,30292.50188455669,2.954429646706558e-06,-73.26952362060547,-9.05569839477539,21.201394165710134
96000,0.0,0.029742930572037404,2.353500433673136,30134.49106404767,3.1019653761177324e-06,-68.37433624267578,-6.501070022583008,15.300271117488533
97000,5.0,0.030446407508880374,2.2991218251146033,29978.93006156714,3.251820317018428e-06,-73.656494140625,-8.523287773132324,19.59607694094097
