step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
39000,31.59846324160246,0.03225087443655961,0.006,32.891386944082065,0.29880645871162415,-18.86089324951172,2.29069185256958,0.8814103459640485
40000,30.03672264029637,0.031961512603262285,0.006,32.76077300634965,0.19562293589115143,-15.038314819335938,9.56558609008789,0.5484607381922536
41000,56.27699840330871,0.03229010075491458,0.006,33.394426805008806,0.1853899359703064,-15.258970260620117,2.1608874797821045,0.8803533535770853
42000,27.902310913368716,0.03199785252846605,0.006,33.22322829216684,0.143745556473732,-13.173807144165039,12.436232566833496,0.5776224691759068
43000,49.035661108472134,0.03193547760814567,0.006,33.583164458815936,0.3483729958534241,-21.168752670288086,-1.1825799942016602,1.3469189931621801
44000,31.08740991798532,0.03166098593657001,0.006,33.48185378980651,0.302190899848938,-19.45909309387207,1.3018486499786377,1.0534826632789127
45000,33.17946306531887,0.03148100406020142,0.006,33.4258268853184,0.27592816948890686,-18.24849510192871,1.4847068786621094,0.6902871703326053
46000,34.27584650271056,0.03125813294478479,0.006,33.399151615488826,0.33589792251586914,-20.0115966796875,4.649975299835205,0.6545516284822646
47000,38.122411799666324,0.031625465574889704,0.006,33.446050550317935,0.23577934503555298,-16.9527587890625,3.576840400695801,0.712322319355787
48000,36.028800158571045,0.031449579484279754,0.006,33.454283949290414,0.3532930612564087,-20.998149871826172,1.0790023803710938,1.1134366964278426
49000,48.79896930247818,0.0312830496354732,0.006,33.77698349666207,0.39606213569641113,-22.642362594604492,-2.968494415283203,1.3853338985786223
50000,47.63843757554353,0.031078596654352093,0.006,34.06590679406847,0.4106835424900055,-23.213777542114258,-1.0452011823654175,1.3827801442934768
51000,56.56060819323514,0.03127213828828271,0.006,34.58073859133033,0.4191436171531677,-23.922510147094727,-1.6783761978149414,1.5344901413101384
52000,48.20679340668135,0.03110319489003554,0.006,34.84804547635266,0.43507635593414307,-24.377046585083008,-2.7478458881378174,1.3911651095574158
53000,39.175277250719574,0.031156864266458282,0.006,34.891102859735305,0.31929174065589905,-20.37811851501465,7.7108001708984375,0.662584200406684
54000,52.78600070669252,0.031052477987523565,0.006,35.26153191073425,0.450616717338562,-25.183305740356445,-2.405252695083618,1.5129468413435077
55000,59.10989201726406,0.03107295351581156,0.006,35.78866677666663,0.46562403440475464,-25.893695831298828,-1.71854567527771,1.472710322086561
56000,50.54940226743489,0.031099693942310932,0.006,36.053883345957196,0.4691443145275116,-26.344057083129883,-1.3633489608764648,1.6492696819646762
57000,38.739695010543905,0.030961112077026197,0.006,36.068961625532054,0.44268256425857544,-25.86492156982422,-2.069140672683716,1.8666556333335957
58000,65.8140744302749,0.03115925034375505,0.006,36.732722192720104,0.5005195140838623,-27.38715171813965,-3.7020673751831055,1.399700967264142
59000,69.27128095215178,0.03142465386289408,0.006,37.44496489604472,0.4849291145801544,-28.206876754760742,-4.5135908126831055,2.1313807069482555
60000,45.69694206829331,0.03155123872091308,0.006,37.558788793721654,0.28667816519737244,-20.5032901763916,2.1804847717285156,0.3934386709211578
61000,60.54190796779834,0.03162383368793329,0.006,37.977115858541396,0.4753345847129822,-28.954668045043945,-2.9967527389526367,2.771530083695208
62000,49.92542135519845,0.031954261484745984,0.006,38.122435705039294,0.39904922246932983,-27.769407272338867,3.5277347564697266,3.687331167136111
63000,49.267565172438935,0.031994961882082826,0.006,38.257021664719524,0.3812801241874695,-25.86714744567871,3.088346004486084,2.244245476054859
64000,55.82301005632759,0.032088358826890664,0.006,38.51627298683057,0.5384835004806519,-29.736101150512695,-2.450098991394043,1.4723078959236229
65000,70.62790652706508,0.03231752242050784,0.006,39.093866785002085,0.5482107996940613,-30.51797103881836,-2.687206983566284,1.5723779193724439
66000,75.00928410506019,0.032651569395850094,0.006,39.73554307807591,0.5460442304611206,-31.16452980041504,-4.182501792907715,1.8020280102654564
67000,53.333631660448894,0.032751355424649325,0.006,39.87991768774929,0.5565362572669983,-31.333330154418945,-1.6471238136291504,1.582370992864994
68000,63.99509472520074,0.032820316087088484,0.006,40.22749896127747,0.46715620160102844,-28.817001342773438,-2.8740432262420654,1.3219800763383425
69000,51.02134665231776,0.03267494104201868,0.006,40.32967404658241,0.4540216028690338,-28.441635131835938,7.264411926269531,1.26704855053485
70000,47.69923856567467,0.03258449732806612,0.006,40.380516860382386,0.2993105351924896,-23.40291976928711,15.15531063079834,1.3110292192291462
71000,47.31984600910414,0.03242207572809179,0.006,40.42231826050263,0.44282597303390503,-28.21868133544922,0.0933675765991211,1.3195832392641755
72000,49.65491067743645,0.032320487744234384,0.006,40.49834870661181,0.38813748955726624,-26.533029556274414,3.7376956939697266,1.302283089843317
73000,50.80867349144782,0.032336823493050344,0.006,40.5832304791144,0.38532525300979614,-26.487499237060547,6.35568380355835,1.2956324896763565
74000,53.894133480479915,0.032329858991471255,0.006,40.713167090607,0.5440165996551514,-30.97920799255371,-1.9883313179016113,0.9502028712940435
75000,46.32170125398271,0.03215231228217738,0.006,40.731829110219174,0.38117554783821106,-26.4278621673584,8.37347412109375,1.2802679808437474
76000,84.52569756457216,0.03315069159377543,0.006,41.414565575866575,0.5119584202766418,-32.965850830078125,-2.253990650177002,3.333203853715829
77000,72.75987018036348,0.03403542647992077,0.006,41.78587183777917,0.41853398084640503,-30.42616081237793,3.920698642730713,3.393123136493288
78000,54.253874759448294,0.03389835972841747,0.006,41.856924755355834,0.506628155708313,-31.005603790283203,9.153308868408203,1.2127591463353296
79000,57.2960454996858,0.03393579187966803,0.006,41.97104869879842,0.5033355355262756,-33.245094299316406,1.968308448791504,3.4682522452182085
80000,53.78293444209268,0.03383750322213767,0.006,42.03144170858601,0.5459527969360352,-32.284950256347656,6.501792907714844,1.228499129498918
81000,55.93469454342111,0.03377071449172097,0.006,42.11956162790393,0.48544633388519287,-30.565420150756836,8.137166976928711,1.2190443040195356
82000,66.7378759087049,0.03396801722465032,0.006,42.35989585486183,0.48294132947921753,-30.656320571899414,7.321382522583008,1.218742357141915
83000,57.840041247462274,0.03393433513072866,0.006,42.46178187261479,0.4594988226890564,-29.985029220581055,10.266641616821289,1.2017425358426432
84000,32.277301471642275,0.033842740148117764,0.006,42.30927430966833,0.2359851598739624,-21.03160285949707,13.36773681640625,0.4784742652113218
85000,57.59766702986033,0.033760763060380276,0.006,42.41545603199604,0.4618544578552246,-30.047283172607422,7.754954814910889,1.2217950942602256
86000,54.47892510844415,0.03378694301138119,0.006,42.479746804710516,0.38890111446380615,-26.91095542907715,13.663999557495117,0.4197616841585153
87000,65.57112669909804,0.03396982839084627,0.006,42.680143363244774,0.5070982575416565,-34.57529067993164,-2.365511417388916,4.182402497631337
88000,57.08828850756129,0.03387037152593467,0.006,42.76540292136922,0.5181816816329956,-32.62313461303711,4.82371711730957,1.8385266212093179
