step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
689,2.244678873015152,1.0,0.07,3.025964093209365,0.0222509503364563,-0.7053887248039246,-3.916271209716797,0.25401318118000654
704,-1.5193743247072977,1.0,0.07,2.9954999637606723,0.051302630454301834,-0.7229118347167969,-4.435593128204346,0.04442858751512868
724,7.489105284493378,1.0,0.07,2.992973344070522,0.057423077523708344,-0.7131811380386353,-4.384456634521484,-0.0040284558459344755
744,-4.123788809614537,1.0,0.07,2.9548579341548193,0.06507930159568787,-0.6907476186752319,-3.3279857635498047,-0.06305566295424586
789,4.067473214205914,1.0,0.07,2.933817560156427,0.05890333279967308,-0.8612070679664612,-3.9966516494750977,0.14916924834352116
799,-4.009031599596942,1.0,0.07,2.915797442145495,0.1034400686621666,-0.6026755571365356,-4.449554443359375,-0.3351061349261792
874,38.47490745252085,1.0,0.07,3.407453163333368,0.013488847762346268,-0.8236127495765686,-3.9372153282165527,0.427866045252561
893,2.7341713763418847,1.0,0.07,3.381146578383652,0.026431970298290253,-1.230070948600769,-3.928327798843384,0.6803671275678447
929,3.2202212238619556,1.0,0.07,3.3444844665887863,0.04903890937566757,-0.9200296998023987,-4.4327497482299805,0.1794025978196691
952,5.935258774954207,1.0,0.07,3.327971112385315,0.05259130150079727,-1.0651156902313232,-3.772223949432373,0.30191896831602955
969,4.50244071557779,1.0,0.07,3.31102697365017,0.08728644251823425,-1.177319884300232,-4.42103385925293,0.1991008274656366
980,-1.0457092255529936,1.0,0.07,3.292607480360365,0.008940155617892742,-1.1129429340362549,-3.475304126739502,0.801618908573023
1005,9.11927790342162,1.0,0.07,3.290821343565905,0.059312015771865845,-0.9445545673370361,-4.071311950683594,0.1431060634595528
1044,24.28215316937582,1.0,0.07,3.400646102568218,0.003011154243722558,-1.3892254829406738,-4.757131576538086,1.2026184417579384
1074,11.025033207635866,1.0,0.07,3.4029071604503267,0.07931461930274963,-1.1586084365844727,-4.1113996505737305,0.20025261781757417
1085,-3.6054850593853742,1.0,0.07,3.385716718909209,0.09484256058931351,-0.6536462903022766,-3.967906951904297,-0.38903661414832946
1140,19.513825235349312,1.0,0.07,3.457764489511196,0.015312454663217068,-1.3406819105148315,-4.144662857055664,0.9128059949273342
1192,19.37903487710208,1.0,0.07,3.514046682752139,0.054088808596134186,-1.1793678998947144,-3.4019551277160645,0.3621059718884342
1220,7.203001286810396,1.0,0.07,3.499089062523429,0.12559537589550018,-1.128772497177124,-3.923841714859009,-0.1112850157875036
1264,22.16918020225518,1.0,0.07,3.5647658546009686,0.0483112633228302,-1.2710883617401123,-3.5860018730163574,0.4875590514982222
1307,12.377145864689128,1.0,0.07,3.5698944950983926,0.13195043802261353,-0.9390292167663574,-4.1814494132995605,-0.3577344681231838
1334,0.6892475267458827,1.0,0.07,3.5407753937349264,0.059241510927677155,-1.3120918273925781,-3.8540124893188477,0.45028204692323237
1377,14.42045514944321,1.0,0.07,3.5552097793072464,0.05230974033474922,-1.6562511920928955,-4.035041332244873,0.8431277555116017
1403,5.074543670063822,1.0,0.07,3.539280518322847,0.10644183307886124,-1.0845483541488647,-4.358553409576416,-0.07015685632148566
1419,5.706366413154601,1.0,0.07,3.528699163901433,0.05197245627641678,-1.359915852546692,-3.3148674964904785,0.5554616925376241
1460,18.522302325496682,1.0,0.07,3.5621216356177654,0.042723316699266434,-1.6169120073318481,-3.679365396499634,0.8806349808746833
1478,6.359827660088866,1.0,0.07,3.5520190168579395,0.06523562967777252,-1.4220166206359863,-4.582603454589844,0.5147858699727502
1517,4.489469230239687,1.0,0.07,3.5275363401733317,0.15125791728496552,-1.7415435314178467,-4.689280033111572,0.369617907894288
1595,29.909002748856917,1.0,0.07,3.667435916659501,0.25790348649024963,-1.4916713237762451,-4.144975662231445,-0.37080657686974805
1607,1.1586239964878313,1.0,0.07,3.6548826972516557,0.04483283311128616,-1.6727391481399536,-2.940855026245117,0.8988628711278661
1637,2.1013095264656814,1.0,0.07,3.6303142697792805,0.1397465616464615,-1.5499777793884277,-3.244846820831299,0.19286868877043287
1666,17.307884086039877,1.0,0.07,3.649734971365073,0.024492809548974037,-1.8220113515853882,-4.527619361877441,1.250821281522229
1698,2.442256405618353,1.0,0.07,3.6261885130751335,0.13436634838581085,-1.4649338722229004,-4.053424835205078,0.1357175852985854
1722,5.492958041186515,1.0,0.07,3.612912914189967,0.0671151727437973,-1.9650505781173706,-3.8986194133758545,1.0290678645556521
1735,1.8688684777479545,1.0,0.07,3.601351980197625,0.06987053900957108,-1.7022719383239746,-3.8004229068756104,0.7503253467291207
1832,17.89843636033822,1.0,0.07,3.6548081727660686,0.15413916110992432,-1.1610586643218994,-3.8008809089660645,-0.27383963254805044
1853,-5.779058525191157,1.0,0.07,3.6344411102559517,0.08915063738822937,-1.633257269859314,-4.369016647338867,0.5480820815615118
1879,3.289092828205699,1.0,0.07,3.6169671614309076,0.06410451978445053,-1.7341591119766235,-3.7039737701416016,0.8183838843020483
1919,9.69321745101313,1.0,0.07,3.6105268468188503,0.22085005044937134,-1.8732401132583618,-3.72554874420166,0.17648432035706685
2025,-5.849899099252348,1.0,0.07,3.557316778791171,0.37520015239715576,-0.6924901604652405,-4.554267883300781,-1.4864937535164593
2046,4.829595627954394,1.0,0.07,3.5468968638669325,0.0795762687921524,-2.120166063308716,-4.714171409606934,1.1196125412361537
2166,0.9263580448432511,1.0,0.07,3.521743693645142,0.04804793372750282,-0.38623446226119995,-3.334015130996704,-0.3857260805304295
2273,1.5526706795014833,1.0,0.07,3.4974252510741115,0.2663927376270294,-0.01920461654663086,-2.1749367713928223,-1.7859302157028942
2583,76.06351496645267,1.0,0.07,4.38704655802156,0.03992532938718796,0.09549416601657867,-3.303676128387451,-0.9720840398158195
2700,-0.6108266767440108,1.0,0.07,4.329268478572225,0.010650581680238247,0.1377238631248474,-4.636209964752197,-0.5845115376732355
2731,24.442239837087552,1.0,0.07,4.347732237678778,0.17006687819957733,-2.6897106170654297,-2.279928207397461,0.8967421475483262
2892,27.336075080558,1.0,0.07,4.399665790719055,0.03402538597583771,0.2873029410839081,-3.86685848236084,-1.098864090968719
3059,19.598288291796035,1.0,0.07,4.407415408535725,0.02322261780500412,0.6898624300956726,-0.5056967735290527,-1.3615071438750703
3245,17.862559736149702,1.0,0.07,4.38568448660295,0.000967448519077152,0.7295711636543274,-1.4765214920043945,-0.8659827569535191
3332,83.35411975225941,1.0,0.07,4.693648309158041,0.11505782604217529,-3.4664669036865234,-4.18289041519165,1.8743732369862067
3388,35.74650014557292,1.0,0.07,4.731608354191223,0.3859269320964813,-3.43741774559021,-3.680652618408203,0.49799981285118944
3408,8.365456642519804,1.0,0.07,4.723019806655682,0.41775286197662354,-3.037511110305786,-2.521865129470825,-0.015156359423647958
3426,7.635638368798279,1.0,0.07,4.714804364687025,0.3706550598144531,-3.3280763626098633,-1.3973097801208496,0.4576352752681143
3475,33.71973717678106,1.0,0.07,4.744446851913521,0.2503446936607361,-3.6476430892944336,-3.892134666442871,1.2737847936363202
3560,79.62189196352176,1.0,0.07,4.983961365114012,0.1845296025276184,-3.8104074001312256,-4.45194673538208,1.6694513684832906
3624,22.682995811042172,1.0,0.07,4.982306080407758,0.23640136420726776,-1.9887261390686035,-2.7770633697509766,-0.43372709119213576
3729,-44.328750229016194,1.0,0.07,4.933475327929805,0.029553335160017014,1.0448558330535889,1.272630214691162,-1.8929737106578992
3789,52.41537255419305,1.0,0.07,5.011551386534441,0.19581279158592224,-3.86572527885437,-2.5613842010498047,1.6480765326382216
3918,-4.333501014073397,1.0,0.07,4.93936448959731,0.0026834311429411173,0.9775413274765015,-0.9637641906738281,-1.233409580812887
4072,3.3449447354086397,1.0,0.07,4.87909830522458,0.0034394063986837864,1.0723626613616943,-2.0205793380737305,-0.7862207910748118
4099,11.522331983480619,1.0,0.07,4.871437936952852,0.5177942514419556,-4.053072452545166,-3.7530055046081543,0.5476866562044931
4136,30.07640268002443,1.0,0.07,4.888838007425124,0.29821547865867615,-4.182480335235596,-3.3602075576782227,1.5127294868555583
4177,20.72112482750899,1.0,0.07,4.889362238384594,0.548026978969574,-4.227150917053223,-4.149338722229004,0.6076123948604604
4219,11.995980454226292,1.0,0.07,4.877698842253747,0.427155464887619,-4.26045560836792,-3.2273006439208984,1.0725313223525657
4239,8.987507023599292,1.0,0.07,4.870565772979156,0.5061622858047485,-4.116632461547852,-1.2822816371917725,0.6514642963775406
4285,12.45844305836391,1.0,0.07,4.858624319525119,0.5874912738800049,-4.360721111297607,-3.9182727336883545,0.6366835785120224
4375,59.38731541508711,1.0,0.07,4.96802390091099,0.5629963874816895,-4.439486980438232,-3.02485728263855,0.7118253908132847
4409,11.509435559724537,1.0,0.07,4.958280933966608,0.5606473088264465,-4.3845720291137695,-7.406017303466797,0.6719904753413566
4430,9.93608247800524,1.0,0.07,4.951583009662247,0.5540159344673157,-4.542940616607666,-4.591884613037109,0.8573659900743795
4469,25.9483252276956,1.0,0.07,4.958901874031095,0.5598695874214172,-4.568741321563721,-3.6502721309661865,0.858271223457084
4501,11.925893674411592,1.0,0.07,4.950277671136135,0.5211626291275024,-4.489253520965576,-2.491025447845459,0.9155689697777625
4564,34.67889179743313,1.0,0.07,4.973295191755806,0.5405386686325073,-4.728687763214111,-4.260411739349365,1.0722546881818285
4604,10.870885127650864,1.0,0.07,4.9610619627988175,0.6189569234848022,-4.459385871887207,-3.6589107513427734,0.5563291898463096
4619,6.056035150396228,1.0,0.07,4.954793613208485,0.6148244738578796,-4.1382293701171875,-0.054341793060302734,0.25313896656258156
4719,51.17945953648978,1.0,0.07,5.026773576744325,0.6273790597915649,-4.622766494750977,-5.013158321380615,0.6411966021816355
4830,10.84552998356307,1.0,0.07,4.990761694086306,0.003510048845782876,1.4894490242004395,0.7743039131164551,-1.1937680349351178
4859,15.059957933366084,1.0,0.07,4.986028226615209,0.6383954882621765,-4.915780544281006,-3.692913055419922,0.9319612084693273
4938,57.55416892397718,1.0,0.07,5.066726120514386,0.6436865925788879,-4.940972805023193,-3.441901922225952,0.8759343459337763
4962,10.7533731279808,1.0,0.07,5.059905644739872,0.6626779437065125,-4.818032741546631,-1.6676311492919922,0.6990150425574968
4994,11.771964602316128,1.0,0.07,5.05163351637176,0.6570526957511902,-5.050126075744629,-2.997955083847046,0.9553330061033916
5021,13.212063865297681,1.0,0.07,5.045751714331052,0.5805031657218933,-5.158721923828125,-4.4611310958862305,1.3143255704784425
5091,34.53542391629002,1.0,0.07,5.063122509336591,0.7273332476615906,-4.846113681793213,-3.857478141784668,0.5280891455899984
5105,4.509959239132238,1.0,0.07,5.057109243335251,0.6464655995368958,-4.861622333526611,-1.6642811298370361,0.7955502744058764
5152,25.612610516354977,1.0,0.07,5.061176811432697,0.738694429397583,-5.364732265472412,-4.54030704498291,1.0147855634648406
5209,29.696390133249924,1.0,0.07,5.071258055010105,0.7557653188705444,-5.42949914932251,-4.076441287994385,1.0208130066887393
5258,22.121262077461292,1.0,0.07,5.070486409207612,0.6818230748176575,-5.481417179107666,-4.641997814178467,1.294585575865111
5362,48.650370181882366,1.0,0.07,5.117609486068241,0.9490324258804321,-5.547390460968018,-4.366547584533691,0.5619023455113683
5403,12.83390749532682,1.0,0.07,5.107915685519223,0.9696125388145447,-5.593620777130127,-4.253473281860352,0.5639117254365441
5558,7.198076978716843,1.0,0.07,5.0620993011319495,0.008094397373497486,1.8288569450378418,1.5141820907592773,-1.3734255179584387
5627,37.210297560291046,1.0,0.07,5.085364118281957,0.9924852848052979,-5.599273681640625,-1.971212387084961,0.5330530914086932
5663,12.361107495848977,1.0,0.07,5.0770825031819715,0.8399824500083923,-5.787532329559326,-3.720444440841675,1.1343579830082144
5769,-3.460897118826497,1.0,0.07,5.034944731894323,0.015101127326488495,1.9414595365524292,1.2913966178894043,-1.3227321205397573
5831,48.51970984946284,1.0,0.07,5.0785685666649085,1.0391452312469482,-6.008569717407227,-3.8103411197662354,0.8315544057462596
5874,19.203081955456117,1.0,0.07,5.075661394185671,1.2211509943008423,-6.0104546546936035,-4.6104416847229,0.40155972001979745
5896,4.713846196350417,1.0,0.07,5.067768971423145,1.3765943050384521,-5.994356632232666,-2.959771156311035,0.04842662583909996
5928,14.656189827877014,1.0,0.07,5.0627573938083765,1.0659817457199097,-6.129707336425781,-3.94973087310791,0.9025932962013734
5965,5.369447047714087,1.0,0.07,5.050515926286693,1.136688470840454,-6.1023993492126465,-5.455107688903809,0.7177619330171532
6086,-17.41284925349704,1.0,0.07,5.0025374558216695,0.0015043882885947824,1.6476342678070068,-5.049539566040039,-1.4536036155140803
6143,27.487448616709003,1.0,0.07,5.008481851131336,1.4155563116073608,-6.025887966156006,-2.331329584121704,0.06693862584774814
6239,-7.035533499940479,1.0,0.07,4.973762414963145,0.039839208126068115,1.9470949172973633,-4.066882610321045,-0.9543438047147932
6290,20.587933048487354,1.0,0.07,4.971872032745135,1.2349834442138672,-6.25733757019043,-2.9467601776123047,0.7321060573101565
6361,28.194433497831938,1.0,0.07,4.978107655168307,1.4831808805465698,-6.492931842803955,-3.6914985179901123,0.4302978071531034
6413,13.958981860475001,1.0,0.07,4.970143429920772,1.3010079860687256,-6.409042835235596,-5.124124526977539,0.7400111990518456
6441,6.8500079500612,1.0,0.07,4.962228979496988,1.1502882242202759,-6.354953765869141,-3.5237486362457275,1.0328890531848691
6464,6.687093133006911,1.0,0.07,4.95583460787555,1.2202891111373901,-6.217575550079346,-3.2562475204467773,0.7430290354572394
6485,8.653569624008014,1.0,0.07,4.9507113356731125,1.3287440538406372,-6.438385009765625,-3.6477067470550537,0.7316426468768509
6512,8.983892250088129,1.0,0.07,4.944453118856907,1.1595349311828613,-6.396247386932373,-3.8594274520874023,1.071976350961584
6569,20.943030133438505,1.0,0.07,4.942180465157664,1.4657212495803833,-6.299194812774658,-3.4847192764282227,0.31584593080735174
6587,6.614561701334235,1.0,0.07,4.937214570942229,1.3369777202606201,-6.473635196685791,-3.8081278800964355,0.7648452469947222
6604,6.2731271877677175,1.0,0.07,4.9325368619688685,1.0570565462112427,-5.411504745483398,-4.130727291107178,0.34020280532650604
6655,29.261260466202575,1.0,0.07,4.940986317293957,1.2151800394058228,-6.4008636474609375,-4.641942977905273,0.9541576402626053
6768,-27.335373628667647,1.0,0.07,4.902434437531824,0.015520305372774601,2.4443678855895996,-1.1707139015197754,-1.8336200076004672
6808,17.289363963054488,1.0,0.07,4.899474887262813,1.1259233951568604,-6.230506896972656,-4.174598217010498,1.0316965573588417
6847,7.474158534836015,1.0,0.07,4.889749274899629,1.5153270959854126,-6.680895805358887,-2.0604281425476074,0.6616820229397873
6888,19.385496745780284,1.0,0.07,4.888655250165831,1.4351227283477783,-6.888400554656982,-3.6156668663024902,1.0319576555647347
7034,0.1421633978271175,1.0,0.07,4.858920467263024,0.012327049858868122,2.3521616458892822,-4.369415760040283,-1.8126890855203048
7135,-23.915833109877727,1.0,0.07,4.826031097394707,0.0223598163574934,2.464114189147949,-5.545709133148193,-1.7424681240342033
7225,55.89007811168957,1.0,0.07,4.884915085674976,1.7296462059020996,-7.202154636383057,-4.123409271240234,0.7777090475155468
7490,180.6068036473946,1.0,0.07,5.551722191523286,1.553004503250122,-7.652599334716797,-2.36973237991333,0.7340652384535933
7711,12.00234047463045,1.0,0.07,5.504187482308803,0.07939162105321884,2.813727617263794,-3.5413496494293213,-1.2628390921200372
7809,-1.2165010147836044,1.0,0.07,5.476290113365852,0.006353197153657675,0.8967852592468262,-2.823580741882324,-0.4602869216629707
7941,-22.525016102652405,1.0,0.07,5.432892498344111,0.11303462833166122,3.064940929412842,-3.6615638732910156,-1.2383687924999014
8030,16.272753862212188,1.0,0.07,5.415401287239279,0.10358784347772598,2.5389792919158936,-2.0753889083862305,-0.7960287636915997
8104,13.113782958435772,1.0,0.07,5.397860656496747,0.005812570918351412,0.9125481843948364,-1.9534945487976074,-0.5010141031636888
8202,-17.443259404460598,1.0,0.07,5.3671769974064105,0.23305325210094452,3.260735034942627,-1.8312129974365234,-0.6696989854139506
8254,15.477280990517977,1.0,0.07,5.357978945712419,1.189491868019104,-6.18626070022583,-4.969291687011719,0.3426439214504924
8342,-31.059026594263415,1.0,0.07,5.334063874227529,0.12758123874664307,3.3851141929626465,-3.8677992820739746,-1.4798658092328154
8470,-7.089588721778428,1.0,0.07,5.295167835160997,0.05266273766756058,3.505622625350952,-3.5612053871154785,-2.2904679937597905
8585,30.092895858391294,1.0,0.07,5.286019194714919,0.2485780119895935,3.335399866104126,-5.257343292236328,-0.6999177599511445
8741,50.77847097883196,1.0,0.07,5.297783246879939,0.1571456342935562,3.452371835708618,-3.9156978130340576,-1.352245824125442
8893,74.93388397132401,1.0,0.07,5.375232917243037,0.19712091982364655,3.297402858734131,-4.182407855987549,-0.9108907944035878
8953,35.9293034936708,1.0,0.07,5.384303790904652,2.397510528564453,-8.863251686096191,-3.946340322494507,0.5262517170992321
8976,6.567319664091402,1.0,0.07,5.3789641899535745,2.1114416122436523,-8.644424438476562,-4.26502799987793,0.8283591359487575
8997,8.784464952080647,1.0,0.07,5.374510912102975,1.9518287181854248,-8.496415138244629,-3.5816667079925537,0.9878015856491877
9038,17.084396695401736,1.0,0.07,5.370301607392769,1.2368446588516235,-7.069689750671387,-5.250370025634766,1.0971883279003487
9112,57.634058234975676,1.0,0.07,5.407304980520686,1.9698197841644287,-9.018465042114258,-3.128316879272461,1.429299095937024
9281,73.96012275350219,1.0,0.07,5.471711269910219,0.19624772667884827,3.1775035858154297,-3.426908016204834,-0.7535433290219689
9342,42.203664629723015,1.0,0.07,5.485992650878984,2.4036688804626465,-9.410917282104492,-1.842672348022461,0.9055600226545952
9623,84.8751108656916,1.0,0.07,5.538464230011203,0.3005456030368805,3.8425066471099854,-2.1208648681640625,-0.8062077482651565
9674,36.73165353311657,1.0,0.07,5.547105034099372,2.306926965713501,-9.891511917114258,-4.579743385314941,1.4662518981523105
9770,61.152968154689304,1.0,0.07,5.586006243376745,2.601950168609619,-9.868524551391602,-3.3924753665924072,0.8579825914604999
9806,8.010430086051898,1.0,0.07,5.578137629467221,2.7263824939727783,-9.964695930480957,-3.964905023574829,0.7542092715558254
9835,12.01469899384172,1.0,0.07,5.573159629670173,2.228886127471924,-9.935463905334473,-2.9328956604003906,1.615041448750432
9871,24.83373338474136,1.0,0.07,5.573129709046731,2.333813190460205,-10.124957084655762,-3.684798240661621,1.610986288639299
9918,22.01586249766769,1.0,0.07,5.570380468025311,2.5229856967926025,-9.776412010192871,-3.8108997344970703,0.9284699461127406
9962,16.734170873924526,1.0,0.07,5.565216173064439,2.6830456256866455,-9.873611450195312,-5.325384140014648,0.7577843190418854
10006,15.771778734398628,1.0,0.07,5.558969969929887,2.671907901763916,-9.675575256347656,-2.2864370346069336,0.5888992208991775
10194,54.172513168894795,1.0,0.07,5.567702156148371,0.2911531925201416,3.977937698364258,-3.4112436771392822,-0.9736830855182618
10286,-6.584658895743479,1.0,0.07,5.543489126806713,0.41084787249565125,3.782294273376465,-4.1580939292907715,-0.22906119882033393
10360,43.799072175352826,1.0,0.07,5.558010624496905,2.822561264038086,-10.308685302734375,-3.2256197929382324,0.9709599145211433
10449,17.61637405209096,1.0,0.07,5.543178950395673,0.10938471555709839,2.8020105361938477,-4.831179618835449,-0.9686951469898776
10483,8.022066125253234,1.0,0.07,5.536526611518734,2.915688991546631,-10.151535987854004,-4.050712585449219,0.6977013186102905
10541,41.81890316235067,1.0,0.07,5.548958409278054,2.744058847427368,-10.53048324584961,-4.603633880615234,1.3385225130089642
10571,12.091275638923543,1.0,0.07,5.544450413421207,3.0917067527770996,-10.74320125579834,-3.7263641357421875,0.9942561646121815
10675,10.366450273019527,1.0,0.07,5.525309004387769,2.8065164769941475e-06,1.175665020942688,-2.8152637481689453,-1.1849213577885338
10814,47.749165323512074,1.0,0.07,5.521385177158966,0.0012096476275473833,0.4923132658004761,-4.432385444641113,-0.6843469588400779
10933,89.09541098550811,1.0,0.07,5.606830478078655,2.7879786491394043,-11.051650047302246,-3.2164955139160156,1.6897900111279105
11155,75.92651897497619,1.0,0.07,5.583023540979754,0.06986922770738602,2.4302377700805664,-4.78016471862793,-0.9544891006773042
11197,26.53410272993095,1.0,0.07,5.583856886930839,3.1762630939483643,-11.21860408782959,-4.375299453735352,1.2670130940989413
11219,14.927840453773225,1.0,0.07,5.581654116044266,2.778857469558716,-10.508265495300293,-6.210625171661377,1.2037010697712347
11280,41.39379200877119,1.0,0.07,5.591607702124837,2.8154687881469727,-10.352082252502441,-3.2590978145599365,0.9697231866970047
11353,16.5545815167208,1.0,0.07,5.579627587389204,0.09053894877433777,-1.0671995878219604,-5.174152374267578,-0.611693066774396
11435,39.32152188233852,1.0,0.07,5.588344721400897,3.102632761001587,-10.884793281555176,-3.6966609954833984,1.0413195458409041
11759,224.6202258333825,1.0,0.07,6.113102905909395,0.002229776233434677,1.0161559581756592,-2.76431941986084,-0.7274922149810478
11808,32.51091223116308,1.0,0.07,6.114359820913136,3.4753265380859375,-12.316041946411133,-3.3341875076293945,0.9175137633318665
11952,97.18225273484103,1.0,0.07,6.18359838657175,3.075495481491089,-12.43519401550293,-3.6757702827453613,1.5909615844385008
12034,64.33918419817232,1.0,0.07,6.208848452993012,3.223421812057495,-12.444771766662598,-4.021186828613281,1.2974735307720158
12219,-7.238041160843094,1.0,0.07,6.167713823423556,0.28574302792549133,4.56151008605957,-4.94171142578125,-1.264562399887484
12374,7.898786746649946,1.0,0.07,6.133703217497793,0.37959370017051697,4.01112699508667,-4.148461818695068,-0.23208034399404565
12576,303.0385201486107,1.0,0.07,6.842761404316394,2.1927192211151123,-13.509866714477539,-4.307220458984375,3.3772192277796584
12603,14.750930375092354,1.0,0.07,6.838038140847229,3.186742067337036,-13.354682922363281,-1.6299433708190918,1.147795116393194
12634,20.898550348959574,1.0,0.07,6.834298687585509,3.085951566696167,-13.050718307495117,-0.7521705627441406,1.0449904427273642
12739,-20.234002725777213,1.0,0.07,6.806764692096614,0.2641026973724365,4.843207836151123,-4.025071144104004,-1.345148806692075
12891,-16.887633896140926,1.0,0.07,6.76857253981903,0.35698896646499634,5.100816249847412,-2.6067538261413574,-1.0566920307850585
12934,28.16147094966477,1.0,0.07,6.766039750203835,3.138705015182495,-12.981858253479004,-3.2137935161590576,0.9948781540552237
12960,9.273060405492648,1.0,0.07,6.760591009044396,2.970862865447998,-12.76678466796875,-1.9742052555084229,1.1141007359572572
13085,-12.95704771900321,1.0,0.07,6.729033169415396,0.31125083565711975,5.179627895355225,-2.350876808166504,-1.4255098034939093
13286,73.74435373206167,1.0,0.07,6.754418381197578,0.48302987217903137,5.173219203948975,-3.2842044830322266,-0.4788744422488157
13459,134.56740992194844,1.0,0.07,6.883301808759682,3.530094623565674,-13.799684524536133,-2.7859864234924316,0.8669618354793618
13561,-1.1954323514030878,1.0,0.07,6.858041191358792,0.2292650192975998,4.202718257904053,-5.0931243896484375,-0.9189765717178209
13738,49.18946763861381,1.0,0.07,6.8193300525115195,0.30472075939178467,4.915323734283447,-4.664103984832764,-1.1509496887604775
13983,53.26138505232899,1.0,0.07,6.790837480782005,0.4007013142108917,5.21447229385376,-3.1027331352233887,-0.9158062915541709
14048,39.6537145418552,1.0,0.07,6.791177216847744,3.320756196975708,-13.632823944091797,-5.1144185066223145,1.2573002828973197
14209,65.1753855997783,1.0,0.07,6.76258324341515,0.008953901007771492,-0.12088724970817566,-5.781053066253662,-0.5190225711429188
14459,149.77871056762493,1.0,0.07,6.824019434039786,0.004679061006754637,1.3280770778656006,-4.905076503753662,-0.8612891379549361
14639,122.75354995750605,1.0,0.07,6.898990323465077,3.736455202102661,-14.60665225982666,-4.157072067260742,1.2709647782747133
