step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
46000,26.0,1.0,0.006,1.299530291452516,0.4243394732475281,-0.8848013281822205,-6.378298282623291,0.03826978969573975
47000,0.0,1.0,0.006,1.298342780808835,0.3864542543888092,-0.8443177938461304,-6.199535846710205,0.037197215080261234
48000,19.0,1.0,0.006,1.310797668221319,0.6759689450263977,-1.123809576034546,-7.684443473815918,0.04610666084289551
49000,25.0,1.0,0.006,1.3282961095423789,0.44135621190071106,-0.9282639622688293,-7.635858535766602,0.04581515121459961
50000,18.0,1.0,0.006,1.3387286917260255,0.39108505845069885,-0.884099543094635,-7.816916465759277,0.046901498794555664
51000,1.0,1.0,0.006,1.3372407072433572,0.3635600209236145,-0.8421492576599121,-5.9745707511901855,0.03584742450714112
52000,9.0,1.0,0.006,1.3406392358693007,0.3409730792045593,-0.8205580115318298,-6.286652565002441,0.03771991539001465
53000,8.0,1.0,0.006,1.3433156795902657,0.35777759552001953,-0.8464219570159912,-7.154026031494141,0.04292415618896484
54000,24.0,1.0,0.006,1.3571214007785557,0.43791577219963074,-0.9368795156478882,-6.466941833496094,0.038801651000976566
55000,6.0,1.0,0.006,1.3583354883508698,0.3990834951400757,-0.9021466374397278,-7.3407697677612305,0.04404461860656738
56000,2.0,1.0,0.006,1.3571205727474422,0.4853333830833435,-0.9889155030250549,-7.244276523590088,0.043465659141540526
57000,5.0,1.0,0.006,1.3573939016161352,0.3579086661338806,-0.8486388921737671,-6.095272541046143,0.03657163524627686
58000,19.0,1.0,0.006,1.3665309224199893,0.3503456711769104,-0.8671703934669495,-9.720117568969727,0.05832070541381836
59000,8.0,1.0,0.006,1.36839454140411,0.400565505027771,-0.9049752354621887,-6.485828399658203,0.03891497039794922
60000,26.0,1.0,0.006,1.3818281549670095,0.500083327293396,-1.0174579620361328,-6.712737083435059,0.04027642250061035
61000,43.0,1.0,0.006,1.4079817053949704,1.018979787826538,-1.4599854946136475,-6.4508161544799805,0.03870489692687988
62000,0.0,1.0,0.006,1.4052381525028739,0.33665701746940613,-0.8541826605796814,-6.472207546234131,0.03883324527740479
63000,43.0,1.0,0.006,1.4299312647590037,0.8097450733184814,-1.3221473693847656,-5.901953220367432,0.03541171932220459
64000,12.0,1.0,0.006,1.432720075473673,0.37178361415863037,-0.9111585021018982,-6.261811256408691,0.03757086753845215
65000,9.0,1.0,0.006,1.433935091059413,0.33381128311157227,-0.8720041513442993,-7.254666328430176,0.04352799797058106
66000,11.0,1.0,0.006,1.435888871774936,0.3052148222923279,-0.8399797081947327,-7.784157752990723,0.04670494651794434
67000,18.0,1.0,0.006,1.4418691010044682,0.35666781663894653,-0.8985276818275452,-6.236553192138672,0.03741931915283203
68000,41.0,1.0,0.006,1.462141395238148,0.4904870092868805,-1.0718327760696411,-7.970890522003174,0.04782534313201904
69000,33.0,1.0,0.006,1.476186466874452,0.5346847772598267,-1.1144964694976807,-5.846199035644531,0.03507719421386719
70000,34.0,1.0,0.006,1.490156665893167,0.4562184810638428,-1.0461831092834473,-6.612088203430176,0.03967252922058106
71000,17.0,1.0,0.006,1.4941849460945573,0.4126483201980591,-1.0017167329788208,-6.981091022491455,0.04188654613494873
72000,16.0,1.0,0.006,1.4977501075476558,0.380013108253479,-0.9586155414581299,-5.887401580810547,0.03532440948486328
73000,32.0,1.0,0.006,1.5096302111725177,0.5331386923789978,-1.1398729085922241,-6.266017913818359,0.03759610748291016
74000,23.0,1.0,0.006,1.5159401684539693,0.5650057196617126,-1.1747974157333374,-5.885458946228027,0.035312753677368164
75000,28.0,1.0,0.006,1.5248281727827253,0.5750517845153809,-1.1934611797332764,-6.19181489944458,0.03715088939666748
76000,18.0,1.0,0.006,1.5283785933013379,0.42351603507995605,-1.0321204662322998,-6.246761322021484,0.03748056793212891
77000,21.0,1.0,0.006,1.5334420786168976,0.3056005537509918,-0.9033800363540649,-9.279273986816406,0.05567564392089844
78000,6.0,1.0,0.006,1.5319617975056363,0.4089857339859009,-1.0311880111694336,-8.577990531921387,0.05146794319152832
79000,23.0,1.0,0.006,1.5375029995927618,0.3038864731788635,-0.8961703181266785,-8.101337432861328,0.04860802459716797
80000,10.0,1.0,0.006,1.5373851821093154,0.3459259867668152,-0.9627983570098877,-9.762992858886719,0.058577957153320315
81000,6.0,1.0,0.006,1.5358307298681126,0.27393922209739685,-0.8507173657417297,-7.812624931335449,0.046875749588012695
82000,6.0,1.0,0.006,1.5342322608639007,0.2864778935909271,-0.8737173080444336,-8.756757736206055,0.05254054641723633
83000,15.0,1.0,0.006,1.5361501350683988,0.39915135502815247,-1.017199993133545,-7.7807536125183105,0.046684521675109864
84000,42.0,1.0,0.006,1.55128229501738,0.4883475601673126,-1.12144935131073,-6.230706214904785,0.03738423728942871
85000,38.0,1.0,0.006,1.5636125925010114,3.225996732711792,-2.846132755279541,-6.286480903625488,0.03771888542175293
86000,42.0,1.0,0.006,1.577597952837068,0.8164657950401306,-1.4688845872879028,-7.231786251068115,0.043390717506408695
87000,26.0,1.0,0.006,1.5834130060736424,0.36771532893180847,-0.9982544183731079,-6.346695899963379,0.03808017539978027
88000,26.0,1.0,0.006,1.5889512171680593,0.7708592414855957,-1.441136360168457,-7.676596641540527,0.046059579849243165
89000,41.0,1.0,0.006,1.6016865564809541,0.4178250730037689,-1.0816819667816162,-7.726937294006348,0.04636162376403809
90000,50.0,1.0,0.006,1.6188266252362689,0.681084156036377,-1.3773863315582275,-6.900673866271973,0.041404043197631836
91000,0.0,1.0,0.006,1.615084218204551,0.30184394121170044,-0.932410717010498,-7.51303768157959,0.04507822608947754
92000,0.0,1.0,0.006,1.6113856361205054,0.397652804851532,-1.0524163246154785,-6.046851634979248,0.03628110980987549
93000,74.0,1.0,0.006,1.6423224461860468,0.5704317092895508,-1.2780512571334839,-6.275928497314453,0.03765557098388672
94000,31.0,1.0,0.006,1.6487380659557325,0.8040457963943481,-1.5233534574508667,-7.4921793937683105,0.04495307636260987
95000,64.0,1.0,0.006,1.6717918660692725,0.3217434287071228,-0.9896014928817749,-6.886750221252441,0.04132050132751465
96000,92.0,1.0,0.006,1.7126433003130226,1.1528213024139404,-1.876640796661377,-6.297329902648926,0.03778397941589356
97000,95.0,1.0,0.006,1.7540964355812907,1.0235692262649536,-1.810076117515564,-5.904775619506836,0.035428653717041014
98000,128.0,1.0,0.006,1.8192013622734136,1.3015046119689941,-2.113861083984375,-6.408731460571289,0.038452388763427735
99000,118.0,1.0,0.006,1.8730044034886026,0.48904097080230713,-1.3538113832473755,-7.331991195678711,0.04399194717407227
100000,126.0,1.0,0.006,1.930289114911493,0.7040992975234985,-1.6586251258850098,-6.484570503234863,0.03890742301940918
101000,137.0,1.0,0.006,1.993636027703273,1.7167410850524902,-2.6513030529022217,-6.525346755981445,0.03915208053588867
102000,14.0,1.0,0.006,1.9905843286458949,0.15091390907764435,-0.8154265284538269,-7.021914958953857,0.04213148975372315
103000,0.0,1.0,0.006,1.9846252757545104,0.13350430130958557,-0.7604362368583679,-5.8815202713012695,0.03528912162780762
104000,0.0,1.0,0.006,1.9788046872374223,0.15085025131702423,-0.8105244636535645,-6.994613170623779,0.041967679023742675
105000,49.0,1.0,0.006,1.9870766378981934,0.1315903663635254,-0.7562421560287476,-5.903738021850586,0.035422428131103516
106000,25.0,1.0,0.006,1.9871345043907014,0.30817118287086487,-1.1383886337280273,-5.877899169921875,0.03526739501953125
107000,28.0,1.0,0.006,1.9880611740908387,0.7294440269470215,-1.7372488975524902,-6.549276351928711,0.03929565811157227
108000,151.0,1.0,0.006,2.055379407238452,1.0857561826705933,-2.1909661293029785,-8.211419105529785,0.04926851463317871
109000,95.0,1.0,0.006,2.083204840531997,0.3386372923851013,-1.2514162063598633,-6.5243635177612305,0.03914618110656738
110000,92.0,1.0,0.006,2.108727464173993,0.7074113488197327,-1.8145859241485596,-6.830453872680664,0.040982723236083984
111000,147.0,1.0,0.006,2.1669346222447188,1.0679230690002441,-2.2873189449310303,-8.000121116638184,0.048000726699829105
112000,151.0,1.0,0.006,2.225383408142104,0.20835401117801666,-1.0537725687026978,-6.3296966552734375,0.03797817993164063
113000,81.0,1.0,0.006,2.242320095388404,0.45225515961647034,-1.5435965061187744,-5.939685344696045,0.03563811206817627
114000,79.0,1.0,0.006,2.258076652264801,3.319455623626709,-5.158393383026123,-7.38655948638916,1.0443193569183349
115000,0.0,1.0,0.006,2.2511617884173947,0.10160104930400848,-0.7534174919128418,-5.976920127868652,0.03586152076721191
116000,15.0,1.0,0.006,2.2468695299122095,0.11370988190174103,-0.7963396906852722,-6.445857524871826,0.038675145149230955
117000,0.0,1.0,0.006,2.2401256430408107,0.138942152261734,-0.8760459423065186,-6.840059280395508,0.04104035568237305
118000,0.0,1.0,0.006,2.2334871397716736,0.17520061135292053,-0.9746164083480835,-6.624392986297607,0.03974635791778564
119000,0.0,1.0,0.006,2.227022663055274,0.14550282061100006,-0.8916637301445007,-7.0282697677612305,0.042169618606567386
120000,7.0,1.0,0.006,2.221667406781465,0.07906542718410492,-0.6616970300674438,-6.165979385375977,0.03699587631225586
121000,20.0,1.0,0.006,2.2187861917764047,0.13049578666687012,-0.8395304083824158,-6.33526611328125,0.0380115966796875
122000,4.0,1.0,0.006,2.2131291542021083,0.13413885235786438,-0.8471878170967102,-6.104999542236328,0.03662999725341797
123000,11.0,1.0,0.006,2.208668016035566,0.11823396384716034,-0.7964632511138916,-6.168182373046875,0.03700909423828125
124000,34.0,1.0,0.006,2.209092344001523,0.19714365899562836,-1.023972749710083,-7.186122417449951,0.04311673450469971
125000,81.0,1.0,0.006,2.2247431246872136,0.41129016876220703,-1.469588041305542,-7.136311054229736,0.04281786632537842
126000,100.0,1.0,0.006,2.2479177902482066,0.7519684433937073,-1.9865905046463013,-6.21390438079834,0.03728342628479004
127000,28.0,1.0,0.006,2.246607291267337,0.2646532952785492,-1.2225775718688965,-11.137063026428223,0.06682237815856934
128000,52.0,1.0,0.006,2.251581848109388,1.0806559324264526,-2.3839163780212402,-7.215581893920898,0.043293491363525394
129000,21.0,1.0,0.006,2.2488699893795236,0.04089987277984619,-0.491315096616745,-6.085004806518555,0.03651002883911133
130000,14.0,1.0,0.006,2.2448996790067963,0.12123508006334305,-0.8215755820274353,-6.654625415802002,0.039927752494812015
131000,4.0,1.0,0.006,2.2394948251195,0.2684265971183777,-1.2112717628479004,-8.498632431030273,0.050991794586181645
132000,113.0,1.0,0.006,2.267250791229592,1.31369948387146,-2.64408802986145,-7.573256969451904,0.04543954181671143
133000,162.0,1.0,0.006,2.3199898402988652,0.43899986147880554,-1.5783268213272095,-6.86159086227417,0.041169545173645024
134000,34.0,1.0,0.006,2.3195508407729775,0.1446220874786377,-0.9195436835289001,-6.239466667175293,0.03743680000305176
135000,147.0,1.0,0.006,2.361794845708297,0.6954171061515808,-2.0088729858398438,-6.555448532104492,0.03933269119262695
136000,194.0,1.0,0.006,2.4300525184844632,1.2940826416015625,-2.808932304382324,-7.42654275894165,0.0445592565536499
137000,86.0,1.0,0.006,2.4431229011851188,0.4605044424533844,-1.6944878101348877,-6.095480918884277,0.03657288551330567
138000,174.0,1.0,0.006,2.4959964691944956,1.1471840143203735,-2.7096972465515137,-6.053069591522217,0.0363184175491333
139000,49.0,1.0,0.006,2.4977251711548356,0.394172340631485,-1.6072406768798828,-6.515016078948975,0.039090096473693846
140000,147.0,1.0,0.006,2.5342279211395575,1.3650809526443481,-2.9983763694763184,-6.24479341506958,0.03746876049041748
141000,230.0,1.0,0.006,2.616977281231252,0.991524875164032,-2.6422269344329834,-6.060474872589111,0.03636284923553467
142000,84.0,1.0,0.006,2.6268598759900605,0.7709117531776428,-2.3416435718536377,-5.869844436645508,0.03521906661987305
143000,186.0,1.0,0.006,2.6793542824171457,2.0713088512420654,-3.8944568634033203,-6.386486053466797,0.03831891632080078
144000,161.0,1.0,0.006,2.717707535152472,2.6463065147399902,-5.474020481109619,-8.832845687866211,1.0529970741271972
145000,86.0,1.0,0.006,2.726877566244037,1.1718826293945312,-2.9876534938812256,-5.952094554901123,0.03571256732940674
146000,103.0,1.0,0.006,2.7411568026363993,2.0282859802246094,-3.9396777153015137,-5.963250637054443,0.03577950382232666
147000,141.0,1.0,0.006,2.7689665568598194,0.7490663528442383,-2.43700909614563,-6.751082897186279,0.04050649738311768
148000,172.0,1.0,0.006,2.809517988823364,2.551382303237915,-4.529144763946533,-6.914728164672852,0.04148836898803711
149000,108.0,1.0,0.006,2.824040991055868,2.2082953453063965,-4.23363733291626,-6.1696953773498535,0.03701817226409912
150000,214.0,1.0,0.006,2.8835913152213264,1.556363821029663,-4.633791446685791,-6.064520835876465,1.0363871250152588
151000,162.0,1.0,0.006,2.916746945395839,2.1559276580810547,-4.318637847900391,-5.992631912231445,0.03595579147338867
152000,164.0,1.0,0.006,2.9499131926381343,0.888355016708374,-2.81634259223938,-5.995523452758789,0.035973140716552734
153000,271.0,1.0,0.006,3.0367973336270215,1.2576545476913452,-4.454171657562256,-8.09151840209961,1.0485491104125977
154000,229.0,1.0,0.006,3.0969436644174944,0.9359752535820007,-3.0321171283721924,-5.992284774780273,0.035953708648681644
155000,186.0,1.0,0.006,3.135520139838506,1.7718344926834106,-4.212711334228516,-6.501976013183594,0.03901185607910156
156000,89.0,1.0,0.006,3.1411084572532526,1.7208868265151978,-4.170236110687256,-8.274884223937988,0.04964930534362793
157000,257.0,1.0,0.006,3.2116662330409387,0.6064357161521912,-2.544677972793579,-7.270931243896484,0.043625587463378905
158000,243.0,1.0,0.006,3.272813982424711,0.8231913447380066,-3.007526159286499,-6.350925445556641,0.03810555267333984
159000,193.0,1.0,0.006,3.309860451115512,4.156897068023682,-7.796863555908203,-8.094082832336426,1.0485644969940187
160000,173.0,1.0,0.006,3.338528244815078,0.9077127575874329,-3.2261462211608887,-7.566380023956299,0.04539828014373779
161000,173.0,1.0,0.006,3.3667577742754773,0.4489549696445465,-2.2934536933898926,-6.2646331787109375,0.03758779907226563
162000,189.0,1.0,0.006,3.400175732109292,0.4225177764892578,-2.2479004859924316,-6.28997802734375,0.0377398681640625
163000,252.0,1.0,0.006,3.4593552420858424,0.6361708641052246,-2.7961585521698,-6.160937309265137,0.03696562385559082
164000,243.0,1.0,0.006,3.5128633070904414,0.9854922890663147,-3.5232841968536377,-5.999270915985107,0.03599562549591064
165000,211.0,1.0,0.006,3.5516736938503515,0.8829477429389954,-3.3764564990997314,-6.519272327423096,0.03911563396453858
166000,197.0,1.0,0.006,3.5843265350382927,0.971121609210968,-3.5742247104644775,-7.005321979522705,0.04203193187713623
167000,263.0,1.0,0.006,3.642858719222466,0.6367226243019104,-2.942026138305664,-5.868419170379639,0.03521051502227783
168000,162.0,1.0,0.006,3.6623848247990494,2.24696683883667,-6.526722431182861,-6.141578197479248,1.0368494691848755
169000,274.0,1.0,0.006,3.7234970906634532,1.7037025690078735,-5.901066303253174,-6.822671890258789,1.0409360313415528
170000,258.0,1.0,0.006,3.7761187877946476,0.6289016008377075,-3.0343258380889893,-6.623065948486328,0.03973839569091797
171000,220.0,1.0,0.006,3.8126973404900713,2.0553109645843506,-5.513052463531494,-7.838987350463867,0.0470339241027832
172000,191.0,1.0,0.006,3.838694673192324,0.8371108174324036,-4.550734996795654,-6.428160190582275,1.0385689611434936
173000,265.0,1.0,0.006,3.891075483077156,0.945580780506134,-3.819511890411377,-5.96533203125,0.0357919921875
174000,292.0,1.0,0.006,3.95359981247549,3.9376509189605713,-8.882546424865723,-6.2023820877075195,1.037214292526245
175000,226.0,1.0,0.006,3.988744147602579,0.869870126247406,-3.7591943740844727,-6.503179550170898,0.03901907730102539
176000,317.0,1.0,0.006,4.059353377578093,1.2954206466674805,-4.673638343811035,-8.903738021850586,0.05342242813110352
177000,238.0,1.0,0.006,4.096732743881738,1.0097792148590088,-4.151838779449463,-5.854008674621582,0.03512405204772949
178000,209.0,1.0,0.006,4.123994275188071,0.3047950565814972,-2.3203492164611816,-7.2606916427612305,0.04356414985656738
179000,255.0,1.0,0.006,4.1659815408084135,1.3036545515060425,-4.808559894561768,-8.656312942504883,0.051937877655029295
180000,310.0,1.0,0.006,4.228193147939867,1.2110117673873901,-4.698101043701172,-7.523991584777832,0.04514394950866699
181000,284.0,1.0,0.006,4.278687647810855,0.6213070154190063,-3.410750150680542,-6.359837532043457,0.03815902519226074
182000,224.0,1.0,0.006,4.307616132720696,3.3118698596954346,-8.878494262695312,-6.5433244705200195,1.03925994682312
183000,213.0,1.0,0.006,4.332836256231672,0.9638645648956299,-5.295025825500488,-6.86577033996582,1.041194622039795
184000,207.0,1.0,0.006,4.3559956784586715,1.133300542831421,-4.674434661865234,-6.198385238647461,0.03719031143188477
185000,166.0,1.0,0.006,4.368351715122488,1.773062825202942,-5.8525285720825195,-5.964663505554199,0.03578798103332519
186000,242.0,1.0,0.006,4.401114977257729,0.7760854363441467,-3.913257122039795,-6.01057243347168,0.03606343460083008
187000,242.0,1.0,0.006,4.433415809052558,1.3933683633804321,-6.278323173522949,-7.512246131896973,1.0450734767913819
188000,231.0,1.0,0.006,4.4617820060113536,0.5829694271087646,-3.445390462875366,-6.451902866363525,0.03871141719818115
189000,242.0,1.0,0.006,4.492806197631977,2.2970356941223145,-7.854096412658691,-7.468375205993652,1.0448102512359618
190000,225.0,1.0,0.006,4.518485225311684,0.6206514835357666,-3.601992607116699,-7.044178485870361,0.04226507091522217
191000,233.0,1.0,0.006,4.545920869968891,0.7745193839073181,-4.0385003089904785,-6.296984672546387,0.03778190803527832
192000,215.0,1.0,0.006,4.568055248151395,0.6220563054084778,-3.6399974822998047,-6.19127082824707,0.03714762496948242
193000,256.0,1.0,0.006,4.601401465832724,1.8222914934158325,-6.267056465148926,-9.253317832946777,0.05551990699768067
194000,231.0,1.0,0.006,4.627002785625535,0.8896626830101013,-5.405821323394775,-6.923847675323486,1.041543086051941
195000,256.0,1.0,0.006,4.659242114315795,1.62656831741333,-6.98458194732666,-7.054141044616699,1.0423248462677002
196000,287.0,1.0,0.006,4.7004296582141105,3.111455202102661,-8.32918643951416,-6.324907302856445,0.037949443817138676
197000,269.0,1.0,0.006,4.735341517761932,1.6168522834777832,-6.057607650756836,-6.060052871704102,0.03636031723022461
198000,205.0,1.0,0.006,4.752618909286994,2.2700397968292236,-7.2007551193237305,-6.691702842712402,0.04015021705627442
199000,308.0,1.0,0.006,4.798743441522477,1.2511622905731201,-6.411465644836426,-7.302272319793701,1.0438136339187623
200000,275.0,1.0,0.006,4.833742673481948,2.0613958835601807,-7.97737979888916,-6.21728515625,1.0373037109375
201000,281.0,1.0,0.006,4.869774921028148,1.6394157409667969,-7.270637035369873,-5.898931980133057,1.0353935918807984
202000,297.0,1.0,0.006,4.910203979166212,0.45191842317581177,-3.3365726470947266,-5.949011325836182,0.03569406795501709
203000,288.0,1.0,0.006,4.947236212032253,0.41020429134368896,-3.2073376178741455,-6.461965560913086,0.038771793365478514
204000,291.0,1.0,0.006,4.984453085194454,2.451014280319214,-8.847404479980469,-7.314424514770508,1.043886547088623
205000,290.0,1.0,0.006,5.02072373207502,2.8441433906555176,-9.506957054138184,-6.618835926055908,1.0397130155563354
206000,254.0,1.0,0.006,5.046502231332788,1.3556480407714844,-6.917713165283203,-6.992511749267578,1.0419550704956055
207000,244.0,1.0,0.006,5.069464968370959,0.30449581146240234,-2.834153652191162,-6.127485275268555,0.03676491165161133
208000,250.0,1.0,0.006,5.093578890213116,0.9470981955528259,-4.995976448059082,-6.493021011352539,0.03895812606811524
209000,300.0,1.0,0.006,5.1307285368285385,2.436384439468384,-9.044417381286621,-5.9838690757751465,1.035903214454651
210000,351.0,1.0,0.006,5.182796775842858,1.2009284496307373,-5.7184271812438965,-6.4602789878845215,0.03876167392730713
211000,270.0,1.0,0.006,5.210484360152211,2.253046989440918,-7.857363700866699,-6.0577239990234375,0.03634634399414063
212000,283.0,1.0,0.006,5.241123801657518,0.546764075756073,-4.912149429321289,-6.113248825073242,1.0366794929504395
213000,315.0,1.0,0.006,5.280182844265142,1.8449710607528687,-7.208857536315918,-6.133362770080566,0.0368001766204834
214000,331.0,1.0,0.006,5.323137114567993,2.4004034996032715,-9.282435417175293,-5.8622355461120605,1.0351734132766723
215000,273.0,1.0,0.006,5.3496773100681505,0.47988733649253845,-3.742798089981079,-6.144671440124512,0.03686802864074707
216000,337.0,1.0,0.006,5.393163100977972,0.7316713929176331,-4.649234294891357,-6.006957054138184,0.0360417423248291
217000,337.0,1.0,0.006,5.435773118103012,1.613142490386963,-6.954857349395752,-8.48444652557373,0.05090667915344239
218000,317.0,1.0,0.006,5.472062817195367,0.8846635222434998,-5.1900434494018555,-7.201691627502441,0.04321014976501465
219000,306.0,1.0,0.006,5.50503056203383,1.367316484451294,-6.477176666259766,-6.66954231262207,0.04001725387573242
220000,351.0,1.0,0.006,5.549841550517995,1.7419242858886719,-7.364729881286621,-6.656534194946289,0.039939205169677736
221000,265.0,1.0,0.006,5.571897302837234,0.6574010848999023,-4.558924198150635,-6.8690876960754395,0.04121452617645264
222000,306.0,1.0,0.006,5.603333217909243,1.2021900415420532,-6.188589572906494,-7.474549770355225,0.04484729862213135
223000,313.0,1.0,0.006,5.636109638132383,0.8147090077400208,-5.124609470367432,-6.231235504150391,0.037387413024902345
224000,294.0,1.0,0.006,5.663703567435443,0.7283436059951782,-4.8783278465271,-7.458451271057129,0.04475070762634278
225000,339.0,1.0,0.006,5.702220317620972,0.9386643767356873,-6.5607428550720215,-6.027403831481934,1.0361644229888916
226000,323.0,1.0,0.006,5.736118001780262,1.3305610418319702,-7.653242111206055,-6.1055097579956055,1.0366330585479737
227000,319.0,1.0,0.006,5.768462037292125,1.5884613990783691,-7.316534519195557,-7.716745853424072,0.046300475120544436
228000,322.0,1.0,0.006,5.801161187420479,0.4385582208633423,-3.8784713745117188,-6.121006965637207,0.036726041793823244
229000,378.0,1.0,0.006,5.848097643932261,2.1055963039398193,-9.521142959594727,-5.85980749130249,1.0351588449478148
230000,317.0,1.0,0.006,5.878400841930548,0.45019325613975525,-4.9824299812316895,-6.372014999389648,1.038232089996338
231000,343.0,1.0,0.006,5.914677181866224,2.874215841293335,-10.070465087890625,-7.168214797973633,0.0430092887878418
