step,episode_return
231000,900.4046600508727
232000,889.7439926685569
233000,775.3713601672488
234000,-210.27106006145263
235000,-123.57320211151935
236000,-125.27514362033746
237000,-132.670633638151
238000,-231.6695288950572
239000,-180.07991188578046
240000,-138.96289074094176
241000,-109.41079724641578
242000,-100.88852096171465
243000,-70.70749755059065
244000,-58.97150554971339
245000,-94.73119497077681
246000,-60.8975317381619
247000,-71.48901216468632
248000,16.015828789162725
249000,32.18955049917945
250000,14.461968998833237
251000,121.16320500325052
252000,56.207679617143
253000,60.877401424191504
254000,86.18219151914536
255000,83.05270666347934
256000,141.58166661847656
257000,198.17657357459967
258000,294.5369720564542
259000,222.41587723840053
260000,352.72545342015616
261000,444.9818109785741
262000,431.4583473397886
263000,462.89267670668295
264000,599.3719954135563
265000,452.2163546619571
266000,529.5757373493673
267000,604.1999629799677
268000,690.1839026431522
269000,573.5091477568027
270000,533.7900163516374
271000,642.3580864189747
272000,648.0788074924562
273000,727.0937951710066
274000,653.9686892775684
275000,620.9086768492023
276000,694.2086512539421
277000,329.31553747932946
278000,717.8881002262156
279000,709.3485328946264
280000,693.321041051662
281000,654.727885820885
282000,615.7715436494457
283000,353.05432999891303
284000,663.0167280445927
285000,-122.14178224335558
286000,612.2326272790838
287000,-90.92603666339345
288000,709.4911166393051
289000,364.07181531661905
290000,137.6942018861608
291000,299.39894787898885
292000,345.7160141701318
293000,-76.78094506209433
294000,113.32950549756876
295000,246.68921620635294
296000,179.38959219040595
297000,303.94120680483985
298000,415.85820168823983
299000,323.64856746614146
300000,468.97271533622984
301000,395.28336961275915
302000,439.44640377819394
303000,652.9566915049161
304000,-287.9257603475101
305000,-307.17850592382376
306000,-320.4992775831757
307000,-163.49020602012737
308000,-97.35801353129177
309000,-163.3072090949175
310000,248.77023597709322
311000,567.0442032268936
312000,562.1963033132865
313000,551.9238141162929
314000,511.09961829907684
315000,-351.6113626492926
316000,-289.6213770848036
317000,320.435699821838
318000,149.256280131962
319000,656.4723053434728
320000,585.2647654881529
321000,630.2679538637502
322000,633.264007394034
323000,729.022184714809
324000,783.2651838273298
325000,642.1560771709594
326000,696.7488551749286
327000,704.9823387177865
328000,621.3873676582745
329000,868.3249278705018
330000,736.8446334659876
331000,708.9276442435927
332000,758.593135670413
333000,703.913860612274
334000,703.5770931552947
335000,669.2424433931192
336000,708.653352445044
337000,653.7216048490144
338000,641.6014382519579
339000,647.2720620292598
340000,736.4172041019651
341000,737.6399837870531
342000,685.0011446206393
343000,791.2033010591863
344000,729.1635290671322
345000,843.8173405809724
346000,710.7284935095186
347000,688.0054793754864
348000,858.4493297983535
349000,670.3632539586484
350000,821.8813468566964
351000,906.2376401323548
352000,849.1434608483644
353000,832.9376498354465
354000,836.5048116717708
355000,830.0004888617844
356000,793.0618925864488
357000,787.597630632549
358000,825.2736436783725
359000,851.4654660522896
360000,842.434414063406
361000,809.9872711263517
362000,808.4563227108065
363000,840.2136806104279
364000,923.1240061260823
365000,954.1082205169731
366000,854.9162265901157
367000,860.2231944991261
368000,855.700088347074
369000,978.6403816001215
370000,887.3812158154569
371000,902.4853281770611
372000,927.4874797433426
373000,854.2507478229684
374000,844.7601534410807
375000,947.4355690244471
376000,782.316302086372
377000,792.1817983914563
378000,775.6571616758371
379000,874.3874966434744
380000,868.0985819547332
381000,923.3943067279661
382000,873.3506013647948
383000,840.9005237994827
384000,813.4463557553721
385000,797.3201831643654
386000,881.2890815160112
387000,873.2592075141072
388000,886.3611204990997
389000,886.3261775749509
390000,863.8065769753722
391000,788.9622287648904
392000,858.0531580964991
393000,922.3839640343874
394000,752.9560905165564
395000,889.8673196660138
396000,935.2735506302553
397000,865.5559923388033
398000,755.1276720389218
399000,804.3782730801512
400000,803.7704502213894
401000,828.7979290017545
402000,765.6906411420388
403000,969.763377111502
404000,849.4094838599697
405000,890.1050727646694
406000,804.6978656628854
407000,827.135020396702
408000,841.9006830950208
409000,868.4646626996531
410000,804.9043034685579
411000,903.2549673472741
412000,954.5296337132685
413000,954.7669894513929
414000,904.6935483920666
415000,936.608418808464
416000,832.1160692974828
417000,949.6927411037788
418000,876.9786543843452
419000,863.3415067988375
420000,861.5380796220538
421000,942.2242020769164
422000,890.7118707308048
423000,814.5434094865669
424000,815.0935077051096
425000,902.407521119265
426000,813.648136093172
427000,862.3791959461994
428000,881.9542385120666
429000,912.4888411005054
430000,886.1555098738248
431000,-306.76059114660524
432000,949.0116460706215
433000,995.8362162247506
434000,-213.04890489148215
435000,939.8973212430407
436000,801.7575796299259
437000,886.683643420912
438000,950.9580320697116
439000,986.592810375361
440000,914.8980459047074
441000,895.1693871836331
442000,891.8865960935317
443000,1011.7126989261392
444000,1065.6355276918587
445000,894.2941269237404
446000,1021.8644081490771
447000,1025.7401558961935
448000,949.0341301118099
449000,961.1510208646108
450000,1039.1858495959143
451000,951.5767602621187
452000,1082.7663401805582
453000,1010.2325471538477
454000,977.3435951150805
455000,1009.4548865547218
456000,923.3332362325809
457000,984.1810910396878
458000,992.6171885696587
459000,1032.7948498691374
460000,998.475000143761
461000,1069.0284720035202
462000,1044.4420978846995
463000,1059.264125095779
464000,1112.504235073278
465000,974.2943807721828
466000,1044.316858964858
467000,1029.5822511895453
468000,1060.9936021167553
469000,1033.5063168223455
470000,1074.475824658013
471000,1036.803789390947
472000,1042.6093043593849
473000,1049.443362969285
474000,1093.6718744317693
475000,1094.8219817835725
476000,1100.5747270316876
477000,1064.081660848301
478000,1152.8561753926415
479000,1020.4345275476342
480000,1106.861367562742
481000,1008.9465350943844
482000,1007.8815984100472
483000,1054.3368905180907
484000,1134.9412025557156
485000,1155.1792039069953
486000,1126.5978781109409
487000,1098.0840560309368
488000,1078.6852766699255
489000,1128.2822261776423
490000,1016.4673563082455
491000,1049.4205181762884
492000,1069.390608786421
493000,1066.70043424723
494000,1145.0708650151955
495000,1110.479914809426
496000,1083.2887296520125
497000,1074.1456621105797
498000,1078.9293054321736
499000,990.8284897163207
500000,1037.402515626956
501000,1132.3522462392084
502000,1121.1551847258447
503000,1099.5465419195798
504000,1147.2296063500626
505000,1151.4417403457246
506000,1148.546158171108
507000,635.0724605401954
508000,1048.409461173436
509000,1105.905917717064
510000,1068.0311190151474
511000,944.351780784663
512000,1054.672322381705
513000,1100.9889528245974
514000,1155.288767912561
515000,1203.3813963234313
516000,1109.5473975208379
517000,1003.9327182891016
518000,1072.3189012307666
519000,1137.3212421853875
520000,1162.908419550593
521000,1094.8948442492315
522000,1120.7775493558179
523000,1174.1777997956924
524000,1222.4074569179613
525000,1076.0333948018124
526000,1232.2339412491406
527000,1116.606431350045
528000,1122.8557260107414
529000,1155.742064463159
530000,1207.3133725682071
531000,1258.36005390251
532000,1146.1423113975065
533000,1109.311493098614
534000,1210.9427008370722
535000,1158.219680545735
536000,1086.180094391939
537000,1173.2233546204902
538000,1135.6070896014562
539000,1183.5373689655787
540000,1197.9652179190414
541000,1110.0121232314807
542000,1178.7508967219433
543000,1160.534092414573
544000,1231.9669457372026
545000,1154.4620784705069
546000,1228.1741291293008
547000,1218.7916580060103
548000,1246.1390534273603
549000,1246.7510881691585
550000,1291.6992376869425
551000,1184.579822805738
552000,1240.3604190122746
553000,1253.6156725991675
554000,1266.3330344702456
555000,1276.2233159470109
556000,1251.2820222870691
557000,1125.4263840381498
558000,1281.3442615076976
559000,1180.4183414419872
560000,1173.7530737025702
561000,1178.9381855493286
562000,1139.0001189503798
563000,1193.8906850678156
564000,1147.363452028407
565000,1106.6184315891119
566000,1164.6079064547355
567000,1137.370929459414
568000,1159.231647755557
569000,1142.2611866066807
570000,1167.312978032095
571000,1223.767920427612
572000,1117.2211313581822
573000,1180.065007284573
574000,1154.428540953401
575000,1137.839372778317
576000,1133.7523256728414
577000,1179.8564941729587
578000,1201.5418808294055
579000,1182.054421817371
580000,1182.5458038387494
581000,1236.1864974161358
582000,1162.3303731402416
583000,1185.3563927419355
584000,1251.1415168028893
585000,1202.457769193818
586000,1246.6446152547053
587000,1182.833664513388
588000,1171.525609901846
589000,1193.2886720661843
590000,1233.5931323248442
591000,1158.899375662352
592000,1159.65511233928
593000,1216.9122405193004
594000,1196.2770684650036
595000,1241.781925936295
596000,1239.348612974105
597000,1170.27210552873
598000,1227.556385894815
599000,1209.4987303456778
600000,1245.7038942905538
601000,1208.171807712613
602000,1218.6725045296732
603000,1167.4396154970507
604000,1307.078170949672
605000,1192.816849581606
606000,1211.52909514678
607000,1191.0313892046695
608000,1223.4892274408096
609000,1190.962116348476
610000,1261.0733538268362
611000,1226.4909690383104
612000,1268.621744858385
613000,1288.3123456286953
614000,1247.7122255433733
615000,1225.968068596403
616000,1307.5439626660875
617000,1276.0322447211665
618000,1305.0578247139806
619000,1251.708320261276
620000,1230.6196741625383
621000,1272.5007512121517
622000,1234.6281512767616
623000,1213.188856583385
624000,1229.3072495450858
625000,1232.0479565225933
626000,1199.210873465375
627000,1230.8411026396425
628000,1267.9848913782364
629000,1146.7557810562748
630000,1175.614654991177
631000,1245.7423603099114
632000,1205.1523338758204
633000,1217.7427190754013
634000,1255.5864679072004
635000,1183.769743245087
636000,1139.025405589518
637000,1281.8725408426071
638000,1208.432485407577
639000,1222.7219897292566
640000,1164.9534273336951
641000,1271.5483315610247
642000,1204.8635269917158
643000,1231.793475765809
644000,1272.0458559147985
645000,1228.1381523223752
646000,1273.1512616574405
647000,1174.923979053684
648000,1214.3927380841767
649000,1266.2589798712495
650000,1268.8688157588415
651000,1286.4119504866337
652000,1204.6906947993866
653000,1231.5086225582522
654000,1235.178942748364
655000,1149.4252058651707
656000,1281.0250879026346
657000,1162.181555133293
658000,1210.7971674663022
659000,1277.4529862667043
660000,1283.7773745863594
661000,1239.051805742793
662000,1240.002850119388
663000,1309.7898096962886
664000,1262.5719395836988
665000,1325.6999228558009
666000,936.5006116735827
667000,1232.5117024739347
668000,1022.0180973658552
669000,1284.7267580808482
670000,1163.1525096390271
671000,1165.3401820234133
672000,1291.7880800654507
673000,1277.4054099863943
674000,1236.7896311932193
675000,1256.9246232325474
676000,1318.6805352560687
677000,1193.3815133696096
678000,1294.932171280861
679000,1305.6383083834783
680000,1302.0877294870156
681000,1197.4290208322882
682000,1241.3545956397513
683000,1251.2648602019722
684000,1299.3306694806392
685000,1303.5673905745653
686000,1267.4405734729112
687000,1270.2164073743138
688000,1255.0706765237915
689000,1278.6871581101636
690000,1297.7287162019948
691000,1263.278221501454
692000,1243.0870498705763
693000,1344.8828973787429
694000,1319.1263678780658
695000,1306.4749166362333
696000,1251.8355468539949
697000,1261.7623196426225
698000,1291.7917896678257
699000,1309.5635430917293
700000,1315.585424942976
701000,1298.6678921782407
702000,1341.7614221896642
703000,1234.3527281137117
704000,1232.94972603404
705000,1171.3905896236663
706000,1302.8199829640985
707000,1252.9824375610615
708000,1210.0932964346507
709000,1266.5027998604544
710000,1203.3848771273395
711000,1180.7221836500376
712000,1204.1384023905075
713000,1274.7145988510701
714000,1273.0593367843703
715000,1262.6957918629548
716000,1308.7634297164307
717000,1298.9493266940265
718000,1360.4276763749372
719000,1366.9909807400145
720000,1260.7539507964066
721000,1180.1683669447748
722000,1305.3153261506275
723000,1283.1097077466613
724000,1210.5055708883306
725000,1286.796455904295
726000,1323.6530943571593
727000,1261.315963615699
728000,1305.9929957527886
729000,1315.4224959050582
730000,1324.410180260461
731000,1283.5750018591375
732000,1238.7384494209646
733000,1248.487279509491
734000,1200.2512362793793
735000,1211.9657496802035
736000,1195.8057350283116
737000,1176.785851711606
738000,1082.3339613540165
739000,1211.2717398651503
740000,1174.4892235521013
741000,1241.9943244637573
742000,1250.0587353572641
743000,1288.6299019188637
744000,1246.5044156612275
745000,1199.9761588157048
746000,1294.447691194273
747000,1196.9028845232615
748000,1177.5056835795513
749000,1227.1104895104763
750000,1230.0016743168208
751000,1286.6434351132157
752000,1326.4134794792283
753000,1296.4090123638819
754000,1243.8228861988453
755000,1258.682014165586
756000,1279.6126152655559
757000,1291.8516549298693
758000,1336.4724258830317
759000,1306.63190738767
760000,1314.044577587391
761000,1337.4896858255406
762000,1333.6199950930218
763000,1220.2753985790823
764000,1276.6454970957689
765000,1362.360662999949
766000,1320.6422706193557
767000,1377.0833534372803
768000,-336.5210185771893
769000,1266.8546891668125
770000,977.5333893085943
771000,1265.8146925289107
772000,1251.0818010484938
773000,1275.3010782736421
774000,1308.4560862291978
775000,1192.8689335340835
776000,1350.3631638676432
777000,1325.2810429502165
778000,1342.5526112182056
779000,1238.492043762247
780000,1253.4315800567192
781000,1306.6246276914621
782000,1322.225527160129
783000,1342.26908760352
784000,1227.6024013629424
785000,1296.6332269134296
786000,1292.0283863758607
787000,1294.205598427494
788000,1239.1358513889486
789000,1101.882182031978
790000,1256.7378600357326
791000,1250.3330963950184
792000,1256.215893393115
793000,1278.1360543834103
794000,1340.2459399089103
795000,1318.373110239989
796000,1323.2851427564456
797000,1368.8795290894136
798000,1343.1540266869629
799000,1296.1461757583793
800000,1268.46644754722
801000,1329.383048768312
802000,1295.9861903878134
803000,1283.432807999435
804000,1366.7241955314662
805000,1236.6819386689615
806000,1237.9031150083472
807000,1383.2539750536398
808000,1322.277163467599
809000,1309.8921661570503
810000,1286.354267317905
811000,1280.9151938195962
812000,1392.6214183822783
813000,1376.7697906028727
814000,1290.1532278248878
815000,1249.6067640356569
816000,1350.6911692372378
817000,1315.6617202228929
818000,1375.0523997709715
819000,1301.0743831695547
820000,1305.9113490360369
821000,1328.6388842201445
822000,1254.9024018138778
823000,1329.3019709115047
824000,1325.1226554830146
825000,1273.711386789274
826000,1235.716250437105
827000,1255.7828643541818
828000,1327.2023732836192
829000,1387.049902585354
830000,1375.5705655841487
831000,1335.5860882342938
832000,1299.6695987825528
833000,1397.3795825785392
834000,1357.3475010538982
835000,1407.977109529854
836000,1367.6064967534055
837000,1420.9591954060493
838000,1362.3360348696701
839000,1338.1039406495445
840000,1342.246786252851
841000,1367.9635147927158
842000,1344.95509289654
843000,1365.8957988935158
844000,1439.5434169298817
845000,1290.2166057669883
846000,1323.2765699270592
847000,1455.3737859325463
848000,1360.475261456193
849000,1283.2012425133507
850000,1437.195213694786
851000,1398.8201999755915
852000,1462.70604913194
853000,1336.889173120686
854000,1393.5113149114661
855000,1420.8016424158552
856000,1352.860138395245
857000,1299.9564936768265
858000,1375.0770570616596
859000,1323.5589326735721
860000,1343.7513101725528
861000,1345.6392164839374
862000,1276.162557985484
863000,1414.2423536770677
864000,1348.8860140151874
865000,1422.3721728598978
866000,1340.0945567771516
867000,1345.2801946890613
868000,1373.8971410462414
869000,1473.000572893315
870000,1427.2787477440377
871000,1372.2158898058096
872000,1372.0194984870063
873000,1332.086288653572
874000,1505.2437488931316
875000,1399.9017485427066
876000,1424.9015468117557
877000,1389.7527135695
878000,1376.330179037094
879000,1417.6010403079395
880000,1443.6101622668407
881000,1373.1043122415354
882000,1429.897397094527
883000,1396.4549975146956
884000,1388.334904336885
885000,1414.4580380085995
886000,1422.3596579729467
887000,1343.2007538063056
888000,1521.774961940828
889000,1455.91118350134
890000,1421.1304437673048
891000,1365.870817658182
892000,1430.262634657533
893000,1424.4874668106083
894000,1414.9322802937197
895000,1384.7490805678906
896000,1436.4066762650325
897000,1412.146213853358
898000,1334.6772831461597
899000,1431.4811047347334
900000,1340.6534853025062
901000,1423.8485710745374
902000,1386.5926286774397
903000,1464.5972368670712
904000,1375.9730569494936
905000,1442.6778557492796
906000,1414.139905105497
907000,1323.2636153079468
908000,1444.4704666281436
909000,1393.3914686683538
910000,1379.6332010307945
911000,1376.2061799058604
912000,1365.4072451209574
913000,1482.352006120814
914000,1414.6597270232337
915000,1403.905767655046
916000,1459.1208830854018
917000,1418.4890220410348
918000,1467.1013152259802
919000,1350.2953788954612
920000,1313.3852719804831
921000,1442.0933894922528
922000,1435.9230626287622
923000,1382.645232614725
924000,1426.3220700219085
925000,1415.99591866474
926000,1382.0558732810368
927000,1398.8676754426385
928000,1428.8628102593073
929000,1378.2530698027874
930000,1410.4561634685133
931000,1393.7659649286466
932000,1440.81409208164
933000,1394.9757440835729
934000,1462.0788366615895
935000,1447.8160646749952
936000,1469.0099367693192
937000,1467.8328481127562
938000,1449.3518063539916
939000,1480.7426714645007
940000,1370.6432169052769
941000,1434.3795894938603
942000,1375.6134937531497
943000,1333.925584176771
944000,1359.222395968734
945000,1468.3260868283699
946000,1409.9729500183166
947000,1473.3784236387569
948000,1414.7932944360434
949000,1346.9604516808645
950000,1456.9666562748362
951000,1407.7055014862453
952000,1476.5396574739816
953000,1488.5456007151163
954000,1315.0747666328452
955000,1500.4024380985188
956000,1409.9476527912282
957000,1465.2876044459329
958000,1347.0546480168846
959000,1460.4297883957383
960000,1489.5536788688491
961000,1428.2278420891528
962000,1414.5364113495455
963000,1366.645733829644
964000,1427.8774103105934
965000,1390.6885834099826
966000,1509.0705199830995
967000,1361.4077878081155
968000,1480.9065638846596
969000,1492.528836521118
970000,1451.8089843348394
971000,1476.1827369122109
972000,1431.5451823972685
973000,1462.88657384578
974000,1482.0475915234144
975000,1370.50871827046
976000,1432.770811775619
977000,1460.3891382880129
978000,1460.0517122367428
979000,1447.1008626723672
980000,1478.6937933426948
981000,1465.713291172527
982000,1401.2861247817737
983000,1467.6360213884361
984000,1467.7531559409476
985000,1488.1986110892233
986000,1486.7279144985196
987000,1394.9663011096438
988000,1405.8842552590984
989000,1583.126517493738
990000,1552.7301814848117
991000,1312.2376583286539
992000,1437.6869299101238
993000,1452.295321374063
994000,1454.6784283871186
995000,1334.8425651217192
996000,1480.7697287118012
997000,1475.6440789193323
998000,1414.371014232864
999000,1381.973078263191
1000000,1451.2245530681112
