step,episode_return
321000,162.1658527608221
322000,99.66298979023972
323000,91.01760580526462
324000,179.4089928356414
325000,126.57941313607832
326000,102.42234122533118
327000,188.04716808080556
328000,183.38451709136692
329000,114.39356944850576
330000,102.09239095716985
331000,100.79348594415171
332000,188.5107433027086
333000,125.71228159361767
334000,137.53868675127444
335000,183.29580469119313
336000,92.53027343906818
337000,143.9311573011183
338000,174.24039422637716
339000,198.08978505248754
340000,206.2748746624733
341000,196.708636253107
342000,178.31588343746012
343000,191.22816471589235
344000,179.9084283079598
345000,194.54120390009578
346000,191.96220688376513
347000,215.60335499966348
348000,139.65035912137563
349000,213.34186942729846
350000,175.5587324664294
351000,200.90098512884276
352000,120.20001805001914
353000,202.49952873877132
354000,115.40706129541175
355000,209.34067222000616
356000,136.62067535811008
357000,116.69178362448208
358000,201.4117267105507
359000,109.83183543588825
360000,131.52477682292604
361000,162.78686806394248
362000,124.79050739411082
363000,46.342251734259506
364000,82.35434876694443
365000,142.82386031688097
366000,198.584200047048
367000,200.99663099609714
368000,178.15623812565966
369000,200.5822388531015
370000,139.30136937078416
371000,187.92637464094773
372000,193.36493879429526
373000,112.13008542235913
374000,141.32710464447734
375000,209.55305863850597
376000,162.5723336178991
377000,187.05974173018149
378000,85.15071671045222
379000,122.194600184795
380000,184.05884490333733
381000,200.32818134729482
382000,127.37253174072384
383000,137.99355312753764
384000,203.08562936957787
385000,179.3941985907716
386000,174.48529708032672
387000,215.82002605082116
388000,180.05113332714788
389000,180.75343416448192
390000,188.14988318074654
391000,198.14373857786723
392000,211.94836941950533
393000,235.08575533962045
394000,177.67025816606352
395000,206.1830724647107
396000,104.23662900535801
397000,221.3709460491719
398000,213.65417210742234
399000,205.72638657135127
400000,244.37343890956765
401000,209.26586993263808
402000,208.69424766199478
403000,232.735367490266
404000,202.50434515269342
405000,226.60546781759862
406000,264.11923246040436
407000,242.64451788085364
408000,253.63209156517485
409000,209.82678934888511
410000,211.89188754812565
411000,224.32321968793542
412000,217.560215146238
413000,214.83620400861054
414000,191.19228700469782
415000,244.9553550791335
416000,208.75955641295425
417000,174.43317629913432
418000,55.72114338731253
419000,37.551104417763
420000,80.21475092069437
421000,68.9150102391629
422000,110.93280273347975
423000,244.7096635571967
424000,211.30213159471322
425000,214.06054708395024
426000,229.57793470802753
427000,230.65948664194124
428000,129.81415523471662
429000,67.47398674666472
430000,199.09387368399064
431000,99.27178188009132
432000,108.63768576468075
433000,153.41765362647948
434000,232.0118183253486
435000,206.919545549918
436000,218.18674388621423
437000,208.85502194468037
438000,274.1473807416398
439000,211.22576852669184
440000,256.3825904032122
441000,188.35384325998848
442000,122.25957071750027
443000,194.90462127034593
444000,195.3320753892936
445000,260.4468257046902
446000,217.01902849244027
447000,216.67290815426617
448000,209.05758748556318
449000,304.8533160498592
450000,254.07433599859158
451000,177.163702972405
452000,212.1341398250569
453000,235.508795402736
454000,201.94820488181787
455000,195.7186751154685
456000,201.7728945483572
457000,275.2938363286674
458000,175.68119178946841
459000,155.26016680804426
460000,246.50776975211116
461000,277.917942762696
462000,202.04763335560446
463000,203.39131709671128
464000,174.94649881768316
465000,246.86943951171227
466000,319.2286938696116
467000,187.42013655188273
468000,294.2317257535447
469000,176.95900523891197
470000,298.2583048571863
471000,261.9881062810798
472000,184.3718577045911
473000,167.8219732526048
474000,295.0666774130941
475000,297.60256227485854
476000,195.715861622416
477000,301.2666604982646
478000,299.9502557297519
479000,148.06638893534125
480000,198.9632262241568
481000,290.9296515756181
482000,325.2868058737653
483000,329.8374622185983
484000,337.06464937665345
485000,196.4972793488733
486000,186.57863228187927
487000,306.13794449138516
488000,362.45154393594566
489000,385.8421385832578
490000,355.85182972605634
491000,200.20472484854136
492000,188.22228600248224
493000,194.81225852547902
494000,170.50014904880803
495000,198.83641566354405
496000,390.1781565061392
497000,286.5199887845588
498000,328.83932241675666
499000,338.42035627341454
500000,339.0631687771658
501000,187.18674063208294
502000,359.40768929582663
503000,199.0227875219966
504000,201.17265973463674
505000,206.7908703178303
506000,198.39028807962902
507000,334.2262368137635
508000,184.22073410397567
509000,355.0266890068251
510000,213.2378956921868
511000,217.4626620503637
512000,357.2035473292395
513000,187.96466147609607
514000,396.7493753233766
515000,371.1044242770854
516000,361.6598713872177
517000,53.64176841409898
518000,352.07229475472514
519000,33.018789794626734
520000,149.00235605380328
521000,193.11646507497036
522000,171.20113350749602
523000,393.5217274780956
524000,347.34658807756557
525000,215.68137756436434
526000,257.17751571472814
527000,204.614146126755
528000,199.5742888119053
529000,202.14892222988183
530000,196.64179627383922
531000,204.6936690307325
532000,199.6656848870993
533000,325.0599356039396
534000,214.74115730004888
535000,35.68088955425978
536000,167.2716281289157
537000,43.041491731263314
538000,205.93099294811194
539000,166.8139277895018
540000,207.92542093893934
541000,164.60691562642194
542000,125.15696540641193
543000,198.64957263896866
544000,195.49452054390753
545000,200.63593259407287
546000,222.392410009055
547000,277.3062305160796
548000,364.9006380176555
549000,294.75252187750476
550000,141.55302619004726
551000,184.43171169517686
552000,181.58001771216695
553000,197.4772317094488
554000,192.96385244948544
555000,282.8375243268308
556000,177.87735888587133
557000,319.5877070762615
558000,194.40179415358716
559000,381.36012938145655
560000,189.08363752975131
561000,190.6709063496901
562000,202.66111675014008
563000,182.27214045242525
564000,364.0179498071733
565000,326.0309928018454
566000,312.1005660006185
567000,351.2279492269357
568000,236.78183087128096
569000,214.12615741724937
570000,213.66045369664815
571000,223.39095379980358
572000,361.5116226470646
573000,336.4573953810442
574000,145.9445574988796
575000,166.39327477494822
576000,194.9411865920877
577000,324.378791432798
578000,174.7361055331858
579000,187.95713091717172
580000,388.13492181847823
581000,199.40265055165372
582000,446.72052025319493
583000,364.9824689651571
584000,353.54359428574327
585000,324.9854059250965
586000,196.37350322719413
587000,401.84893793896464
588000,92.50203160751151
589000,200.65672091265694
590000,404.7738743330902
591000,215.52747091284414
592000,320.71796213701634
593000,209.623705073958
594000,213.41148477721612
595000,422.05245266454426
596000,212.88299686622526
597000,389.06111352842584
598000,218.51836860343175
599000,191.55807300664364
600000,172.87529140763297
601000,217.3089114762688
602000,207.20297719120825
603000,374.06947188200235
604000,277.04337889261546
605000,215.16102995614287
606000,453.0162411356506
607000,198.90163603347258
608000,135.9764151821604
609000,213.4074665538549
610000,353.72587083104395
611000,386.50962954624316
612000,186.98240317279362
613000,312.8398118139568
614000,314.2310407088956
615000,182.77844511070361
616000,188.67516388117312
617000,193.47289803068762
618000,184.87348881041578
619000,202.98076555219643
620000,314.6804111810965
621000,93.47904939515632
622000,333.6622220615882
623000,183.10245210537505
624000,390.9761157099801
625000,172.75365723012578
626000,368.97904542451545
627000,73.55576510585789
628000,130.65840258766465
629000,198.51090035889706
630000,211.2833634706377
631000,205.01576768836782
632000,263.80083039373
633000,240.979007561741
634000,48.40007518631411
635000,112.03366334846446
636000,149.36046713869368
637000,135.85323137643613
638000,209.16424848613758
639000,177.84532472770888
640000,188.35953036627762
641000,197.26328637223895
642000,157.7978285776002
643000,169.77044102677343
644000,187.00943268027265
645000,173.59101604272522
646000,236.48313055423534
647000,168.7355992390324
648000,172.78603163973875
649000,163.6782371561568
650000,149.76185245909593
651000,169.59982706673006
652000,178.88576871777778
653000,188.89059461190803
654000,197.57061311597258
655000,227.38662812347678
656000,209.7710389114189
657000,194.7396845920364
658000,251.8662239570643
659000,108.96832160333284
660000,169.48727472932939
661000,78.33674239871544
662000,199.56904799476715
663000,204.1561968988233
664000,364.4103203326854
665000,196.31346564394136
666000,191.3105479226167
667000,212.0818401187801
668000,79.6879650159591
669000,399.62274493621584
670000,126.4727654426097
671000,267.71247484241553
672000,201.37776226757998
673000,73.46551119775735
674000,296.21452739220615
675000,207.46513818329205
676000,199.2971450862999
677000,200.82171181457576
678000,393.5099395418472
679000,444.20452741820924
680000,208.6257181411656
681000,202.18299700759496
682000,192.53481366643518
683000,246.53896479076423
684000,239.46767554406748
685000,197.55769994232642
686000,199.41617916429536
687000,213.7024888336871
688000,188.2470684459391
689000,249.720629465112
690000,175.1240150706047
691000,205.10188634976652
692000,284.0316777440038
693000,398.0456381347654
694000,412.70346630864856
695000,204.0052434732197
696000,409.8394399907666
697000,467.09868701929054
698000,192.93039811378705
699000,498.6643776135909
700000,193.083297480921
701000,192.7833325797646
702000,183.96383895605368
703000,423.93514209075283
704000,192.57704479251205
705000,449.21371747770155
706000,407.13861644344115
707000,75.4468523172698
708000,175.68098648793992
709000,194.73521182900967
710000,169.20932600764309
711000,85.20614505897933
712000,275.00360339551054
713000,192.7267259271912
714000,126.65641937308864
715000,184.97198707681673
716000,183.87693303260173
717000,190.38518129634085
718000,170.0185462669847
719000,199.84948356070333
720000,208.34769947587952
721000,190.38297968965415
722000,101.7465436875252
723000,208.57203080190334
724000,119.47893109186914
725000,151.8407885030187
726000,179.52668715118082
727000,253.25167103174437
728000,479.82647646328405
729000,179.20567954935973
730000,180.42827302968288
731000,90.38276751318365
732000,167.68871684823085
733000,200.8987609566453
734000,112.37828320290426
735000,196.17405091026058
736000,207.05533053499087
737000,438.6701147967921
738000,144.88339006367738
739000,196.45641211605587
740000,288.92623757628996
741000,189.68020246722168
742000,203.5862295586588
743000,179.71399605165772
744000,217.0303727912175
745000,310.05504284317357
746000,250.8412877459232
747000,182.7754780259332
748000,203.60057686110235
749000,213.4246390472057
750000,79.80201837553477
751000,183.55688010141225
752000,391.47926527089527
753000,308.4205704528215
754000,416.4481703193945
755000,174.6883515136011
756000,437.41952970306534
757000,187.44044950607042
758000,202.37922361696695
759000,213.05776802192224
760000,306.139412753216
761000,193.79888833608268
762000,199.75737244171722
763000,484.79735947575546
764000,207.8319519605291
765000,204.92318377586153
766000,204.43435626110696
767000,205.9926300677729
768000,234.70692047797945
769000,224.65101972057062
770000,182.60954312573136
771000,464.51417403767135
772000,193.63188869922988
773000,202.62681222030304
774000,436.81949135681896
775000,119.46830952138926
776000,198.08930126112486
777000,211.8080370895234
778000,357.96390813410375
779000,144.2336562898033
780000,421.70968029669746
781000,212.99430937230784
782000,145.67038927291728
783000,132.75112865199222
784000,467.50950533339847
785000,395.11225970606404
786000,202.4828042967987
787000,486.89535329068724
788000,461.5327931995524
789000,185.8911304119161
790000,262.65657839244705
791000,477.7442882901326
792000,173.0941886620204
793000,432.6600609744403
794000,203.99777894407458
795000,210.19737224142776
796000,510.8569012320731
797000,184.52790494325762
798000,201.86875837982632
799000,433.551134796274
800000,211.93042800143718
801000,359.3913350563671
802000,408.2470869609556
803000,385.31915021926613
804000,202.99769610061068
805000,482.6391136145421
806000,198.27165026063668
807000,196.82794085498534
808000,400.78841175298436
809000,442.7028747026466
810000,472.788055940033
811000,197.3300072346168
812000,198.32256989766407
813000,456.852988659775
814000,151.35629669780948
815000,478.8068341079695
816000,200.02958820693686
817000,155.07498437125693
818000,377.0723640515359
819000,511.45197141730307
820000,199.7905261265603
821000,216.13321435417237
822000,191.43428893116723
823000,192.6330389771465
824000,178.3800215648555
825000,194.6484083437726
826000,209.44521675288667
827000,512.0622459702764
828000,187.84886499402168
829000,201.07903757528914
830000,498.01987108660376
831000,190.5145348561836
832000,477.5559456001982
833000,192.4684439526212
834000,538.228289672619
835000,472.18315368715577
836000,125.20569693381094
837000,196.12069611118335
838000,174.8610605104722
839000,180.14982743388862
840000,180.63552947330564
841000,438.91405768205385
842000,451.18248449443684
843000,161.73058269073852
844000,275.26426467864434
845000,484.3705770657367
846000,396.7174743771181
847000,172.6259787561567
848000,153.34864211486996
849000,436.77903135283344
850000,128.72363033439092
851000,180.60291367487977
852000,196.7079807970009
853000,521.0346084951334
854000,183.33702186609992
855000,171.19575583145286
856000,202.95773875786134
857000,192.3482525080444
858000,200.9421750095559
859000,486.79633205535305
860000,197.6222496328449
861000,200.93596708955735
862000,202.52051307750452
863000,233.87993561145402
864000,203.7041238822215
865000,87.49526720716167
866000,375.33637802199456
867000,173.50735382227037
868000,173.89789047669615
869000,194.89159220146448
870000,448.78507874929943
871000,161.51878760450109
872000,507.7818102226854
873000,176.7499862892836
874000,557.316453246029
875000,179.42783100656317
876000,199.3959321957462
877000,200.59631605099486
878000,504.64881676952206
879000,415.07643301229854
880000,151.44771825635323
881000,211.3947336892858
882000,433.8154976324528
883000,325.7799272268952
884000,250.51208244142305
885000,150.01686535434698
886000,198.87178827652687
887000,537.4083955056171
888000,210.55609053557083
889000,188.59391667504738
890000,202.8303878774045
891000,201.81076963616377
892000,270.30623751400066
893000,201.524952107842
894000,220.35360774172068
895000,543.9820756013027
896000,615.1840376932446
897000,571.066705031907
898000,191.30624211437353
899000,471.9173598347622
900000,201.5355273787221
901000,188.77098768312808
902000,356.28927991526297
903000,178.39733459223027
904000,192.6712221757097
905000,198.61186993992868
906000,193.0714182303589
907000,178.70096124846722
908000,175.9492194771531
909000,574.7116719658513
910000,290.2509784517885
911000,373.430250892577
912000,178.52388685399697
913000,508.420372473306
914000,180.85873787273206
915000,274.1886096353611
916000,172.98260067142547
917000,181.95894408191685
918000,178.39849993770426
919000,181.12635125686802
920000,479.4367220044816
921000,329.56257811171145
922000,118.62149853247297
923000,160.9697483749348
924000,159.39678551810718
925000,433.2408108673304
926000,104.17911480320437
927000,107.01502228656183
928000,165.48172198126935
929000,211.1332659468274
930000,81.58714917751077
931000,92.1706936045019
932000,150.533686752664
933000,358.63508278789766
934000,366.1906418211746
935000,167.68992097535542
936000,176.68973519045406
937000,420.525089124074
938000,161.94439755948324
939000,305.180954058137
940000,402.9864988732678
941000,375.4361003025081
942000,158.80627479184548
943000,194.4226671488496
944000,461.25342101601666
945000,492.4548670592917
946000,507.9026614445394
947000,185.40900669711908
948000,145.25882181801927
949000,181.49916084799975
950000,181.05377081294503
951000,489.27879259925066
952000,154.50701307107622
953000,182.65949086031753
954000,254.47282851337457
955000,180.74105725433915
956000,182.84420046426823
957000,244.4758916345641
958000,181.7269925281051
959000,182.32529687295593
960000,171.153922819422
961000,186.13899672907792
962000,178.58098331011072
963000,195.35067283271005
964000,171.00934899867272
965000,353.7469346787403
966000,382.23068714556507
967000,165.0438908079646
968000,173.77905349604276
969000,176.04997550355833
970000,182.8347535198409
971000,281.5317015473031
972000,174.19422055193718
973000,427.89441868671264
974000,487.0032052953798
975000,168.77460643818537
976000,180.14526772127041
977000,221.00207908151418
978000,184.87677913344456
979000,483.6307154485313
980000,185.65522843205412
981000,386.33916435248955
982000,189.63595470832533
983000,408.341577868241
984000,180.65154805096776
985000,192.79185040304392
986000,415.2794280364439
987000,187.08252178181226
988000,534.387080083661
989000,174.5912447337088
990000,473.6451391127471
991000,180.2495035454502
992000,336.6421849783281
993000,186.34921838121653
994000,196.43940927754386
995000,191.88337086606595
996000,204.33943875583577
997000,184.19066115785478
998000,183.0426969558387
999000,428.38473953954565
1000000,518.138956525153
