step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
17000,4.0,1.0,0.006,1.2812562150815094,0.4328985810279846,-0.883124828338623,-6.6869916915893555,0.04012195014953614
18000,5.0,1.0,0.006,1.2872757734604119,0.3813953399658203,-0.8364440202713013,-6.909722805023193,0.041458336830139164
19000,13.0,1.0,0.006,1.307693899030702,0.005993141792714596,-1.1373176574707031,-6.01367712020874,1.0360820627212524
20000,4.0,1.0,0.006,1.3099053320642902,0.3657229542732239,-0.8340385556221008,-6.97880744934082,0.04187284469604492
21000,7.0,1.0,0.006,1.316437430011322,0.698026716709137,-1.1349860429763794,-5.854825973510742,0.03512895584106445
22000,15.0,1.0,0.006,1.335854402732467,0.8681955933570862,-1.2846678495407104,-6.65976619720459,0.03995859718322754
23000,27.0,1.0,0.006,1.374393550306612,0.4348765015602112,-0.9462661743164062,-6.653339385986328,0.03992003631591797
24000,1.0,1.0,0.006,1.3698263939192707,0.31921908259391785,-0.8120408058166504,-6.349342346191406,0.03809605407714844
25000,0.0,1.0,0.006,1.3647008683392403,0.4615498185157776,-0.9730639457702637,-7.6534743309021,0.0459208459854126
26000,13.0,1.0,0.006,1.375572815859203,0.710788369178772,-1.1957520246505737,-6.005064010620117,0.0360303840637207
27000,20.0,1.0,0.006,1.3956411307603058,0.5108353495597839,-1.0336889028549194,-6.030985355377197,0.03618591213226319
28000,16.0,1.0,0.006,1.4086533281273428,0.5275642275810242,-1.0791101455688477,-9.325695037841797,0.055954170227050785
29000,19.0,1.0,0.006,1.4245303957280049,0.483487993478775,-1.026725172996521,-6.033695220947266,0.036202171325683596
30000,34.0,1.0,0.006,1.4598333425618009,0.4558674097061157,-1.027664303779602,-7.002443313598633,0.042014659881591795
31000,0.0,1.0,0.006,1.4530201254989568,0.30186599493026733,-0.8341072797775269,-5.964025497436523,0.03578415298461914
32000,0.0,1.0,0.006,1.4464591056699323,0.2735927999019623,-0.8009056448936462,-7.386561870574951,0.044319371223449706
33000,0.0,1.0,0.006,1.4405972390297774,0.2822824716567993,-0.8081332445144653,-7.123352527618408,0.04274011516571045
34000,2.0,1.0,0.006,1.4363374505674535,0.40252652764320374,-0.9524794220924377,-6.865901470184326,0.04119540882110596
35000,7.0,1.0,0.006,1.436547386457023,0.30339425802230835,-0.8274068832397461,-6.023128509521484,0.036138771057128906
36000,0.0,1.0,0.006,1.4315158197407998,0.2825638949871063,-0.8056634068489075,-7.452718734741211,0.04471631240844726
37000,12.0,1.0,0.006,1.43611889518006,0.30872705578804016,-0.8342866897583008,-6.05548620223999,0.036332917213439946
38000,0.0,1.0,0.006,1.4311733179481447,0.3044138550758362,-0.8345208764076233,-7.481572151184082,0.044889432907104496
39000,8.0,1.0,0.006,1.4323257268213867,0.2777319550514221,-0.792395830154419,-6.25935173034668,0.03755611038208008
40000,20.0,1.0,0.006,1.4442945501434843,0.9420114755630493,-1.4423046112060547,-6.751931667327881,0.040511590003967285
41000,7.0,1.0,0.006,1.4441161277989336,0.4320039451122284,-0.9845333099365234,-5.893159866333008,0.03535895919799805
42000,10.0,1.0,0.006,1.4462275322263825,0.4614584743976593,-1.0185467004776,-6.018956184387207,0.03611373710632324
43000,24.0,1.0,0.006,1.4599114966974713,0.3858451843261719,-0.9513380527496338,-7.415515899658203,0.04449309539794922
44000,37.0,1.0,0.006,1.486042745157835,0.49587225914001465,-1.0823023319244385,-5.9763078689575195,0.03585784721374512
45000,27.0,1.0,0.006,1.5008864594088196,0.4585258364677429,-1.0520823001861572,-5.960662841796875,0.03576397705078125
46000,83.0,1.0,0.006,1.5836320326901134,0.9884865880012512,-2.6122710704803467,-6.297004699707031,1.0377820281982422
47000,81.0,1.0,0.006,1.6557123747331361,0.42277368903160095,-1.1169487237930298,-6.731197357177734,0.040387184143066406
48000,76.0,1.0,0.006,1.7155349886852118,0.4588499069213867,-1.2003368139266968,-6.376623153686523,0.03825973892211914
49000,85.0,1.0,0.006,1.781971256496183,0.48174870014190674,-1.2743066549301147,-6.245649337768555,0.03747389602661133
50000,40.0,1.0,0.006,1.7977700105819898,0.40598008036613464,-1.1879312992095947,-7.075659275054932,0.04245395565032959
51000,22.0,1.0,0.006,1.799831877916944,0.355521023273468,-1.11001718044281,-6.142808437347412,0.036856850624084475
52000,15.0,1.0,0.006,1.7978085338941752,0.2333044707775116,-0.9132179617881775,-7.474615097045898,0.04484769058227539
53000,0.0,1.0,0.006,1.7888164576693673,0.19231446087360382,-0.8233033418655396,-6.47359561920166,0.038841573715209965
54000,0.0,1.0,0.006,1.7800124712337229,0.22455359995365143,-0.888637363910675,-7.523545265197754,0.04514127159118653
55000,3.0,1.0,0.006,1.772752924320491,0.20662616193294525,-0.8458447456359863,-6.669919490814209,0.04001951694488525
56000,39.0,1.0,0.006,1.7858984479186555,0.48413100838661194,-1.280729055404663,-6.351563453674316,0.0381093807220459
57000,39.0,1.0,0.006,1.79868427247826,0.35811010003089905,-2.120558023452759,-7.363997459411621,1.0441839847564698
58000,12.0,1.0,0.006,1.7953360873328963,0.3537184000015259,-1.1162890195846558,-8.087769508361816,0.048526617050170896
59000,51.0,1.0,0.006,1.8162869342587369,1.227904200553894,-2.048222303390503,-5.929887771606445,0.035579326629638676
60000,15.0,1.0,0.006,1.8140496437735572,0.3933939039707184,-1.1736459732055664,-5.975619792938232,0.035853718757629396
61000,46.0,1.0,0.006,1.8303682271761132,0.3409031927585602,-1.1057263612747192,-6.171794891357422,0.03703076934814453
62000,64.0,1.0,0.006,1.8593598401081766,0.455895334482193,-1.2913066148757935,-5.97772216796875,0.0358663330078125
63000,82.0,1.0,0.006,1.9027329805533773,0.4936460852622986,-1.3758677244186401,-6.501407623291016,0.039008445739746093
64000,103.0,1.0,0.006,1.964033539020771,0.5352138876914978,-1.4774634838104248,-6.768285751342773,0.040609714508056644
65000,79.0,1.0,0.006,1.9999557088152164,0.4288473427295685,-1.3461313247680664,-6.071949481964111,0.036431696891784666
66000,76.0,1.0,0.006,2.0315880862493123,1.0386563539505005,-2.112973690032959,-7.081851959228516,0.0424911117553711
67000,118.0,1.0,0.006,2.099516137224687,0.47087645530700684,-1.4783977270126343,-6.283421039581299,0.03770052623748779
68000,138.0,1.0,0.006,2.1842486469706257,2.7040023803710938,-3.6326961517333984,-6.825020790100098,0.040950124740600585
69000,131.0,1.0,0.006,2.256272417973287,2.7031407356262207,-4.770747661590576,-10.19301986694336,1.0611581192016601
70000,99.0,1.0,0.006,2.2961821197266756,0.7613358497619629,-2.0393431186676025,-5.96991491317749,0.03581948947906494
71000,141.0,1.0,0.006,2.3709684464564353,0.7992619872093201,-2.162290096282959,-7.101651191711426,0.04260990715026856
72000,142.0,1.0,0.006,2.4423184748042117,0.5998711585998535,-1.9304872751235962,-6.479779243469238,0.03887867546081543
73000,116.0,1.0,0.006,2.4877830825252616,1.4028422832489014,-2.98490047454834,-6.388242721557617,0.0383294563293457
74000,136.0,1.0,0.006,2.5471854548178863,0.46437737345695496,-1.773068904876709,-6.213889122009277,0.03728333473205567
75000,132.0,1.0,0.006,2.600563248249,2.777698278427124,-5.37192964553833,-6.286633491516113,1.0377198009490967
76000,162.0,1.0,0.006,2.6770831928580785,3.115377187728882,-5.760767936706543,-5.933481693267822,1.035600890159607
77000,233.0,1.0,0.006,2.820571424861634,2.9230964183807373,-5.862496852874756,-6.691179275512695,1.0401470756530762
78000,206.0,1.0,0.006,2.925625260585134,0.7282183170318604,-2.546283006668091,-8.280012130737305,0.04968007278442383
79000,142.0,1.0,0.006,2.972426070311832,2.0167794227600098,-4.2565202713012695,-5.879659652709961,0.03527795791625977
80000,97.0,1.0,0.006,2.9901056955241656,0.3986479640007019,-1.9287235736846924,-6.802260398864746,0.04081356239318848
81000,127.0,1.0,0.006,3.0242125898541805,0.3088749051094055,-1.7173405885696411,-6.098111152648926,0.036588666915893554
82000,257.0,1.0,0.006,3.164694953103237,0.8844179511070251,-3.014741897583008,-6.425358772277832,0.03855215263366699
83000,227.0,1.0,0.006,3.2676752020620112,0.7462605237960815,-2.863262891769409,-6.739484786987305,0.04043690872192383
84000,262.0,1.0,0.006,3.397285847678202,1.0101426839828491,-3.453916311264038,-6.57420539855957,0.03944523239135742
85000,171.0,1.0,0.006,3.447439887362233,0.32993853092193604,-2.035486936569214,-9.211307525634766,0.055267845153808594
86000,223.0,1.0,0.006,3.532754308366351,2.1357357501983643,-5.208734035491943,-7.651893615722656,0.04591136169433594
87000,217.0,1.0,0.006,3.6097081772857798,1.0506799221038818,-3.7364859580993652,-6.073067665100098,0.03643840599060059
88000,140.0,1.0,0.006,3.6356983288561655,0.30605030059814453,-2.0603880882263184,-8.175658226013184,0.0490539493560791
89000,181.0,1.0,0.006,3.6838380400379687,0.45111241936683655,-3.511676549911499,-6.238367080688477,1.0374302024841309
90000,145.0,1.0,0.006,3.710598185799208,0.5912304520606995,-2.8898510932922363,-6.119314670562744,0.03671588802337646
91000,157.0,1.0,0.006,3.742819189226091,1.4175312519073486,-4.509819507598877,-8.935789108276367,0.053614734649658206
92000,197.0,1.0,0.006,3.7964564007542374,0.7276415228843689,-3.2738451957702637,-5.899275302886963,0.03539565181732178
93000,198.0,1.0,0.006,3.8490135681557223,2.8184497356414795,-7.505046844482422,-7.205049514770508,1.0432302970886231
94000,132.0,1.0,0.006,3.865939128503171,2.6841020584106445,-7.373075008392334,-6.569695949554443,1.0394181756973266
95000,117.0,1.0,0.006,3.876555926832234,1.468279480934143,-4.751657009124756,-9.055696487426758,0.05433417892456055
96000,198.0,1.0,0.006,3.9256670605401336,0.6017518043518066,-3.0842509269714355,-6.501070022583008,0.03900642013549805
97000,194.0,1.0,0.006,3.97092827033538,0.9522495865821838,-3.9261016845703125,-8.523287773132324,0.051139726638793945
98000,169.0,1.0,0.006,4.001794854407085,1.7761948108673096,-6.375792503356934,-7.073742866516113,1.0424424571990967
99000,277.0,1.0,0.006,4.096111967611535,2.0579006671905518,-6.9148383140563965,-6.468053817749023,1.0388083229064942
100000,249.0,1.0,0.006,4.167668469020051,2.689298152923584,-7.8740458488464355,-6.575617790222168,1.039453706741333
101000,121.0,1.0,0.006,4.175384671372874,0.6553909778594971,-3.426602363586426,-7.728157997131348,0.04636894798278809
102000,2.0,1.0,0.006,4.156852397423665,0.0818270891904831,-1.229047417640686,-6.660295486450195,0.03996177291870117
103000,113.0,1.0,0.006,4.161830606226069,0.2870190143585205,-3.271331787109375,-6.944380760192871,1.0416662845611573
104000,206.0,1.0,0.006,4.205400075310355,0.2735064923763275,-2.2398340702056885,-6.750068187713623,0.040500409126281736
105000,191.0,1.0,0.006,4.240431336170719,2.356734037399292,-6.545785903930664,-6.003490447998047,0.036020942687988285
106000,196.0,1.0,0.006,4.276725065278231,0.38571858406066895,-2.696629762649536,-6.752705097198486,0.04051623058319092
107000,226.0,1.0,0.006,4.326990808352315,0.8157185912132263,-3.9578099250793457,-8.299284934997559,0.049795709609985354
108000,230.0,1.0,0.006,4.377820940976943,0.9332011938095093,-4.264599800109863,-5.920426368713379,0.03552255821228027
109000,261.0,1.0,0.006,4.443751208490793,0.938209593296051,-4.3394880294799805,-5.869365215301514,0.035216191291809085
110000,216.0,1.0,0.006,4.484444742488577,0.9297114610671997,-4.367169380187988,-7.199802398681641,0.04319881439208984
111000,213.0,1.0,0.006,4.522718929369213,0.8515740633010864,-4.216492652893066,-7.1488423347473145,0.04289305400848389
112000,250.0,1.0,0.006,4.577698409355315,1.04578697681427,-4.718937873840332,-6.268847465515137,0.03761308479309082
113000,246.0,1.0,0.006,4.629283049579691,0.6432087421417236,-3.7504730224609375,-6.295736312866211,0.037774417877197264
114000,251.0,1.0,0.006,4.681771340159803,1.5132819414138794,-5.805964469909668,-7.776533603668213,0.04665920162200928
115000,273.0,1.0,0.006,4.743694976176509,0.6334949135780334,-3.825686454772949,-8.344388008117676,0.05006632804870605
116000,292.0,1.0,0.006,4.8137753444268325,1.0499478578567505,-5.975780963897705,-7.208576679229736,1.0432514600753784
117000,304.0,1.0,0.006,4.888279927585242,2.6317853927612305,-8.97480583190918,-7.442902088165283,1.0446574125289918
118000,300.0,1.0,0.006,4.958188141728339,1.5497032403945923,-6.213726997375488,-6.9038872718811035,0.041423323631286625
119000,302.0,1.0,0.006,5.0270703525802425,1.1180815696716309,-5.355493545532227,-6.650028228759766,0.039900169372558594
120000,346.0,1.0,0.006,5.117560841012123,0.934688150882721,-4.999149322509766,-8.588115692138672,0.05152869415283203
121000,286.0,1.0,0.006,5.174195548178991,0.7184637188911438,-4.434845924377441,-8.180294036865234,0.049081764221191405
122000,276.0,1.0,0.006,5.224620089349658,1.0172617435455322,-5.306960582733154,-6.240163803100586,0.037440982818603516
123000,256.0,1.0,0.006,5.265262364140928,0.7104529142379761,-4.476233005523682,-6.371543884277344,0.03822926330566406
124000,293.0,1.0,0.006,5.3211430424570425,0.9811015129089355,-5.321869850158691,-8.54122257232666,0.05124733543395996
125000,268.0,1.0,0.006,5.364665737509569,1.1610486507415771,-5.821639060974121,-6.851084232330322,0.04110650539398193
126000,230.0,1.0,0.006,5.392555391320264,0.7759225964546204,-5.785344123840332,-5.872076988220215,1.0352324619293214
127000,203.0,1.0,0.006,5.41073035583618,0.3495867848396301,-3.239274501800537,-6.688904285430908,0.04013342571258545
128000,240.0,1.0,0.006,5.441054371303814,0.772885799407959,-4.819364547729492,-5.986715793609619,0.035920294761657715
129000,230.0,1.0,0.006,5.467428822777562,1.1426875591278076,-5.891684055328369,-7.865006923675537,0.047190041542053224
130000,286.0,1.0,0.006,5.514353477151296,1.152262806892395,-5.960440635681152,-6.856785774230957,0.04114071464538574
131000,297.0,1.0,0.006,5.564607551776185,0.7403704524040222,-4.8324127197265625,-7.393065452575684,0.0443583927154541
132000,252.0,1.0,0.006,5.5963004377824435,0.924397885799408,-5.435316562652588,-9.119791030883789,0.05471874618530274
133000,306.0,1.0,0.006,5.648165113235932,0.9198634624481201,-5.452221870422363,-5.849015235900879,0.035094091415405274
134000,234.0,1.0,0.006,5.672257524189701,2.1822726726531982,-8.43061351776123,-8.543486595153809,0.05126091957092285
135000,278.0,1.0,0.006,5.711326851769282,0.7329894304275513,-4.929995059967041,-6.708966255187988,0.04025379753112793
136000,270.0,1.0,0.006,5.746476389130183,1.3509390354156494,-7.717708110809326,-6.430774688720703,1.0385846481323242
137000,300.0,1.0,0.006,5.792144895203856,1.8857848644256592,-7.990570068359375,-6.095389366149902,0.03657233619689942
138000,361.0,1.0,0.006,5.862110775718781,0.6816071271896362,-5.874868869781494,-5.856589317321777,1.0351395359039306
139000,325.0,1.0,0.006,5.915095184866174,1.2889763116836548,-7.753864765167236,-6.379058837890625,1.0382743530273437
140000,326.0,1.0,0.006,5.967397754781221,0.9044585227966309,-5.712789535522461,-6.268969535827637,0.037613817214965824
141000,337.0,1.0,0.006,6.02273115629094,0.3827889859676361,-3.779132843017578,-8.812073707580566,0.052872442245483396
142000,286.0,1.0,0.006,6.058024024025389,0.8967653512954712,-6.7748799324035645,-6.345075607299805,1.0380704536437988
143000,349.0,1.0,0.006,6.116083199891565,0.6513985991477966,-4.971376419067383,-5.855105400085449,0.035130632400512694
144000,304.0,1.0,0.006,6.155805738502238,1.7055329084396362,-8.092463493347168,-8.870723724365234,0.05322434234619141
145000,303.0,1.0,0.006,6.194563835826881,1.6767371892929077,-8.057680130004883,-6.068136215209961,0.03640881729125977
146000,345.0,1.0,0.006,6.247587773447024,0.6923452615737915,-6.240238189697266,-6.965033054351807,1.0417901983261109
147000,309.0,1.0,0.006,6.286521543075002,2.522125482559204,-10.019598960876465,-5.974601745605469,0.035847610473632815
148000,332.0,1.0,0.006,6.3326684024729705,0.8696474432945251,-5.9424824714660645,-6.159952163696289,0.036959712982177734
149000,286.0,1.0,0.006,6.362556803478644,0.9016036987304688,-6.0766825675964355,-5.875931739807129,0.03525559043884277
150000,285.0,1.0,0.006,6.391746901657954,2.1968932151794434,-10.510530471801758,-6.122283935546875,1.0367337036132813
151000,286.0,1.0,0.006,6.420799897461774,0.914972186088562,-6.179800510406494,-6.339574813842773,0.03803744888305664
152000,327.0,1.0,0.006,6.462358711695626,0.5151839852333069,-4.68101692199707,-7.095646858215332,0.042573881149291996
153000,313.0,1.0,0.006,6.498460288953508,0.5715184807777405,-5.949290752410889,-6.088354110717773,1.0365301246643066
154000,273.0,1.0,0.006,6.521964338870107,1.1015137434005737,-6.888119697570801,-7.18676233291626,0.04312057399749756
155000,313.0,1.0,0.006,6.556914556484716,0.7723203897476196,-5.810883045196533,-8.091877937316895,0.04855126762390137
156000,320.0,1.0,0.006,6.593371822631535,0.5293521881103516,-4.841207027435303,-7.349006652832031,0.044094039916992185
157000,312.0,1.0,0.006,6.626684032554098,1.0326701402664185,-6.774392604827881,-6.721914291381836,0.04033148574829102
158000,323.0,1.0,0.006,6.662934860959159,1.1334619522094727,-8.133633613586426,-6.665811538696289,1.0399948692321777
159000,320.0,1.0,0.006,6.697512677083594,0.8543539047241211,-6.231898784637451,-6.883896827697754,0.04130338096618653
160000,347.0,1.0,0.006,6.739960456222952,0.8409543633460999,-6.218871593475342,-6.347877025604248,0.03808726215362549
161000,351.0,1.0,0.006,6.782861152612703,1.825569987297058,-9.212783813476562,-8.035303115844727,0.04821181869506836
162000,324.0,1.0,0.006,6.81662429533453,2.0663890838623047,-9.8391695022583,-6.718755722045898,0.04031253433227539
163000,357.0,1.0,0.006,6.859950776701728,0.9927129745483398,-6.872229099273682,-6.219756126403809,0.03731853675842285
164000,366.0,1.0,0.006,6.905474704115957,0.7654442191123962,-6.077029705047607,-5.908832550048828,0.03545299530029297
165000,338.0,1.0,0.006,6.941442449017727,2.487661600112915,-10.985841751098633,-6.262479305267334,0.037574875831604
166000,375.0,1.0,0.006,6.988365216968223,1.6840174198150635,-10.103843688964844,-5.843934059143066,1.0350636043548584
167000,347.0,1.0,0.006,7.025740117952229,1.2102559804916382,-7.767683982849121,-6.42534065246582,0.03855204391479492
168000,370.0,1.0,0.006,7.069420305512917,1.4647114276885986,-8.597784996032715,-7.0000810623168945,0.042000486373901365
169000,386.0,1.0,0.006,7.117361950654755,0.5790765285491943,-5.451602935791016,-5.916431427001953,0.03549858856201172
170000,367.0,1.0,0.006,7.158668752207455,1.055659294128418,-7.3934550285339355,-6.376743316650391,0.038260459899902344
171000,326.0,1.0,0.006,7.187395693213884,1.9613733291625977,-10.103002548217773,-6.187334060668945,0.037124004364013675
172000,329.0,1.0,0.006,7.216549817638595,1.3053752183914185,-8.281448364257812,-6.053768634796143,0.036322611808776856
173000,383.0,1.0,0.006,7.260836555547103,0.9318695068359375,-8.045629501342773,-6.083086967468262,1.0364985218048095
174000,353.0,1.0,0.006,7.2955425665505675,0.4997502565383911,-5.217414379119873,-9.995875358581543,0.05997525215148926
175000,391.0,1.0,0.006,7.340648616131612,0.8296074271202087,-7.7211198806762695,-5.842066287994385,1.0350523977279664
176000,423.0,1.0,0.006,7.39489325889898,1.5628081560134888,-10.281087875366211,-6.093398094177246,1.0365603885650634
177000,358.0,1.0,0.006,7.4290137600404265,0.564414381980896,-5.628785133361816,-7.92527961730957,0.047551677703857424
178000,336.0,1.0,0.006,7.456788393757848,0.3997149169445038,-4.749738693237305,-5.888762950897217,0.035332577705383304
179000,376.0,1.0,0.006,7.494828491600079,1.1934128999710083,-8.224753379821777,-6.190727710723877,0.03714436626434326
180000,375.0,1.0,0.006,7.531942493408575,1.1289544105529785,-9.040193557739258,-6.22248649597168,1.03733491897583
181000,352.0,1.0,0.006,7.562309609439861,0.6564571261405945,-6.166868209838867,-6.621764659881592,0.03973058795928955
182000,308.0,1.0,0.006,7.581563202536383,0.7087246179580688,-6.4440436363220215,-10.240859985351562,0.06144515991210937
183000,381.0,1.0,0.006,7.618815662729055,0.5229949951171875,-5.545529365539551,-5.95402717590332,0.03572416305541992
184000,365.0,1.0,0.006,7.651317564020358,1.97056245803833,-11.790460586547852,-8.29858684539795,1.0497915210723876
185000,372.0,1.0,0.006,7.685088541987769,0.5544997453689575,-5.758297920227051,-5.936172008514404,0.03561703205108643
186000,370.0,1.0,0.006,7.7178566592515425,0.8012702465057373,-6.955043792724609,-7.750727653503418,0.04650436592102051
187000,297.0,1.0,0.006,7.733110920291567,0.4286900460720062,-5.09906005859375,-5.975037574768066,0.0358502254486084
188000,331.0,1.0,0.006,7.755516111668961,1.1989707946777344,-9.537188529968262,-7.515076160430908,1.0450904569625854
189000,327.0,1.0,0.006,7.776822541656749,0.6010082364082336,-7.085394859313965,-9.40576457977295,1.0564345874786376
190000,358.0,1.0,0.006,7.805137468920438,0.49301543831825256,-5.5279741287231445,-7.932006359100342,0.04759203815460205
191000,351.0,1.0,0.006,7.831341960432214,1.2389214038848877,-9.752806663513184,-5.997864246368408,1.0359871854782106
192000,370.0,1.0,0.006,7.861763475498495,1.4321390390396118,-10.445151329040527,-6.136682510375977,1.036820095062256
193000,329.0,1.0,0.006,7.882252475906868,1.7849090099334717,-11.57126522064209,-6.75631046295166,1.04053786277771
194000,355.0,1.0,0.006,7.908300372447128,0.9793581962585449,-7.8647236824035645,-6.411664009094238,0.03846998405456543
195000,301.0,1.0,0.006,7.922380931626369,0.7851448655128479,-7.057107448577881,-6.20205020904541,0.03721230125427246
196000,345.0,1.0,0.006,7.945538695997775,0.5273776054382324,-5.805720329284668,-5.934909820556641,0.035609458923339846
197000,352.0,1.0,0.006,7.969974453529716,1.8798673152923584,-10.963677406311035,-6.030755519866943,0.03618453311920166
198000,358.0,1.0,0.006,7.995460663921209,1.782830834388733,-11.712745666503906,-6.165299415588379,1.0369917964935302
199000,351.0,1.0,0.006,8.01908724444984,0.7618425488471985,-7.0433349609375,-7.331325054168701,0.04398795032501221
200000,298.0,1.0,0.006,8.031465243483511,0.34881091117858887,-4.789820671081543,-7.736593723297119,0.04641956233978271
201000,313.0,1.0,0.006,8.046641693565327,0.166631817817688,-3.3256003856658936,-6.81939697265625,0.0409163818359375
202000,328.0,1.0,0.006,8.064654996496495,0.7735263109207153,-7.12816858291626,-5.879421234130859,0.03527652740478516
203000,314.0,1.0,0.006,8.079580196348267,0.49214431643486023,-5.70983362197876,-6.96094274520874,0.041765656471252445
204000,298.0,1.0,0.006,8.091352942358357,0.26540932059288025,-4.204174041748047,-5.946545124053955,0.035679270744323734
205000,308.0,1.0,0.006,8.104842074389273,0.2791440188884735,-4.324375152587891,-7.042744159698486,0.042256464958190916
206000,296.0,1.0,0.006,8.11600211739957,0.2371167093515396,-3.9952805042266846,-7.2038469314575195,0.04322308158874512
207000,308.0,1.0,0.006,8.129246855663164,1.2205613851547241,-9.0372896194458,-9.362821578979492,0.05617692947387695
208000,336.0,1.0,0.006,8.14778455521346,1.4730533361434937,-9.923982620239258,-5.844066619873047,0.03506439971923828
209000,327.0,1.0,0.006,8.16435166326598,0.7120489478111267,-6.929521560668945,-6.699527263641357,0.04019716358184815
210000,304.0,1.0,0.006,8.176327322289106,1.642082691192627,-11.51412296295166,-6.111352920532227,1.0366681175231933
211000,306.0,1.0,0.006,8.188556673258228,0.9199953675270081,-8.892831802368164,-6.443946838378906,1.0386636810302734
212000,275.0,1.0,0.006,8.195352726292983,0.6869807839393616,-6.838921546936035,-7.710031509399414,0.046260189056396485
213000,308.0,1.0,0.006,8.207718723747746,1.091286540031433,-9.615913391113281,-6.95793342590332,1.0417476005554198
214000,341.0,1.0,0.006,8.226085554259901,0.6100720763206482,-7.462123870849609,-6.160948753356934,1.0369656925201416
215000,353.0,1.0,0.006,8.246702599600642,1.682112693786621,-10.745040893554688,-8.229131698608398,0.04937479019165039
216000,334.0,1.0,0.006,8.263328797687377,0.5125720500946045,-5.954494476318359,-6.405974388122559,0.038435846328735354
217000,332.0,1.0,0.006,8.27936829244846,0.35171905159950256,-4.946793079376221,-6.10645055770874,0.036638703346252445
218000,383.0,1.0,0.006,8.305395784768537,1.0006550550460815,-9.351205825805664,-7.181714057922363,1.0430902843475343
219000,361.0,1.0,0.006,8.326641860318212,0.9235070943832397,-8.047213554382324,-7.561800003051758,0.04537080001831055
220000,356.0,1.0,0.006,8.346614374870404,0.3285940885543823,-5.823517799377441,-6.4961957931518555,1.0389771747589112
221000,380.0,1.0,0.006,8.371232641676968,0.959413468837738,-9.23625373840332,-6.110023498535156,1.0366601409912108
222000,348.0,1.0,0.006,8.389252317523761,1.3092612028121948,-9.636649131774902,-6.236315727233887,0.03741789436340332
223000,330.0,1.0,0.006,8.403758885673913,1.1076185703277588,-8.887191772460938,-7.130918979644775,0.04278551387786865
224000,346.0,1.0,0.006,8.421034447348896,1.4960827827453613,-10.337652206420898,-6.251524925231934,0.037509149551391605
225000,383.0,1.0,0.006,8.445276647293609,0.4279367923736572,-5.560059070587158,-5.90382194519043,0.03542293167114258
226000,349.0,1.0,0.006,8.46271354620467,0.644638180732727,-6.830196380615234,-5.92295503616333,0.03553773021697998
227000,338.0,1.0,0.006,8.477934689661394,0.40626078844070435,-6.4435811042785645,-6.6441755294799805,1.0398650531768798
228000,367.0,1.0,0.006,8.49832263219523,0.8345409631729126,-8.808880805969238,-7.56502103805542,1.0453901262283325
229000,345.0,1.0,0.006,8.514449038075899,0.36485087871551514,-5.179998397827148,-6.17080020904541,0.03702480125427246
230000,367.0,1.0,0.006,8.534406808334198,0.41217488050460815,-6.527328968048096,-8.02798080444336,1.0481678848266602
231000,362.0,1.0,0.006,8.553290569520087,1.0118855237960815,-8.642364501953125,-6.399056434631348,0.038394338607788084
232000,388.0,1.0,0.006,8.576780984650247,1.0599784851074219,-8.866168975830078,-5.986980438232422,0.03592188262939453
233000,385.0,1.0,0.006,8.599447224714407,0.8473817706108093,-8.95202350616455,-5.990796089172363,1.0359447765350343
