step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
44000,30.073233097776367,0.03143647533233929,2.226712736080488,401.22366206496156,0.15501992404460907,-170.3665771484375,-4.456871509552002,12.394511864169734
45000,35.76982549840229,0.03157016453495201,2.2172833442949433,399.580153713924,0.16940243542194366,-173.93161010742188,-4.130364418029785,9.47030379341402
46000,39.364186289839964,0.03207113590800477,2.1826479798156577,397.9740049638797,0.17927539348602295,-178.7960205078125,-4.483434677124023,10.290137213751436
47000,33.55726727501182,0.03199319155580077,2.1879655200360317,396.34055759797786,0.1885017603635788,-182.1388397216797,-4.094413757324219,10.060504840016662
48000,27.580527368714726,0.031750970740261154,2.2046570031711807,394.7111703109563,0.20028521120548248,-186.84136962890625,-4.334547519683838,10.195338286193287
49000,29.319611572728025,0.03153095179583618,2.220040817456194,393.2094380577884,0.21074509620666504,-190.25852966308594,-3.984074354171753,9.747940464266662
50000,30.668406889667878,0.03133697058606413,2.233783249971512,391.81412611727234,0.22269530594348907,-194.81199645996094,-4.144708156585693,9.912547015214004
51000,32.88212044353782,0.031218821077728387,2.2422371371972867,390.5273419895401,0.2332310676574707,-198.50869750976562,-3.9371981620788574,9.907420332640308
52000,31.979917396727885,0.031125673293166494,2.24894733491173,389.3095652275034,0.24671274423599243,-202.5715789794922,-3.9257431030273438,9.200780989632454
53000,29.145698079787525,0.03095512214125003,2.2613381940664268,388.09250786280074,0.25781428813934326,-206.93270874023438,-4.067949295043945,9.87713287518726
54000,42.45368544662747,0.031399899327038704,2.2293065105378362,387.1192981214474,0.270284503698349,-210.959716796875,-4.087600231170654,9.700665579860154
55000,32.04436311194648,0.03132397126752642,2.23471026078258,385.96302249147504,0.2795979976654053,-214.87600708007812,-4.098109722137451,10.790242159967478
56000,30.860291408396215,0.031183701584113998,2.2447623740621063,384.85968509382514,0.2947155833244324,-219.6244354248047,-4.470021724700928,10.6929168792021
57000,29.93435637981635,0.031029451751189565,2.255921263491755,383.79806627878315,0.3047451078891754,-222.79977416992188,-4.144406318664551,10.928949468097805
58000,31.43755001697892,0.030923826665415825,2.263626709506999,382.8094920865732,0.32027798891067505,-226.2292938232422,-3.9435997009277344,9.585516470226034
59000,38.34797750106446,0.031096414555640543,2.2510633782151834,381.94085959237293,0.3345834016799927,-229.560302734375,-3.7230539321899414,8.633544250360945
60000,30.623194824114304,0.03097917251010797,2.2595826269136214,380.9956022569582,0.346395343542099,-234.2517852783203,-4.134915828704834,10.015459723687991
61000,28.63552941395233,0.030876127806819583,2.2671236638857017,380.05942452766124,0.3604450523853302,-237.10626220703125,-3.7651736736297607,8.929706332770222
62000,37.6235692255249,0.031056219660326487,2.2539768447549715,379.28452793766473,0.3658016324043274,-241.45263671875,-4.0403289794921875,12.055528672956209
63000,31.988231693647958,0.03107085362335817,2.252915251333038,378.41644777140885,0.38691845536231995,-244.68179321289062,-3.8660285472869873,9.296275054831327
64000,32.04581715742491,0.031011527223998546,2.2572251761219255,377.5739429388339,0.4001452922821045,-248.58685302734375,-4.0077009201049805,9.744757820182699
65000,29.413545176466116,0.030859118729468907,2.2683732680011217,376.7628163515631,0.4141077697277069,-251.831298828125,-3.821049690246582,9.379863820147033
66000,34.24319769795498,0.030867887614296215,2.2677288732767082,376.0271800212994,0.4288265109062195,-255.96714782714844,-4.072216510772705,9.726321315590742
67000,30.2855899356279,0.030736735681329567,2.2774051456127835,375.28878035227217,0.44204795360565186,-259.64056396484375,-4.125002384185791,10.123469887966593
68000,27.660022915915395,0.030624846364424495,2.2857257524503325,374.54976725501837,0.4568565785884857,-263.1421203613281,-4.119791030883789,9.97957555153814
69000,34.27115097753629,0.030720671158091118,2.2785960514916557,373.88373172541753,0.4684240221977234,-267.1759338378906,-4.382819175720215,11.284287728515405
70000,33.36667821845152,0.030647641716757983,2.284025656751408,373.2460844272318,0.4850199222564697,-269.6365966796875,-3.926880121231079,9.69545871424328
71000,30.202879699177394,0.030523130788171083,2.293342727054977,372.60709182233364,0.4984196424484253,-273.6299743652344,-4.164281845092773,10.573698171602707
72000,30.448491390816738,0.03041373201533594,2.3015919244867065,371.9895325065455,0.5131258368492126,-276.22918701171875,-3.8122406005859375,9.762659576581154
73000,32.52684505335871,0.030405156708023216,2.3022410531279593,371.4400442159583,0.5299707651138306,-279.57421875,-3.796083450317383,9.169235560971027
74000,29.696562027562887,0.030312052598307198,2.3093124351436765,370.8543757600638,0.5423970818519592,-283.2249450683594,-3.9356555938720703,10.099566473127691
75000,42.35081276027446,0.030562388300137116,2.2903969190027587,370.42481362081014,0.5590963363647461,-287.8817443847656,-4.535614490509033,10.904918178129533
76000,29.05037305602241,0.030432295885021974,2.300187940616478,369.8482907718744,0.5724367499351501,-289.8491516113281,-3.9690370559692383,10.02360575332594
77000,32.14514263029384,0.0303618522811207,2.3055246877518965,369.34359840687114,0.5881271958351135,-293.85333251953125,-4.292485237121582,10.605765882626713
78000,29.852933718006295,0.030262058042659978,2.313127544112236,368.8193457910892,0.6029955744743347,-295.8614196777344,-3.7666196823120117,9.462915638179563
79000,47.11220517192035,0.03251831654162653,2.152632960270049,368.26289417916917,0.617837131023407,-298.7871398925781,-4.014596939086914,9.322846154197789
80000,36.89098425148121,0.03262882587962296,2.145342289000835,367.59129359261,0.6310985684394836,-301.7762145996094,-4.061367511749268,9.755375501935887
81000,30.788153088720144,0.03249750980351651,2.154011197264887,366.8823979940317,0.6371598839759827,-305.21484375,-4.294855117797852,12.36089248470235
82000,30.218700679714757,0.032369051942019965,2.1625594758037794,366.2073487324952,0.6616378426551819,-308.0362243652344,-4.240475654602051,10.159048388292664
83000,31.51796285534109,0.03228297963162464,2.1683252537020317,365.56635921206,0.6788467168807983,-310.3754577636719,-3.9635462760925293,9.177439629268124
84000,29.783291638932898,0.032155059930186414,2.1769513150334903,364.9204068836324,0.6931526064872742,-313.08917236328125,-3.873709201812744,9.271809429105756
85000,36.57746422865919,0.03222203620471893,2.17242633442726,364.3649277291348,0.7105169296264648,-316.3626403808594,-4.0535993576049805,9.231537688051521
86000,29.880904411506602,0.032107992342389736,2.180142540634169,363.7555805733441,0.7227011919021606,-319.7323913574219,-4.296737194061279,10.497099136709679
87000,33.139429862674845,0.03210169833298359,2.1805699895969983,363.20202058035954,0.7402448058128357,-323.3982238769531,-4.676424026489258,10.908358026952564
88000,35.52568929598348,0.03210057128776884,2.180646549012411,362.69445357788385,0.7522515058517456,-327.8822021484375,-5.435214042663574,13.308467688722121
89000,32.563649096656015,0.03201165815999269,2.186703345704351,362.15607636844334,0.7730503678321838,-327.3309631347656,-3.9016687870025635,8.911472716527598
90000,36.49079458042327,0.03201445282245546,2.1865124601130423,361.68555753411937,0.7892195582389832,-330.6904602050781,-4.160914421081543,9.376150872805923
91000,31.262507087307018,0.03192945706886382,2.192332924704219,361.18124315328697,0.7929837703704834,-333.86749267578125,-4.366855621337891,12.236886624325527
92000,30.042779652428788,0.03182252050928406,2.1997000514015808,360.6728607650553,0.8139669895172119,-336.03643798828125,-4.110852241516113,10.636963935133744
93000,31.001052752579636,0.03171302690946691,2.2072948192499324,360.19896813391244,0.8334851861000061,-338.6732177734375,-4.066318988800049,9.828098244266533
94000,33.96706350390007,0.03167698747860398,2.2098060949539806,359.7582743242566,0.8503173589706421,-341.3826904296875,-4.070833206176758,9.640043985132836
95000,45.49606595393602,0.03219237249741953,2.1744281197544866,359.3925511247298,0.8675301671028137,-344.5968933105469,-4.374157905578613,9.854015189679755
96000,33.29816573953415,0.032176795519736026,2.1754807733127017,358.9274505479646,0.8731926083564758,-345.8212890625,-3.751696825027466,10.422347285096816
97000,31.523530960229863,0.032112972266262474,2.179804454710697,358.4588723302989,0.8963066339492798,-348.1616516113281,-3.644535541534424,8.796215647407704
98000,31.62374909165127,0.03202438654888851,2.1858342202164533,358.00064604901934,0.9130603671073914,-351.35235595703125,-3.9303627014160156,9.26771770178556
99000,29.23674266593962,0.03191430631457263,2.193373696110599,357.54712640526117,0.927580714225769,-354.6199951171875,-4.262446880340576,10.26281064773414
100000,34.18723889945272,0.031895820442393946,2.1946449104961836,357.15040964422457,0.9462496638298035,-360.9533386230469,-5.9783616065979,13.533955886079232
101000,37.352707059157154,0.031886008052164246,2.195320276074784,356.7808604987393,0.9618703722953796,-359.1553955078125,-3.9910919666290283,9.242608871807324
102000,31.783302538906373,0.03180728343033522,2.2007538038674395,356.3808531660521,0.9761234521865845,-360.7659606933594,-3.588064670562744,8.665379538535714
103000,32.7130240585605,0.03172109115704045,2.2067336729828604,356.0000193474704,0.9928532242774963,-364.7164611816406,-4.248929500579834,9.99083446448448
104000,33.616005812084545,0.031687754001275,2.2090552709158073,355.6423909974029,1.0102288722991943,-367.1068420410156,-4.211402416229248,9.650134037165857
105000,34.40655119762944,0.031660904620227165,2.2109286149480134,355.30452910219924,1.0249016284942627,-368.6007385253906,-3.7726335525512695,8.89955266638702
106000,28.12452564748704,0.03156305992244684,2.2177824384579963,354.92472184724534,1.0381641387939453,-371.3154602050781,-3.9131784439086914,9.681443048716934
107000,35.20404583982069,0.0315323022550897,2.219945737983694,354.61902687349794,1.0548895597457886,-372.8755798339844,-3.5072975158691406,8.654119461738215
108000,32.33636845236394,0.03145465254993289,2.225425948955502,354.29164897460976,1.0643483400344849,-375.86297607421875,-3.773998737335205,10.349991289414508
109000,30.940932747002915,0.03137039824147655,2.2314029761805547,353.9586567978121,1.0892339944839478,-378.349609375,-3.8098092079162598,8.935832466747314
110000,30.273110274057817,0.031297200999226664,2.236621735014887,353.6419716392495,1.1041162014007568,-380.9532470703125,-3.9174742698669434,9.357127919811028
111000,29.038315417723155,0.031206800067270384,2.2431008577972027,353.3393859067132,1.1195236444473267,-383.53277587890625,-4.0097527503967285,9.673048893629504
112000,45.77548659735106,0.03178628591560285,2.2022075868146427,353.1288172548062,1.1346077919006348,-385.9622497558594,-4.08621883392334,9.816600421034977
113000,36.856593390205525,0.03186180636774344,2.1969878038951136,352.832947915297,1.1530840396881104,-388.8980712890625,-4.385821342468262,10.019861284059495
114000,30.872184158339323,0.03177293566592463,2.2031329032989726,352.4965647742633,1.1642193794250488,-390.08428955078125,-3.9006893634796143,9.74402522421306
115000,29.36411126658293,0.031712924367479835,2.207301956415657,352.1636022431687,1.1831274032592773,-392.2705993652344,-3.884918451309204,9.216398136489811
116000,28.522316816537113,0.03161287290007065,2.2142878384154567,351.83321482017806,1.1982187032699585,-395.4432373046875,-4.313445568084717,10.315390729127033
117000,37.34055341538159,0.03167165793053485,2.2101779500628087,351.5828767274443,1.2135486602783203,-397.3589172363281,-4.150633811950684,10.0510100089913
118000,29.960406977699204,0.03160534209809517,2.214815450588616,351.2791287294059,1.23102867603302,-397.7770690917969,-3.357621669769287,8.026777163283864
119000,31.281808541354255,0.031548767092086934,2.218787180991216,350.99713238712906,1.2468379735946655,-401.93426513671875,-4.237159729003906,10.004206756103008
120000,39.30366959050124,0.031603227914720804,2.214963616656195,350.7736997337096,1.2574149370193481,-404.9137268066406,-4.5874104499816895,11.575324302849065
121000,45.962670458723856,0.03198006383393526,2.1888636734277047,350.57923633292916,1.274137020111084,-407.12347412109375,-4.627199172973633,11.397782584825563
122000,34.97828131096755,0.03198105809594208,2.1887956236470476,350.3020740960981,1.2952914237976074,-409.2324523925781,-4.631473064422607,10.550588477463977
123000,33.24586704116908,0.03196144480719019,2.1901387882268857,350.0156690633697,1.3103471994400024,-410.6080017089844,-4.301093101501465,9.943718075395411
124000,37.03905575519513,0.03201685694705749,2.1863482763392663,349.75398337492,1.3255254030227661,-412.5576171875,-4.242750644683838,9.880734012476687
125000,29.898166444858322,0.03192495946445345,2.1926417816737045,349.4509756468179,1.3387417793273926,-414.9721984863281,-4.406603813171387,10.64340567914019
126000,30.226422379043374,0.031843337108865694,2.1982620653320564,349.1667048847057,1.3552227020263672,-417.0914306640625,-4.437429904937744,10.612372435264737
127000,34.2562146355017,0.031804989334102654,2.200912544402052,348.92750832960206,1.3687336444854736,-417.72454833984375,-3.7855987548828125,9.50416697428103
128000,33.16536911859142,0.03179142154732913,2.2018518390499864,348.6766197735322,1.3866760730743408,-421.3226623535156,-4.499210357666016,10.730809610917188
129000,32.04632212947676,0.031737881537503364,2.2055662384801535,348.4244319502952,1.4027639627456665,-422.09136962890625,-3.9296047687530518,9.42325447404262
130000,31.331857182230404,0.03165923789001507,2.2110450113543996,348.1765608344897,1.4189029932022095,-424.5923767089844,-4.144871711730957,9.85241861763982
131000,31.31985384229149,0.03160432357510581,2.214886828178719,347.9314312906027,1.4342458248138428,-426.5357971191406,-4.120311737060547,9.853092640266116
132000,27.515189591766735,0.03152569747293939,2.220410827074823,347.67143957465703,1.4497590065002441,-427.65826416015625,-3.737485408782959,9.04118631615819
133000,30.05692076563387,0.03146051044758033,2.225011578138072,347.4387173986552,1.451690435409546,-429.7434387207031,-3.7864527702331543,11.12801640966027
134000,35.03967388160924,0.03144878158389689,2.2258413990780164,347.2499472719833,1.4811862707138062,-432.6614074707031,-4.1981916427612305,10.044382964255536
135000,30.06523537251619,0.031369379751569976,2.231475424581726,347.03513126065735,1.4969408512115479,-437.1099853515625,-5.311165809631348,12.514102970461707
136000,35.775400673278824,0.03139788265750031,2.229449697725985,346.85519406870895,1.5127428770065308,-436.0003662109375,-3.929173469543457,9.39062356195315
137000,30.11504780322718,0.03136882565800496,2.2315148409815215,346.64119828783925,1.5297150611877441,-439.317626953125,-4.560001373291016,10.586057913610103
138000,31.23822025066755,0.031301670201935076,2.2363023937193165,346.4348143676277,1.5421346426010132,-439.9895324707031,-3.996962547302246,9.777383901352175
139000,30.98646298038543,0.031230289912076284,2.2414137107620014,346.2416845971379,1.5604841709136963,-442.43359375,-4.224932670593262,9.910744575063202
140000,28.261639850508995,0.03116421608302582,2.246165917137471,346.03320225911466,1.5738574266433716,-443.39727783203125,-3.8149685859680176,9.286581485474546
141000,33.534072304241555,0.031121828345673945,2.24922518119763,345.8752802811353,1.582458734512329,-447.63800048828125,-4.841911315917969,12.541357721118592
142000,34.253193246215545,0.031122985552884612,2.249141551058944,345.72053188228506,1.6023513078689575,-448.5142822265625,-4.3722734451293945,10.887361874780126
143000,29.910235195845086,0.03108552259671098,2.2518521212638833,345.54062286916843,1.6211358308792114,-450.39306640625,-4.380492210388184,10.437481212939153
144000,33.28343322831138,0.031065006988291614,2.2533392645423507,345.38727544000284,1.6335804462432861,-451.5404968261719,-4.04913330078125,10.095472933651642
145000,29.306750083103452,0.031000643728745305,2.258017627391802,345.21159271201833,1.6486165523529053,-452.61297607421875,-3.70474910736084,9.366614488047187
146000,35.13140248015798,0.030976277632525997,2.259793795446163,345.07905063524674,1.6664187908172607,-454.79241943359375,-3.830361843109131,9.330418071449268
147000,30.548882513103372,0.03091530835134371,2.2642504226213713,344.92343494519287,1.6820040941238403,-456.98480224609375,-3.9859442710876465,9.646359824374212
148000,33.73758418936128,0.030912162327331502,2.2644808622174044,344.79346624811495,1.6985033750534058,-457.88153076171875,-3.564492702484131,8.52380212724017
149000,29.530347504706224,0.03084731354497338,2.269241368391596,344.6342387065047,1.7090197801589966,-461.25286865234375,-4.244828701019287,10.714292369812487
150000,29.522059956725197,0.030784423383495983,2.2738772504515423,344.48161411258894,1.726671814918518,-462.22308349609375,-3.8746280670166016,9.564291981695648
151000,34.431144181311,0.030759460339195098,2.2757226306341543,344.3703666074791,1.7399475574493408,-463.67205810546875,-3.70318603515625,9.42317472286868
152000,28.068064240298263,0.030692672865248332,2.280674619226703,344.2221313902852,1.7574752569198608,-466.7119140625,-4.251653671264648,10.377298198199789
153000,34.8985031594701,0.030714265367999646,2.2790712771835038,344.1207471715285,1.761469841003418,-468.0321044921875,-4.0315775871276855,11.313750309486046
154000,33.92525501417598,0.030669307345850088,2.2824121591866278,344.01242140639476,1.7898083925247192,-470.47772216796875,-4.292820930480957,10.245116632541004
155000,31.25942457848125,0.03066555263914005,2.2826916189553796,343.89385160618934,1.8043158054351807,-471.1810607910156,-3.822941303253174,9.246251922601592
156000,36.10884813302214,0.030652982521775934,2.2836277008370027,343.8031371934468,1.8200559616088867,-473.6358947753906,-4.104855537414551,9.812985949092408
157000,32.31060921758839,0.030616759196090228,2.286329508347802,343.693887301877,1.8330812454223633,-475.39752197265625,-4.1003851890563965,10.065832360567573
158000,34.1386074322667,0.03063559614627292,2.28492370984973,343.59662966964476,1.8483638763427734,-477.051025390625,-4.054060459136963,9.9158120494193
159000,31.01402165421101,0.030585583139899997,2.2886599768203366,343.48575905740734,1.8620588779449463,-478.72943115234375,-4.031586647033691,10.018123000176578
160000,30.308437734176856,0.030530771409679653,2.2927687958060177,343.37425849448454,1.867134690284729,-480.2946472167969,-3.960754871368408,11.097315128999815
161000,28.08573230183302,0.030467204307787866,2.2975524532162925,343.2570317950229,1.8929725885391235,-482.414306640625,-4.133050918579102,10.142952381711334
162000,30.70198754196029,0.030413774422218893,2.3015887153046433,343.1599717227385,1.905689001083374,-484.7115783691406,-4.381926536560059,10.990564159851727
163000,44.852807471311564,0.030653147518141244,2.283615408778899,343.13980027897514,1.9157766103744507,-485.66015625,-4.048900127410889,10.714949761442245
164000,29.604679543505732,0.030616187569680077,2.286372195776676,343.02544006908613,1.9332377910614014,-487.4010314941406,-4.088037490844727,10.455288173207695
165000,30.722223375916585,0.030560616616834492,2.2905296996344013,342.910192445413,1.9513527154922485,-488.3973083496094,-3.7897706031799316,9.383234684660033
166000,30.049074935330236,0.030505376666762923,2.294677451934838,342.8140353084509,1.9650533199310303,-490.8513488769531,-4.12908411026001,10.293397749007378
167000,30.369279935991173,0.030459438098514955,2.298138257626389,342.71771384521395,1.9813131093978882,-493.1635437011719,-4.410039901733398,10.7570590869445
168000,48.72951326663652,0.03123482187228454,2.2410884968776723,342.681261027317,1.9951461553573608,-492.7694396972656,-3.5924062728881836,8.733344725944919
169000,34.575704339197266,0.03122902951966302,2.2415041734142034,342.5687118452407,2.009063720703125,-495.47210693359375,-4.085565567016602,9.910257033718032
170000,32.03056116873913,0.031186825811891684,2.2445374986930755,342.44383714072325,2.0235252380371094,-496.9929504394531,-4.060697078704834,9.864283705360451
171000,29.803942864309853,0.031131368848261013,2.248535884855901,342.3016778477655,2.039003372192383,-499.1755065917969,-4.3375091552734375,10.390336714434259
172000,30.5593026264278,0.031072546623072097,2.2527925003746994,342.17892277533485,2.05194354057312,-499.97637939453125,-4.000241279602051,9.818520942117521
173000,36.436974668674885,0.03108439551738879,2.2519337704618256,342.08985467677235,2.070685386657715,-501.5992431640625,-4.020388603210449,9.33618814539606
174000,37.616764012502706,0.03111173884588621,2.2499546022403,342.0071256409358,2.083409070968628,-503.6414794921875,-4.222239017486572,9.987747536938869
175000,28.840098322151487,0.03105029405457752,2.2544069913463645,341.877217819801,2.0891973972320557,-505.3046875,-4.290799617767334,11.153444216526237
176000,29.749503985199546,0.030999028317245585,2.258135296487895,341.7542674775771,2.10134220123291,-506.2816467285156,-4.050107002258301,10.874424926870626
177000,28.984563762081713,0.030937918433011427,2.2625956607768574,341.63310573142877,2.116584539413452,-508.1365966796875,-4.1957855224609375,11.112098349503114
178000,34.74393191278214,0.0309260352264872,2.26346505419638,341.542494919779,2.139150619506836,-511.7041015625,-5.085737705230713,12.169709299991936
179000,31.18418976077876,0.030886022466705784,2.266397367141008,341.4410968963881,2.155991315841675,-510.5371398925781,-3.9026801586151123,9.189103165199125
180000,38.099387310326044,0.03089874388167247,2.2654642618504752,341.3749535601101,2.1704437732696533,-512.33837890625,-4.006321907043457,9.410223346810575
181000,29.894980238716084,0.030846070474912914,2.2693328168633653,341.2666429437714,2.183837890625,-514.5145874023438,-4.315872669219971,10.197092890754856
182000,31.04243488656079,0.03080215758940635,2.2725680756881395,341.1688916350321,2.1939287185668945,-515.4384765625,-4.054734230041504,10.101989658694489
183000,31.203026891062397,0.03075018190713235,2.2764092977207353,341.0738330458849,2.2096457481384277,-516.6142578125,-3.9140448570251465,9.612234143106427
184000,35.392808267331695,0.030748417586393566,2.2765399163492432,341.00750705205166,2.226226568222046,-518.9115600585938,-4.26807975769043,10.109794261892947
185000,33.29156450765272,0.030731603093867355,2.2777855026368234,340.930826893383,2.2159786224365234,-519.9525146484375,-4.064746379852295,12.437335878289534
186000,32.723872600836,0.030710343230440897,2.2793623462538894,340.84934255377306,2.250253677368164,-521.7737426757812,-4.212574005126953,10.470899822928246
187000,36.24243794662874,0.03071129753732305,2.2792915185341776,340.79413958003437,2.26631760597229,-523.0538940429688,-4.1121320724487305,10.012382403970696
188000,37.06324433633559,0.030729777537121427,2.2779208185103306,340.739801834935,2.2667832374572754,-524.498046875,-4.089734077453613,11.485618789235051
189000,31.77211794520286,0.03068543019633815,2.281212925877554,340.6614400313468,2.292670249938965,-526.2017822265625,-4.193970680236816,10.387044257744524
190000,30.110257447509483,0.03065047204466904,2.2838147451035726,340.5748282947819,2.3009796142578125,-526.8099365234375,-3.832620143890381,10.192642960858723
191000,29.933882241876336,0.030602973415952726,2.2873594355870788,340.4910127547701,2.3231546878814697,-529.20458984375,-4.247450351715088,10.231602539667561
192000,28.708567538098983,0.030552442990123205,2.291142479919827,340.4067483868302,2.335095167160034,-530.2489013671875,-4.083555698394775,10.072745051333085
193000,29.960104705231217,0.030503557980290585,2.2948142654450163,340.3272186607684,2.340181827545166,-530.9089965820312,-3.7565088272094727,10.288268334866506
