step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
149000,0.0,0.020558279420824447,0.07,15.859406630595933,7.785092353820801,-44.662845611572266,-5.889726161956787,0.41228083133697513
150000,0.0,0.02048966565961128,0.07,15.853045121905705,7.929113388061523,-45.0983772277832,-6.547013759613037,0.4582909631729126
151000,0.0,0.020421734344464967,0.07,15.848071230519416,7.920374870300293,-45.14627456665039,-7.782749176025391,0.5447924423217774
152000,0.0,0.020354474236980835,0.07,15.84296489563127,7.910433769226074,-45.08364486694336,-7.493196487426758,0.5245237541198731
153000,0.0,0.020287874356160036,0.07,15.837706794974169,7.901343822479248,-45.02980041503906,-7.301013946533203,0.5110709762573242
154000,0.0,0.020221923970878658,0.07,15.83217161611408,7.912703037261963,-44.95961380004883,-6.063777923583984,0.42446445465087895
155000,0.0,0.020156612592624412,0.07,15.826843311716788,7.907348155975342,-44.960750579833984,-6.509335994720459,0.45565351963043216
156000,0.0,0.020091929968489776,0.07,15.822637692022637,7.889601230621338,-44.88224411010742,-6.270488739013672,0.4389342117309571
157000,0.0,0.020027866074410747,0.07,15.818325903321433,7.881412982940674,-44.9056282043457,-7.107016086578369,0.4974911260604859
158000,1.0,0.020122171292852216,0.07,15.823014473483626,7.861621379852295,-44.92763900756836,-8.030721664428711,0.5621505165100098
159000,0.0,0.020058819379647316,0.07,15.818680125274339,7.865640640258789,-44.78091812133789,-5.94635009765625,0.41624450683593756
160000,0.0,0.019996062087711555,0.07,15.813734143594667,7.880127906799316,-44.806697845458984,-5.929560661315918,0.4150692462921143
161000,0.0,0.019933890173012878,0.07,15.808376280272183,7.881356716156006,-44.80571746826172,-6.081034183502197,0.42567239284515385
162000,0.0,0.019872294591468023,0.07,15.803625655980449,7.888920783996582,-44.89204025268555,-7.200636386871338,0.5040445470809937
163000,0.0,0.019811266493416097,0.07,15.798960305434788,7.886207580566406,-44.95119094848633,-8.34185791015625,0.5839300537109375
164000,0.0,0.019750797218277674,0.07,15.794394842496233,7.880117416381836,-44.797786712646484,-6.578255653381348,0.4604778957366944
165000,0.0,0.01969087828939213,0.07,15.789524494299416,7.875475883483887,-44.81962966918945,-7.272119045257568,0.5090483331680299
166000,0.0,0.019631501409026295,0.07,15.785520367386997,7.877773761749268,-44.81189727783203,-7.229836940765381,0.5060885858535767
167000,0.0,0.019572658453547515,0.07,15.780202261289125,7.874331951141357,-44.81843566894531,-7.674755096435547,0.5372328567504884
168000,0.0,0.0195143414687551,0.07,15.775122362983023,7.882220268249512,-44.91056823730469,-8.877908706665039,0.6214536094665528
169000,0.0,0.019456542665363764,0.07,15.770551314572876,7.876729965209961,-44.70862579345703,-6.396659851074219,0.4477661895751954
170000,0.0,0.019399254414633343,0.07,15.76642304383604,7.8787946701049805,-44.887943267822266,-9.04098129272461,0.6328686904907227
171000,0.0,0.01934246924413936,0.07,15.761731020511752,7.879865646362305,-44.704010009765625,-6.558565139770508,0.4590995597839356
172000,5.0,0.020025089026836872,0.07,15.81553187587867,7.825117111206055,-44.68086242675781,-6.277541160583496,0.43942788124084475
173000,0.0,0.019967151992832624,0.07,15.810518829411631,7.7988152503967285,-44.594757080078125,-6.310488700866699,0.441734209060669
174000,0.0,0.01990971494045675,0.07,15.805850660500203,7.80230188369751,-44.59001541137695,-6.288018226623535,0.4401612758636475
175000,0.0,0.019852770719649318,0.07,15.802013766874273,7.809045791625977,-44.6033935546875,-6.3598809242248535,0.4451916646957398
176000,0.0,0.019796312322687113,0.07,15.797729127352412,7.8062744140625,-44.561553955078125,-6.045105934143066,0.42315741539001467
177000,0.0,0.019740332880560863,0.07,15.79392946725857,7.795683860778809,-44.56184768676758,-6.62874174118042,0.46401192188262946
178000,0.0,0.01968482565946518,0.07,15.789002263574138,7.820683002471924,-44.59046936035156,-6.225127696990967,0.4357589387893677
179000,0.0,0.019629784057395884,0.07,15.784719136489956,7.841217517852783,-44.62531280517578,-6.066652774810791,0.42466569423675543
180000,6.0,0.020408218183337764,0.07,15.848126552170708,6.573407173156738,-41.083656311035156,-6.445590019226074,0.45119130134582525
181000,0.0,0.02035178692891128,0.07,15.843478168632764,6.799002170562744,-41.77342224121094,-6.595971584320068,0.46171801090240483
182000,0.0,0.02029582121864736,0.07,15.839344161743988,7.130484104156494,-42.72704315185547,-6.161377906799316,0.4312964534759522
183000,0.0,0.02024031468650756,0.07,15.835053782589728,7.174222469329834,-42.830997467041016,-5.960326671600342,0.417222867012024
184000,0.0,0.020185261087663074,0.07,15.830878710597984,7.228394508361816,-43.01889419555664,-6.521607398986816,0.4565125179290772
