step,episode_return
307000,159.81841216273426
308000,217.2653595836427
309000,335.1460811344623
310000,223.29795303563972
311000,239.69647911031234
312000,237.27203494676436
313000,238.31560636275563
314000,234.43682382432175
315000,202.73041441465847
316000,411.1812672733313
317000,270.74415575568025
318000,331.4039977297046
319000,288.7161694497571
320000,369.31658498590434
321000,211.1499517471338
322000,362.71139896815185
323000,304.79332734868746
324000,323.139644293474
325000,219.06515683654905
326000,169.36048722178424
327000,127.07111509477186
328000,311.38579148656254
329000,231.12281458419818
330000,222.13001918405627
331000,201.62200170081488
332000,254.90970696471672
333000,241.11230218487674
334000,246.90164263598976
335000,81.00676309824199
336000,49.82139762534648
337000,133.65822406662625
338000,159.3870389039504
339000,132.81690236130055
340000,169.55590829649145
341000,212.06236156584197
342000,165.1211978022888
343000,136.6547205062904
344000,185.41398486715178
345000,95.35366079367577
346000,174.14971244279405
347000,210.77087870105234
348000,234.49980392193456
349000,215.55723379889847
350000,250.9486277483291
351000,257.1506625300658
352000,249.85518880052646
353000,287.76119835386186
354000,291.9566205528693
355000,240.71738114313317
356000,284.07974398132
357000,251.97519951528625
358000,334.108662703069
359000,220.45214974311776
360000,325.08017523933535
361000,303.5910635851985
362000,336.11593323546396
363000,402.5596230160997
364000,269.5800853409373
365000,177.28265292194246
366000,169.48993623270047
367000,291.0085866300655
368000,212.6263465922204
369000,193.8224567106726
370000,250.3313389882644
371000,255.32881713431476
372000,219.9343206609167
373000,177.01055053562195
374000,172.74297017680536
375000,199.86723365973694
376000,277.49450836549977
377000,208.7243639216458
378000,173.78922786406963
379000,108.24812425324201
380000,218.38315639829622
381000,217.2101619749654
382000,147.57803482928992
383000,191.4715378949615
384000,192.4568245072504
385000,312.7684046848386
386000,148.96951171241835
387000,190.11199413414403
388000,239.4775162087264
389000,212.0295037039466
390000,173.6544687903936
391000,191.26416488732812
392000,259.03572491513836
393000,214.86291582225513
394000,199.4781734337697
395000,162.34801447794493
396000,335.378419506333
397000,160.91178530978004
398000,236.4806478289757
399000,250.290231707582
400000,206.07248112995057
401000,269.69969022441677
402000,288.0515475262257
403000,260.7153178746049
404000,260.66732064564604
405000,134.88793303344664
406000,177.3693793098799
407000,108.05292535062249
408000,55.237388792103914
409000,80.93065714447417
410000,43.24268111383177
411000,30.971667900967812
412000,36.10247797312734
413000,50.05895713227679
414000,106.03538688886735
415000,125.93041280971762
416000,95.67277111537845
417000,93.43754430816473
418000,150.59053156118622
419000,147.67647229357647
420000,80.89574297393796
421000,77.12419395360624
422000,51.84986663045847
423000,130.17877619372902
424000,156.25923440567362
425000,160.9423380545318
426000,190.82763022868775
427000,151.88227521627078
428000,178.61461058094935
429000,164.94238131482112
430000,128.5312881587017
431000,173.23729321415422
432000,221.80446100659438
433000,117.11130531251658
434000,76.58937179806314
435000,35.04465894165404
436000,59.27005192849644
437000,65.38460774007538
438000,111.65401250606944
439000,225.51693139418163
440000,199.84350867506802
441000,242.32938369106301
442000,195.07539703574835
443000,191.9236604308726
444000,154.90515183215325
445000,119.65389264229539
446000,131.2006136209675
447000,119.23095986266333
448000,159.7968921773014
449000,88.28513177022553
450000,119.4887389923785
451000,98.35896363097493
452000,133.10000470381647
453000,105.7634121318444
454000,87.57516299150578
455000,119.31317582076035
456000,86.56497300162357
457000,113.35074829347361
458000,104.3634464301585
459000,108.50458753676924
460000,105.74068463565101
461000,149.56026580555812
462000,127.95283571299717
463000,126.48276554468185
464000,221.75131042643412
465000,130.75601073875353
466000,131.31930512768056
467000,191.41487452594433
468000,191.26426763197352
469000,195.27832332590694
470000,183.23438606445328
471000,222.8077931234239
472000,185.7634421329472
473000,172.27666830595416
474000,186.95061899174564
475000,167.53671284885866
476000,192.79075378872554
477000,156.33875323962056
478000,221.64277435264367
479000,241.63058316986601
480000,193.69023744124286
481000,160.039472644312
482000,254.64140235953468
483000,232.7171891668386
484000,224.288996529119
485000,285.42595788292334
486000,206.12033750102947
487000,248.89246275095377
488000,278.1114709453876
489000,167.1415501172779
490000,176.8220027019822
491000,175.29018883412215
492000,397.69499677471157
493000,356.0197148489387
494000,220.90218291238023
495000,261.0683327505007
496000,194.250465996484
497000,203.19939017333036
498000,185.66244134602317
499000,208.36239463394122
500000,206.18690173177336
501000,126.92497844359173
502000,109.0262243375367
503000,152.28086229200247
504000,210.29549845797945
505000,251.73262735468654
506000,170.73894065756383
507000,140.81061538727363
508000,208.84455754554622
509000,332.39860902019467
510000,170.97563647821133
511000,167.07458016189236
512000,138.2546560014379
513000,58.521714502264636
514000,54.57098166260897
515000,93.47633591082291
516000,131.3852083507884
517000,97.5323177179157
518000,163.76542243257774
519000,122.87454679887388
520000,77.36557044372381
521000,184.949935206987
522000,197.35625210148294
523000,196.11138108806185
524000,182.67154810331547
525000,93.62197385292808
526000,128.01052244513585
527000,270.0548548880211
528000,110.28911294123124
529000,215.48211954996665
530000,253.92517434275285
531000,117.10019148552684
532000,120.637788283629
533000,172.01428191855675
534000,194.60047410096766
535000,181.9163646291635
536000,156.12834558489754
537000,169.96591336643525
538000,90.58195723380261
539000,169.16529640936656
540000,103.20197970973575
541000,155.32920753796012
542000,119.20370961831202
543000,116.72448745207879
544000,161.6522264988167
545000,125.2128068137008
546000,146.77030717631513
547000,239.42704049189572
548000,269.13119824696645
549000,147.26144647293768
550000,197.8764757988106
551000,160.6561193213194
552000,205.09865063940146
553000,349.82169748340027
554000,221.40099516804915
555000,203.45045323857997
556000,172.5666680248677
557000,157.738874233094
558000,187.63564820588792
559000,282.4269503746836
560000,183.19277523439612
561000,166.52576414276257
562000,161.7394633743926
563000,177.73076481038711
564000,259.7264237810362
565000,371.15801604409813
566000,278.02590853092175
567000,263.21219019016314
568000,225.94685906584652
569000,170.61755676668523
570000,163.04529985381475
571000,165.13447377487213
572000,188.51901869272996
573000,362.3320554299995
574000,272.0608650581186
575000,144.60444387497256
576000,95.64571844844905
577000,210.54148270538673
578000,190.13821791120992
579000,406.1383072262306
580000,224.86708069860535
581000,194.3761662116765
582000,305.61804032200484
583000,344.0640566439513
584000,246.9624662172854
585000,218.5452641432498
586000,240.43519026428748
587000,158.99585976773793
588000,210.13823870150347
589000,79.47874385100354
590000,274.0890576400908
591000,189.55403726312494
592000,173.08940016601304
593000,313.97500677390843
594000,333.577799855258
595000,198.5676508891301
596000,510.66787507831447
597000,231.88439093270244
598000,229.11549373134196
599000,255.648122311255
600000,186.30490282046804
601000,257.5677308986597
602000,191.16212656773956
603000,279.77427795067166
604000,280.30815436914594
605000,302.2925810722106
606000,191.9739580246352
607000,259.6999229706188
608000,259.9932226644641
609000,238.84334603450853
610000,308.6505269899734
611000,202.04494994675107
612000,151.76586962897773
613000,230.6909797567701
614000,177.71854791210836
615000,315.23574690939216
616000,404.0584751623547
617000,225.2982429000092
618000,281.48092002449425
619000,218.60047384992217
620000,78.23045479480542
621000,247.30058377659924
622000,92.48516150990963
623000,171.18826365870848
624000,142.71684055900135
625000,146.93961705685584
626000,176.55403922376738
627000,177.5151411570264
628000,187.37786369784746
629000,139.27796684143757
630000,172.827147608372
631000,183.65210953635878
632000,170.44963646189197
633000,183.5234620070483
634000,220.72509544724966
635000,187.15805494340435
636000,167.91948740519393
637000,122.27856069626337
638000,139.70725441917799
639000,186.34796554537039
640000,230.56337597487143
641000,176.81055104091894
642000,137.19258970098926
643000,217.6883531133712
644000,144.21358947626032
645000,150.6242571921775
646000,140.2672666594375
647000,93.23598326570998
648000,144.9132270995325
649000,197.35313230769557
650000,153.95865194026058
651000,173.23264646048455
652000,172.39026944916367
653000,196.04045478427844
654000,212.77532696069358
655000,173.0296624112287
656000,162.0947191753337
657000,186.86026052557762
658000,219.42539913247222
659000,141.06402242899063
660000,106.5929921046302
661000,149.55350939864516
662000,163.4147284190662
663000,172.2360278306518
664000,168.87204281763854
665000,151.57538795571543
666000,67.6032287006829
667000,176.38959841090613
668000,102.51636210748315
669000,129.02090460953576
670000,130.26310872518857
671000,162.6228527402925
672000,133.84550340352305
673000,142.15893349614285
674000,176.36044352674892
675000,209.5578150388329
676000,152.3253385796957
677000,198.02289283341327
678000,216.57448144337394
679000,266.7888272020582
680000,194.06834393422466
681000,113.25608331409688
682000,203.90882641721427
683000,143.89760391932532
684000,124.00084117942436
685000,115.21605238761289
686000,114.35653208173945
687000,140.37877480479122
688000,201.19228465740005
689000,231.24885486158968
690000,111.1914585773676
691000,115.28833694432332
692000,166.3614363783471
693000,150.18331627540203
694000,133.37664460708552
695000,198.30766105257408
696000,264.9202661732429
697000,342.7227416615573
698000,185.96401409880613
699000,118.27372884712929
700000,230.7359269239081
701000,224.13225718178708
702000,74.22032156269155
703000,156.75354951518958
704000,118.12339100006878
705000,148.15962548429442
706000,98.73300043777985
707000,140.16517494548617
708000,135.39695445093972
709000,140.02806464282634
710000,198.25847516547466
711000,198.64572920047877
712000,153.56941687856659
713000,186.8192234174233
714000,256.63072394536425
715000,248.40233242916042
716000,189.84989693771132
717000,108.70660978645911
718000,187.55111112475947
719000,179.81571508693395
720000,272.43065075666095
721000,182.04119834121192
722000,166.6613965932964
723000,147.7016638510856
724000,230.36341240392292
725000,132.3282324752839
726000,132.57442580523846
727000,146.27941410030195
728000,105.13258291616363
729000,309.1870050005681
730000,229.73811301496235
731000,70.05371504358993
732000,74.73915970487398
733000,275.2728051955432
734000,91.06360274117138
735000,108.19974715495285
736000,136.43501126141635
737000,125.31466365069936
738000,137.0114928160751
739000,144.39047655362427
740000,234.10189825786915
741000,162.3878756752866
742000,97.69743499270153
743000,166.99655918912327
744000,140.69559479925195
745000,198.75746848384182
746000,94.1024714938832
747000,162.607434451604
748000,92.89112096247473
749000,197.16286163674826
750000,85.83820357912836
751000,104.65000382146573
752000,137.40099350837076
753000,127.3933367866504
754000,201.57230916863864
755000,183.88925779694347
756000,223.41239968977624
757000,116.38970566070013
758000,148.59278136362852
759000,57.500809179294045
760000,170.50323763306895
761000,169.09847014525533
762000,129.47402132266197
763000,106.154464424969
764000,161.02400293355763
765000,197.4418434449869
766000,195.24451933994592
767000,129.24377117712066
768000,216.58214682353565
769000,170.79576968437055
770000,176.47130334911486
771000,234.31579565902462
772000,158.9430102361076
773000,182.36133488049546
774000,159.15198671505468
775000,121.68710599115681
776000,226.3025563003848
777000,105.04895225196856
778000,168.59307763959808
779000,209.83718712946256
780000,329.07479494943846
781000,215.3321602729618
782000,140.10431886933142
783000,152.1880453328762
784000,131.09010120054805
785000,173.6765570557382
786000,158.4682419059562
787000,184.8355696925627
788000,117.20922639421796
789000,138.63183978012708
790000,111.6169799569933
791000,103.42465725285751
792000,177.3168807522026
793000,125.66551774897916
794000,123.06143670163011
795000,218.27638964310304
796000,118.93857917607455
797000,111.64796515903485
798000,224.50154116307726
799000,163.25589828319062
800000,151.0640297026094
801000,164.95529366237355
802000,276.47286484227374
803000,140.28434359715155
804000,115.6302050326052
805000,159.54927357666006
806000,201.37651794197467
807000,184.74250712882696
808000,372.0582853371568
809000,267.3943996567955
810000,313.33025299884827
811000,305.25680510554713
812000,154.55463683689288
813000,200.16893216954796
814000,82.54524466935875
815000,168.07196401273433
816000,175.1027653880439
817000,219.77529652712371
818000,249.07637970030058
819000,177.70032329546243
820000,432.233213323092
821000,321.03962638270775
822000,120.5975506629678
823000,127.64539322821322
824000,70.5674812976349
825000,93.1716532069867
826000,77.00302571201185
827000,75.4272543043233
828000,181.95828970104347
829000,104.579656280781
830000,159.90132660446525
831000,97.018807928373
832000,153.29122036951415
833000,201.72359973358633
834000,118.99027385505524
835000,84.99819750235947
836000,187.02934898946964
837000,257.40913489306035
838000,143.15847717624794
839000,152.275701098398
840000,159.9434191727568
841000,138.5697872558064
842000,181.14133026344362
843000,248.1612179454414
844000,131.77460757831497
845000,237.0774207271614
846000,185.07439782055235
847000,264.39769037597273
848000,179.5974701732506
849000,159.66379677516147
850000,201.42986295596938
851000,133.66725150397255
852000,212.8623799678294
853000,162.4988415140792
854000,396.6189346439598
855000,193.44776088598715
856000,277.10126336358616
857000,106.87654748638184
858000,96.74674293228223
859000,87.10564842728971
860000,236.0156302749341
861000,382.92131683965465
862000,90.17197124111878
863000,104.70236448175464
864000,190.89487293222797
865000,141.92346314516234
866000,158.16706028324995
867000,207.42661478821813
868000,193.93735504285485
869000,174.08358775650214
870000,277.63164016014883
871000,151.00740181265195
872000,163.30590939428805
873000,212.9329704335696
874000,106.89568433892742
875000,227.790787974812
876000,118.22371510105616
877000,200.01307690724144
878000,164.30237481586812
879000,156.5887271618703
880000,199.86545322483607
881000,131.8037969569341
882000,283.8390491742823
883000,106.29664299411989
884000,117.8481704495003
885000,148.1093258569734
886000,123.47427407985967
887000,125.02797139700343
888000,207.84819902667488
889000,147.00697343681225
890000,195.36285814914498
891000,173.09431102854558
892000,169.13056721502448
893000,136.1453652731554
894000,186.56094486126898
895000,185.7293852741154
896000,192.00858796275037
897000,194.39959555878502
898000,176.37842122409674
899000,164.39315234481617
900000,135.6017075755307
901000,195.96235762604266
902000,174.05104512168643
903000,159.12922231153695
904000,180.03288889761302
905000,157.18787239153613
906000,146.99384722145504
907000,107.08977322983895
908000,122.89922922885415
909000,194.078154885379
910000,125.67594720979574
911000,126.97466533145605
912000,132.6497813946223
913000,204.5464347904266
914000,260.95656298084424
915000,273.20578036583373
916000,266.0953175851519
917000,141.66785913512524
918000,87.01180320544131
919000,168.27148689683068
920000,107.36990687416228
921000,159.0008582218757
922000,180.53951398975858
923000,221.6575049250053
924000,170.9151763497449
925000,382.3441931608057
926000,115.87179036454806
927000,283.0145842742625
928000,112.2398477727026
929000,182.3311719591842
930000,197.3068449882815
931000,85.15147035950623
932000,155.14380580826509
933000,171.9218111678286
934000,214.41990732073887
935000,164.75393845196507
936000,85.29697619682265
937000,232.56154258427574
938000,279.66408698772216
939000,152.72133223203429
940000,156.92368130265956
941000,177.27322773730447
942000,163.25993070902922
943000,158.13398672617822
944000,99.2279743704906
945000,180.41550807315372
946000,191.85142666765327
947000,137.35058431450335
948000,162.4380748480037
949000,90.4565829492267
950000,168.9673931179987
951000,200.9802523833674
952000,240.66284859176636
953000,105.23839360938602
954000,305.4946102104069
955000,309.03491553700235
956000,179.082004005169
957000,246.7569853946867
958000,211.28570926758275
959000,143.00122866027206
960000,161.46096754210876
961000,146.11051605224566
962000,231.21443644909294
963000,170.43696099992738
964000,256.7223938421825
965000,169.8856044093945
966000,62.02846322257226
967000,149.62029715924226
968000,160.25146339513455
969000,233.21908781204675
970000,267.6528591367086
971000,232.95457490462823
972000,147.91254249539122
973000,184.54277094602108
974000,199.35247009716267
975000,274.303525665995
976000,182.20170294582235
977000,202.6044813892669
978000,304.71152671327474
979000,210.67391899353402
980000,239.22824372304476
981000,183.70621220894628
982000,280.0895918329555
983000,227.2939142654607
984000,196.00121301635977
985000,139.2104146055876
986000,217.41925244746943
987000,236.0025720917167
988000,197.3817667651883
989000,241.17050841125317
990000,252.73940758701008
991000,191.43803533663083
992000,230.44119597698472
993000,204.18497549776836
994000,229.57760993465297
995000,116.70274622856596
996000,152.66280958177646
997000,174.4999149689515
998000,196.3983858090577
999000,93.20085636432924
1000000,152.09059565194494
