step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
85000,0.0,0.01455068219853991,4.810771003370836,7096.423733207709,0.000759508169721812,-229.52713012695312,-7.058231830596924,33.955537025704736
86000,0.0,0.014465854671770473,4.838981283048707,7055.93275939734,0.0007960975053720176,-228.37840270996094,-6.053723335266113,29.293853912107913
87000,0.0,0.014382493636279366,4.867028053009341,7016.171869153147,0.000833735684864223,-233.1951904296875,-6.288617134094238,30.606876006271865
88000,0.0,0.014300557318986454,4.894914123875644,6977.094277592909,0.0008730316185392439,-241.7960205078125,-7.281651973724365,35.64306109133035
89000,0.0,0.01422000559392476,4.922642226660321,6938.718396143976,0.0009133674902841449,-246.0074005126953,-7.37523889541626,36.3056624182837
90000,0.0,0.01414079989966867,4.950215015887479,6900.978578507188,0.0009553934796713293,-247.24920654296875,-6.857041835784912,33.94383146007112
91000,0.0,0.014062903161765773,4.977635072558562,6863.881170083139,0.0009989156387746334,-246.23866271972656,-5.8866071701049805,29.301382308289256
92000,0.0,0.013986279719817684,5.004904906972108,6827.41808185424,0.0010436068987473845,-249.85028076171875,-5.8524980545043945,29.29119623103376
93000,0.0,0.013910895258884403,5.032026961405913,6791.533044404995,0.0010897861793637276,-255.9921112060547,-6.317660331726074,31.79063712225023
94000,0.0,0.01383671674491236,5.059003612669776,6756.268460587013,0.0011375267058610916,-261.2840576171875,-6.604811668395996,33.413766091418836
95000,0.0,0.013763712363910045,5.085837174536402,6721.570501483882,0.001186857814900577,-264.8345031738281,-6.541896820068359,33.27102203948514
96000,0.0,0.01369185146461706,5.112529900057442,6687.4086531265575,0.0012376325903460383,-270.01263427734375,-6.796944618225098,34.74958258971033
97000,0.0,0.013621104504431672,5.1390839837713065,6653.801081920639,0.001289937412366271,-275.5239562988281,-7.111779689788818,36.54803309990379
98000,0.0,0.01355144299838053,5.1655015638087685,6620.737407238521,0.0013438805472105742,-284.6229248046875,-8.114116668701172,41.9134823411027
99000,0.0,0.013482839470930024,5.191784723902192,6588.167635268848,0.0013996640918776393,-280.517333984375,-6.556558609008789,34.04024082762123
100000,0.0,0.01341526741045449,5.2179354953035935,6556.120497055184,0.0014572127256542444,-281.5965881347656,-6.003681182861328,31.32682114653839
101000,0.0,0.013348701226189301,5.243955858616752,6524.557562026553,0.001516224816441536,-295.8760986328125,-7.9745378494262695,41.818124475259914
102000,0.0,0.013283116207510938,5.269847745547728,6493.462066159787,0.0015773158520460129,-290.62091064453125,-6.210855960845947,32.73026528318568
103000,0.0,0.013218488485396016,5.295613040578509,6462.853759301904,0.001639910857193172,-298.3498229980469,-6.917294025421143,36.63131244653601
104000,0.0,0.013154794995923483,5.3212535825675875,6432.69030692215,0.0017041541868820786,-307.3291931152344,-7.851291656494141,41.778713854902456
105000,0.0,0.013092013445692672,5.346771166281555,6402.974201945786,0.0017707778606563807,-307.77655029296875,-7.169838905334473,38.33548792592607
106000,0.0,0.01303012227903984,5.372167543861158,6373.702236825572,0.0018386754672974348,-310.5323791503906,-6.930057525634766,37.229430116305856
107000,0.0,0.012969100646943456,5.397444426225309,6344.860298059181,0.0019089769339188933,-316.53643798828125,-7.284523010253906,39.31780811940496
108000,0.0,0.012908928377516624,5.422603484416138,6316.4355176263825,0.001980922184884548,-321.0690002441406,-7.365447044372559,39.93989880709718
109000,0.0,0.012849585947991408,5.447646350888225,6288.40641311405,0.002054983749985695,-324.93475341796875,-7.318603515625,39.869163735492265
110000,0.0,0.012791054458107201,5.472574620744636,6260.789811259877,0.0021307673305273056,-321.9221496582031,-6.015925884246826,32.92260331440991
111000,0.0,0.01273331560482036,5.4973898529225655,6233.55159981147,0.0022086258977651596,-349.0908203125,-10.211880683898926,56.13868925092191
112000,0.0,0.012676351658258346,5.522093571331042,6206.675718389923,0.0022890123073011637,-330.53082275390625,-6.081203937530518,33.58097716939029
113000,0.0,0.012620145438846845,5.546687265942967,6180.175970855038,0.0023708383087068796,-339.9542236328125,-7.037301063537598,39.03370819573089
114000,0.0,0.01256468029554251,5.571172393843833,6154.032101185015,0.002455515321344137,-345.0968933105469,-7.205874443054199,40.14516877064836
115000,0.0,0.012509940085109,5.595550380239098,6128.257150219282,0.0025411108508706093,-367.07666015625,-10.393025398254395,58.15469721903698
116000,0.0,0.01245590915237756,5.619822619422248,6102.83704188438,0.00262950686737895,-347.54638671875,-6.1569108963012695,34.60074712080118
117000,0.0,0.012402572311437475,5.64399047570535,6077.754098281158,0.0027200744953006506,-367.9608154296875,-9.032548904418945,50.979619987883325
118000,0.0,0.012349914827704856,5.668055284313974,6052.978689105527,0.0028127070982009172,-359.4720458984375,-6.784089088439941,38.45259200698878
119000,0.0,0.012297922400821951,5.692018352247974,6028.571161907557,0.002907973248511553,-369.6849670410156,-7.833859443664551,44.590471722269726
120000,0.0,0.012246581148341639,5.7158809591098825,6004.456797875619,0.0030049800407141447,-368.44000244140625,-6.873744010925293,39.28950250984347
121000,0.0,0.012195877590155177,5.739644357902197,5980.658260252942,0.003104565432295203,-378.43939208984375,-7.875980377197266,45.2053263349287
122000,0.0,0.012145798633623148,5.763309775795178,5957.180664402225,0.003205937333405018,-376.39892578125,-6.783843994140625,39.09739440890007
123000,0.0,0.012096331559372682,5.786878414866318,5933.991629096247,0.0033102454617619514,-378.0930480957031,-6.338896751403809,36.682424784764926
124000,0.0,0.01204746400772571,5.810351452812884,5911.084360587077,0.003416894469410181,-386.1314392089844,-6.988162040710449,40.6036774657338
125000,0.0,0.01199918396572566,5.833730043638572,5888.4835976841805,0.0035262310411781073,-390.1466979980469,-6.938327312469482,40.47632849535129
126000,0.0,0.011951479754731379,5.857015318315562,5866.154225823429,0.003637220012024045,-396.9241638183594,-7.365546226501465,43.14011707638046
127000,0.0,0.011904340018549378,5.8802083854229465,5844.108617073261,0.003750793170183897,-394.36212158203125,-6.198276519775391,36.44715756675341
128000,0.0,0.011857753712076959,5.903310331762581,5822.308280561704,0.0038666357286274433,-405.08935546875,-7.291669845581055,43.04498993522031
129000,0.0,0.011811710090430387,5.926322222953357,5800.797483589221,0.003985126968473196,-405.1678466796875,-6.576747417449951,38.975924374784746
130000,0.0,0.011766198698533934,5.949245104004745,5779.533967213465,0.0041063446551561356,-406.2461853027344,-6.032560348510742,35.88918011799069
131000,0.0,0.011721209361146732,5.972079999870562,5758.543285163747,0.0042296829633414745,-416.74896240234375,-7.072288513183594,42.236272782898055
132000,0.0,0.011676732173306024,5.994827915983703,5737.817232910045,0.004355535842478275,-415.9385986328125,-6.215826988220215,37.26281314990745
133000,0.0,0.01163275749116612,6.017489838772775,5717.310956163774,0.004483975004404783,-420.8810729980469,-6.320858955383301,38.03570453633491
134000,0.0,0.011589275923214291,6.0400667361611555,5697.0685544129055,0.00461498461663723,-426.8043212890625,-6.586273193359375,39.781529630479874
135000,0.0,0.011546278321844912,6.062559558049448,5677.063160050814,0.004748567007482052,-431.95855712890625,-6.72208309173584,40.7530290978057
136000,0.0,0.01150375577527514,6.084969236781784,5657.290002119162,0.004884750582277775,-433.3698425292969,-6.240987777709961,37.97621863449622
137000,0.0,0.011461699599785559,6.107296687596809,5637.725533556644,0.005024295765906572,-438.6334533691406,-6.388864040374756,39.01868819128711
138000,0.0,0.011420101332270708,6.129542809063815,5618.400325686318,0.005165689624845982,-442.45135498046875,-6.304154396057129,38.64158424558001
139000,0.0,0.011378952723084739,6.151708483504763,5599.287280523426,0.005308055784553289,-446.9873962402344,-6.34676456451416,39.04344541432917
