step,episode_return
295000,1554.2827597931355
296000,1462.314804231832
297000,951.8818158082494
298000,1455.111010398246
299000,1592.2948828155286
300000,1525.2328100531292
301000,1516.5906775645944
302000,1524.42334878928
303000,1523.75868791822
304000,1559.125330761825
305000,1690.647435073829
306000,1694.432691786178
307000,1535.0641363582279
308000,1497.9908464844661
309000,1512.8270218620887
310000,1619.9460964771165
311000,1570.7638621764602
312000,1633.3875309897294
313000,1598.4040945276565
314000,1637.4935531882627
315000,1637.2630732672735
316000,1612.2975226752349
317000,1620.9639284042125
318000,1706.2137094117284
319000,1617.1217785055765
320000,1500.7931507931812
321000,1576.8252763851458
322000,1602.3700824166974
323000,1661.0099553098466
324000,1685.6785274055107
325000,1703.4003808367745
326000,1682.3397029504883
327000,1614.1424192220438
328000,1543.7954530407885
329000,1651.8705717595042
330000,1579.6872511222455
331000,1560.5196862514135
332000,1606.575422832168
333000,1715.7508410832777
334000,1746.5942801817844
335000,1588.183161499245
336000,1697.1209106872757
337000,1675.848110004397
338000,1702.877613466427
339000,1614.9352326325356
340000,1561.7883362526331
341000,1711.2957114164599
342000,1667.459665045962
343000,1764.8985311118354
344000,1712.0847291928335
345000,1666.3472840918632
346000,1650.557499200134
347000,1740.7580075170035
348000,1695.3791735796713
349000,1776.735596271877
350000,1834.9917025510392
351000,1791.153415818568
352000,1672.547590391917
353000,1749.723559959719
354000,1776.9040801736783
355000,1704.2836933526871
356000,1653.6557726409317
357000,1712.4379494423179
358000,1691.8891122381408
359000,1674.1315881977291
360000,1826.2644651239084
361000,1701.2304692247164
362000,1804.569694546651
363000,1750.5542165261506
364000,1736.8218664043131
365000,1753.660250256658
366000,1856.7505990296818
367000,1839.0601741223486
368000,1751.5979724116792
369000,1673.4571051898392
370000,1777.7026823255205
371000,1748.7762492359668
372000,1701.1217211201936
373000,1752.3851822380866
374000,1711.760852525766
375000,1846.7206825924857
376000,1719.5913799037755
377000,1787.7806107971792
378000,1756.7246015515238
379000,1871.2652583912648
380000,1799.277661343106
381000,1757.30648032593
382000,1695.2849395860458
383000,1814.935964841781
384000,1830.2849923515885
385000,1781.7259900082208
386000,1680.2496445374827
387000,1859.779204064538
388000,1766.517195208469
389000,1745.8698506074882
390000,1778.9573403748334
391000,1705.6556665039204
392000,1784.3992877236403
393000,1818.0149344642891
394000,1733.2947267246423
395000,1884.9717996884876
396000,805.5698171030075
397000,1850.7167743316008
398000,1824.0116364500514
399000,1820.262972462669
400000,1781.0771728808527
401000,1769.9286582312263
402000,1906.3883321791332
403000,1881.8912333555372
404000,1899.2261138318297
405000,1846.1521114128197
406000,1727.1786013597075
407000,1840.6046091736807
408000,1848.4574049367043
409000,1887.250476389501
410000,1820.1502705408213
411000,1914.538684497343
412000,1921.918423166829
413000,1859.6785059988817
414000,1827.6131991920438
415000,1856.506362129995
416000,1794.4035235146134
417000,1929.3779219884461
418000,1870.2651198854703
419000,1792.7400723648493
420000,1875.8081344482825
421000,1871.7476153142059
422000,808.1675372210851
423000,1912.2347633905788
424000,1592.2994572827313
425000,1987.9517250282386
426000,1877.7233426621324
427000,1922.603283345384
428000,1912.9746381566624
429000,1827.5876583441507
430000,1841.610666719746
431000,1874.6949168490094
432000,1856.941290244626
433000,1877.3075153538532
434000,1851.3782332699998
435000,1964.9424332266399
436000,1980.6592918996664
437000,1893.941010904565
438000,1928.7842723293916
439000,1915.486839143587
440000,1937.460319572667
441000,2009.6800509602901
442000,2026.538274497395
443000,2043.2827591388138
444000,1870.4588968249266
445000,1957.5439564842443
446000,1995.5152050995237
447000,1999.265946448682
448000,1890.2227649233935
449000,1923.9404576846027
450000,2081.998736135893
451000,2007.398063760769
452000,2086.0891786878283
453000,1996.9897618198297
454000,1860.2132670503265
455000,1916.4798217256457
456000,1997.257202077681
457000,2037.98144830599
458000,2084.86408062405
459000,1921.644504491588
460000,104.95700724027786
461000,2020.5995530462678
462000,1937.9388997463032
463000,1959.7514989578913
464000,2093.4040008898473
465000,1889.3837446987086
466000,2036.9477244340048
467000,878.4557678123656
468000,1985.1263563909567
469000,1906.352178410552
470000,2020.706025450947
471000,1962.7247218018963
472000,2120.391015284078
473000,1995.233966817081
474000,69.29309780135367
475000,2031.538786446153
476000,2087.984292935488
477000,2156.1463297899027
478000,1966.8887433245065
479000,2013.966448915092
480000,2035.2692843115187
481000,1976.1864187401886
482000,2101.7046062104196
483000,2099.5461061303668
484000,2070.245680091526
485000,2032.820939594493
486000,2113.5421117179294
487000,2059.478413224762
488000,2054.3382240136816
489000,2074.0218229235998
490000,2035.7559165610144
491000,2098.5795323028683
492000,2126.285207583956
493000,2075.871887006701
494000,2001.1288619602367
495000,804.1293501218877
496000,1694.1680232446943
497000,2119.34610068872
498000,1578.4253399205807
499000,1548.4044226290644
500000,1870.629942182764
501000,2094.200558062469
502000,2145.9535243033374
503000,2058.3666153852255
504000,758.1200632833902
505000,2124.716457691172
506000,2037.9867749346056
507000,2184.8679674698574
508000,2045.806880928181
509000,2097.5204749418253
510000,2046.2441543725229
511000,2089.7925353314304
512000,2102.946925016503
513000,2110.4665410416533
514000,2192.4860206145995
515000,2003.5303421411622
516000,2085.20282593589
517000,2133.7717295775255
518000,2077.274246919496
519000,2114.5364050156018
520000,2182.3969990225237
521000,2124.6766723168444
522000,2141.6821110863725
523000,2082.5925836081183
524000,2062.3231597235217
525000,2098.9537353054016
526000,2148.232842822866
527000,2107.3875185678735
528000,2168.6038007915795
529000,2077.1350890766
530000,2134.9804064326395
531000,2223.5393238054316
532000,2163.633946726438
533000,2037.1004157598945
534000,2082.7214660765057
535000,2022.0351482316898
536000,2163.9433962813428
537000,130.12676165479292
538000,2114.961393838108
539000,2057.866407984925
540000,2033.667504445472
541000,2134.487200085973
542000,2090.203786133947
543000,2169.6943174132243
544000,2355.2621418060057
545000,2130.717346033076
546000,2075.828483331679
547000,2216.8556350507533
548000,2235.4287187708746
549000,2219.7542510167564
550000,2182.008676246733
551000,2199.4409748428266
552000,2225.1115389349156
553000,2109.3355757440204
554000,2234.01978792549
555000,2218.625840613222
556000,2132.8469421405043
557000,2053.697396131918
558000,2266.836087057204
559000,2154.724786938674
560000,2256.275880722555
561000,2191.159521472596
562000,2192.0736261593115
563000,2309.3626539350353
564000,2245.029237979493
565000,2260.7070051043406
566000,2205.7484143476813
567000,2322.703171190309
568000,2121.844622093786
569000,2141.028474269796
570000,2195.5260532640496
571000,2119.507223092374
572000,2168.7960882762045
573000,2248.249148625324
574000,2199.381859087381
575000,2162.9412788899904
576000,2323.7103327461678
577000,2244.625511799931
578000,2210.6138613084527
579000,2369.7344713015796
580000,2218.7361575149325
581000,2274.370074608956
582000,2271.8869139981807
583000,2370.8902610825735
584000,2321.8727126216386
585000,2269.663619794232
586000,2246.2223903747526
587000,2182.2222425573464
588000,2320.2975561769
589000,2415.32380787462
590000,2278.2318877792704
591000,2287.925295193619
592000,2290.8293979536083
593000,2266.265874827478
594000,2378.077399345799
595000,2307.920911414906
596000,2104.4948458914564
597000,2351.3476491179968
598000,2299.8367918738722
599000,2129.9636894818186
600000,2315.7795554653007
601000,2393.459946848456
602000,2291.5487178953117
603000,2244.2443716596304
604000,2245.7564348451265
605000,2331.8479780302937
606000,1207.6741780687412
607000,2266.2454412200213
608000,2290.70603133272
609000,2296.51097062052
610000,2314.192356490846
611000,2225.6720234708455
612000,2329.671298955511
613000,2457.9992319204716
614000,2279.4301794039725
615000,2426.9568190540094
616000,2359.2850587473195
617000,2313.7439204503653
618000,2340.7997842617688
619000,2284.4833557901047
620000,2537.916498798049
621000,341.21169180503347
622000,2301.683868951948
623000,2256.7633089751716
624000,2455.440647668496
625000,2434.0084501078245
626000,2347.255939754479
627000,2391.271883869788
628000,2294.7147571197906
629000,2400.5803208543134
630000,2307.5001346286767
631000,2286.719062259585
632000,2509.7663814747343
633000,2417.0394363043274
634000,2478.9386254663427
635000,2361.2086795599644
636000,2233.5590841245807
637000,2357.2447754137365
638000,2254.834116419798
639000,2492.732720723227
640000,2379.5455196733383
641000,2421.237136215342
642000,2344.857526540634
643000,2336.4015015609043
644000,2379.862602752012
645000,2331.4530777980826
646000,2262.8709322009868
647000,2455.3118966714765
648000,2502.0461858716253
649000,2283.276702486793
650000,2451.8504731933726
651000,1241.4235816008695
652000,2318.695445333533
653000,2399.982222254158
654000,2496.4083839422
655000,2446.0129593226443
656000,2320.63319669021
657000,1013.334546847427
658000,2439.1780946667172
659000,2549.521071843627
660000,2546.619345613539
661000,2428.0854337280357
662000,1917.2411089823831
663000,2360.4886801976672
664000,2412.1888421430635
665000,2413.2385911121046
666000,2424.829237360786
667000,15.477246416561048
668000,2400.7935675891317
669000,2444.9045382835075
670000,2466.6012336710737
671000,2435.4974565352218
672000,2323.6168000430534
673000,2448.6691214161283
674000,2455.7862992864484
675000,2369.483407251961
676000,2553.4812575804563
677000,2484.8702001031975
678000,2379.767582104954
679000,2437.247065558572
680000,2445.7006797599624
681000,2387.305825527063
682000,2410.475479301852
683000,2422.3087397374807
684000,2538.921538346767
685000,128.88782587969607
686000,2635.4000517665636
687000,2521.305816496128
688000,2520.76766757812
689000,2484.6463018500203
690000,2466.2966193062352
691000,-11.436341791370614
692000,2604.546583466097
693000,2437.4148258022374
694000,2507.900024514011
695000,2283.9164097408666
696000,2520.56118323115
697000,2380.5643248267984
698000,290.3017712127226
699000,2518.1150628918563
700000,2463.210657846547
701000,2483.722834412488
702000,2324.187032624218
703000,2576.0086116420334
704000,2366.5360255188693
705000,2351.702805844395
706000,2457.805919222676
707000,2317.0261752495903
708000,2372.2537574470434
709000,2545.1034527570796
710000,502.1415660542994
711000,2407.8360548559904
712000,2113.1698728017177
713000,196.61800189880617
714000,317.0765725168841
715000,2431.2073305423487
716000,2389.961425155392
717000,2513.3752968440053
718000,2383.1750387688417
719000,2486.0245548562257
720000,2612.1946620053295
721000,2330.094642952561
722000,2547.299963208532
723000,2334.601741294643
724000,2490.894886437185
725000,2517.9651294694577
726000,2481.89224414882
727000,2313.5488999607255
728000,2490.985749295956
729000,2570.627395707113
730000,2563.18026492943
731000,2455.9735772456825
732000,2523.6505206156717
733000,2450.47361949141
734000,2474.527480735986
735000,2374.7355554561236
736000,2535.111492349
737000,2644.6997226938765
738000,2523.7569841336726
739000,2451.280315212856
740000,2514.924245766395
741000,2339.767029447853
742000,2622.8114248368556
743000,2468.218373022446
744000,2481.3878637959338
745000,2315.411955063516
746000,2490.814408936976
747000,2652.2070494700138
748000,2593.7478896676726
749000,2649.8898378606336
750000,2595.5567139466775
751000,2578.200434993767
752000,2599.84702743414
753000,2591.4251197675653
754000,2537.348040835624
755000,2653.503915788199
756000,2593.400796461037
757000,2507.480676945013
758000,2706.095402143229
759000,2542.6447656694763
760000,2446.243856835436
761000,2685.081671620261
762000,2514.848957875678
763000,2629.0005192708054
764000,2476.47176055421
765000,2562.701916580467
766000,2582.4895756984583
767000,2578.604990876313
768000,2645.921763878767
769000,167.58938971751417
770000,2603.693680177436
771000,2616.3832886177593
772000,2722.518583639309
773000,2669.7659551899164
774000,2707.3723047022536
775000,2585.9954280831207
776000,2775.347011643704
777000,2660.992902799543
778000,2632.1586478189056
779000,2808.790618796641
780000,2548.610130702651
781000,2685.7339300821977
782000,2753.437233598657
783000,2684.3445583579396
784000,2765.8154769775174
785000,2711.24716510615
786000,2698.568116720537
787000,2571.771874081601
788000,2611.30212903859
789000,2615.849968399139
790000,2687.9369233158636
791000,2714.447649688307
792000,2699.220545892016
793000,2654.3065487305275
794000,2620.5979456015825
795000,2749.1475527928815
796000,2636.0563906362577
797000,2652.0213609340176
798000,2730.6289627647684
799000,2501.994254944599
800000,2718.7858041058953
801000,2623.516505072456
802000,2488.3871452788117
803000,2607.1667183642976
804000,2555.8872555519783
805000,2594.919431701222
806000,2575.3002876517257
807000,2621.306980976574
808000,2556.975979608444
809000,2781.442989425432
810000,2609.328883851543
811000,2633.1707565141437
812000,2737.3339240091477
813000,2632.1911040796504
814000,2518.5196646953127
815000,2573.3708739768676
816000,2785.9803043749625
817000,2654.6650962363024
818000,2698.743227497592
819000,2772.343306970846
820000,2652.7118846107655
821000,2445.440795475395
822000,2574.814644650091
823000,2809.8229813781786
824000,2646.1201526946866
825000,2793.5721454212735
826000,2721.0085976220485
827000,2910.834159246999
828000,2718.610552822771
829000,2665.596533948596
830000,2685.4310488721776
831000,2588.9355047553504
832000,416.3413166992338
833000,247.72835734790536
834000,2696.7997812146273
835000,2702.6912947396504
836000,2766.6928570309037
837000,2753.7129889291964
838000,2557.3989710821133
839000,2768.9801841821645
840000,2582.719084290061
841000,2787.4275719786233
842000,2711.3212005461405
843000,2678.8187380968566
844000,2838.693340010035
845000,2755.515412476764
846000,2731.817872235408
847000,2806.1923157598326
848000,2789.0555854898203
849000,2774.5762028966437
850000,2540.3112946027504
851000,2851.7831479903984
852000,2682.646273473749
853000,2809.764976183499
854000,2715.578211164067
855000,2801.875714514112
856000,2741.352085733938
857000,2717.25043547921
858000,2762.4993058479295
859000,2859.4892782597444
860000,2819.0826218698858
861000,2673.0682550414926
862000,2756.5760819038437
863000,2664.874499980736
864000,2797.1483702367423
865000,2768.301575854137
866000,2781.174515511716
867000,2768.323500727651
868000,2697.4759653063015
869000,2766.856046685428
870000,2824.5842265041542
871000,2775.9094100316674
872000,2759.271955638508
873000,2794.5198507404293
874000,2833.8621345221372
875000,2748.347823513167
876000,2751.2810620275286
877000,2782.6146080646613
878000,2740.341499268762
879000,2814.177487478816
880000,2750.354401639558
881000,2807.379317261018
882000,2588.0338396744896
883000,2824.25463152478
884000,2686.117203206646
885000,2752.067393348923
886000,2650.3251055262085
887000,2853.268294267442
888000,2727.1630810846536
889000,2767.7282436628307
890000,2769.643225705618
891000,2750.901781760986
892000,2711.2032035435086
893000,2753.9406246851595
894000,2850.04570232661
895000,2615.7609793177753
896000,2798.9121653935736
897000,2888.8387823884555
898000,2685.847781294801
899000,2811.158257270809
900000,2639.740255386835
901000,2776.241695825794
902000,2780.5376568722127
903000,2811.5066396409356
904000,2902.1169798833976
905000,1945.9302359521744
906000,2921.1184224174176
907000,2853.452161642847
908000,2849.8766566187255
909000,2936.39043522678
910000,2743.501021539345
911000,2789.2992230903656
912000,2647.6394861217377
913000,2688.5337817068157
914000,2816.161095080012
915000,2968.9236673797914
916000,2900.132453085899
917000,2994.38242299543
918000,2926.991527470633
919000,2851.499913089965
920000,2711.266515300129
921000,2755.87498721456
922000,2740.28708075706
923000,2746.637301577441
924000,2516.6301521950795
925000,2789.8185228861294
926000,2849.164192299803
927000,2985.6797337807184
928000,2859.0786013723573
929000,3004.4025851183324
930000,2977.8125119655797
931000,2988.170104525044
932000,2946.462132431918
933000,2688.535413165819
934000,2848.637875620963
935000,674.735234668125
936000,2849.414995051649
937000,2476.856160096364
938000,2875.9823727921753
939000,2764.880515358068
940000,2808.2674637439764
941000,2596.908887063185
942000,2802.71694318723
943000,2636.5341059506286
944000,2744.0758406106947
945000,2855.0659281469243
946000,2743.4233373796287
947000,2717.0981174377216
948000,2878.00999582449
949000,2809.810895849691
950000,2837.6652008127267
951000,2916.3612499341257
952000,2930.739558203364
953000,2705.674837514205
954000,2969.344539822954
955000,2731.4569686312207
956000,2803.2546478815802
957000,2807.4563736325194
958000,2721.178896558632
959000,2859.586398130765
960000,2849.657433664552
961000,2956.935569731191
962000,2818.194160619136
963000,2872.5978158786806
964000,2854.0381247401015
965000,2930.672329035364
966000,2948.583176380247
967000,2972.270081825055
968000,3005.0505166443427
969000,2810.394516357212
970000,3034.870030774956
971000,2898.7987321920796
972000,2897.102996681174
973000,2995.7425949108583
974000,3082.0115795786114
975000,3093.069246975604
976000,2958.306279219521
977000,2952.503781827191
978000,2978.8719629602565
979000,2992.865164869679
980000,2896.110395341075
981000,2858.2552822992607
982000,2818.2642746465276
983000,2953.9725530740966
984000,2807.2229154709084
985000,3045.4529974972984
986000,2989.9704787003434
987000,2957.600727802499
988000,2981.727126938514
989000,2909.526058786046
990000,3053.2059636930626
991000,3035.0978426829615
992000,3045.8943963897727
993000,2719.513988398554
994000,2897.1089827398187
995000,2839.5857610090884
996000,2940.6657626433557
997000,2983.4306183879494
998000,2947.2623938713828
999000,2769.6912980544334
1000000,2926.840956169387
