step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
101000,20.633018912032895,0.050188453737157,0.009,12.98258630195318,0.4469762444496155,-9.148029327392578,-24.069740295410156,0.4683548152113099
102000,2.1122778184147677,0.04997275547583898,0.009,12.943225584202494,0.12882395088672638,-4.884979724884033,-25.650299072265625,0.2393898095236295
103000,8.002555261911532,0.050167675478535304,0.009,12.930716525743268,0.11317270249128342,-4.593377590179443,-26.860933303833008,0.2433359186362316
104000,24.292289257072593,0.05043061646742996,0.009,13.034979105741652,0.5247021317481995,-9.83667278289795,-24.543514251708984,0.39461280822777905
105000,5.9968088767402765,0.050379600289790424,0.009,13.012387666906204,0.12993291020393372,-4.912704944610596,-24.18311309814453,0.2222326371360768
106000,14.550485168418273,0.05075579246168939,0.009,13.037318182817708,0.10619961470365524,-4.478024959564209,-25.461238861083984,0.22938657232889667
107000,11.128437281052292,0.051166112875010446,0.009,13.041077805105164,0.12299903482198715,-4.795531749725342,-24.504077911376953,0.22186685751995774
108000,2.8623375425049615,0.050953739148537916,0.009,13.00627554247016,0.15016180276870728,-5.296843528747559,-24.392227172851562,0.25681851116476845
109000,10.499324104087576,0.05104773925058447,0.009,13.006808771459001,0.19527164101600647,-6.042413234710693,-26.27256202697754,0.29476280286184386
110000,9.590597615888608,0.05115502184855908,0.009,13.002313927935145,0.1489744931459427,-5.277904033660889,-27.116958618164062,0.2593735684673322
111000,24.971943371156847,0.05176994251751133,0.009,13.101836393755134,0.4562252461910248,-10.409995079040527,-25.464019775390625,1.5604321057228197
112000,14.090798154874571,0.05209589804396135,0.009,13.120061714444377,0.3606485426425934,-8.325263023376465,-25.302837371826172,0.44613774287859853
113000,3.5111395563591805,0.051898978702933835,0.009,13.088408828768756,0.11573665589094162,-4.654681205749512,-22.430187225341797,0.2019930391896278
114000,6.77624858349809,0.051849942115541676,0.009,13.069960252290167,0.12204617261886597,-4.809589862823486,-26.746662139892578,0.24358506973860863
115000,6.793318703373215,0.05179752197086061,0.009,13.051812614766767,0.12338405102491379,-4.806156635284424,-24.541706085205078,0.22156859783834693
116000,7.310171294428089,0.05159905166153805,0.009,13.035883143749546,0.14548780024051666,-5.211562156677246,-25.800437927246094,0.23930316437971644
117000,9.683233155304606,0.05190430330139564,0.009,13.03111588854588,0.12986424565315247,-4.935511589050293,-23.87340545654297,0.23953049645372904
118000,6.309745644542706,0.05182450861668836,0.009,13.011474281818998,0.24252648651599884,-6.69059419631958,-28.25424575805664,0.2828360693839639
119000,9.127091282550687,0.05165380185234422,0.009,13.00416664942276,0.24775893986225128,-6.7124176025390625,-23.248870849609375,0.23954306799740446
