step,episode_return
546000,190.42049389493465
547000,443.5250272809479
548000,524.7286832927114
549000,180.02790403264098
550000,502.08136877280344
551000,497.59237535581354
552000,89.89610662274671
553000,177.83996175475028
554000,203.92167916272336
555000,90.70812227193775
556000,206.63906971754267
557000,490.4310341555661
558000,489.212406290084
559000,476.8713588036398
560000,473.6568874665878
561000,206.33836350398676
562000,207.69227549393932
563000,457.5208133321384
564000,198.6175642476355
565000,203.0371186857836
566000,188.46555293593158
567000,401.15681958922477
568000,195.32586113621508
569000,190.04296349449112
570000,382.84452050891343
571000,381.5531503851967
572000,203.8909262866658
573000,172.76058223072613
574000,201.0692531359236
575000,199.93116588475095
576000,376.187684477388
577000,199.30880875464499
578000,431.7914299740874
579000,200.21282014477424
580000,197.441661977621
581000,188.97376434778414
582000,271.79363283320123
583000,196.4449975116687
584000,400.42999971406056
585000,456.3572172708546
586000,190.23316746519575
587000,188.31918187416477
588000,286.8059984703363
589000,201.17668861954772
590000,75.9256650362176
591000,462.60807335656875
592000,363.0296036356792
593000,211.91094841470704
594000,402.164615554352
595000,392.6779914015752
596000,357.4653063922504
597000,353.24793980914313
598000,204.04070953016225
599000,192.77590485032826
600000,210.62714234118067
601000,193.74129206319643
602000,198.53569474737836
603000,90.33381676266642
604000,184.59682758840694
605000,342.8055549398208
606000,423.75534338466184
607000,464.6483696931855
608000,431.00973231636806
609000,407.47029990000897
610000,200.1796612848217
611000,462.2310552675657
612000,204.00146140707875
613000,184.7359961647359
614000,398.2757067258244
615000,222.35941826646385
616000,470.91009395076446
617000,411.66785535391455
618000,213.67326134158978
619000,458.1041924934818
620000,447.97084558611124
621000,212.8061438894664
622000,484.0038909449424
623000,162.97113465142297
624000,448.6491260687948
625000,177.06444919348667
626000,475.1363151240504
627000,447.52830143028007
628000,444.04609691577696
629000,187.68740708693926
630000,465.9439310427148
631000,200.88569421825906
632000,209.19202691045047
633000,472.4168998589315
634000,213.33902067458672
635000,204.0919776327578
636000,198.82540278999372
637000,403.9206189145152
638000,190.03474226234874
639000,190.43527465307295
640000,84.07258002054422
641000,120.01115190379794
642000,71.0566916537699
643000,97.52700376088548
644000,91.8631378893387
645000,79.84422334000938
646000,158.9236460903081
647000,204.09280199609447
648000,463.62667155603253
649000,264.6500096317275
650000,105.09640576321812
651000,82.19076027068127
652000,179.3332509179255
653000,149.75030473074588
654000,184.31683059750475
655000,193.39038925886376
656000,368.71878809480853
657000,512.3575814322978
658000,92.26326659518746
659000,369.7241927738952
660000,170.6513029571933
661000,12.929122628787852
662000,133.82692378711852
663000,101.50799668598701
664000,177.95637789809012
665000,170.01003171593945
666000,177.79162680446169
667000,141.26806438377727
668000,190.89792191211012
669000,335.869356789142
670000,91.50869944639753
671000,120.66135681185607
672000,173.82951851766052
673000,347.7414780402071
674000,431.38267141701255
675000,56.929379495469284
676000,369.2385287682349
677000,198.68930061793972
678000,204.75159285478983
679000,412.6316122505418
680000,350.0954092813107
681000,209.80015653788286
682000,185.29207796816524
683000,203.2347376675261
684000,487.74284192223547
685000,494.74971116416975
686000,441.01040193652847
687000,417.4020008589835
688000,501.1069889381964
689000,194.52890233552435
690000,170.65167073695278
691000,512.562890628582
692000,214.9610073805985
693000,200.49246111333105
694000,192.0909442314675
695000,108.79319395260217
696000,104.89108142329867
697000,84.45779832765359
698000,202.3608019247008
699000,189.4128280634139
700000,125.72108717082347
701000,171.695931281008
702000,143.43713953590736
703000,189.29229573892735
704000,212.80638553601923
705000,419.55432027513456
706000,213.04158158049347
707000,552.3304874604878
708000,453.1649299143338
709000,501.27411580789277
710000,203.0816455396439
711000,167.06974558490901
712000,472.8916755543106
713000,194.9861863578239
714000,169.20474434468656
715000,314.55356683218184
716000,87.1440826784402
717000,197.3929111640819
718000,23.161164596052803
719000,115.1016446909548
720000,127.37737074524209
721000,166.68302757633913
722000,187.98114449079281
723000,191.07465258842132
724000,116.53023880006947
725000,278.7782825202863
726000,291.9798680364396
727000,221.63870400078113
728000,196.25037543046813
729000,403.2007309953219
730000,136.65174968863195
731000,196.72244124846338
732000,204.05900828820756
733000,200.97439009598187
734000,199.5498076321758
735000,337.9394893162369
736000,465.31286113297205
737000,517.5860953934229
738000,471.03737094063655
739000,308.9739559034032
740000,152.0266042028137
741000,187.89775864196073
742000,187.63136860752257
743000,182.64617484074066
744000,171.1061126787485
745000,477.44521468285103
746000,203.12520675051368
747000,199.631296812132
748000,193.50316521249707
749000,485.9143659005627
750000,192.17540264807275
751000,182.46385887984306
752000,183.20527868324945
753000,488.5573169543875
754000,163.9629712731295
755000,170.01751016855127
756000,197.1669256994457
757000,162.57499220920738
758000,160.67687998940963
759000,202.08663328530704
760000,319.0782058697628
761000,151.81416894175015
762000,443.9983902300237
763000,129.68535706445587
764000,191.24632860929404
765000,551.8409368387515
766000,183.03428439656219
767000,196.2618964283474
768000,176.89253178059155
769000,193.2470014971281
770000,391.026628180838
771000,163.36241089139367
772000,227.35691799889534
773000,484.4582335040566
774000,161.81690330512947
775000,198.71726452000038
776000,448.20524953813185
777000,356.03284853854404
778000,199.38819591815903
779000,166.37330672082615
780000,495.63681795335947
781000,399.8001912143121
782000,170.73438921037064
783000,196.4932080266395
784000,469.04985248644016
785000,258.6611820645321
786000,194.31404179060888
787000,191.95936501207044
788000,195.78835603451793
789000,221.4369405733403
790000,362.7311675493971
791000,346.80770944096537
792000,130.79467827092623
793000,219.65525245080323
794000,212.52907946401584
795000,352.31359488901904
796000,288.99614671937485
797000,404.1665275430207
798000,464.1676383923642
799000,211.5892016021359
800000,502.35451148159535
801000,212.12742892949677
802000,502.7680372453603
803000,217.66850363805375
804000,530.9779615691748
805000,444.2268413081857
806000,203.38052006880577
807000,217.0761176543898
808000,188.41672201863068
809000,213.6197410144369
810000,213.528252497448
811000,450.2627969790027
812000,208.56736411447827
813000,541.0087640404121
814000,447.8215859423682
815000,194.38638093759542
816000,197.5931299028778
817000,506.3593208785981
818000,242.61067520615157
819000,443.28775600909137
820000,203.6305721164349
821000,505.00595823577237
822000,204.85241797497005
823000,202.56248958858518
824000,182.74395555731934
825000,197.34644003855882
826000,535.4088942626431
827000,183.63890879054338
828000,201.01657996296564
829000,191.31215447350286
830000,200.08612247067626
831000,505.6807477887966
832000,497.9754968838129
833000,184.61649029912135
834000,190.4057762382646
835000,192.0942337319965
836000,465.12636590461113
837000,194.79822680548082
838000,194.9576948827209
839000,132.20506199885057
840000,213.53541840249426
841000,226.11901527153896
842000,193.954518531933
843000,180.77563338978104
844000,110.86043077516304
845000,178.685529247317
846000,192.10000171753973
847000,170.57796867411554
848000,195.63358376533535
849000,217.76690295185705
850000,279.5838327254706
851000,192.2952209472998
852000,276.3011773537773
853000,198.15037902294216
854000,103.100038430758
855000,101.69229575456737
856000,306.2697582696339
857000,194.97043947802948
858000,196.01586906727175
859000,193.69736924672702
860000,188.0022136944942
861000,187.60260445077725
862000,172.47841776151236
863000,205.6695755774234
864000,151.86138683705244
865000,205.21694688314875
866000,281.9195579570109
867000,218.85881656487743
868000,182.13403302988627
869000,177.32720107594966
870000,165.11146384692145
871000,127.27399433321429
872000,101.10180544622322
873000,180.00162238879557
874000,178.8929910838853
875000,204.8299062407958
876000,192.9932078018257
877000,177.998254695438
878000,168.47299210659517
879000,172.70907598450322
880000,183.72851133435336
881000,253.40499767781589
882000,211.62678055159245
883000,209.75623069466928
884000,208.62608288504597
885000,200.80907696092365
886000,205.73170249097925
887000,218.08969035871917
888000,211.97918445352906
889000,346.9342985364397
890000,223.1626865778174
891000,334.62695557123595
892000,211.12939594236542
893000,152.2668919727944
894000,214.83742527389867
895000,220.90768026977977
896000,77.92875691798062
897000,227.5325999898051
898000,226.1164604096682
899000,219.61299339764415
900000,231.39333653903427
901000,162.27232322131897
902000,261.35629668480567
903000,179.3231752674841
904000,193.94218803599773
905000,209.2798212492165
906000,227.0862593904416
907000,193.10490680900628
908000,206.06376668541424
909000,203.70662512837563
910000,170.30676620490783
911000,184.2314025179144
912000,202.82417731618844
913000,219.22645738006148
914000,193.48965663824922
915000,190.31345091277743
916000,206.13125376700566
917000,218.941124103998
918000,235.69027399852476
919000,204.14484750427505
920000,239.3110697542907
921000,221.2543845014354
922000,237.98718834583613
923000,215.28317751781222
924000,297.68356167007727
925000,216.5800951895117
926000,208.44757959332316
927000,217.37954503551
928000,234.5831435095635
929000,337.1901475167231
930000,203.0912611979412
931000,275.2897057234158
932000,231.58518251314035
933000,197.00036490226566
934000,200.02833947737096
935000,215.26871923982824
936000,270.8820278609868
937000,214.7961719401772
938000,194.27416996111705
939000,266.7660428084259
940000,300.022029216897
941000,368.2747396980952
942000,175.05118146219513
943000,196.90511344613373
944000,186.4061518032308
945000,206.09159094859578
946000,388.6771736996859
947000,165.43543364805862
948000,329.4269984708594
949000,192.9885841748886
950000,196.76207612128147
951000,283.1827101004811
952000,338.1882437325193
953000,210.5946297947665
954000,357.9301810301149
955000,237.0122524655642
956000,209.31114986648416
957000,413.9418457389951
958000,209.48490103716358
959000,243.46601714281425
960000,427.4741668094307
961000,436.28965844031944
962000,212.9927636840984
963000,253.75494030229228
964000,229.2886686232549
965000,447.18779911968016
966000,213.6040429247371
967000,193.51508755043238
968000,214.3317071302515
969000,345.1038297515492
970000,313.6915185658066
971000,239.97621149826986
972000,251.68700891702517
973000,213.37820043843152
974000,320.49158970501986
975000,204.0123513473305
976000,322.1936313375485
977000,435.72735582300135
978000,203.88542437029432
979000,408.2466855894346
980000,433.46338456637716
981000,216.0473249423351
982000,222.39257728900472
983000,204.17861893003294
984000,497.7039770165368
985000,495.84547026781536
986000,540.808270102328
987000,204.02732597390897
988000,506.49383240402364
989000,188.4148796324014
990000,216.19794417514433
991000,208.79628599336397
992000,368.2891181299921
993000,209.40336224917215
994000,201.0752698820258
995000,196.5676835589179
996000,184.84817680695784
997000,127.83030800208908
998000,17.718397225534044
999000,294.8684237061216
1000000,193.39259726141262
