step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
155000,30.245640119289785,1.0,0.07,10.00523115195724,8.597607612609863,-29.616226196289062,-3.8314247131347656,0.27921036415384404
156000,32.64312732016938,1.0,0.07,10.005156182078547,8.596590042114258,-29.64257049560547,-4.1058855056762695,0.3075071982937945
157000,27.968957522972264,1.0,0.07,10.004225533911262,8.586731910705566,-29.623287200927734,-4.0657148361206055,0.3077776840557009
158000,49.186179327412816,1.0,0.07,10.00756073249159,8.627739906311035,-29.709028244018555,-4.039194107055664,0.3138071132846715
159000,30.369428899114208,1.0,0.07,10.007160196727517,8.61806583404541,-29.68699073791504,-4.044837951660156,0.3094303705162914
160000,32.18009861282223,1.0,0.07,10.007075727173683,8.613845825195312,-29.666580200195312,-3.9159035682678223,0.2964624351092022
161000,38.15439157022501,1.0,0.07,10.008284598252182,8.615743637084961,-29.69141960144043,-4.125336647033691,0.31451547833928917
162000,31.99126991445409,1.0,0.07,10.008204288423109,8.618404388427734,-29.704917907714844,-4.3251519203186035,0.32371379665321354
163000,34.26939351953812,1.0,0.07,10.00864733508482,8.628209114074707,-29.69532012939453,-4.008131504058838,0.2961083819171356
164000,28.727235311597966,1.0,0.07,10.007974921341095,8.598902702331543,-29.671836853027344,-4.058000564575195,0.3245674350599052
165000,35.15470821317797,1.0,0.07,10.008110429868728,8.572444915771484,-29.65802764892578,-3.8167600631713867,0.35554429990052544
166000,35.03272917833803,1.0,0.07,10.00881995780465,8.193588256835938,-28.96954345703125,-4.072456359863281,0.3198523537304342
167000,29.499672015130795,1.0,0.07,10.008288312102112,8.631307601928711,-29.732309341430664,-4.422353744506836,0.32887316089610763
168000,35.123703936932685,1.0,0.07,10.00870379482631,8.585516929626465,-29.609638214111328,-3.6581249237060547,0.2830809245744322
169000,40.9832789704975,1.0,0.07,10.010365802803994,8.649462699890137,-29.75525665283203,-4.090524196624756,0.31480181191676526
170000,33.25807681213925,1.0,0.07,10.010570873823477,8.646928787231445,-29.732948303222656,-4.081028461456299,0.29620479057908905
171000,35.72348561174527,1.0,0.07,10.010860128567037,8.648026466369629,-29.755037307739258,-4.350128650665283,0.315573148253248
172000,30.267951731675637,1.0,0.07,10.010555333677114,8.67098331451416,-29.77983856201172,-3.9833056926727295,0.3022229972135894
173000,39.641405670836164,1.0,0.07,10.011863807344797,8.662818908691406,-29.77021598815918,-4.014416217803955,0.30263085763336134
174000,32.64747623193016,1.0,0.07,10.011986641169434,8.662019729614258,-29.772857666015625,-4.17180061340332,0.3062705537052653
175000,29.39284051906151,1.0,0.07,10.011442104203367,8.658780097961426,-29.781089782714844,-4.229395389556885,0.32161624598609106
176000,33.93375183418245,1.0,0.07,10.011621580689482,8.65845012664795,-29.766799926757812,-4.033150672912598,0.30735967124175884
177000,31.61912001285333,1.0,0.07,10.011425019293121,8.659979820251465,-29.776222229003906,-4.1981964111328125,0.3147585415405641
178000,28.052411361879784,1.0,0.07,10.0105070567914,8.641377449035645,-29.80524253845215,-5.0689239501953125,0.3781374508308757
179000,33.7789144029671,1.0,0.07,10.010778601251276,8.643898010253906,-29.717710494995117,-3.93072247505188,0.2855157619839498
180000,35.0957949872695,1.0,0.07,10.011152259040005,8.659482955932617,-29.755537033081055,-3.983435869216919,0.29572119917300227
181000,49.50703549709922,1.0,0.07,10.0140760234576,8.676619529724121,-29.82128143310547,-4.307312965393066,0.3237153863219675
182000,30.277151946320632,1.0,0.07,10.013627043240954,8.674199104309082,-29.80849266052246,-4.07843542098999,0.3163665954782372
183000,49.14686680103767,1.0,0.07,10.016395967942412,8.707364082336426,-29.84715461730957,-3.928865432739258,0.2905310330457078
184000,28.887267948110136,1.0,0.07,10.015796437697736,8.670024871826172,-29.831974029541016,-4.223255157470703,0.3405532392124048
185000,53.62796545053241,1.0,0.07,10.019436048555917,8.66003704071045,-29.90656280517578,-4.0500688552856445,0.42142690778442105
186000,27.64965891236697,1.0,0.07,10.018482015715762,8.703953742980957,-29.87873077392578,-4.219310760498047,0.32173950750705643
