step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
150000,311.7063463639204,1.0,0.006,5.04686523682284,2.6059484481811523,-9.051971435546875,1.3253262042999268,0.904840982937191
151000,205.98093958010233,1.0,0.006,5.050378451823858,0.4735791087150574,-3.734168291091919,-0.8516111373901367,0.2586454949500042
152000,368.9815283568866,1.0,0.006,5.107046354296421,1.0833653211593628,-5.867602825164795,0.024555206298828125,0.5519419703900869
153000,406.12937049900535,1.0,0.006,5.177323404903019,2.2410128116607666,-8.60273265838623,-0.8050132393836975,0.8522725998610421
154000,264.4123522967035,1.0,0.006,5.196470209985051,0.5828450918197632,-4.187717437744141,-0.18658924102783203,0.22050893087037654
155000,349.7848844237148,1.0,0.006,5.2400288251335,2.644235610961914,-8.889764785766602,5.303836822509766,0.3688989993472467
156000,178.00194030637385,1.0,0.006,5.236464937496588,0.32499268651008606,-3.150991439819336,2.5454769134521484,0.16578078251101017
157000,193.47907197071473,1.0,0.006,5.2354706555994515,0.368819922208786,-3.421638011932373,0.5621185302734375,0.2421079160711798
158000,197.16956643649445,1.0,0.006,5.235201182526688,0.4477510154247284,-3.6029226779937744,8.0676851272583,0.09982953854718632
159000,30.745258059737882,1.0,0.006,5.219443654638871,0.011890909634530544,-0.6305866241455078,-1.9733943939208984,0.06143004974121158
160000,347.0621513539591,1.0,0.006,5.263436724591358,0.06697970628738403,-1.420139193534851,1.6927337646484375,0.05793866186252213
161000,364.0629712583943,1.0,0.006,5.310546518991414,1.6515756845474243,-7.360937118530273,0.7908954620361328,0.5361605494725284
162000,63.045588391487996,1.0,0.006,5.296395273625743,0.05002709850668907,-1.2382482290267944,-0.006103515625,0.05361743291735728
163000,192.20316816940291,1.0,0.006,5.294979743667866,0.49343621730804443,-3.9095122814178467,7.117312431335449,0.1900529393953572
164000,167.11258552841485,1.0,0.006,5.292005729456585,0.06748172640800476,-1.4108009338378906,3.378384590148926,0.03608374118185139
165000,166.87241966581738,1.0,0.006,5.288315254660363,0.3916994333267212,-3.5530316829681396,2.982876777648926,0.2432922976877195
