step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
43985,-101.67845627348322,0.7078203941887391,0.07,10.287676763050397,9.561105728149414,32.94293975830078,2.8275017738342285,-1.1323746829610146
44985,10.147272676028027,0.7064718211219452,0.07,10.173795183933803,0.0015190126141533256,53.038856506347656,-7.660106182098389,0.7389795231077964
45985,-224.69547291553988,0.7037220746386762,0.07,10.063519344036257,0.00491580693051219,51.86713790893555,-4.762925148010254,0.07455645818900047
46985,-153.19197568571428,0.7028182739589978,0.07,9.957031719544647,0.004645701963454485,31.832841873168945,-0.799060583114624,-0.19192254684757054
47985,76.43055390963062,0.7041409869351669,0.07,9.854133403442908,0.036239661276340485,-6.541094779968262,-3.0418996810913086,0.09175522138047204
48985,-226.10514803000018,0.7017962785037085,0.07,9.754034274113614,0.0012494403636083007,38.49616241455078,-4.248509407043457,0.007078075131114914
49985,-139.65396650596807,0.7009805065106133,0.07,9.657141148487687,0.01919141225516796,40.67652893066406,-3.124551773071289,-1.2339753174421497
50985,-38.151427937909695,0.7002064690652727,0.07,9.563031616294962,0.0004788647929672152,-16.133251190185547,-4.107943534851074,0.06997277584953523
51277,-149.71351928312978,0.7003558594846053,0.07,9.818814283537957,1.2482725381851196,10.528017044067383,-3.3919119834899902,0.4421633186500791
52277,-6.9323769861544,0.6979748693511258,0.07,9.72516882376949,0.0007866122177802026,4.874542713165283,1.7380071878433228,-0.006390827052260906
53072,-4.774985219848061,0.6975945827067077,0.07,9.652858073571824,5.291392803192139,25.104347229003906,4.665163040161133,-2.8998507632676778
53442,-83.22631744188936,0.6982853801668863,0.07,9.625639146515704,0.25220245122909546,-6.821541786193848,-0.24277687072753906,1.987568901739076
53542,-63.79352998224361,0.6985298007307432,0.07,9.623640454556085,16.052831649780273,40.25227737426758,1.967209815979004,-1.6942202617926991
54542,166.15465893694403,0.6963249115457133,0.07,9.535524369100312,2.5599014406907372e-05,-13.452437400817871,0.17779254913330078,0.5852605403274218
55323,-88.79233680447689,0.695976709126208,0.07,9.47020018690887,24.343894958496094,48.56888198852539,-2.099942684173584,-1.843354602567608
55985,-149.4261205630931,0.6983675338761625,0.07,9.443680632592226,29.17833137512207,54.61332702636719,0.04229021072387695,-3.6014251497099448
56985,-194.80796907879198,0.7004359259708444,0.07,9.361808180244658,0.004783024080097675,54.25052261352539,-4.021914005279541,-0.19531113829816021
57985,132.80981499637477,0.6986750321763001,0.07,9.28138077814576,0.007441595662385225,-16.97295570373535,0.03533780574798584,0.7881308181005806
58985,96.31895504995624,0.6980729079795372,0.07,9.20324699784232,0.0002173852699343115,23.869882583618164,3.415163993835449,0.37494456341441895
59985,-154.34345346220007,0.6987192697408046,0.07,9.127306719494904,0.055119141936302185,50.938385009765625,-7.0604400634765625,0.8755032500388447
60814,35.777076623383024,0.7004371990238297,0.07,9.079381573528854,4.078207969665527,16.976245880126953,-5.877914905548096,1.3591797550888676
61814,230.8458816044558,0.700589827227791,0.07,9.006555711089534,9.605709055904299e-05,-34.27246856689453,-3.1158523559570312,-0.16532229514723637
62814,163.85027663101644,0.6992660504033218,0.07,8.935295161619845,8.667904330650344e-05,-30.72600555419922,0.20469379425048828,-0.26177487165036956
63548,82.73151758448358,0.6999259656446768,0.07,9.507882494059523,32.561439514160156,56.11817169189453,-4.057065963745117,-1.863693712491337
64548,146.54685510639715,0.6987195306394995,0.07,9.434543385448166,0.005391041748225689,-2.5224523544311523,1.9790318012237549,-0.31258951538106206
65231,262.3961216581363,0.7008752528051537,0.07,9.495291944378419,23.02538299560547,-46.265541076660156,1.7315077781677246,0.7025970298087937
66020,194.87876607262913,0.700859853637768,0.07,9.481666215287623,17.481943130493164,-40.720985412597656,0.5469386577606201,1.0767955339226576
67020,353.7456680379577,0.7014340846191344,0.07,9.411392253327035,0.01636352390050888,-18.575960159301758,2.8995988368988037,-0.14277992092711603
68020,420.7187337251236,0.7038259631813858,0.07,9.342979552913247,0.00030026183230802417,-52.930294036865234,2.3292336463928223,0.748890520261933
69020,413.02986594952233,0.7066170404966103,0.07,9.276270745096129,0.011242958717048168,-62.49100112915039,-1.4516557455062866,1.9208042875580764
69343,45.61626023660919,0.7067733786581106,0.07,10.911324426275804,1.2269628047943115,10.952792167663574,-3.894296646118164,1.1335021044179745
70343,81.51793855511004,0.7064597089663956,0.07,10.834177277386766,1.0197331903327722e-06,-56.21833419799805,1.8963508605957031,0.29067503429660235
71049,203.99360620909408,0.7069028977436584,0.07,10.85444837589194,8.857625007629395,33.12297821044922,-3.1061553955078125,-0.8182259941679673
71968,316.0272220789195,0.7076321960298482,0.07,10.844112675192482,2.4581921100616455,16.900056838989258,-2.4833080768585205,0.1020188788762984
72968,642.6959520286036,0.7113003845328357,0.07,10.77046567747004,0.003997253719717264,-61.65777587890625,3.0441856384277344,0.45835845657730806
73922,433.8168555774332,0.7125429628143526,0.07,11.735007223086217,26.64078140258789,-63.48213195800781,-5.036633491516113,2.9122294544869494
74796,270.1071787541032,0.7134787057221756,0.07,11.75918798342237,0.003089066594839096,2.6219847202301025,-2.7459449768066406,-3.275552978780007
75383,0.5891905512484072,0.7158185791255796,0.07,11.715650653130021,5.849856853485107,26.353635787963867,-0.7111573219299316,1.9823938028965438
76383,555.5891264257198,0.7183002662470862,0.07,11.63952608384565,0.01239925529807806,-8.238520622253418,-0.722506046295166,0.6707067843022477
77383,721.0872667229362,0.7217153359621797,0.07,11.564812670894499,0.0073163569904863834,-66.10604858398438,0.4864649772644043,1.0740818119457471
78383,389.76093333582924,0.7216882406426227,0.07,11.491388471226195,0.006945041008293629,-70.10831451416016,1.9840996265411377,1.9334379114780058
79383,594.7391653482196,0.7231384461064778,0.07,11.41953482034799,0.002449742518365383,-74.57549285888672,3.5450658798217773,1.282234390490274
80383,543.3552301773517,0.7246189796488111,0.07,11.349091931190078,0.0011795865138992667,-82.3484878540039,-1.7057673931121826,1.530187627162786
81383,541.3870177849634,0.725289876256174,0.07,11.2799187940302,0.001808753702789545,-80.43075561523438,0.8964152336120605,0.6836631848656203
82383,603.5235806773776,0.7267084060144605,0.07,11.21211144061053,0.04353772848844528,-88.15956115722656,2.1318211555480957,0.31383205563445904
82810,202.6076801555075,0.7268158363956952,0.07,21.58600039506101,0.44173160195350647,-13.849798202514648,0.8988661766052246,-0.49688139758539324
83810,734.3836836387625,0.7298706094051235,0.07,21.45753579042054,0.0006188983097672462,-84.36077880859375,0.30002403259277344,1.774624628082133
84810,583.3602292867689,0.7312140948558377,0.07,21.331280086074642,0.007990540936589241,-77.78556060791016,-0.33681750297546387,1.0777015600946032
85810,596.1592645058067,0.7316471622092378,0.07,21.207166822968414,0.0050251116044819355,-63.12586212158203,-2.6504335403442383,1.4026683377767564
86810,622.4676296264265,0.7319924177540256,0.07,21.08518211183232,0.00042845832649618387,-74.54696655273438,3.0453686714172363,0.439439091473275
87810,647.4636151286932,0.7331635582883494,0.07,20.96539331010559,0.00048538646660745144,-89.79430389404297,-1.5490169525146484,1.629433512799206
88810,481.23181307955616,0.7331238762048241,0.07,20.84757227174037,0.0009276677155867219,-39.298187255859375,-1.6640868186950684,0.7728790534208557
89810,740.3521027802046,0.7348312324104743,0.07,20.731781417484978,0.0010518516646698117,-82.80027770996094,1.9960741996765137,0.44376947266236577
90810,682.8955225897053,0.7357344502948119,0.07,20.61790209855994,0.00014743802603334188,-87.92810821533203,-0.8169349431991577,0.6940781524674614
91810,263.8473885002699,0.7363271651756169,0.07,20.505928420613674,0.0024186288937926292,48.905391693115234,-3.491797924041748,0.8556050412518117
92810,858.7227742941147,0.7396035791332277,0.07,20.39576580947848,0.001468010013923049,-85.58788299560547,4.072116851806641,1.1109525435918193
93810,772.7456557377196,0.7425572789250686,0.07,20.287429087009645,0.00144584896042943,-77.36214447021484,6.633137226104736,0.2332208526696099
94091,254.2371067816845,0.7433963884321803,0.07,34.71243792808722,7.2616353034973145,-94.29447937011719,2.866879940032959,0.7534146630752628
95091,972.0771415745651,0.7478083655676556,0.07,34.53020133596577,0.00023955112555995584,-88.61092376708984,4.352986812591553,0.45672389039131683
96091,843.0925239028157,0.7498803098640061,0.07,34.35074928652384,5.813736061099917e-05,-89.10983276367188,4.503981113433838,0.5400055168961142
97091,-310.4778910290137,0.7499862237771797,0.07,34.174085965927624,0.003888184204697609,49.02864074707031,-0.698603630065918,-0.7391346886035153
98012,269.2356673602992,0.7512017578219263,0.07,34.474211082946326,2.567232608795166,55.759864807128906,-4.938377857208252,-0.5232620612817821
99012,689.5148840830154,0.7542446478708752,0.07,34.30035419586903,0.003932108171284199,-84.33321380615234,4.893223762512207,2.223696034634864
100012,1020.7250774280601,0.7585131367825332,0.07,34.12914782645362,0.00017337026656605303,-83.93697357177734,6.294075012207031,0.5482385725136392
101012,411.1949591438867,0.7606433359880995,0.07,33.9604942666909,2.1438188468891894e-07,63.848594665527344,-3.9036078453063965,-0.4428380628599418
102012,827.34703242936,0.7628640508060207,0.07,33.79426141902488,0.001905886922031641,-53.49882888793945,5.606039047241211,0.43006239592314777
103012,1076.1387547465577,0.7673629649970052,0.07,33.63052811660694,0.0008922633714973927,-94.81553649902344,4.921764373779297,0.8893480782637808
104012,984.4757610727372,0.7705798338009788,0.07,33.469180001577804,4.8770616558613256e-06,-107.85956573486328,-1.1613730192184448,1.775727229793016
105012,910.8791400326218,0.7721981693210742,0.07,33.310091986255216,0.0007006904925219715,-101.37113189697266,1.6166369915008545,1.4531176996672528
106012,931.7201031550954,0.7743470609948384,0.07,33.15327037345018,6.82597528793849e-05,-106.95893096923828,3.7972731590270996,1.07618500644847
107012,933.7559114033404,0.7766025431899436,0.07,32.998665894868296,0.0064507401548326015,-107.96651458740234,0.679498553276062,1.2168315301231876
108012,955.8890664048135,0.7784310244485555,0.07,32.84620010046582,0.00015959968732204288,-108.56604766845703,3.2010364532470703,1.3390292910258619
