step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
49000,0.0,0.040874233741351275,0.07,16.99562561782218,4.712257385253906,-37.330848693847656,-6.245649337768555,0.43719545364379886
50000,0.0,0.040464097010349094,0.07,16.95959727647559,4.818652629852295,-37.724037170410156,-7.075658798217773,0.4952961158752442
51000,0.0,0.04006606361953578,0.07,16.923354670730255,4.927259922027588,-37.99549865722656,-6.142807960510254,0.42999655723571784
52000,16.0,0.043371647241755865,0.07,17.176281420535716,4.876605033874512,-38.453670501708984,-7.474615097045898,0.5232230567932129
53000,0.0,0.04296128975551711,0.07,17.137788378973553,5.004067420959473,-38.78999710083008,-6.473596096038818,0.4531517267227173
54000,0.0,0.042562363765585476,0.07,17.099068743289017,5.08778190612793,-39.09550094604492,-7.523545265197754,0.5266481685638428
55000,0.0,0.04217434819107827,0.07,17.062766668647097,5.18571138381958,-39.3224983215332,-6.669919967651367,0.46689439773559577
56000,0.0,0.0417967546092943,0.07,17.025785234298944,5.268479824066162,-39.52418518066406,-6.351563453674316,0.4446094417572022
57000,0.0,0.04142912467036494,0.07,16.991565307602286,5.365936756134033,-39.875579833984375,-7.363997459411621,0.5154798221588135
58000,0.0,0.04107102775773066,0.07,16.958284266954443,5.441302299499512,-40.124053955078125,-8.087769508361816,0.5661438655853273
59000,0.0,0.040722058867288025,0.07,16.92671476638222,5.513360500335693,-40.159942626953125,-5.929887771606445,0.4150921440124512
60000,0.0,0.040381836681455965,0.07,16.894274809295275,5.585062026977539,-40.34408950805664,-5.975619792938232,0.4182933855056763
61000,2.0,0.04045594694929487,0.07,16.89040347118525,5.663313388824463,-40.6273307800293,-6.171794891357422,0.43202564239501956
62000,0.0,0.04012888912016786,0.07,16.86060308499734,5.727120399475098,-40.76823043823242,-5.97772216796875,0.41844055175781253
63000,0.0,0.03980963723324589,0.07,16.8326214563791,5.779926776885986,-40.9232063293457,-6.501407623291016,0.4550985336303711
64000,0.0,0.03949788564020109,0.07,16.804983900934637,5.856154441833496,-41.140987396240234,-6.768285751342773,0.47378000259399417
65000,3.0,0.03977598168669197,0.07,16.815328270465265,5.927694320678711,-41.36507797241211,-6.071949481964111,0.4250364637374878
66000,0.0,0.039473968363116944,0.07,16.788868366537894,5.990011215209961,-41.58564376831055,-7.081851482391357,0.49572960376739506
67000,0.0,0.03917873160644648,0.07,16.7635080143852,6.047467231750488,-41.66398239135742,-6.283421039581299,0.43983947277069096
68000,0.0,0.03889002172943958,0.07,16.739533534994177,6.1014323234558105,-41.82620620727539,-6.825020790100098,0.47775145530700686
69000,6.0,0.039714449754469854,0.07,16.78887376749081,6.075198650360107,-42.09458923339844,-10.19301986694336,0.7135113906860352
70000,9.0,0.04102312389912016,0.07,16.876273309151532,5.7779059410095215,-40.983856201171875,-5.96991491317749,0.41789404392242435
71000,0.0,0.040733684465052954,0.07,16.85164744588158,6.211278915405273,-42.49553298950195,-7.101651191711426,0.49711558341979983
72000,0.0,0.040450286246887214,0.07,16.827171564236117,6.248102188110352,-42.5151252746582,-6.479779243469238,0.45358454704284673
73000,0.0,0.04017272197283051,0.07,16.80296392008284,6.274111747741699,-42.53553771972656,-6.388242244720459,0.44717695713043215
74000,0.0,0.0399007941923287,0.07,16.778735640419644,6.370625972747803,-42.78466796875,-6.213889122009277,0.4349722385406495
75000,0.0,0.03963431468573105,0.07,16.75567128224431,6.431496620178223,-42.933109283447266,-6.286633491516113,0.44006434440612796
76000,0.0,0.03937310391675283,0.07,16.73509746394558,6.469132423400879,-42.98020935058594,-5.933481693267822,0.4153437185287476
77000,0.0,0.03911699052411681,0.07,16.713300717500328,6.524314880371094,-43.158729553222656,-6.691179275512695,0.46838254928588874
78000,12.0,0.04079105565036537,0.07,16.832861945590487,6.535594463348389,-43.612491607666016,-8.280013084411621,0.5796009159088136
79000,0.0,0.04053248717830283,0.07,16.81098681846631,6.546842575073242,-43.42551040649414,-5.879659652709961,0.4115761756896973
80000,2.0,0.040586920198829216,0.07,16.807678533749254,6.520608901977539,-43.39537811279297,-6.802260398864746,0.47615822792053225
81000,0.0,0.04033601397319549,0.07,16.786011863577468,6.584598064422607,-43.50056838989258,-6.098111152648926,0.42686778068542486
82000,0.0,0.04008970419792194,0.07,16.765955611233544,6.66448450088501,-43.732200622558594,-6.425358772277832,0.4497751140594483
83000,3.0,0.040297395288902256,0.07,16.773231461313742,6.288029193878174,-42.532222747802734,-6.739484786987305,0.47176393508911135
84000,0.0,0.04005719724482918,0.07,16.75439971642923,6.395843505859375,-42.83208084106445,-6.57420539855957,0.46019437789916995
85000,0.0,0.03982124380820341,0.07,16.734833950449463,6.448546886444092,-43.141212463378906,-9.211307525634766,0.6447915267944336
86000,0.0,0.03958941142158476,0.07,16.715724098001306,6.656005859375,-43.660926818847656,-7.651893615722656,0.535632553100586
87000,1.0,0.039506868759913015,0.07,16.705853506208914,6.92045259475708,-44.3727912902832,-6.073067665100098,0.4251147365570069
88000,2.0,0.039569437909473544,0.07,16.703523144233884,6.682781219482422,-43.75270080566406,-8.175658226013184,0.5722960758209229
89000,0.0,0.03934685439890133,0.07,16.684728212637587,6.796413421630859,-43.93366241455078,-6.238367080688477,0.43668569564819343
90000,0.0,0.039127985296010616,0.07,16.66711706088535,6.85280704498291,-44.05930709838867,-6.119314670562744,0.4283520269393921
91000,0.0,0.038912728429049616,0.07,16.650628888904453,6.950050354003906,-44.5214729309082,-8.935789108276367,0.6255052375793457
92000,0.0,0.038700985518049444,0.07,16.632837028076125,6.903828144073486,-44.1159553527832,-5.899275302886963,0.41294927120208746
93000,10.0,0.03986078758760233,0.07,16.715860401613547,7.005859851837158,-44.748870849609375,-7.205049514770508,0.5043534660339356
94000,0.0,0.03964852908774749,0.07,16.69793586115304,7.022352695465088,-44.70894241333008,-6.569695949554443,0.45987871646881107
95000,0.0,0.03943962568721472,0.07,16.682223240399743,7.054932117462158,-44.94375228881836,-9.05569839477539,0.6338988876342774
96000,0.0,0.039233989919363284,0.07,16.666209148533767,7.064066410064697,-44.751041412353516,-6.50106954574585,0.4550748682022095
97000,0.0,0.03903153747693908,0.07,16.650364995347413,7.126732349395752,-45.046348571777344,-8.523287773132324,0.5966301441192627
98000,14.0,0.04062444403727406,0.07,16.772839088811466,7.1824846267700195,-45.44663619995117,-7.073742866516113,0.495162000656128
99000,0.0,0.040419085250141366,0.07,16.756622156106353,7.206311225891113,-45.43519973754883,-6.468053817749023,0.45276376724243167
100000,0.0,0.040216809593971246,0.07,16.738689974980435,7.197848320007324,-45.36819839477539,-6.575617790222168,0.4602932453155518
101000,0.0,0.040017540686158586,0.07,16.723018304684103,7.203675746917725,-45.424991607666016,-7.728157997131348,0.5409710597991944
102000,0.0,0.03982120476736646,0.07,16.706508216374473,7.209319591522217,-45.323490142822266,-6.6602959632873535,0.4662207174301148
103000,14.0,0.04130175105841033,0.07,16.82062025132344,7.306958198547363,-45.95457458496094,-6.944380760192871,0.48610665321350105
104000,0.0,0.04110304163672371,0.07,16.803939263242025,7.309910297393799,-45.90505599975586,-6.750067710876465,0.4725047397613526
105000,6.0,0.04159742021290008,0.07,16.83283425969978,7.023953914642334,-45.03187561035156,-6.003490447998047,0.42024433135986333
106000,0.0,0.041401078224410734,0.07,16.815553691536014,7.012808322906494,-45.00314712524414,-6.752705097198486,0.47268935680389407
107000,0.0,0.04120749046823695,0.07,16.799629350574577,7.0633697509765625,-45.22932815551758,-8.299284934997559,0.5809499454498291
108000,0.0,0.04101659314829408,0.07,16.7839761299406,7.068985939025879,-45.03893280029297,-5.920426368713379,0.4144298458099366
109000,0.0,0.04082832451829104,0.07,16.76858014775986,7.074032783508301,-45.01033401489258,-5.869365215301514,0.410855565071106
110000,0.0,0.0406426247978225,0.07,16.75271891275525,7.095641136169434,-45.12928009033203,-7.199802398681641,0.5039861679077149
111000,0.0,0.04045943609262155,0.07,16.73743797776318,7.106629848480225,-45.11952209472656,-7.1488423347473145,0.5004189634323121
112000,0.0,0.04027870231873044,0.07,16.721854957867016,7.106249809265137,-45.01519012451172,-6.268847465515137,0.4388193225860596
113000,10.0,0.04118547150773876,0.07,16.785643251597964,7.420001983642578,-46.16425323486328,-6.295736312866211,0.4407015419006348
114000,0.0,0.041004740094806265,0.07,16.770627132560296,7.457427024841309,-46.34207534790039,-7.776533603668213,0.544357352256775
115000,0.0,0.040826367254777264,0.07,16.75512323831073,7.454762935638428,-46.3313102722168,-8.344388008117676,0.5841071605682374
116000,0.0,0.04065030213057497,0.07,16.74015583962305,7.445794105529785,-46.18343734741211,-7.208576679229736,0.5046003675460816
117000,0.0,0.04047649538725165,0.07,16.726332271107406,7.396017551422119,-46.009300231933594,-7.442902088165283,0.5210031461715698
118000,0.0,0.04030489915391271,0.07,16.712069637823276,7.413132190704346,-45.9853401184082,-6.903887748718262,0.4832721424102784
119000,0.0,0.040135466968325866,0.07,16.69837140536732,7.384850025177002,-45.84346389770508,-6.650027751922607,0.46550194263458256
120000,0.0,0.03996815372407049,0.07,16.68482598652219,7.400115013122559,-45.98915481567383,-8.588115692138672,0.6011680984497071
121000,0.0,0.03980291562009062,0.07,16.671403414093927,7.394125938415527,-45.905738830566406,-8.180294036865234,0.5726205825805665
122000,0.0,0.03963971011252281,0.07,16.65745335350881,7.371400833129883,-45.66233825683594,-6.240163803100586,0.43681146621704103
123000,0.0,0.039478495868679596,0.07,16.644085103540355,7.370478630065918,-45.63241195678711,-6.371543884277344,0.4460080718994141
124000,0.0,0.03931923272307459,0.07,16.632072080955187,7.388717174530029,-45.80751037597656,-8.54122257232666,0.5978855800628663
125000,1.0,0.03926357595822335,0.07,16.62582693345421,7.4050774574279785,-45.72222900390625,-6.8510847091674805,0.4795759296417237
126000,9.0,0.040007713477240275,0.07,16.678093315142476,7.4001383781433105,-45.78078842163086,-5.872076988220215,0.41104538917541505
127000,0.0,0.03985014218602053,0.07,16.665998352612135,7.412662506103516,-45.843414306640625,-6.688904762268066,0.4682233333587647
128000,0.0,0.039694418136877116,0.07,16.653130753029586,7.428454875946045,-45.807498931884766,-5.986715793609619,0.4190701055526734
129000,0.0,0.03954050551704002,0.07,16.642054246988213,7.44965124130249,-45.97345733642578,-7.865007400512695,0.5505505180358887
130000,9.0,0.040254875598084126,0.07,16.69220514198779,7.469947338104248,-46.101783752441406,-6.856785774230957,0.47997500419616707
131000,0.0,0.040101184344425465,0.07,16.67979465934053,7.504395484924316,-46.21039581298828,-7.393065452575684,0.5175145816802978
132000,7.0,0.040605420083156554,0.07,16.711719303046962,7.064755916595459,-45.0574836730957,-9.119790077209473,0.6383853054046631
133000,0.0,0.04045273052441231,0.07,16.699235154687226,7.0500946044921875,-44.749267578125,-5.849015235900879,0.40943106651306155
134000,0.0,0.04030175059294374,0.07,16.687007274012732,7.061084747314453,-44.93993377685547,-8.543485641479492,0.5980439949035645
135000,0.0,0.04015244862138045,0.07,16.67560366140989,7.068207740783691,-44.80355453491211,-6.708966255187988,0.4696276378631592
136000,0.0,0.04000479375751449,0.07,16.66320675475229,7.071750164031982,-44.76222229003906,-6.430775165557861,0.4501542615890503
137000,0.0,0.03985875593751873,0.07,16.651618953593758,7.099161148071289,-44.793670654296875,-6.095389366149902,0.4266772556304932
138000,13.0,0.040879373383031485,0.07,16.728788888994877,7.719298362731934,-46.88859939575195,-5.856589317321777,0.40996125221252444
139000,0.0,0.04073230445415534,0.07,16.716646540652906,7.709773063659668,-46.86277389526367,-6.379059314727783,0.4465341520309449
140000,0.0,0.04058681148294229,0.07,16.705488038381407,7.689259052276611,-46.762332916259766,-6.268969535827637,0.4388278675079346
141000,0.0,0.040442866523064606,0.07,16.69363343164601,7.675770282745361,-46.866859436035156,-8.812074661254883,0.6168452262878419
142000,0.0,0.04030044231710481,0.07,16.682434805546897,7.620104789733887,-46.495243072509766,-6.345075607299805,0.44415529251098634
143000,0.0,0.04015951227487388,0.07,16.671847608935288,7.608570575714111,-46.396881103515625,-5.855104923248291,0.40985734462738044
144000,0.0,0.04002005045255768,0.07,16.660398803212455,7.602511882781982,-46.55808639526367,-8.870723724365234,0.6209506607055665
145000,0.0,0.03988203153265433,0.07,16.65027064637601,7.629453182220459,-46.41525650024414,-6.068136215209961,0.4247695350646973
146000,14.0,0.04093015644293688,0.07,16.731253715670427,7.262411594390869,-45.576377868652344,-6.965033054351807,0.4875523138046265
147000,0.0,0.04079093291330709,0.07,16.71975840137027,7.226500034332275,-45.36452865600586,-5.974601745605469,0.41822212219238286
148000,9.0,0.04139181554785683,0.07,16.759760420510794,7.520998001098633,-46.393898010253906,-6.159952163696289,0.43119665145874025
149000,0.0,0.04125292005241752,0.07,16.74799217506582,7.550940036773682,-46.43307876586914,-5.875931739807129,0.41131522178649904
150000,0.0,0.04111541347723164,0.07,16.73739170900256,7.486729621887207,-46.225223541259766,-6.122283935546875,0.4285598754882813
151000,0.0,0.04097927282754707,0.07,16.727458808723252,7.479288101196289,-46.19050598144531,-6.339574813842773,0.4437702369689942
152000,0.0,0.04084447563808099,0.07,16.71688646003974,7.466211318969727,-46.17453384399414,-7.095646858215332,0.4966952800750733
153000,0.0,0.04071099995744773,0.07,16.706029200575177,7.479979038238525,-46.11642837524414,-6.088354110717773,0.42618478775024415
154000,16.0,0.04183520340456978,0.07,16.79665328330509,7.828857898712158,-47.500274658203125,-7.186762809753418,0.5030733966827393
155000,0.0,0.041700268145785806,0.07,16.785583840664877,7.787564277648926,-47.40863037109375,-8.091877937316895,0.5664314556121827
156000,8.0,0.04217685358583638,0.07,16.81574715004027,7.597540378570557,-46.864742279052734,-7.349006652832031,0.5144304656982422
157000,0.0,0.04204255599563541,0.07,16.804259251834722,7.394252777099609,-46.165306091308594,-6.721914291381836,0.47053400039672855
158000,0.0,0.04190953315679672,0.07,16.793834070244756,7.542045593261719,-46.587154388427734,-6.665811538696289,0.4666068077087403
159000,0.0,0.04177776502963621,0.07,16.782847082729553,7.508414268493652,-46.469364166259766,-6.883896827697754,0.4818727779388428
160000,0.0,0.041647232012759,0.07,16.77200633009491,7.519299507141113,-46.43544387817383,-6.347877025604248,0.4443513917922974
161000,0.0,0.041517914930811514,0.07,16.760984095794456,7.501767635345459,-46.469722747802734,-8.035303115844727,0.5624712181091309
162000,0.0,0.041389795022648806,0.07,16.750122787551625,7.463096618652344,-46.22941589355469,-6.718755722045898,0.47031290054321295
163000,8.0,0.041851324317534334,0.07,16.779249103756403,7.648077487945557,-46.838661193847656,-6.219756126403809,0.4353829288482666
164000,0.0,0.041723756522871365,0.07,16.768860525298386,7.634098052978516,-46.745765686035156,-5.908832550048828,0.41361827850341804
165000,0.0,0.041597348182236094,0.07,16.75833378980273,7.577977180480957,-46.5709228515625,-6.262479305267334,0.4383735513687134
166000,0.0,0.0414720818378045,0.07,16.74860499920897,7.564170837402344,-46.47283172607422,-5.843934059143066,0.4090753841400147
167000,0.0,0.04134794039755408,0.07,16.73889038060506,7.531905651092529,-46.38851547241211,-6.42534065246582,0.4497738456726075
168000,12.0,0.04207937337112974,0.07,16.792267612603116,7.844362258911133,-47.52143096923828,-7.000081539154053,0.4900057077407837
169000,0.0,0.04195491330051828,0.07,16.782147823112254,7.751215934753418,-47.13733673095703,-5.916431427001953,0.41415019989013674
170000,0.0,0.041831551096108435,0.07,16.77296391775061,7.644837856292725,-46.822444915771484,-6.376743793487549,0.44637206554412845
171000,0.0,0.041709270711784964,0.07,16.762579692765062,7.657422065734863,-46.818599700927734,-6.187334060668945,0.4331133842468262
172000,0.0,0.04158805642785933,0.07,16.75279299237,7.599477767944336,-46.60643768310547,-6.053768634796143,0.42376380443573003
173000,0.0,0.041467892842581185,0.07,16.744045504606998,7.554943561553955,-46.44892883300781,-6.083086967468262,0.42581608772277835
174000,0.0,0.04134876486391823,0.07,16.73490949156679,7.518519878387451,-46.58669662475586,-9.995875358581543,0.6997112751007081
175000,0.0,0.041230657701594384,0.07,16.725297509294524,7.481316089630127,-46.155967712402344,-5.842066287994385,0.40894464015960696
176000,0.0,0.04111355685937637,0.07,16.7155942190931,7.433924674987793,-46.001976013183594,-6.093398094177246,0.4265378665924073
177000,0.0,0.040997448127600276,0.07,16.706750166950165,7.4164509773254395,-46.05253601074219,-7.92527961730957,0.55476957321167
178000,0.0,0.04088231757592894,0.07,16.698008952890994,7.380539417266846,-45.775943756103516,-5.888762950897217,0.4122134065628052
179000,9.0,0.04137815669576897,0.07,16.73216749483653,7.612480163574219,-46.598609924316406,-6.190727710723877,0.4333509397506714
180000,0.0,0.04126325356782923,0.07,16.722945624090237,7.579402923583984,-46.475040435791016,-6.22248649597168,0.43557405471801763
181000,0.0,0.04114930237507363,0.07,16.713675836936364,7.567136287689209,-46.44021987915039,-6.621764659881592,0.46352352619171144
182000,0.0,0.04103629004560943,0.07,16.704638519197548,7.506869792938232,-46.485347747802734,-10.240859031677246,0.7168601322174073
183000,0.0,0.0409242037574733,0.07,16.695696465453818,7.470145225524902,-46.048736572265625,-5.95402717590332,0.4167819023132325
184000,4.0,0.0410776061493619,0.07,16.70425599300272,7.4319915771484375,-46.119510650634766,-8.29858684539795,0.5809010791778565
185000,0.0,0.04096662201326616,0.07,16.69550371979492,7.4935302734375,-46.118324279785156,-5.936172008514404,0.41553204059600835
186000,0.0,0.04085653261620301,0.07,16.68700223129853,7.430938720703125,-46.0308952331543,-7.750727653503418,0.5425509357452393
187000,0.0,0.0407473260003634,0.07,16.678920695199736,7.431912422180176,-45.88754653930664,-5.975037574768066,0.4182526302337647
188000,0.0,0.04063899043048371,0.07,16.669801546690145,7.336052894592285,-45.67646026611328,-7.515076637268066,0.5260553646087647
189000,0.0,0.04053151438854838,0.07,16.661619635666245,7.437872409820557,-46.0987434387207,-9.40576457977295,0.6584035205841066
190000,0.0,0.04042488656864666,0.07,16.653805378423133,7.310749530792236,-45.5844612121582,-7.932005882263184,0.5552404117584229
191000,11.0,0.04102475531945265,0.07,16.697811062575735,7.334856986999512,-45.642433166503906,-5.997864246368408,0.4198504972457886
192000,0.0,0.040917959932428194,0.07,16.689657081020346,7.32088565826416,-45.58700180053711,-6.136682510375977,0.4295677757263184
193000,0.0,0.04081199425070902,0.07,16.681622139348388,7.353015422821045,-45.70756912231445,-6.75631046295166,0.47294173240661624
194000,0.0,0.0407068475862254,0.07,16.673318645222796,7.3322343826293945,-45.59699630737305,-6.411664009094238,0.44881648063659674
195000,0.0,0.04060250944267273,0.07,16.665338045181926,7.329874515533447,-45.55344772338867,-6.20205020904541,0.43414351463317874
196000,0.0,0.040498969511110636,0.07,16.657013179055614,7.38611364364624,-45.68488311767578,-5.934909820556641,0.41544368743896487
197000,0.0,0.04039621766568397,0.07,16.648843105432892,7.357219696044922,-45.58080291748047,-6.030755519866943,0.4221528863906861
198000,0.0,0.04029424395946416,0.07,16.64085378655451,7.289899826049805,-45.361568450927734,-6.165299415588379,0.4315709590911866
199000,0.0,0.0401930386204042,0.07,16.633261983545086,7.370407581329346,-45.66999435424805,-7.331325054168701,0.5131927537918092
200000,0.0,0.04009259204740518,0.07,16.62531439971532,7.294988632202148,-45.44526672363281,-7.736593723297119,0.5415615606307984
201000,8.0,0.04048584594257937,0.07,16.652085776710226,7.296064376831055,-45.45668411254883,-6.81939697265625,0.47735778808593754
202000,0.0,0.04038567301175396,0.07,16.644473725941836,7.3149003982543945,-45.42832565307617,-5.879421234130859,0.4115594863891602
203000,0.0,0.040286239982368945,0.07,16.636277741929753,7.4330339431762695,-45.84373474121094,-6.960942268371582,0.4872659587860108
204000,0.0,0.04018753779059461,0.07,16.628658767184675,7.294675827026367,-45.328033447265625,-5.946545124053955,0.4162581586837769
205000,0.0,0.040089557527288384,0.07,16.62090591287901,7.3098859786987305,-45.430606842041016,-7.042743682861328,0.49299205780029304
206000,0.0,0.03999229043461682,0.07,16.613639552538753,7.315097808837891,-45.4382438659668,-7.2038469314575195,0.5042692852020264
207000,6.0,0.04025619820593901,0.07,16.63051918698888,7.221573352813721,-45.34657287597656,-9.362822532653809,0.6553975772857666
208000,0.0,0.04015946839405264,0.07,16.623381037185048,7.419588565826416,-45.68938064575195,-5.844066619873047,0.4090846633911133
209000,8.0,0.04053679539898679,0.07,16.649642764646764,7.147396087646484,-44.98114776611328,-6.699527263641357,0.4689669084548951
210000,0.0,0.04044032232560531,0.07,16.64196575502393,7.5862321853637695,-46.26495361328125,-6.111352920532227,0.4277947044372559
211000,1.0,0.04040303663211701,0.07,16.63802371238501,7.493900775909424,-45.997650146484375,-6.443946838378906,0.4510762786865235
212000,1.0,0.04036606851420809,0.07,16.63455944877189,7.668412208557129,-46.60395812988281,-7.710031509399414,0.539702205657959
213000,0.0,0.040271355098539574,0.07,16.62730357783373,7.903984546661377,-47.23310089111328,-6.9579339027404785,0.48705537319183356
214000,0.0,0.040177305263063894,0.07,16.619647566393812,7.683163642883301,-46.498470306396484,-6.160948753356934,0.4312664127349854
215000,0.0,0.04008391129521002,0.07,16.61254009056959,7.603110313415527,-46.3814811706543,-8.207160949707031,0.5745012664794923
216000,0.0,0.03999116560732273,0.07,16.605286881523018,7.666736602783203,-46.42658615112305,-6.405974864959717,0.4484182405471802
217000,0.0,0.039899060734073316,0.07,16.597893251678205,7.593265533447266,-46.164405822753906,-6.10645055770874,0.42745153903961186
218000,0.0,0.03980758932993588,0.07,16.590715584449615,7.682223796844482,-46.486915588378906,-7.181714057922363,0.5027199840545655
219000,15.0,0.04056713093722913,0.07,16.651925166287008,7.784421920776367,-46.98916244506836,-7.561800479888916,0.5293260335922242
220000,0.0,0.040474979366726796,0.07,16.64452141116707,7.753567218780518,-46.80178451538086,-6.4961957931518555,0.4547337055206299
