step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
158000,0.0,0.014229965147410505,0.42164544591958114,725.678101822304,0.004762299358844757,-52.7564582824707,-6.350925445556641,2.6778387914937443
159000,0.0,0.014185155002123768,0.42297740131156086,723.4283362864023,0.004825781099498272,-53.67862319946289,-8.094082832336426,3.4236141224221797
160000,0.0,0.01414076552941215,0.4243051755239327,721.2002174027505,0.004889653995633125,-53.64113998413086,-7.566379547119141,3.2104540018210814
161000,0.0,0.014096790188159286,0.42562880768699735,718.9939056942386,0.004953349940478802,-53.26922607421875,-6.264633655548096,2.6664085534067716
162000,0.0,0.014053222578761541,0.4269483363244901,716.8080724046249,0.005019731819629669,-53.47139358520508,-6.28997802734375,2.685495654292012
163000,0.0,0.014010056439215907,0.428263799366664,714.642541281136,0.005084543023258448,-53.59679412841797,-6.160937309265137,2.638506419725719
164000,0.0,0.013967285641339299,0.4295752341630117,712.4975383119105,0.005147980060428381,-53.698429107666016,-5.999270915985107,2.577138208541648
165000,0.0,0.01392490418711403,0.4308826774946388,710.3721923343867,0.005212906748056412,-54.09823989868164,-6.519272327423096,2.809041515756769
166000,0.0,0.013882906205154573,0.4321861655862996,708.266109341938,0.005276193376630545,-54.47421646118164,-7.005321979522705,3.027603245027344
167000,0.0,0.013841285947290765,0.4334857341181088,706.1788487342179,0.005339914932847023,-54.14769744873047,-5.868419170379639,2.543875992184801
168000,0.0,0.013800037785263054,0.4347814182369378,704.1104954065491,0.005401212722063065,-54.417396545410156,-6.141578197479248,2.6702440789130835
169000,0.0,0.013759156207525521,0.4360732525675028,702.0610524433068,0.005468195769935846,-54.89066696166992,-6.822671890258789,2.9751847223860226
170000,0.0,0.013718635816152333,0.4373612712231631,700.0303967748642,0.005530973896384239,-54.95829391479492,-6.623065948486328,2.8966725426248248
171000,0.0,0.013678471323843831,0.43864550781643347,698.0179483004578,0.005598258227109909,-55.6652946472168,-7.838987350463867,3.4385365871108213
172000,0.0,0.013638657551028664,0.4399259954692142,696.0232007652361,0.005663399118930101,-55.20752716064453,-6.428160190582275,2.827914770877481
173000,0.0,0.013599189423057953,0.4412027668227613,694.0462023571805,0.005733781959861517,-55.18630599975586,-5.96533203125,2.631920997203943
174000,0.0,0.013560061967488308,0.44247585404739587,692.0868553816957,0.005800217390060425,-55.453155517578125,-6.2023820877075195,2.744404311386655
175000,0.0,0.01352127031145045,0.4437452888519592,690.1439918445868,0.005868121515959501,-55.75331497192383,-6.503179550170898,2.8857552879467394
176000,0.0,0.013482809679100033,0.4450111024930299,688.2181711795533,0.005934211425483227,-56.97834777832031,-8.903738021850586,3.962262273412838
177000,0.0,0.013444675389147894,0.44627332578390144,686.3089686027927,0.00600768905133009,-55.807804107666016,-5.854008674621582,2.612487920391182
178000,0.0,0.013406862852466547,0.4475319891033376,684.4165448084385,0.006077186670154333,-56.60398483276367,-7.2606916427612305,3.249391773150913
179000,0.0,0.013369367569770545,0.4487871224040986,682.5400444592331,0.006148694548755884,-57.4052734375,-8.6563138961792,3.884842204092874
180000,0.0,0.01333218512936759,0.4500387552212613,680.6791756671435,0.006217676214873791,-57.05916976928711,-7.523991584777832,3.3860878071086606
181000,0.0,0.013295311204978177,0.45128691668032667,678.8344494566693,0.006293478887528181,-56.72303771972656,-6.359837532043457,2.87011147042371
182000,0.0,0.013258741553621195,0.4525316355051279,677.0048677340529,0.006366919260472059,-56.98129653930664,-6.5433244705200195,2.96106132428515
183000,0.0,0.013222472013563073,0.45377294002554475,675.1908741478069,0.006438738200813532,-57.29399490356445,-6.86577033996582,3.115500792706474
184000,0.0,0.01318649850232847,0.4550108581850232,673.3923162379897,0.006510560400784016,-57.1550407409668,-6.198385238647461,2.820332586798361
185000,0.0,0.013150817014769957,0.45624541754791925,671.6086728693099,0.0065836226567626,-57.21535873413086,-5.964663505554199,2.7213503916244113
186000,0.0,0.013115423621195088,0.45747664530665577,669.839394977072,0.006656970363110304,-57.40206527709961,-6.01057243347168,2.7496965132372866
187000,0.0,0.013080314465548406,0.4587045682887138,668.0853317361374,0.006734867580235004,-58.27315139770508,-7.512246131896973,3.4459016188103613
188000,0.0,0.013045485763646843,0.45992921296345124,666.3451730014439,0.006806014571338892,-57.93994140625,-6.451902866363525,2.967418607443211
189000,0.0,0.013010933801466392,0.46115060544876285,664.618441828502,0.006885957438498735,-58.59519577026367,-7.4683756828308105,3.444045967856246
190000,0.0,0.012976654933478613,0.46236877151757616,662.9062448272782,0.006962123792618513,-58.5694694519043,-7.044178009033203,3.2570079323878076
191000,0.0,0.012942645581034971,0.46358373660419777,661.2072975904922,0.007040159776806831,-58.39821243286133,-6.296984672546387,2.9191796838384145
192000,0.0,0.012908902230797537,0.4647955258105095,659.5223152103498,0.007115589454770088,-58.510990142822266,-6.19127082824707,2.8776749800503656
193000,0.0,0.012875421433214426,0.4660041639120207,657.850659173271,0.007188765332102776,-60.08899688720703,-9.253317832946777,4.312084640154554
194000,0.0,0.012842199801038597,0.46720967536377667,656.1921669830433,0.00726859737187624,-59.17925262451172,-6.9238481521606445,3.2348888474390596
195000,0.0,0.012809234007888403,0.46841208430613235,654.5464754815588,0.007347775623202324,-59.41142272949219,-7.054141044616699,3.3042449096983457
196000,0.0,0.01277652078684856,0.46961141457039435,652.9135934248051,0.007426663767546415,-59.237098693847656,-6.324907302856445,2.9702486655210327
197000,0.0,0.012744056929110356,0.4708076896843281,651.2937279482322,0.007509569171816111,-59.29277801513672,-6.060052871704102,2.8531194918918863
198000,0.0,0.012711839282649486,0.4720009328775466,649.6866653271151,0.007584246341139078,-59.738128662109375,-6.691702842712402,3.1584899842995844
199000,0.0,0.01267986475094059,0.47319116708677206,648.0918766787304,0.007666312158107758,-60.200660705566406,-7.302272319793701,3.455370761388612
