step,mean,std,n,ci95_low,ci95_high
280000,10.249956787888816,6.024674926564859,3,3.4323953142496846,17.067518261527947
290000,7.507175103687704,3.0412478823894693,3,4.065679147890623,10.948671059484784
300000,9.493522269060172,1.883179974177897,3,7.362503517612894,11.62454102050745
310000,8.585600996555131,6.657731509529178,3,1.0516685612860392,16.119533431824223
320000,4.986765785442651,0.8605484603030321,3,4.01296353043757,5.960568040447731
330000,12.21139998287101,14.574051692841,3,-4.280692046497725,28.703492012239742
340000,4.701251913524083,1.2166841949322773,3,3.3244441364967727,6.0780596905513935
350000,5.128357297911452,0.9928849950679596,3,4.004802156324872,6.2519124394980325
360000,5.74875303550515,2.596022358068298,3,2.8110771892892323,8.686428881721067
370000,5.3010329964920695,1.053113081916021,3,4.10932335868266,6.492742634301479
380000,3.5229908172629725,0.7382473760120979,3,2.687585267575498,4.358396366950447
390000,9.401302762499354,4.581895784605677,3,4.216399583803191,14.586205941195516
400000,14.984113388992697,7.393950813354665,3,6.617070383760966,23.351156394224425
410000,6.340583807147836,3.295268407020155,3,2.6116365675313307,10.069531046764341
420000,4.264554319236748,0.4308200954497816,3,3.7770354869994938,4.7520731514740016
430000,10.619095917232748,3.9674516951689163,3,6.129501680995631,15.108690153469865
440000,11.424794740874825,6.023627555813611,3,4.6084184788146345,18.241171002935015
450000,5.060813006828904,1.0616157017177057,3,3.8594817489501083,6.2621442647077
460000,4.924339658480097,1.4634611525441361,3,3.2682774653550597,6.580401851605134
470000,7.6949401374622965,5.62740444458338,3,1.3269325344608385,14.062947740463756
480000,11.972598914857059,3.833763312412662,3,7.634287325212766,16.31091050450135
490000,6.311143784447818,0.9241963363470201,3,5.265317177442743,7.356970391452894
500000,9.112852282371541,8.12435937952941,3,-0.08072582416700769,18.30643038891009
510000,16.84787440135058,7.8936230729907395,3,7.915399005448197,25.780349797252963
520000,6.750744973273747,3.609261001678377,3,2.6664816639202735,10.835008282627221
530000,9.737461932026223,7.364811515895823,3,1.403393146008936,18.071530718043512
540000,5.1735558565400614,1.5899239425608942,3,3.374387544732077,6.972724168348046
550000,11.917868781655294,7.83450174180375,3,3.0522954700451983,20.78344209326539
560000,7.708396420463469,3.2171839063958574,3,4.067810111458716,11.348982729468222
570000,6.141595693326849,5.381519867380018,3,0.05183268292775001,12.231358703725949
580000,5.818482725087345,2.1249279498722284,3,3.4139003863074557,8.223065063867235
590000,9.66580907850041,3.6141459725549936,3,5.576017904215763,13.755600252785054
600000,7.024525979858971,4.604829096061658,3,1.8136713162194695,12.235380643498473
610000,12.87132486180036,4.144619128832162,3,8.181246801149706,17.561402922451016
620000,10.767115085668655,3.6798325593859333,3,6.602992540949588,14.931237630387722
630000,5.003528411718986,2.7738441827971254,3,1.8646282278881103,8.142428595549863
640000,22.638010631409106,11.414188848979842,3,9.721640022511222,35.55438124030699
650000,6.257987545814546,3.278903711440634,3,2.547558702538205,9.968416389090887
660000,23.703135694712415,6.859250305347415,3,15.941163274658964,31.46510811476587
670000,15.398753095295554,16.545412834813693,3,-3.324144070609467,34.12165026120057
680000,22.34383172309036,14.25784706688736,3,6.2095589125117705,38.478104533668954
690000,20.505619737353335,14.935537968017652,3,3.604467479352671,37.406771995354
700000,15.246604840512319,11.418849261290491,3,2.3249604786223426,28.168249202402293
710000,16.977803937432565,14.777682045250401,3,0.25528247205748755,33.70032540280764
720000,19.461302557261206,14.663834446745122,3,2.8676117775076158,36.05499333701479
730000,27.39945611432229,24.655699616571845,3,-0.5010945146228742,55.30000674326746
740000,18.09666268919029,14.154304416400104,3,2.079559417789291,34.11376596059129
750000,9.893274778722143,5.68300873303739,3,3.4623449999429257,16.32420455750136
760000,19.084900097989394,16.789188825346947,3,0.08614442992194071,38.08365576605685
770000,12.730800134942294,12.100885846688413,3,-0.9626412790539423,26.424241548938532
780000,13.25910673822333,9.143681127992938,3,2.9120574873869156,23.606155989059744
790000,21.50835352380963,13.434696551743476,3,6.3055632093747676,36.711143838244496
800000,19.364376459988677,14.297133852191653,3,3.1856464667108675,35.54310645326649
810000,24.822038808219418,6.947420268913566,3,16.960292681855226,32.68378493458361
820000,12.838954050696024,9.157899746762272,3,2.475814918046609,23.20209318334544
830000,16.555099635445288,9.680924363734022,3,5.6001024321290505,27.510096838761527
840000,14.021428021117552,8.574552006924318,3,4.318408998736279,23.724447043498827
850000,22.72399896834325,9.487770789513782,3,11.987575610446157,33.46042232624034
860000,13.044311430678396,6.078761157132137,3,6.165545625475423,19.92307723588137
870000,10.870279366412797,7.432477475527197,3,2.4596393387795406,19.28091939404605
880000,14.90752568209075,8.989626467028328,3,4.734805691210889,25.080245672970612
890000,6.873707839464264,2.4241241551560457,3,4.130553121748566,9.616862557179962
900000,10.839823717579305,8.099394232274294,3,1.674496334637432,20.00515110052118
910000,6.413382304220857,2.7534322100870092,3,3.29758044195018,9.529184166491534
920000,16.976069591810674,13.32618761783774,3,1.896068695287724,32.056070488333624
930000,13.868745926520937,8.557376587909427,3,4.185162720411379,23.552329132630497
940000,16.541074107078703,10.612491941352824,3,4.531908952017641,28.550239262139765
950000,17.583704681864706,10.080353457406922,3,6.176710908830202,28.99069845489921
960000,20.997074913465635,16.915033922492796,3,1.8559121120000128,40.13823771493126
970000,15.782510316640433,5.547454866178331,3,9.50497417844193,22.060046454838936
980000,14.046903622605702,8.830461346562933,3,4.0542959210125815,24.039511324198823
990000,12.754569307376215,6.754496934224349,3,5.111136485874952,20.39800212887748
1000000,9.316698218273034,5.315712410023237,3,3.3014033561843954,15.331993080361674
