step,episode_return
457000,1455.2768975126594
458000,1443.486681904403
459000,1479.5889419398131
460000,1467.9674956533127
461000,1457.8249773615782
462000,1460.6107027800072
463000,1424.8520154526807
464000,1454.5109402758633
465000,1462.1403680236835
466000,1444.9883810856493
467000,1394.4162325808697
468000,1442.9418849783026
469000,1502.3148795831387
470000,1403.2731887424172
471000,1444.5411820642184
472000,1475.093946274458
473000,1460.2222081646794
474000,1473.2816584665718
475000,1471.0094838865853
476000,1491.9639533576938
477000,1449.9554794174892
478000,1493.210679978711
479000,1490.7347149908742
480000,1448.635732455323
481000,1461.028106706496
482000,1336.0067674982279
483000,1443.1515037767856
484000,1456.4741105202397
485000,1421.1415630550289
486000,1473.6650144746152
487000,1411.5328536323673
488000,1473.8529819016005
489000,1455.1872677033293
490000,1460.633067877068
491000,1476.0984143753471
492000,1474.0184627482067
493000,1444.30248591204
494000,1465.6137678808425
495000,1437.5192401522122
496000,1426.9628161533597
497000,1151.1540475429938
498000,1388.1114488288451
499000,1453.4232621084884
500000,1406.1670366073454
501000,1402.1047492074472
502000,1391.2250301577435
503000,1384.4650987158286
504000,1439.6182032187774
505000,1409.8548169964047
506000,1452.487361239846
507000,1491.9224985351234
508000,1417.1954112724716
509000,1393.0903655005332
510000,1501.9776343820658
511000,1508.484352709056
512000,1410.1926880359408
513000,1481.541672733055
514000,1483.6819084727933
515000,1392.5313656477435
516000,1540.606272975341
517000,1426.044707267757
518000,1473.6627937028732
519000,1460.9231292117706
520000,1539.854276662225
521000,1497.3206946790835
522000,1518.4143507052083
523000,1526.7572907915091
524000,1474.3070577859312
525000,1523.6017101771358
526000,1503.2567746798427
527000,1520.0155237347844
528000,971.161572160812
529000,1461.329233013323
530000,1451.3413319526398
531000,1516.7682986061236
532000,1476.4325428462935
533000,1485.3850425264138
534000,1464.1079690803
535000,1492.473317493702
536000,1513.2025034036792
537000,1497.610123461176
538000,1502.5816746497508
539000,1480.0997324442922
540000,1457.556898369533
541000,1512.7050751415106
542000,1532.4406180860237
543000,1503.7770681343727
544000,1462.946205064137
545000,1439.1557733012016
546000,1524.7268190283708
547000,1531.744791884492
548000,1451.0018574907579
549000,1508.653545147053
550000,1516.2945631135042
551000,1514.193915229689
552000,1466.1448871429873
553000,1431.3678509803071
554000,1434.267722970764
555000,1529.8324776916302
556000,1445.6277100740504
557000,1496.0418001631867
558000,1538.2740287572992
559000,1501.1123853286733
560000,1562.154221878257
561000,1519.9433517055768
562000,1504.971395921815
563000,1489.302964786028
564000,1540.4615765999417
565000,1473.0514339164752
566000,1483.2782031225913
567000,1540.393278617956
568000,1467.9177212985812
569000,1488.44474116142
570000,1519.3724568200457
571000,1509.0519574826465
572000,1488.2553186527196
573000,1502.8711930760956
574000,1534.7245777377739
575000,1540.322774576991
576000,1578.278966925183
577000,1536.3709732507134
578000,1569.6916095750405
579000,1506.3822349160973
580000,1519.4460900875133
581000,1569.9116857458844
582000,1541.3814624169358
583000,1578.9347754863268
584000,1553.80322549296
585000,1525.7902132449638
586000,1553.6653005066999
587000,1545.5965431603765
588000,1604.6721563519839
589000,1574.2184973658686
590000,1595.4985347007653
591000,1614.6816476594922
592000,1621.4239263367494
593000,942.6827408209679
594000,1571.838924930277
595000,923.7970157549854
596000,1145.0180759680754
597000,1526.2117524352177
598000,1090.9549990105886
599000,1524.3158193223344
600000,1523.7711607721706
601000,1306.1848314875988
602000,1541.474278143527
603000,1534.566979024324
604000,1394.1687507243244
605000,1545.5609443252072
606000,1506.0005779570895
607000,1475.5243213004678
608000,1546.6992143292846
609000,1494.8145134106296
610000,1600.5521333630506
611000,1637.4227098592576
612000,1600.8855026014744
613000,1578.5397100970513
614000,1623.2086688426307
615000,1569.8938443319666
616000,1565.5994566173856
617000,1582.8724852140226
618000,1570.4303757507826
619000,1546.1714429963074
620000,1612.0419966965965
621000,1571.0274440859293
622000,1564.5586122470688
623000,1570.8607644097963
624000,1558.5278929411704
625000,1515.2705310329861
626000,1540.317689311413
627000,1505.4502029498733
628000,1577.9221320377924
629000,1480.9022140142713
630000,1522.1093748543362
631000,1543.4251046546824
632000,1571.6886260434599
633000,1566.2552210385395
634000,1619.1445872541149
635000,1608.9747458077895
636000,1578.4923970800055
637000,1539.8296816860047
638000,1541.6249494605418
639000,1582.7037619091977
640000,1578.1987319502548
641000,1589.9414583992484
642000,1526.8995887703982
643000,1529.019010429443
644000,1496.8418658595492
645000,1595.9665796449708
646000,1604.1762785452834
647000,1583.8844535842716
648000,1581.6454038187621
649000,1575.9364705533528
650000,1551.754884899742
651000,1571.3212190969086
652000,1582.2556200761765
653000,1574.3092448280036
654000,1595.528322282174
655000,1588.8259680520505
656000,1597.608844552981
657000,1509.4309421369435
658000,1562.2224260085177
659000,1572.047712591192
660000,1563.0103837825766
661000,1407.1005633778157
662000,1504.9489139718153
663000,1500.3776141535661
664000,1447.8741505797411
665000,1458.8899888791407
666000,1577.9708742325658
667000,1591.852711797666
668000,1509.760617234721
669000,1630.2224248626671
670000,1592.473311685696
671000,1533.7153854493765
672000,1590.6281433480137
673000,1574.364740144599
674000,1598.331348736737
675000,1585.9136239306495
676000,1581.220570982032
677000,1542.8581454348268
678000,1604.1253897113554
679000,1488.1380932880277
680000,1587.1583174384982
681000,1546.251374719479
682000,1638.5527548098912
683000,1627.4727081397318
684000,1589.8949197823395
685000,1584.507332396964
686000,1622.0161557904858
687000,1303.0543470905814
688000,1607.8260394716606
689000,1629.7941797139047
690000,1624.764242996132
691000,1582.720064587973
692000,1589.4486838307032
693000,1486.0956730537143
694000,1601.9532651786324
695000,1606.9200057363873
696000,1530.4740697602156
697000,1631.511161207278
698000,1596.6623890350013
699000,1601.9838179686383
700000,1620.8514721825184
701000,1611.9263907984491
702000,1606.2125628272984
703000,1606.866892827467
704000,1576.035989071089
705000,1587.7368142359476
706000,1584.90125909672
707000,1627.989664189374
708000,1620.4530093601006
709000,1579.8062530058057
710000,1617.6350460137628
711000,1618.3255357139078
712000,1625.3485476321775
713000,1592.510290647143
714000,1600.4765474691055
715000,1594.8697401448649
716000,1568.6914515782355
717000,1569.218981204375
718000,1642.156561045591
719000,1567.3588141121083
720000,1602.5818049699553
721000,1539.4271763565173
722000,1618.0474586456219
723000,1633.8840963479488
724000,1626.3210737367995
725000,1643.2502636648767
726000,1563.238185055992
727000,1634.2638934738927
728000,1591.787560730455
729000,1659.4315502228474
730000,1563.5883109359481
731000,1617.196494916358
732000,1626.3687289793013
733000,1610.5941520243664
734000,1656.7642505304636
735000,1630.4913238331105
736000,1608.2196529639891
737000,1616.846617783313
738000,1607.0240289685541
739000,1654.5079069732287
740000,1636.8229545279578
741000,1651.529056752112
742000,1618.8831130372378
743000,1618.9668567110489
744000,1569.958074640071
745000,1543.8162918437943
746000,1572.4096574488308
747000,1652.879042827829
748000,1580.809383885091
749000,1615.4887379512322
750000,1602.5079516984765
751000,1584.716651909175
752000,1599.2655147588516
753000,1576.8524767269432
754000,1633.3228526537707
755000,1637.9381313206134
756000,1613.2302723700793
757000,1582.8302103355147
758000,1618.7356145528095
759000,1603.1737611193685
760000,1651.2610763325006
761000,1601.6598119794846
762000,1538.1674638259974
763000,1611.8276127127174
764000,1600.2292593343022
765000,1640.187509284804
766000,1610.414147568687
767000,1607.7970107670137
768000,1382.8581810053388
769000,1611.5954749113441
770000,1538.161837961013
771000,1587.1599711550853
772000,1599.2743585814483
773000,1554.6922544938568
774000,1443.8568172154935
775000,1580.0232345273612
776000,1544.9060817700267
777000,1582.1772288198827
778000,1587.0271947185968
779000,1494.814476481833
780000,1582.5993480763213
781000,1590.7455706958476
782000,1599.0721532708749
783000,1632.1843619468898
784000,1624.5547486003984
785000,1630.7120523809494
786000,1510.7613730306414
787000,1547.0512518257985
788000,1525.5333902436375
789000,1573.8913605820292
790000,1591.311637953688
791000,1526.2079484011222
792000,1583.5836186831127
793000,1578.173687233522
794000,1622.0288583929148
795000,1582.6458995364987
796000,1612.1740130300018
797000,1636.0825753263534
798000,1591.1450176640653
799000,1515.302989925785
800000,1594.5603367713948
801000,1622.9580368577908
802000,1620.4749976515668
803000,1605.968551129971
804000,1659.7046550948216
805000,1577.20020554977
806000,1601.323746369148
807000,1564.700190552496
808000,1582.7362871798944
809000,1598.9119197216276
810000,1581.0564280467706
811000,1597.2426879767659
812000,1583.0088114495625
813000,1570.6307985368135
814000,1544.9826761706342
815000,1563.1518464519402
816000,1540.424359740714
817000,1608.4627564776108
818000,1570.7854280914828
819000,1536.1707749927343
820000,1501.2727052402272
821000,1528.3741056013769
822000,1508.1383504490886
823000,1557.2219720843325
824000,1593.8872716285582
825000,1604.7795175565816
826000,1607.6649308146102
827000,1546.8195028856035
828000,1571.7382198306823
829000,1602.0679719415357
830000,1599.4450240338626
831000,1605.570802210471
832000,1610.1773939128698
833000,1577.4397213990178
834000,1629.9222938184223
835000,1633.1952678994273
836000,1622.941085826895
837000,1593.7718583679882
838000,1611.4002241300122
839000,1554.5626909110606
840000,1579.7174120026216
841000,1577.214611269484
842000,1628.513910916228
843000,1653.5086427188594
844000,1664.5735441090196
845000,1607.3480729956777
846000,1620.9299896333198
847000,1638.052285965359
848000,1618.5248164393834
849000,1617.8421652062023
850000,1689.846085121578
851000,1657.5233678116886
852000,1636.8690013509774
853000,1651.3777399745907
854000,1663.7425708485207
855000,1634.7222357078042
856000,1635.8827957890899
857000,1643.8865529370053
858000,1596.01608266467
859000,1618.5989534784603
860000,1580.0653376303067
861000,1647.3085613577837
862000,1612.2055440180573
863000,1618.0806828852883
864000,1635.807034570297
865000,1659.8790902098015
866000,1698.1669447228123
867000,1631.4205069167367
868000,1627.1061838318788
869000,1709.415932132196
870000,1670.812912302311
871000,1653.5923045009838
872000,1514.816008622445
873000,1627.7150268893508
874000,1655.59013433532
875000,1671.8452888635675
876000,1637.4896253610511
877000,1635.3717326755884
878000,1657.1582164252313
879000,1641.2490034426423
880000,1633.6996172771037
881000,1637.4289641804603
882000,1629.6127561021872
883000,1691.1114141409703
884000,1662.5727591673974
885000,1676.7100600998235
886000,1637.7643631143646
887000,1683.932266229121
888000,1702.09889923209
889000,1670.8638864901743
890000,1655.8542552365157
891000,1658.7349433888849
892000,1671.4112878688388
893000,1604.1918752629206
894000,1655.0956962654
895000,1636.0088078042938
896000,1647.6992400849533
897000,1640.5806147140368
898000,1678.2186328799266
899000,1422.4296149262698
900000,1611.4934620081488
901000,1638.5703565824272
902000,1642.079537025223
903000,1590.4393387806404
904000,1591.3711941727906
905000,1604.9263709066513
906000,1607.8006367068683
907000,1662.4555622091777
908000,1654.9053114405506
909000,1666.3871287157144
910000,1651.5187151797709
911000,1667.4156462732112
912000,1712.8630281130536
913000,1624.1141552791707
914000,1652.601649999415
915000,1712.591114531085
916000,1619.2032093211112
917000,1666.3817491653062
918000,1710.514754505792
919000,1696.097319965448
920000,1680.6712070053711
921000,1671.6350722530578
922000,1709.6969288221278
923000,1622.2412730739663
924000,1664.9928159678288
925000,1697.6211232304324
926000,1685.8635896126716
927000,1656.283485672474
928000,1515.0731810395093
929000,1689.4754372641942
930000,1665.800676520341
931000,1664.1335253621298
932000,1663.1412824319775
933000,1630.5845389716353
934000,1543.588504037022
935000,1521.8632484932555
936000,1579.785865596449
937000,1627.3259909032852
938000,1676.389095077079
939000,1716.5245131361219
940000,1615.6006642197747
941000,1598.1469801534975
942000,1662.0984605358592
943000,1688.7676205564521
944000,1695.7955474899813
945000,1689.7691346974402
946000,1677.663359027591
947000,1676.0346095552168
948000,1671.5459080468781
949000,1662.2389148921081
950000,1667.7210757596602
951000,1675.444991966017
952000,1650.3282811629367
953000,1703.7666972166076
954000,1687.865248935407
955000,1671.2638325143464
956000,1703.6994993907958
957000,1634.8077906381504
958000,1724.2894607498088
959000,1651.4549742516813
960000,1675.8909281720125
961000,1701.1800691535207
962000,1669.1852170383727
963000,1683.8872994760436
964000,1678.5932512135917
965000,1689.8707620331647
966000,1713.5537726934117
967000,1686.2274203865925
968000,1652.2797701752813
969000,1656.6559786857126
970000,1523.9842162321427
971000,1660.4318278483622
972000,1671.3325458266245
973000,1681.1688325942118
974000,1617.2280544723765
975000,1618.3551426525928
976000,1678.3900396333318
977000,1661.2668033729276
978000,1645.3639731407116
979000,1706.4655357897084
980000,1671.9677548186182
981000,1706.3439805075195
982000,1729.4000742653022
983000,1677.8395414681474
984000,1708.1323035960893
985000,1731.1708525124302
986000,1706.4459905430988
987000,1657.3716161326315
988000,1721.4791581980342
989000,1714.2776768404906
990000,1666.9013508102028
991000,1706.6589639740666
992000,1329.0956168202872
993000,1689.17878206006
994000,1641.468753558883
995000,1677.9208290062707
996000,1550.1924422661773
997000,1724.1524773090077
998000,1628.9923467496083
999000,1658.657411732318
1000000,1607.4326628113467
