step,episode_return
923000,2722.5935977971017
924000,2722.5539356842473
925000,2769.3238580788966
926000,2596.2780868513864
927000,2687.398739422023
928000,2895.1906813048167
929000,2960.384082407268
930000,2806.5050961201055
931000,2896.848896654263
932000,2845.8567543454274
933000,2847.9130594309754
934000,2874.4390819745063
935000,3028.664776996513
936000,2784.13719154423
937000,2822.7850753315997
938000,2911.0095123758497
939000,2725.2119853951644
940000,2216.1738234403583
941000,2478.44670767198
942000,2702.8384782797402
943000,2652.8119635138905
944000,2697.4367964742005
945000,2459.849948671363
946000,2495.0418896351266
947000,2577.112089264473
948000,2692.0401528227685
949000,2810.1693245247925
950000,2829.2292197751367
951000,2994.6759528186903
952000,2829.292473705941
953000,2743.7923334293487
954000,3005.196797406709
955000,2778.890624917716
956000,2616.759118356614
957000,2704.6464259770214
958000,2711.6758833249996
959000,2856.1411458080934
960000,2643.62524576667
961000,2713.6786300800204
962000,2599.8158487048377
963000,2780.593568427335
964000,2796.5391956808894
965000,2887.934524764474
966000,2823.2887884111897
967000,2826.0452532626564
968000,2747.988082750918
969000,2953.583190146218
970000,2772.5610547558113
971000,3018.3559770065335
972000,2939.856502114333
973000,2577.3783833413663
974000,2950.4943743803933
975000,2950.5772469682843
976000,2806.3504474774763
977000,2625.909765123845
978000,2271.4298923992824
979000,2765.3082036950054
980000,2582.880026832026
981000,2820.987207885199
982000,2734.8823065745487
983000,2539.6027916817548
984000,2291.658191961331
985000,2604.1870489955427
986000,2582.5317883337666
987000,2509.672542226836
988000,2720.7705000813207
989000,2793.632644272544
990000,2908.462837849357
991000,2697.2918740577206
992000,2659.3740710566035
993000,2669.4443936418743
994000,2616.92889407603
995000,2689.7335588213414
996000,2725.763652285244
997000,2696.0483835632213
998000,2673.944195861998
999000,2744.910834556254
1000000,2490.812031819818
