step,episode_return
98000,216.89926449784505
99000,109.24575463211079
100000,139.51518822826833
101000,63.35980337415883
102000,162.66886909455314
103000,244.4606609143414
104000,115.76672485265865
105000,67.86442716911267
106000,129.8617302556423
107000,219.85546203770872
108000,209.81763955250167
109000,201.98133670210936
110000,214.91854539995927
111000,200.33348074518432
112000,150.21048498048677
113000,195.3934472683904
114000,215.46719510740425
115000,224.31169914973546
116000,220.6518765594911
117000,102.74937999231652
118000,149.47788372865463
119000,179.68543559598717
120000,196.67824645743067
121000,188.24849496755172
122000,47.5476015211858
123000,182.19286773698835
124000,200.25454607074613
125000,29.9365172769871
126000,31.716054845175556
127000,171.7376323765988
128000,33.57829564602982
129000,109.12649602234318
130000,27.981762410328162
131000,33.00674764725593
132000,51.40625744272257
133000,60.78144137052733
134000,53.1776112611149
135000,33.50686675368424
136000,103.46972039049272
137000,41.4955628941164
138000,203.96546392658834
139000,35.31855184067862
140000,203.66863380362
141000,196.72408439724163
142000,40.611598560450844
143000,30.73057413378055
144000,37.4579599704757
145000,205.48075693807482
146000,218.1308026277342
147000,32.21404527900767
148000,49.028422378049605
149000,35.05339045322296
150000,206.4544344830907
151000,35.23699400172962
152000,43.304910459770156
153000,35.024246540311914
154000,38.8366315129621
155000,66.61661554107529
156000,120.82456931089861
157000,64.09724196708206
158000,36.48259500034695
159000,148.4583272423209
160000,191.967215442077
161000,47.87207846710675
162000,35.79779034849693
163000,203.55503338685793
164000,42.91764884896951
165000,215.70038266100323
166000,208.00075910566713
167000,212.49570340340378
168000,221.04880989969107
169000,218.7444412800851
170000,112.75802272934204
171000,210.63707291029382
172000,208.80397900163734
173000,211.07030844903656
174000,125.12447168706831
175000,67.64308677722774
176000,220.76392702840585
177000,179.27516448638966
178000,218.7880693018188
179000,217.47449286728605
180000,203.0885006010108
181000,204.96214638741816
182000,217.3641456330468
183000,100.7672021705214
184000,173.16068975851783
185000,150.60989843017657
186000,190.5470295259222
187000,239.87370818189837
188000,170.7058817370462
189000,191.8777319709813
190000,178.01200094580554
191000,186.5766118856542
192000,178.27275627703105
193000,229.74249050445198
194000,178.00356772248998
195000,221.37639781952933
196000,211.33247864100525
197000,93.31452015552588
198000,170.05437466464394
199000,197.35743473689465
200000,199.01678949778434
201000,191.7637371907412
202000,184.65562416494902
203000,216.23549709341165
204000,82.16780855910032
205000,186.17748192982395
206000,238.85763568364496
207000,201.7271324514927
208000,270.60764753025865
209000,194.08494201965556
210000,176.1730750086209
211000,227.5103232912664
212000,194.1029090803062
213000,192.74567968424589
214000,73.00753274588749
215000,216.55415154341858
216000,142.81333205159734
217000,190.25874185676474
218000,186.18610570186414
219000,264.95753070820336
220000,178.83527667261103
221000,200.0690966588443
222000,232.23565418705508
223000,258.5224510904644
224000,166.02065953528623
225000,241.36849530253068
226000,194.75180687023146
227000,226.6903484384416
228000,182.95599711483263
229000,245.22728297153046
230000,94.20607690276682
231000,187.66757165300552
232000,178.4179426210545
233000,197.39258740408545
234000,177.7986426133085
235000,96.27404885190846
236000,36.35955283235574
237000,92.06512322763967
238000,166.09839376237588
239000,189.0255131770779
240000,197.19900212552406
241000,179.55688411746638
242000,210.37300751292358
243000,48.78496709070815
244000,198.45232611868923
245000,31.66541369942673
246000,28.904119779323747
247000,192.76283016777185
248000,32.25992025308827
249000,39.1880136871526
250000,206.4689313715208
251000,191.48950814737393
252000,47.43438029950769
253000,140.60565303745594
254000,192.0628433507393
255000,32.97228775739309
256000,34.6527771767079
257000,181.5842718593662
258000,34.78523351354274
259000,209.48517853926322
260000,59.60060126078786
261000,39.85219029823853
262000,210.49927023375142
263000,40.83409142070152
264000,32.4162125414688
265000,45.30544548228419
266000,194.51720585701435
267000,209.9310860354289
268000,44.096901613321506
269000,31.218126895459957
270000,30.176070568532168
271000,32.14098958807883
272000,37.87162199682337
273000,29.857053635614708
274000,200.00976413458218
275000,32.50184174234694
276000,128.95483460888528
277000,30.32432245234228
278000,201.52859019276644
279000,33.50582835168552
280000,34.3169567797182
281000,32.58414713322422
282000,207.23656227697813
283000,203.97218435300405
284000,191.39232334760277
285000,188.31046024026205
286000,188.66550065342477
287000,194.5075719350961
288000,210.2193954379545
289000,30.62929690315977
290000,206.2215176229216
291000,214.2048452577944
292000,214.57418174933176
293000,37.197805338210294
294000,213.53778048859306
295000,30.33470141305771
296000,141.39126704283044
297000,187.01441321530427
298000,214.64003845276832
299000,31.365088213877623
300000,204.0224957509602
301000,31.557858336047968
302000,31.219262458390435
303000,29.976275692665737
304000,33.17278035543931
305000,33.88301471559501
306000,40.33072965446356
307000,216.02975089548892
308000,30.981910150485856
309000,35.170162740850536
310000,36.63537701802849
311000,203.35170831611862
312000,63.678404039224496
313000,185.4808067741715
314000,190.91151883125949
315000,217.95290266100073
316000,223.11900551604342
317000,221.4440127849695
318000,30.47244695220643
319000,37.71864876608018
320000,31.04474485659063
321000,31.200948142413026
322000,177.80437491010034
323000,34.83419008671032
324000,215.7116888596753
325000,199.77155611471676
326000,36.751790706480584
327000,31.9218669826638
328000,35.36634195284001
329000,212.22915244998507
330000,105.37413739150173
331000,201.84266173744848
332000,108.38901007127991
333000,109.17457357554188
334000,103.75929482002034
335000,81.46569006472954
336000,150.5851534752932
337000,202.26659126719665
338000,70.49271322747833
339000,31.340809622951507
340000,32.010051209537515
341000,31.855404220957656
342000,209.8397679399872
343000,186.8713629431363
344000,211.65466183846374
345000,220.59999725734892
346000,217.05556468473438
347000,213.43224855376423
348000,64.64486099328867
349000,32.16409917218786
350000,47.364653116768885
351000,31.354249523789615
352000,34.65650927554968
353000,32.17600888507303
354000,208.99543353243192
355000,226.81746207744666
356000,194.41549904896974
357000,215.73934001870995
358000,225.50078090930964
359000,78.6861836179426
360000,190.9412299448603
361000,103.75513755423398
362000,29.50399948605718
363000,30.9544535974343
364000,48.67573054999366
365000,211.92258298512496
366000,177.2116076169934
367000,192.02414580098218
368000,196.74439907905324
369000,48.12852750099011
370000,34.177383561383486
371000,194.37492801097883
372000,45.41465114961875
373000,185.32173724698004
374000,34.36530392101911
375000,120.04175806970807
376000,21.632624724761563
377000,42.40026794559227
378000,36.44294337119084
379000,39.97861426053582
380000,50.00636959060997
381000,161.69967282397366
382000,72.68852151794694
383000,196.4567228013315
384000,40.58515504471532
385000,33.273920981105704
386000,203.13453515351327
387000,211.74778055181997
388000,48.254947606862395
389000,220.7125332411343
390000,32.4333345148212
391000,45.3767068991282
392000,35.12797317457187
393000,33.32328608462943
394000,209.17256631907122
395000,35.48850129009697
396000,36.977426049492244
397000,184.8014667164002
398000,196.011820000704
399000,31.226615099245247
400000,31.97931992750043
401000,30.379228842792685
402000,186.85497355090777
403000,33.63776989673919
404000,211.33326762926816
405000,39.160928471439874
406000,41.74211247076439
407000,222.06185439987289
408000,211.39325091406243
409000,223.97532479692828
410000,212.8135588119542
411000,33.58720242396562
412000,48.20060924912516
413000,225.93410450878358
414000,206.41214833071257
415000,41.572901541884185
416000,42.8293322115777
417000,38.30041281283275
418000,213.22070942071514
419000,211.07199209210384
420000,216.32047987932938
421000,219.62796939359527
422000,219.58119758510412
423000,33.9710191102052
424000,227.96411423797588
425000,224.78703024929624
426000,224.41066936489773
427000,225.81994883153268
428000,223.3548824544273
429000,31.88121834956395
430000,203.52349623191174
431000,36.83761096829562
432000,52.959475367788414
433000,33.820155461761395
434000,32.40812540950997
435000,173.54635213421594
436000,200.68859812022376
437000,208.80674477595306
438000,212.7746849497263
439000,38.605083428968186
440000,40.77088693856698
441000,221.92014724348647
442000,33.8011933112529
443000,220.1290576112422
444000,223.40121797989988
445000,42.70473456154031
446000,34.46772623798626
447000,48.38382413237046
448000,41.719592121462554
449000,35.17395677232779
450000,208.09400882302026
451000,35.88301207479022
452000,40.19074497506114
453000,35.76661132031992
454000,36.287750082724926
455000,32.89988291386368
456000,32.354060100761075
457000,32.07034695498878
458000,201.4525992261731
459000,216.3467237805862
460000,34.9450514348025
461000,35.586306984959286
462000,46.89714894501305
463000,46.570383070818124
464000,210.4851296450505
465000,209.23880661428782
466000,219.10865670365652
467000,221.26178575610123
468000,226.39588029632026
469000,36.11975614390481
470000,44.51780300650891
471000,59.86759760723497
472000,129.34762068417058
473000,164.9743339901718
474000,187.96855596340555
475000,230.03352649483324
476000,226.05168782281785
477000,232.68189129915476
478000,191.47781725467613
479000,224.35574936390657
480000,216.69329625250447
481000,214.11755376113123
482000,209.83490000384614
483000,219.93249539547168
484000,192.65034065793552
485000,233.84908581266623
486000,199.5193616934907
487000,219.59983422600243
488000,212.50618127787172
489000,83.0941571884857
490000,223.10626700309666
491000,224.0292208223048
492000,231.58197430289414
493000,227.67455206781574
494000,204.315633446717
495000,203.35512241627364
496000,219.7311602434377
497000,284.68019549661284
498000,222.1035445407724
499000,249.07854836605932
500000,278.1062819874178
501000,224.82629025939679
502000,161.86171353644835
503000,217.02590702784633
504000,217.1461241342785
505000,284.07587687867317
506000,273.1538504701227
507000,255.01271600488425
508000,261.5635783717242
509000,286.83819063752924
510000,259.34431181118686
511000,253.93631719872832
512000,215.4854542616166
513000,235.2548311913994
514000,211.33878504064873
515000,226.36229489002739
516000,229.0443163199359
517000,228.50345678946778
518000,224.09174786520228
519000,303.33580707244334
520000,218.38233747117866
521000,228.7070292025732
522000,209.4884417389339
523000,283.3657314285913
524000,219.74667423295978
525000,218.98341771407277
526000,320.0128775636647
527000,226.55427912617134
528000,214.48213122501795
529000,217.1657509525816
530000,208.9112872333439
531000,241.35523390829448
532000,183.8028609328476
533000,296.8616425533832
534000,329.9215851925796
535000,160.5052985288823
536000,108.21653618344587
537000,231.9816540427756
538000,224.62939647824126
539000,200.0587039613716
540000,292.7079367804639
541000,303.7187394120804
542000,283.71743434304443
543000,307.3027276790182
544000,213.89930859430604
545000,216.39152099708096
546000,209.93028835228753
547000,335.64823066446706
548000,200.93585569131136
549000,304.65611562644034
550000,341.73630579185135
551000,334.5997319838906
552000,209.83942962321294
553000,371.98231821996103
554000,310.16840615900577
555000,208.29842782064526
556000,358.61629851420076
557000,286.6956382335687
558000,222.16256360492451
559000,231.59404718509552
560000,307.06524065229576
561000,227.08320228763066
562000,280.6500449302842
563000,335.7623206739724
564000,381.59097171623966
565000,227.89287605096956
566000,207.4669716299704
567000,365.38848072679724
568000,223.94396474353644
569000,213.05998742328012
570000,396.386977433748
571000,222.68010306041205
572000,217.14571702929928
573000,228.87524227318195
574000,76.20037639018328
575000,31.413684862609625
576000,35.690003483898685
577000,35.468212185886365
578000,187.2567315919444
579000,201.78531396279976
580000,31.717162952636844
581000,36.93119241323464
582000,180.1741400516528
583000,183.88210279739366
584000,185.95614976554342
585000,49.94149526533436
586000,198.14830161186177
587000,31.956675959626576
588000,217.83624622249138
589000,35.538053734178085
590000,30.519490881396404
591000,218.64747605279473
592000,37.594471414716295
593000,215.7711282595144
594000,218.3266066662664
595000,181.28311453302896
596000,30.155389099687483
597000,30.04691757732963
598000,221.09784074482357
599000,29.567369368653967
600000,49.08382069767409
601000,35.87413955864305
602000,221.1250015258063
603000,220.73382720655815
604000,31.781125828685017
605000,55.88580381194692
606000,54.44464201837233
607000,213.47168797186436
608000,218.93072541529094
609000,30.02206889788816
610000,237.6131019072417
611000,32.57262528424399
612000,32.99014836368661
613000,218.7570978239193
614000,228.3742172771904
615000,225.73517296833515
616000,228.61231045308836
617000,30.98542007837883
618000,199.0988343523292
619000,218.8497441857795
620000,222.24497812970213
621000,217.24997557419815
622000,32.01595893537834
623000,195.19065118985966
624000,31.87258271245822
625000,38.85653487956589
626000,130.42228477793262
627000,30.784417167106916
628000,32.82200090131418
629000,194.69556192787428
630000,216.86626877897697
631000,232.2201380847184
632000,241.00592925989275
633000,209.9112639448658
634000,237.52661217077423
635000,221.03904638357605
636000,219.45699318018765
637000,217.10348598951848
638000,227.79596248835912
639000,38.0224438356865
640000,229.62376102997837
641000,216.79410163060967
642000,216.05656718302419
643000,31.005851598026027
644000,32.83068403242887
645000,214.18638576250933
646000,213.37659599827327
647000,206.4292472561506
648000,30.754184661095714
649000,33.705496473046566
650000,177.99091558274944
651000,32.64945483316126
652000,207.3037072569917
653000,235.2405304577687
654000,32.62110932104406
655000,39.87772614082867
656000,30.19210473626248
657000,34.85613341426176
658000,198.57478627800498
659000,198.8752762871636
660000,216.31763340549037
661000,221.16778708732775
662000,31.825929336263027
663000,228.9792568194088
664000,239.9283347781398
665000,234.82577842506677
666000,93.1118047401049
667000,107.90883506858025
668000,52.87478294766106
669000,37.207828126755615
670000,198.73377367120145
671000,216.43999626654542
672000,169.66874725747863
673000,204.71090215537816
674000,227.1379947747035
675000,35.04959669326489
676000,237.01631166485814
677000,219.74679394450897
678000,34.9904579329535
679000,224.53997964113444
680000,231.1604936217007
681000,37.928655502209914
682000,239.28708368736724
683000,111.56941430530705
684000,30.59257214446332
685000,237.98686778329528
686000,236.71752422319807
687000,227.006725422927
688000,226.28047334349165
689000,19.459187583498352
690000,32.01396884384583
691000,38.79390432141738
692000,208.33184954378228
693000,223.37884229370138
694000,31.39492583371052
695000,33.40935141055776
696000,227.83831605014484
697000,39.444956417382194
698000,219.32604702328788
699000,235.80777664957122
700000,34.56994301898818
701000,228.99969813145032
702000,231.769043056313
703000,35.272232908047954
704000,227.98652629047436
705000,232.75323757889933
706000,231.37913891612817
707000,36.269454227735544
708000,51.912960241733714
709000,33.99235596689601
710000,230.63420539241105
711000,39.646829564258326
712000,234.39023515738148
713000,32.376792532379376
714000,231.19560844081715
715000,230.2631518386187
716000,219.93263712160882
717000,235.3588470357655
718000,89.82727985649895
719000,149.73218696985379
720000,243.4278858466375
721000,35.19733912426708
722000,30.21178855912064
723000,33.80189542649925
724000,34.04351305992728
725000,29.97189552382602
726000,34.051422235196824
727000,240.5021840453908
728000,231.88783955927735
729000,234.29574444152328
730000,34.47932578173298
731000,41.301598899048244
732000,65.02215277141063
733000,92.13834030910625
734000,54.47448189983287
735000,226.61121763832168
736000,209.992163789253
737000,32.778420247606014
738000,50.546267173567806
739000,236.0076240056475
740000,33.60071529786165
741000,241.1180375717927
742000,237.4170450301928
743000,75.77716492018033
744000,227.19662409417364
745000,237.01674256938773
746000,33.53295567498085
747000,51.31846053013699
748000,113.63507879729036
749000,234.0330655561032
750000,96.43579110143213
751000,67.11897374503877
752000,116.6895535257206
753000,228.49965052593993
754000,197.2450388025364
755000,227.3731508993121
756000,202.54263453255794
757000,235.9286414417276
758000,211.29133529584783
759000,235.1252290469948
760000,233.56894672451867
761000,231.3570805782606
762000,156.05564712819603
763000,220.3890828946086
764000,227.26295566443972
765000,233.98223660905015
766000,122.08701866624652
767000,231.5787389769662
768000,222.40739542117603
769000,225.99345870876832
770000,229.32346111371683
771000,251.67559568479135
772000,187.30854925540405
773000,166.9164857345882
774000,115.13484837547583
775000,268.0004432500798
776000,234.29511624030616
777000,270.6198784136649
778000,230.43853305342645
779000,228.02723668498018
780000,244.83844103957713
781000,227.76084955021994
782000,239.6016577538048
783000,261.983141323546
784000,182.84252059703513
785000,303.4980372219912
786000,258.15811911133636
787000,141.7607352963326
788000,259.24737977698317
789000,237.96521929720575
790000,387.09149159208243
791000,241.4604355296133
792000,333.22551908861817
793000,233.67184040017548
794000,239.77278015462414
795000,213.81278261251748
796000,221.71515171276494
797000,233.88975982411196
798000,239.5872054808757
799000,227.25282561005176
800000,318.5510593568851
801000,218.88063559569508
802000,169.1190629271049
803000,201.53749962701832
804000,211.5291322304712
805000,298.6550921631086
806000,81.79739959222367
807000,229.06326024452417
808000,223.46872307898553
809000,252.566116046532
810000,225.12819232805649
811000,233.6357150774727
812000,96.39585563290314
813000,235.26002086075385
814000,233.83818079912393
815000,235.2974738951433
816000,213.9922149984494
817000,205.30085098962593
818000,225.2727914381335
819000,228.02040407966493
820000,285.2188252920921
821000,100.3120680437178
822000,184.05226760626502
823000,224.17844940147614
824000,84.74403223685485
825000,220.25345903598785
826000,223.03448853959608
827000,216.858011405074
828000,317.7981920588084
829000,283.7827824730264
830000,305.8559438872998
831000,228.2096916002501
832000,214.91474914722457
833000,231.45018761871407
834000,333.6021184872195
835000,259.61251802592415
836000,218.46855264873156
837000,202.91405683581206
838000,193.45633650089476
839000,206.34764665376727
840000,224.73736448564273
841000,224.3311494128595
842000,222.68668311588175
843000,130.6959088400687
844000,227.89083214010967
845000,94.34148081246421
846000,277.6799070748261
847000,234.3362771092789
848000,185.50982356710753
849000,195.41209398334902
850000,226.0458208448285
851000,286.3332744651271
852000,229.76869529949965
853000,241.95214842388728
854000,217.4818005801687
855000,151.87006748724613
856000,355.2056134852572
857000,149.94653269118743
858000,254.3966588378778
859000,227.17639787344703
860000,229.99253939723323
861000,229.22752381054903
862000,248.6714951868022
863000,233.81735132366148
864000,236.2642719438209
865000,357.83329110354157
866000,416.7847594119254
867000,231.849650723025
868000,354.3896495279988
869000,484.0865527225278
870000,207.8914856472846
871000,227.90886490653872
872000,492.48003163160706
873000,287.109140008984
874000,229.48304923435813
875000,230.5238819384945
876000,148.09720132118937
877000,239.9362494896755
878000,463.86267248409274
879000,446.2998962226913
880000,387.87478647537364
881000,369.9338896680828
882000,412.05443027346166
883000,218.984394621672
884000,221.95300633299593
885000,319.4585330058245
886000,333.50834749770587
887000,329.6668619667253
888000,241.90474890089254
889000,237.98731361524895
890000,463.93278503205727
891000,508.95464214097376
892000,374.4514268518715
893000,460.5123806531873
894000,173.93557056084296
895000,210.53233957948484
896000,506.96549472388506
897000,208.75425379611235
898000,436.66526210433074
899000,220.30941716612858
900000,232.0172650749083
901000,204.83597978785195
902000,481.5787886282365
903000,526.2908065104642
904000,202.63133718191114
905000,527.8935609770747
906000,547.9617230646372
907000,239.69544079203342
908000,229.57473922552077
909000,225.78892154523345
910000,396.2083650889648
911000,466.3080759198141
912000,211.50239364864942
913000,464.5665344338289
914000,311.0553743664134
915000,229.61151437802678
916000,217.99272236922275
917000,450.6308542049783
918000,519.2242392564496
919000,318.272542190296
920000,201.01266019155207
921000,578.399653713819
922000,568.0455453008401
923000,28.835065113610113
924000,565.3906489713816
925000,181.4347076967863
926000,237.18341075046538
927000,308.4285712097235
928000,226.6387961798063
929000,347.1490595869338
930000,261.8361775876637
931000,264.7656449433912
932000,222.2910298000004
933000,219.8591873349032
934000,486.87088688556935
935000,482.9978623365149
936000,508.13391253226274
937000,528.0494401668216
938000,194.72565225499525
939000,490.9256747420458
940000,531.0087200543752
941000,585.3841826077764
942000,480.7698315389138
943000,449.8608955585882
944000,519.2107450342496
945000,200.2355515604806
946000,218.7223113513925
947000,344.04244128414825
948000,321.8773865638478
949000,211.0127327719577
950000,327.08035948264813
951000,81.67391603994851
952000,33.230418870182476
953000,29.451782158162633
954000,29.814168158182667
955000,21.38245921966869
956000,64.45228177419627
957000,86.34658858928732
958000,58.71724931643112
959000,165.16035975511696
960000,234.74637232076893
961000,242.30591826226538
962000,29.152295896648038
963000,237.36671586960188
964000,231.59374417455157
965000,241.8280373363991
966000,71.97114332080764
967000,34.429541190859
968000,31.588343846059516
969000,215.53038267571873
970000,34.708172198100286
971000,30.042867167663363
972000,231.61218991813269
973000,226.6999991158425
974000,34.6677507530067
975000,228.42598639748493
976000,22.037104216120547
977000,57.85496661407052
978000,23.394767037204332
979000,21.474206909872493
980000,22.570008820009647
981000,33.68958131292048
982000,30.8986553021304
983000,176.41206143538483
984000,198.8148655136702
985000,237.94509446331713
986000,244.46320258216014
987000,32.38717302394533
988000,237.50404932101964
989000,32.03831846553699
990000,233.60931025319448
991000,223.48899786959205
992000,31.008992083499802
993000,224.15353846030735
994000,31.602700537913634
995000,37.22005477049633
996000,34.29913230272092
997000,214.65945599472647
998000,80.66522875938371
999000,234.23496813603586
1000000,230.40482625556564
