step,episode_return
149000,216.2217953404264
150000,193.9217816642521
151000,213.78208918023964
152000,261.017250474903
153000,246.4764371848511
154000,235.66785468523017
155000,193.99984637224503
156000,49.32595999469923
157000,211.2810643863883
158000,163.7074245955834
159000,56.61306582046936
160000,55.645833611539004
161000,73.61222737254656
162000,98.30811940967891
163000,90.33625866592789
164000,193.19762620922697
165000,168.0229630236559
166000,250.04650612824088
167000,76.67332895895271
168000,180.29650324197775
169000,212.7849544623409
170000,203.35814091778948
171000,249.51733308427328
172000,181.84580651806698
173000,170.5550626060016
174000,273.69130720106693
175000,168.84141993543932
176000,251.89638894783013
177000,263.5946050900041
178000,196.40569687933777
179000,215.07223185640044
180000,286.20433444602526
181000,202.49487961605533
182000,201.79534985996648
183000,287.1110233462525
184000,187.595064922764
185000,335.63558432432535
186000,298.0276268371054
187000,218.76793900127657
188000,307.3165292127881
189000,197.9080170347643
190000,196.51923110124338
191000,85.49572119766279
192000,205.72032346605656
193000,251.70565398836268
194000,203.55656210852794
195000,272.8988174750462
196000,193.0010341856047
197000,69.79077672196087
198000,69.0827500269103
199000,120.41051001415791
200000,81.54117369136468
201000,79.73751925365173
202000,182.24657881325803
203000,201.4883135060145
204000,96.10321717267841
205000,192.58320876979786
206000,155.81229832095175
207000,195.5230745332057
208000,194.8672495084665
209000,141.0810201040477
210000,196.97311097180514
211000,257.83156950210315
212000,186.76679633139392
213000,174.37369311121034
214000,169.9303646215983
215000,259.4897669340506
216000,159.4589627299003
217000,187.8029670586138
218000,200.0567145540373
219000,265.89659427097195
220000,160.7848483674703
221000,206.5825502687846
222000,205.58622034023327
223000,226.51107828087967
224000,185.15684681696098
225000,267.5407489878394
226000,175.52094343993855
227000,254.06115694909562
228000,247.64599218360885
229000,206.69251000906414
230000,217.53358278286592
231000,209.0400318241465
232000,215.5692194163638
233000,175.23572256505776
234000,206.035589062067
235000,208.6888381358113
236000,174.422090674126
237000,291.3365941148473
238000,161.9243261142105
239000,291.4738036068639
240000,164.63329815549824
241000,190.30492717508724
242000,188.48341780770664
243000,290.25509743287324
244000,199.46777078566575
245000,239.8695284888788
246000,244.2894547084988
247000,205.94479039021965
248000,263.49333537385354
249000,370.9813980944935
250000,185.95722640478715
251000,182.5290623765884
252000,255.58308803415233
253000,162.83897007328463
254000,183.2523022470155
255000,287.1062657487872
256000,334.90493053567974
257000,203.02747570566157
258000,371.6025056571893
259000,197.9671975622917
260000,207.00810428353557
261000,386.72766150419864
262000,188.7670789150864
263000,335.336001505242
264000,400.7099497522091
265000,367.16618602812883
266000,204.85868099359055
267000,199.8242737212499
268000,381.5204178628392
269000,345.71377087420433
270000,362.03307549680335
271000,336.9892406872932
272000,330.2709118220114
273000,209.15643145583806
274000,205.90928201852708
275000,201.89559425916497
276000,213.8446872560939
277000,275.1833631332718
278000,216.3890535888595
279000,264.3890852313407
280000,212.4832141202166
281000,324.1319871099636
282000,165.97394805168864
283000,268.39060629706023
284000,177.168625582248
285000,90.34794733245235
286000,84.65787896716101
287000,188.8538556615333
288000,202.20251390717368
289000,165.95900919565906
290000,196.0298581998403
291000,196.8674736394386
292000,208.7563810060926
293000,314.36813956298477
294000,214.2340210155279
295000,203.96771692253927
296000,246.6933016723852
297000,215.42012585666612
298000,216.8409571195328
299000,279.09073505509934
300000,207.91608217311904
301000,316.35443030217726
302000,318.7813435511182
303000,173.9944730994767
304000,373.44101345588325
305000,360.6650834570488
306000,419.31795587519935
307000,212.43799253186774
308000,202.03619499559494
309000,352.4018284267728
310000,432.43858872898704
311000,95.65160390349236
312000,359.9444263292227
313000,175.70967177251472
314000,87.26675545379946
315000,411.08580771916206
316000,183.56828237039625
317000,344.5659635548978
318000,219.30253110642147
319000,365.9323261992007
320000,360.9143868888054
321000,339.78077185085124
322000,395.10522164591845
323000,432.037109074092
324000,411.7870875856813
325000,407.9693528349713
326000,441.5798114326042
327000,418.38499274437663
328000,478.5271282617365
329000,446.06554553603314
330000,341.18816587770056
331000,169.108345759326
332000,174.9234516179175
333000,445.03222866836364
334000,189.29579325420443
335000,273.67660064544424
336000,200.8124146202099
337000,345.03896936952606
338000,193.61225268400833
339000,426.37589465438685
340000,429.0779767032799
341000,443.0599099026341
342000,184.95962249541722
343000,204.7235856259498
344000,201.36519646041657
345000,189.49001315355184
346000,205.3276278462563
347000,303.74520013436774
348000,203.14521689243125
349000,316.82138388566324
350000,415.2566093361345
351000,350.68513910750397
352000,392.1777514400559
353000,403.49147382742484
354000,443.7102537430884
355000,358.1853237310451
356000,138.41349890845672
357000,144.6393798928587
358000,426.9777239118101
359000,185.6958577580642
360000,451.76960128296184
361000,184.4976821122404
362000,398.91353375867243
363000,437.28717868751994
364000,462.8726004862052
365000,187.67005375924722
366000,448.3390311674784
367000,150.29817763631868
368000,182.22937393869242
369000,175.6580803364614
370000,396.22273922450023
371000,172.99977723714315
372000,433.15298681141934
373000,181.1269136432715
374000,453.76290567695736
375000,180.81671455930214
376000,187.29502887060536
377000,446.4205560672613
378000,201.65863767216933
379000,440.1122778468142
380000,185.56990973775046
381000,201.00387348213198
382000,206.81858998310307
383000,208.7155628518519
384000,511.8189223350596
385000,408.66953177004746
386000,169.99862156218487
387000,176.3225710504888
388000,400.29025786129455
389000,422.66057504586564
390000,355.4401350198893
391000,464.1562585637717
392000,428.1495235789824
393000,443.44289375493116
394000,161.9520511713445
395000,460.3629655007881
396000,439.7189248259253
397000,146.0762872718325
398000,31.62109656207029
399000,160.0598707246196
400000,377.7324166981222
401000,389.40670260141104
402000,359.835985309026
403000,247.53406029766825
404000,297.5768080238653
405000,407.59212619169557
406000,433.6365322378001
407000,431.4769806076352
408000,193.8971286488266
409000,200.05818801335
410000,480.3365075375218
411000,559.4873274240852
412000,556.91362743395
413000,198.34439982928112
414000,198.61616913440895
415000,613.4372540913745
416000,627.769087022628
417000,395.06684675406075
418000,167.4689449586888
419000,172.1327115925482
420000,524.2676863942986
421000,499.53171627257484
422000,137.651851752214
423000,585.3602124744245
424000,183.60430729194164
425000,195.74376588718172
426000,176.05400333697605
427000,192.8552801446736
428000,195.77807001781756
429000,181.9265919322771
430000,164.0299220033248
431000,520.5918455847885
432000,602.214977784491
433000,510.11242612273
434000,507.54338027915685
435000,401.5154044276851
436000,211.44507061671476
437000,188.18210756775093
438000,214.43656641838226
439000,503.7407181742431
440000,533.6880996595178
441000,554.8045907048058
442000,548.8928814292516
443000,179.36824068706792
444000,142.28327176022088
445000,599.3439631362731
446000,666.0074347986553
447000,377.9633861476603
448000,654.6715458544762
449000,612.7380938438376
450000,153.46372312910665
451000,611.4274040875941
452000,651.5016760664869
453000,594.3298108134535
454000,706.0742950539362
455000,635.98061508294
456000,203.94360863002095
457000,566.4918026732392
458000,680.5916994645986
459000,181.88696744351302
460000,600.2736948267501
461000,176.07912001895576
462000,660.8151714685131
463000,652.367861406777
464000,173.10366839803385
465000,702.5635439799347
466000,175.40306018185777
467000,203.14435116319729
468000,180.8089956068799
469000,689.2022562732457
470000,740.4996780773918
471000,695.5673681428992
472000,650.9634501342239
473000,638.0257914510134
474000,609.2318705336642
475000,591.429112306967
476000,167.5033187417778
477000,121.1130514354737
478000,652.5942132278334
479000,555.121401766105
480000,162.65854654890174
481000,172.28788569610992
482000,181.76880410295036
483000,441.7188462123906
484000,655.6497956664755
485000,712.0742170619817
486000,570.4801869411989
487000,164.33455221464075
488000,182.2893764287731
489000,558.4391556031969
490000,167.61300102807712
491000,158.77129332967533
492000,174.41029028864747
493000,193.03689187833803
494000,469.5441853164676
495000,145.96197832990916
496000,162.90204078679312
497000,181.17800362691116
498000,523.4429809822477
499000,438.5008284651474
500000,122.23540336900714
501000,188.5117924394915
502000,465.98455203507086
503000,196.61757827414255
504000,191.78184378641197
505000,539.5951937384142
506000,122.08394765674194
507000,657.9438474564167
508000,655.8174219363016
509000,622.9636168576867
510000,725.0529039850642
511000,592.4473292389082
512000,400.99848579803955
513000,178.43929352975968
514000,155.98419200410115
515000,165.02089978170554
516000,285.9122883581368
517000,146.19970898405404
518000,169.37507335907443
519000,341.6507048506792
520000,164.64562507486247
521000,178.01927708075718
522000,191.505963477984
523000,390.2743712191751
524000,179.61916149257658
525000,515.675937970159
526000,749.1037604575417
527000,178.4172075074188
528000,169.21916793130794
529000,187.9703339608398
530000,185.59003102672077
531000,195.2871538890657
532000,423.6181309149771
533000,271.28224052541276
534000,499.95944754023657
535000,173.9989425235316
536000,170.2156047672335
537000,663.8480337533864
538000,189.91134812519323
539000,197.44623485724293
540000,570.0505870366869
541000,575.0420641756425
542000,414.4255433907862
543000,547.2997949945124
544000,669.7518459263667
545000,170.8670071514999
546000,165.5788874845524
547000,629.2078568502491
548000,688.1117576157613
549000,537.252829103682
550000,335.03318192745735
551000,514.8928466586382
552000,174.38061039281075
553000,728.0650176328585
554000,712.7070018787929
555000,137.08910042052293
556000,194.936928106226
557000,696.2387220588349
558000,167.31475450608468
559000,756.326373851237
560000,774.5262109386381
561000,771.3642703526621
562000,554.9753483949355
563000,763.5029074844856
564000,275.2191077657741
565000,280.85059185657053
566000,171.90754915663967
567000,228.8438245793712
568000,197.48087470026235
569000,842.2740402526592
570000,188.6962921361237
571000,189.76566316214027
572000,172.94865925072688
573000,152.5297708017045
574000,661.6105228019434
575000,153.1400798978565
576000,746.1823117262917
577000,822.335534524869
578000,142.87870215291645
579000,829.3173673714439
580000,800.5500872153497
581000,739.2560007786012
582000,416.7653297565037
583000,670.1344018745857
584000,141.4243819150947
585000,830.8174728553263
586000,172.54914523562806
587000,190.8667804619013
588000,189.13869989919723
589000,811.9789399145632
590000,135.80778232445104
591000,169.54561282147986
592000,481.06888113262767
593000,709.8432385818996
594000,838.3461342141211
595000,820.6595775330833
596000,134.94025805949624
597000,178.151422574066
598000,501.2133386807968
599000,809.9732490618436
600000,454.8014751740357
601000,470.1921714204828
602000,195.16995095643253
603000,194.83947691936547
604000,784.9645941847489
605000,769.0920002829788
606000,195.8221932559324
607000,190.40044253075598
608000,179.92997601155622
609000,734.3935776817225
610000,192.6927276621321
611000,833.1320245952833
612000,351.2247521624179
613000,191.8992613077924
614000,187.96229959301598
615000,429.29984362131296
616000,180.1256363567431
617000,166.7671858337011
618000,166.1699248842929
619000,194.33472045920166
620000,195.16054830489657
621000,180.62564050417782
622000,188.98600033309128
623000,197.2872356166
624000,289.33085811946466
625000,694.2273150115969
626000,781.0081074317374
627000,503.1993529498187
628000,698.4566799418224
629000,191.24833863334547
630000,185.19967559438103
631000,176.16800744198176
632000,182.92413520865932
633000,187.22862605479025
634000,193.36534105305833
635000,814.9376739457581
636000,889.9134364460739
637000,157.23509956963946
638000,195.84890714459087
639000,883.2068634692263
640000,221.29702440745993
641000,454.3746496989155
642000,190.0778426987423
643000,687.445833767228
644000,849.6842954956375
645000,169.67096062923733
646000,156.39774481515397
647000,497.7007869080153
648000,184.03495959915247
649000,294.5455229076412
650000,851.6750559056137
651000,677.6590097928789
652000,153.4683628352717
653000,182.8459195608117
654000,811.6450649103701
655000,844.3060930689982
656000,783.4741117555129
657000,226.21800835596352
658000,150.3442615886365
659000,154.7930607428291
660000,165.64102297372426
661000,490.021428492794
662000,146.51012227091894
663000,162.44418738437724
664000,169.09599715114723
665000,184.60050348217217
666000,316.9484357008537
667000,168.59490057510365
668000,177.95077298094486
669000,264.59316655790656
670000,169.05431030582298
671000,336.3039746297358
672000,646.2032004946835
673000,183.80677292063987
674000,192.98103031122568
675000,660.4697616034185
676000,182.53515610377275
677000,676.216559339497
678000,713.4503927407833
679000,180.684763612278
680000,193.89898732452656
681000,754.368012573723
682000,807.3099363858635
683000,872.2040378241801
684000,735.3357735893366
685000,176.86477577944376
686000,188.3058115987635
687000,197.17944120984885
688000,191.4186596853572
689000,406.8491466694709
690000,456.39672680702756
691000,221.3250436935501
692000,187.3334095397136
693000,192.65843881905647
694000,673.7419016013005
695000,828.9972526031679
696000,149.1137206320989
697000,716.8538048076223
698000,185.3216399445509
699000,190.076101168124
700000,851.7271640547983
701000,781.8653468729877
702000,887.8859168791621
703000,895.7567887605084
704000,170.62844653619086
705000,808.9064076701586
706000,180.2006288288085
707000,827.3819141534589
708000,358.6817760608375
709000,494.05796110912075
710000,191.8050378937155
711000,392.1065954185674
712000,201.02620760637288
713000,250.20189388688834
714000,203.8020923678594
715000,627.714649394088
716000,187.02363027390015
717000,192.59249154709653
718000,279.6776962414703
719000,411.0943762172243
720000,177.21136996916908
721000,385.9802014145123
722000,799.1790880636424
723000,641.8404919963184
724000,182.57602536297068
725000,843.4710399850944
726000,861.2537099558967
727000,186.55286743434095
728000,194.79430735455574
729000,199.8471856347388
730000,787.2434823850632
731000,829.5417795819636
732000,865.668461438279
733000,198.29702725123082
734000,942.8381810534206
735000,195.62585958407035
736000,191.50728308251823
737000,840.4346481144772
738000,948.5312502826099
739000,930.8098633346386
740000,461.8483914332576
741000,214.44663629263468
742000,214.6844666217517
743000,719.9156519224167
744000,195.70599725187708
745000,200.84584659304366
746000,852.7722944969325
747000,811.7672117855445
748000,825.51309928868
749000,202.03720765446812
750000,908.7036379923672
751000,186.81901210450792
752000,256.7841725018016
753000,190.5435711355448
754000,768.0162777522057
755000,784.5005333411999
756000,838.3433329353181
757000,876.7694910077588
758000,599.306351840036
759000,147.933544946829
760000,165.17134834219752
761000,343.6720483271481
762000,811.1171835547458
763000,207.14025439726757
764000,197.61195616178372
765000,209.241391186204
766000,210.5379428133326
767000,329.4749827819389
768000,187.6914177329492
769000,211.31437383119322
770000,206.84440872904472
771000,891.5013858238283
772000,769.6337417388155
773000,767.6779400058442
774000,779.5071745094133
775000,870.4739786431983
776000,185.79918238628915
777000,828.1513865632364
778000,172.67704387811128
779000,657.969209466009
780000,165.10010734924913
781000,784.8472805727073
782000,193.16963549538883
783000,779.1299141405013
784000,581.2035545895583
785000,863.5200906807529
786000,913.7656793740772
787000,177.34531929526577
788000,823.3139071195893
789000,940.3537367736169
790000,869.2384916074687
791000,197.6014807362547
792000,753.5124280536378
793000,198.40120084439437
794000,852.0365268084474
795000,290.19647244704777
796000,32.23960136420272
797000,660.5727029155888
798000,185.1138126100732
799000,511.9926062200512
800000,709.2265493322411
801000,606.5614505667596
802000,714.0066355845438
803000,150.97388845199058
804000,897.3343342647191
805000,937.1033773378246
806000,849.7501301385255
807000,191.19527936525927
808000,198.65175894620205
809000,523.6171621548943
810000,783.6164673531288
811000,110.75614703131616
812000,893.2741726820238
813000,207.91863450021145
814000,206.94152310520192
815000,214.8217252272226
816000,194.01711117414922
817000,863.0272047937394
818000,178.21872895578844
819000,913.7629770979305
820000,472.16832013770926
821000,735.1247617367868
822000,852.5175584663002
823000,176.0165856138548
824000,830.1741623547937
825000,858.7964866474722
826000,143.43909933093377
827000,165.65881913073193
828000,886.163526642152
829000,183.40848910622373
830000,169.12628056587985
831000,159.35165271716752
832000,167.5602008004205
833000,189.5638328267461
834000,943.5204648920106
835000,894.2748219757842
836000,200.13422465348717
837000,921.7709176887417
838000,885.7421721539929
839000,199.72463955567505
840000,197.80925204947098
841000,204.07034597053166
842000,192.3423566649715
843000,200.3340136632724
844000,211.86962189281428
845000,816.1505327784663
846000,860.0687763325657
847000,215.75149072864008
848000,853.0247147283836
849000,477.8413608285231
850000,213.8748669885411
851000,504.93125139371557
852000,207.82011420749018
853000,872.8312506234915
854000,208.99658511744207
855000,431.28137932934726
856000,198.96130062586246
857000,858.6223294122333
858000,268.4559604809772
859000,182.60811613678308
860000,191.72776756395965
861000,199.99679279567061
862000,671.5269122053081
863000,224.02285757871024
864000,224.30282128722553
865000,792.0585045088219
866000,826.4227403975227
867000,833.1317574919956
868000,539.0203108637243
869000,591.3827578937562
870000,781.483338045253
871000,358.16963883176624
872000,852.8514295347886
873000,896.676517131271
874000,888.5911744995643
875000,788.0471817780999
876000,182.37937150858576
877000,170.82665603883456
878000,877.047605180637
879000,906.2237007547374
880000,778.8585399400705
881000,800.6794913544709
882000,913.2706380474137
883000,183.4457744132052
884000,205.284897432462
885000,881.6041366419271
886000,867.8777595657209
887000,906.2908314862673
888000,195.40658497637725
889000,189.78702125837478
890000,890.8885097374915
891000,907.9406688408753
892000,935.1706602400246
893000,196.11702784502782
894000,223.9782363476805
895000,227.79070961132166
896000,846.2196696977126
897000,765.6198161396827
898000,432.2000577194114
899000,867.4212368025109
900000,819.5971290776645
901000,503.9507155163403
902000,814.0246013230436
903000,835.8964738797455
904000,181.79489974039026
905000,819.0757942533761
906000,923.577620752724
907000,189.2433647130277
908000,874.5940583822783
909000,640.1201232010014
910000,906.0440777923724
911000,869.1920828747553
912000,655.3920198282703
913000,950.5012005969177
914000,898.1723062902083
915000,152.29340057885048
916000,859.1758416945486
917000,889.0571270735596
918000,762.4477926714582
919000,336.94961539723977
920000,929.4260434677301
921000,931.8108547858735
922000,964.3819695564567
923000,958.3919236079416
924000,97.80891415101112
925000,182.33071012900916
926000,203.4263280134
927000,949.5770053774453
928000,944.3350079327785
929000,949.2213097150566
930000,926.9985558189504
931000,954.5077396120003
932000,213.14829010629273
933000,227.71107407047398
934000,272.75062769554637
935000,921.313512691553
936000,223.34594560244147
937000,966.8168496536521
938000,969.6026692411257
939000,898.684869472593
940000,955.661283834392
941000,957.69920031814
942000,746.8818452848869
943000,947.3534107421926
944000,890.1327249002521
945000,204.03994349582223
946000,196.2810286260228
947000,197.95861561835747
948000,904.0580491338058
949000,906.4443155514799
950000,218.2053025132952
951000,952.1604204657208
952000,902.678373784841
953000,844.0309421876282
954000,941.6688448425504
955000,929.1325610699079
956000,189.76339975293072
957000,949.9536249042549
958000,874.4042825322937
959000,194.06386511765405
960000,221.98092986971608
961000,212.76294739035148
962000,887.027360386809
963000,207.81005269364113
964000,861.9653399596534
965000,901.3677972108976
966000,943.4065808249129
967000,372.32221102375144
968000,314.0263978011648
969000,211.25144591016326
970000,935.9542345435333
971000,860.3265708402458
972000,956.4598838639572
973000,842.1056378900336
974000,963.6265240230407
975000,934.527356838355
976000,199.65472903618
977000,919.1697979220303
978000,194.39204256155392
979000,214.67069129541056
980000,214.90424026980884
981000,885.5316880208723
982000,423.50954421555866
983000,949.1472091885705
984000,795.7786609907025
985000,937.799552234465
986000,224.28321312998054
987000,933.6924389822942
988000,209.86493595718875
989000,908.1588203957398
990000,225.06218197368278
991000,930.0163612981577
992000,871.3053075719183
993000,881.3432177993494
994000,886.1267075275024
995000,234.6495280308183
996000,736.1800787018418
997000,192.98189761404487
998000,879.4195889182253
999000,218.88590584057792
1000000,215.13866543400994
