step,episode_return
346000,235.4491038362513
347000,240.24351701469763
348000,238.28591850457087
349000,227.58557733758963
350000,212.7978894360322
351000,228.7161396827004
352000,235.24943789061214
353000,300.24315867510995
354000,295.0505643129332
355000,179.86956533939767
356000,189.0909733495649
357000,227.43858671202264
358000,217.05871290110437
359000,260.94092293152715
360000,240.17872414830507
361000,256.8374719802357
362000,212.8213894538785
363000,221.36390271403903
364000,211.66082674563634
365000,251.57633867535105
366000,197.32886496828667
367000,198.51963349969287
368000,225.14257573853402
369000,262.09173515695926
370000,228.25044242737192
371000,236.15750103733671
372000,274.8400981821305
373000,213.89673535912425
374000,220.6666288016013
375000,234.8211134559717
376000,213.86994118659393
377000,225.56152946824648
378000,225.27476782408385
379000,228.91997621340298
380000,250.7457482382164
381000,236.7829415689636
382000,237.64986863279512
383000,219.88853380104706
384000,219.72428761920335
385000,254.4853059209474
386000,238.23859359441394
387000,233.05867385770767
388000,239.0853578306952
389000,211.15867753228622
390000,275.9706492789104
391000,234.33749954268382
392000,215.1926090651554
393000,225.63084819046108
394000,207.5784380878559
395000,208.5351595087232
396000,208.63279496573188
397000,164.23650348713636
398000,220.16269698740936
399000,230.75017675406738
400000,215.49628506258608
401000,211.48378925297857
402000,199.99525035432524
403000,229.20495363876836
404000,215.12764633225305
405000,257.0745135422862
406000,214.17821250597962
407000,212.28759045911272
408000,240.22440830740703
409000,210.34075590703293
410000,288.1365469206596
411000,259.5705031251425
412000,268.58313599086677
413000,249.09983524367155
414000,283.71014849646315
415000,178.43926522177142
416000,247.71056575477573
417000,197.22718580153202
418000,333.1252058081678
419000,312.7096742679465
420000,275.77593855863483
421000,211.68100373882
422000,289.5973356488232
423000,242.03398905614242
424000,234.13826393025874
425000,203.33002844382236
426000,180.89282132273087
427000,196.04107033874132
428000,228.29968175177865
429000,220.34078370116464
430000,244.05359999454708
431000,257.2357387801649
432000,199.12332602316525
433000,232.10299075986472
434000,264.2489358254462
435000,194.01379765113134
436000,242.29010514972586
437000,283.85963192385753
438000,244.2374827350897
439000,294.82695247693283
440000,273.5889683085405
441000,288.6382836640499
442000,309.0030477243259
443000,295.29590429429885
444000,274.0471693516474
445000,234.58654308369796
446000,197.0877996706882
447000,250.49293881956595
448000,208.16846853322852
449000,231.72888242599404
450000,218.62127916867794
451000,255.93275767721462
452000,250.27293796214292
453000,288.2989455588737
454000,265.9018635324362
455000,349.464059435294
456000,361.98860404737366
457000,243.29537345436609
458000,228.1465829030985
459000,240.27361118293692
460000,282.4591021652821
461000,299.80600043430854
462000,238.46465012394538
463000,208.576234026821
464000,252.6107025888501
465000,238.77952684935147
466000,231.3216600771889
467000,276.18342203233874
468000,220.6116898182881
469000,245.86850045538895
470000,247.39971286000986
471000,263.29949102696276
472000,304.27882511441294
473000,301.5197800090849
474000,248.24038639290686
475000,231.53594199816365
476000,226.074895031936
477000,286.401616384849
478000,269.73664594629076
479000,291.7458368766819
480000,275.7414101047691
481000,223.8996336950395
482000,232.30536898651283
483000,226.9446982955516
484000,239.54232270817016
485000,235.90686263827078
486000,238.80149258875812
487000,249.31031553189874
488000,408.4372190746564
489000,235.0226625403902
490000,251.47857005805136
491000,250.5106236969705
492000,283.1601152531058
493000,254.5910513872684
494000,272.97224864764087
495000,332.06736578811905
496000,271.62949941249843
497000,248.80178775015153
498000,251.37521577170997
499000,249.31206901079827
500000,252.16984821827336
501000,249.4584102839021
502000,257.94213869309186
503000,303.06751372294383
504000,261.774496462255
505000,257.3449065282703
506000,252.6552613137761
507000,248.4213019201641
508000,246.1664755081007
509000,249.25759235576297
510000,265.0334364130206
511000,255.44619570379533
512000,250.31941505943905
513000,272.3937485910829
514000,243.50692149639346
515000,254.08319550463813
516000,241.49450961963436
517000,243.27588941587217
518000,254.76529226085918
519000,253.6624377018478
520000,252.17951371548955
521000,238.5730696018159
522000,245.5357978640734
523000,292.8412495490885
524000,376.80085998401375
525000,250.18950470069694
526000,247.6253448400416
527000,255.20418307916074
528000,262.13320715577566
529000,260.3848900310999
530000,258.4012313459167
531000,308.0984701996748
532000,394.503142796046
533000,241.0615429942353
534000,246.3717545355483
535000,246.20066532941814
536000,229.45357978218556
537000,236.89234250648587
538000,261.6695381013784
539000,366.20952725676636
540000,233.50515428981174
541000,221.97210181475208
542000,239.35455881784074
543000,254.00351307149722
544000,317.851684458121
545000,425.2261921989753
546000,402.79147210487554
547000,377.9621065071832
548000,268.41298686577113
549000,265.64025587662377
550000,283.9974454546073
551000,269.04309892058177
552000,303.6885949136463
553000,256.9065239137009
554000,277.34332859741045
555000,370.6957713452894
556000,387.85906270190765
557000,327.5840652254393
558000,301.83535330842363
559000,275.562100042347
560000,248.99674455906558
561000,274.2146437891425
562000,287.68706071762574
563000,446.78141659284387
564000,335.07348859525786
565000,224.07704063926857
566000,241.43683239713877
567000,197.91522431315204
568000,189.2971853859568
569000,237.87663571177077
570000,231.6206372046202
571000,212.6732101815474
572000,245.12400984074847
573000,218.34222218971797
574000,240.48059307488774
575000,221.55266923846176
576000,203.67224261188073
577000,187.91303650012793
578000,315.3948353467795
579000,342.578966888721
580000,282.649721604399
581000,238.49356133060604
582000,292.37613473246125
583000,246.9565665027504
584000,240.30312133192095
585000,242.6136945433572
586000,251.8555282721212
587000,257.10802042543423
588000,235.11049160448962
589000,258.2741519921112
590000,267.55127755060886
591000,263.7483838849324
592000,261.20781192155533
593000,311.93504931392647
594000,276.25639780891123
595000,274.5271503379125
596000,249.309274959186
597000,325.095534628682
598000,316.2288156202795
599000,264.9233455983513
600000,233.1921425870606
601000,249.01037441872936
602000,280.1643777515438
603000,280.27653532778857
604000,348.24887716420363
605000,292.5066537999376
606000,277.92485713654867
607000,264.2924231181572
608000,255.02287670077584
609000,266.10548046283134
610000,255.99340622083864
611000,249.0051048782654
612000,248.2089999014969
613000,264.89276045722175
614000,264.7600879338677
615000,255.78090766361822
616000,259.7935595950305
617000,253.34205720601764
618000,254.9998759496869
619000,240.07824609127425
620000,242.0126660807682
621000,239.63296354670126
622000,246.25342077657598
623000,240.80917721771317
624000,269.19797782753864
625000,251.28603967153148
626000,245.98026473094015
627000,237.3856304498163
628000,241.15458741361127
629000,243.1101739413844
630000,239.15529471407467
631000,235.26320948915668
632000,241.81203774707367
633000,242.38960529672437
634000,251.88638968770022
635000,243.39019334752896
636000,244.42838596656617
637000,326.59088156610414
638000,264.74772406191425
639000,258.33135487834136
640000,249.52019295914835
641000,241.42844737553824
642000,246.5337389938992
643000,244.530957569148
644000,245.7720575603192
645000,245.99796594758374
646000,240.6378410189641
647000,262.8797069141488
648000,267.2199182588996
649000,250.16884221643755
650000,246.64699889807903
651000,240.47539012814354
652000,240.53639113431825
653000,252.2221630021605
654000,242.50163953657417
655000,258.32654211557343
656000,299.759259973184
657000,313.7400623296157
658000,272.123506126256
659000,245.24123719796333
660000,313.17611616172394
661000,261.56347260121527
662000,250.76298623423742
663000,296.18589799599727
664000,306.80983356156804
665000,267.99392316193035
666000,254.81988050194542
667000,243.01189633927865
668000,303.56019548330266
669000,391.21997909194687
670000,438.3868682822477
671000,401.7485262781222
672000,270.3124556691317
673000,402.82622529448986
674000,258.0911978078141
675000,309.9236140781691
676000,308.81748040521313
677000,373.64572511574966
678000,303.1430650011349
679000,356.55966269187957
680000,372.4847969983416
681000,343.74853710262056
682000,310.4869908298628
683000,307.30353404193534
684000,346.8298016976898
685000,275.364649824528
686000,232.26333463732064
687000,231.15390004821316
688000,221.4718846723309
689000,251.0836567864087
690000,216.36721666739174
691000,250.9573944899242
692000,236.28824662790413
693000,221.25047676753442
694000,213.9416150900208
695000,238.1558301932588
696000,394.98997214717383
697000,347.09379795045004
698000,276.1015586339809
699000,325.47154385979997
700000,257.2761938988386
701000,278.1214965922704
702000,378.22285070177986
703000,276.0481415722185
704000,251.124699664791
705000,217.8659514322431
706000,219.27212583828012
707000,264.0942134429411
708000,317.3107041004316
709000,226.34744802515496
710000,243.98568901129846
711000,276.0159986207252
712000,275.06540105058934
713000,248.28063952162157
714000,250.7831752677413
715000,247.578066763714
716000,263.842129100194
717000,249.9260679061108
718000,313.088606968996
719000,299.6299937279541
720000,389.87688681217116
721000,267.7361273133986
722000,379.4053105902686
723000,314.4532263350335
724000,258.45744714993515
725000,328.63660105392114
726000,397.8938698684017
727000,257.6170524473861
728000,356.9761414424159
729000,370.5135235851987
730000,311.56164010148694
731000,270.95729892684216
732000,266.6235128581615
733000,221.04995919558385
734000,218.19146058321357
735000,386.8897541136616
736000,345.7373128948935
737000,310.99400654022105
738000,286.30170167966
739000,399.322375119971
740000,390.61359699210414
741000,393.63828455771795
742000,345.9369143284491
743000,443.74392428898733
744000,347.89510504605187
745000,362.2230217786409
746000,303.85012675355205
747000,292.32575756514035
748000,299.6230876724205
749000,324.302512375693
750000,208.3511740626154
751000,217.02516254555013
752000,191.91549047373638
753000,200.85426651188257
754000,197.99935465297762
755000,216.6146937449458
756000,231.10628125107496
757000,263.8753291339509
758000,250.76579863708108
759000,231.6355743275905
760000,210.98326985490857
761000,204.75733982650053
762000,178.99051501801503
763000,170.38971743128977
764000,137.71389796786437
765000,121.70819006213839
766000,112.23583699840596
767000,106.59422745131957
768000,105.30603679508555
769000,115.04850843424164
770000,118.60440776953268
771000,117.92562108450862
772000,124.9833242460628
773000,128.11766010262397
774000,148.26118292189648
775000,130.04790367334223
776000,124.2591480437137
777000,123.77881096746935
778000,110.85194442546648
779000,118.03918525223612
780000,131.3426634136753
781000,137.50200117897228
782000,163.69397406478947
783000,169.51559217687094
784000,153.37995717617918
785000,192.48109750235713
786000,182.14176911652402
787000,200.5235619916874
788000,246.3251186585931
789000,233.16611016251272
790000,283.94055963344846
791000,351.83403560387933
792000,263.0702187715593
793000,285.9496075705951
794000,308.1251088512683
795000,310.4752245748835
796000,343.9894541486123
797000,270.74058606163624
798000,292.1907603784193
799000,189.73118952079534
800000,192.7342461047723
801000,193.45677294265155
802000,288.31948138799874
803000,338.5823009520289
804000,327.4126338142544
805000,398.97577098861166
806000,415.5421658893924
807000,397.67845576163796
808000,356.5375828766657
809000,325.62580290506406
810000,299.67358658673345
811000,423.1048331962143
812000,420.90785181019226
813000,417.9157513150589
814000,453.2767773854494
815000,297.80606044018595
816000,441.0256449904251
817000,391.6916658475707
818000,345.63906133848434
819000,398.89156235980175
820000,378.5827300991835
821000,400.9759095201851
822000,420.7021290192441
823000,358.8436852688263
824000,404.4365238738301
825000,373.7358900228816
826000,319.4903400984647
827000,329.29044181583646
828000,351.31504383625867
829000,287.05564322508485
830000,264.2777895471419
831000,231.9998822031453
832000,233.0964823348621
833000,198.1778610236134
834000,211.7217867679976
835000,220.3072860318041
836000,216.7986840984787
837000,222.36983898503087
838000,217.62253083419375
839000,203.41326759829056
840000,201.970713012069
841000,204.09551443880218
842000,204.1156415907444
843000,191.65297274960292
844000,191.5223011839143
845000,187.75880588070464
846000,190.52530772187478
847000,198.27578229726865
848000,205.53678077228508
849000,208.31495356479826
850000,214.09585403872234
851000,219.82890272566354
852000,223.73067212054005
853000,247.90052134448658
854000,268.64749636753345
855000,293.4350120009242
856000,250.39321179131232
857000,240.066360983846
858000,234.30169495261916
859000,250.66014737529392
860000,226.17030288066803
861000,222.34742989268068
862000,234.40495327721933
863000,244.98562716597272
864000,265.6969726172648
865000,284.59525793543946
866000,273.37335504383026
867000,320.75501958696293
868000,275.7014200929411
869000,269.2689086685212
870000,245.70080857920757
871000,263.5723403916162
872000,251.63893327643362
873000,231.6557838457052
874000,333.9167407102703
875000,300.20671182529907
876000,233.50892967505092
877000,232.2963382019464
878000,235.68369046147362
879000,234.47487208843972
880000,253.73445588260319
881000,301.6260423128318
882000,394.46069255062963
883000,366.5812211577198
884000,471.806615083833
885000,334.95064968217963
886000,370.72745647293334
887000,406.339524741987
888000,438.65065694672455
889000,390.44447325520093
890000,448.7770276864317
891000,418.6477543119357
892000,262.66869867641145
893000,257.61148558731134
894000,265.12449808346935
895000,318.3185567674037
896000,377.31675776925573
897000,423.8345183693373
898000,390.34534052430877
899000,390.17424772380457
900000,387.7010847083758
901000,369.27564497753036
902000,419.7748014467272
903000,290.15599594786374
904000,266.1839293135205
905000,277.59058659219636
906000,271.0216092951006
907000,282.0987862380317
908000,252.00164924555423
909000,264.06556773514643
910000,249.2743515333499
911000,278.4767947693669
912000,246.45489229430206
913000,268.67339109476865
914000,365.24192746734684
915000,292.15049166263265
916000,278.57848996172885
917000,280.5220578534571
918000,339.19480819321444
919000,246.5462993126711
920000,236.86057044408705
921000,233.7857888348511
922000,341.90731252634674
923000,289.5707901796572
924000,293.52306735522916
925000,273.5727693922028
926000,299.0496386177334
927000,259.08795630268526
928000,276.2359062408321
929000,259.54720433983624
930000,258.27055379767114
931000,264.0318164109487
932000,253.15039023102048
933000,255.14238648757367
934000,251.1288600542517
935000,262.16336566410115
936000,258.46931950184694
937000,291.3369333167219
938000,335.87648524183095
939000,318.36807616752515
940000,300.14356800805723
941000,461.60311450914907
942000,395.4570535846743
943000,389.57448136269477
944000,412.28072244079493
945000,452.21063618623714
946000,420.06196626034625
947000,469.4377562886451
948000,412.7295040463418
949000,355.33357023362095
950000,371.08202284401756
951000,478.3841669803665
952000,392.02522030849565
953000,382.46446612881886
954000,421.56933812071446
955000,364.45576900460657
956000,400.88844868749794
957000,420.43596326454093
958000,445.2848783401913
959000,310.52544252682816
960000,273.18359567418327
961000,237.78397420358672
962000,271.39301037403163
963000,275.8226926700171
964000,269.3185573207944
965000,310.7994717283174
966000,334.0181249718089
967000,403.7143019939345
968000,413.3324256369408
969000,401.9425674082939
970000,330.9118603445446
971000,359.1167117572937
972000,368.0059646062132
973000,361.9162499391841
974000,401.6151843814763
975000,399.49902503788303
976000,284.2178981026888
977000,449.71762823825884
978000,433.8129061684848
979000,364.840426197767
980000,411.3716504812779
981000,416.5729140930311
982000,427.7150164935331
983000,407.6517526369114
984000,441.94145488638463
985000,303.53832329168625
986000,263.2446553036157
987000,308.9746872131193
988000,261.4127027388173
989000,297.1440444543124
990000,276.19625607876384
991000,254.17544445138958
992000,244.04954491078132
993000,246.7894868662623
994000,298.44006246733414
995000,249.77626683085433
996000,251.97760200372784
997000,284.5411358906041
998000,285.1549381818672
999000,266.4192642505591
1000000,284.1050797939807
