step,episode_return
197000,228.96598911254134
198000,213.92339672178227
199000,190.43389448295048
200000,201.28613867674466
201000,198.11473606202358
202000,231.8470993009854
203000,229.27022471949263
204000,243.52250042640213
205000,284.5132245475615
206000,294.3223001999339
207000,296.987413983952
208000,292.95169263466784
209000,294.13880362671756
210000,286.1552048045289
211000,305.99141274061765
212000,201.39841997534398
213000,312.62797933427333
214000,343.1229682784885
215000,254.0843600889843
216000,264.5690374524327
217000,287.4031990248195
218000,296.7746244280695
219000,222.01536668600698
220000,243.48110005965282
221000,230.61081415248003
222000,329.03771015793103
223000,219.73936317839213
224000,195.94000750383466
225000,236.6446433770492
226000,233.5204995340252
227000,272.46903617343435
228000,264.94746282847905
229000,259.7763850949173
230000,215.03268806799935
231000,180.28296512630655
232000,239.0129067650686
233000,317.7348925914728
234000,267.65920481783377
235000,237.095284911023
236000,259.5017510272826
237000,284.40241329455927
238000,333.69150027044344
239000,245.137160070254
240000,251.15808664915016
241000,242.21868137179044
242000,255.82927042526867
243000,263.4804823959729
244000,322.6066833857276
245000,262.92482625892956
246000,313.64558091598667
247000,224.81794972655325
248000,219.72015466733896
249000,214.0015427053457
250000,151.7656867814883
251000,187.98347083665718
252000,195.88860628896617
253000,211.6397303720398
254000,345.5972446693688
255000,287.3575088338287
256000,291.9704761666698
257000,216.44787039613848
258000,200.25912115773085
259000,176.65361917303403
260000,204.3520750329171
261000,197.98116618800583
262000,187.5089771340626
263000,156.12152044232764
264000,157.17267966641109
265000,211.17277073986676
266000,163.3330316953172
267000,139.95374619476533
268000,206.24756265728354
269000,165.5918600242384
270000,188.7471999295528
271000,101.72119276629569
272000,82.43541841656081
273000,148.640746437152
274000,170.10725106318247
275000,186.09923117542553
276000,152.34251920291462
277000,287.50513553628707
278000,150.6169030486931
279000,203.64756659736028
280000,95.49172648899027
281000,133.8806788340019
282000,127.40825830727134
283000,156.28127516745167
284000,94.52644348300677
285000,124.14018560998196
286000,180.48823055386288
287000,122.68917675163179
288000,107.14066198601654
289000,107.67036912717899
290000,78.17414472951442
291000,79.82781609669424
292000,76.93401775220086
293000,80.39386216210038
294000,84.72788991845773
295000,95.76006113240592
296000,102.35242016149228
297000,148.8522128316283
298000,188.4533489940005
299000,189.2597162817471
300000,233.55234158980238
301000,173.06981048575122
302000,271.41478836791566
303000,215.913222089306
304000,245.70076300025133
305000,184.7277736601796
306000,126.9535079615332
307000,142.59263627174784
308000,215.4099025231536
309000,181.3373368869156
310000,209.95263154347796
311000,161.3466515916278
312000,240.34358230068887
313000,212.2513636861987
314000,268.14093432405514
315000,309.7624070100933
316000,258.88879839713917
317000,209.5050292291756
318000,216.97126797241134
319000,88.5473377594197
320000,178.11749288186064
321000,214.04210730039176
322000,234.12334718499537
323000,306.8792090958921
324000,231.08508457072654
325000,269.6796395182174
326000,300.220232876508
327000,271.84679774095474
328000,335.77411745079286
329000,303.28931165056423
330000,233.60976365707253
331000,251.81617132199582
332000,255.22402514564683
333000,252.76845179713408
334000,237.43980652584042
335000,335.0126415401573
336000,300.58878579573474
337000,232.85474209440753
338000,262.8934873575001
339000,231.06637398880284
340000,222.21374102598222
341000,230.3218613683221
342000,112.83032782781163
343000,106.8610761072086
344000,137.40412493923836
345000,198.70772356599437
346000,209.57125317385118
347000,204.40269006401746
348000,243.80233975755178
349000,227.70284205564025
350000,237.21863865915643
351000,236.51785011827695
352000,234.73992371045495
353000,202.30321135200282
354000,208.38364288840674
355000,234.6377982735313
356000,272.2571959737788
357000,247.70997161744756
358000,267.3658226167528
359000,303.3339186451225
360000,274.0881057715434
361000,216.84292162404952
362000,263.10440571745744
363000,209.74673463441673
364000,77.67821186579526
365000,74.07831875644504
366000,179.6160775430726
367000,254.2452714649358
368000,197.9212488571529
369000,305.22914599822826
370000,253.81956578172418
371000,297.69144946381005
372000,167.4485092053271
373000,203.00246510821444
374000,243.71240973745043
375000,266.36299010381293
376000,204.86971872317318
377000,332.37362588834833
378000,204.3481289372381
379000,216.55677885086618
380000,178.48027570293863
381000,316.8960801777596
382000,342.5530895628874
383000,333.44556254559257
384000,342.06985680493835
385000,243.75606834689063
386000,268.8124512818903
387000,305.78832488495397
388000,281.10442898779183
389000,263.7687789014916
390000,245.9922471096241
391000,229.79059560565727
392000,272.08205780353575
393000,276.0811255169745
394000,330.63702783439203
395000,270.4976972986441
396000,272.5785231412111
397000,247.54021727114562
398000,256.4782841969688
399000,266.7932883702124
400000,264.43247794922263
401000,272.47508115238185
402000,250.98756255471764
403000,280.241361083542
404000,316.2798821220549
405000,345.9347122690521
406000,296.3667973012296
407000,235.69802227590932
408000,212.67642252980656
409000,213.83676803281665
410000,193.21742576240084
411000,214.80409590660412
412000,213.77973856812125
413000,260.1245257128739
414000,251.80766283286798
415000,213.6958462669652
416000,219.42689243215958
417000,342.801348127457
418000,404.631652994178
419000,362.700182376932
420000,346.143237265245
421000,339.2913586282365
422000,364.58276632974656
423000,262.88714607675337
424000,230.12269853929394
425000,250.4515536099964
426000,228.45597097911497
427000,206.06188385845522
428000,193.18023721009016
429000,211.76216535810292
430000,268.1026434875276
431000,214.63943269363594
432000,210.5951410464161
433000,222.0702859843499
434000,170.61660832830844
435000,225.670352068389
436000,267.40501446300703
437000,342.4865348996352
438000,256.82538880913023
439000,314.39996766013036
440000,395.74291853678113
441000,324.19033869727076
442000,322.35855497130376
443000,337.48575800365325
444000,199.3406578468815
445000,214.07172416618025
446000,181.56607258922978
447000,133.07504350069377
448000,142.4562511950888
449000,202.4489758413589
450000,262.31855749152027
451000,155.087294517166
452000,102.9274399084332
453000,88.69885779836937
454000,81.53878404321804
455000,98.94657951482486
456000,109.62988037432801
457000,107.84065650495295
458000,103.83147060351074
459000,119.79227213664507
460000,174.55856791663106
461000,212.1825387921646
462000,292.955955386413
463000,288.65753319187405
464000,138.25232826378357
465000,133.50590263348604
466000,239.55418526347293
467000,238.82166510754328
468000,235.63350928524724
469000,214.99960465912451
470000,357.26815938066
471000,296.0289603443037
472000,375.1988323669681
473000,383.4540377327156
474000,226.56811397301433
475000,183.04852624274506
476000,171.70707981117368
477000,190.18613344940894
478000,196.55960374680853
479000,154.34824640635236
480000,138.45952650977276
481000,165.55017665112698
482000,152.11625949059083
483000,190.9502391693149
484000,160.08582969911905
485000,211.55000742658035
486000,193.5240797347332
487000,191.62053666626497
488000,186.8647975585041
489000,190.4087856164763
490000,203.87919307137602
491000,170.21675639479483
492000,210.13599224800143
493000,204.0189173678816
494000,192.89417619142216
495000,217.02749376757458
496000,204.8025181627379
497000,159.8878526767911
498000,169.1442001855853
499000,171.32597094987793
500000,213.69122404594705
501000,185.4255532887969
502000,209.2166478602772
503000,158.29983929261357
504000,194.5939097285106
505000,219.7984228615715
506000,213.1665938767573
507000,178.2172944136418
508000,145.8982670069706
509000,146.94944603145726
510000,146.41367851008812
511000,160.55213473494206
512000,163.0682418577279
513000,166.61301802808606
514000,238.0387379294535
515000,223.73147159185868
516000,247.5865276743551
517000,279.82385662930244
518000,240.60153766651797
519000,217.48507110189504
520000,198.45260394025652
521000,199.79368977190893
522000,224.47450622063099
523000,238.35695511105558
524000,167.78612493319798
525000,201.81291668997022
526000,167.63473342446605
527000,154.78699795075133
528000,163.46797226332384
529000,163.40974267350254
530000,157.07279909251935
531000,171.47129823417524
532000,205.82827273280517
533000,248.2864696635712
534000,215.09176962013476
535000,280.2393030480034
536000,314.42877195856494
537000,310.0148790907613
538000,318.14612932149504
539000,292.8272087411695
540000,230.30891893022215
541000,256.0453894439734
542000,245.04618900592232
543000,298.5804013355671
544000,265.70836766158936
545000,186.4280665831673
546000,364.34035537255437
547000,265.02410103258666
548000,225.7826444799871
549000,289.0938121594985
550000,265.62249691206773
551000,219.47375821843258
552000,285.59718898185974
553000,305.54546028185223
554000,279.6903652635635
555000,285.75280204254034
556000,282.43240856457936
557000,242.13528280683056
558000,231.67216839088726
559000,272.64437526797633
560000,242.04966226663348
561000,366.0535182493655
562000,294.4867181577248
563000,235.6985235946781
564000,212.0374999007258
565000,214.53034250491814
566000,178.62002883890233
567000,196.08803596939129
568000,216.08640306523574
569000,195.46967736355452
570000,174.63190112898212
571000,166.01646222113808
572000,157.98401618547211
573000,166.5233560238804
574000,174.7149046922325
575000,180.3196218676461
576000,178.109973123682
577000,185.90454977520477
578000,186.17654586266576
579000,189.57648959575636
580000,187.11106545241785
581000,185.8533044926481
582000,206.99256891299729
583000,175.0345450926116
584000,189.50542618563492
585000,252.116053657161
586000,180.91922933548923
587000,217.48781618982923
588000,149.75458643391977
589000,163.03746966949637
590000,177.34680961210668
591000,182.55676969199587
592000,217.09397571415113
593000,164.7941021817333
594000,166.63785765672094
595000,171.553849313368
596000,165.72591124347167
597000,167.3802114304451
598000,162.030899228278
599000,165.2554056970793
600000,176.34334733021305
601000,162.5693089642029
602000,163.03418566630893
603000,167.054254146204
604000,179.40634472565657
605000,202.78924397407843
606000,219.87494342908525
607000,199.62585901194493
608000,292.2452013599777
609000,244.894155815614
610000,249.82567242118898
611000,367.9983401133333
612000,255.17155979143166
613000,356.4952526569098
614000,279.2273969487389
615000,405.58722339966516
616000,382.22921827881794
617000,264.0704299572414
618000,266.2103832942862
619000,314.55688616531415
620000,207.07527552697977
621000,184.0662608541405
622000,189.6793587793986
623000,177.1686632188603
624000,185.45076946078103
625000,183.16022447125616
626000,177.37029559072877
627000,175.37007584411066
628000,179.09998563507443
629000,186.45439792292495
630000,228.15861162388046
631000,193.79320558839615
632000,173.96595778370536
633000,168.46567434651422
634000,163.74254743951502
635000,161.07551012782645
636000,153.0486731345744
637000,135.08684827826866
638000,157.39880362424861
639000,185.40257458343507
640000,188.44718709584217
641000,173.34315709691083
642000,158.74493503316663
643000,135.33983817438246
644000,130.32927503142716
645000,139.28172007155683
646000,133.44823357242768
647000,149.9620022686758
648000,289.45037884807994
649000,196.60187326042822
650000,153.62610934634063
651000,157.70400040102933
652000,163.88989476018884
653000,161.4472434314888
654000,199.782896214669
655000,186.68965848858747
656000,135.0986568888713
657000,136.48387359458238
658000,166.66345601970747
659000,224.22760286028202
660000,224.6228453924104
661000,177.7814754655851
662000,247.60714578316626
663000,162.24865310228458
664000,259.83329606398496
665000,225.59863122975855
666000,157.27099994291396
667000,158.5458614309524
668000,163.69067150860656
669000,161.4775468801568
670000,169.35066571320647
671000,171.43130901348187
672000,180.89496561125333
673000,207.12544385248492
674000,202.4414685391
675000,189.3675082279537
676000,184.13043104495446
677000,194.33283174394822
678000,177.28241466554977
679000,174.17236216696378
680000,175.80103522721834
681000,177.9017374935963
682000,194.054598670664
683000,197.2272517125923
684000,235.99304356546438
685000,207.0839030356066
686000,225.91284678380092
687000,240.36567379471185
688000,247.0690072528586
689000,255.39109976756382
690000,259.62216457431464
691000,271.4228494960703
692000,241.63342910307426
693000,245.5394940340919
694000,237.8037890033696
695000,260.87921499675133
696000,225.4299175193997
697000,209.66693270477464
698000,215.50658630623715
699000,230.13887459873416
700000,255.2053230528709
701000,264.0214441853717
702000,260.7005713695582
703000,231.75681213329733
704000,271.1271436444216
705000,272.1550926080702
706000,290.8193688776565
707000,256.8233063130472
708000,329.09506819996136
709000,291.95257355565644
710000,250.88366743462944
711000,229.65785534579229
712000,210.36669507485954
713000,202.53489485077577
714000,231.88767338213907
715000,260.7184780556906
716000,260.58354099069766
717000,220.8609526320745
718000,215.67852352765328
719000,224.12948683733583
720000,204.88000084588725
721000,223.22716443749738
722000,220.05289724219497
723000,244.134156709621
724000,261.8358441364459
725000,247.25540813137079
726000,249.97871687165716
727000,263.63363362544294
728000,269.6210534550636
729000,275.95087933045517
730000,312.6629342711494
731000,286.67614127176824
732000,309.957280660469
733000,426.55393060495544
734000,416.78095048647305
735000,369.1945760173804
736000,403.9317215381502
737000,328.364280264003
738000,357.55835481787335
739000,256.5995920193011
740000,413.8750019378307
741000,283.300760679551
742000,468.2655720349382
743000,309.1890854658382
744000,457.8469331527841
745000,321.2181773443329
746000,316.9231944688681
747000,315.44401847278533
748000,427.37578015249034
749000,492.9783467907393
750000,490.4049128311722
751000,419.9597191718108
752000,301.6304278209448
753000,295.69115536327746
754000,288.03219545830933
755000,317.6387641536914
756000,343.6895118532611
757000,326.9420059837756
758000,395.71334906274785
759000,409.1999693021537
760000,317.7070754745261
761000,393.14529518187123
762000,310.56807807444426
763000,308.8076382966624
764000,298.80499388362693
765000,306.8426905962006
766000,277.461462573228
767000,305.3459216483052
768000,299.3624691203979
769000,269.70811668191874
770000,294.57844261515623
771000,323.5204399826395
772000,363.57651916484144
773000,359.2630917564463
774000,368.7026022610369
775000,317.7075215924701
776000,285.4268736345068
777000,327.5562445852275
778000,300.74999096370493
779000,481.92997217732693
780000,311.25141984207653
781000,443.1786349759043
782000,301.5874011220492
783000,341.47410636102876
784000,411.27806092860106
785000,296.6862932288508
786000,296.2442264442979
787000,401.43947405169854
788000,317.74534618328147
789000,333.512569639248
790000,318.1601960624434
791000,362.56264239003855
792000,308.4226624800853
793000,373.48618686479415
794000,317.46866406667124
795000,307.99868723355604
796000,297.1783224959819
797000,337.7984949902776
798000,245.54406589699695
799000,256.28100270756704
800000,299.77427329308176
801000,343.68341090239346
802000,341.42312365983537
803000,382.88002609368266
804000,334.860575350135
805000,351.95521009942723
806000,388.5983388804734
807000,333.5069355572854
808000,347.13770615617847
809000,407.8639876127338
810000,355.1616617125138
811000,347.5311162817426
812000,290.676358413205
813000,274.2245509609778
814000,321.9526727454222
815000,309.9903099623069
816000,304.08362874527774
817000,276.2096567732288
818000,275.4762789082952
819000,267.67155121138285
820000,282.10337485217525
821000,289.8830024980935
822000,283.71328442145415
823000,335.5832857529534
824000,257.5672534549724
825000,319.44515764737247
826000,343.4874414599427
827000,374.68247127954385
828000,347.75054465824604
829000,290.48521237974313
830000,408.60936336079544
831000,339.83214194359226
832000,304.2113347036371
833000,455.7286267827411
834000,387.64139710720633
835000,407.98656018018113
836000,339.9901752072346
837000,352.48460456328064
838000,357.4837001246208
839000,415.67840393169513
840000,338.8281752412077
841000,439.7854213016678
842000,383.95318588141174
843000,420.46746709016105
844000,352.3488394988887
845000,413.062815395913
846000,486.86190276725256
847000,383.9924361369425
848000,321.42063453038713
849000,321.58689777550734
850000,359.85250178537405
851000,458.67544539797865
852000,480.9729719399975
853000,477.8469532484459
854000,405.5557052413437
855000,399.9427277505903
856000,339.7342044664576
857000,332.89510789701717
858000,353.71991079802314
859000,370.2639805858014
860000,336.4386348404209
861000,425.0277226008944
862000,412.1281684628326
863000,408.4926116653777
864000,346.37683522680726
865000,367.6327547594183
866000,343.8365090156458
867000,401.18357916137114
868000,398.15398621177786
869000,333.5691313922812
870000,388.6500002347434
871000,465.9354044513239
872000,414.3610132592025
873000,435.95097251773683
874000,431.29541575143696
875000,408.5638548131301
876000,536.7072556023197
877000,416.8749641248519
878000,354.85793036373326
879000,415.6550286814676
880000,431.5218271941328
881000,547.9355779042862
882000,333.7195097716344
883000,429.15474951873665
884000,476.139114306119
885000,346.53815336374186
886000,325.51647606557106
887000,295.0293912957905
888000,349.1046811880259
889000,435.11751351111775
890000,405.81873698848455
891000,480.0335471581377
892000,393.32157885206016
893000,380.26869007836723
894000,415.5538791455414
895000,419.42816033698017
896000,357.53929734694515
897000,341.0253523744478
898000,328.2606278469068
899000,357.2798196480055
900000,478.9896832346237
901000,394.0811666996728
902000,428.261429382135
903000,546.7303883623625
904000,371.74257147462276
905000,405.7507362477001
906000,476.27440029546904
907000,557.7517555352144
908000,477.37191613424477
909000,521.4972398375003
910000,377.61443984539926
911000,401.2442781671818
912000,418.9003045034179
913000,384.98772682299676
914000,339.37211153973124
915000,474.87864217533263
916000,322.8752103927845
917000,345.4562966287825
918000,295.58823485773644
919000,377.57597250467614
920000,472.0553280382742
921000,498.06294023269913
922000,478.47531416965523
923000,413.4617097453218
924000,340.67528635871986
925000,400.35788700380544
926000,325.5714919988085
927000,391.4283032678619
928000,354.6306690567647
929000,428.5747413060827
930000,351.3979022731769
931000,357.28496966135947
932000,357.1385779558301
933000,353.4202371528297
934000,412.4952092782477
935000,364.3762699703749
936000,274.2515220775149
937000,397.3079566949685
938000,323.82666105192106
939000,421.47853424580353
940000,342.110775846453
941000,340.73359025048245
942000,425.0173647543974
943000,327.06266268346155
944000,430.5792020947211
945000,437.6865736905136
946000,405.7728244657349
947000,397.0066934050308
948000,438.2926334949816
949000,399.4495593223694
950000,415.8948776507341
951000,419.08421341570744
952000,558.8419932763583
953000,480.78920853092643
954000,479.60413749177206
955000,516.1077415375181
956000,553.5179958735198
957000,494.12901863619186
958000,436.1484036976874
959000,413.9964160741008
960000,464.20711550321397
961000,457.44970393722036
962000,438.53240255557927
963000,483.3727745014243
964000,445.55480734638326
965000,427.08886720696455
966000,503.49082322018944
967000,471.36472506923747
968000,356.5724010623632
969000,320.57005522775034
970000,416.08830766530247
971000,463.1634019280865
972000,403.42451494559515
973000,410.997345530251
974000,405.00523565544034
975000,435.6932305254757
976000,372.9352212120323
977000,355.3901121140767
978000,359.0153513896205
979000,404.4720570612253
980000,564.3566916842921
981000,462.97074647149094
982000,567.1050935010311
983000,489.5227660007
984000,491.739562468072
985000,490.06735968449476
986000,466.5187827364481
987000,433.7687801920305
988000,489.439649658351
989000,364.04400716010235
990000,495.4894818035121
991000,420.09660520759473
992000,548.6418466350085
993000,559.9330295847335
994000,329.44435197236305
995000,450.2536041987427
996000,435.8448504935834
997000,423.94014880564083
998000,546.3967609553683
999000,487.67284019863916
1000000,414.1764922555765
