step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
135000,31.600355572809587,1.0,0.07,9.969326288509002,8.611751556396484,-29.634647369384766,-4.458345890045166,0.37887588698088775
136000,40.836311475754194,1.0,0.07,9.971512618693488,8.666050910949707,-29.619375228881836,-3.6354308128356934,0.26507986480208456
137000,32.85639777374872,1.0,0.07,9.971900005425805,8.645855903625488,-29.617713928222656,-3.57342529296875,0.29650195765143483
138000,29.502614781230207,1.0,0.07,9.971353614103467,8.649557113647461,-29.612594604492188,-3.9027655124664307,0.2867140073162633
139000,28.43001666666845,1.0,0.07,9.970796105174058,8.644671440124512,-29.621551513671875,-4.067389965057373,0.30559496957469656
140000,34.491462245352324,1.0,0.07,9.971234829274728,8.641416549682617,-29.612234115600586,-3.874948501586914,0.30050431328238647
141000,31.275413515011326,1.0,0.07,9.97129434098907,8.613374710083008,-29.59587860107422,-3.6118111610412598,0.3315727713989601
142000,36.22660182455628,1.0,0.07,9.972442599050165,8.669629096984863,-29.658658981323242,-4.096388816833496,0.2955640796041927
143000,28.546754408444585,1.0,0.07,9.971819328268284,8.646961212158203,-29.618671417236328,-3.9101614952087402,0.2958234572513105
144000,37.21116204640537,1.0,0.07,9.973078823505512,8.660209655761719,-29.654054641723633,-4.064698219299316,0.30504535209931444
145000,34.3435981676177,1.0,0.07,9.973525173391495,8.656327247619629,-29.643173217773438,-3.960284471511841,0.29943050354969
146000,30.397209973693307,1.0,0.07,9.973172667696968,8.651248931884766,-29.63088607788086,-3.8043670654296875,0.2967857865022335
147000,29.467306838226232,1.0,0.07,9.972649714186863,8.649001121520996,-29.6375732421875,-4.148221969604492,0.30882580558438005
148000,33.99332022089356,1.0,0.07,9.973133311662085,8.649964332580566,-29.65019989013672,-4.0793962478637695,0.31839694449260014
149000,33.129234745122744,1.0,0.07,9.973289463483216,8.645783424377441,-29.653350830078125,-4.088756084442139,0.3281773820451793
150000,29.55013081655873,1.0,0.07,9.972832229725716,8.648455619812012,-29.632225036621094,-3.8911526203155518,0.3038610224655858
151000,34.052602509178655,1.0,0.07,9.973493989537742,8.660018920898438,-29.59491539001465,-3.2530593872070312,0.24500832731303507
152000,43.45685710471953,1.0,0.07,9.975938617151398,8.677664756774902,-29.724435806274414,-4.339116096496582,0.3374398761253634
153000,33.63314067613426,1.0,0.07,9.976232475570715,8.675370216369629,-29.702306747436523,-3.920283555984497,0.3183311010399565
154000,29.98494999042607,1.0,0.07,9.975844943460599,8.667035102844238,-29.75533103942871,-5.07166862487793,0.38661384861747644
155000,32.51792857306964,1.0,0.07,9.975852040277019,8.673016548156738,-29.715938568115234,-4.4374613761901855,0.3370669951526103
156000,42.80206832849288,1.0,0.07,9.978082986133302,8.690242767333984,-29.696924209594727,-3.7101287841796875,0.2823175864456786
157000,30.683974198343588,1.0,0.07,9.97800872385443,8.687602996826172,-29.70620346069336,-4.009760856628418,0.29628368926444326
158000,33.094256098310595,1.0,0.07,9.978188392437092,8.681880950927734,-29.710437774658203,-4.156062126159668,0.30967418811202563
159000,29.914161457934387,1.0,0.07,9.977660573176307,8.67476749420166,-29.6817569732666,-3.983114719390869,0.2945965727879893
160000,28.51841176552349,1.0,0.07,9.97737561146439,8.644227981567383,-29.67852783203125,-4.479647159576416,0.34397389155861985
161000,27.912942405037853,1.0,0.07,9.976729646729634,8.62143611907959,-29.608884811401367,-4.327723503112793,0.31492971938482395
162000,29.69401017688002,1.0,0.07,9.976243962510058,8.620795249938965,-29.615449905395508,-4.292587757110596,0.32400736577684097
163000,38.045451386856534,1.0,0.07,9.977781455884292,8.639572143554688,-29.640518188476562,-4.028445720672607,0.3126774481929306
164000,28.303552627827543,1.0,0.07,9.97731886562163,8.617982864379883,-29.604516983032227,-4.335644721984863,0.31470145851081494
165000,30.66421399177669,1.0,0.07,9.976903082261055,8.639131546020508,-29.62064552307129,-3.8529984951019287,0.2961322639933413
166000,27.94324405001942,1.0,0.07,9.976153063923963,8.634847640991211,-29.60005760192871,-3.833179473876953,0.2850222592159114
167000,30.066973442782373,1.0,0.07,9.975995508317467,8.607449531555176,-29.56020736694336,-3.7893056869506836,0.2921791692570037
168000,33.04503280513575,1.0,0.07,9.976428201695695,8.630105018615723,-29.63043975830078,-4.395989894866943,0.32264688996417684
169000,32.284810371622164,1.0,0.07,9.976559659870881,8.623642921447754,-29.586530685424805,-3.860429048538208,0.28932733025130253
170000,30.467722975782646,1.0,0.07,9.976254327153042,8.594096183776855,-29.56352996826172,-4.235544204711914,0.3174528316776796
171000,35.49442725924811,1.0,0.07,9.977202842345896,8.615382194519043,-29.57779312133789,-3.9149298667907715,0.29273799761661673
172000,31.67304269642574,1.0,0.07,9.977348446034343,8.625624656677246,-29.588945388793945,-3.6933345794677734,0.2860590390183488
173000,29.40665422984772,1.0,0.07,9.976787169627151,8.606281280517578,-29.597061157226562,-4.400875091552734,0.32869337808860866
174000,28.983894211351025,1.0,0.07,9.97634441912517,8.608318328857422,-29.60005760192871,-4.322994709014893,0.32952683503909186
175000,35.975739862268995,1.0,0.07,9.977239963845538,8.638412475585938,-29.62832260131836,-4.199101448059082,0.30404006779217263
176000,29.818164929120506,1.0,0.07,9.977026307290176,8.613905906677246,-29.59451675415039,-3.955324172973633,0.3124882995901709
177000,28.516163527177156,1.0,0.07,9.976609646103029,8.581830978393555,-29.54034423828125,-3.950075149536133,0.3141056131921147
178000,33.123659828888066,1.0,0.07,9.977067627736357,8.61207389831543,-29.57284927368164,-3.9088544845581055,0.2938109949065941
179000,32.682666841648256,1.0,0.07,9.977274213933645,8.619568824768066,-29.609941482543945,-4.338015556335449,0.3175605213602301
180000,30.904750725332818,1.0,0.07,9.977098859782283,8.598987579345703,-29.595661163330078,-4.302543640136719,0.3387870711612222
181000,29.137757587813436,1.0,0.07,9.976844449791805,8.607848167419434,-29.55739402770996,-3.8060781955718994,0.2861925429700773
182000,32.67149724409131,1.0,0.07,9.977350389659003,8.610451698303223,-29.57798957824707,-4.07074499130249,0.3008807283632313
183000,30.03711435800848,1.0,0.07,9.977100944566576,8.604449272155762,-29.57736587524414,-4.136548042297363,0.3111958625177724
184000,31.88377691310916,1.0,0.07,9.977168925646524,8.61160659790039,-29.585025787353516,-4.096873760223389,0.30648519066753865
185000,33.656418420883334,1.0,0.07,9.977459452910095,8.610359191894531,-29.574270248413086,-3.875089168548584,0.29699548726071956
186000,29.89321102654137,1.0,0.07,9.977230284995182,8.60526180267334,-29.60466194152832,-4.614945888519287,0.33673163043452264
187000,47.93138059279144,1.0,0.07,9.98003090842089,8.577649116516113,-29.63762664794922,-3.9284706115722656,0.4084887374555099
188000,33.98217603086594,1.0,0.07,9.980441084860747,8.631046295166016,-29.666290283203125,-4.118232727050781,0.3451081422079437
189000,30.34604273042488,1.0,0.07,9.980236481224653,8.642059326171875,-29.668045043945312,-4.238256454467773,0.3287650442937612
190000,31.81339535188695,1.0,0.07,9.980428994432502,8.62352180480957,-29.683753967285156,-4.485218048095703,0.37539419342881947
191000,31.808791239833976,1.0,0.07,9.980537440096324,8.641413688659668,-29.671445846557617,-4.3202948570251465,0.3323756809990981
192000,29.89364099533807,1.0,0.07,9.980406831410228,8.63337230682373,-29.631250381469727,-3.9195704460144043,0.306218673561876
193000,30.69790977317763,1.0,0.07,9.980365585663483,8.625161170959473,-29.634550094604492,-4.1934309005737305,0.32358643327413067
194000,30.722347718027024,1.0,0.07,9.980307411616796,8.60693073272705,-29.63511085510254,-4.2356791496276855,0.3553116260842896
195000,32.581445298509564,1.0,0.07,9.980537028748138,8.59833812713623,-29.635684967041016,-4.162903308868408,0.36983287734812825
196000,30.93220565027113,1.0,0.07,9.980288458794716,8.624798774719238,-29.63808250427246,-4.363583564758301,0.3279624005032755
197000,32.13584287908531,1.0,0.07,9.980432451649701,8.621275901794434,-29.61507797241211,-3.93902850151062,0.31052423569842574
198000,28.562254764542114,1.0,0.07,9.979874183263176,8.607542037963867,-29.59136390686035,-3.912170886993408,0.3117967283699844
199000,36.52795299660379,1.0,0.07,9.980482970481281,8.630657196044922,-29.637060165405273,-4.35723876953125,0.31641745677403904
200000,29.908956042939224,1.0,0.07,9.980442727001602,8.596397399902344,-29.563758850097656,-3.977487325668335,0.30148510726284183
201000,32.00309761127163,1.0,0.07,9.980405496926897,8.62231731414795,-29.59884262084961,-3.909512519836426,0.292596942695327
202000,31.938524571037885,1.0,0.07,9.980572775096885,8.511197090148926,-29.58237075805664,-3.7776870727539062,0.4650902396122776
203000,35.4469314924899,1.0,0.07,9.981038476171987,8.624251365661621,-29.632984161376953,-4.195880889892578,0.3215949370353024
204000,27.691634873161654,1.0,0.07,9.98029123778462,8.613520622253418,-29.604162216186523,-4.26213264465332,0.31320336628181744
205000,29.071292780667576,1.0,0.07,9.979776086253025,8.60598373413086,-29.572975158691406,-4.004772663116455,0.2963462669979139
206000,32.516995264865805,1.0,0.07,9.979823561478758,8.606949806213379,-29.586837768554688,-4.1093058586120605,0.30842867651625283
207000,29.565444875345257,1.0,0.07,9.97940421952498,8.575261116027832,-29.58721923828125,-4.345763206481934,0.36398296680017417
208000,31.56179401565929,1.0,0.07,9.979328719005888,8.595731735229492,-29.566184997558594,-4.076797962188721,0.30831247242058063
209000,33.27576881725514,1.0,0.07,9.979445522443825,8.586691856384277,-29.560949325561523,-4.029990196228027,0.31812262802780683
210000,34.737181058357464,1.0,0.07,9.979943724391909,8.597522735595703,-29.578529357910156,-4.14307975769043,0.3158073242708496
211000,29.808197815487844,1.0,0.07,9.97964979870676,8.609686851501465,-29.587514877319336,-4.098488807678223,0.30496132937145465
212000,34.103441719994116,1.0,0.07,9.980047774752366,8.604940414428711,-29.612003326416016,-4.224874496459961,0.3363508163440525
213000,28.499711963524405,1.0,0.07,9.979576405174086,8.592439651489258,-29.598682403564453,-4.402782917022705,0.34568701788368444
214000,44.88972963706396,1.0,0.07,9.981669504015155,8.58202075958252,-29.63707160949707,-3.932377815246582,0.3956826314814511
215000,32.62751570822952,1.0,0.07,9.981692444890887,8.636612892150879,-29.63777732849121,-3.998237133026123,0.30346498229607544
216000,31.654527736898984,1.0,0.07,9.981828915222502,8.63097095489502,-29.676332473754883,-4.637823104858398,0.3512011204112193
217000,30.927206176479217,1.0,0.07,9.981520233758452,8.63135051727295,-29.64198112487793,-4.262330532073975,0.3171131178469505
218000,29.859244966121693,1.0,0.07,9.981236406995917,8.618955612182617,-29.616891860961914,-4.085381031036377,0.3139209209342597
219000,40.02227114551651,1.0,0.07,9.982365926793864,8.647253036499023,-29.673131942749023,-4.260061740875244,0.3187765881228205
220000,33.777675379320236,1.0,0.07,9.982615920920782,8.645106315612793,-29.641202926635742,-3.73427677154541,0.28975671804400965
221000,37.22934392990028,1.0,0.07,9.983413369323895,8.663506507873535,-29.69244956970215,-4.054701328277588,0.3074369529133085
222000,31.674620733626238,1.0,0.07,9.983413021589556,8.668359756469727,-29.69860076904297,-4.121823310852051,0.3053581885518366
223000,30.804347132775057,1.0,0.07,9.983251490216421,8.616976737976074,-29.664552688598633,-3.9537315368652344,0.3590284520585928
