step,episode_return
449000,199.27188490214428
450000,30.46451496487088
451000,38.17621842905645
452000,229.73441210281572
453000,34.073147835206804
454000,31.756314761845978
455000,220.07663032981463
456000,227.62626070293427
457000,30.543273130237083
458000,31.033172514996163
459000,31.837978614647778
460000,233.74052166666033
461000,35.62341575014936
462000,31.176047941656908
463000,39.06097303036664
464000,248.7178099043805
465000,32.93648451990979
466000,227.38307200219123
467000,225.0323176418476
468000,33.014049764413826
469000,212.80697178415934
470000,34.89824211179382
471000,35.902354935509905
472000,34.24961559726851
473000,38.73883825728065
474000,34.03691630785301
475000,32.959120347475114
476000,31.720033108158177
477000,37.88463349957827
478000,35.34428022451846
479000,190.17924491357925
480000,35.14015727442685
481000,154.75646169935976
482000,200.0284672719636
483000,32.39283991155197
484000,34.79898239125913
485000,83.47733782377401
486000,60.38002738353392
487000,34.46510956892262
488000,101.83724869936924
489000,42.25312750458961
490000,183.93101409885168
491000,35.893103361337566
492000,170.5575351705874
493000,31.773902303648683
494000,216.82639849493782
495000,57.1552931332496
496000,35.310168234547426
497000,34.11851512185957
498000,74.08474653152457
499000,32.058256124214665
500000,70.00451932890353
501000,34.85373278994891
502000,138.09363500492776
503000,170.9075654661632
504000,189.80966793797498
505000,199.99297189444513
506000,34.23204817120134
507000,35.829283992393925
508000,209.817273764516
509000,32.52686796847618
510000,205.9493519778316
511000,217.46289738690842
512000,41.42755235904092
513000,32.49252513202672
514000,226.36570244423916
515000,38.73873225670746
516000,222.80941979121818
517000,46.48320392334561
518000,231.01647747182173
519000,35.0882097271877
520000,62.849769368020986
521000,39.35394656269942
522000,36.43758426079086
523000,219.79946193729148
524000,225.49286999014905
525000,34.95996272526213
526000,34.61350002751772
527000,219.64977533674607
528000,31.72390894484986
529000,34.46373203763232
530000,44.6970654425159
531000,32.09789608082254
532000,40.20063278450741
533000,220.98341565410172
534000,32.67331827660306
535000,33.858120710066935
536000,65.86714185064373
537000,41.20028352242848
538000,220.0422561272344
539000,208.66055080750783
540000,35.579117411995554
541000,35.87417621435571
542000,34.66164192187267
543000,222.9293551855507
544000,220.77709133710184
545000,41.584040743568956
546000,205.5137653506878
547000,33.405822216332915
548000,32.757368411032665
549000,221.57264184481974
550000,37.472386779026536
551000,36.67088298513333
552000,193.65324377676976
553000,63.19602135893066
554000,34.30991993706377
555000,230.80527002550036
556000,238.01982086178674
557000,32.653695039782974
558000,229.65096836223285
559000,222.97979286435833
560000,46.92419979523478
561000,227.18025171111574
562000,225.43747400677682
563000,37.119689397442286
564000,236.23361684521936
565000,224.65683085353768
566000,224.42373577391947
567000,35.18688518253803
568000,227.43626637225756
569000,100.97000185855958
570000,62.48071248162537
571000,32.93918738475151
572000,222.89368391125393
573000,34.33276619353673
574000,229.54591635380334
575000,227.11506570702394
576000,34.49884881641316
577000,31.999020528785817
578000,136.19587719278394
579000,219.09723373769228
580000,235.60453905899035
581000,130.54750841052987
582000,57.00631946461622
583000,216.69261027194364
584000,34.72340864109172
585000,36.738506492065994
586000,227.9379633362188
587000,235.4236285972863
588000,35.68300573686042
589000,240.56328906135204
590000,229.53418694414253
591000,70.22135134107833
592000,37.58857943462427
593000,236.03051643052115
594000,33.48568113824638
595000,37.452655419013155
596000,175.61533094253627
597000,36.110529979223
598000,211.73208351943882
599000,233.92068058706624
600000,235.12377737743685
601000,238.22602103367382
602000,234.02244375809147
603000,233.8408500065493
604000,32.58860586285432
605000,32.20413113532164
606000,224.19546998391365
607000,35.543819036807484
608000,35.070840820717905
609000,111.58770947776753
610000,229.2076220338757
611000,39.167912504071886
612000,230.5601074247791
613000,232.17780377903867
614000,236.45658791867407
615000,212.396843432294
616000,32.409894233875235
617000,33.317606686096035
618000,211.38289619077713
619000,37.418104577590555
620000,37.84288157764006
621000,222.91378803486984
622000,33.70730563016134
623000,237.57554773351612
624000,36.191452442583355
625000,237.93156703014435
626000,237.1122095089332
627000,38.73025267018434
628000,35.07804555811139
629000,211.24685547807857
630000,33.84719724295949
631000,210.08064768758697
632000,215.20625010684975
633000,32.4700347603508
634000,187.93710657071122
635000,114.92414476211323
636000,32.33385919319223
637000,32.229945293063416
638000,210.5091573024997
639000,32.62858407488867
640000,83.3320985999812
641000,35.8569673248109
642000,82.54201681016902
643000,36.45650409828681
644000,38.37991001824987
645000,210.95699817155747
646000,218.7011697253256
647000,30.88631724597844
648000,33.372699058353575
649000,75.55084240819397
650000,221.65459068215387
651000,96.31130130680253
652000,229.18992755828552
653000,224.2632045716587
654000,85.9768096618892
655000,234.08362923345229
656000,36.859415057237456
657000,40.049036668378626
658000,220.88881080837268
659000,33.74188401201682
660000,36.03621429092535
661000,42.43698400323306
662000,81.07299468577953
663000,70.61260013954244
664000,35.60723299698996
665000,32.476245999483346
666000,224.61088468629515
667000,33.13200833728376
668000,230.15981959739193
669000,43.692943743330176
670000,223.15811747182556
671000,230.2353488614429
672000,35.88119362335
673000,38.805827811539686
674000,37.53963285858959
675000,226.4654530889132
676000,234.6628396673422
677000,234.1639529998538
678000,219.26699033584603
679000,86.83636277221778
680000,35.331295608255736
681000,238.17811073882078
682000,234.67117426075575
683000,233.32292202561166
684000,32.77725394320249
685000,34.08829826114824
686000,59.51067620745866
687000,36.1206204658724
688000,33.48063175289927
689000,235.39010762054767
690000,232.6573083283783
691000,52.54851344766638
692000,230.5381812900681
693000,39.1817849426432
694000,34.20153142273628
695000,58.42657245409556
696000,211.48141791509286
697000,71.4736484189488
698000,226.7958692646096
699000,223.32552699471063
700000,234.27689765288216
701000,232.64335858477355
702000,229.0953901430807
703000,230.81275906455073
704000,35.88951850336065
705000,211.07963186237896
706000,228.05083049767146
707000,35.77914900766063
708000,34.62979019380183
709000,36.25812238594497
710000,209.71493878291574
711000,232.45570381666946
712000,37.804030250427566
713000,228.55489374860446
714000,232.9204181781126
715000,40.70310236478426
716000,35.303533715667946
717000,41.08854721596284
718000,230.15427262814146
719000,229.01846371470023
720000,35.36583271711946
721000,217.83659412669886
722000,223.2200701736425
723000,39.288300236615996
724000,233.69343339835066
725000,50.71029273358673
726000,247.3461432629006
727000,101.88441809284048
728000,236.683275090356
729000,167.89263494354518
730000,166.39025900439927
731000,223.1372792140497
732000,239.18452660076917
733000,230.16744575330898
734000,237.6838079832248
735000,170.88133023903436
736000,210.25257469097102
737000,184.66060979745666
738000,204.7350008253916
739000,214.97138278748494
740000,236.33859207560045
741000,244.34931513899275
742000,246.06328951079573
743000,188.34304918275822
744000,243.7471832334969
745000,211.68722633865252
746000,236.28445563336211
747000,236.2137178287601
748000,234.93106749626995
749000,186.72374710810345
750000,237.0752166623022
751000,233.1911039116751
752000,225.16677884027223
753000,225.57657377776175
754000,222.92715800897454
755000,227.34427119239382
756000,233.98645818149956
757000,231.9095781604946
758000,238.24826891111857
759000,240.1154054755196
760000,242.89702641584904
761000,225.1320002764874
762000,227.32115201151353
763000,238.88823995769525
764000,197.83108100459492
765000,210.65390296865306
766000,231.71114959909582
767000,222.81703829521945
768000,135.50339148762131
769000,296.7513608622921
770000,174.5575353657551
771000,157.236586806636
772000,218.77840461680623
773000,244.8775829785249
774000,253.67315259612118
775000,222.03318898968251
776000,220.01708057786385
777000,243.3250146490441
778000,229.34534308577858
779000,245.82785048945723
780000,309.69270219012594
781000,231.23656046239228
782000,228.54336410315665
783000,235.2335034670038
784000,299.2966061681851
785000,232.84482037621956
786000,222.57476512457131
787000,212.40271801490087
788000,221.8958544765671
789000,352.60722903896556
790000,413.4510734618129
791000,211.37483787651632
792000,231.4020564972864
793000,226.65645514290173
794000,221.8088353854293
795000,212.44974428860309
796000,319.7123155704208
797000,201.69584480437504
798000,352.30522115713956
799000,237.52403258840303
800000,356.475272283719
801000,227.75738324364997
802000,334.8682892641108
803000,236.46043067180523
804000,354.22801867700144
805000,380.0079918524417
806000,446.9235487206038
807000,205.65054564806607
808000,239.51691121867955
809000,367.8658358708821
810000,233.6336389004201
811000,321.79279280352887
812000,423.8522747124032
813000,384.16421357262374
814000,388.8517637119187
815000,402.3665884681259
816000,391.7552172338509
817000,367.52058766136156
818000,391.9492288750682
819000,353.4739639257236
820000,229.59723216027587
821000,407.5335753283468
822000,413.83635334247015
823000,233.66171636994054
824000,240.7465945933708
825000,231.75729275419494
826000,393.49722305862974
827000,475.5491117701924
828000,340.8968729456692
829000,157.41130528278623
830000,232.08170507587036
831000,453.2840370909854
832000,385.3436277550396
833000,230.77903741391026
834000,227.90293990068258
835000,238.94740766814255
836000,410.4277162280096
837000,232.61215276054196
838000,231.36233484561632
839000,370.20410315082285
840000,378.1645798129196
841000,318.750797892153
842000,328.9780640553548
843000,271.4913058671494
844000,235.20563764517897
845000,449.913782568812
846000,222.5148179709576
847000,323.57650447044506
848000,340.5084443335267
849000,337.5389164223691
850000,321.1458348465806
851000,221.93778694845795
852000,324.9520307925645
853000,235.21253174140344
854000,229.44177494152677
855000,232.44259321981562
856000,379.1359986211955
857000,216.5571460050021
858000,360.79271005354616
859000,237.29757284649074
860000,211.0088077574179
861000,410.811637934019
862000,215.0148963725163
863000,306.89132132311477
864000,357.35327410777376
865000,234.3377924758184
866000,386.262622993656
867000,390.12281343964935
868000,229.80092761556347
869000,358.9170906264274
870000,234.68616524420477
871000,382.37343016398535
872000,238.93468885611557
873000,357.12603439635467
874000,410.20338272118835
875000,265.84656653906956
876000,222.39412863375662
877000,326.3803917724051
878000,226.06910873029287
879000,232.032046081328
880000,233.49664846931137
881000,358.30052709411484
882000,236.15592896851888
883000,230.29251747011793
884000,405.146048214371
885000,213.54393098909102
886000,222.23040064392546
887000,426.4480532303186
888000,213.25494190070484
889000,406.6880194573729
890000,215.60756101089814
891000,429.93640243837257
892000,368.1616150730046
893000,223.30965449062322
894000,224.5125203483209
895000,350.9065142616496
896000,229.57419536021783
897000,217.29340066651804
898000,227.73391168502675
899000,209.7946264244567
900000,242.51032332613352
901000,235.08773774436725
902000,325.92082848930136
903000,129.805809635268
904000,41.300551536389406
905000,55.28773212975218
906000,40.54095968887889
907000,31.246616561954475
908000,31.040496774660756
909000,230.87675269299305
910000,170.85022115770403
911000,340.3576232831558
912000,410.6631731540094
913000,337.87485051533736
914000,384.68580644639854
915000,217.52188839807232
916000,415.3351898305814
917000,445.37227715956607
918000,448.4738270901734
919000,446.4881591455784
920000,461.1494749677796
921000,393.23961977357163
922000,449.34054415072194
923000,402.6897489673941
924000,465.6334668068167
925000,195.6933571963644
926000,180.67610290727936
927000,486.9800931974276
928000,202.58185681653504
929000,437.05752564899524
930000,433.8186090724765
931000,439.79499660383993
932000,464.75203423887604
933000,446.3556385919924
934000,219.76079479323204
935000,225.77568680095558
936000,407.5290011428886
937000,470.19638556614007
938000,445.26736708242004
939000,449.8249136697683
940000,420.3818645413552
941000,410.8873367376677
942000,216.48425606827357
943000,215.79786370111248
944000,204.15861442402328
945000,403.31004564037227
946000,417.79476339013274
947000,210.0483899404051
948000,445.3809376697155
949000,474.92938335133476
950000,465.28215751052073
951000,433.92682379760265
952000,456.8990064094471
953000,219.716021114405
954000,462.66116763415613
955000,429.9100742037134
956000,200.20953273617252
957000,405.3154339427626
958000,215.72279318555672
959000,409.0579058476405
960000,430.9965041005438
961000,208.84072064056568
962000,195.56078204037325
963000,414.26057113522916
964000,438.45182816827287
965000,544.9265515541499
966000,449.24617387149465
967000,228.9471011702592
968000,535.7281270163095
969000,442.67423286677825
970000,487.14257508802666
971000,230.72411740421322
972000,473.9572100148281
973000,223.96363694461985
974000,489.86642711137773
975000,566.4950826237655
976000,560.462283175867
977000,569.5321621944572
978000,214.5764995448486
979000,571.6593585398028
980000,548.3316056172932
981000,351.00624005140816
982000,568.7084153673491
983000,211.47488792478575
984000,530.5656463024264
985000,574.3887595277951
986000,537.2023873476332
987000,566.2178137078073
988000,612.1200939741971
989000,230.2324914818896
990000,236.8399437233179
991000,522.7842232174722
992000,628.3424810465327
993000,602.5047060217611
994000,228.00447365391898
995000,229.3410553263348
996000,203.67511669720602
997000,546.9361990896185
998000,210.4124433240133
999000,596.2033754193052
1000000,607.7870323207364
