step,episode_return
370000,184.83497852535078
371000,201.54048790350893
372000,171.2526244000602
373000,210.2110868589846
374000,200.42993950752
375000,202.3658074228901
376000,32.34328890700172
377000,212.28251175689903
378000,131.31639734688088
379000,162.25648112646277
380000,188.17259505365726
381000,215.07799887016455
382000,245.15591849061065
383000,97.92013779396756
384000,105.23995638720785
385000,235.28178345174626
386000,205.28700385424034
387000,195.23086782072608
388000,243.08324540621868
389000,211.87296412692956
390000,80.99306913336993
391000,121.01599800428944
392000,237.3242148091202
393000,140.30634307359415
394000,128.79907733547694
395000,140.4358072967094
396000,182.8291415954719
397000,205.84239848925324
398000,268.31038041778294
399000,246.16928556740055
400000,328.69686596911356
401000,209.17854571953916
402000,215.45309470970915
403000,204.68371913695253
404000,278.00983522798134
405000,306.41272401800825
406000,196.5876794678817
407000,205.83526375129816
408000,108.73191113917551
409000,190.51133182414856
410000,182.3334012865067
411000,108.24511396044714
412000,87.32259086069708
413000,197.10765694294858
414000,187.19416324521583
415000,65.35405183160094
416000,70.32433030165993
417000,58.48241031223906
418000,55.7957862662431
419000,190.52848100147128
420000,67.29418753907981
421000,57.00756721766615
422000,57.05881330622806
423000,158.79960838481603
424000,54.69553754231015
425000,143.66341975180376
426000,164.11959097143335
427000,55.510164971120325
428000,175.26603557937727
429000,50.24295817296844
430000,74.08821547181185
431000,116.21383011714362
432000,150.0657279006785
433000,52.711579340862876
434000,188.2133654810943
435000,193.219885082112
436000,95.1934086572985
437000,136.2539778993677
438000,187.11944149152143
439000,191.38770249493086
440000,100.64795104803997
441000,209.8394149159281
442000,160.29893423602925
443000,156.27622703936726
444000,172.26710957160444
445000,179.16841430709061
446000,195.64311253235041
447000,173.55990913360648
448000,156.47083413561927
449000,164.53754406713483
450000,179.51907229759408
451000,105.47143515864234
452000,126.78083510361591
453000,93.2944564590229
454000,145.47197600081768
455000,192.1505701019117
456000,206.76621458509373
457000,171.29970064311826
458000,166.16229048091324
459000,214.53593904797106
460000,205.67581268717092
461000,199.77368920011733
462000,237.11050165345273
463000,108.80866352331014
464000,218.28124974568445
465000,172.20277876325156
466000,157.8270371978009
467000,120.79254902316644
468000,181.03769515125052
469000,171.14592108814713
470000,140.893545981629
471000,201.82563949414845
472000,189.60275707948492
473000,193.8855835526369
474000,205.39427091688214
475000,196.13006674205582
476000,207.1582855066837
477000,174.26006333684097
478000,175.50034467063082
479000,178.84234185491593
480000,166.65118428204377
481000,201.85078484636193
482000,203.3508790244918
483000,180.34839401610512
484000,148.163081072861
485000,197.56410957962373
486000,158.5670119355838
487000,182.0465490813919
488000,196.98227478357765
489000,201.63486869729343
490000,194.57432483388274
491000,209.89886366410911
492000,201.26482645483907
493000,189.55716044182293
494000,204.22749119743125
495000,127.32882796348112
496000,239.28753079041465
497000,194.1102022721378
498000,238.29060650865458
499000,256.2487980361591
500000,322.30625665832304
501000,189.77027259955946
502000,233.4683160904186
503000,204.63740152721348
504000,199.97501949424012
505000,215.74060552109893
506000,267.9410790271754
507000,191.80856721576995
508000,204.13540125381454
509000,251.73797625588827
510000,119.05010973128174
511000,214.0481392043606
512000,281.61131525606254
513000,313.7978087498326
514000,199.07781976885389
515000,263.3568570927524
516000,216.26796279353783
517000,289.84600659494095
518000,155.6590258883708
519000,259.221629627042
520000,288.85693322688184
521000,297.84077584600186
522000,285.96180759250086
523000,128.9300778720823
524000,161.2447009142404
525000,296.54067741929686
526000,328.18334622901256
527000,134.24493504740357
528000,307.47521292157666
529000,298.4858106152476
530000,302.9467730417646
531000,334.8944352687698
532000,373.70754098891604
533000,86.06554076103603
534000,350.0461138505844
535000,360.3692578090433
536000,66.52838360433749
537000,348.2944641050838
538000,33.49960033325487
539000,319.7949306924769
540000,347.31566469546567
541000,386.99662567027025
542000,375.5990753083426
543000,76.03719556405704
544000,149.7951796892353
545000,372.87679036243054
546000,206.46014944433938
547000,369.77965665628585
548000,331.6726450211908
549000,149.86513852002895
550000,402.69941758299274
551000,401.8401705187623
552000,187.9108521281506
553000,216.75737222439764
554000,350.0520897391928
555000,401.02760052108135
556000,219.66504119560855
557000,398.54116536207476
558000,212.6518497501867
559000,213.26589620943102
560000,385.95573797756487
561000,145.82699887669432
562000,209.88362037462898
563000,408.8211298695528
564000,218.44735319796314
565000,197.06112513672267
566000,212.16565321019317
567000,409.7263828662661
568000,200.67727484675905
569000,211.77825950234654
570000,438.1638649400617
571000,358.14205050707096
572000,209.0273746550223
573000,338.37753664744207
574000,163.03143308531878
575000,200.17727394514304
576000,195.74492259789173
577000,210.76247583520274
578000,89.02834245866634
579000,210.66322876166274
580000,214.18669498310538
581000,131.29397504820994
582000,115.8732291758776
583000,210.65461180489885
584000,348.50273664115076
585000,352.65689319498733
586000,28.133968507840216
587000,218.36882060911213
588000,252.2702666837759
589000,210.8567313759708
590000,213.29948805616132
591000,197.2268366504199
592000,425.9708215765014
593000,190.61656602760524
594000,421.54269900280735
595000,179.03623752533656
596000,356.86183479094507
597000,466.6491411915055
598000,199.0468650436565
599000,26.815857392447487
600000,24.134489076544714
601000,209.55978967479274
602000,200.87188008358572
603000,180.9374392088733
604000,454.04155238388194
605000,204.290399493217
606000,24.434344584666665
607000,138.8772041669067
608000,414.9946351506456
609000,459.1000846814508
610000,168.0404429442033
611000,475.1975586629708
612000,184.80633701815523
613000,194.98538995212954
614000,400.494461684907
615000,182.87185459810962
616000,442.8024653074752
617000,180.71585513191093
618000,189.3816813537538
619000,464.1460313453465
620000,455.6309499742257
621000,190.67256634644698
622000,419.21778207006605
623000,191.18130186307022
624000,449.91289563371765
625000,195.38038332471226
626000,62.56491488960171
627000,410.3473868693128
628000,255.04531220834383
629000,195.87061359240988
630000,440.22164436589026
631000,198.78310702065323
632000,24.829657843010764
633000,251.2454594505899
634000,24.825079631123476
635000,187.76959862687207
636000,25.286152961101806
637000,262.8082890533625
638000,186.3252968857329
639000,201.4376638403795
640000,102.85553218383832
641000,338.6326611102071
642000,175.11084840010082
643000,140.09961707736875
644000,103.1672207387254
645000,187.90415350536682
646000,184.76625380536296
647000,173.7830498292527
648000,388.3101132307796
649000,209.13902460233098
650000,422.15646772435673
651000,165.85811876958675
652000,183.50942661675
653000,164.1811804136155
654000,338.30497814295245
655000,154.6212874323045
656000,397.94204204806687
657000,413.0468778998946
658000,149.36828008651142
659000,367.2855874736156
660000,183.0669475214463
661000,437.2218693196128
662000,181.7489975802553
663000,178.3203401012132
664000,175.99207439493844
665000,384.421880783008
666000,126.10627295669877
667000,165.62674559127578
668000,182.60489063339259
669000,366.0530492160147
670000,185.6675329597245
671000,190.12427477061465
672000,393.9755903025689
673000,296.4112151338388
674000,392.04639926275786
675000,182.71269950341397
676000,100.89653208559866
677000,145.23377377197875
678000,156.04436601671904
679000,414.0379123354206
680000,257.27511960951216
681000,174.24215478984513
682000,185.72240257423158
683000,178.06323950422674
684000,439.4517662868372
685000,221.58221078398657
686000,119.27387316268073
687000,128.45562616370555
688000,140.66616638698557
689000,172.85277257569663
690000,180.8093455923504
691000,418.2352312257143
692000,192.80328452625355
693000,160.44074240687732
694000,221.86820129300284
695000,165.37692826931803
696000,166.18790467962523
697000,173.90138738773047
698000,185.00383215718645
699000,154.13870347746487
700000,199.28900166426206
701000,185.3807952774083
702000,175.0834332088523
703000,191.70049489972985
704000,169.9514598818016
705000,130.626235071632
706000,192.50532925922602
707000,76.83220874806003
708000,162.19803078181195
709000,156.01591989085267
710000,199.4788273198024
711000,199.71432108170058
712000,225.11155341767784
713000,169.93938857150013
714000,184.7575995752362
715000,249.21704014712648
716000,129.35364430538746
717000,242.769534488032
718000,152.53777712377146
719000,186.9693874795201
720000,179.3113457834168
721000,202.2400897243589
722000,202.66229012637007
723000,438.3920801863643
724000,28.35100120190267
725000,329.53800373513155
726000,95.41673175669108
727000,200.12727136144392
728000,193.25321689968195
729000,316.6237519075155
730000,412.73751684959046
731000,178.19416578852565
732000,184.24158329471211
733000,183.9849563382754
734000,192.29107490504384
735000,170.3390965665212
736000,160.30361657924675
737000,301.19615752262666
738000,313.3291030345253
739000,522.4659063364998
740000,187.3861002505024
741000,188.8391730144224
742000,181.52511882192073
743000,204.166901928097
744000,172.37063917874013
745000,364.52956086623504
746000,195.12209940550872
747000,471.7445547094557
748000,500.85561462590806
749000,412.9437013263142
750000,156.8514971942731
751000,27.08453822660692
752000,27.789533333094145
753000,92.45932469332178
754000,144.8537328399699
755000,200.16590058751373
756000,196.18005000021685
757000,191.27817422217905
758000,165.25306342928872
759000,121.81045499579974
760000,173.9329983044331
761000,136.4848168726814
762000,178.85706005021638
763000,175.86330818458507
764000,176.06206997795357
765000,161.42482861515643
766000,103.8938368545898
767000,178.31078114251181
768000,128.47964394285285
769000,194.17891045011598
770000,415.2656044020371
771000,171.08844444115897
772000,183.77774701734012
773000,416.0624352354714
774000,174.21520730358677
775000,348.16147392136975
776000,438.55557482192046
777000,402.31215482942497
778000,450.0437552817614
779000,181.98280135676612
780000,401.915658769187
781000,216.85633512272682
782000,92.12429751958685
783000,136.79032293402722
784000,463.4257041592404
785000,458.9412902722058
786000,188.06745242448187
787000,199.13174650610785
788000,190.32382925586342
789000,159.41586857181966
790000,485.76115357681954
791000,516.7835631620858
792000,194.77300334417095
793000,193.27419615266822
794000,185.46135846161565
795000,483.63948305671454
796000,468.6007375925403
797000,504.10680888976026
798000,213.28894816855458
799000,169.9903169169357
800000,215.99421294515048
801000,227.73028289268126
802000,105.81473410488996
803000,177.44231336288192
804000,189.36310728888546
805000,195.26621748211184
806000,196.6984449266871
807000,187.21334806237792
808000,187.7849617541278
809000,197.1397487930971
810000,204.0701156392261
811000,397.4437040521844
812000,471.54196336146765
813000,441.00354489915577
814000,491.30835621487836
815000,188.0374358878201
816000,203.42737913913297
817000,347.9624857055866
818000,201.32951035804038
819000,421.51623325013026
820000,196.28739753368419
821000,478.36404681416604
822000,188.93207405232582
823000,198.90000267489347
824000,153.86619875755554
825000,197.93315358258317
826000,504.06725788131325
827000,403.2339715685058
828000,202.2340285188309
829000,446.24171704228945
830000,193.566347720052
831000,452.28592523838944
832000,525.2386044394142
833000,205.8689378470618
834000,213.2504342601295
835000,211.97234839092187
836000,230.95901459344813
837000,200.71070206101146
838000,140.06260835783488
839000,281.72574551828603
840000,436.4102229412279
841000,305.39637406756304
842000,205.48260025002915
843000,121.5511262397206
844000,318.4280875232376
845000,274.7326815514295
846000,201.624967540576
847000,136.21716059844545
848000,203.92904364245516
849000,259.7947166469122
850000,473.8640661259303
851000,157.79195699188614
852000,316.3642805022835
853000,172.00493819994412
854000,132.74709101345246
855000,207.80619773979473
856000,357.5301792915947
857000,224.3414822577368
858000,217.72703037503118
859000,207.17293372047487
860000,453.1354644634682
861000,190.9214801153353
862000,208.12516138936758
863000,328.0623772621206
864000,385.45600037874163
865000,496.2102160182597
866000,493.9750093566053
867000,492.93227420363854
868000,190.89738744329176
869000,518.466937111121
870000,560.6762592521575
871000,272.45681608497085
872000,176.04174515692426
873000,152.8963398177256
874000,144.99062492774885
875000,377.48290016485447
876000,209.18319716948002
877000,169.70394742575309
878000,203.66919412735032
879000,209.64687558007813
880000,165.86272973101634
881000,329.20250712175834
882000,194.68520723303388
883000,205.3976841679937
884000,215.9040527403144
885000,210.78044505807756
886000,212.52587851064797
887000,211.46415655398425
888000,208.87647238855385
889000,527.4560647894561
890000,84.2981946305351
891000,462.0054736437442
892000,178.14419392057715
893000,174.03321664694116
894000,188.03710721606905
895000,457.3428741110708
896000,359.9991292015008
897000,189.2875117057608
898000,206.5205776234479
899000,207.3260755127264
900000,431.61443754042364
901000,200.99352623089885
902000,352.5767910856147
903000,208.45586812089147
904000,375.33300843143155
905000,205.7399563147427
906000,371.4414531812894
907000,436.14132493030155
908000,388.95650725809406
909000,400.11253520030164
910000,391.1121209713576
911000,422.25848948574827
912000,153.08812974677238
913000,169.2932566511731
914000,325.9473942615752
915000,183.82173420660072
916000,157.95050801780343
917000,185.39092930556603
918000,130.5894814203624
919000,199.4672992123936
920000,192.1813236066578
921000,147.92793718149272
922000,13.295898802358337
923000,182.63057731894298
924000,226.76016966040356
925000,138.9132928041254
926000,167.87443305055737
927000,384.58313012224437
928000,154.55962164255666
929000,297.57510639609364
930000,196.14133303846646
931000,67.7508868663034
932000,359.1552359044964
933000,114.81156412290672
934000,180.0411273647377
935000,191.09006038868148
936000,200.20524501415557
937000,204.74975013070787
938000,209.36862045716
939000,307.37962700628026
940000,190.9761125887784
941000,399.78842526270637
942000,212.9380218466604
943000,203.31375397250406
944000,196.90050398553203
945000,203.40581583218008
946000,445.51328086610783
947000,364.1356658159232
948000,199.41490771763512
949000,200.8575924510795
950000,187.3347584863972
951000,489.41653609775227
952000,413.3732515686931
953000,179.0333341421027
954000,467.60873054071845
955000,383.8903763869125
956000,189.89323311706397
957000,566.8617742088243
958000,190.4803144670818
959000,434.09157799876283
960000,157.19004414978806
961000,484.224284178845
962000,177.33394619632367
963000,443.32317806015243
964000,446.2530287389328
965000,470.96103414789434
966000,182.46332234922556
967000,186.11114791339347
968000,197.4640074359812
969000,200.32061782911038
970000,553.1987003907285
971000,127.38519682538364
972000,250.475689118721
973000,164.85103517472035
974000,249.93272185005074
975000,170.15671612215164
976000,159.03292161707242
977000,281.295040291865
978000,191.08927988029038
979000,242.15483951049706
980000,386.5079138266233
981000,163.77594206923632
982000,217.88077353428784
983000,205.08337373735986
984000,270.50459170209905
985000,449.2177289486857
986000,418.1771529508503
987000,275.87161112929346
988000,210.39305766983244
989000,211.58107138335413
990000,218.42817670427664
991000,180.16747685628786
992000,206.92517135032023
993000,200.2261370848735
994000,210.36450238829403
995000,198.23139938970786
996000,209.28623984957525
997000,186.15540566662108
998000,159.25901789039992
999000,319.5157008133965
1000000,192.0883097802897
