step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
26000,0.0,0.008770411519957283,7.981381471178784,23223.617391312844,3.6670405734184897e-07,-66.04656219482422,-6.513064384460449,51.98325139872708
27000,0.0,0.008606470268828846,8.133415652817387,22791.92213140716,5.150344009052787e-07,-68.0600357055664,-6.3568878173828125,51.703210877105526
28000,0.0,0.0084513916201447,8.282659607578509,22383.70410349952,6.983758567002951e-07,-67.9722900390625,-5.948146820068359,49.26647540652675
29000,0.0,0.008304404797340265,8.429261543514787,21996.876729235704,9.20480260901968e-07,-72.32624816894531,-6.076698303222656,51.2220793188963
30000,0.0,0.008164829720843399,8.573356994978365,21629.727237802526,1.186053964374878e-06,-82.00828552246094,-6.81788969039917,58.4522022681746
31000,0.0,0.008032063732296242,8.715070289910175,21280.54463157653,1.498100232311117e-06,-82.29917907714844,-6.454617500305176,56.252445209643916
32000,0.0,0.007905570619124386,8.854515805685528,20948.035494586675,1.8616452734931954e-06,-81.89694213867188,-6.021220684051514,53.31499371645476
33000,0.0,0.00778487148276159,8.991799049605934,20630.9035886977,2.280288299516542e-06,-87.8488998413086,-6.3051838874816895,56.694946487048504
34000,0.0,0.007669537095357936,9.127017593065455,20327.94562814331,2.7567555207497207e-06,-89.61868286132812,-6.121081352233887,55.86721719042357
35000,0.0,0.007559181466478186,9.260261882906342,20038.2434687625,3.299712034277036e-06,-92.93426513671875,-6.105072975158691,56.53457456422365
36000,0.0,0.007453456399739034,9.391615949138831,19760.748023551274,3.9092210499802604e-06,-103.26496124267578,-6.835299491882324,64.19450772510258
37000,6.0,0.014702901391901843,4.760965073094692,19492.626711681878,4.344809894973878e-06,-82.53582763671875,-8.801785469055176,41.90499319904407
38000,0.0,0.014508188501858334,4.8248614905323155,19235.168875930784,4.894225639873184e-06,-76.7672119140625,-7.091073989868164,34.213449820230245
39000,0.0,0.014321012055757806,4.887922705983359,18987.69620121598,5.535202035389375e-06,-77.31883239746094,-6.6790056228637695,32.64646323738635
40000,0.0,0.014140898101781856,4.950180638893048,18749.59842733205,6.259824203880271e-06,-79.39736938476562,-6.562700271606445,32.48655182336437
41000,0.0,0.013967413393434767,5.011665225925278,18520.279919681747,7.054014076857129e-06,-97.39205932617188,-9.618223190307617,48.20331469805277
42000,0.0,0.01380016100226981,5.072404589228098,18299.2421462706,7.938271664897911e-06,-84.10246276855469,-6.415982246398926,32.54445779103991
43000,2.0,0.015248260997354554,4.590687424103274,18085.843635818874,8.838143912726082e-06,-86.6247787475586,-7.15739107131958,32.857345180495855
44000,0.0,0.015074025295615662,4.643749670524951,17879.773433100105,9.82713663688628e-06,-83.55062103271484,-5.922075271606445,27.50063509134639
45000,0.0,0.014905629030339557,4.696212407911065,17680.63908042274,1.0898719665419776e-05,-88.77719116210938,-6.474947452545166,30.40772856721475
46000,0.0,0.014742753146610315,4.7480955086122805,17488.06308687914,1.2051455996697769e-05,-90.99494171142578,-6.378298282623291,30.28476942831307
47000,0.0,0.014585102473501737,4.799417770781949,17301.691681546028,1.3315025171323214e-05,-92.88761901855469,-6.199535846710205,29.754162513300678
48000,0.0,0.014432403473417505,4.8501969979518895,17121.17966955186,1.465406603529118e-05,-102.81201934814453,-7.684443473815918,37.271064667632956
49000,0.0,0.014284402245335654,4.900450071185681,16946.257320357377,1.6089081327663735e-05,-105.39260864257812,-7.635858535766602,37.41914350516123
50000,0.0,0.014140862748785355,4.950193014638568,16776.623708397125,1.7627886336413212e-05,-109.13286590576172,-7.816916465759277,38.69524528481478
51000,0.0,0.01400156522028659,4.999441055245623,16612.025031128866,1.9272483768872917e-05,-102.79703521728516,-5.9745707511901855,29.869514300969897
52000,0.0,0.013866304758079338,5.048208677168574,16452.21893597399,2.1022973669460043e-05,-107.17110443115234,-6.286652565002441,31.7363340289894
53000,0.0,0.013734890054406725,5.096509671552929,16296.981213847144,2.288501309521962e-05,-114.42251586914062,-7.154026031494141,36.460562860051304
54000,0.0,0.013607142257508892,5.1443571820799905,16146.090484039967,2.487097299308516e-05,-113.79011535644531,-6.466941833496094,33.268258667239174
55000,0.0,0.013482893947929323,5.19176374674003,15999.368960550193,2.696330011531245e-05,-121.190185546875,-7.3407697677612305,38.111542353427986
56000,0.0,0.013361988215806262,5.238741336202878,15856.60172859822,2.918333120760508e-05,-123.61078643798828,-7.244276523590088,37.950890875015475
57000,0.0,0.01324427782758331,5.285301389118696,15717.620559535522,3.153603393002413e-05,-120.480712890625,-6.095272541046143,32.215352428248224
58000,0.0,0.013129624472075335,5.331454844643813,15582.288033131716,3.401469803065993e-05,-142.7015838623047,-9.720117568969727,51.822367903591086
59000,0.0,0.013017898077110427,5.377212172453715,15450.422518452082,3.663085226435214e-05,-128.38693237304688,-6.485828399658203,34.87567541908809
60000,0.0,0.01290897618907064,5.4225834004764355,15321.893310822605,3.9402031688950956e-05,-132.57749938964844,-6.712737083435059,36.40037668039755
61000,8.0,0.01717555617460136,4.075559433907222,15196.24020524424,4.184857607469894e-05,-124.59588623046875,-6.4508161544799805,26.290684634791994
62000,0.0,0.017036518857519934,4.108820621479366,15073.636329842864,4.455562157090753e-05,-127.20966339111328,-6.472207546234131,26.593139832461166
63000,0.0,0.01690080432952312,4.141814711014713,14953.97561905006,4.748861101688817e-05,-127.49560546875,-5.901953220367432,24.44479667183849
64000,0.0,0.0167682823151757,4.174548035647534,14837.146303596464,5.058853275841102e-05,-131.67034912109375,-6.261811256408691,26.140231880036524
65000,0.0,0.01663882957942987,4.207026682125472,14723.035783864023,5.3854841098655015e-05,-138.56683349609375,-7.254666328430176,30.52057481362298
66000,0.0,0.016512329445871998,4.2392565040240076,14611.531345836505,5.729890472139232e-05,-143.6025390625,-7.784157752990723,32.99904138271482
67000,0.0,0.01638867135465672,4.271243134063459,14502.55954723681,6.0863061662530527e-05,-139.77923583984375,-6.236553192138672,26.637835002143852
68000,0.0,0.01626775045632179,4.302991995601788,14395.997230322517,6.462659075623378e-05,-150.029052734375,-7.970890522003174,34.298678113997816
69000,0.0,0.01614946723809112,4.3345083133698505,14291.775734535313,6.85028062434867e-05,-143.62831115722656,-5.846199035644531,25.340398321616025
70000,0.0,0.01603372717964002,4.365797123508972,14189.799505827328,7.251538045238703e-05,-149.70162963867188,-6.612088203430176,28.867035658923065
71000,0.0,0.015920440435615267,4.396863282965749,14090.00495199904,7.679469854338095e-05,-154.16925048828125,-6.981091499328613,30.69490488842229
72000,0.0,0.01580952154248769,4.42771147829343,13992.31363934825,8.120299753500149e-05,-152.15623474121094,-5.887401580810547,26.067715556677744
73000,0.0,0.015700889147562673,4.458346233905259,13896.638197439219,8.581754809711128e-05,-156.6714324951172,-6.266017913818359,27.93607736765497
74000,0.0,0.015594465758196643,4.488771919820796,13802.91172793325,9.05982160475105e-05,-157.7988739013672,-5.885458946228027,26.418482853086463
75000,0.0,0.015490177509462525,4.518992758942815,13711.081610691306,9.557891462463886e-05,-162.0264434814453,-6.19181489944458,27.980766695304293
76000,0.0,0.015387953948681355,4.549012833899113,13621.077150695348,0.00010075739555759355,-165.14222717285156,-6.246761322021484,28.41659742418032
77000,6.0,0.0176520596185174,3.965542917528358,13532.745754326295,0.00010568516154307872,-175.91844177246094,-9.279273986816406,36.79735923822493
78000,0.0,0.0175385739655781,3.9912024852981083,13446.109955134614,0.0001109536096919328,-175.87045288085938,-8.577990531921387,34.23649712986828
79000,0.0,0.017427249348954236,4.016698137402878,13361.128181427588,0.00011650188389467075,-176.75535583496094,-8.101337432861328,32.540626977046315
80000,0.0,0.017318018042543508,4.042032975600195,13277.752338076296,0.00012223394878674299,-186.2604522705078,-9.762992858886719,39.46233907616934
81000,5.0,0.01891826969382722,3.7001269742359195,13195.87914642843,0.0001279067510040477,-178.1476287841797,-7.812624931335449,28.907704248022345
82000,0.0,0.01880260018351534,3.7228893513020913,13115.504139187758,0.00013387658691499382,-184.35345458984375,-8.756757736206055,32.60044012805373
83000,0.0,0.018689026723580117,3.7455133986019917,13036.599528678946,0.00014009865117259324,-183.44837951660156,-7.780753135681152,29.142915120908217
84000,0.0,0.018577486764980004,3.76800160783618,12959.117213424011,0.00014655636914540082,-180.36099243164062,-6.230706214904785,23.47731103571611
85000,0.0,0.01846792034103354,3.7903563967875833,12883.009929822481,0.0001532473397674039,-183.310791015625,-6.28648042678833,23.828001298957084
86000,0.0,0.018360269931941998,3.8125801123554606,12808.23635719306,0.0001601793192094192,-189.67532348632812,-7.231786251068115,27.571764437627948
87000,0.0,0.01825448033789877,3.8346750334311372,12734.766369403187,0.00016729705384932458,-189.05328369140625,-6.346695899963379,24.33751631236933
88000,0.0,0.01815049856014986,3.8566433736254373,12662.553558423171,0.00017464483971707523,-196.94566345214844,-7.676596641540527,29.605895569592562
89000,0.0,0.01804827368942319,3.8784872838570723,12591.573596626458,0.0001822311751311645,-199.9462890625,-7.726937294006348,29.968828037964595
90000,0.0,0.01794775680119316,3.90020885481056,12521.783340136226,0.00019004401110578328,-199.53492736816406,-6.9006733894348145,26.914067457629262
91000,0.0,0.017848900857291128,3.921810119271607,12453.151849155274,0.00019817381689790636,-204.77297973632812,-7.51303768157959,29.46470720608773
92000,0.0,0.01775166061341218,3.943293054347369,12385.645869185148,0.00020644473261199892,-201.8037567138672,-6.046851634979248,23.844508052882702
93000,3.0,0.018546463946843856,3.7743043741722127,12319.210967137416,0.00021474323875736445,-204.2144775390625,-6.275928497314453,23.68726437940598
94000,0.0,0.018447581487175325,3.794535345929421,12253.840243018936,0.00022340203577186912,-211.58306884765625,-7.4921793937683105,28.429339527697916
95000,0.0,0.01835026395473972,3.8146590246686665,12189.51128411108,0.0002323211811017245,-212.06417846679688,-6.886750221252441,26.27060388213956
96000,0.0,0.018254470502405588,3.834677099550784,12126.197614855917,0.0002415026247035712,-212.5936279296875,-6.297329902648926,24.148226766004203
97000,0.0,0.018160161760271295,3.854591215874405,12063.874625497823,0.0002510240883566439,-213.89739990234375,-5.904775619506836,22.760496234660398
98000,0.0,0.018067299767679592,3.874402976654115,12002.506926083592,0.0002607408969197422,-218.64016723632812,-6.408731460571289,24.830008247414277
99000,0.0,0.017975847909017486,3.8941139441263792,11942.08030471003,0.00027073154342360795,-225.045654296875,-7.331991195678711,28.551609153304312
100000,0.0,0.017885770853054993,3.913725641187201,11882.565200940397,0.0002810497535392642,-224.5845489501953,-6.484570503234863,25.378829850596475
101000,3.0,0.01861230767746051,3.760952226508159,11823.923141557065,0.0002913349017035216,-226.3585662841797,-6.525346755981445,24.541517410646208
102000,0.0,0.01852087672589018,3.7795187040010685,11766.14053143118,0.0003019394353032112,-230.99267578125,-7.021914958953857,26.539458925271
103000,0.0,0.018430780103959342,3.797994420483724,11709.20743279438,0.00031299967668019235,-229.49488830566406,-5.8815202713012695,22.33798117436414
104000,0.0,0.018341985669256138,3.8163806941213725,11653.105293844908,0.00032423893571831286,-236.52732849121094,-6.994613170623779,26.694106667215674
105000,0.0,0.01825446235300899,3.8346788114776493,11597.807759269093,0.00033584231277927756,-235.18038940429688,-5.903738021850586,22.638939100905414
106000,0.0,0.01816818011441343,3.8528900285651972,11543.300299460398,0.00034770011552609503,-237.89158630371094,-5.877899169921875,22.646899100703642
107000,0.0,0.018083109897311687,3.871015571851748,11489.563409343544,0.00035984476562589407,-243.3044891357422,-6.549276351928711,25.35235074267645
108000,0.0,0.017999223589082736,3.889056639224031,11436.574969506208,0.0003723195113707334,-252.6100616455078,-8.211418151855469,31.934670280918233
109000,2.0,0.018421113660165755,3.799987410716087,11384.310882266418,0.0003849374479614198,-248.15065002441406,-6.5243635177612305,24.792499230428
110000,0.0,0.01833721769293941,3.817373015479492,11332.766258968528,0.0003979018365498632,-252.1344757080078,-6.830453872680664,26.07439029704856
111000,0.0,0.01825445765426273,3.8346797985342396,11281.92215450344,0.0004111819143872708,-259.44842529296875,-8.000120162963867,30.67789917476399
112000,0.0,0.01817280813976078,3.8519088223269744,11231.764480455144,0.0004248158948030323,-255.88002014160156,-6.3296966552734375,24.381414389101295
113000,0.0,0.018092244533423965,3.8690611256486527,11182.275911745699,0.00043881277088075876,-257.22576904296875,-5.939685344696045,22.981005665748484
114000,0.0,0.018012742976429515,3.8861377243653648,11133.446979877483,0.0004530572332441807,-265.68218994140625,-7.386559963226318,28.705189326380637
115000,0.0,0.017934280337456542,3.903139612120476,11085.255983848452,0.0004677134857047349,-263.06610107421875,-5.976920127868652,23.328753709564317
116000,0.0,0.017856834184411374,3.92006776100931,11037.692366374427,0.0004826932563446462,-267.7694091796875,-6.445858001708984,25.268200144543286
117000,0.0,0.017780382757484486,3.936923122227735,10990.74381274475,0.000497964269015938,-272.1884765625,-6.840059280395508,26.92878753839748
118000,0.0,0.017704904943465553,3.953706626695858,10944.398071917363,0.0005135535029694438,-274.2098083496094,-6.624392509460449,26.190904562488182
119000,0.0,0.017630380251247815,3.970419185657987,10898.64955150963,0.0005295891314744949,-278.7136535644531,-7.0282697677612305,27.905177127899194
120000,0.0,0.017556788788457085,3.9870616912599828,10853.473278028689,0.0005460180109366775,-278.19757080078125,-6.165979385375977,24.58414019653133
121000,0.0,0.017484111239145107,4.003635017104975,10808.861198863508,0.0005627325153909624,-281.771728515625,-6.33526611328125,25.364093253811347
122000,0.0,0.017412328842490204,4.020140018788494,10764.806147379233,0.0005797657067887485,-283.741455078125,-6.104999542236328,24.5429529744297
123000,0.0,0.01734142337245217,4.036577534413868,10721.29104107781,0.0005971784121356905,-286.89703369140625,-6.168182373046875,24.898346395208637
124000,0.0,0.017271377118330856,4.052948385088876,10678.304810972053,0.0006149201071821153,-293.921142578125,-7.186122417449951,29.12498324685475
125000,0.0,0.017202172866182006,4.069253375404336,10635.841784992961,0.0006331350887194276,-296.6603698730469,-7.136310577392578,29.039455904988415
126000,0.0,0.017133793881045564,4.085493293895535,10593.884773548441,0.0006517092697322369,-295.8338928222656,-6.21390438079834,25.386864676659705
127000,0.0,0.017066223889944734,4.101668913487264,10552.42687931272,0.0006707083666697145,-318.9676818847656,-11.137063026428223,45.68054520304902
128000,0.0,0.016999447065617176,4.117780991923023,10511.466345017998,0.0006900673033669591,-305.83929443359375,-7.215582370758057,29.712187931962387
129000,0.0,0.016933448010940603,4.133830272179264,10470.982574954052,0.000709814834408462,-304.1259765625,-6.085004806518555,25.154377075542726
130000,0.0,0.016868211744018653,4.149817482865159,10430.968802610954,0.0007298518321476877,-309.4161376953125,-6.654625415802002,27.615480892413977
131000,0.0,0.016803723683893896,4.165743338608567,10391.423878613272,0.0007504065870307386,-320.06109619140625,-8.498632431030273,35.403121436847094
132000,0.0,0.016739969636856995,4.1816085404288,10352.328760655539,0.0007713900413364172,-319.19305419921875,-7.5732574462890625,31.66839801626835
133000,0.0,0.016676935783323178,4.197413776096657,10313.677283268316,0.0007927824044600129,-319.1968994140625,-6.861591339111328,28.8009380127314
134000,5.0,0.017701325769943137,3.9545060584591947,10275.434260560574,0.0008137604454532266,-317.7960510253906,-6.239466667175293,24.674008736898895
135000,0.0,0.017635663435621146,3.9692297517206807,10237.616377026918,0.0008352769073098898,-321.8990478515625,-6.55544900894165,26.020083242179048
136000,0.0,0.017570726436778848,3.9838990295516066,10200.219309170567,0.0008573950617574155,-328.26239013671875,-7.426542282104492,29.58659459060006
137000,0.0,0.017506501517045754,3.9985144908502885,10163.23348578739,0.0008799932547844946,-325.8619384765625,-6.095480918884277,24.372868782860216
138000,0.0,0.017442975756776842,4.013076723609159,10126.658251742843,0.0009032072848640382,-328.63201904296875,-6.053069591522217,24.29143268412421
139000,0.0,0.017380136562134725,4.027586305190816,10090.482561762772,0.0009267193963751197,-333.4149169921875,-6.515015602111816,26.23978761717005
140000,0.0,0.017317971654601666,4.042043802595084,10054.689978898201,0.0009506770293228328,-335.2585144042969,-6.24479341506958,25.241728521868588
141000,0.0,0.017256469060901,4.056449772717591,10019.285795530846,0.0009750404860824347,-337.442626953125,-6.060474872589111,24.584011919474772
142000,0.0,0.01719561710330966,4.07080476260006,9984.259681964266,0.0009998490568250418,-339.6011657714844,-5.869844436645508,23.894990688418
143000,0.0,0.01713540439034384,4.085109309672696,9949.605141685874,0.0010252776555716991,-344.6754150390625,-6.386486053466797,26.089493633112046
144000,0.0,0.01707581980780096,4.099363941988954,9915.313523711175,0.0010511961299926043,-357.68487548828125,-8.832844734191895,36.209045208533254
145000,4.0,0.017808507079768957,3.930705683887578,9881.360198152359,0.0010765879414975643,-347.6171875,-5.952094554901123,23.39593189798615
146000,0.0,0.017747433119568147,3.944232359034428,9847.756377133404,0.0011026617139577866,-350.52850341796875,-5.963250637054443,23.5204461277028
147000,0.0,0.017686983236181307,3.9577128029841053,9814.498287579987,0.0011295045260339975,-356.56549072265625,-6.751082897186279,26.718847216201166
148000,3.0,0.018192682669349074,3.8477008186338346,9781.569370315283,0.001156203798018396,-359.2084655761719,-6.914727687835693,26.60580338511544
149000,0.0,0.018131550361671918,3.8606737208734354,9748.968421404372,0.0011834047036245465,-359.1900329589844,-6.1696953773498535,23.819180809128895
150000,0.0,0.01807103020407083,3.873603176438232,9716.700795534796,0.0012114468263462186,-361.6895446777344,-6.064520835876465,23.491547173426916
151000,0.0,0.018011112047973957,3.8864896189391147,9684.754909368408,0.0012398373801261187,-364.3033447265625,-5.992631912231445,23.290301717010767
152000,2.0,0.018314364432453913,3.822136457870016,9653.119833931809,0.0012681783409789205,-366.6777038574219,-5.995523452758789,22.915708772804088
153000,0.0,0.01825443508190485,3.8346845402731304,9621.799454923545,0.0012974656419828534,-377.6090087890625,-8.09151840209961,31.028420523866917
154000,0.0,0.018195090220244813,3.847191695818817,9590.784304885721,0.0013270125491544604,-372.4283142089844,-5.992284774780273,23.053468224516198
155000,0.0,0.018136320408000527,3.859658322375067,9560.076091375857,0.0013571704039350152,-377.28662109375,-6.501976013183594,25.095405831167117
156000,0.0,0.018078116417755252,3.8720848114049184,9529.659261890187,0.001387651078402996,-387.0321960449219,-8.274884223937988,32.04105351964446
157000,0.0,0.018020469228062774,3.8844715481099104,9499.534916933131,0.0014189276844263077,-386.07843017578125,-7.270931243896484,28.24372554517929
158000,0.0,0.017963370017573713,3.896818911569401,9469.701186483346,0.0014504787977784872,-385.4034118652344,-6.350925445556641,24.74840638221244
159000,0.0,0.017906810159365304,3.909127274875913,9440.14977534465,0.0014825506368651986,-395.1234130859375,-8.094082832336426,31.640799964991203
160000,0.0,0.01785078121546612,3.9213970052667055,9410.879925568606,0.0015151634579524398,-395.990234375,-7.566380023956299,29.670779966652052
161000,0.0,0.01779527493156834,3.933628464251591,9381.890423468663,0.0015482570743188262,-393.8004150390625,-6.264633655548096,24.642741265572486
162000,0.0,0.01774028323191957,3.945822007737231,9353.169721550745,0.0015819601248949766,-396.830810546875,-6.28997802734375,24.819133728476583
163000,0.0,0.017685798214387257,3.9579779861479794,9324.715132395051,0.0016160494415089488,-399.239501953125,-6.160937309265137,24.384854244109178
164000,0.0,0.017631812145689017,3.970096744543358,9296.526082131806,0.001650594873353839,-401.5124206542969,-5.999270915985107,23.817685933186123
165000,0.0,0.017578317456781838,3.9821786227323774,9268.594599975593,0.0016857229638844728,-406.50677490234375,-6.519272327423096,25.960906898035002
166000,0.0,0.01752530673840452,3.994223955384687,9240.916072314634,0.001721310312859714,-411.37420654296875,-7.005322456359863,27.980826770386866
167000,0.0,0.01747277273676696,4.006233072138745,9213.485813510597,0.0017574612284079194,-409.7587585449219,-5.868419170379639,23.510254961547922
168000,0.0,0.017420708349380684,4.018206297707093,9186.30254801555,0.0017940173856914043,-413.771728515625,-6.141578197479248,24.67812819097169
169000,0.0,0.017369106621025393,4.0301439519787765,9159.364534549204,0.0018314272165298462,-419.47296142578125,-6.822671890258789,27.496349854862064
170000,0.0,0.017317960739846074,4.042046350119061,9132.669986789568,0.0018691151635721326,-421.60589599609375,-6.623065948486328,26.770739543677
171000,0.0,0.01726726403357562,4.053913802666557,9106.212228945797,0.0019074800657108426,-429.4897155761719,-7.838987350463867,31.778579018974014
172000,0.0,0.01721700996587879,4.065746615627696,9079.986707331318,0.0019463152857497334,-426.7176208496094,-6.428160190582275,26.135270539572574
173000,0.0,0.017167192132812065,4.077545090568849,9053.991887633805,0.001985929673537612,-427.803955078125,-5.96533203125,24.323910337636537
174000,0.0,0.017117804259395922,4.0893095247059605,9028.22576795755,0.002025846391916275,-431.718505859375,-6.2023820877075195,25.363460147128
175000,0.0,0.017068840196294687,4.101040210991936,9002.678273898851,0.0020664390176534653,-435.91448974609375,-6.503179550170898,26.669800834551307
176000,1.0,0.017186300657752823,4.073011487112712,8977.34859476808,0.002107204869389534,-448.3639221191406,-8.903738021850586,36.26502724123965
177000,0.0,0.01713769705215451,4.084562808350015,8952.234988156077,0.0021490026265382767,-438.9128723144531,-5.854008674621582,23.91106611211768
178000,0.0,0.017089503487158576,4.096081553955007,8927.337931320099,0.0021911081857979298,-447.6225891113281,-7.2606916427612305,29.740385106869553
179000,0.0,0.01704171422954309,4.107567997980494,8902.650222484432,0.002233989769592881,-456.341064453125,-8.656312942504883,35.55639402313742
180000,0.0,0.016994323657689436,4.119022410658105,8878.1681908535,0.0022772816009819508,-454.6654052734375,-7.523991584777832,30.99148995530288
181000,5.0,0.017743159065122124,3.945182464017898,8853.878137343707,0.002320256782695651,-451.57354736328125,-6.359837532043457,25.09071950542071
182000,0.0,0.01769436202534708,3.9560623830192565,8829.782999690748,0.0023637954145669937,-455.1799621582031,-6.5433244705200195,25.885799797713645
183000,0.0,0.01764596538690092,3.9669124621519947,8805.889389761773,0.0024080867879092693,-459.36083984375,-6.86577033996582,27.23590992388395
184000,0.0,0.017597963703785014,3.9777329455989405,8782.19484208765,0.0024530463851988316,-459.6221618652344,-6.198385715484619,24.655523070013032
185000,0.0,0.01755035163314177,3.9885240742306984,8758.694555646887,0.0024987044744193554,-461.6114196777344,-5.964663505554199,23.790203986588196
186000,0.0,0.01750312393275676,3.9992860856681904,8735.384130810751,0.0025449444074183702,-464.71575927734375,-6.01057243347168,24.037998700084085
187000,0.0,0.01745627545863417,4.0100192143437345,8712.267389261548,0.002592002274468541,-473.6806640625,-7.512246131896973,30.124251331786258
188000,7.0,0.018447532424132402,3.7945454378726833,8689.316337714725,0.0026375737506896257,-470.7419738769531,-6.451902866363525,24.482038587157405
189000,0.0,0.018398681019235457,3.8046205555070167,8666.538755474849,0.0026844674721360207,-477.4437561035156,-7.468375205993652,28.4143338249624
190000,1.0,0.018492972370452734,3.7852216830131082,8643.944375676749,0.002731695305556059,-478.4449157714844,-7.044178009033203,26.663775338796587
191000,0.0,0.018444514186250184,3.7951663726758844,8621.525327799547,0.002779753878712654,-478.4539794921875,-6.296984672546387,23.898104478503512
192000,0.0,0.018396434949649838,3.805085071731923,8599.285783970125,0.002828336786478758,-480.8865051269531,-6.19127082824707,23.558312203612267
193000,0.0,0.018348729747251956,3.8149779829028074,8577.220119839958,0.002877438673749566,-495.3984069824219,-9.253317832946777,35.30120380149388
194000,0.0,0.018301393754386136,3.8248453062884193,8555.326870393652,0.0029275573324412107,-489.3849182128906,-6.923847675323486,26.48264628241702
195000,0.0,0.018254422233061684,3.8346872394141727,8533.602656749137,0.0029781602788716555,-492.7506408691406,-7.054141044616699,27.05042464881942
196000,0.0,0.018207810529975575,3.8445039772771574,8512.045947393755,0.003029308281838894,-492.8119201660156,-6.324907302856445,24.316131281740944
197000,0.0,0.018161554074576147,3.8542957123912127,8490.656602429257,0.0030812660697847605,-494.6663818359375,-6.060052871704102,23.357235800273173
198000,0.0,0.018115648377180642,3.8640626348309692,8469.432569260262,0.0031333325896412134,-499.9436340332031,-6.691702842712402,25.85715891791717
199000,0.0,0.01807008902714485,3.8738049322748855,8448.36939804234,0.0031865304335951805,-505.1925964355469,-7.302271842956543,28.287576682057075
200000,0.0,0.01802487169108287,3.8835227900473703,8427.466863257881,0.003239798592403531,-503.8298645019531,-6.21728515625,24.1449685965201
201000,0.0,0.017979992111136087,3.893216391159861,8406.717096867453,0.003293779445812106,-505.4395446777344,-5.898931980133057,22.965818675391112
202000,0.0,0.01793544610328881,3.9028859163510945,8386.129841195672,0.0033486580941826105,-508.5034484863281,-5.949011325836182,23.218312519819186
