step,episode_return
335000,768.5767349191877
336000,802.9825441027629
337000,710.1065103511287
338000,738.2119601504437
339000,710.4758863360634
340000,744.7615154448904
341000,772.6912009290934
342000,643.763222544133
343000,714.6227773521836
344000,762.7755732962934
345000,811.2019948761035
346000,687.8986809702632
347000,697.2004634690599
348000,717.9566684837426
349000,755.3484864979074
350000,690.9110002929958
351000,767.96984968675
352000,721.1070466353856
353000,685.3146129674831
354000,776.0056775357108
355000,837.0181826816305
356000,676.4575181688451
357000,690.6341189385714
358000,791.0305113210069
359000,703.3498822745887
360000,704.9256097502423
361000,706.9404217198955
362000,703.8562923138899
363000,766.383191531671
364000,660.3034169589758
365000,646.0849366756073
366000,681.0763348542148
367000,755.4117218987062
368000,736.2970313010962
369000,761.9161524970488
370000,716.7046965974203
371000,810.1243046871805
372000,691.2733148032304
373000,806.3592159590897
374000,787.8335223274901
375000,744.3329234067377
376000,760.3414689350069
377000,730.4669629535168
378000,825.219300974936
379000,764.9392906049798
380000,741.0854190582509
381000,806.3752221915305
382000,797.5311853187583
383000,800.3395502684338
384000,796.3531792720454
385000,800.9222027612866
386000,656.5363344025893
387000,744.5407508928921
388000,822.1883386874846
389000,901.57458721186
390000,808.0224881990669
391000,826.5521653402151
392000,855.8631526697657
393000,843.248125715356
394000,843.5682143539658
395000,846.0878074606611
396000,783.4774499419422
397000,829.1278630566917
398000,836.067976865362
399000,896.4161243710586
400000,832.34244969186
401000,893.8231149689393
402000,894.913068930205
403000,808.4857280564942
404000,861.0850061535776
405000,794.2528923069563
406000,867.1974637126131
407000,834.5896534917765
408000,812.7730524197526
409000,899.7517091692024
410000,841.6952041895896
411000,880.9944774275198
412000,875.8363584742756
413000,901.8953138197845
414000,907.9169783297431
415000,778.8992281016176
416000,945.8129423440653
417000,918.0120018398934
418000,724.2404731035836
419000,844.7976406317235
420000,888.7323744098059
421000,912.2073990935947
422000,955.2021149283045
423000,936.3034693389974
424000,889.367194578663
425000,851.2645751184813
426000,938.1254533509004
427000,911.9952878670972
428000,897.0729802977999
429000,922.0864558198977
430000,927.592742734147
431000,961.529087984137
432000,944.99078298695
433000,900.6561556890647
434000,905.5097271450627
435000,890.7183468638722
436000,912.5636911308884
437000,901.2061907165086
438000,890.303505801219
439000,968.5757207211961
440000,950.1867229990845
441000,904.7999765312697
442000,933.7066969292734
443000,841.6254292001283
444000,941.3673521342224
445000,982.5503910566135
446000,1006.5055948149605
447000,965.9941086414964
448000,982.6369337571996
449000,925.7414442835225
450000,931.3353463759801
451000,877.0876411595118
452000,889.7653429913615
453000,944.4746965843971
454000,899.7059738780031
455000,883.0675709195816
456000,982.4871993771775
457000,932.5168626458674
458000,866.948585721475
459000,980.5483919864497
460000,973.7259206071878
461000,976.7796697827424
462000,938.3547913072682
463000,926.7226913919294
464000,926.4946728192118
465000,358.49057487203345
466000,-179.6792214910256
467000,-204.7485210554014
468000,-174.6268103089611
469000,-157.84789513143048
470000,-228.54638848068626
471000,-137.33710467604743
472000,-17.124748209717588
473000,50.39490710735506
474000,470.6259026259287
475000,172.73799609842214
476000,317.02085897026245
477000,709.061650047296
478000,773.6726381315212
479000,255.61395401704127
480000,659.0660090657304
481000,853.9325382961399
482000,925.6704084979353
483000,825.0868052257232
484000,988.7667099600582
485000,958.5184553157262
486000,866.0240517602057
487000,864.7194729030498
488000,943.3335075534602
489000,977.124554316701
490000,930.9918597438573
491000,907.2385143712604
492000,936.3382688997889
493000,908.1565897256581
494000,930.1147105866968
495000,927.8475272799172
496000,975.964943418059
497000,910.5376477148848
498000,1031.9684251533097
499000,972.9379804264972
500000,994.7425370350738
501000,974.4655910062315
502000,908.9664011337491
503000,1000.6984323373556
504000,1002.477080075316
505000,959.2033526972431
506000,998.4294053654064
507000,1019.0353996447006
508000,863.4309664206435
509000,1016.4925904279612
510000,907.4728105952692
511000,962.1005047822874
512000,1047.405173713259
513000,1028.8703843308083
514000,994.603143845758
515000,916.8912875037647
516000,971.8354265595443
517000,866.2819548281208
518000,930.9545513367303
519000,955.4386662645722
520000,909.0132563701474
521000,1001.7351855658517
522000,946.2524733989305
523000,901.4546323496378
524000,997.1856157610055
525000,1009.2767380546995
526000,984.2386509773164
527000,997.0717122347406
528000,943.90539274294
529000,1023.4364989089535
530000,983.9539239029393
531000,974.155687332059
532000,1000.5208999709943
533000,1047.7839663278437
534000,1061.5791091254985
535000,1006.7261288892481
536000,786.9468927993004
537000,994.9485719499835
538000,1008.7149735263915
539000,986.5263227660183
540000,931.0383191065788
541000,990.9871822914789
542000,1052.0187578350242
543000,967.0870616747123
544000,939.8183803441716
545000,1014.7459561594449
546000,988.4791974068787
547000,1043.3131884012187
548000,1023.7272017708327
549000,980.9684399143987
550000,985.2562041359311
551000,972.4310750354078
552000,1024.9372642759213
553000,1006.9409323638793
554000,1063.2259543723621
555000,992.1678051972822
556000,1044.0405995343226
557000,1043.0727578332148
558000,1030.8089731884374
559000,983.079314561322
560000,962.2887862229015
561000,1024.6922326514498
562000,1006.759205010263
563000,963.9895828281939
564000,903.6022054325897
565000,991.0459530247891
566000,908.1106560322397
567000,855.1499221277744
568000,895.7709550972355
569000,975.5915453382095
570000,1015.8182557754526
571000,960.6326905039815
572000,973.7277950403106
573000,951.20140526648
574000,983.7209047356783
575000,929.5177016982894
576000,1018.3847805607824
577000,997.7241951683802
578000,955.26237249165
579000,954.0131346352899
580000,946.3946725820534
581000,981.3510766903009
582000,1020.5568362004033
583000,927.9438371225531
584000,941.0184040647569
585000,991.408802138016
586000,1022.4612538292392
587000,955.7964351645143
588000,1012.9052726790801
589000,1130.6125538733513
590000,961.2357283675008
591000,1024.8827925898468
592000,1100.1754147382433
593000,1024.7187929957856
594000,1041.45815389806
595000,1076.028367857991
596000,939.0284520060043
597000,1060.6822578311026
598000,1017.6294608936905
599000,1033.8846219891661
600000,1110.9954393104415
601000,1081.7744050568976
602000,1092.2501741025737
603000,1012.3352270689388
604000,1045.569027807305
605000,1089.7995963365986
606000,1063.1035799370934
607000,1034.9937427174978
608000,1038.5024126534383
609000,-142.2598680003576
610000,-125.42977021251237
611000,-96.77481569314614
612000,-112.4775192704237
613000,-204.19918915780787
614000,-145.48611811317195
615000,-142.84953361413667
616000,-162.18488255595628
617000,-147.13312974879628
618000,-92.01748583292952
619000,-123.7877511631169
620000,57.05955490564413
621000,-292.551356505598
622000,169.95655267427512
623000,714.1258044811219
624000,674.5558694997734
625000,1102.3170169770185
626000,983.5431732390529
627000,965.7457484548144
628000,1048.0261309451287
629000,1071.44736367885
630000,1052.129385423721
631000,1007.5036304155586
632000,1033.2366532550536
633000,1012.604836118861
634000,1058.0975029763936
635000,1050.7608327608837
636000,1031.4329168862334
637000,1037.4793629069604
638000,1053.825802706472
639000,986.3350257616211
640000,1073.5782848588397
641000,1008.6808080438398
642000,975.6887748348366
643000,1122.1061235259313
644000,1084.1074422995807
645000,986.0587827410408
646000,1150.2678941275938
647000,1149.3477724985637
648000,1121.4131545829239
649000,1061.4010425752292
650000,942.0649606681923
651000,1076.179886611522
652000,1137.7072189340693
653000,1136.328065597942
654000,1131.9904818919097
655000,1115.5332729681747
656000,1096.122375342236
657000,1067.833363342528
658000,1071.0203643308564
659000,1178.3069483463619
660000,1078.8093368097107
661000,1031.9365671258925
662000,1176.6596978126086
663000,1114.6491734751526
664000,1112.269231894259
665000,1093.5267007352031
666000,1061.9199664582097
667000,1021.8952127735323
668000,1126.62508717434
669000,1111.120088160305
670000,1091.0105897183514
671000,1099.6494258460307
672000,1039.497322097058
673000,1079.6015759726993
674000,1108.8709662977856
675000,1141.8172238820387
676000,1055.3910472719294
677000,1108.2482887643757
678000,1105.1082360731211
679000,1083.7312204957386
680000,1117.5642550812292
681000,1085.4654042099028
682000,979.3646311966804
683000,954.1529368347698
684000,1148.1221098135015
685000,1018.493440262657
686000,1090.6914389743051
687000,1101.9174691738424
688000,1141.3773150766103
689000,1086.2933279022163
690000,1195.5155686275243
691000,1043.4375967904218
692000,1018.1348875786541
693000,1152.4240762482864
694000,1142.2494053866078
695000,1098.585212383046
696000,1092.4207900139643
697000,1037.7526800026787
698000,1093.3917987629263
699000,1053.9821707130702
700000,1061.7744972725332
701000,1165.6443672221262
702000,988.9249918351911
703000,1060.9664252783011
704000,1212.4122721733388
705000,1160.4957514924406
706000,1160.236312133802
707000,1149.380223204549
708000,1139.3516007371181
709000,1172.8496161587702
710000,1155.5961812087746
711000,1277.8519826485845
712000,1229.6368555959343
713000,1226.819038390488
714000,1191.2859823194065
715000,1143.6138857600672
716000,1266.620323831466
717000,1141.2384384381069
718000,1166.9905060537317
719000,1142.7248547676325
720000,1067.1290218807105
721000,1087.8663304390461
722000,1073.6519322827014
723000,1129.6636415445269
724000,1134.0423886830788
725000,1162.932636942753
726000,1126.5829318106153
727000,1165.1061430846732
728000,1141.1898483151365
729000,1228.124033210372
730000,1195.4029459174192
731000,1192.3846154574428
732000,1194.6587600527744
733000,1192.4397642536667
734000,1157.221856786854
735000,1227.4490017217988
736000,1205.6351085503761
737000,1064.9417254667485
738000,1225.8512507119847
739000,1171.983268184184
740000,908.1144960162998
741000,1153.2718079694432
742000,1159.3439618838008
743000,1138.7282565798794
744000,1248.3089834874481
745000,1097.507469307268
746000,1093.4677364322772
747000,1153.6172866151567
748000,1174.3248800974914
749000,1125.1031470179414
750000,1092.1599571485567
751000,1143.1235446013955
752000,1194.5387502155547
753000,1219.2969597671831
754000,1145.9842143693566
755000,1094.5935113015355
756000,1169.0516907147492
757000,1158.5761469312638
758000,1181.1082303525143
759000,1263.7529585727868
760000,1216.2592410119453
761000,1201.2025055291135
762000,1248.9252703193838
763000,1197.717617589256
764000,1177.5795545076842
765000,1267.595785822151
766000,1166.1687272699057
767000,1249.8160750334548
768000,1226.5427688978923
769000,1210.8273337007865
770000,1175.3826018552493
771000,1208.439905425124
772000,1239.151588854888
773000,1191.7540078928384
774000,1242.2456676324211
775000,1147.0095362983134
776000,1233.5435218067184
777000,1220.0214913674768
778000,1250.2813532079429
779000,1133.3171083207571
780000,1129.9699277281854
781000,1187.7936555446554
782000,1179.0049251675566
783000,1233.60121784672
784000,1248.6246311898472
785000,1207.444617798623
786000,1155.020875130207
787000,1159.0285624065452
788000,1201.216893618767
789000,1183.355303093816
790000,1194.2602847811595
791000,1210.1978570988144
792000,1209.0442682359849
793000,1246.1122608442117
794000,1202.5135865136342
795000,1211.7470566344493
796000,1242.0799293207397
797000,1235.1555774639796
798000,1144.106097485085
799000,1197.7376268221017
800000,1183.0719013928278
801000,1210.8367308972568
802000,1164.6193188857828
803000,1227.2897624320065
804000,1206.6780704442733
805000,1242.712830267888
806000,1150.6448793598606
807000,1098.4937436058838
808000,1127.1420529533793
809000,1200.435324877976
810000,1212.8381656148238
811000,1228.341987450022
812000,1232.3581742942629
813000,1291.4599092215421
814000,1239.195878472764
815000,1223.6618128916846
816000,1198.6426706593002
817000,1224.4627687858276
818000,1136.00568660196
819000,1194.7005348895725
820000,1174.7141739169851
821000,1180.4836577580602
822000,1221.5414079657796
823000,1122.2412174958308
824000,1218.9025852793695
825000,1244.3558227564477
826000,1298.5313729373936
827000,1266.5725463502126
828000,1189.6398472904407
829000,1196.904069312933
830000,1222.749721264016
831000,1266.9020160542075
832000,1258.6214468111825
833000,1238.5649122248221
834000,1233.2920360317457
835000,1269.936749639186
836000,1284.0745592188907
837000,1209.553367149676
838000,1211.0504364328458
839000,1139.3687092311613
840000,1193.4789713621421
841000,1251.9911114921435
842000,1182.5592677570962
843000,1161.588647737614
844000,1267.1521922784755
845000,1245.122350672884
846000,1093.9850469538437
847000,1247.5233992433875
848000,1181.3409898453438
849000,1230.0354984692403
850000,1230.5513494499614
851000,1223.4673693242282
852000,1248.3496479702308
853000,1300.1425457052235
854000,1261.603761105355
855000,1294.5118158520959
856000,1324.6737461105984
857000,1242.3467830296238
858000,1238.5971105683827
859000,1295.3556714647236
860000,1206.2012389635127
861000,1154.819341759805
862000,1337.4758776080027
863000,1279.6120111135522
864000,1231.5481365745754
865000,1217.2604949081885
866000,1181.908808362882
867000,1210.870775500689
868000,1258.4887379236382
869000,1174.2661491233225
870000,1229.4722823475577
871000,1262.0799775116727
872000,1246.9523015885154
873000,1218.667272497473
874000,1248.6708849932488
875000,1233.5155863597977
876000,1181.3729202441734
877000,1186.804273856482
878000,1210.1953908946105
879000,1231.0443771620673
880000,1163.4756670829563
881000,1191.6338902581615
882000,1217.6719214931938
883000,1244.228719976773
884000,1307.5141281465865
885000,1228.4334351335979
886000,1195.4516711317426
887000,856.3895011025385
888000,1179.868551219999
889000,1283.1646753961627
890000,1261.7851876304906
891000,1193.4257361479624
892000,1294.3588876023096
893000,1227.5553370844384
894000,1255.4910336030598
895000,1276.9250916529568
896000,1216.892692732905
897000,1286.0216612229292
898000,1236.1527915170939
899000,1265.0117962577388
900000,1255.5459969912943
901000,1247.6999880927146
902000,1247.5975126373899
903000,1186.858986188583
904000,1215.4126139871353
905000,1325.9037507085561
906000,1266.7610231151707
907000,1166.3346161174939
908000,1112.2711366331155
909000,1254.9998090332867
910000,1199.3695375463556
911000,1234.7605748389012
912000,1263.1657674858557
913000,1245.5001789075916
914000,1291.1997070355903
915000,1194.4390457423328
916000,1241.1752144175505
917000,1201.714180801321
918000,1305.0722114596226
919000,1267.9878637832276
920000,1291.5348759374012
921000,1178.4381319114968
922000,1215.5384165417963
923000,1280.0267169929107
924000,1230.2832492376233
925000,1270.7673786553296
926000,1307.6781766169638
927000,1245.0612734338824
928000,1257.4037818046859
929000,1255.776913722042
930000,1285.6270389006859
931000,1323.3689492308545
932000,1305.9418697643232
933000,1219.3029705414706
934000,1284.4650121607776
935000,1168.9012684435845
936000,1259.2747404972765
937000,1256.316524949993
938000,1306.552181815846
939000,1332.9059275519533
940000,1307.4117893502273
941000,1256.8856770794862
942000,1252.0808160519864
943000,1260.062216370353
944000,1224.3084622423046
945000,1255.7435365148374
946000,1285.9197302243922
947000,1335.1939406279516
948000,1353.1593334563877
949000,1290.345448891331
950000,1233.8578893126605
951000,1228.8297709117478
952000,1284.6656406536317
953000,1304.3089783339326
954000,1333.5486725284668
955000,1324.829975500078
956000,1306.038605830087
957000,1262.0229499267323
958000,1256.3679228253093
959000,1247.1693143068906
960000,1290.8118367848451
961000,1241.1189084089308
962000,1227.702277824366
963000,1206.5071012691726
964000,1323.000850489097
965000,1298.3534749748226
966000,1281.454867341935
967000,1267.5089733336163
968000,1240.9676136151156
969000,1243.5756466559887
970000,1249.2221434409848
971000,1295.3157384217627
972000,1223.3857763100536
973000,1283.690645960748
974000,1277.7752446559607
975000,1308.825828780774
976000,1288.385204668868
977000,1254.3366576559756
978000,1268.9401636746354
979000,1285.4575448445405
980000,1309.9412790264098
981000,1310.781247006369
982000,1345.2898803301862
983000,1245.068715793619
984000,1270.8239806691286
985000,1332.3961036486703
986000,1352.0358222641005
987000,1382.1801774176436
988000,1295.7042617055993
989000,1404.6398128771673
990000,1321.9938646766495
991000,1310.1862248518703
992000,1406.6037921825914
993000,1283.9742015067256
994000,960.5985264588073
995000,1317.086321090752
996000,1351.121058657904
997000,664.4256123459368
998000,1067.2913966152955
999000,1296.5456812786092
1000000,1281.584306607552
