step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
87000,0.0,1.0,0.07,14.98291673359122,8.373430252075195,-43.79608917236328,-6.288617134094238,0.44020319938659674
88000,0.0,1.0,0.07,14.981539173669084,8.405515670776367,-43.9445915222168,-7.281651496887207,0.5097156047821045
89000,0.0,1.0,0.07,14.982661713757288,8.415374755859375,-43.97986602783203,-7.37523889541626,0.5162667226791382
90000,0.0,1.0,0.07,14.98181077947844,8.276177406311035,-43.58018493652344,-6.85704231262207,0.47999296188354496
91000,0.0,1.0,0.07,14.981306620532555,8.436182975769043,-43.92543029785156,-5.8866071701049805,0.41206250190734867
92000,0.0,1.0,0.07,14.981966501340484,8.220101356506348,-43.364051818847656,-5.8524980545043945,0.40967486381530765
93000,0.0,1.0,0.07,14.980268135635086,8.24475383758545,-43.45610046386719,-6.317660331726074,0.44223622322082523
94000,4.0,1.0,0.07,14.982698969530592,8.0659818649292,-43.01420974731445,-6.604811668395996,0.46233681678771976
95000,0.0,1.0,0.07,14.98316718046473,8.445096969604492,-43.999691009521484,-6.541896820068359,0.4579327774047852
96000,0.0,1.0,0.07,14.981763891127251,8.469624519348145,-44.07664108276367,-6.796944618225098,0.47578612327575687
97000,0.0,1.0,0.07,14.98120935125432,8.462462425231934,-44.07863235473633,-7.111779689788818,0.4978245782852173
98000,0.0,1.0,0.07,14.981816292864231,8.489188194274902,-44.21932601928711,-8.114116668701172,0.567988166809082
99000,0.0,1.0,0.07,14.980555090578335,8.480962753295898,-44.085472106933594,-6.556558609008789,0.4589591026306153
100000,0.0,1.0,0.07,14.980813210472688,8.696822166442871,-44.599239349365234,-6.003681182861328,0.420257682800293
101000,7.0,1.0,0.07,14.982681045235656,8.44874095916748,-44.10795211791992,-7.9745378494262695,0.5582176494598389
102000,0.0,1.0,0.07,14.981432568869792,8.467842102050781,-44.030067443847656,-6.210855960845947,0.43475991725921637
103000,0.0,1.0,0.07,14.981658669815417,8.101365089416504,-43.12635040283203,-6.917294025421143,0.48421058177948
104000,0.0,1.0,0.07,14.981011171426138,8.429091453552246,-44.04380798339844,-7.851291656494141,0.5495904159545899
105000,0.0,1.0,0.07,14.980483937868579,8.510062217712402,-44.202972412109375,-7.169838905334473,0.5018887233734132
106000,0.0,1.0,0.07,14.980618604340687,8.40229606628418,-43.908992767333984,-6.930057525634766,0.48510402679443365
107000,0.0,1.0,0.07,14.981089189675842,8.671242713928223,-44.62469482421875,-7.284523010253906,0.5099166107177735
108000,0.0,1.0,0.07,14.98168661063978,8.640230178833008,-44.55315399169922,-7.365447044372559,0.5155812931060791
109000,0.0,1.0,0.07,14.981571657474653,8.642407417297363,-44.555084228515625,-7.318603992462158,0.5123022794723511
110000,0.0,1.0,0.07,14.98253079665784,8.643712043762207,-44.47004318237305,-6.015925884246826,0.4211148118972779
111000,0.0,1.0,0.07,14.982850835459306,8.639907836914062,-44.7550048828125,-10.211880683898926,0.7148316478729249
112000,0.0,1.0,0.07,14.982036160235568,8.50869083404541,-44.127777099609375,-6.081203937530518,0.4256842756271363
113000,0.0,1.0,0.07,14.98157688745206,8.577563285827637,-44.369869232177734,-7.037300109863281,0.49261100769042976
114000,0.0,1.0,0.07,14.98068211667493,8.69594669342041,-44.68077850341797,-7.205873489379883,0.5044111442565918
115000,0.0,1.0,0.07,14.980706658572895,8.598552703857422,-44.6558723449707,-10.393025398254395,0.7275117778778077
116000,0.0,1.0,0.07,14.981232121559728,8.588085174560547,-44.33413314819336,-6.1569108963012695,0.4309837627410889
117000,0.0,1.0,0.07,14.981580615236746,8.498852729797363,-44.307769775390625,-9.032548904418945,0.6322784233093263
118000,0.0,1.0,0.07,14.98036836869256,8.552709579467773,-44.28499984741211,-6.784089088439941,0.47488623619079595
119000,0.0,1.0,0.07,14.98174470512543,8.576505661010742,-44.42341613769531,-7.833859920501709,0.5483701944351197
120000,2.0,1.0,0.07,14.98205869397589,8.401894569396973,-43.9081916809082,-6.873744010925293,0.48116208076477057
121000,0.0,1.0,0.07,14.982049771567597,8.52155590057373,-44.286476135253906,-7.875980377197266,0.5513186264038087
122000,0.0,1.0,0.07,14.982926901356167,8.519330024719238,-44.20687484741211,-6.783843994140625,0.4748690795898438
123000,0.0,1.0,0.07,14.983133225801657,8.530860900878906,-44.20591354370117,-6.338896751403809,0.44372277259826665
124000,0.0,1.0,0.07,14.98264559987812,8.592108726501465,-44.4067497253418,-6.988162040710449,0.4891713428497315
125000,0.0,1.0,0.07,14.983218600421727,8.592291831970215,-44.4054069519043,-6.938327312469482,0.48568291187286383
126000,0.0,1.0,0.07,14.983171050911912,8.624395370483398,-44.517147064208984,-7.365546226501465,0.5155882358551026
127000,0.0,1.0,0.07,14.983513397000307,8.626509666442871,-44.44184112548828,-6.198276519775391,0.4338793563842774
128000,0.0,1.0,0.07,14.982409005663119,8.627477645874023,-44.517601013183594,-7.291670322418213,0.510416922569275
129000,0.0,1.0,0.07,14.982599490574453,8.62828540802002,-44.470176696777344,-6.576747417449951,0.46037231922149663
130000,0.0,1.0,0.07,14.982049214813067,8.63279914855957,-44.44197463989258,-6.032560348510742,0.422279224395752
131000,0.0,1.0,0.07,14.98238646494199,8.693312644958496,-44.66976547241211,-7.0722880363464355,0.49506016254425056
132000,0.0,1.0,0.07,14.9834232238385,8.58091926574707,-44.326358795166016,-6.215826988220215,0.4351078891754151
133000,0.0,1.0,0.07,14.983052117983163,8.607617378234863,-44.400848388671875,-6.320858955383301,0.4424601268768311
134000,0.0,1.0,0.07,14.983801407038982,8.556943893432617,-44.29203796386719,-6.586273670196533,0.46103915691375735
135000,0.0,1.0,0.07,14.984512660340906,8.549201965332031,-44.283790588378906,-6.72208309173584,0.47054581642150883
136000,0.0,1.0,0.07,14.985167202745624,8.614579200744629,-44.41923904418945,-6.240987777709961,0.4368691444396973
137000,0.0,1.0,0.07,14.984799524965412,8.593013763427734,-44.3734245300293,-6.388863563537598,0.4472204494476319
138000,0.0,1.0,0.07,14.98514056711434,8.654566764831543,-44.52554702758789,-6.304154396057129,0.4412908077239991
139000,0.0,1.0,0.07,14.985058665873865,8.641261100769043,-44.494384765625,-6.34676456451416,0.44427351951599126
140000,0.0,1.0,0.07,14.985238972660628,8.644035339355469,-44.50196838378906,-6.346508979797363,0.44425562858581547
141000,0.0,1.0,0.07,14.985451415832102,8.615399360656738,-44.436004638671875,-6.438645839691162,0.4507052087783814
142000,0.0,1.0,0.07,14.985645195368765,8.660749435424805,-44.52692794799805,-6.077810764312744,0.42544675350189215
143000,0.0,1.0,0.07,14.985908554430594,8.643200874328613,-44.53799819946289,-6.863501071929932,0.48044507503509526
144000,0.0,1.0,0.07,14.985414135633826,8.615097999572754,-44.498756408691406,-7.3476762771606445,0.5143373394012452
145000,0.0,1.0,0.07,14.98530615673156,8.613824844360352,-44.47508239746094,-7.0604634284973145,0.49423243999481203
146000,0.0,1.0,0.07,14.985272212418103,8.65411376953125,-44.5153923034668,-6.170041561126709,0.43190290927886965
147000,0.0,1.0,0.07,14.985025100515614,8.65202522277832,-44.493568420410156,-5.944678783416748,0.41612751483917243
148000,0.0,1.0,0.07,14.984697933581257,8.659106254577637,-44.52456283569336,-6.1435956954956055,0.4300516986846924
