step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
52000,2.9302178590296992,0.05182050748121364,0.009,17.38706108200586,0.07058146595954895,-4.828139781951904,-22.880586624145508,0.2088890959955656
53000,29.58251475396809,0.053102382299434925,0.009,17.52197152634915,0.17938852310180664,-7.951988697052002,-21.966707229614258,0.5306833550765591
54000,14.132042661902597,0.052764178975606243,0.009,17.473700932056275,0.21314099431037903,-8.831605911254883,-28.156360626220703,0.7644875302427809
55000,25.046598621456205,0.053302309952653566,0.009,17.53942510891224,0.23983833193778992,-9.040508270263672,-22.74282455444336,0.4508748151305285
56000,2.7690442696683415,0.0528786315451213,0.009,17.41698374644804,0.06708787381649017,-4.736851692199707,-24.488264083862305,0.22562211596249204
57000,5.707387457120526,0.052456283498536815,0.009,17.313741082141593,0.061552368104457855,-4.530827522277832,-26.045631408691406,0.2353314991077221
58000,12.978836519979884,0.052056563611302405,0.009,17.263234925867838,0.2464628517627716,-9.261817932128906,-25.127243041992188,0.6914808627061637
59000,5.151183030213505,0.05164861642248376,0.009,17.162416166013863,0.19284209609031677,-8.094626426696777,-22.561561584472656,0.5579589041486256
60000,2.878723969851254,0.05127044619936644,0.009,17.053138092381516,0.05677421763539314,-4.28851318359375,-24.80552101135254,0.2252036935146278
61000,19.743217679573995,0.05127658129729784,0.009,17.072963807097967,0.21557247638702393,-8.225289344787598,-22.178991317749023,0.298349501254391
62000,7.088556130451383,0.051211885229217755,0.009,16.991428527904556,0.0800778940320015,-5.053278923034668,-25.577289581298828,0.24503822994226349
63000,14.603675814128804,0.05218706656162037,0.009,16.965971949261974,0.07168584316968918,-4.776893138885498,-24.84837532043457,0.2343873867160296
64000,9.14158200271136,0.052363301240327155,0.009,16.900392925183375,0.09035621583461761,-5.344527244567871,-24.241779327392578,0.2643860494421086
65000,4.887490305991076,0.05200853104578055,0.009,16.812352142057787,0.06866806745529175,-4.636195659637451,-24.748023986816406,0.23058739867605066
66000,9.801046320043055,0.05212972053477175,0.009,16.75528290593661,0.11669281870126724,-5.981308937072754,-23.925491333007812,0.2576482657776945
67000,11.42015149324712,0.05185785418134804,0.009,16.710386642977255,0.1338643729686737,-6.4687957763671875,-26.236709594726562,0.35488671325529436
68000,16.511575741667038,0.05277950806406902,0.009,16.705274006867736,0.21266354620456696,-8.595294952392578,-24.27237892150879,0.8915808116082579
69000,9.202405276765711,0.0525238630926913,0.009,16.647452974277353,0.16442427039146423,-7.185008525848389,-27.77002716064453,0.434588718749906
70000,4.277353593009598,0.052210043232902376,0.009,16.565507646963805,0.0931917130947113,-5.307929515838623,-25.224721908569336,0.25092402855044976
71000,13.034896314162598,0.05315718474409428,0.009,16.53628186672988,0.07206730544567108,-4.669753551483154,-25.501205444335938,0.23053050104876827
72000,17.35566798640934,0.054212318560661,0.009,16.537165576620197,0.09095005691051483,-5.259054183959961,-28.866039276123047,0.271788190580713
73000,7.688157530559585,0.05439195254273219,0.009,16.474940144504824,0.07250842452049255,-4.66790246963501,-24.93307113647461,0.23163183806444956
74000,7.863430047816687,0.05406010544792541,0.009,16.414809485009627,0.36387577652931213,-10.459564208984375,-25.53272819519043,0.5578033914540312
75000,3.398494124978536,0.05373673608249325,0.009,16.335877865903253,0.07129857689142227,-4.5815558433532715,-24.179515838623047,0.21958361253565095
76000,3.493817518883566,0.05342475523166519,0.009,16.259088859198926,0.07603103667497635,-4.673064708709717,-20.52370262145996,0.18982833639766675
77000,12.251595531889837,0.053604512444726,0.009,16.228140546475608,0.09084710478782654,-5.152303218841553,-25.829153060913086,0.26100337996746403
78000,2.901229658512558,0.053308641374243695,0.009,16.15184325436872,0.06942804157733917,-4.495441913604736,-25.99238395690918,0.23956011947451541
79000,12.999212759124338,0.05300281235186653,0.009,16.127275970199623,0.135117769241333,-6.216364860534668,-23.191204071044922,0.2882414501685189
80000,24.713346382297935,0.0527528632009516,0.009,16.19328319858774,0.4967472553253174,-12.295218467712402,-24.38173484802246,0.8821438032216953
81000,15.66739754972859,0.052660357467624014,0.009,16.186378808585843,0.07450321316719055,-4.662081241607666,-26.9969425201416,0.24396460698177252
82000,3.6111485507315986,0.052485942406705406,0.009,16.116558670726846,0.06751367449760437,-4.3896684646606445,-22.32900619506836,0.2020395307670912
83000,7.202545113435719,0.05224060652466965,0.009,16.06316653835007,0.07210612297058105,-4.518817901611328,-21.953048706054688,0.2054427133032025
84000,13.362110157300092,0.05221857006533019,0.009,16.044305270193146,0.07363250106573105,-4.562100410461426,-23.14589500427246,0.20842841343252935
85000,4.317249479416527,0.05196787372811778,0.009,15.98087209820456,0.07301726192235947,-4.537500858306885,-24.234983444213867,0.21919649557723395
86000,23.65538315895792,0.051767356346977954,0.009,16.039554612649905,0.2777143716812134,-8.841106414794922,-24.251373291015625,0.3884836986402158
87000,4.24782148304967,0.051524291276557575,0.009,15.977834733371783,0.08602569252252579,-4.9179840087890625,-24.635656356811523,0.23166348418758498
88000,8.501911493913479,0.05181774068209938,0.009,15.936333190718223,0.10111609101295471,-5.353658199310303,-23.033435821533203,0.2861019923231907
89000,14.717072057975383,0.05157085953076719,0.009,15.929734898411308,0.44799673557281494,-11.232139587402344,-24.530847549438477,0.5699605019035713
90000,22.504558350282288,0.05167440275114199,0.009,15.978465253628912,0.4906556010246277,-11.932418823242188,-26.999103546142578,0.7400124685773843
91000,7.142766659403586,0.0514792933865423,0.009,15.931613357500543,0.07852277904748917,-4.68522834777832,-24.238819122314453,0.22088503484543828
92000,25.108841269657237,0.05138837406852627,0.009,16.00096030641632,0.06949210166931152,-4.45737361907959,-26.3201961517334,0.23930409890239956
