step,episode_return
91000,113.10192442948228
92000,166.63076820002135
93000,174.58719338307236
94000,92.40444049852891
95000,232.2893556066344
96000,231.64887129939058
97000,237.18787445673743
98000,238.85515058511862
99000,346.84716538177304
100000,285.2996652396703
101000,10.344232047102103
102000,188.79932728658162
103000,271.53664412370466
104000,202.50869741586507
105000,201.37173331397082
106000,356.8706866423509
107000,-266.13985163848866
108000,278.31615782704466
109000,208.6512552518954
110000,269.80910419233146
111000,292.427426161697
112000,288.07151601520115
113000,267.74709567073666
114000,315.0011484217082
115000,293.3028140892458
116000,386.52492084854225
117000,428.16639906270353
118000,372.7558710996421
119000,401.4872441975156
120000,276.60714550900406
121000,1.8395568844083154
122000,178.61551889764945
123000,346.420921060529
124000,373.636187429604
125000,436.47790208546877
126000,129.7393815251423
127000,356.32606398848844
128000,400.39818071042475
129000,272.3192391205603
130000,-253.24462247920758
131000,294.180094544885
132000,452.1354685338408
133000,412.3104504240636
134000,464.1065510768976
135000,452.69234693519945
136000,-38.87266290546473
137000,464.83981587949205
138000,472.6335148661772
139000,432.3471984037326
140000,438.761168303053
141000,551.5658128527141
142000,524.242088873433
143000,505.3653597586347
144000,606.2210140999132
145000,451.6436848413732
146000,626.7487962920732
147000,-85.9114129799805
148000,576.3648751760314
149000,506.8881593201335
150000,493.42751380313547
151000,586.5391058443385
152000,561.2358794067226
153000,203.56938604228256
154000,666.0734562957546
155000,649.3554810316965
156000,678.1139787014604
157000,180.88883472069426
158000,591.1478887211939
159000,-27.90751829121982
160000,-56.906193269390755
161000,635.3244923957981
162000,634.3139419864902
163000,635.1758304549381
164000,215.24814850416377
165000,631.9763347972041
166000,385.2124870402521
167000,720.0203441133956
168000,596.7292880321393
169000,720.6556271305384
170000,778.7203482026274
171000,733.9799688343272
172000,801.7340812387216
173000,775.0781405521326
174000,792.1099691555152
175000,711.4619057196156
176000,845.8007366094404
177000,439.4870437373365
178000,793.1029363168404
179000,818.5035348447338
180000,715.9982143329
181000,764.6802300132058
182000,742.8148861201369
183000,700.7635992529696
184000,880.2662960860583
185000,695.4767684724318
186000,845.8246243667219
187000,924.1871845413173
188000,432.5639502429407
189000,937.9686980255599
190000,863.6830240024478
191000,924.9515664747755
192000,146.95281107316694
193000,855.4372521561446
194000,793.7527833569181
195000,865.5425981697166
196000,842.2186983849422
197000,897.38745546163
198000,911.9879478721394
199000,988.6832328094565
200000,260.278174459994
201000,895.0276022400114
202000,943.7745135578813
203000,998.686477408785
204000,980.6342872970921
205000,836.5453380629972
206000,-44.358302446346435
207000,917.4361813684958
208000,934.7159516524329
209000,979.1288394260727
210000,951.9885902590494
211000,984.6239998517503
212000,950.9383971187326
213000,23.416653250903977
214000,140.56680237507268
215000,959.5381315081295
216000,882.9325585627233
217000,996.147480046398
218000,991.0261469172959
219000,1013.750539697121
220000,1104.9708586008244
221000,964.314820984081
222000,1020.6838369343205
223000,1072.7922922113958
224000,1042.587498399186
225000,1110.174456157525
226000,347.64924636513285
227000,1053.9781297605623
228000,1122.608382210686
229000,1101.2226299861472
230000,1073.232929182883
231000,1113.225973126156
232000,1117.2928899136807
233000,1097.0536831118766
234000,1041.0093830395651
235000,1115.3953636516114
236000,1152.0405790397078
237000,1204.8936323748746
238000,228.37833351140344
239000,1073.0492266674858
240000,1122.9038759744187
241000,1104.8070686137114
242000,1136.5685842191408
243000,1093.0714149379007
244000,1144.8986401034535
245000,1132.9225650476963
246000,1114.2867149506737
247000,1260.2265382757475
248000,1128.0467030253944
249000,1230.5858812423332
250000,1246.8894731721066
251000,1211.6052409173708
252000,1325.582507325279
253000,897.0617123218307
254000,1244.6737748840194
255000,1199.6322614355556
256000,1229.6879212335161
257000,1309.6275043126932
258000,1221.799819113572
259000,1302.0047086237169
260000,1163.8838087702272
261000,1228.8391347260592
262000,1184.7661297856293
263000,1319.8434652734275
264000,1172.1026722027332
265000,1289.3830637286937
266000,1304.3244998689534
267000,1278.6516003770835
268000,1438.9120721277977
269000,1240.8156245184548
270000,1251.5070635750571
271000,1411.1752320146602
272000,384.1265112022039
273000,725.2827323718154
274000,1311.874365566936
275000,1339.8288937564257
276000,203.10771438747503
277000,775.4949390805739
278000,248.78101136940333
279000,1253.730834467705
280000,1157.0158581695398
281000,1295.13377805281
282000,1400.0435019827855
283000,1243.2845636518161
284000,1291.1086466860156
285000,1524.6243292520628
286000,1315.5389829239614
287000,1429.437537747317
288000,1251.4882962495947
289000,1418.970816058034
290000,263.40882929778166
291000,1434.193319745123
292000,910.4771118798245
293000,1338.6669628548643
294000,1420.0960734244165
295000,979.2269712151385
296000,1448.3261929746573
297000,1489.6141783444143
298000,1455.9726157885043
299000,68.0922566191065
300000,1542.5069273181605
301000,785.940764209353
302000,422.7085594031957
303000,1252.393542276226
304000,1323.295424544358
305000,1449.098235686779
306000,414.2420986487507
307000,1439.623285364218
308000,1359.524565623942
309000,632.9680869080295
310000,1450.8671847052676
311000,1433.0423489663276
312000,1399.439759989925
313000,1287.6305068773731
314000,-75.24524545938188
315000,1556.2342468404638
316000,563.4464216353389
317000,1426.860739246564
318000,1383.7375023045086
319000,1406.7170373946753
320000,1487.1728486314446
321000,1497.1614554804494
322000,1519.7833113640263
323000,1385.18211740384
324000,1583.4125244107524
325000,310.6247997336935
326000,1457.7932449297664
327000,1038.1696506219232
328000,1679.5651249862656
329000,1467.8949790719216
330000,1506.951758673896
331000,1464.0470798241674
332000,1529.0354575391257
333000,343.0636892879682
334000,592.1670507874513
335000,1472.6476085750983
336000,1391.4693413062007
337000,1434.882142837384
338000,1443.8499322591688
339000,1461.8934895211755
340000,1540.2327163945406
341000,1523.8994943287182
342000,1516.3596401380644
343000,993.5801961136226
344000,1525.385423006381
345000,974.7398063302836
346000,1552.7427612657102
347000,1479.0974626880788
348000,1628.079831348834
349000,1742.2922556806018
350000,1550.6092153377888
351000,1592.7922649110105
352000,513.2408379246267
353000,1605.0714100147977
354000,1533.6587633328131
355000,1557.2597765988924
356000,1686.0061735981667
357000,1461.1640229836407
358000,909.2327958931287
359000,1526.721317437834
360000,1487.1509770863609
361000,1605.4688490878161
362000,1627.399818706046
363000,1619.9847003359025
364000,1696.410000691359
365000,1606.8584544366681
366000,1638.997313912866
367000,1470.5529078023462
368000,382.11106892050833
369000,1625.6372858233688
370000,1552.3833210572004
371000,1499.117577992598
372000,1517.9792319904523
373000,1671.3722882731142
374000,1634.4283768744901
375000,1505.0361488828426
376000,1633.3077051855457
377000,1597.1536767686537
378000,1608.673407733919
379000,1610.137084924342
380000,1717.0288405563742
381000,1547.8363447024412
382000,363.39148261638735
383000,1650.1552434714633
384000,1142.786498224799
385000,1710.2160209949745
386000,22.481740098783604
387000,1732.738448925999
388000,1608.473572054779
389000,1755.7947333997906
390000,1721.8987060748418
391000,1619.0339196865102
392000,581.7064573028315
393000,1640.5390794542586
394000,1621.4930390753852
395000,1814.9650255341362
396000,1603.6695107943956
397000,1775.3073895444406
398000,1708.2423083586827
399000,1684.2852502102555
400000,1678.0933936080585
401000,1667.9715896423195
402000,1586.4200686695333
403000,1743.317262661093
404000,1691.265431442778
405000,682.0064963836928
406000,1247.8445906297654
407000,454.5308730213037
408000,641.727576392567
409000,1181.2750705236394
410000,1703.303941880361
411000,1612.124965984622
412000,1804.1745938713796
413000,1694.4796111223134
414000,1730.5443566195922
415000,1718.1818896899886
416000,1670.8996952283364
417000,1656.957081685197
418000,1644.8317626573048
419000,1597.6955346218638
420000,1771.9812307406844
421000,1664.8271416136358
422000,1650.6694816765862
423000,1853.4386001688717
424000,1745.6115648819207
425000,1072.1186948588079
426000,1810.3997872480863
427000,1693.3222203216776
428000,1704.7847623925645
429000,1758.0610298632014
430000,1852.9961932606943
431000,1728.609390644279
432000,1746.977800821016
433000,1766.2457875051828
434000,1744.5042590935816
435000,1825.171475482879
436000,1799.913019126509
437000,1897.3275330799017
438000,1692.0449394145267
439000,1816.6912773234403
440000,1720.2995449186453
441000,1716.0797484698805
442000,1890.9365835700135
443000,1727.9119537376528
444000,1832.3989829081681
445000,1699.7574639484465
446000,1764.9319413010726
447000,776.9721321757107
448000,1924.5511898184147
449000,1698.0247134343972
450000,1818.754494086106
451000,1835.5995852871022
452000,1813.1165000878773
453000,1711.0964518805652
454000,1732.7589144517074
455000,1826.585240160841
456000,1870.8130602232518
457000,1792.3485375490577
458000,1892.7383444412842
459000,1841.301220727286
460000,272.12921902027597
461000,1790.771888125189
462000,1780.9161469330452
463000,1646.2540320474573
464000,1787.0307870593092
465000,1810.1334048461395
466000,1753.0251362782165
467000,1769.2816500509969
468000,1560.088842035176
469000,1760.9451975398001
470000,1941.4620530973305
471000,1807.0170170477354
472000,1514.460687844959
473000,1871.5702847195664
474000,1900.4597979172188
475000,1834.0956220035948
476000,1828.200003944036
477000,1850.1573158628114
478000,1818.567479470447
479000,1905.1522828185653
480000,1741.2771118903365
481000,1731.8963934337141
482000,2024.1087693957584
483000,1810.5327918807266
484000,1761.0798512703682
485000,1889.9926301427547
486000,1796.2794901457696
487000,1853.8154285382973
488000,1865.9543319888317
489000,1669.417116761303
490000,1732.0361493913529
491000,1695.4951335450805
492000,1890.4209884575998
493000,1716.1688167036737
494000,1677.743484234722
495000,1862.7326523780232
496000,1928.02407767279
497000,1915.1738366902007
498000,1880.0777855953231
499000,1754.70695573339
500000,1850.106398784388
501000,1953.4602805536026
502000,1899.846050588372
503000,1725.6273758759983
504000,1868.1933997353601
505000,1989.5490880756565
506000,1761.9861530071805
507000,1918.3397157257336
508000,1827.5125969350622
509000,1817.6085176578606
510000,1911.178926579381
511000,1858.7251262023494
512000,1974.7989517460164
513000,1925.4913966191723
514000,1951.6113156562444
515000,1825.896828549216
516000,1849.0699220603358
517000,1849.7513933965565
518000,1859.1070420536662
519000,1784.2630743176894
520000,1814.7567457550838
521000,1826.2734852033384
522000,2180.509172622256
523000,42.42977279746787
524000,1990.834355724756
525000,1966.4060767801332
526000,1913.173517454282
527000,1906.7321273254963
528000,1831.5900458580145
529000,2010.8756059086631
530000,1938.1849922681379
531000,1819.8947142883437
532000,1882.8947067430365
533000,2055.583918407643
534000,1873.9459130704554
535000,2027.8969144295731
536000,2078.4736243396173
537000,1913.0255784828785
538000,1916.9364315378816
539000,484.60421578854584
540000,1783.8874677267374
541000,1941.4423884855341
542000,186.74605477739172
543000,1838.4589336134675
544000,1858.0380318591592
545000,1926.8534204482828
546000,1685.3160781250276
547000,2071.651849601434
548000,1995.106055923308
549000,1956.5473618962897
550000,1828.0961809198893
551000,1885.70809321354
552000,1882.794051259111
553000,2017.4048627154461
554000,2030.7663738235394
555000,2099.8941568947853
556000,1924.5365272725296
557000,2070.198235314771
558000,2031.8071381114357
559000,1896.6689921491088
560000,1989.399739655207
561000,2108.9814880049876
562000,2080.2565051628494
563000,1056.1570067989626
564000,1528.2666796938424
565000,1953.0887569158047
566000,1947.946243683499
567000,1990.2574511603311
568000,1937.283514080564
569000,1995.9435878399138
570000,1976.0072913124616
571000,2146.630855749023
572000,2044.0065343494239
573000,1992.7093666458559
574000,1690.7054818924005
575000,2062.7148303551135
576000,1849.8720046462204
577000,2008.7456005871104
578000,2029.9329586737697
579000,1995.7419631945543
580000,1946.1897844419927
581000,2018.0394932544098
582000,1940.4399824961677
583000,1850.3388196775447
584000,2037.7740917481597
585000,2072.4126833609707
586000,1999.118797965536
587000,1634.4309167586775
588000,2022.4457032818611
589000,878.5825068229271
590000,1287.9607757498727
591000,2023.4703608998725
592000,2034.0850285042432
593000,685.4231506965164
594000,2154.737954353911
595000,2016.2846969337606
596000,1887.5427080880625
597000,1969.3658644781
598000,1975.0295611963857
599000,1992.6413219705053
600000,1992.4058805389404
601000,2020.481112919677
602000,1913.7038019850893
603000,1928.9623088930873
604000,2114.0965674719255
605000,2058.355334489369
606000,2070.7704633750104
607000,1926.355857525394
608000,1971.686523851008
609000,461.3867339736457
610000,1963.5148397080475
611000,1876.8552282877274
612000,1876.0180936044712
613000,1963.4242856656965
614000,2055.0308531324467
615000,2130.1842034724223
616000,1879.94155821901
617000,1983.1729927809122
618000,2033.243811039969
619000,2144.4555299072003
620000,959.029783765122
621000,1666.2465195420543
622000,2022.9911376123491
623000,2043.6400555767511
624000,2029.9916639834082
625000,2032.1449314033855
626000,2066.055481984851
627000,2147.253797079426
628000,2060.7739348039418
629000,2114.2373841172166
630000,2198.820937973129
631000,2074.144883338003
632000,2059.733877351079
633000,1853.84263265049
634000,2036.1842253642146
635000,2152.2296336031623
636000,1995.4325838533855
637000,2038.3747123456951
638000,2046.4900596855919
639000,2114.534216960977
640000,1991.8227855776643
641000,2045.5914837261605
642000,2056.7167524851193
643000,2009.1038514036416
644000,2159.8961609785965
645000,2253.589797627335
646000,1939.1021154780203
647000,2009.234440889131
648000,2190.9501108787717
649000,2154.866954142111
650000,1957.2780055058408
651000,2261.291287170653
652000,2242.952669689365
653000,2041.4097063294064
654000,2070.3507684156484
655000,1911.3346109415718
656000,2026.3148008452417
657000,2049.6751335667686
658000,1969.7461146625196
659000,2207.9393070333313
660000,1973.3542321283094
661000,962.5396599995173
662000,2077.5767384487626
663000,2012.0244712647363
664000,2196.8190032965126
665000,1859.16674673913
666000,1999.8577047434812
667000,2160.475679567863
668000,2183.0344617365877
669000,2103.367270480279
670000,2130.2766015244893
671000,312.19837925423946
672000,2155.393937887761
673000,1993.9005051578645
674000,2079.203041859939
675000,1887.871594734831
676000,2116.1199895344976
677000,2058.672360690376
678000,2031.4696482243228
679000,2054.2116150213897
680000,2150.854203442451
681000,2127.6498410044433
682000,2061.209368243694
683000,2038.5475380928224
684000,2161.6472293747192
685000,2055.1844514948793
686000,2148.760316624266
687000,2025.9587941864584
688000,2015.9265637927365
689000,2103.172756147705
690000,2153.643862473512
691000,2045.9850964440886
692000,2208.8771554108002
693000,2008.5547746225106
694000,2049.106758936777
695000,2015.830819817084
696000,2089.266444925172
697000,2168.0712611395033
698000,2064.347125547579
699000,2209.188605883191
700000,2094.98432598067
701000,2280.6140606826966
702000,2089.9407565180254
703000,2150.3382827604196
704000,2080.476919080806
705000,2074.1861631578217
706000,2226.8631012634146
707000,2120.5928351726348
708000,2176.0205289013948
709000,2161.5595903038807
710000,2058.374077298304
711000,1936.7753657138987
712000,1942.6986753735684
713000,2110.021174136817
714000,2055.280785536017
715000,2060.206032546927
716000,2134.007640321745
717000,2150.1971680689758
718000,2259.20922730598
719000,2253.5578561245534
720000,142.48789522833596
721000,2138.4414989852435
722000,2204.7804687794223
723000,2184.1394245031247
724000,2133.019243664945
725000,2006.6859495987842
726000,978.7644006882555
727000,1820.9770995357433
728000,2038.1520228048976
729000,2161.576085535143
730000,1021.9321501436299
731000,2025.5827436447935
732000,2117.356657175557
733000,2081.914824222582
734000,2085.7326855458737
735000,2066.2342526551643
736000,2145.735704185705
737000,2099.434233329849
738000,2064.1202631197393
739000,1864.2800474514954
740000,2090.2117530094715
741000,2214.6586291230374
742000,2130.090274085071
743000,2203.930555333394
744000,2203.804231456809
745000,2149.4980296914687
746000,2176.6403414761885
747000,2108.599150241163
748000,1984.9602929951689
749000,2317.06506218666
750000,2174.9151099824417
751000,2200.515111027642
752000,2151.7174448600704
753000,2131.1323382111036
754000,2138.1621778488625
755000,2233.1194100652297
756000,2198.920318252494
757000,2119.2024631572913
758000,2035.5566680865754
759000,2228.925318333184
760000,2074.3999796533267
761000,2027.846867472106
762000,2157.9778447212575
763000,2047.6813944161975
764000,2225.3656314452483
765000,2052.4871943191483
766000,2154.9252670635315
767000,1973.388985767647
768000,2301.6875294803767
769000,810.4995652714256
770000,2111.7264070263723
771000,1841.0723355455773
772000,2063.8350508888766
773000,358.17668984481554
774000,2184.991323773894
775000,2106.229697087032
776000,2223.120058258828
777000,2194.7945024338273
778000,2223.866232366959
779000,12.36552592533509
780000,2037.7280985479742
781000,2178.7803270556255
782000,2248.3625925115607
783000,2073.891497022159
784000,2045.2102340533684
785000,2153.9528913889235
786000,2165.480735194798
787000,2208.117832234813
788000,2185.3092050001164
789000,2095.9837236164603
790000,2050.8346864097794
791000,2009.9344228543778
792000,2070.3980481045087
793000,2154.189796838708
794000,2178.1685189666205
795000,2211.4446107454223
796000,2247.312891911802
797000,2173.283149191523
798000,2013.80399672971
799000,2187.5801333550057
800000,2225.590502265991
801000,2223.41193890534
802000,2092.5163911858567
803000,2246.824870899244
804000,2338.7340240235985
805000,2237.5883348742773
806000,2274.3303249577702
807000,2289.65104443677
808000,2336.5093539334507
809000,2279.082397051213
810000,2264.58127584494
811000,2346.5721379345887
812000,2270.748440666608
813000,523.030981727264
814000,2304.600048298612
815000,2349.3954081966494
816000,2293.875784980761
817000,2269.1636011986466
818000,2336.131742602898
819000,2010.8864473686922
820000,2148.0556846823984
821000,2118.8419740129084
822000,2203.1204777643893
823000,2226.817802235011
824000,2318.579336260021
825000,2177.931332476849
826000,2119.174260395092
827000,2252.0809456772236
828000,2363.199588287531
829000,2341.8578060996533
830000,2096.9295579401423
831000,2346.837731494226
832000,2324.5159629191335
833000,2304.409084473231
834000,1581.7214136244256
835000,2397.85589016055
836000,2324.66255267242
837000,2131.202672753061
838000,2107.1112869447884
839000,2221.2029878756052
840000,2175.3082413298152
841000,2264.3162848363586
842000,2241.263973821162
843000,2144.011392055872
844000,2290.3718011224546
845000,2135.5107143730743
846000,2154.9224567001816
847000,2382.0332826665604
848000,2171.264897033799
849000,2012.784177541865
850000,2368.0356790684864
851000,2138.4056772829767
852000,1755.2873341789723
853000,2289.880624151836
854000,2324.443589550845
855000,2221.215451720344
856000,2294.639166794818
857000,2451.7591710637216
858000,2174.267506699286
859000,2357.6520454899987
860000,2259.348405202443
861000,2336.642410129054
862000,2156.1318104008055
863000,2177.3969124670907
864000,2360.6941373115483
865000,2397.715754410412
866000,2330.5001174386275
867000,2220.4572727802583
868000,2064.600792010012
869000,2290.324349032637
870000,2447.344120019187
871000,2311.067384986746
872000,2438.9372645986514
873000,2308.516194498995
874000,2394.5202906359787
875000,2355.9314929908646
876000,2430.066583923912
877000,2353.3935060055724
878000,2311.5565052912334
879000,2258.796661705566
880000,2372.6126319513733
881000,2240.6685219332176
882000,2205.8755742358394
883000,2310.936011370355
884000,2292.7807867185943
885000,2294.9307416924544
886000,2424.8709796309777
887000,2184.406159179258
888000,2267.59969705082
889000,2363.627907190884
890000,2274.4293849550704
891000,2357.163418955542
892000,2328.569519126915
893000,2171.8868190258972
894000,2344.6572296564664
895000,2219.5771644775236
896000,2225.4633864878865
897000,2357.7182219378406
898000,2288.510057783217
899000,2360.757286762276
900000,2346.486653896023
901000,2279.3825049318907
902000,2585.08741956541
903000,2366.8491493310817
904000,2657.333326181731
905000,551.3822183761368
906000,1459.175201124232
907000,2530.7549676325516
908000,2320.074654089306
909000,2398.43321584969
910000,2412.8890000895026
911000,2511.9233961503874
912000,2470.3819388807938
913000,2412.3515119395042
914000,2350.6411979916857
915000,2276.1503314844163
916000,2500.268070149234
917000,2531.317057070119
918000,2364.5137858594785
919000,2211.521813732927
920000,2268.6120590854243
921000,2280.7550442609886
922000,2379.458197784641
923000,2328.827902345773
924000,2454.9896129013046
925000,2623.5299997598413
926000,1825.1514232672394
927000,59.32642420893282
928000,2349.9637169341845
929000,2368.0820706305813
930000,2231.867003176415
931000,2336.610091646651
932000,2575.9441310791617
933000,2423.176162687751
934000,2181.476066966917
935000,2405.3061522284916
936000,252.04342348715318
937000,2398.881363518995
938000,2478.959686264618
939000,2355.7785279343198
940000,2431.9944964973824
941000,2439.2250835482223
942000,2514.325008602988
943000,2311.3676700616124
944000,2333.65922881358
945000,2511.1347901661243
946000,2490.852774635185
947000,2384.3078033916445
948000,2491.63265078909
949000,2205.681587473183
950000,2379.4235026520314
951000,2387.4590154793823
952000,2454.000210679154
953000,2362.8420432629014
954000,2567.4191075098006
955000,2254.9670304714937
956000,2413.0426192372793
957000,2448.511912947006
958000,2396.00377811082
959000,2369.5380617092933
960000,2398.1350452736838
961000,2348.6186725949087
962000,2358.173701233968
963000,685.5626487762381
964000,2431.0292235338366
965000,1048.6435830696246
966000,2077.6998799189723
967000,2466.4184449099575
968000,2442.7437917475136
969000,2336.7167884901564
970000,2070.090136173433
971000,2373.3520069202436
972000,2327.3769048462464
973000,2283.181510864849
974000,2491.381153756079
975000,2417.6983145564996
976000,2376.892400369748
977000,2499.902746244366
978000,2351.684417471419
979000,2295.6922121281377
980000,2383.272625247902
981000,2404.3135179955084
982000,2283.3926231501555
983000,2308.434545490917
984000,1610.686486665498
985000,2384.2186388204696
986000,2270.7093250911876
987000,2391.1451489714213
988000,2491.223658389251
989000,2338.3930806369835
990000,2519.924710260038
991000,2399.7987337212708
992000,2288.120563196974
993000,2394.2125591609
994000,1142.346988457054
995000,1323.272863871077
996000,-100.95386271415911
997000,2280.6591736344635
998000,2267.0738499551317
999000,2371.83435187252
1000000,2301.0258562618665
